Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3074)   P(D|M,rr[2]=0.6674)   P(D|M,rr[3]=1.0728)   P(D|M,rr[4]=1.9525)   Posterior mean        
42     1.92359e-05     1.26217e-05           1.95908e-05           2.246e-05             2.22712e-05           1.09863               
43     0.0208873       0.0404975             0.0234088             0.0138659             0.00577701            0.649023              
44     4.78905e-06     4.87859e-07           2.0537e-06            4.68911e-06           1.19255e-05           1.55747               
45     0.0117918       0.0241979             0.0134553             0.00723098            0.00228302            0.607045              
46     4.15698e-08     6.10176e-09           2.30317e-08           4.645e-08             9.0696e-08            1.46836               
47     0.0266924       0.0504067             0.0307103             0.0183933             0.00725926            0.654635              
48     0.031689        0.0464039             0.0364098             0.0278941             0.0160483             0.787503              
49     0.031689        0.0464039             0.0364098             0.0278941             0.0160483             0.787503              
50     1.66331e-05     2.42069e-06           9.02458e-06           1.8183e-05            3.69041e-05           1.47788               
51     0.031689        0.0464039             0.0364098             0.0278941             0.0160483             0.787503              
52     0.031689        0.0464039             0.0364098             0.0278941             0.0160483             0.787503              
53     0.0158543       0.0319414             0.0181028             0.0100061             0.00336714            0.618258              
54     0.0128074       0.0256027             0.0147083             0.00818708            0.00273155            0.620776              
55     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
56     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
57     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
58     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
59     0.00210405      0.00202336            0.0025637             0.00234873            0.0014804             0.92001               
60     0.00569521      0.00322873            0.0056595             0.00696251            0.0069301             1.13119               
61     0.00306059      0.00200591            0.00316759            0.00363855            0.00343031            1.08896               
62     0.0264674       0.0369392             0.0301222             0.0239999             0.0148083             0.813421              
63     0.00116374      0.000755042           0.00119905            0.00138442            0.00131645            1.09298               
64     0.000297771     0.00021861            0.000323377           0.000349874           0.000299223           1.04322               
65     1.34505e-05     2.75621e-06           8.9467e-06            1.58482e-05           2.62509e-05           1.39537               
66     0.000966063     0.000875735           0.00116317            0.00110535            0.000719995           0.941194              
67     1.05741e-05     1.06136e-06           4.58709e-06           1.05381e-05           2.611e-05             1.55264               
68     0.00123851      0.000770519           0.00128218            0.00150808            0.00139328            1.09621               
69     8.05251e-05     4.71892e-05           7.9246e-05            9.64658e-05           9.91992e-05           1.13182               
70     1.59815e-06     1.5592e-07            6.56221e-07           1.51651e-06           4.06394e-06           1.57173               
71     0.031689        0.0464039             0.0364098             0.0278941             0.0160483             0.787503              
72     0.00158942      0.000776966           0.00145049            0.00191933            0.00221089            1.19266               
73     0.000890984     0.000339191           0.000818685           0.00115314            0.00125291            1.21606               
74     0.00154494      0.0007213             0.00134236            0.00181663            0.00229947            1.22271               
75     9.06597e-05     2.51087e-05           7.26107e-05           0.000113675           0.000151244           1.3055                
76     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
77     0.0285285       0.0465223             0.0326381             0.02281               0.0121437             0.738404              
78     1.58169e-05     1.22962e-05           1.68167e-05           1.75224e-05           1.66322e-05           1.04752               
79     7.33426e-06     4.34003e-06           7.10974e-06           8.57765e-06           9.30963e-06           1.14045               
80     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
81     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
82     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
83     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
84     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
85     0.000809162     0.000336131           0.000673932           0.000963576           0.00126301            1.25215               
86     1.00491e-07     3.80324e-09           2.89524e-08           8.82898e-08           2.80918e-07           1.65112               
87     0.0200099       0.0317197             0.0230559             0.0165014             0.00876266            0.748982              
88     0.0178555       0.0302155             0.0207605             0.013957              0.00648919            0.711061              
89     0.000658943     0.000471765           0.000711287           0.000777825           0.000674896           1.05163               
90     0.00393888      0.00261143            0.00411335            0.00469426            0.00433649            1.0822                
91     0.000550543     0.000175259           0.000395305           0.000627867           0.00100374            1.34005               
92     0.0443318       0.0717225             0.0507657             0.0358021             0.0190369             0.741583              
93     0.00204258      0.00169308            0.00233409            0.0023549             0.00178824            0.990891              
94     0.000285242     0.000154081           0.000284181           0.000353962           0.000348742           1.13732               
95     0.000726437     0.00032722            0.000635771           0.000877449           0.00106531            1.22039               
96     3.00176e-05     4.56851e-06           1.74311e-05           3.46762e-05           6.33944e-05           1.44926               
97     0.0215809       0.0371404             0.0250517             0.0165821             0.00754941            0.702753              
98     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
99     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
100    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
101    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
102    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
103    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
104    0.000187991     0.0001254             0.000193182           0.000219603           0.00021378            1.09108               
105    0.0443318       0.0717225             0.0507657             0.0358021             0.0190369             0.741583              
106    0.00379184      0.002331              0.00381323            0.0045244             0.00449875            1.11415               
107    0.0162391       0.0340329             0.0180609             0.00958462            0.00327796            0.603436              
108    0.0443318       0.0717225             0.0507657             0.0358021             0.0190369             0.741583              
109    0.0443318       0.0717225             0.0507657             0.0358021             0.0190369             0.741583              
110    0.0423886       0.0510639             0.0459333             0.0408196             0.0317374             0.897102              
111    0.00981022      0.0118243             0.0106434             0.00945547            0.00731769            0.896231              
112    0.0104375       0.0115248             0.0109224             0.0102821             0.00902069            0.945505              
113    0.027699        0.0358235             0.0308139             0.0260322             0.0181263             0.856473              
114    0.0384206       0.0421793             0.0401028             0.03789               0.0335104             0.948737              
115    3.8569e-07      5.87014e-08           2.17801e-07           4.32881e-07           8.33376e-07           1.46162               
116    0.0117918       0.0241979             0.0134553             0.00723098            0.00228302            0.607045              
117    0.0079176       0.00578339            0.0086115             0.00933832            0.00793718            1.04324               
118    0.000890984     0.000339191           0.000818685           0.00115314            0.00125291            1.21606               
119    0.000126064     5.23159e-05           0.000100804           0.000143768           0.00020737            1.27409               
120    0.0264674       0.0369392             0.0301222             0.0239999             0.0148083             0.813421              
121    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
122    0.00702356      0.0100064             0.00804631            0.0063047             0.00373687            0.801066              
123    1.25631e-06     1.47944e-07           6.38084e-07           1.38793e-06           2.85127e-06           1.49789               
124    0.00494687      0.00896595            0.00585395            0.00363915            0.00132845            0.665094              
125    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
126    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
127    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
128    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
129    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
130    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
131    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
132    0.0443318       0.0717225             0.0507657             0.0358021             0.0190369             0.741583              
133    0.000948926     0.000890156           0.00115679            0.00107497            0.000673787           0.925882              
134    0.031689        0.0464039             0.0364098             0.0278941             0.0160483             0.787503              
135    0.000947025     0.000349419           0.00073281            0.00110148            0.00160439            1.29633               
136    0.000485667     0.000380243           0.000542927           0.000566635           0.000452864           1.01473               
137    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
138    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
139    0.00289656      0.00283704            0.00358881            0.00324541            0.00191498            0.905182              
140    0.00197331      0.000894816           0.0017071             0.0023439             0.0029474             1.22681               
141    0.00716367      0.0141249             0.0083484             0.00470255            0.00147885            0.622779              
142    0.000299503     7.13874e-05           0.000194353           0.000341868           0.000590402           1.39493               
143    0.000947025     0.000349419           0.00073281            0.00110148            0.00160439            1.29633               
144    4.84746e-07     3.38459e-08           1.70972e-07           4.43931e-07           1.29024e-06           1.60903               
145    0.00494687      0.00896595            0.00585395            0.00363915            0.00132845            0.665094              
146    0.00379184      0.002331              0.00381323            0.0045244             0.00449875            1.11415               
147    1.16926e-05     1.84965e-06           6.74699e-06           1.32265e-05           2.49474e-05           1.45325               
148    0.000529288     0.000216844           0.000424547           0.000608349           0.000867411           1.2735                
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
151    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
152    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3748)   P(D|M,rr[2]=0.7210)   P(D|M,rr[3]=1.0815)   P(D|M,rr[4]=1.8228)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
3      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
4      0.00389107      0.00334162            0.00431153            0.00436764            0.00354347            0.998654              
5      0.0187135       0.0341947             0.0209635             0.0133321             0.00636351            0.720694              
6      0.0344916       0.0464199             0.0383681             0.0316144             0.0215637             0.859307              
7      0.0011691       0.000438574           0.000970723           0.00141029            0.00185679            1.23471               
8      0.0199493       0.0302644             0.0225872             0.0169596             0.00998622            0.804173              
9      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
10     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
11     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
12     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
13     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
14     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
15     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.0285331       0.03694               0.031455              0.0266556             0.0190819             0.877328              
18     0.00759838      0.0100057             0.00842517            0.00705221            0.00491044            0.868659              
19     0.0199493       0.0302644             0.0225872             0.0169596             0.00998622            0.804173              
20     1.49692e-05     8.9064e-06            1.41204e-05           1.73462e-05           1.9504e-05            1.13281               
21     2.18383e-05     8.67803e-06           1.98098e-05           2.75537e-05           3.13115e-05           1.19523               
22     6.70382e-05     4.93405e-05           6.90428e-05           7.61619e-05           7.36075e-05           1.06211               
23     0.012753        0.023958              0.014573              0.00890832            0.00357275            0.698498              
24     0.00015886      0.000149447           0.000180865           0.000173433           0.000131694           0.966292              
25     0.0446562       0.0687126             0.0503828             0.0374756             0.0220536             0.799462              
26     2.94871e-05     2.90566e-05           3.34664e-05           3.12166e-05           2.42089e-05           0.957243              
27     2.99317e-05     1.72805e-05           2.7773e-05            3.46053e-05           4.0068e-05            1.14394               
28     0.0159571       0.0314765             0.0178246             0.0104022             0.00412502            0.680201              
29     1.50004e-05     1.48978e-05           1.75129e-05           1.62224e-05           1.13684e-05           0.941241              
30     0.0322836       0.0450974             0.0362844             0.0290638             0.0186886             0.840661              
31     0.000376728     0.000366254           0.000422054           0.000400194           0.000318411           0.96538               
32     0.00312768      0.00288427            0.00353004            0.00343674            0.00265967            0.974425              
33     0.0011035       0.000861778           0.00117906            0.00126143            0.00111172            1.03391               
34     0.0206225       0.0377514             0.0230719             0.0147319             0.0069348             0.719541              
35     0.0217619       0.0354107             0.0248711             0.0175769             0.00918896            0.76924               
36     0.0269917       0.0360703             0.0300431             0.0248775             0.0169759             0.861616              
37     0.0157471       0.0298253             0.0179207             0.0108767             0.00436556            0.695656              
38     0.000606181     0.000320063           0.000530081           0.000688711           0.00088587            1.18022               
39     0.00119502      0.000813749           0.00121933            0.00139749            0.00134952            1.0785                
40     0.0180428       0.0288826             0.0206268             0.0147794             0.00788218            0.776581              
41     4.34199e-06     8.97416e-07           2.65167e-06           4.79114e-06           9.02772e-06           1.37525               
42     2.08332e-05     1.47384e-05           2.09915e-05           2.36553e-05           2.39477e-05           1.07871               
43     0.0206225       0.0377514             0.0230719             0.0147319             0.0069348             0.719541              
44     2.55626e-05     1.47015e-05           2.33652e-05           2.91271e-05           3.50567e-05           1.15165               
45     0.0117036       0.0225594             0.0133275             0.00791029            0.00301726            0.686067              
46     4.63712e-08     9.26235e-09           2.81168e-08           5.15394e-08           9.65663e-08           1.37748               
47     0.0266647       0.0474629             0.030427              0.0197421             0.00902685            0.726888              
48     0.0322836       0.0450974             0.0362844             0.0290638             0.0186886             0.840661              
49     0.0322836       0.0450974             0.0362844             0.0290638             0.0186886             0.840661              
50     2.01629e-05     4.82893e-06           1.34403e-05           2.29611e-05           3.94211e-05           1.34143               
51     0.0322836       0.0450974             0.0362844             0.0290638             0.0186886             0.840661              
52     0.0322836       0.0450974             0.0362844             0.0290638             0.0186886             0.840661              
53     0.0157471       0.0298253             0.0179207             0.0108767             0.00436556            0.695656              
54     0.012753        0.023958              0.014573              0.00890832            0.00357275            0.698498              
55     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
56     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
57     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
58     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
59     0.00211147      0.00208268            0.00246496            0.00229694            0.00160128            0.942541              
60     0.00558612      0.0034601             0.00546943            0.00656389            0.00685108            1.11109               
61     0.00301333      0.00212324            0.00306526            0.00346208            0.00340274            1.07458               
62     0.0269917       0.0360703             0.0300431             0.0248775             0.0169759             0.861616              
63     0.00113313      0.000796775           0.00115217            0.00130258            0.001281              1.07511               
64     0.000288409     0.000227613           0.000307595           0.00032738            0.000291046           1.03294               
65     1.10384e-05     2.90467e-06           7.73227e-06           1.27459e-05           2.07707e-05           1.32058               
66     0.000975334     0.00090864            0.00112348            0.00108333            0.000785885           0.962395              
67     1.26617e-05     2.38135e-06           7.37482e-06           1.37739e-05           2.71169e-05           1.39266               
68     0.00119502      0.000813749           0.00121933            0.00139749            0.00134952            1.0785                
69     7.74657e-05     5.00435e-05           7.59344e-05           8.96464e-05           9.42383e-05           1.10445               
70     1.78576e-06     2.94994e-07           9.43793e-07           1.84578e-06           4.05845e-06           1.42585               
71     0.0322836       0.0450974             0.0362844             0.0290638             0.0186886             0.840661              
72     0.00151942      0.000836115           0.00139488            0.00177346            0.00207325            1.15439               
73     0.000841289     0.000376954           0.000772956           0.00104009            0.00117516            1.17838               
74     0.00151152      0.000807059           0.00134314            0.00173431            0.00216158            1.17209               
75     9.29046e-05     3.26224e-05           7.72203e-05           0.000113061           0.000148714           1.24118               
76     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
77     0.0283303       0.0441543             0.031941              0.0234901             0.0137358             0.794357              
78     1.58148e-05     1.41922e-05           1.72812e-05           1.70511e-05           1.47347e-05           0.997113              
79     7.86954e-06     5.28198e-06           7.77806e-06           8.9935e-06            9.42461e-06           1.09576               
80     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
81     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
82     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
83     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
84     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
85     0.00075639      0.000363757           0.000645837           0.000874955           0.00114101            1.19912               
86     8.24046e-10     1.26988e-11           1.34721e-10           5.31248e-10           2.61751e-09           1.6527                
87     0.0199493       0.0302644             0.0225872             0.0169596             0.00998622            0.804173              
88     0.0180428       0.0288826             0.0206268             0.0147794             0.00788218            0.776581              
89     0.000580101     0.000431608           0.00060418            0.00066261            0.000622005           1.05487               
90     0.00389899      0.00276671            0.00398863            0.00448698            0.00435365            1.07085               
91     0.000502865     0.000193126           0.000381479           0.000566262           0.000870592           1.2661                
92     0.0446562       0.0687126             0.0503828             0.0374756             0.0220536             0.799462              
93     0.00202949      0.00175952            0.00224636            0.00226784            0.00184422            0.996953              
94     0.000272871     0.000164816           0.000269601           0.000324936           0.000332132           1.11129               
95     0.000671921     0.000350343           0.000600852           0.000785255           0.000951236           1.17113               
96     2.92235e-05     6.43443e-06           1.90803e-05           3.37131e-05           5.76659e-05           1.34943               
97     0.0217619       0.0354107             0.0248711             0.0175769             0.00918896            0.76924               
98     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
99     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
100    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
101    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
102    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
103    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
104    0.000203683     0.000146226           0.000206767           0.000231252           0.000230485           1.07286               
105    0.0446562       0.0687126             0.0503828             0.0374756             0.0220536             0.799462              
106    0.00375617      0.00248747            0.00371845            0.00433261            0.00448617            1.0966                
107    0.0159571       0.0314765             0.0178246             0.0104022             0.00412502            0.680201              
108    0.0446562       0.0687126             0.0503828             0.0374756             0.0220536             0.799462              
109    0.0446562       0.0687126             0.0503828             0.0374756             0.0220536             0.799462              
110    0.0420306       0.0499629             0.0450523             0.0404917             0.0326155             0.918662              
111    0.00973089      0.011572              0.0104404             0.00938077            0.00753028            0.918088              
112    0.0104021       0.0113987             0.0108156             0.0102406             0.0091537             0.957249              
113    0.0273265       0.034732              0.0299763             0.0257366             0.0188613             0.88597               
114    0.0382995       0.041745              0.039734              0.037746              0.0339729             0.959794              
115    3.27283e-07     6.63324e-08           1.99567e-07           3.63559e-07           6.79672e-07           1.37558               
116    0.0117036       0.0225594             0.0133275             0.00791029            0.00301726            0.686067              
117    0.00791884      0.00609586            0.0083718             0.0090286             0.00817909            1.04161               
118    0.000841289     0.000376954           0.000772956           0.00104009            0.00117516            1.17838               
119    0.000117506     5.66565e-05           9.77226e-05           0.000132169           0.000183478           1.21071               
120    0.0269917       0.0360703             0.0300431             0.0248775             0.0169759             0.861616              
121    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
122    0.00716849      0.00975577            0.00802451            0.00655458            0.00433909            0.852322              
123    1.73193e-06     2.94294e-07           9.90361e-07           1.91954e-06           3.72351e-06           1.39836               
124    0.00501081      0.00853152            0.00582249            0.00392389            0.00176532            0.741226              
125    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
126    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
127    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
128    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
129    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
130    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
131    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
132    0.0446562       0.0687126             0.0503828             0.0374756             0.0220536             0.799462              
133    0.000958671     0.000920991           0.00111647            0.00105622            0.000741005           0.950031              
134    0.0322836       0.0450974             0.0362844             0.0290638             0.0186886             0.840661              
135    0.000869203     0.000380011           0.000702179           0.000991143           0.00140348            1.23067               
136    0.000478718     0.000395895           0.000520491           0.000539902           0.000458585           1.01491               
137    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
138    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
139    0.00290908      0.00291554            0.00343951            0.00317026            0.00211101            0.932332              
140    0.00186338      0.000964744           0.00164224            0.00215144            0.00269511            1.17862               
141    0.00717721      0.0132762             0.00828586            0.0051334             0.00201341            0.702605              
142    0.000263342     8.00023e-05           0.00018438            0.000297776           0.000491212           1.31039               
143    0.000869203     0.000380011           0.000702179           0.000991143           0.00140348            1.23067               
144    6.76592e-07     1.26964e-07           3.8469e-07            7.21037e-07           1.47367e-06           1.40074               
145    0.00501081      0.00853152            0.00582249            0.00392389            0.00176532            0.741226              
146    0.00375617      0.00248747            0.00371845            0.00433261            0.00448617            1.0966                
147    1.03365e-05     2.25444e-06           6.5837e-06            1.16781e-05           2.08296e-05           1.359                 
148    0.000513819     0.000244881           0.000427847           0.000581138           0.000801409           1.21128               
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
151    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
152    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2924)   P(D|M,rr[2]=0.6542)   P(D|M,rr[3]=1.0698)   P(D|M,rr[4]=1.9836)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
3      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
4      0.00375511      0.00301903            0.00433413            0.00440426            0.003263              0.992139              
5      0.0193076       0.0376741             0.0217696             0.0125887             0.00519799            0.634923              
6      0.0341461       0.048123              0.0389391             0.0307425             0.0187798             0.803055              
7      0.00118871      0.00034538            0.000950223           0.00149463            0.00196462            1.30785               
8      0.0199533       0.0320223             0.0231047             0.0163035             0.00838262            0.733556              
9      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
10     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
11     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
12     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
13     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
14     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
15     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.0281977       0.0380707             0.0318495             0.0260154             0.0168551             0.826599              
18     0.00750681      0.0103328             0.00853823            0.0068694             0.00428684            0.814568              
19     0.0199533       0.0320223             0.0231047             0.0163035             0.00838262            0.733556              
20     1.62865e-05     8.59463e-06           1.54547e-05           1.97127e-05           2.13841e-05           1.1686                
21     2.10168e-05     6.45837e-06           1.88691e-05           2.81436e-05           3.05962e-05           1.24938               
22     7.18961e-05     4.88694e-05           7.62712e-05           8.52551e-05           7.71887e-05           1.07274               
23     0.012987        0.0261775             0.0149551             0.00818557            0.00262966            0.60466               
24     0.000162194     0.000150642           0.000196872           0.00018211            0.000119153           0.931005              
25     0.0446166       0.0727502             0.0512892             0.0358059             0.0186209             0.728802              
26     3.14571e-05     2.98862e-05           3.74076e-05           3.41515e-05           2.43832e-05           0.93868               
27     2.74745e-05     1.39381e-05           2.5465e-05            3.30831e-05           3.74116e-05           1.18598               
28     0.016524        0.0349294             0.018404              0.00958978            0.00317279            0.587109              
29     9.76971e-06     9.40684e-06           1.20275e-05           1.08641e-05           6.78039e-06           0.913308              
30     0.031776        0.0468502             0.0366778             0.0278853             0.0156905             0.776127              
31     0.000264093     0.00023712            0.000301812           0.000289745           0.000227694           0.973525              
32     0.00313009      0.00273297            0.00368297            0.00357067            0.00253376            0.962783              
33     0.00112702      0.000803734           0.00123728            0.00135126            0.00111582            1.04332               
34     0.0211818       0.0414475             0.0237885             0.013876              0.0056153             0.633377              
35     0.0217495       0.0377357             0.0253487             0.01658               0.00733371            0.688534              
36     0.0265121       0.0372357             0.0303091             0.0239921             0.0145115             0.8031                
37     0.0160862       0.0326809             0.0184132             0.0100055             0.00324536            0.602111              
38     0.000650494     0.000287946           0.000547866           0.000757548           0.00100862            1.25048               
39     0.00123705      0.000747339           0.00128168            0.00152248            0.0013967             1.10267               
40     0.0179829       0.0306743             0.0209956             0.0139545             0.00630713            0.697102              
41     4.58607e-06     6.35142e-07           2.46147e-06           5.0228e-06            1.02248e-05           1.49646               
42     1.90309e-05     1.21732e-05           1.93972e-05           2.24006e-05           2.21527e-05           1.10551               
43     0.0211818       0.0414475             0.0237885             0.013876              0.0056153             0.633377              
44     4.46574e-06     4.1485e-07            1.84844e-06           4.3401e-06            1.12596e-05           1.58474               
45     0.0119732       0.0247724             0.0136946             0.00722969            0.00219585            0.590743              
