Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3440)   P(D|M,rr[2]=0.6975)   P(D|M,rr[3]=1.0783)   P(D|M,rr[4]=1.8801)   Posterior mean        
30     0.000802303     0.000217108           0.000544923           0.000912785           0.0015344             1.34734               
31     0.0299789       0.0457542             0.0343046             0.0254964             0.0143605             0.785239              
32     0.000552745     0.000211605           0.000413507           0.000612971           0.000972897           1.28964               
33     0.0335985       0.0444817             0.03731               0.0310584             0.021544              0.858107              
34     0.00265142      0.00133504            0.00232841            0.00307026            0.00387198            1.19501               
35     0.00935992      0.0110107             0.010025              0.00906435            0.00733967            0.917596              
36     0.0212739       0.0315409             0.0243437             0.0185279             0.0106833             0.797886              
37     0.0039113       0.00177893            0.00327454            0.00451692            0.00607482            1.22645               
38     0.00802386      0.010813              0.00899886            0.00738936            0.00489421            0.84644               
39     0.0449222       0.0632962             0.0506976             0.0402356             0.0254592             0.825833              
40     0.00528059      0.00278374            0.00476026            0.00614753            0.00743082            1.1778                
41     0.0449222       0.0632962             0.0506976             0.0402356             0.0254592             0.825833              
42     0.0656389       0.0843717             0.072061              0.0613064             0.0448167             0.874712              
43     0.000841449     0.000219994           0.00055936            0.000949439           0.001637              1.357                 
44     0.00169079      0.000894195           0.00152728            0.00196952            0.00237216            1.17647               
45     0.000476499     0.000194227           0.000369256           0.000533387           0.000809124           1.27009               
46     0.00019565      6.6069e-05            0.000138676           0.000216246           0.000361608           1.31933               
47     0.0232061       0.0295097             0.025482              0.021841              0.0159915             0.878483              
48     0.0299789       0.0457542             0.0343046             0.0254964             0.0143605             0.785239              
49     0.0335985       0.0444817             0.03731               0.0310584             0.021544              0.858107              
50     0.0335985       0.0444817             0.03731               0.0310584             0.021544              0.858107              
51     0.0124755       0.0178474             0.0141947             0.0111247             0.00673498            0.815602              
52     0.0315817       0.0468042             0.0356654             0.027228              0.0166292             0.804308              
53     0.0388371       0.0529415             0.0434363             0.0353731             0.0235977             0.843407              
54     0.0273975       0.035835              0.0303396             0.025479              0.0179365             0.864027              
55     0.0273975       0.035835              0.0303396             0.025479              0.0179365             0.864027              
56     0.00802386      0.010813              0.00899886            0.00738936            0.00489421            0.84644               
57     0.0273975       0.035835              0.0303396             0.025479              0.0179365             0.864027              
58     0.0212739       0.0315409             0.0243437             0.0185279             0.0106833             0.797886              
59     0.0362149       0.0528858             0.0408597             0.0315651             0.019549              0.811044              
60     0.0656389       0.0843717             0.072061              0.0613064             0.0448167             0.874712              
61     0.0458802       0.0602879             0.0508129             0.0425339             0.0298862             0.862244              
62     0.0124755       0.0178474             0.0141947             0.0111247             0.00673498            0.815602              
63     0.000978462     0.000581213           0.00094172            0.00114932            0.00124159            1.13201               
64     0.00891489      0.00577912            0.00895092            0.0104576             0.0104719             1.09919               
65     0.0388371       0.0529415             0.0434363             0.0353731             0.0235977             0.843407              
66     0.0010691       0.000565997           0.000966665           0.00124601            0.00149772            1.17587               
67     0.00574341      0.00314573            0.0052924             0.00671519            0.00782031            1.16299               
68     0.0232061       0.0295097             0.025482              0.021841              0.0159915             0.878483              
69     0.000999853     0.000509254           0.000881833           0.00115662            0.0014517             1.19189               
70     0.00045563      0.000186683           0.000353035           0.000508653           0.000774147           1.26992               
71     0.0656389       0.0843717             0.072061              0.0613064             0.0448167             0.874712              
72     0.000764386     0.000276699           0.000565708           0.000858128           0.00135701            1.29727               
73     5.21278e-07     6.63656e-08           2.47398e-07           5.27939e-07           1.24341e-06           1.48789               
74     0.0031144       0.00183062            0.00296018            0.00362928            0.00403752            1.1398                
75     0.0212739       0.0315409             0.0243437             0.0185279             0.0106833             0.797886              
76     0.00169079      0.000894195           0.00152728            0.00196952            0.00237216            1.17647               
77     0.0212739       0.0315409             0.0243437             0.0185279             0.0106833             0.797886              
78     0.0656389       0.0843717             0.072061              0.0613064             0.0448167             0.874712              
79     0.0315817       0.0468042             0.0356654             0.027228              0.0166292             0.804308              
80     0.035095        0.046714              0.0390277             0.0323587             0.0222795             0.855362              
81     0.00528059      0.00278374            0.00476026            0.00614753            0.00743082            1.1778                
82     0.0281919       0.0413956             0.0321439             0.0246719             0.0145561             0.80373               
83     0.00344591      0.00194145            0.00321664            0.00402584            0.00459972            1.1536                
84     0.00141228      0.000812039           0.00132914            0.00164749            0.00186048            1.14724               
85     0.00422686      0.0026985             0.00422208            0.00497194            0.00501492            1.10386               
86     0.00935992      0.0110107             0.010025              0.00906435            0.00733967            0.917596              
87     0.0656389       0.0843717             0.072061              0.0613064             0.0448167             0.874712              
88     0.0212739       0.0315409             0.0243437             0.0185279             0.0106833             0.797886              
89     0.00257473      0.00129796            0.00227395            0.0029972             0.00372981            1.19207               
90     0.0212739       0.0315409             0.0243437             0.0185279             0.0106833             0.797886              
91     0.000542112     0.000322996           0.000519202           0.000632352           0.000693899           1.13434               
92     0.00422487      0.00181895            0.00342398            0.0048356             0.00682096            1.24575               
93     0.000670791     0.000279883           0.000534557           0.00076513            0.00110359            1.25564               
94     0.000552745     0.000211605           0.000413507           0.000612971           0.000972897           1.28964               
95     0.000687937     0.000337846           0.000595313           0.00079372            0.00102487            1.20441               
96     2.97463e-06     1.29071e-06           2.39754e-06           3.37427e-06           4.83598e-06           1.24781               
97     0.0458802       0.0602879             0.0508129             0.0425339             0.0298862             0.862244              
98     0.0388371       0.0529415             0.0434363             0.0353731             0.0235977             0.843407              
99     0.000493673     0.000208829           0.000394532           0.00056141            0.00080992            1.25344               
100    0.0273975       0.035835              0.0303396             0.025479              0.0179365             0.864027              
101    0.0088264       0.00576029            0.00889268            0.0103542             0.0102984             1.09648               
102    0.035095        0.046714              0.0390277             0.0323587             0.0222795             0.855362              
103    0.0225994       0.0329067             0.0257522             0.0198987             0.0118401             0.807567              
104    0.0388371       0.0529415             0.0434363             0.0353731             0.0235977             0.843407              
105    0.0449222       0.0632962             0.0506976             0.0402356             0.0254592             0.825833              
106    0.0449222       0.0632962             0.0506976             0.0402356             0.0254592             0.825833              
107    0.0212739       0.0315409             0.0243437             0.0185279             0.0106833             0.797886              
108    0.00891489      0.00577912            0.00895092            0.0104576             0.0104719             1.09919               
109    0.000283058     0.000171163           0.000275126           0.000332922           0.000353021           1.12478               
110    0.00164457      0.00115631            0.00173292            0.00194078            0.00174829            1.06203               
111    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
112    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
113    0.0215845       0.0324288             0.0247876             0.0186577             0.0104638             0.790374              
114    0.000862863     0.000219153           0.000635215           0.00105374            0.00154335            1.32014               
115    0.000356597     9.79648e-05           0.000276693           0.000445147           0.000606584           1.29499               
116    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
117    0.00184658      0.00111221            0.00179579            0.00217808            0.00230025            1.12487               
118    0.000190288     9.26175e-05           0.00016387            0.000219397           0.000285267           1.20749               
119    0.00032478      0.000215348           0.000330338           0.000381513           0.000371922           1.08932               
120    3.13949e-05     6.23576e-06           1.96305e-05           3.57041e-05           6.40094e-05           1.39101               
121    4.24887e-05     2.025e-05             3.61962e-05           4.89213e-05           6.45874e-05           1.21443               
122    0.0303214       0.0383847             0.0333439             0.0286667             0.0208902             0.879348              
123    0.000501866     0.000294518           0.000480125           0.000589308           0.000643515           1.13654               
124    0.0017012       0.00105384            0.00167544            0.00200345            0.00207207            1.115                 
125    0.0017012       0.00105384            0.00167544            0.00200345            0.00207207            1.115                 
126    1.74617e-05     5.56893e-06           1.21498e-05           1.93518e-05           3.27763e-05           1.32978               
127    0.00290915      0.00188993            0.00293903            0.003432              0.00337563            1.09548               
128    0.00385858      0.00306901            0.00428017            0.0044807             0.00360442            1.01396               
129    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
130    0.000342255     0.000255526           0.000366766           0.000397509           0.000349219           1.04378               
131    0.00462307      0.00380561            0.00520503            0.00534167            0.00413997            0.999532              
132    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
133    0.000416916     0.00021458            0.000371366           0.000485008           0.000596711           1.18593               
134    0.000123857     6.26281e-05           0.000107189           0.000140742           0.000184868           1.2023                
135    9.14643e-05     2.19049e-05           6.4679e-05            0.000109718           0.000169555           1.33862               
136    0.0303214       0.0383847             0.0333439             0.0286667             0.0208902             0.879348              
137    2.48603e-05     3.68513e-06           1.29644e-05           2.62303e-05           5.65614e-05           1.45751               
138    0.0368242       0.0485693             0.0410064             0.0342215             0.0234996             0.858109              
139    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
140    0.0261395       0.0399951             0.0300921             0.0223029             0.012168              0.781165              
141    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
142    0.0187247       0.0270237             0.0213258             0.0165993             0.00995007            0.811486              
143    4.37176e-05     2.75944e-05           4.3268e-05            5.12257e-05           5.27823e-05           1.11024               
144    0.0271794       0.041899              0.0313226             0.0230638             0.0124322             0.777314              
145    0.000237361     6.01807e-05           0.000172194           0.000285068           0.000432001           1.32753               
146    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
147    0.000125048     2.56933e-05           8.12433e-05           0.000146347           0.00024691            1.37454               
148    0.033207        0.0553465             0.0386438             0.0264795             0.012358              0.736176              
149    0.0218361       0.0393401             0.025153              0.0159899             0.00686131            0.700927              
150    0.0261395       0.0399951             0.0300921             0.0223029             0.012168              0.781165              
151    1.17653e-05     9.78407e-07           4.71103e-06           1.15103e-05           2.98616e-05           1.53368               
152    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
153    0.00131833      0.000665414           0.00114906            0.00151587            0.001943              1.19812               
154    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
155    0.0261395       0.0399951             0.0300921             0.0223029             0.012168              0.781165              
156    0.0271794       0.041899              0.0313226             0.0230638             0.0124322             0.777314              
157    0.00176545      0.00107368            0.00172325            0.00207989            0.00218499            1.12184               
158    0.00314759      0.00227974            0.00336431            0.00370757            0.00323876            1.04987               
159    0.00168771      0.000933561           0.00155889            0.00197033            0.00228805            1.1606                
160    0.00922974      0.0155963             0.010801              0.00729356            0.00322814            0.726832              
161    0.0202327       0.0355549             0.0236276             0.0153484             0.00640006            0.707971              
162    2.53024e-07     1.21432e-08           7.8197e-08            2.21533e-07           7.00221e-07           1.5948                
163    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
164    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
165    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
166    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
167    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
168    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
169    0.00170247      0.00113158            0.00174036            0.00200815            0.00192979            1.0862                
170    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
171    0.0002614       0.000183754           0.000272818           0.000305602           0.000283426           1.06726               
172    0.0271794       0.041899              0.0313226             0.0230638             0.0124322             0.777314              
173    0.0271794       0.041899              0.0313226             0.0230638             0.0124322             0.777314              
174    0.0163788       0.0284274             0.0191475             0.0125928             0.00534729            0.713865              
175    0.000230876     0.000166973           0.000243917           0.000268986           0.000243626           1.0565                
176    0.000407579     0.00018234            0.000337479           0.000468946           0.00064155            1.23288               
177    0.00442234      0.00373396            0.00502304            0.00507948            0.00385288            0.989834              
178    0.0294351       0.0469438             0.0340639             0.024333              0.0123998             0.759833              
179    0.0261395       0.0399951             0.0300921             0.0223029             0.012168              0.781165              
180    3.22495e-06     2.76353e-07           1.25826e-06           3.06046e-06           8.30471e-06           1.54162               
181    0.00709357      0.0138204             0.0082485             0.00476281            0.00154261            0.653567              
182    0.0271794       0.041899              0.0313226             0.0230638             0.0124322             0.777314              
183    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
184    4.74216e-05     1.11481e-05           3.34052e-05           5.71546e-05           8.79787e-05           1.33998               
185    0.000300041     0.000205033           0.000311832           0.000354863           0.000328435           1.07336               
186    0.00385858      0.00306901            0.00428017            0.0044807             0.00360442            1.01396               
187    0.0303214       0.0383847             0.0333439             0.0286667             0.0208902             0.879348              
188    2.71618e-05     4.2805e-06            1.48704e-05           2.94852e-05           6.0011e-05            1.44013               
189    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
190    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
191    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
192    0.0206884       0.0383741             0.0240367             0.0147437             0.00559902            0.681469              
193    0.0081211       0.0104254             0.00897409            0.00763841            0.00544651            0.871901              
194    0.000294931     0.00012212            0.000235594           0.000338412           0.000483598           1.25494               
195    0.0152273       0.0270375             0.0178167             0.0114396             0.00461526            0.701744              
196    0.0218361       0.0393401             0.025153              0.0159899             0.00686131            0.700927              
197    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
198    1.34322e-08     8.3505e-10            5.03875e-09           1.32102e-08           3.46449e-08           1.54819               
199    0.000420388     0.000311755           0.000451727           0.00049186            0.00042621            1.04312               
200    0.00184658      0.00111221            0.00179579            0.00217808            0.00230025            1.12487               
201    0.0152273       0.0270375             0.0178167             0.0114396             0.00461526            0.701744              
202    6.77102e-06     1.16145e-06           3.88994e-06           7.4779e-06            1.45548e-05           1.42301               
203    0.00164         0.00137508            0.00186303            0.00189167            0.00143021            0.991067              
204    0.0163788       0.0284274             0.0191475             0.0125928             0.00534729            0.713865              
205    0.00207642      0.00158476            0.00227185            0.0024339             0.00201519            1.0286                
206    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
207    0.00168771      0.000933561           0.00155889            0.00197033            0.00228805            1.1606                
208    0.00112367      0.000811547           0.00119702            0.00132231            0.0011638             1.05194               
209    0.00624206      0.00971515            0.00724308            0.00528324            0.00272676            0.769712              
210    0.00029047      0.000178658           0.000283127           0.000339639           0.000360457           1.12137               
211    0.00624206      0.00971515            0.00724308            0.00528324            0.00272676            0.769712              
212    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
213    7.14171e-07     1.26133e-07           4.18935e-07           7.97389e-07           1.51423e-06           1.41505               
214    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
215    0.00314759      0.00227974            0.00336431            0.00370757            0.00323876            1.04987               
216    0.0368242       0.0485693             0.0410064             0.0342215             0.0234996             0.858109              
217    0.033207        0.0553465             0.0386438             0.0264795             0.012358              0.736176              
218    0.0187247       0.0270237             0.0213258             0.0165993             0.00995007            0.811486              
219    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
220    0.0206884       0.0383741             0.0240367             0.0147437             0.00559902            0.681469              
221    0.0081211       0.0104254             0.00897409            0.00763841            0.00544651            0.871901              
222    0.0218361       0.0393401             0.025153              0.0159899             0.00686131            0.700927              
223    0.0261395       0.0399951             0.0300921             0.0223029             0.012168              0.781165              
224    0.00242763      0.00174905            0.00252966            0.00279682            0.00263498            1.06443               
225    0.000850174     0.000689524           0.000955963           0.00098947            0.000765737           1.00294               
226    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
227    0.0218361       0.0393401             0.025153              0.0159899             0.00686131            0.700927              
228    0.033207        0.0553465             0.0386438             0.0264795             0.012358              0.736176              
229    0.0163788       0.0284274             0.0191475             0.0125928             0.00534729            0.713865              
230    0.00290915      0.00188993            0.00293903            0.003432              0.00337563            1.09548               
231    0.0271794       0.041899              0.0313226             0.0230638             0.0124322             0.777314              
232    0.0215845       0.0324288             0.0247876             0.0186577             0.0104638             0.790374              
233    0.0029611       0.00221385            0.00319627            0.00346443            0.00296984            1.03936               
234    0.000809763     0.000671662           0.000912851           0.000932499           0.000722042           0.997475              
235    1.33853e-05     2.44173e-06           7.95886e-06           1.49519e-05           2.81887e-05           1.41036               
236    0.000105494     5.11739e-05           8.97292e-05           0.000120234           0.000160839           1.21391               
237    0.000139714     6.12181e-05           0.000111795           0.000156659           0.000229185           1.25052               
238    9.27394e-05     3.00821e-05           6.47793e-05           0.000102697           0.000173399           1.32706               
239    0.00922974      0.0155963             0.010801              0.00729356            0.00322814            0.726832              
240    0.000698954     0.000625649           0.000814557           0.000794555           0.000561054           0.963963              
241    0.0206884       0.0383741             0.0240367             0.0147437             0.00559902            0.681469              
242    0.00385858      0.00306901            0.00428017            0.0044807             0.00360442            1.01396               
243    0.00236771      0.00150746            0.00236606            0.0027912             0.00280612            1.10388               
244    0.000231755     0.000148349           0.000225647           0.000266185           0.000286837           1.11621               
245    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
246    0.0271794       0.041899              0.0313226             0.0230638             0.0124322             0.777314              
247    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
248    0.000291431     0.000194378           0.000294479           0.000338526           0.000338342           1.0924                
249    0.033207        0.0553465             0.0386438             0.0264795             0.012358              0.736176              
250    0.00624206      0.00971515            0.00724308            0.00528324            0.00272676            0.769712              
251    0.0261395       0.0399951             0.0300921             0.0223029             0.012168              0.781165              
252    0.00624206      0.00971515            0.00724308            0.00528324            0.00272676            0.769712              
253    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
254    0.0017012       0.00105384            0.00167544            0.00200345            0.00207207            1.115                 
255    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
256    0.0218361       0.0393401             0.025153              0.0159899             0.00686131            0.700927              
257    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
258    6.01414e-05     1.34503e-05           4.06695e-05           7.07972e-05           0.000115649           1.35834               
259    0.0294351       0.0469438             0.0340639             0.024333              0.0123998             0.759833              
260    0.0368242       0.0485693             0.0410064             0.0342215             0.0234996             0.858109              
261    0.00709357      0.0138204             0.0082485             0.00476281            0.00154261            0.653567              
262    0.00290915      0.00188993            0.00293903            0.003432              0.00337563            1.09548               
263    0.0303214       0.0383847             0.0333439             0.0286667             0.0208902             0.879348              
264    0.000108993     6.40831e-05           0.000102979           0.000126144           0.000142767           1.143                 
265    0.0261395       0.0399951             0.0300921             0.0223029             0.012168              0.781165              
266    0.0294351       0.0469438             0.0340639             0.024333              0.0123998             0.759833              
267    0.00011226      0.000105429           0.000133833           0.000126585           8.31924e-05           0.940976              
268    0.00120186      0.000785286           0.00121282            0.00141136            0.00139796            1.09547               
269    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
270    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
271    0.0358734       0.0543469             0.0412005             0.0308005             0.0171458             0.786691              
272    7.65612e-05     5.31645e-05           7.76941e-05           8.73609e-05           8.80252e-05           1.0847                
273    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
274    0.00019138      0.000148308           0.00020848            0.000221384           0.000187348           1.02859               
275    0.0152273       0.0270375             0.0178167             0.0114396             0.00461526            0.701744              
276    0.0254672       0.0448896             0.0293943             0.0191107             0.00847434            0.711577              
277    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
278    0.00130694      0.00103422            0.00145349            0.00152605            0.00121402            1.01338               
279    0.00207642      0.00158476            0.00227185            0.0024339             0.00201519            1.0286                
280    0.033207        0.0553465             0.0386438             0.0264795             0.012358              0.736176              
281    0.0368242       0.0485693             0.0410064             0.0342215             0.0234996             0.858109              
282    0.0215845       0.0324288             0.0247876             0.0186577             0.0104638             0.790374              
283    0.00176136      0.00109453            0.00174015            0.00207816            0.00213261            1.11289               
284    0.000850174     0.000689524           0.000955963           0.00098947            0.000765737           1.00294               
285    0.00302728      0.00192673            0.00301813            0.00355933            0.00360493            1.10527               
286    2.7456e-05      3.31265e-06           1.29561e-05           2.81914e-05           6.53637e-05           1.48844               
287    0.0152273       0.0270375             0.0178167             0.0114396             0.00461526            0.701744              
288    6.13131e-07     2.89842e-08           1.89423e-07           5.40877e-07           1.69324e-06           1.59378               
289    9.93452e-06     1.59745e-06           5.4773e-06            1.07783e-05           2.1885e-05            1.43788               
290    0.0281454       0.0413113             0.0321257             0.024665              0.0144798             0.803345              
291    9.40998e-05     3.83653e-05           7.50233e-05           0.000107908           0.000155103           1.25797               
292    5.25783e-05     3.00111e-05           4.97133e-05           6.18483e-05           6.87405e-05           1.14559               
293    0.0215845       0.0324288             0.0247876             0.0186577             0.0104638             0.790374              
294    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
295    0.0362716       0.0576555             0.0419695             0.0300681             0.0153933             0.761445              
296    0.000492784     0.000297023           0.000477373           0.000578439           0.000618303           1.12696               
297    0.000501442     0.000326253           0.000506915           0.000591388           0.000581215           1.09498               
298    8.5069e-05      7.33208e-05           9.77453e-05           9.75458e-05           7.16639e-05           0.979582              
299    0.0294351       0.0469438             0.0340639             0.024333              0.0123998             0.759833              
300    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
301    0.000141515     2.32688e-05           7.87607e-05           0.000153769           0.00031026            1.43461               
302    5.03307e-05     2.89647e-05           4.77512e-05           5.91626e-05           6.54444e-05           1.143                 
303    0.00191114      0.00098781            0.00170679            0.00222466            0.00272531            1.18426               
304    0.00793485      0.0146449             0.009275              0.00570758            0.00211186            0.681589              
305    0.0368242       0.0485693             0.0410064             0.0342215             0.0234996             0.858109              
306    9.36046e-05     7.80315e-05           0.000106788           0.000108778           8.08202e-05           0.989758              
307    1.36298e-05     3.57078e-06           1.02071e-05           1.67093e-05           2.40321e-05           1.31236               
308    0.0519596       0.0765256             0.0591861             0.0453317             0.026795              0.802893              
309    3.41024e-06     6.04209e-07           1.99116e-06           3.77866e-06           7.26694e-06           1.41734               
310    5.59085e-06     1.12001e-06           3.55615e-06           6.45524e-06           1.1232e-05            1.38369               
311    1.51991e-05     1.24705e-05           1.71288e-05           1.75931e-05           1.36039e-05           0.999832              
312    3.17006e-07     4.1117e-08            1.5117e-07            3.20266e-07           7.55473e-07           1.4868                
313    2.84698e-06     1.08667e-07           7.6784e-07            2.34583e-06           8.16558e-06           1.62054               
314    1.89417e-05     3.77134e-06           1.19875e-05           2.18322e-05           3.8176e-05            1.38551               
315    0.00179521      0.00106743            0.00172427            0.00210329            0.00228585            1.13296               
316    1.46393e-07     2.67252e-09           2.52298e-08           9.60166e-08           4.61651e-07           1.69066               
317    3.84562e-06     2.08832e-06           3.5499e-06            4.51816e-06           5.22612e-06           1.16316               
318    1.12754e-07     5.51969e-09           3.55815e-08           1.00367e-07           3.09548e-07           1.58958               
319    1.42844e-05     7.10584e-06           1.24812e-05           1.65531e-05           2.09976e-05           1.19847               
320    3.67012e-06     5.14821e-07           1.85091e-06           3.81894e-06           8.49582e-06           1.46856               
321    1.97493e-05     1.27665e-06           7.55115e-06           1.95029e-05           5.06665e-05           1.54429               
322    5.53334e-08     1.62675e-09           1.21807e-08           4.01164e-08           1.6741e-07            1.6584                
323    6.05729e-06     9.33893e-07           3.3148e-06            6.62724e-06           1.33532e-05           1.4398                
324    5.50812e-05     1.25816e-05           3.8193e-05            6.60528e-05           0.000103497           1.34702               
325    1.96309e-06     9.67087e-08           6.2175e-07            1.75042e-06           5.3835e-06            1.58881               
326    1.90957e-07     8.40638e-09           5.57134e-08           1.62282e-07           5.37425e-07           1.60659               
327    0.000771676     0.000602216           0.000851699           0.000901206           0.000731583           1.02003               
328    7.50219e-07     1.09661e-07           3.85881e-07           7.83818e-07           1.72152e-06           1.46248               
329    7.68699e-07     2.59273e-08           1.89346e-07           6.00282e-07           2.25924e-06           1.63779               
330    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
331    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
332    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
333    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
334    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
335    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
