Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0009)   P(D|M,rr[2]=0.0444)   P(D|M,rr[3]=0.4278)   P(D|M,rr[4]=3.5269)   Posterior mean        
140    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
141    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
142    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
143    0.0471612       0.0559291             0.0553749             0.050766              0.0265746             0.625272              
144    0.000146678     1.77057e-07           8.463e-06             7.84644e-05           0.000499609           3.0611                
145    0.00047078      5.60861e-07           2.68305e-05           0.000250365           0.00160536            3.06415               
146    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
147    0.00253861      4.34538e-06           0.000206687           0.00183472            0.0081087             2.89451               
148    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
149    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
150    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
151    0.00211825      2.54582e-06           0.000121971           0.00115026            0.00719824            3.05495               
152    0.0471612       0.0559291             0.0553749             0.050766              0.0265746             0.625272              
153    0.0495033       0.0621359             0.0611537             0.0533005             0.0214231             0.510736              
154    0.00211825      2.54582e-06           0.000121971           0.00115026            0.00719824            3.05495               
155    0.00110027      2.24659e-06           0.000106512           0.000919342           0.00337299            2.79341               
156    0.002784        4.98812e-06           0.000237101           0.0020923             0.0088016             2.86885               
157    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
158    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
159    0.00150081      2.46026e-06           0.000117118           0.00104696            0.0048367             2.91699               
160    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
161    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
162    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
163    0.0647209       0.0790453             0.0780803             0.0701406             0.0316177             0.560324              
164    0.0108471       0.0129343             0.0128083             0.0117509             0.00589512            0.608437              
165    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
166    0.0471612       0.0559291             0.0553749             0.050766              0.0265746             0.625272              
167    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
168    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
169    0.000478737     6.57549e-07           3.14313e-05           0.00029066            0.0015922             2.99809               
170    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
171    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
172    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
173    0.0471612       0.0559291             0.0553749             0.050766              0.0265746             0.625272              
174    0.0360074       0.0422938             0.0419089             0.0386899             0.0211371             0.645699              
175    0.00110027      2.24659e-06           0.000106512           0.000919342           0.00337299            2.79341               
176    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
177    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
178    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
179    0.0338197       0.041965              0.041407              0.0368273             0.0150793             0.52348               
180    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
181    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
182    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
183    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
184    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
185    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
186    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
187    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
188    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
189    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
190    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
191    0.0850676       0.0990621             0.0981801             0.0908459             0.0521822             0.668163              
192    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
193    0.0554855       0.0691248             0.0680931             0.0598023             0.0249215             0.525214              
194    8.72623e-05     1.0932e-07            5.2237e-06            4.82841e-05           0.000295432           3.04494               
195    4.78007e-05     7.538e-08             3.58534e-06           3.18725e-05           0.000155669           2.94356               
196    0.0360074       0.0422938             0.0419089             0.0386899             0.0211371             0.645699              
197    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
198    0.00128058      1.96695e-06           9.37839e-05           0.000849419           0.00417713            2.94783               
199    0.00126766      1.96694e-06           9.37695e-05           0.000848168           0.00412675            2.9427                
200    0.0554855       0.0691248             0.0680931             0.0598023             0.0249215             0.525214              
201    0.00211825      2.54582e-06           0.000121971           0.00115026            0.00719824            3.05495               
202    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
203    0.0360074       0.0422938             0.0419089             0.0386899             0.0211371             0.645699              
204    1.54688e-07     7.45885e-14           1.70559e-10           1.47598e-08           6.03822e-07           3.45197               
205    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
206    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
207    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
208    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
209    0.0850676       0.0990621             0.0981801             0.0908459             0.0521822             0.668163              
210    0.000334654     3.12493e-07           1.50179e-05           0.000145685           0.0011776             3.14968               
211    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
212    0.00108349      2.24658e-06           0.000106485           0.00091713            0.00330811            2.78365               
213    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
214    0.0602192       0.0621551             0.0620649             0.0612782             0.0553787             0.931355              
215    0.0973007       0.0990793             0.0989986             0.0982922             0.0928328             0.960801              
216    0.0338197       0.041965              0.041407              0.0368273             0.0150793             0.52348               
217    0.00152728      3.03918e-06           0.000144085           0.00124402            0.00471799            2.81189               
218    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
219    0.000478689     9.57123e-07           4.54088e-05           0.00039415            0.00147424            2.80456               
220    0.00276705      4.98811e-06           0.000237078           0.00209037            0.00873576            2.86537               
221    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
222    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
223    0.000179528     1.78788e-07           8.57817e-06           8.21075e-05           0.000627249           3.13003               
224    0.0560016       0.0691256             0.0681299             0.0601332             0.0266176             0.547716              
225    0.010901        0.0129344             0.0128127             0.0117905             0.00606654            0.619687              
226    0.0485495       0.0611767             0.0602336             0.0526189             0.0201687             0.496271              
227    0.00236908      4.9904e-06            0.000236505           0.00203411            0.00720073            2.77286               
228    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
229    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
230    0.000346559     2.00606e-07           9.85377e-06           0.000111517           0.00126467            3.25228               
231    0.0495033       0.0621359             0.0611537             0.0533005             0.0214231             0.510736              
232    2.90828e-06     1.67686e-12           3.82198e-09           3.21775e-07           1.13075e-05           3.43999               
233    0.0108471       0.0129343             0.0128083             0.0117509             0.00589512            0.608437              
234    0.0850676       0.0990621             0.0981801             0.0908459             0.0521822             0.668163              
235    0.00110027      2.24659e-06           0.000106512           0.000919342           0.00337299            2.79341               
236    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
237    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
238    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
239    0.017708        0.0229425             0.0225469             0.0193568             0.00598594            0.429399              
240    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
241    0.00155435      2.37118e-06           0.000112977           0.00101805            0.00508399            2.95478               
242    0.000140594     1.61656e-07           7.73667e-06           7.24811e-05           0.000481998           3.07851               
243    0.0850676       0.0990621             0.0981801             0.0908459             0.0521822             0.668163              
244    0.0338197       0.041965              0.041407              0.0368273             0.0150793             0.52348               
245    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
246    0.00143377      2.6289e-06            0.000124884           0.00109646            0.00451112            2.85691               
247    0.000550958     5.85082e-07           2.80697e-05           0.000268124           0.00190705            3.10452               
248    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
249    0.00206262      4.60483e-06           0.000218045           0.00186107            0.00616675            2.73379               
250    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
251    0.00152728      3.03918e-06           0.000144085           0.00124402            0.00471799            2.81189               
252    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
253    0.00108349      2.24658e-06           0.000106485           0.00091713            0.00330811            2.78365               
254    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
255    0.0647209       0.0790453             0.0780803             0.0701406             0.0316177             0.560324              
256    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
257    0.00203779      4.60481e-06           0.000218001           0.00185747            0.0060711             2.72552               
258    0.000566664     8.53931e-07           4.06816e-05           0.000366359           0.00185876            2.96212               
259    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
260    0.000280073     2.41225e-07           1.15988e-05           0.000113173           0.000995278           3.17697               
261    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
262    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
263    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
264    0.0554855       0.0691248             0.0680931             0.0598023             0.0249215             0.525214              
265    0.0647209       0.0790453             0.0780803             0.0701406             0.0316177             0.560324              
266    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
267    0.0850676       0.0990621             0.0981801             0.0908459             0.0521822             0.668163              
268    0.0495033       0.0621359             0.0611537             0.0533005             0.0214231             0.510736              
269    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
270    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
271    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
272    0.0360074       0.0422938             0.0419089             0.0386899             0.0211371             0.645699              
273    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
274    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
275    0.0471612       0.0559291             0.0553749             0.050766              0.0265746             0.625272              
276    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
277    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
278    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
279    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
280    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
281    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
282    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
283    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
284    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
285    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
286    0.00126766      1.96694e-06           9.37695e-05           0.000848168           0.00412675            2.9427                
287    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
288    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
289    0.0181765       0.0223491             0.0220752             0.0198096             0.00847228            0.541307              
290    0.0554855       0.0691248             0.0680931             0.0598023             0.0249215             0.525214              
291    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
292    0.0109075       0.0120647             0.0120046             0.0114882             0.00807261            0.777674              
293    0.0647209       0.0790453             0.0780803             0.0701406             0.0316177             0.560324              
294    0.000277251     5.39103e-07           2.55667e-05           0.000221364           0.000861534           2.82626               
295    0.0554855       0.0691248             0.0680931             0.0598023             0.0249215             0.525214              
296    0.0850676       0.0990621             0.0981801             0.0908459             0.0521822             0.668163              
297    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
298    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
299    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
300    0.000201341     2.4459e-07            1.16932e-05           0.00010855            0.000684875           3.05751               
301    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
302    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
303    2.22612e-05     4.60819e-08           2.18366e-06           1.87686e-05           6.80466e-05           2.78641               
304    0.0554855       0.0691248             0.0680931             0.0598023             0.0249215             0.525214              
305    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
306    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
307    0.0400375       0.0440356             0.0438291             0.0420538             0.0302317             0.790515              
308    0.00155132      3.0392e-06            0.000144122           0.0012471             0.00481101            2.82141               
309    0.000515712     7.8693e-07            3.7485e-05            0.000337183           0.00168739            2.95567               
310    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
311    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
312    0.0850676       0.0990621             0.0981801             0.0908459             0.0521822             0.668163              
313    1.4505e-05      3.01551e-08           1.42692e-06           1.2128e-05            4.4435e-05            2.79157               
314    0.0471612       0.0559291             0.0553749             0.050766              0.0265746             0.625272              
315    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
316    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
317    0.0513025       0.0573301             0.057005              0.0542294             0.0366458             0.755465              
318    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
319    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
320    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
321    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
322    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
323    0.00155132      3.0392e-06            0.000144122           0.0012471             0.00481101            2.82141               
324    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
325    0.0325628       0.0407548             0.0401844             0.0355159             0.0137961             0.504206              
326    0.000280073     2.41225e-07           1.15988e-05           0.000113173           0.000995278           3.17697               
327    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
328    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
329    0.0537767       0.0645849             0.0638779             0.0580316             0.0286125             0.598007              
330    0.0338197       0.041965              0.041407              0.0368273             0.0150793             0.52348               
331    0.044855        0.053041              0.0525273             0.0482499             0.0256017             0.631576              
332    0.0647209       0.0790453             0.0780803             0.0701406             0.0316177             0.560324              
333    0.0481582       0.061176              0.0601989             0.0523183             0.0189394             0.477122              
334    0.0607633       0.0715715             0.070895              0.0652594             0.0353275             0.640717              
335    0.0427441       0.0532712             0.0525349             0.0465168             0.0186536             0.515109              
