Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.9396)   P(D|M,rr[2]=0.9838)   P(D|M,rr[3]=1.0149)   P(D|M,rr[4]=1.0617)   Posterior mean        
40     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
41     0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
42     0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
43     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
44     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
45     0.0429776       0.0435352             0.0431254             0.0428383             0.0424114             0.999575              
46     0.0456505       0.0460637             0.0457605             0.0455476             0.0452301             0.999703              
47     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
48     0.0301584       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
49     0.0327844       0.0332161             0.0328988             0.0326766             0.0323461             0.999569              
50     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
51     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
52     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
53     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
54     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
55     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
56     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
57     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
58     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
59     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
60     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
61     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
62     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
63     0.0525069       0.0527858             0.0525815             0.0524377             0.0522227             0.999826              
64     0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
65     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
66     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
67     0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
68     0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
69     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
70     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
71     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
72     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
73     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
74     0.0525069       0.0527858             0.0525815             0.0524377             0.0522227             0.999826              
75     4.87547e-05     4.62212e-05           4.8087e-05            4.93898e-05           5.13209e-05           1.0017                
76     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
77     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
78     0.000102932     9.75799e-05           0.000101522           0.000104274           0.000108354           1.0017                
79     0.0301584       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
80     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
81     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
82     0.0368497       0.0371394             0.0369269             0.0367776             0.0365548             0.999742              
83     0.0193755       0.0195738             0.0194282             0.0193261             0.0191739             0.999664              
84     0.0355411       0.0358354             0.0356195             0.0354678             0.0352415             0.999728              
85     0.0465404       0.0469203             0.0466416             0.0464458             0.0461537             0.999732              
86     0.0117593       0.0118271             0.0117774             0.0117424             0.0116901             0.999811              
87     0.0355411       0.0358354             0.0356195             0.0354678             0.0352415             0.999728              
88     0.0597751       0.0602973             0.0599141             0.0596451             0.059244              0.999713              
89     0.090845        0.0913187             0.0909717             0.0907274             0.0903624             0.999829              
90     7.59226e-05     7.16326e-05           7.47787e-05           7.69899e-05           8.02893e-05           1.00185               
91     0.0327844       0.0332161             0.0328988             0.0326766             0.0323461             0.999569              
92     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
93     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
94     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
95     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
96     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
97     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
98     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
99     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
100    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
101    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
102    0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
103    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
104    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
105    0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
106    0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
107    0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
108    0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
109    0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
110    0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
111    0.0618248       0.0623706             0.0619701             0.0616889             0.0612696             0.99971               
112    0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
113    0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
114    0.000180304     0.000170711           0.000177768           0.000182704           0.000190034           1.00174               
115    1.8605e-05      1.75812e-05           1.8333e-05            1.88603e-05           1.96454e-05           1.0018                
116    0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
117    4.1734e-06      3.95728e-06           4.11647e-06           4.22759e-06           4.39224e-06           1.00169               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0186)   P(D|M,rr[2]=0.1914)   P(D|M,rr[3]=0.7449)   P(D|M,rr[4]=3.0451)   Posterior mean        
1      0.0177059       0.0228107             0.0215499             0.017967              0.00849625            0.618496              
2      0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
3      8.8725e-06      1.50979e-07           1.56877e-06           6.29836e-06           2.74719e-05           2.49788               
4      0.000372435     1.19919e-05           0.000118167           0.000402623           0.00095696            2.17273               
5      0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
6      9.30647e-05     2.5707e-06            2.56638e-05           9.10883e-05           0.000252936           2.26464               
7      9.05894e-05     2.13545e-06           2.15755e-05           7.95746e-05           0.000259072           2.35223               
8      0.0429237       0.053026              0.0506676             0.0438175             0.0241838             0.681239              
9      0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
10     0.0541149       0.0643496             0.0620758             0.0553475             0.0346868             0.738849              
11     0.0519304       0.0572221             0.0561682             0.052925              0.0414063             0.853666              
12     0.0650809       0.0787241             0.0756259             0.0665326             0.0394409             0.71296               
13     0.0363653       0.0421658             0.0409247             0.0372008             0.0251698             0.776651              
14     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
15     0.0183646       0.022258              0.0213785             0.018791              0.011031              0.709156              
16     0.0480191       0.0608503             0.057731              0.0488147             0.0246805             0.644003              
17     0.0363653       0.0421658             0.0409247             0.0372008             0.0251698             0.776651              
18     0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
19     6.23489e-05     2.11835e-06           2.07641e-05           6.96199e-05           0.000156893           2.1397                
20     0.0363653       0.0421658             0.0409247             0.0372008             0.0251698             0.776651              
21     0.00055732      1.49803e-05           0.000149742           0.000534063           0.0015305             2.28203               
22     1.11179e-05     2.56393e-07           2.59363e-06           9.60706e-06           3.20144e-05           2.36432               
23     0.00176485      6.29352e-05           0.000614522           0.00203491            0.00434705            2.10667               
24     0.041661        0.0439924             0.0435535             0.042177              0.0369211             0.918127              
25     0.0500544       0.0558129             0.05464               0.0510591             0.0387056             0.836052              
26     0.0381605       0.0422131             0.0413981             0.0388988             0.0301321             0.847994              
27     0.0500544       0.0558129             0.05464               0.0510591             0.0387056             0.836052              
28     0.0311635       0.0340917             0.0335111             0.0317218             0.0253296             0.864862              
29     0.0516198       0.0609706             0.0589125             0.0528006             0.0337958             0.748996              
30     0.064361        0.0714296             0.0699973             0.0656165             0.0504004             0.843204              
31     0.0311635       0.0340917             0.0335111             0.0317218             0.0253296             0.864862              
32     0.0500544       0.0558129             0.05464               0.0510591             0.0387056             0.836052              
33     0.000250497     6.0417e-06            6.09145e-05           0.000223249           0.000711783           2.34088               
34     0.0571995       0.0644365             0.0629415             0.0583994             0.0430207             0.82059               
35     0.0516198       0.0609706             0.0589125             0.0528006             0.0337958             0.748996              
36     0.0191105       0.0228593             0.0220268             0.0195621             0.011994              0.72912               
37     0.089643        0.0988771             0.0970092             0.0912933             0.0713924             0.852848              
38     0.000992806     3.1487e-05            0.00031068            0.00106295            0.0025661             2.18218               
39     8.58554e-06     1.86166e-07           1.89316e-06           7.12657e-06           2.51363e-05           2.39406               
40     0.0550891       0.0687807             0.0654831             0.056029              0.0300633             0.667529              
41     0.0650809       0.0787241             0.0756259             0.0665326             0.0394409             0.71296               
42     0.0650809       0.0787241             0.0756259             0.0665326             0.0394409             0.71296               
43     0.0405237       0.0439671             0.0432965             0.0412172             0.033614              0.877051              
44     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
45     0.0429237       0.053026              0.0506676             0.0438175             0.0241838             0.681239              
46     0.0452351       0.0528701             0.0512149             0.0462726             0.0305827             0.764791              
47     0.0363653       0.0421658             0.0409247             0.0372008             0.0251698             0.776651              
48     0.0298363       0.0340581             0.0331731             0.0304984             0.0216156             0.800388              
49     0.0327462       0.0405649             0.0387385             0.0334338             0.0182476             0.676714              
50     0.0183646       0.022258              0.0213785             0.018791              0.011031              0.709156              
51     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
52     0.0405237       0.0439671             0.0432965             0.0412172             0.033614              0.877051              
53     0.0480191       0.0608503             0.057731              0.0488147             0.0246805             0.644003              
54     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
55     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
56     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
57     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
58     0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
59     0.0183646       0.022258              0.0213785             0.018791              0.011031              0.709156              
60     0.0550891       0.0687807             0.0654831             0.056029              0.0300633             0.667529              
61     0.0183646       0.022258              0.0213785             0.018791              0.011031              0.709156              
62     0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
63     0.0519304       0.0572221             0.0561682             0.052925              0.0414063             0.853666              
64     0.0110479       0.0120448             0.0118496             0.0112456             0.0090515             0.86966               
65     0.0480191       0.0608503             0.057731              0.0488147             0.0246805             0.644003              
66     0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
67     0.0110479       0.0120448             0.0118496             0.0112456             0.0090515             0.86966               
68     0.0541149       0.0643496             0.0620758             0.0553475             0.0346868             0.738849              
69     0.0550891       0.0687807             0.0654831             0.056029              0.0300633             0.667529              
70     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
71     0.0405237       0.0439671             0.0432965             0.0412172             0.033614              0.877051              
72     0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
73     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
74     0.0519304       0.0572221             0.0561682             0.052925              0.0414063             0.853666              
75     5.21384e-05     1.4917e-06            1.48396e-05           5.21191e-05           0.000140103           2.24557               
76     0.0183646       0.022258              0.0213785             0.018791              0.011031              0.709156              
77     0.0405237       0.0439671             0.0432965             0.0412172             0.033614              0.877051              
78     0.000109829     3.14769e-06           3.13088e-05           0.000109909           0.000294951           2.24458               
79     0.0298363       0.0340581             0.0331731             0.0304984             0.0216156             0.800388              
80     0.0480191       0.0608503             0.057731              0.0488147             0.0246805             0.644003              
81     0.0405237       0.0439671             0.0432965             0.0412172             0.033614              0.877051              
82     0.0364868       0.0418534             0.0407251             0.037318              0.0260508             0.792742              
83     0.0192382       0.0228633             0.0220657             0.0196963             0.0123274             0.738876              
84     0.0352001       0.0406407             0.0394881             0.036017              0.0246546             0.7828                
85     0.0461019       0.0531239             0.0516357             0.0471548             0.0324931             0.785983              
86     0.0116329       0.0129091             0.0126536             0.0118687             0.00909997            0.842726              
87     0.0352001       0.0406407             0.0394881             0.036017              0.0246546             0.7828                
88     0.0593342       0.0689181             0.0668349             0.0606218             0.040962              0.775119              
89     0.0899872       0.0988859             0.0970971             0.0916111             0.0723549             0.858434              
90     8.269e-05       1.86708e-06           1.89167e-05           7.0421e-05            0.000239555           2.37509               
91     0.0327462       0.0405649             0.0387385             0.0334338             0.0182476             0.676714              
92     0.0405237       0.0439671             0.0432965             0.0412172             0.033614              0.877051              
93     0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
94     0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
95     0.0405237       0.0439671             0.0432965             0.0412172             0.033614              0.877051              
96     0.0550891       0.0687807             0.0654831             0.056029              0.0300633             0.667529              
97     0.0183646       0.022258              0.0213785             0.018791              0.011031              0.709156              
98     0.0363653       0.0421658             0.0409247             0.0372008             0.0251698             0.776651              
99     0.0480191       0.0608503             0.057731              0.0488147             0.0246805             0.644003              
100    0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
101    0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
102    0.0650809       0.0787241             0.0756259             0.0665326             0.0394409             0.71296               
103    0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
104    0.0855342       0.0987687             0.0959239             0.0874058             0.0600382             0.783685              
105    0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
106    0.0480191       0.0608503             0.057731              0.0488147             0.0246805             0.644003              
107    0.0541149       0.0643496             0.0620758             0.0553475             0.0346868             0.738849              
108    0.0110479       0.0120448             0.0118496             0.0112456             0.0090515             0.86966               
109    0.0541149       0.0643496             0.0620758             0.0553475             0.0346868             0.738849              
110    0.0110479       0.0120448             0.0118496             0.0112456             0.0090515             0.86966               
111    0.0612526       0.0713465             0.0691658             0.0626467             0.0418516             0.770059              
112    0.0110035       0.0128924             0.0124862             0.0112693             0.00736601            0.760084              
113    0.0650809       0.0787241             0.0756259             0.0665326             0.0394409             0.71296               
114    1.14971e-05     2.51361e-09           2.5825e-07            3.58941e-06           4.21382e-05           2.84939               
115    1.37563e-07     2.45268e-11           2.55113e-09           3.68885e-08           5.1079e-07            2.87755               
116    0.0550891       0.0687807             0.0654831             0.056029              0.0300633             0.667529              
117    7.75495e-06     2.18456e-07           2.17697e-06           7.68471e-06           2.09397e-05           2.25368               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.9396)   P(D|M,rr[2]=0.9838)   P(D|M,rr[3]=1.0149)   P(D|M,rr[4]=1.0617)   Posterior mean        
1      0.0175373       0.0178227             0.0176127             0.0174659             0.0172479             0.999467              
2      0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
3      6.84818e-06     6.41947e-06           6.73235e-06           6.95389e-06           7.28699e-06           1.00206               
4      0.000429116     0.000408146           0.000423637           0.000434403           0.000450279           1.0016                
5      0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
6      9.75004e-05     9.24019e-05           9.61557e-05           9.87779e-05           0.000102666           1.00171               
7      8.56346e-05     8.08699e-05           8.4367e-05            8.68217e-05           9.04799e-05           1.00182               
8      0.0429774       0.0435351             0.0431253             0.0428382             0.0424112             0.999575              
9      0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
10     0.0545069       0.0550647             0.0546552             0.0543679             0.0539399             0.999664              
11     0.0525068       0.0527857             0.0525814             0.0524376             0.0522226             0.999826              
12     0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
13     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
14     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
15     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
16     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
17     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
18     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
19     8.73318e-05     8.31762e-05           8.625e-05             8.83818e-05           9.15193e-05           1.00155               
20     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
21     0.00051532      0.000488105           0.000508131           0.000522132           0.000542911           1.00173               
22     9.30391e-06     8.78302e-06           9.1652e-06            9.43361e-06           9.83382e-06           1.00184               
23     0.00194684      0.00185634            0.00192336            0.00196976            0.00203791            1.00152               
24     0.0418785       0.0420058             0.0419127             0.041847              0.0417487             0.9999                
25     0.0503006       0.0506225             0.0503866             0.0502206             0.0499728             0.99979               
26     0.0383674       0.0385931             0.0384277             0.0383113             0.0381375             0.999807              
27     0.0503006       0.0506225             0.0503866             0.0502206             0.0499728             0.99979               
28     0.0313396       0.031502              0.031383              0.0312993             0.0311741             0.99983               
29     0.0515399       0.052073              0.0516816             0.0514071             0.050998              0.999661              
30     0.0646869       0.0650814             0.0647923             0.0645889             0.064285              0.9998                
31     0.0313396       0.031502              0.031383              0.0312993             0.0311741             0.99983               
32     0.0503006       0.0506225             0.0503866             0.0502206             0.0499728             0.99979               
33     0.000239168     0.000226038           0.000235681           0.000242443           0.00025251            1.0018                
34     0.0574419       0.0578479             0.0575502             0.0573409             0.0570284             0.999768              
35     0.0515399       0.052073              0.0516816             0.0514071             0.050998              0.999661              
36     0.0190561       0.0192702             0.0191129             0.0190027             0.0188384             0.999632              
37     0.0900784       0.0905936             0.090216              0.0899504             0.0895536             0.999812              
38     0.00102131      0.000970985           0.00100815            0.00103399            0.00107212            1.00161               
39     6.87049e-06     6.47915e-06           6.76604e-06           6.96778e-06           7.26899e-06           1.00187               
40     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
41     0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
42     0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
43     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
44     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
45     0.0429774       0.0435351             0.0431253             0.0428382             0.0424112             0.999575              
46     0.0456504       0.0460636             0.0457604             0.0455475             0.04523               0.999703              
47     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
48     0.0301583       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
49     0.0327843       0.033216              0.0328987             0.0326765             0.032346              0.999569              
50     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
51     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
52     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
53     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
54     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
55     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
56     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
57     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
58     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
59     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
60     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
61     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
62     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
63     0.0525068       0.0527857             0.0525814             0.0524376             0.0522226             0.999826              
64     0.0111674       0.0112196             0.0111814             0.0111545             0.0111142             0.999846              
65     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
66     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
67     0.0111674       0.0112196             0.0111814             0.0111545             0.0111142             0.999846              
68     0.0545069       0.0550647             0.0546552             0.0543679             0.0539399             0.999664              
69     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
70     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
71     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
72     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
73     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
74     0.0525068       0.0527857             0.0525814             0.0524376             0.0522226             0.999826              
75     4.87546e-05     4.62211e-05           4.80869e-05           4.93897e-05           5.13208e-05           1.0017                
76     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
77     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
78     0.000102932     9.75796e-05           0.000101521           0.000104274           0.000108354           1.0017                
79     0.0301583       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
80     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
81     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
82     0.0368496       0.0371393             0.0369268             0.0367775             0.0365547             0.999742              
83     0.0193754       0.0195737             0.0194282             0.019326              0.0191738             0.999664              
84     0.035541        0.0358353             0.0356194             0.0354677             0.0352414             0.999728              
85     0.0465402       0.0469201             0.0466415             0.0464457             0.0461536             0.999732              
86     0.0117592       0.0118271             0.0117774             0.0117424             0.0116901             0.999811              
87     0.035541        0.0358353             0.0356194             0.0354677             0.0352414             0.999728              
88     0.0597749       0.0602971             0.0599139             0.0596448             0.0592437             0.999713              
89     0.0908448       0.0913185             0.0909715             0.0907272             0.0903622             0.999829              
90     7.59226e-05     7.16326e-05           7.47787e-05           7.69898e-05           8.02892e-05           1.00185               
91     0.0327843       0.033216              0.0328987             0.0326765             0.032346              0.999569              
92     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
93     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
94     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
95     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
96     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
97     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
98     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
99     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
100    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
101    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
102    0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
103    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
104    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
105    0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
106    0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
107    0.0545069       0.0550647             0.0546552             0.0543679             0.0539399             0.999664              
108    0.0111674       0.0112196             0.0111814             0.0111545             0.0111142             0.999846              
