Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0690)   P(D|M,rr[2]=0.3519)   P(D|M,rr[3]=0.9156)   P(D|M,rr[4]=2.6634)   Posterior mean        
3      1.12815e-05     9.66225e-07           8.23272e-06           2.03734e-05           1.55535e-05           1.42045               
4      1.58819e-09     7.31992e-15           6.45083e-12           2.81535e-10           6.06478e-09           2.91938               
5      1.65589e-07     6.07729e-13           5.71086e-10           2.78076e-08           6.33975e-07           2.9251                
6      0.0207598       0.0405615             0.0300505             0.0120383             0.000388756           0.206259              
7      5.05587e-05     5.02378e-06           4.18009e-05           9.65831e-05           5.88272e-05           1.28255               
8      0.0198941       0.0334572             0.0279377             0.0161463             0.00203544            0.309713              
9      0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
10     0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
11     0.0198941       0.0334572             0.0279377             0.0161463             0.00203544            0.309713              
12     0.000141546     9.2816e-06            8.16706e-05           0.000223521           0.000251712           1.67178               
13     0.0224014       0.0336954             0.0299296             0.020832              0.00514859            0.424143              
14     0.000800032     4.53556e-05           0.000405037           0.00116086            0.00158888            1.80092               
15     0.0409603       0.0567913             0.0522252             0.040343              0.0144815             0.524381              
16     0.00108843      8.04352e-05           0.000695945           0.00181305            0.0017643             1.57242               
17     0.0409603       0.0567913             0.0522252             0.040343              0.0144815             0.524381              
18     3.9694e-05      2.86479e-06           2.48844e-05           6.55878e-05           6.54392e-05           1.59014               
19     0.0409603       0.0567913             0.0522252             0.040343              0.0144815             0.524381              
20     0.0224014       0.0336954             0.0299296             0.020832              0.00514859            0.424143              
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
26     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
27     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.0409603       0.0567913             0.0522252             0.040343              0.0144815             0.524381              
30     0.00798594      0.0127257             0.0110138             0.00704377            0.00116046            0.353819              
31     0.0558566       0.0573057             0.0570313             0.0561896             0.0528999             0.962312              
32     0.0329251       0.0341285             0.0338973             0.0331914             0.030483              0.947147              
33     0.0378519       0.0552113             0.0492722             0.0352203             0.0117037             0.482266              
34     0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
35     0.0198941       0.0334572             0.0279377             0.0161463             0.00203544            0.309713              
36     0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
37     2.60049e-06     3.69982e-07           2.91055e-06           5.61752e-06           1.5039e-06            0.902437              
38     0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
39     5.05587e-05     5.02378e-06           4.18009e-05           9.65831e-05           5.88272e-05           1.28255               
40     1.09166e-11     2.83661e-19           2.41549e-15           3.9744e-13            4.32666e-11           3.00188               
41     0.037422        0.0565582             0.0501744             0.0347367             0.00821875            0.416378              
42     0.0202905       0.0334997             0.0282862             0.0169216             0.00245443            0.327367              
43     0.037422        0.0565582             0.0501744             0.0347367             0.00821875            0.416378              
44     0.00013371      1.06757e-05           9.18148e-05           0.000234029           0.000198319           1.48672               
45     0.0198941       0.0334572             0.0279377             0.0161463             0.00203544            0.309713              
46     0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
47     6.31861e-09     6.29687e-14           5.14358e-11           1.83633e-09           2.33866e-08           2.85228               
48     8.4435e-06      2.44627e-09           2.53747e-07           3.80136e-06           2.97164e-05           2.74621               
49     1.83453e-07     5.36664e-10           4.1657e-08            3.12824e-07           3.78793e-07           1.8943                
50     1.89163e-06     2.69992e-07           2.12258e-06           4.08845e-06           1.08552e-06           0.899428              
51     6.89126e-10     7.05376e-17           5.45971e-13           6.7557e-11            2.6884e-09            2.96657               
52     0.0296406       0.0435128             0.0391507             0.0282535             0.0076454             0.448835              
53     0.0284759       0.0587231             0.0409843             0.0138841             0.000312108           0.183064              
54     0.00705016      0.0126165             0.0101239             0.00512684            0.00033335            0.254292              
55     0.0198941       0.0334572             0.0279377             0.0161463             0.00203544            0.309713              
56     0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
57     0.0305755       0.0545314             0.0436475             0.0222557             0.00186759            0.264397              
58     0.0198941       0.0334572             0.0279377             0.0161463             0.00203544            0.309713              
59     1.17427e-05     7.759e-07             6.83557e-06           1.87316e-05           2.06277e-05           1.6587                
60     0.0284759       0.0587231             0.0409843             0.0138841             0.000312108           0.183064              
61     0.000731318     8.28896e-05           0.000675637           0.00146617            0.000700581           1.15002               
62     0.036763        0.0565076             0.0497373             0.0336058             0.00720115            0.396504              
63     0.000890446     0.000105643           0.000853306           0.00180328            0.000799557           1.11024               
64     0.0198941       0.0334572             0.0279377             0.0161463             0.00203544            0.309713              
65     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0690)   P(D|M,rr[2]=0.3517)   P(D|M,rr[3]=0.9154)   P(D|M,rr[4]=2.6639)   Posterior mean        
1      0.00970673      0.0204806             0.0128635             0.00514314            0.000339657           0.297458              
2      0.000306373     9.41505e-05           0.000356308           0.000513351           0.000261684           1.05985               
3      4.08936e-06     8.36759e-07           3.50626e-06           6.2099e-06            5.80453e-06           1.37175               
4      1.43092e-09     1.82786e-13           2.34957e-11           3.70968e-10           5.32902e-09           2.54102               
5      3.40245e-07     1.08807e-10           1.19603e-08           1.45793e-07           1.20312e-06           2.45609               
6      0.0200927       0.0384546             0.0269007             0.0133342             0.00168118            0.358311              
7      7.29587e-05     1.45409e-05           6.13985e-05           0.000110188           0.000105707           1.38798               
8      0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
9      0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
10     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
11     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
12     0.000134702     2.01812e-05           9.04494e-05           0.000182406           0.000245772           1.58665               
13     0.0237703       0.0330909             0.0290767             0.0225198             0.0103938             0.639576              
14     0.000783393     9.92012e-05           0.000458609           0.000983133           0.00159263            1.69479               
15     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
16     0.00114878      0.000175066           0.000781655           0.00156502            0.00207337            1.57622               
17     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
18     4.14203e-05     6.23595e-06           2.79104e-05           5.61566e-05           7.53783e-05           1.5841                
19     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
20     0.0237703       0.0330909             0.0290767             0.0225198             0.0103938             0.639576              
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
26     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
27     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
30     0.00844805      0.0124487             0.0106326             0.00776738            0.00294355            0.578528              
31     0.0559026       0.0572354             0.0568209             0.0560041             0.0535501             0.974245              
32     0.0329595       0.0340693             0.0337204             0.0330365             0.0310119             0.963792              
33     0.0371168       0.0537527             0.0457902             0.0338041             0.0151202             0.613166              
34     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
35     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
36     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
37     4.2535e-06      1.15666e-06           4.55328e-06           7.07994e-06           4.22413e-06           1.14112               
38     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
39     7.29587e-05     1.45409e-05           6.13985e-05           0.000110188           0.000105707           1.38798               
40     2.52554e-10     4.60063e-14           5.40879e-12           7.53268e-11           9.29434e-10           2.52104               
41     0.0389795       0.0554067             0.0481717             0.0365323             0.0158073             0.617726              
42     0.0208041       0.0325384             0.0267112             0.0181526             0.00581407            0.525662              
43     0.0389795       0.0554067             0.0481717             0.0365323             0.0158073             0.617726              
44     0.000204081     3.49044e-05           0.000152498           0.000292274           0.000336649           1.49499               
45     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
46     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
47     1.1808e-05      3.20651e-06           1.25173e-05           1.93165e-05           1.21917e-05           1.15989               
48     6.57821e-06     1.66284e-08           4.85147e-07           3.50829e-06           2.23028e-05           2.38652               
49     3.60647e-08     5.40028e-10           1.09977e-08           4.57878e-08           8.69334e-08           1.92296               
50     3.09722e-06     8.45424e-07           3.32479e-06           5.15959e-06           3.05909e-06           1.13812               
51     1.48188e-09     5.78965e-13           6.17188e-11           7.12238e-10           5.153e-09             2.42949               
52     0.0308091       0.0427048             0.0376466             0.0293059             0.0135791             0.642554              
53     0.0270378       0.0550766             0.0359116             0.0156637             0.00149933            0.321412              
54     0.00702645      0.0121334             0.00933006            0.00553344            0.00110891            0.431853              
55     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
56     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
57     0.0304885       0.0524112             0.040214              0.0239899             0.00533886            0.442303              
58     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
59     1.13625e-05     1.68837e-06           7.59315e-06           1.53898e-05           2.07786e-05           1.58917               
60     0.0270378       0.0550766             0.0359116             0.0156637             0.00149933            0.321412              
61     0.000797136     0.000177998           0.000731843           0.00124746            0.00103124            1.30428               
62     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
63     0.00131033      0.000304082           0.00123822            0.00207159            0.00162741            1.27604               
64     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
65     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
