Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1253)   P(D|M,rr[2]=0.4588)   P(D|M,rr[3]=0.9898)   P(D|M,rr[4]=2.4261)   Posterior mean        
284    0.0243052       0.0560416             0.0294668             0.0108575             0.00085498            0.343166              
285    1.07446e-05     9.26115e-06           1.77836e-05           1.37754e-05           2.15809e-06           0.655899              
286    1.5017e-05      3.81626e-06           2.21464e-05           2.80314e-05           6.07375e-06           0.884309              
287    2.23374e-05     3.09205e-05           4.01683e-05           1.7468e-05            7.92868e-07           0.464644              
288    2.88676e-05     2.01641e-05           4.29357e-05           4.01759e-05           1.21947e-05           0.793063              
289    4.07891e-08     9.42184e-09           5.78176e-08           7.82341e-08           1.76828e-08           0.907349              
290    4.3706e-05      1.94257e-05           5.14007e-05           6.56992e-05           3.82985e-05           1.05226               
291    0.00426038      0.0100458             0.00513065            0.0017647             0.000100407           0.328789              
292    1.10774e-05     8.43461e-06           1.72591e-05           1.50273e-05           3.58848e-06           0.734709              
293    7.0225e-05      8.76821e-05           0.000126114           6.33807e-05           3.7227e-06            0.500568              
294    0.026201        0.0495081             0.033562              0.0181665             0.00356746            0.460266              
295    0.000556423     0.000479799           0.000910704           0.0007075             0.000127688           0.668546              
296    2.0694e-05      2.16037e-05           3.59519e-05           2.2757e-05            2.4632e-06            0.576269              
297    1.177e-05       1.05328e-05           1.95119e-05           1.46027e-05           2.4328e-06            0.650528              
298    2.39617e-06     2.72169e-06           4.20355e-06           2.41231e-06           2.47117e-07           0.548449              
299    3.62091e-06     4.16152e-06           6.43871e-06           3.60873e-06           2.74667e-07           0.532572              
300    1.90281e-10     2.07446e-12           6.12167e-11           2.71565e-10           4.26266e-10           1.74914               
301    6.13252e-06     2.93964e-06           7.49727e-06           9.14591e-06           4.94727e-06           1.01357               
302    0.000197566     0.000141999           0.000300398           0.000274971           7.28984e-05           0.765092              
303    0.000156981     8.16095e-05           0.000201611           0.000233898           0.000110806           0.960395              
304    0.000196032     0.00014521            0.000299334           0.000267037           7.25464e-05           0.759869              
305    0.000111382     4.93781e-05           0.000129892           0.000166013           0.000100245           1.06234               
306    0.000142435     0.000157383           0.000250629           0.000148216           1.3513e-05            0.551457              
307    3.74348e-05     3.50109e-05           6.29416e-05           4.50424e-05           6.74447e-06           0.629144              
308    2.41808e-07     2.63667e-08           2.08945e-07           4.27688e-07           3.04232e-07           1.30329               
309    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
310    0.0170281       0.0469729             0.0172458             0.00379049            0.000103172           0.261349              
311    0.014631        0.0412667             0.0142952             0.00289415            6.80688e-05           0.252203              
312    0.00628849      0.0162589             0.00699482            0.00184583            5.43536e-05           0.286459              
313    0.0137647       0.0372156             0.0144608             0.00330731            7.52678e-05           0.267978              
314    0.0170281       0.0469729             0.0172458             0.00379049            0.000103172           0.261349              
315    0.026201        0.0495081             0.033562              0.0181665             0.00356746            0.460266              
316    0.0221254       0.0390046             0.0282566             0.0169424             0.00429819            0.509014              
317    0.014631        0.0412667             0.0142952             0.00289415            6.80688e-05           0.252203              
318    6.8451e-05      3.88514e-05           0.000108183           0.000106987           1.9783e-05            0.761083              
319    1.10924e-06     3.39302e-07           1.81351e-06           1.99743e-06           2.86729e-07           0.799448              
320    0.026201        0.0495081             0.033562              0.0181665             0.00356746            0.460266              
321    0.026201        0.0495081             0.033562              0.0181665             0.00356746            0.460266              
322    0.0170281       0.0469729             0.0172458             0.00379049            0.000103172           0.261349              
