Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3095)   P(D|M,rr[2]=0.6691)   P(D|M,rr[3]=1.0731)   P(D|M,rr[4]=1.9483)   Posterior mean        
20     0.0769982       0.0784154             0.0776671             0.0768367             0.0750735             0.99014               
21     0.054751        0.0555675             0.0551373             0.054659              0.0536402             0.992002              
22     0.056635        0.0571181             0.0568649             0.0565821             0.055975              0.995412              
23     0.0669482       0.0684509             0.0676535             0.0667725             0.0649157             0.988009              
24     0.000470196     0.000248294           0.000438542           0.000561713           0.000632234           1.17229               
25     4.67483e-06     4.87115e-07           2.03319e-06           4.60672e-06           1.15723e-05           1.55089               
26     3.34768e-07     4.42079e-09           4.76877e-08           1.98991e-07           1.08797e-06           1.76724               
27     0.000984113     0.000528742           0.000921878           0.00116968            0.00131616            1.16855               
28     0.000963863     0.000373247           0.000745195           0.0010936             0.00164341            1.29414               
29     0.0719707       0.0888319             0.0784939             0.0685892             0.0519676             0.885312              
30     0.0511202       0.068015              0.057255              0.0473604             0.0318502             0.842313              
31     0.0373303       0.0470878             0.0410842             0.0353506             0.0257985             0.872358              
32     0.00105418      0.000513663           0.000937264           0.00124555            0.00152024            1.20582               
33     0.00112968      0.000537714           0.000990967           0.00133105            0.00165898            1.21495               
34     0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
35     0.00105418      0.000513663           0.000937264           0.00124555            0.00152024            1.20582               
36     0.0474967       0.0539316             0.0502591             0.0464694             0.0393267             0.930628              
37     0.00492303      0.00228707            0.00424453            0.00575915            0.00740136            1.22628               
38     0.0531267       0.0646726             0.0576459             0.0508583             0.0393299             0.893101              
39     0.000258032     7.6935e-05            0.000169247           0.000275633           0.000510313           1.38265               
40     0.0474967       0.0539316             0.0502591             0.0464694             0.0393267             0.930628              
41     0.0390571       0.0478045             0.0424758             0.0373338             0.0286144             0.889906              
42     0.0540281       0.0693238             0.0597133             0.0507421             0.0363329             0.863668              
43     0.0446135       0.0589769             0.0494929             0.0411524             0.0288318             0.850097              
44     0.0346705       0.0459014             0.0387299             0.0321551             0.0218956             0.845718              
45     0.000169072     6.46645e-05           0.00012961            0.000191159           0.000290857           1.29906               
46     0.0387605       0.0539755             0.0439706             0.0351069             0.0219889             0.816817              
47     0.0213866       0.0323627             0.0248102             0.018474              0.0098995             0.768339              
48     0.0390571       0.0478045             0.0424758             0.0373338             0.0286144             0.889906              
49     0.0390571       0.0478045             0.0424758             0.0373338             0.0286144             0.889906              
50     0.0474967       0.0539316             0.0502591             0.0464694             0.0393267             0.930628              
51     0.0474967       0.0539316             0.0502591             0.0464694             0.0393267             0.930628              
52     0.0377235       0.0515254             0.0424333             0.0343954             0.0225399             0.829482              
53     0.0462477       0.0534629             0.0493122             0.0450618             0.0371538             0.920503              
54     0.0719707       0.0888319             0.0784939             0.0685892             0.0519676             0.885312              
55     0.000408653     0.000153347           0.000309111           0.000459325           0.000712828           1.30672               
56     0.0367828       0.041562              0.0388634             0.0360489             0.0306569             0.933045              
57     0.00465377      0.00217365            0.00402714            0.00545247            0.00696182            1.22385               
58     0.000292689     0.000146765           0.000263148           0.000344739           0.000416102           1.19763               
59     0.0415735       0.0575885             0.0469085             0.0376214             0.0241756             0.821939              
60     4.8286e-05      1.78719e-05           3.62917e-05           5.42573e-05           8.47232e-05           1.31043               
61     0.0303177       0.0378142             0.033249              0.0288393             0.0213684             0.878448              
62     0.0367828       0.041562              0.0388634             0.0360489             0.0306569             0.933045              
63     0.0303177       0.0378142             0.033249              0.0288393             0.0213684             0.878448              
64     0.0303177       0.0378142             0.033249              0.0288393             0.0213684             0.878448              
65     0.0462477       0.0534629             0.0493122             0.0450618             0.0371538             0.920503              
66     0.0511202       0.068015              0.057255              0.0473604             0.0318502             0.842313              
67     0.000426919     0.000138747           0.000296511           0.000467169           0.000805251           1.3536                
68     0.0143248       0.0192074             0.0161176             0.0132535             0.00872083            0.836698              
69     0.00335776      0.00173748            0.00309203            0.00399707            0.00460445            1.18135               
70     0.0462477       0.0534629             0.0493122             0.0450618             0.0371538             0.920503              
71     0.0719707       0.0888319             0.0784939             0.0685892             0.0519676             0.885312              
72     0.0254079       0.0309412             0.0276248             0.0243681             0.0186974             0.891828              
73     0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
74     0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
75     0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
76     0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
77     0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
78     0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
79     0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
80     0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
81     0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
82     0.0639885       0.085081              0.0715663             0.0592366             0.04007               0.843329              
83     0.037884        0.0535279             0.0431734             0.034071              0.0207636             0.808191              
84     0.0448653       0.0608652             0.0505565             0.0412044             0.0268352             0.831182              
85     0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
86     0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
87     0.0208236       0.0320218             0.0242441             0.017796              0.0092326             0.758963              
88     0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
89     0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
90     0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
91     0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
92     0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
93     0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
94     0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
95     0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
96     0.00281247      0.00175172            0.00287099            0.00339064            0.00323654            1.10289               
97     0.037884        0.0535279             0.0431734             0.034071              0.0207636             0.808191              
98     0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
99     0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
100    0.00791653      0.0109342             0.00899566            0.00722822            0.004508              0.81926               
101    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
102    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
103    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
104    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
105    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
106    0.00927606      0.0110737             0.0100238             0.00896438            0.00704243            0.902181              
107    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
108    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
109    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
110    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
111    0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
112    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
113    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
114    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
115    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
116    0.00328201      0.00165563            0.00297924            0.00389749            0.0045957             1.1915                
117    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
118    0.0227966       0.0297583             0.0254024             0.0213171             0.0147087             0.852533              
119    0.0227966       0.0297583             0.0254024             0.0213171             0.0147087             0.852533              
120    9.23108e-05     4.59891e-05           8.29419e-05           0.000109055           0.000131257           1.19836               
121    0.0448653       0.0608652             0.0505565             0.0412044             0.0268352             0.831182              
122    0.00281247      0.00175172            0.00287099            0.00339064            0.00323654            1.10289               
123    0.000659934     0.000326723           0.000591534           0.000780307           0.000941172           1.2001                
124    0.00328201      0.00165563            0.00297924            0.00389749            0.0045957             1.1915                
125    1.88613e-05     8.67219e-06           1.62131e-05           2.21156e-05           2.84445e-05           1.22847               
126    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
127    8.26065e-08     2.47723e-09           2.02331e-08           6.59849e-08           2.41731e-07           1.68288               
128    0.0639885       0.085081              0.0715663             0.0592366             0.04007               0.843329              
129    0.000950087     0.00051797            0.000902676           0.00113889            0.00124081            1.15882               
130    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
131    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
132    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
133    0.0448653       0.0608652             0.0505565             0.0412044             0.0268352             0.831182              
134    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
135    0.0053072       0.00343699            0.00551761            0.00638429            0.00588993            1.0873                
136    7.93707e-08     8.00422e-09           3.36374e-08           7.69677e-08           1.98874e-07           1.55926               
137    1.5555e-05      7.53868e-06           1.37668e-05           1.83352e-05           2.25793e-05           1.2088                
138    0.000128557     5.98336e-05           0.000111276           0.000150969           0.000192148           1.22386               
139    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
140    0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
141    0.0448653       0.0608652             0.0505565             0.0412044             0.0268352             0.831182              
142    1.89686e-07     1.3105e-08            6.27328e-08           1.62548e-07           5.20358e-07           1.62671               
143    0.000260174     9.91373e-05           0.00019875            0.00029353            0.000449278           1.30103               
144    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
145    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
146    3.89918e-05     2.34664e-05           3.89124e-05           4.67341e-05           4.68541e-05           1.12034               
147    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
148    5.10286e-05     2.81168e-05           4.84706e-05           6.07641e-05           6.67629e-05           1.15824               
149    0.00927606      0.0110737             0.0100238             0.00896438            0.00704243            0.902181              
150    0.000305064     0.000184111           0.000303613           0.000363914           0.000368617           1.12175               
151    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
152    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
153    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
154    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
155    0.00927606      0.0110737             0.0100238             0.00896438            0.00704243            0.902181              
156    0.000604549     0.000328478           0.000573644           0.000725017           0.000791056           1.15984               
157    7.8922e-06      9.56773e-07           3.81293e-06           8.21346e-06           1.85856e-05           1.51641               
158    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
159    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
160    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
161    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
162    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
163    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
164    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
165    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
166    0.000175267     8.00538e-05           0.000149273           0.000204047           0.000267695           1.23407               
167    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
168    0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
169    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
170    0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
171    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
172    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
173    0.0208236       0.0320218             0.0242441             0.017796              0.0092326             0.758963              
174    0.00054244      0.000282259           0.000501958           0.000647071           0.000738472           1.17817               
175    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
176    0.0639885       0.085081              0.0715663             0.0592366             0.04007               0.843329              
177    0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
178    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
179    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
180    6.29006e-05     2.62139e-05           5.09453e-05           7.25189e-05           0.000101925           1.26628               
181    0.037884        0.0535279             0.0431734             0.034071              0.0207636             0.808191              
182    0.0639885       0.085081              0.0715663             0.0592366             0.04007               0.843329              
183    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
184    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
185    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
186    0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
187    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
188    0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
189    0.0227966       0.0297583             0.0254024             0.0213171             0.0147087             0.852533              
190    0.0448653       0.0608652             0.0505565             0.0412044             0.0268352             0.831182              
191    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
192    0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
193    2.50061e-06     2.23204e-07           9.89545e-07           2.36341e-06           6.42626e-06           1.57836               
194    0.00927606      0.0110737             0.0100238             0.00896438            0.00704243            0.902181              
195    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
196    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
197    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
198    0.000297891     0.000187975           0.000305956           0.000358898           0.000338733           1.09771               
199    0.0122619       0.0180924             0.0141664             0.0107814             0.00600734            0.781937              
200    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
201    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
202    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
203    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
204    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
205    0.00175112      0.000924173           0.00163148            0.00208988            0.00235893            1.173                 
206    0.000683832     0.000277805           0.00054524            0.000784625           0.00112766            1.27582               
207    0.00146198      0.00074888            0.00134295            0.00174501            0.0020111             1.18352               
208    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
209    0.0639885       0.085081              0.0715663             0.0592366             0.04007               0.843329              
210    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
211    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
212    0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
213    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
214    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
215    0.0208236       0.0320218             0.0242441             0.017796              0.0092326             0.758963              
216    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
217    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
218    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
219    0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
220    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
221    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
222    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
223    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
224    0.0013352       0.000698379           0.00123725            0.0015915             0.00181368            1.17687               
225    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
226    0.0227966       0.0297583             0.0254024             0.0213171             0.0147087             0.852533              
227    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
228    0.00135578      0.0008044             0.00134841            0.00163208            0.00163824            1.12377               
229    0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
230    0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
231    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
232    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
233    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
234    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
235    0.000391593     0.000152751           0.000306847           0.000449517           0.000657255           1.28672               
236    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
237    0.000790185     0.000472273           0.000786242           0.000947726           0.000954498           1.12281               
238    0.00181056      0.00107931            0.00179793            0.00216974            0.00219525            1.1243                
239    4.97906e-05     6.35905e-06           2.49385e-05           5.27811e-05           0.000115084           1.50384               
240    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
241    0.0448653       0.0608652             0.0505565             0.0412044             0.0268352             0.831182              
242    0.000297891     0.000187975           0.000305956           0.000358898           0.000338733           1.09771               
243    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
244    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
245    0.0221088       0.0333776             0.0256378             0.0191308             0.0102891             0.769607              
246    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
247    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
248    0.0053072       0.00343699            0.00551761            0.00638429            0.00588993            1.0873                
249    0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
250    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
251    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
252    0.00927606      0.0110737             0.0100238             0.00896438            0.00704243            0.902181              
253    0.00181056      0.00107931            0.00179793            0.00216974            0.00219525            1.1243                
254    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
255    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
256    0.0301972       0.0474334             0.0350129             0.0252469             0.0130955             0.751018              
257    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
258    0.0328718       0.0449231             0.0371321             0.030091              0.0193412             0.826865              
259    0.0438167       0.064092              0.0503914             0.038644              0.0221394             0.788267              
260    0.0208236       0.0320218             0.0242441             0.017796              0.0092326             0.758963              
261    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
262    0.000950087     0.00051797            0.000902676           0.00113889            0.00124081            1.15882               
263    0.0347483       0.0535684             0.0401964             0.029477              0.0157513             0.761155              
264    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
265    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
266    0.00791653      0.0109342             0.00899566            0.00722822            0.004508              0.81926               
267    0.00090486      0.000492779           0.000857717           0.00108241            0.00118653            1.16031               
268    0.000578249     0.00033452            0.0005679             0.000696164           0.000714414           1.1338                
269    0.027515        0.0419969             0.0319547             0.0236178             0.0124907             0.763756              
270    0.00148095      0.00091282            0.00150417            0.001786              0.0017208             1.10709               
271    0.00023316      0.000132129           0.000225844           0.000279456           0.000295211           1.14412               
272    6.02968e-05     3.05297e-05           5.44822e-05           7.10519e-05           8.51235e-05           1.19407               
273    8.00958e-05     3.78952e-05           7.02772e-05           9.47159e-05           0.000117495           1.21512               
274    0.00127671      0.000569222           0.00107661            0.00148813            0.00197289            1.24092               
275    9.58094e-06     1.17699e-06           4.70322e-06           1.01005e-05           2.2343e-05            1.5103                
276    0.000179059     8.08735e-05           0.000151713           0.000208416           0.000275234           1.23762               
277    0.0343203       0.0471874             0.0388339             0.0313212             0.0199387             0.823463              
278    0.000142249     5.54416e-05           0.000110406           0.000161597           0.000241552           1.29184               
279    7.38467e-06     2.44985e-06           5.34407e-06           8.37144e-06           1.33733e-05           1.33291               
280    0.00107681      0.000515291           0.000945141           0.00126576            0.00158104            1.21435               
281    0.000281792     0.000156111           0.000269931           0.000337878           0.00036325            1.15264               
282    0.00107029      0.0004623             0.000885934           0.00124193            0.00169101            1.25273               
283    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
284    0.00195686      0.00104406            0.00183245            0.00233471            0.00261619            1.16919               
285    1.04197e-05     4.99141e-06           9.19247e-06           1.23167e-05           1.5178e-05            1.21127               
286    2.42302e-05     1.00696e-05           1.9779e-05            2.81543e-05           3.89177e-05           1.26275               
287    0.000262118     0.000123029           0.000227825           0.000307863           0.000389753           1.22105               
288    0.000392297     0.000190414           0.000347768           0.000462909           0.000568098           1.20776               
289    6.22717e-06     1.19013e-06           3.56502e-06           6.77347e-06           1.33801e-05           1.44891               
290    0.000780492     0.000142752           0.000497899           0.000927188           0.00155413            1.40942               
291    0.000117849     6.18239e-05           0.000109499           0.000140654           0.000159417           1.17509               
292    0.0426843       0.052009              0.0464648             0.0409725             0.031291              0.890951              
293    1.80309e-05     7.9275e-06            1.52268e-05           2.11976e-05           2.77718e-05           1.24088               
294    0.0343763       0.0406246             0.0369948             0.0333127             0.026573              0.907943              
295    9.44557e-05     5.03738e-05           8.82815e-05           0.000112448           0.00012672            1.17043               
296    0.00112968      0.000537714           0.000990967           0.00133105            0.00165898            1.21495               
297    0.000595322     0.00035345            0.000591925           0.000716108           0.000719806           1.12389               
298    7.38467e-06     2.44985e-06           5.34407e-06           8.37144e-06           1.33733e-05           1.33291               
299    0.0290661       0.0464879             0.0339647             0.0240589             0.011753              0.738231              
300    7.85869e-06     2.58097e-06           5.67179e-06           8.92018e-06           1.42618e-05           1.33458               
301    0.00107681      0.000515291           0.000945141           0.00126576            0.00158104            1.21435               
302    3.15653e-05     4.08992e-06           1.59568e-05           3.35968e-05           7.26178e-05           1.50066               
303    0.000149159     5.66824e-05           0.000114166           0.000168915           0.000256874           1.30005               
304    0.0268652       0.0361779             0.03023               0.0247773             0.0162757             0.834934              
305    0.0326276       0.0449231             0.036937              0.0297554             0.0188948             0.822632              
306    0.0462477       0.0534629             0.0493122             0.0450618             0.0371538             0.920503              
307    0.00431713      0.00197               0.00369326            0.00505457            0.00655068            1.23158               
308    0.00431713      0.00197               0.00369326            0.00505457            0.00655068            1.23158               
309    0.00791653      0.0109342             0.00899566            0.00722822            0.004508              0.81926               
310    7.17407e-05     3.31271e-05           6.22921e-05           8.48908e-05           0.000106653           1.22253               
311    0.000380343     0.000172218           0.000321731           0.00044128            0.000586144           1.23841               
312    0.0373303       0.0470878             0.0410842             0.0353506             0.0257985             0.872358              
313    0.0415735       0.0575885             0.0469085             0.0376214             0.0241756             0.821939              
314    0.0260887       0.0356132             0.0294792             0.023907              0.0153555             0.827166              
315    0.0508128       0.0637248             0.0557967             0.0482086             0.035521              0.87574               
316    0.00900766      0.0114665             0.00996859            0.00852121            0.0060744             0.865869              
317    0.0511202       0.068015              0.057255              0.0473604             0.0318502             0.842313              
318    0.0351583       0.0502495             0.0401394             0.0313796             0.0188646             0.802352              
319    5.84475e-06     6.8712e-07            2.75749e-06           5.9964e-06            1.3938e-05            1.52476               
320    0.0367828       0.041562              0.0388634             0.0360489             0.0306569             0.933045              
321    0.00900766      0.0114665             0.00996859            0.00852121            0.0060744             0.865869              
322    0.0247426       0.0342846             0.0280867             0.0225102             0.014089              0.818522              
323    0.0260887       0.0356132             0.0294792             0.023907              0.0153555             0.827166              
324    0.0462477       0.0534629             0.0493122             0.0450618             0.0371538             0.920503              
325    0.0462477       0.0534629             0.0493122             0.0450618             0.0371538             0.920503              
326    0.0326276       0.0449231             0.036937              0.0297554             0.0188948             0.822632              
327    0.00900766      0.0114665             0.00996859            0.00852121            0.0060744             0.865869              
328    0.0326276       0.0449231             0.036937              0.0297554             0.0188948             0.822632              
329    0.0143248       0.0192074             0.0161176             0.0132535             0.00872083            0.836698              
330    0.000259344     9.86511e-05           0.000198382           0.000293316           0.000447028           1.30036               
331    0.00151182      0.000691026           0.00128969            0.00176257            0.002304              1.23313               
332    0.0260887       0.0356132             0.0294792             0.023907              0.0153555             0.827166              
333    0.0351583       0.0502495             0.0401394             0.0313796             0.0188646             0.802352              
334    0.00105418      0.000513663           0.000937264           0.00124555            0.00152024            1.20582               
335    1.49888e-05     1.94363e-06           7.56646e-06           1.59195e-05           3.45255e-05           1.50134               
