Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1457)   P(D|M,rr[2]=0.4897)   P(D|M,rr[3]=1.0070)   P(D|M,rr[4]=2.3577)   Posterior mean        
70     0.0039686       0.00915019            0.00477264            0.00180395            0.000147611           0.367546              
71     2.85215e-05     9.49384e-06           4.6448e-05            4.96788e-05           8.4655e-06            0.824904              
72     4.33138e-05     2.21719e-05           7.86031e-05           6.406e-05             8.42017e-06           0.727692              
73     4.03272e-05     2.77676e-05           8.06777e-05           4.9465e-05            3.39841e-06           0.62843               
74     2.13453e-06     7.87911e-08           1.38134e-06           3.87703e-06           3.20095e-06           1.42171               
75     0.00162688      0.000704879           0.00174304            0.0022582             0.0018014             1.14902               
76     3.26747e-08     7.11288e-09           5.77404e-08           5.76961e-08           8.14949e-09           0.815773              
77     1.12955e-06     5.97295e-08           1.0258e-06            2.40741e-06           1.02526e-06           1.18463               
78     0.00906773      0.0305589             0.00517058            0.000532678           8.76036e-06           0.207909              
79     0.0088206       0.0255866             0.00808147            0.00157439            3.99135e-05           0.265411              
80     1.94095e-07     1.87073e-09           5.76918e-08           2.686e-07             4.48219e-07           1.74625               
81     3.02306e-05     4.00243e-05           5.15188e-05           2.68309e-05           2.54824e-06           0.529953              
82     3.43695e-07     4.8383e-08            3.6244e-07            6.53568e-07           3.10386e-07           1.14523               
83     1.21451e-07     3.69753e-09           9.23489e-08           2.64296e-07           1.25461e-07           1.2509                
84     0.0173523       0.0418847             0.0201542             0.00688432            0.000485839           0.346476              
85     7.46173e-09     6.17821e-12           9.4214e-10            8.06322e-09           2.08354e-08           1.93337               
86     2.58392e-07     1.42846e-07           5.01032e-07           3.62632e-07           2.70588e-08           0.672519              
87     5.39529e-05     6.67132e-05           9.11371e-05           5.18661e-05           6.09525e-06           0.560409              
88     5.94297e-05     0.000103096           9.77134e-05           3.46642e-05           2.24531e-06           0.433559              
89     6.11578e-07     4.35989e-08           5.9026e-07            1.19163e-06           6.20819e-07           1.20958               
90     0.0223486       0.0460798             0.0277667             0.0132901             0.00225782            0.436441              
91     7.69989e-09     2.01263e-10           4.00157e-09           1.26193e-08           1.39775e-08           1.54711               
92     1.23358e-11     1.15592e-15           3.22416e-13           5.35904e-12           4.36604e-11           2.19874               
93     0.000498237     0.000519834           0.00082034            0.000561754           9.10192e-05           0.631063              
94     0.00552644      0.0187458             0.00311838            0.00024061            9.4028e-07            0.203682              
95     1.40137e-09     1.59611e-12           2.3464e-10            1.83379e-09           3.53544e-09           1.83699               
96     5.17391e-07     9.22123e-09           1.96965e-07           7.28383e-07           1.13499e-06           1.69466               
97     3.29038e-09     2.92278e-11           1.40697e-09           5.96106e-09           5.76425e-09           1.54132               
98     0.0088206       0.0255866             0.00808147            0.00157439            3.99135e-05           0.265411              
99     0.000802962     0.00149109            0.00129944            0.000405138           1.61786e-05           0.404632              
100    3.16863e-08     5.87517e-10           2.18792e-08           6.74696e-08           3.68089e-08           1.30594               
101    0.0108464       0.0323831             0.00933474            0.00163242            3.51863e-05           0.253898              
102    0.00906773      0.0305589             0.00517058            0.000532678           8.76036e-06           0.207909              
103    1.42211e-09     6.4886e-13            7.54618e-11           8.54136e-10           4.75818e-09           2.12984               
104    4.00573e-05     5.17976e-05           6.92475e-05           3.59992e-05           3.18487e-06           0.531816              
105    0.0088206       0.0255866             0.00808147            0.00157439            3.99135e-05           0.265411              
106    6.03984e-07     5.13066e-07           1.26063e-06           6.09696e-07           3.25439e-08           0.57232               
107    5.56733e-05     8.18151e-05           9.49688e-05           4.27447e-05           3.1647e-06            0.489126              
108    0.00552644      0.0187458             0.00311838            0.00024061            9.4028e-07            0.203682              
109    0.0215402       0.0607983             0.0204511             0.00468299            0.00022854            0.280013              
110    0.000138887     3.47795e-05           0.000101601           0.000170715           0.000248454           1.46251               
111    0.031486        0.0535519             0.0392446             0.0248924             0.00825495            0.568084              
112    0.0430561       0.0546926             0.048947              0.0414748             0.0271098             0.799048              
113    0.000890025     0.000250183           0.000714206           0.00115073            0.00144498            1.3909                
114    0.0460133       0.0714094             0.0562963             0.0396646             0.0166829             0.637008              
115    0.031486        0.0535519             0.0392446             0.0248924             0.00825495            0.568084              
116    0.0326914       0.0544862             0.0402512             0.0261379             0.00989039            0.591024              
117    0.0221794       0.036267              0.0275643             0.0183367             0.00654989            0.593879              
118    0.0326914       0.0544862             0.0402512             0.0261379             0.00989039            0.591024              
119    0.0221794       0.036267              0.0275643             0.0183367             0.00654989            0.593879              
120    0.000293138     9.64031e-05           0.000259592           0.000388213           0.000428344           1.31506               
121    0.0373491       0.0610625             0.0458678             0.030469              0.0119971             0.604581              
122    0.0292645       0.047477              0.0362444             0.024327              0.00900963            0.601432              
123    0.0326914       0.0544862             0.0402512             0.0261379             0.00989039            0.591024              
124    0.0221794       0.036267              0.0275643             0.0183367             0.00654989            0.593879              
125    0.0339091       0.0489394             0.0405381             0.03072               0.0154388             0.695341              
126    0.00071242      0.000270865           0.000696654           0.000972643           0.000909518           1.22974               
127    0.0430561       0.0546926             0.048947              0.0414748             0.0271098             0.799048              
128    0.0326914       0.0544862             0.0402512             0.0261379             0.00989039            0.591024              
129    0.0232746       0.0319477             0.0273254             0.0216865             0.0121388             0.735689              
130    0.031486        0.0535519             0.0392446             0.0248924             0.00825495            0.568084              
131    0.00816245      0.0119262             0.00984462            0.00738251            0.00349646            0.681029              
132    0.0462229       0.0661662             0.0550687             0.0420466             0.0216104             0.702542              
133    0.0326914       0.0544862             0.0402512             0.0261379             0.00989039            0.591024              
134    0.031486        0.0535519             0.0392446             0.0248924             0.00825495            0.568084              
135    0.000135906     2.85749e-05           8.78721e-05           0.000158589           0.000268589           1.54543               
136    0.0657652       0.0920093             0.0774956             0.0603838             0.0331722             0.723653              
137    0.000732061     0.000243969           0.000658184           0.000981122           0.00104497            1.30095               
138    0.031486        0.0535519             0.0392446             0.0248924             0.00825495            0.568084              
139    0.0430561       0.0546926             0.048947              0.0414748             0.0271098             0.799048              
140    7.9448e-05      1.06239e-05           3.96849e-05           8.62664e-05           0.000181217           1.68381               
141    0.0221794       0.036267              0.0275643             0.0183367             0.00654989            0.593879              
142    0.0292645       0.047477              0.0362444             0.024327              0.00900963            0.601432              
143    0.0276063       0.0392133             0.0328399             0.0252646             0.0131074             0.707601              
144    0.0234125       0.0375637             0.0289546             0.0196823             0.0074493             0.609001              
145    0.0326914       0.0544862             0.0402512             0.0261379             0.00989039            0.591024              
146    0.0394288       0.0589667             0.0476674             0.034879              0.016202              0.667359              
147    0.0657652       0.0920093             0.0774956             0.0603838             0.0331722             0.723653              
148    0.00115511      0.000316861           0.000885704           0.00142402            0.00199385            1.43161               
149    0.0373491       0.0610625             0.0458678             0.030469              0.0119971             0.604581              
150    0.0292485       0.0394144             0.0340288             0.0274209             0.0161298             0.752566              
151    0.0476241       0.0644533             0.0549542             0.0439958             0.0270932             0.75843               
152    0.0381722       0.0430745             0.0408847             0.0378145             0.0309151             0.898959              
153    0.000978162     0.000178983           0.000574057           0.00109371            0.0020659             1.60486               
154    0.0778178       0.0950141             0.0863041             0.0752338             0.0547193             0.838081              
155    0.000902949     0.00022102            0.000652896           0.00111057            0.00162731            1.46932               
156    0.00231266      0.000465885           0.00145689            0.00267939            0.00464848            1.56086               
157    0.000582735     9.17463e-05           0.000305803           0.000615471           0.00131792            1.6689                
158    0.0551159       0.068463              0.0617467             0.0531566             0.0370973             0.821903              
159    0.000784899     0.000134741           0.000436446           0.000848947           0.00171946            1.63784               
160    0.0405166       0.0567413             0.0476501             0.0370495             0.0206255             0.725226              
161    0.0405605       0.0506809             0.0455838             0.0390695             0.0269077             0.816593              
162    0.0476241       0.0644533             0.0549542             0.0439958             0.0270932             0.75843               
163    0.0145715       0.0211461             0.0174575             0.0131526             0.00652971            0.690873              
164    0.0778178       0.0950141             0.0863041             0.0752338             0.0547193             0.838081              
165    0.0381722       0.0430745             0.0408847             0.0378145             0.0309151             0.898959              
166    0.0097553       0.0123531             0.0110796             0.00941313            0.0061753             0.801181              
167    0.0405166       0.0567413             0.0476501             0.0370495             0.0206255             0.725226              
168    0.000351673     5.71049e-05           0.000186368           0.000368465           0.000794752           1.6666                
169    0.0405166       0.0567413             0.0476501             0.0370495             0.0206255             0.725226              
170    0.0430561       0.0546926             0.048947              0.0414748             0.0271098             0.799048              
171    0.0394288       0.0589667             0.0476674             0.034879              0.016202              0.667359              
172    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
173    0.0405605       0.0506809             0.0455838             0.0390695             0.0269077             0.816593              
174    0.0778178       0.0950141             0.0863041             0.0752338             0.0547193             0.838081              
175    0.000582735     9.17463e-05           0.000305803           0.000615471           0.00131792            1.6689                
176    0.000902949     0.00022102            0.000652896           0.00111057            0.00162731            1.46932               
177    0.00262348      0.000610309           0.00182609            0.00316774            0.00488979            1.49624               
178    0.0017797       0.00040793            0.00121947            0.00212199            0.00336944            1.50831               
179    0.0327494       0.0405223             0.0366663             0.0316735             0.0221355             0.823987              
180    0.0405605       0.0506809             0.0455838             0.0390695             0.0269077             0.816593              
181    0.0103641       0.011785              0.0111483             0.0102576             0.00826545            0.892316              
182    0.00198711      0.000434555           0.00132205            0.00234963            0.00384221            1.52676               
183    0.0479596       0.0613454             0.0544294             0.0457706             0.030293              0.798067              
184    0.0405605       0.0506809             0.0455838             0.0390695             0.0269077             0.816593              
185    0.000784899     0.000134741           0.000436446           0.000848947           0.00171946            1.63784               
186    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
187    0.027908        0.0381503             0.0326729             0.0260028             0.0148059             0.740363              
188    0.00262348      0.000610309           0.00182609            0.00316774            0.00488979            1.49624               
189    0.0476241       0.0644533             0.0549542             0.0439958             0.0270932             0.75843               
190    0.0327494       0.0405223             0.0366663             0.0316735             0.0221355             0.823987              
191    0.0778178       0.0950141             0.0863041             0.0752338             0.0547193             0.838081              
192    0.0271799       0.0328856             0.0301121             0.0264657             0.0192561             0.842402              
193    0.00061079      9.4388e-05            0.000317842           0.000645515           0.00138541            1.67233               
194    0.0292485       0.0394144             0.0340288             0.0274209             0.0161298             0.752566              
195    0.0484167       0.0558214             0.0524232             0.0477528             0.0376695             0.881412              
196    0.000531136     5.5646e-05            0.000214089           0.000502177           0.00135263            1.79224               
197    0.015881        0.021093              0.0184051             0.0150299             0.00899596            0.76238               
198    0.0271799       0.0328856             0.0301121             0.0264657             0.0192561             0.842402              
199    0.0292485       0.0394144             0.0340288             0.0274209             0.0161298             0.752566              
200    0.0292485       0.0394144             0.0340288             0.0274209             0.0161298             0.752566              
201    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
202    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
203    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
204    0.0484167       0.0558214             0.0524232             0.0477528             0.0376695             0.881412              
205    0.027908        0.0381503             0.0326729             0.0260028             0.0148059             0.740363              
206    0.000889542     0.000213676           0.000634513           0.00108755            0.00162243            1.47889               
207    0.0551159       0.068463              0.0617467             0.0531566             0.0370973             0.821903              
208    0.0292485       0.0394144             0.0340288             0.0274209             0.0161298             0.752566              
209    0.0327494       0.0405223             0.0366663             0.0316735             0.0221355             0.823987              
210    0.00509107      0.00116182            0.00350104            0.00612736            0.00957405            1.50392               
211    0.0292485       0.0394144             0.0340288             0.0274209             0.0161298             0.752566              
212    0.0425403       0.0533842             0.0478989             0.0409132             0.0279649             0.813124              
213    0.0476241       0.0644533             0.0549542             0.0439958             0.0270932             0.75843               
214    0.0551159       0.068463              0.0617467             0.0531566             0.0370973             0.821903              
215    0.0327494       0.0405223             0.0366663             0.0316735             0.0221355             0.823987              
216    0.0327494       0.0405223             0.0366663             0.0316735             0.0221355             0.823987              
217    0.027908        0.0381503             0.0326729             0.0260028             0.0148059             0.740363              
218    0.0405605       0.0506809             0.0455838             0.0390695             0.0269077             0.816593              
219    0.027908        0.0381503             0.0326729             0.0260028             0.0148059             0.740363              
220    0.0778178       0.0950141             0.0863041             0.0752338             0.0547193             0.838081              
221    8.5125e-05      0.000177295           0.000131059           3.14033e-05           7.42627e-07           0.36234               
222    5.40588e-05     7.15733e-05           9.04087e-05           4.81549e-05           6.09829e-06           0.543688              
223    0.018229        0.0427479             0.0215793             0.00791719            0.000671447           0.361372              
224    0.00646086      0.0210681             0.00431705            0.000454706           3.57312e-06           0.218609              
225    0.013382        0.0420854             0.0100443             0.00137487            2.33031e-05           0.23332               
226    0.00784086      0.0268207             0.00419507            0.000344349           3.28817e-06           0.201388              
227    0.00829146      0.0277183             0.00486975            0.000562617           1.51467e-05           0.211817              
228    0.000151152     0.000217388           0.000254441           0.00012101            1.17687e-05           0.505879              
229    0.00829146      0.0277183             0.00486975            0.000562617           1.51467e-05           0.211817              
230    5.46357e-05     8.55797e-05           9.02366e-05           3.87609e-05           3.96542e-06           0.480605              
231    1.70351e-06     1.08611e-06           3.27236e-06           2.19894e-06           2.56621e-07           0.672118              
232    0.000277702     0.00056213            0.000434649           0.000111045           2.98119e-06           0.372317              
233    0.0122          0.0367388             0.01025               0.00176461            4.64805e-05           0.251189              
234    2.23823e-08     6.31328e-10           1.09261e-08           3.24668e-08           4.55052e-08           1.62429               
235    2.02916e-06     1.45863e-06           3.98678e-06           2.40454e-06           2.66669e-07           0.642465              
236    0.0111789       0.0321946             0.0103437             0.00211195            6.54835e-05           0.269176              
237    4.51099e-07     3.63487e-07           8.41102e-07           4.93948e-07           1.05857e-07           0.671566              
238    0.018229        0.0427479             0.0215793             0.00791719            0.000671447           0.361372              
239    1.04494e-07     3.93995e-08           1.49599e-07           1.626e-07             6.63771e-08           0.955128              
240    0.00841871      0.0225731             0.00873965            0.00226243            9.9652e-05            0.29937               
241    0.00046121      0.00111813            0.000616165           0.000108332           2.21268e-06           0.313801              
242    0.00264126      0.0077926             0.00236713            0.00040085            4.45109e-06           0.256368              
243    0.000183724     0.000219265           0.000305425           0.000181249           2.89581e-05           0.588221              
244    1.30459e-05     1.28766e-05           2.00495e-05           1.47146e-05           4.54295e-06           0.713273              
245    0.0182532       0.0362678             0.0229931             0.0116704             0.00208166            0.454743              
246    5.68136e-08     1.04177e-10           6.79977e-09           4.75679e-08           1.72783e-07           2.01806               
247    0.0229235       0.0627736             0.0227409             0.00580677            0.000372774           0.294532              
248    2.93333e-06     4.10085e-06           5.40727e-06           2.12923e-06           9.59832e-08           0.478594              
249    5.50479e-05     2.45789e-05           6.7409e-05            8.59839e-05           4.22197e-05           1.01144               
250    1.27956e-06     1.30594e-07           9.37686e-07           2.02614e-06           2.02381e-06           1.42431               
251    0.00061531      0.000543761           0.000954954           0.000769453           0.000193071           0.721924              
252    9.49764e-05     0.000193827           0.00014802            3.70871e-05           9.71158e-07           0.36944               
253    7.40521e-05     0.000119174           0.000122511           5.02078e-05           4.31624e-06           0.466172              
254    5.40588e-05     7.15733e-05           9.04087e-05           4.81549e-05           6.09829e-06           0.543688              
255    0.00794772      0.021931              0.00793718            0.00185925            6.34605e-05           0.286354              
256    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
257    4.67976e-08     1.29544e-08           8.92459e-08           7.48128e-08           1.0177e-08            0.774157              
258    7.28253e-09     3.83712e-10           5.66153e-09           1.30597e-08           1.00252e-08           1.35993               
259    0.000187864     0.000271764           0.000311443           0.000149958           1.82889e-05           0.513956              
260    0.000193516     0.000438363           0.000270858           6.23712e-05           2.47103e-06           0.342509              
261    0.000349937     0.000820908           0.000471741           0.000102945           4.15505e-06           0.331522              
262    3.05265e-09     1.91174e-12           1.58208e-10           1.52097e-09           1.05295e-08           2.1649                
263    0.000360783     0.000209451           0.000449557           0.000496908           0.000287217           0.989638              
264    0.0346905       0.0545315             0.0409739             0.0283824             0.0148743             0.660532              
265    0.0677153       0.0920235             0.0779731             0.0621681             0.0386967             0.758405              
266    0.0404302       0.0589619             0.0478974             0.0358061             0.0190555             0.698894              
267    0.0345856       0.0489336             0.0406851             0.0313345             0.0173893             0.719967              
268    0.0361877       0.0515021             0.0426428             0.0326617             0.017944              0.715569              
269    0.0299019       0.0474634             0.0363925             0.0249515             0.0108003             0.629756              
270    0.0018603       0.000508534           0.00143368            0.00231095            0.00318803            1.42713               
271    0.0345856       0.0489336             0.0406851             0.0313345             0.0173893             0.719967              
272    0.000728664     0.000126168           0.000415008           0.000809673           0.00156381            1.62073               
273    0.0472258       0.0661611             0.0552877             0.0429463             0.0245083             0.729151              
274    0.0361877       0.0515021             0.0426428             0.0326617             0.017944              0.715569              
275    0.0404302       0.0589619             0.0478974             0.0358061             0.0190555             0.698894              
276    7.71482e-05     5.17238e-06           2.48867e-05           6.82915e-05           0.000210242           1.87105               
277    0.0310088       0.0508758             0.0384887             0.0255138             0.00915691            0.592887              
278    0.000145224     5.22868e-05           0.000170712           0.000229043           0.000128855           1.07703               
279    0.00372656      0.00927499            0.00424188            0.00132111            6.82724e-05           0.330037              
280    0.0204225       0.0375403             0.0258055             0.0147719             0.00357232            0.506821              
281    0.0176013       0.0445925             0.0192541             0.00602473            0.000533717           0.330227              
282    0.0162907       0.0348754             0.0201812             0.00895688            0.00114924            0.409615              
283    5.65148e-08     1.74318e-10           1.01777e-08           6.01988e-08           1.55508e-07           1.91219               
284    0.000382911     0.00050361            0.000622934           0.000341416           6.36841e-05           0.56954               
285    1.20427e-05     1.45632e-06           9.44975e-06           1.85394e-05           1.87254e-05           1.40451               
286    5.74835e-06     2.69365e-07           2.9691e-06            8.40874e-06           1.13462e-05           1.5966                
287    0.00288365      0.00123109            0.00311885            0.00410358            0.00308108            1.13596               
288    3.31783e-05     6.64643e-06           3.62617e-05           5.60263e-05           3.37787e-05           1.16628               
289    2.77744e-05     4.56962e-06           2.61324e-05           4.39511e-05           3.64446e-05           1.29295               
290    3.14577e-07     1.07202e-09           3.21611e-08           1.93759e-07           1.03132e-06           2.10008               
291    0.000187954     0.00013162            0.00030198            0.000262352           5.58651e-05           0.748762              
292    2.79659e-06     6.43487e-08           1.22958e-06           4.04402e-06           5.8484e-06            1.65133               
293    0.0240349       0.047284              0.0301785             0.0156086             0.00306834            0.46409               
294    1.67063e-05     1.1846e-05            3.02896e-05           2.03167e-05           4.37278e-06           0.708192              
295    5.84609e-07     1.48983e-08           2.84732e-07           9.01214e-07           1.13759e-06           1.59558               
296    0.000748349     0.00121758            0.00122711            0.000497736           5.09715e-05           0.467571              
297    1.83598e-06     5.97301e-07           2.88102e-06           3.1627e-06            7.02903e-07           0.863253              
298    5.17359e-05     7.05352e-05           8.9422e-05            4.39606e-05           3.0257e-06            0.509619              
299    1.06247e-08     1.53281e-12           2.6102e-10            4.10638e-09           3.813e-08             2.21563               
300    1.58886e-05     2.51397e-06           2.30126e-05           2.95974e-05           8.43032e-06           0.964749              
301    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
302    5.47943e-07     5.23944e-09           1.29444e-07           5.87368e-07           1.46972e-06           1.8801                
303    0.00020658      5.17304e-05           0.000184562           0.000309565           0.000280461           1.29595               
304    0.0017194       0.0022061             0.00288258            0.00157494            0.000213983           0.555903              
305    2.36014e-05     1.50151e-06           1.29121e-05           3.38053e-05           4.61867e-05           1.58334               
306    9.77828e-06     3.48145e-07           3.16707e-06           9.88427e-06           2.57136e-05           1.8454                
307    0.00101122      0.00102047            0.00161103            0.00114819            0.000265192           0.672193              
308    2.99022e-06     1.93415e-07           1.76625e-06           4.52561e-06           5.4756e-06            1.535                 
309    6.19172e-07     1.2839e-08            2.84344e-07           9.77585e-07           1.20192e-06           1.59861               
310    0.00278245      0.00970998            0.00133756            8.18994e-05           3.60023e-07           0.193439              
311    0.000884454     0.00131699            0.00148296            0.000672215           6.56487e-05           0.494566              
312    0.0239807       0.0640197             0.0244506             0.00686294            0.000589531           0.308583              
313    4.47855e-07     1.23731e-07           6.585e-07             8.0541e-07            2.03779e-07           0.910968              
314    0.000149118     0.000292507           0.000234802           6.62634e-05           2.90091e-06           0.38753               
315    0.00759147      0.0261892             0.00387893            0.000295258           2.46398e-06           0.198184              
316    2.8993e-09      3.65049e-13           5.15693e-11           8.17637e-10           1.07276e-08           2.25409               
317    3.23024e-06     8.10609e-07           4.71209e-06           5.99592e-06           1.40232e-06           0.910869              
318    1.32703e-05     4.85484e-06           2.0253e-05            2.1414e-05            6.5594e-06            0.897725              
319    0.00034158      0.000431006           0.000568232           0.000319411           4.76708e-05           0.567259              
320    0.00261079      0.00399284            0.00427873            0.00192531            0.000246276           0.497567              
321    2.10298e-06     7.46443e-08           7.97875e-07           2.53982e-06           4.99959e-06           1.75305               
322    2.27714e-06     5.78488e-08           1.05632e-06           3.33244e-06           4.66195e-06           1.63283               
323    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
324    2.68712e-05     2.54911e-05           3.78806e-05           2.93437e-05           1.47692e-05           0.805989              
325    5.65938e-06     2.70692e-07           4.1664e-06            1.01795e-05           8.02098e-06           1.38005               
326    5.62975e-05     4.01863e-06           3.34869e-05           8.17764e-05           0.000105908           1.54992               
327    0.000114207     6.60857e-05           0.000175613           0.000170781           4.43481e-05           0.814631              
328    1.10582e-07     8.51398e-10           2.01476e-08           9.22623e-08           3.29066e-07           1.98661               
329    1.69984e-06     4.85504e-07           2.13106e-06           2.63303e-06           1.54975e-06           1.09119               
330    2.15717e-06     3.93045e-08           7.89669e-07           2.82068e-06           4.97901e-06           1.73511               
331    0.00958259      0.026695              0.00941596            0.00213498            8.43598e-05           0.283028              
