Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0036)   P(D|M,rr[2]=0.0861)   P(D|M,rr[3]=0.5535)   P(D|M,rr[4]=3.3568)   Posterior mean        
72     8.62613e-05     5.01349e-07           1.19431e-05           7.04327e-05           0.000262168           2.66652               
73     0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
74     0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
75     0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
76     0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
77     0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
78     2.59581e-06     2.32781e-11           1.33689e-08           4.96949e-07           9.87292e-06           3.21846               
79     0.0109727       0.0129279             0.0127176             0.0115906             0.0066546             0.68112               
80     0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
81     0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
82     0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
83     0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
84     0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
85     0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
86     0.0297449       0.0341351             0.0336777             0.0312094             0.0199573             0.733647              
87     0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
88     0.00082817      6.35881e-06           0.00015019            0.000843567           0.00231256            2.48825               
89     0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
90     0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
91     2.92851e-05     1.69097e-07           4.03072e-06           2.38438e-05           8.90967e-05           2.66884               
92     0.0611197       0.0715369             0.0704077             0.0643699             0.0381642             0.695589              
93     0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
94     0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
95     6.15214e-05     4.32937e-07           1.02514e-05           5.84239e-05           0.000176977           2.54914               
96     0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
97     0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
98     0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
99     0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
100    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
101    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
102    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
103    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
104    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
105    0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
106    0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
107    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
108    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
109    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
110    0.000863154     5.33903e-06           0.000126994           0.000742198           0.00257808            2.62873               
111    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
112    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
113    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
114    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
115    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
116    0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
117    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
118    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
119    7.87746e-05     4.15135e-07           9.91851e-06           5.94833e-05           0.000245281           2.72026               
120    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
121    5.33996e-05     1.34966e-07           3.32928e-06           2.35391e-05           0.000186595           2.99481               
122    0.0492391       0.0620854             0.0604496             0.0520448             0.0223767             0.555185              
123    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
124    0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
125    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
126    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
127    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
128    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
129    0.0183519       0.0223351             0.0218785             0.0194675             0.00972671            0.61832               
130    0.0362717       0.0422741             0.0416318             0.0381866             0.0229943             0.703437              
131    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
132    0.0362717       0.0422741             0.0416318             0.0381866             0.0229943             0.703437              
133    0.0297449       0.0341351             0.0336777             0.0312094             0.0199573             0.733647              
134    0.0109727       0.0129279             0.0127176             0.0115906             0.0066546             0.68112               
135    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
136    0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
137    0.0109727       0.0129279             0.0127176             0.0115906             0.0066546             0.68112               
138    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
139    9.94316e-05     4.81731e-07           1.15436e-05           7.03639e-05           0.000315337           2.7619                
140    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
141    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
142    3.8485e-06      2.32072e-08           5.52575e-07           3.24765e-06           1.15705e-05           2.64296               
143    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
144    0.000272165     1.94349e-06           4.60171e-05           0.00026207            0.00077863            2.53776               
145    0.000250312     1.51729e-06           3.61331e-05           0.000212458           0.00075114            2.63887               
146    8.73576e-08     4.84124e-13           2.81489e-10           1.12203e-08           3.37928e-07           3.26419               
147    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
148    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
149    6.64675e-05     4.1504e-07            9.86364e-06           5.74035e-05           0.000198188           2.625                 
150    0.00119113      9.34944e-06           0.000220647           0.00123368            0.00330083            2.47292               
151    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
152    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
153    0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
154    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
155    0.0492391       0.0620854             0.0604496             0.0520448             0.0223767             0.555185              
156    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
157    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
158    0.0297449       0.0341351             0.0336777             0.0312094             0.0199573             0.733647              
159    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
160    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
161    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
162    0.0362717       0.0422741             0.0416318             0.0381866             0.0229943             0.703437              
163    0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
164    0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
165    0.06507         0.0789958             0.0773869             0.0689105             0.0349868             0.624448              
166    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
167    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
168    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
169    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
170    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
171    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
172    0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
173    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
174    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
175    0.0611197       0.0715369             0.0704077             0.0643699             0.0381642             0.695589              
176    0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
177    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
178    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
179    7.05483e-09     3.93811e-14           2.29024e-11           9.13578e-10           2.72828e-08           3.26343               
180    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
181    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
182    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
183    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
184    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
185    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
186    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
187    0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
188    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
189    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
190    0.000160319     7.34807e-07           1.76673e-05           0.00010954            0.000513332           2.78403               
191    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
192    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
193    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
194    7.77066e-05     4.59927e-07           1.09541e-05           6.44996e-05           0.000234913           2.65489               
195    0.0492391       0.0620854             0.0604496             0.0520448             0.0223767             0.555185              
196    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
197    0.0611197       0.0715369             0.0704077             0.0643699             0.0381642             0.695589              
198    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
199    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
200    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
201    0.000648865     4.428e-06             0.000104941           0.00060112            0.00188497            2.56961               
202    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0006)   P(D|M,rr[3]=0.0753)   P(D|M,rr[4]=3.9240)   Posterior mean        
1      0.0181031       0.022951              0.0229446             0.0222109             0.00430579            0.256636              
2      9.46352e-05     8.51764e-11           1.27443e-07           1.48668e-05           0.000363546           3.77157               
3      0.0471522       0.055941              0.0559321             0.0549007             0.0218348             0.47639               
4      8.89411e-09     1.61749e-21           1.54069e-15           2.1423e-11            3.5555e-08            3.92173               
5      0.0329431       0.040767              0.0407579             0.0396984             0.0105489             0.337025              
6      0.0498748       0.062157              0.0621412             0.0603174             0.0148838             0.315726              
7      0.035974        0.042302              0.0422958             0.0415794             0.0177188             0.505142              
8      0.0558252       0.069147              0.0691304             0.0672139             0.0178093             0.33583               
9      0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
10     0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
11     0.0558252       0.069147              0.0691304             0.0672139             0.0178093             0.33583               
12     0.035974        0.042302              0.0422958             0.0415794             0.0177188             0.505142              
13     0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
14     0.000194039     8.27712e-11           2.87778e-07           3.35552e-05           0.000742315           3.7562                
15     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
16     0.0498748       0.062157              0.0621412             0.0603174             0.0148838             0.315726              
17     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
18     0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
19     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
20     0.0181031       0.022951              0.0229446             0.0222109             0.00430579            0.256636              
21     0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
22     0.039891        0.04404               0.0440367             0.0436516             0.0278359             0.705328              
23     0.0294501       0.034155              0.0341506             0.0336404             0.0158545             0.54982               
24     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
25     0.0448307       0.053052              0.0530438             0.0520876             0.0211393             0.484648              
26     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
27     0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
28     0.039891        0.04404               0.0440367             0.0436516             0.0278359             0.705328              
29     0.0606813       0.071586              0.0715752             0.0703158             0.0292483             0.494852              
30     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
31     0.0650343       0.079066              0.0790505             0.0772562             0.0247644             0.396121              
32     0.039891        0.04404               0.0440367             0.0436516             0.0278359             0.705328              
33     0.0329431       0.040767              0.0407579             0.0396984             0.0105489             0.337025              
34     0.0606813       0.071586              0.0715752             0.0703158             0.0292483             0.494852              
35     0.0538489       0.0646                0.0645887             0.0632734             0.0229333             0.440112              
36     0.0507585       0.055941              0.0559368             0.0554517             0.0357043             0.710805              
37     7.1611e-07      2.21742e-19           3.20975e-13           4.37868e-09           2.86006e-06           3.91816               
38     0.0294501       0.034155              0.0341506             0.0336404             0.0158545             0.54982               
39     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
40     0.0558252       0.069147              0.0691304             0.0672139             0.0178093             0.33583               
41     0.000117452     2.98528e-11           1.038e-07             1.22139e-05           0.00045749            3.82312               
42     3.16086e-10     2.58568e-30           1.18047e-20           1.93302e-14           1.26432e-09           3.92399               
43     5.93602e-07     4.52188e-20           1.43641e-13           1.98371e-09           2.37242e-06           3.92083               
44     0.010885        0.012937              0.012935              0.0127005             0.00496765            0.469868              
45     0.000185752     1.13044e-10           3.37033e-07           3.90859e-05           0.000703584           3.7198                
46     0.010885        0.012937              0.012935              0.0127005             0.00496765            0.469868              
47     0.039891        0.04404               0.0440367             0.0436516             0.0278359             0.705328              
48     0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
49     0.035974        0.042302              0.0422958             0.0415794             0.0177188             0.505142              
50     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
51     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
52     0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
53     0.0538489       0.0646                0.0645887             0.0632734             0.0229333             0.440112              
54     3.79951e-05     1.41467e-11           4.9186e-08            5.74621e-06           0.000146185           3.77726               
55     0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
56     0.010885        0.012937              0.012935              0.0127005             0.00496765            0.469868              
57     5.63762e-05     3.60641e-11           5.39637e-08           6.34424e-06           0.000219106           3.81483               
58     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
59     0.0606813       0.071586              0.0715752             0.0703158             0.0292483             0.494852              
60     0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
61     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
62     0.0341359       0.041977              0.0419681             0.0409311             0.0116674             0.358075              
63     3.9623e-06      5.15004e-12           6.19583e-09           7.21219e-07           1.51218e-05           3.74737               
64     5.49685e-05     2.57292e-11           8.94519e-08           1.03894e-05           0.000209395           3.74059               
65     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
66     0.010885        0.012937              0.012935              0.0127005             0.00496765            0.469868              
67     3.67765e-05     1.0967e-11            3.81326e-08           4.48103e-06           0.000142587           3.80579               
68     0.0183293       0.022355              0.0223506             0.0218414             0.00677005            0.384975              
69     0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
70     0.0650343       0.079066              0.0790505             0.0772562             0.0247644             0.396121              
71     0.0448307       0.053052              0.0530438             0.0520876             0.0211393             0.484648              
72     0.000163834     8.35718e-11           2.49172e-07           2.89928e-05           0.000626092           3.75228               
73     0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
74     0.0341359       0.041977              0.0419681             0.0409311             0.0116674             0.358075              
75     0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
76     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
77     0.0448307       0.053052              0.0530438             0.0520876             0.0211393             0.484648              
78     1.40856e-05     7.70815e-19           4.82493e-12           6.61337e-08           5.62764e-05           3.91953               
79     0.010885        0.012937              0.012935              0.0127005             0.00496765            0.469868              
80     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
81     0.0471522       0.055941              0.0559321             0.0549007             0.0218348             0.47639               
82     0.0538489       0.0646                0.0645887             0.0632734             0.0229333             0.440112              
83     0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
84     0.0181031       0.022951              0.0229446             0.0222109             0.00430579            0.256636              
85     0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
86     0.0294501       0.034155              0.0341506             0.0336404             0.0158545             0.54982               
87     0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
88     0.000578496     3.94301e-10           1.37077e-06           0.000158136           0.00215448            3.6587                
89     0.0471522       0.055941              0.0559321             0.0549007             0.0218348             0.47639               
90     0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
91     1.46942e-07     1.09149e-20           3.00099e-14           4.15651e-10           5.87353e-07           3.92132               
92     0.0606813       0.071586              0.0715752             0.0703158             0.0292483             0.494852              
93     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
94     0.0181031       0.022951              0.0229446             0.0222109             0.00430579            0.256636              
95     3.70025e-05     4.47516e-11           6.69546e-08           7.75596e-06           0.000140187           3.72059               
96     0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
97     0.0448307       0.053052              0.0530438             0.0520876             0.0211393             0.484648              
98     0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
99     0.0558252       0.069147              0.0691304             0.0672139             0.0178093             0.33583               
100    0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
101    0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
102    0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
103    0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
104    0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
105    0.0181031       0.022951              0.0229446             0.0222109             0.00430579            0.256636              
106    0.0341359       0.041977              0.0419681             0.0409311             0.0116674             0.358075              
107    0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
108    0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
109    0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
110    0.000719556     3.30965e-10           1.15067e-06           0.000133814           0.00274326            3.74354               
111    0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
112    0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
113    0.0538489       0.0646                0.0645887             0.0632734             0.0229333             0.440112              
114    0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
115    0.0108712       0.012066              0.012065              0.0119529             0.00740094            0.688735              
116    0.0471522       0.055941              0.0559321             0.0549007             0.0218348             0.47639               
117    0.0538489       0.0646                0.0645887             0.0632734             0.0229333             0.440112              
118    0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
119    7.40722e-05     2.57292e-11           8.94566e-08           1.04534e-05           0.000285746           3.78707               
120    0.0538489       0.0646                0.0645887             0.0632734             0.0229333             0.440112              
121    6.8342e-05      8.35321e-12           2.90516e-08           3.51566e-06           0.000269823           3.87413               
122    0.0498748       0.062157              0.0621412             0.0603174             0.0148838             0.315726              
123    0.039891        0.04404               0.0440367             0.0436516             0.0278359             0.705328              
124    0.0471522       0.055941              0.0559321             0.0549007             0.0218348             0.47639               
125    0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
126    0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
127    0.0558252       0.069147              0.0691304             0.0672139             0.0178093             0.33583               
128    0.0488274       0.061197              0.0611813             0.0593675             0.0135637             0.295608              
129    0.0183293       0.022355              0.0223506             0.0218414             0.00677005            0.384975              
130    0.035974        0.042302              0.0422958             0.0415794             0.0177188             0.505142              
131    0.0448307       0.053052              0.0530438             0.0520876             0.0211393             0.484648              
132    0.035974        0.042302              0.0422958             0.0415794             0.0177188             0.505142              
133    0.0294501       0.034155              0.0341506             0.0336404             0.0158545             0.54982               
134    0.010885        0.012937              0.012935              0.0127005             0.00496765            0.469868              
135    0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
136    0.0431685       0.053287              0.0532752             0.0519071             0.0142047             0.345641              
137    0.010885        0.012937              0.012935              0.0127005             0.00496765            0.469868              
138    0.0558252       0.069147              0.0691304             0.0672139             0.0178093             0.33583               
139    9.81569e-05     2.98528e-11           1.03797e-07           1.21683e-05           0.000380356           3.80373               
140    0.0847189       0.099081              0.0990669             0.0974244             0.0433034             0.523275              
141    0.0511142       0.057337              0.0573318             0.0567257             0.0330622             0.655623              
142    7.71406e-06     3.86858e-12           1.15344e-08           1.34368e-06           2.9501e-05            3.75498               
143    0.039891        0.04404               0.0440367             0.0436516             0.0278359             0.705328              
144    0.000201946     1.205e-10             4.18926e-07           4.84654e-05           0.000758898           3.69109               
