Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0006)   P(D|M,rr[2]=0.0368)   P(D|M,rr[3]=0.3970)   P(D|M,rr[4]=3.5655)   Posterior mean        
33     0.000811053     2.12302e-06           0.000121197           0.00107659            0.0020443             2.3799                
34     0.0764736       0.0990541             0.0975269             0.0837243             0.025589              0.41888               
35     5.13409e-05     1.10217e-07           6.31219e-06           5.78719e-05           0.000141069           2.56226               
36     0.000200603     2.31144e-07           1.33564e-05           0.000133723           0.000655104           2.97772               
37     0.000223459     2.24124e-07           1.29676e-05           0.000131608           0.000749036           3.0469                
38     1.0066e-06      2.62754e-13           8.8373e-10            9.51083e-08           3.93042e-06           3.48989               
39     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
40     0.00012165      2.31118e-07           1.32684e-05           0.000124538           0.000348563           2.65668               
41     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
42     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
43     2.88986e-06     1.03671e-12           3.47345e-09           3.60083e-07           1.11959e-05           3.46575               
44     0.000156504     1.02585e-07           5.99304e-06           6.63891e-05           0.00055353            3.19513               
45     1.19442e-06     2.93812e-13           9.88435e-10           1.06693e-07           4.66998e-06           3.49402               
46     0.0266239       0.0341466             0.0336722             0.0293223             0.00935462            0.43436               
47     1.45026e-06     5.26255e-13           1.76294e-09           1.825e-07             5.61678e-06           3.46476               
48     0.0266239       0.0341466             0.0336722             0.0293223             0.00935462            0.43436               
49     0.00184884      4.10631e-06           0.000235192           0.00215681            0.00499923            2.52724               
50     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
51     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
52     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
53     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
54     0.000221278     4.83817e-07           2.77198e-05           0.000254971           0.000601937           2.54032               
55     2.02685e-07     1.77649e-17           3.4573e-12            3.77164e-09           8.06967e-07           3.55075               
56     0.000117606     1.52784e-07           8.81901e-06           8.73076e-05           0.000374144           2.91015               
57     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
58     9.71336e-07     5.81183e-17           1.13447e-11           1.27714e-08           3.87256e-06           3.55508               
59     0.000382216     7.43631e-07           4.26534e-05           0.000397062           0.0010884             2.64244               
60     0.0012336       1.9314e-06            0.000111169           0.00107056            0.00375074            2.79719               
61     0.0266239       0.0341466             0.0336722             0.0293223             0.00935462            0.43436               
62     0.000100779     1.30807e-07           7.56642e-06           7.62298e-05           0.000319191           2.89896               
63     0.000833465     1.25899e-06           7.24845e-05           0.000700065           0.00256005            2.82211               
64     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
65     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
66     3.37286e-06     5.67945e-13           1.94073e-09           2.37993e-07           1.32515e-05           3.50911               
67     6.87209e-05     6.71957e-11           2.22524e-07           2.05557e-05           0.000254106           3.32571               
68     0.0012336       1.9314e-06            0.000111169           0.00107056            0.00375074            2.79719               
69     1.07424e-05     1.93223e-08           1.10989e-06           1.04751e-05           3.13652e-05           2.70035               
70     0.000836984     2.95934e-06           0.000168172           0.00142693            0.00174988            2.03467               
71     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
72     1.38196e-07     3.76975e-14           1.26732e-10           1.35774e-08           5.39082e-07           3.48688               
73     0.000265784     6.257e-07             3.58037e-05           0.000325319           0.000701389           2.47503               
74     6.31246e-06     3.82063e-12           1.2719e-08            1.23794e-06           2.39992e-05           3.40839               
75     0.0401815       0.0530363             0.0521472             0.0441328             0.0114098             0.374288              
76     0.000232445     4.77614e-07           2.73796e-05           0.000253333           0.000648589           2.59647               
77     0.000258668     6.2132e-07            3.56302e-05           0.000329296           0.000669125           2.43345               
78     0.00012165      2.31118e-07           1.32684e-05           0.000124538           0.000348563           2.65668               
79     0.0266239       0.0341466             0.0336722             0.0293223             0.00935462            0.43436               
80     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
81     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
82     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
83     0.0576416       0.0790365             0.0773678             0.0626716             0.0114904             0.298183              
84     0.000645763     8.4563e-07            4.87953e-05           0.000481582           0.00205183            2.90696               
85     0.000300408     7.43586e-07           4.25032e-05           0.000382259           0.000776127           2.43055               
86     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
87     0.0333816       0.0407601             0.0403649             0.0366375             0.0157641             0.541206              
88     2.58272e-07     6.45189e-14           2.17087e-10           2.34587e-08           1.00941e-06           3.49282               
89     2.57613e-05     2.12255e-08           1.232e-06             1.28887e-05           8.89033e-05           3.12628               
90     2.38475e-06     5.98329e-13           2.01272e-09           2.17036e-07           9.31995e-06           3.49267               
91     0.00032639      3.74304e-07           2.1644e-05            0.000218024           0.00106552            2.97686               
92     4.54375e-06     1.13716e-12           3.83521e-09           4.22294e-07           1.77489e-05           3.49115               
93     4.86374e-06     3.35106e-12           1.11405e-08           1.06948e-06           1.83743e-05           3.38931               
94     0.0289736       0.0407496             0.0397641             0.0312006             0.00418004            0.248344              
95     0.00971184      0.0129332             0.0127151             0.0107364             0.00246278            0.348033              
96     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
97     2.63084e-05     1.81831e-11           6.03844e-08           5.74328e-06           9.943e-05             3.39056               
98     0.042217        0.0559241             0.054965              0.0463386             0.0116405             0.366923              
99     0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
100    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
101    0.0323229       0.0422903             0.0416241             0.0355769             0.0098003             0.391578              
102    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
103    0.00040396      6.10359e-07           3.52088e-05           0.000345482           0.00123454            2.80983               
104    9.90614e-05     1.03314e-07           5.97657e-06           6.05167e-05           0.000329649           3.02745               
105    4.92384e-06     1.20683e-12           4.06034e-09           4.38572e-07           1.92527e-05           3.49423               
106    7.3259e-08      4.78541e-18           9.31583e-13           1.02344e-09           2.92012e-07           3.55443               
107    0.0430828       0.0559259             0.0550711             0.0473126             0.0140217             0.411082              
108    0.0295498       0.0407515             0.0398728             0.0321326             0.00544246            0.284747              
109    0.000907766     1.25901e-06           7.25647e-05           0.000708463           0.00284878            2.87555               
110    0.0329699       0.0422915             0.0416979             0.0362627             0.0116276             0.435382              
111    0.0375383       0.0440344             0.0437154             0.0406677             0.0217356             0.634569              
112    0.00125458      1.16967e-06           6.77909e-05           0.000698846           0.00425053            3.07577               
113    0.000196833     1.86211e-07           1.07892e-05           0.000110955           0.000665402           3.06979               
114    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
115    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
116    3.73666e-05     5.92152e-08           3.41524e-06           3.34287e-05           0.000112563           2.77483               
117    0.0323229       0.0422903             0.0416241             0.0355769             0.0098003             0.391578              
118    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
119    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
120    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
121    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
122    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
123    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
124    0.00168491      2.40575e-06           0.00013901            0.00138432            0.00521392            2.84065               
125    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
126    0.0427528       0.0611671             0.0594799             0.0451492             0.00521496            0.226585              
127    0.00135533      4.71555e-06           0.000267961           0.00227352            0.00287512            2.05924               
128    2.07236e-05     3.38641e-08           1.94387e-06           1.82916e-05           6.2625e-05            2.78215               
129    0.000274009     3.96784e-07           2.28685e-05           0.000223052           0.00084972            2.84579               
130    0.0469603       0.0573271             0.0567636             0.051464              0.0222866             0.543132              
131    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
132    6.79451e-06     1.96989e-12           6.61624e-09           7.02514e-07           2.64689e-05           3.48275               
133    9.93794e-06     6.88655e-12           2.28813e-08           2.18641e-06           3.75425e-05           3.38921               
134    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
135    0.0469603       0.0573271             0.0567636             0.051464              0.0222866             0.543132              
136    0.000300142     8.58048e-07           4.89141e-05           0.000428384           0.000722414           2.28863               
137    0.0333816       0.0407601             0.0403649             0.0366375             0.0157641             0.541206              
138    0.000925564     2.87183e-06           0.000163361           0.00140221            0.00213381            2.207                 
139    0.00135533      4.71555e-06           0.000267961           0.00227352            0.00287512            2.05924               
140    2.40949e-05     1.27684e-11           4.26013e-08           4.23558e-06           9.21014e-05           3.4247                
141    0.0289736       0.0407496             0.0397641             0.0312006             0.00418004            0.248344              
142    1.07852e-05     8.4936e-12            2.81929e-08           2.66552e-06           4.0447e-05            3.36743               
143    0.000111562     2.883e-07             1.6461e-05            0.000146459           0.000283038           2.39314               
144    0.00118656      2.32495e-06           0.000133438           0.00124868            0.00336179            2.63097               
145    8.72437e-06     8.19845e-09           4.75137e-07           4.89533e-06           2.95188e-05           3.07216               
146    0.0369707       0.0440337             0.0436756             0.0402705             0.0199028             0.599047              
147    0.0266239       0.0341466             0.0336722             0.0293223             0.00935462            0.43436               
148    0.0154089       0.0229371             0.0221568             0.0157114             0.000830155           0.162703              
149    0.0154089       0.0229371             0.0221568             0.0157114             0.000830155           0.162703              
150    0.0414612       0.0440382             0.0439346             0.0429174             0.0349547             0.864161              
151    0.0414612       0.0440382             0.0439346             0.0429174             0.0349547             0.864161              
152    0.0589225       0.0691379             0.0686184             0.0636834             0.0342503             0.636323              
153    0.0362617       0.0440328             0.0436229             0.0397475             0.0176436             0.553777              
154    0.0362617       0.0440328             0.0436229             0.0397475             0.0176436             0.553777              
155    0.0362617       0.0440328             0.0436229             0.0397475             0.0176436             0.553777              
156    1.17588e-07     1.03996e-17           2.02209e-12           2.18916e-09           4.68162e-07           3.55075               
157    6.81679e-06     6.95258e-13           2.46177e-09           3.7906e-07            2.68856e-05           3.52114               
158    0.0362617       0.0440328             0.0436229             0.0397475             0.0176436             0.553777              
159    0.0158276       0.0223454             0.0218037             0.0170851             0.0020763             0.236982              
160    0.000183269     2.52188e-07           1.45477e-05           0.000143108           0.000575169           2.87572               
161    9.85005e-06     1.69058e-08           9.72025e-07           9.25871e-06           2.91526e-05           2.73236               
162    0.0182064       0.0229462             0.0226719             0.0201165             0.00709102            0.468508              
163    3.44118e-05     4.60407e-08           2.65665e-06           2.62107e-05           0.000108734           2.89287               
164    0.0362617       0.0440328             0.0436229             0.0397475             0.0176436             0.553777              
165    0.0362617       0.0440328             0.0436229             0.0397475             0.0176436             0.553777              
166    1.24106e-05     9.22012e-12           3.06313e-08           2.92104e-06           4.66907e-05           3.37689               
167    6.25953e-08     8.47157e-18           1.63709e-12           1.66997e-09           2.4871e-07            3.54435               
168    0.000238447     5.2185e-07            2.98967e-05           0.00027485            0.000648518           2.5399                
169    0.0285633       0.0407482             0.0396875             0.0305446             0.00327298            0.2213                
170    0.0001375       4.41756e-07           2.51539e-05           0.000217638           0.000306766           2.14748               
171    0.000117402     4.3596e-07            2.47871e-05           0.000210921           0.000233465           1.95286               
172    0.000332055     1.48964e-06           8.42771e-05           0.000683999           0.000558452           1.70593               
173    0.0258079       0.0341451             0.0335826             0.0284816             0.00702227            0.364272              
174    0.000157803     6.34657e-07           3.60013e-05           0.00029985            0.000294726           1.85552               
175    0.0367531       0.0440335             0.0436606             0.0401201             0.0191983             0.585096              
176    0.00012312      1.53958e-07           8.88897e-06           8.82577e-05           0.000395179           2.93288               
177    0.0258079       0.0341451             0.0335826             0.0284816             0.00702227            0.364272              
178    2.65103e-07     3.97092e-13           1.30792e-09           1.14555e-07           9.44548e-07           3.21887               
179    3.99985e-09     1.11682e-22           1.25577e-15           1.37253e-11           1.59857e-08           3.56279               
180    0.000205328     5.00677e-07           2.86471e-05           0.000259932           0.00053223            2.43748               
181    0.0258079       0.0341451             0.0335826             0.0284816             0.00702227            0.364272              
182    0.0414612       0.0440382             0.0439346             0.0429174             0.0349547             0.864161              
183    0.0194215       0.0223526             0.0222149             0.0208912             0.0122274             0.678675              
184    0.0414612       0.0440382             0.0439346             0.0429174             0.0349547             0.864161              
185    0.00021656      5.21836e-07           2.985e-05             0.00027029            0.000565581           2.45312               
186    3.55556e-05     1.1312e-07            6.44583e-06           5.61328e-05           7.95307e-05           2.15221               
187    2.66696e-06     1.25271e-12           4.18607e-09           4.22551e-07           1.02411e-05           3.43862               
188    2.25456e-06     9.61333e-13           3.21396e-09           3.26227e-07           8.68878e-06           3.44963               
189    0.0313131       0.0422881             0.0414984             0.0344218             0.00704413            0.322049              
190    0.0360749       0.0440325             0.0436079             0.0396001             0.0170589             0.54179               
191    0.0360749       0.0440325             0.0436079             0.0396001             0.0170589             0.54179               
192    0.0360749       0.0440325             0.0436079             0.0396001             0.0170589             0.54179               
193    1.21731e-08     1.80034e-18           3.48369e-13           3.59237e-10           4.83329e-08           3.54211               
194    0.0313131       0.0422881             0.0414984             0.0344218             0.00704413            0.322049              
195    2.15586e-07     5.60361e-17           1.0771e-11            1.04043e-08           8.5193e-07            3.52724               
196    0.0406088       0.0440375             0.0438947             0.0424981             0.0320051             0.816522              
197    1.83801e-07     1.99119e-17           3.86054e-12           4.06626e-09           7.31133e-07           3.54797               
198    0.000261278     5.61494e-07           3.21866e-05           0.000297496           0.000714867           2.553                 
199    5.70247e-09     8.75323e-19           1.69262e-13           1.73433e-10           2.26363e-08           3.54139               
200    5.76824e-06     7.47683e-12           2.47058e-08           2.2307e-06            2.08176e-05           3.2554                
201    4.37555e-08     8.97517e-18           1.72802e-12           1.69905e-09           1.73321e-07           3.53472               
202    8.26061e-07     3.25012e-13           1.08862e-09           1.12407e-07           3.19075e-06           3.45656               
203    1.28451e-08     1.91094e-18           3.68964e-13           3.73216e-10           5.10068e-08           3.54247               
204    0.000203933     5.21828e-07           2.98227e-05           0.000267639           0.000517749           2.39466               
205    0.0313131       0.0422881             0.0414984             0.0344218             0.00704413            0.322049              
206    1.38359e-05     5.5806e-08            3.16436e-06           2.62574e-05           2.58659e-05           1.85689               
207    5.50358e-05     9.30131e-08           5.35158e-06           5.129e-05             0.000163409           2.74002               
208    6.21772e-06     5.35606e-12           1.7777e-08            1.67781e-06           2.31753e-05           3.34924               
209    1.31632e-06     6.4252e-13            2.14863e-09           2.18038e-07           5.04508e-06           3.43286               
210    2.09604e-07     3.89495e-17           7.51073e-12           7.49227e-09           8.30916e-07           3.53716               
211    0.0499157       0.061186              0.0605618             0.0547077             0.0232071             0.534576              
212    0.00029946      2.61602e-07           1.5173e-05            0.000157581           0.00102483            3.10321               
213    0.000175767     2.18009e-07           1.25864e-05           0.000124903           0.000565361           2.93834               
214    0.000175767     2.18009e-07           1.25864e-05           0.000124903           0.000565361           2.93834               
215    0.000568543     7.53642e-07           4.34786e-05           0.000428295           0.00180164            2.90015               
216    5.66861e-06     1.04885e-12           3.53987e-09           3.94382e-07           2.22765e-05           3.50985               
217    0.0188621       0.0223519             0.0221772             0.020512              0.0104074             0.61078               
218    1.53267e-07     8.43697e-18           1.65447e-12           1.93762e-09           6.11127e-07           3.55549               
219    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
220    0.0157365       0.0223451             0.0217841             0.0169192             0.00189769            0.227179              
221    1.15526e-07     5.04844e-18           9.89989e-13           1.1647e-09            4.60936e-07           3.55752               
222    8.69557e-08     2.29095e-14           7.70536e-11           8.29283e-09           3.39453e-07           3.48918               
223    2.77566e-08     2.2112e-14            7.34168e-11           6.95646e-09           1.03996e-07           3.36465               
224    0.0258079       0.0341451             0.0335826             0.0284816             0.00702227            0.364272              
225    4.99153e-10     9.51068e-21           1.93328e-15           2.97737e-12           1.99363e-09           3.56078               
226    9.17993e-09     2.10924e-19           4.18418e-14           5.47104e-11           3.6665e-08            3.56078               
227    2.83339e-05     6.58443e-08           3.76773e-06           3.42411e-05           7.5261e-05            2.48887               
228    0.0464482       0.0645744             0.0631249             0.0504122             0.00768127            0.26787               
229    6.21043e-09     2.71017e-19           5.3139e-14            6.24558e-11           2.47792e-08           3.55754               
230    4.13458e-10     1.75828e-20           3.47956e-15           4.38868e-12           1.64944e-09           3.55709               
231    6.03095e-06     5.26011e-12           1.74582e-08           1.64714e-06           2.24592e-05           3.34662               
232    4.40304e-10     1.98628e-24           2.30632e-17           3.3771e-13            1.76088e-09           3.5649                
233    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
234    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
235    0.0414209       0.0611615             0.0591636             0.0425826             0.0027759             0.175162              
236    0.0360749       0.0440325             0.0436079             0.0396001             0.0170589             0.54179               
237    0.0527204       0.0715615             0.0701733             0.0577958             0.0113508             0.313198              
238    0.000337243     9.68301e-07           5.52426e-05           0.000487194           0.000805568           2.27412               
239    2.16767e-06     8.39729e-13           2.81116e-09           2.89028e-07           8.37882e-06           3.45875               
240    3.02628e-05     4.21278e-08           2.4334e-06            2.41983e-05           9.43775e-05           2.85995               
241    1.27043e-06     1.06727e-12           3.54393e-09           3.35933e-07           4.74224e-06           3.35359               
242    8.62074e-06     1.52229e-08           8.75901e-07           8.39055e-06           2.52013e-05           2.70334               
243    0.000255772     7.10979e-07           4.05818e-05           0.000359647           0.000622148           2.30925               
244    0.000240013     5.136e-07             2.94547e-05           0.000273324           0.00065676            2.55329               
245    0.0157365       0.0223451             0.0217841             0.0169192             0.00189769            0.227179              
246    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
247    0.000156492     6.34655e-07           3.59962e-05           0.000299383           0.000289955           1.84359               
248    0.00108357      3.30772e-06           0.000188569           0.00165033            0.00249206            2.20283               
249    3.08908e-10     2.99474e-24           3.41169e-17           4.23477e-13           1.23521e-09           3.56442               
250    3.53067e-06     3.05051e-12           1.01284e-08           9.58907e-07           1.31536e-05           3.34784               
251    6.29377e-06     3.60668e-12           1.20217e-08           1.18391e-06           2.39792e-05           3.41482               
252    1.47632e-05     1.07588e-11           3.57872e-08           3.45078e-06           5.55664e-05           3.37822               
253    6.31788e-06     7.84334e-09           4.52701e-07           4.48381e-06           2.03272e-05           2.93902               
254    0.0564896       0.0611935             0.0609938             0.0590459             0.0447251             0.819602              
255    5.81954e-05     1.51112e-07           8.63746e-06           7.75916e-05           0.000146401           2.37614               
256    7.52839e-06     7.44655e-09           4.31382e-07           4.42529e-06           2.52494e-05           3.04846               
257    2.07521e-05     1.39704e-11           4.64921e-08           4.50615e-06           7.84557e-05           3.39153               
258    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
259    0.0160772       0.0223463             0.0218533             0.017509              0.00260032            0.265002              
260    8.05634e-05     5.32468e-11           1.77265e-07           1.72399e-05           0.000304836           3.39406               
261    5.63312e-08     1.54839e-14           5.24229e-11           5.93444e-09           2.19338e-07           3.48124               
262    1.22543e-05     3.74338e-12           1.2608e-08            1.36832e-06           4.76362e-05           3.47615               
263    2.23987e-06     6.20301e-13           2.08654e-09           2.24634e-07           8.73278e-06           3.48525               
264    8.3578e-07      2.62503e-13           8.80883e-10           9.27266e-08           3.24951e-06           3.4767                
265    0.0456997       0.0573253             0.056657              0.0504254             0.018391              0.479852              
266    1.41958e-06     2.81376e-13           9.57876e-10           1.13844e-07           5.56351e-06           3.50139               
267    2.48583e-05     6.23218e-08           3.56224e-06           3.20185e-05           6.379e-05             2.41658               
268    6.08426e-06     4.27532e-12           1.42227e-08           1.37335e-06           2.29495e-05           3.38465               
269    1.26675e-06     6.05803e-13           2.02362e-09           2.03544e-07           4.86141e-06           3.43682               
270    2.48583e-05     6.23218e-08           3.56224e-06           3.20185e-05           6.379e-05             2.41658               
271    0.0456997       0.0573253             0.056657              0.0504254             0.018391              0.479852              
272    2.48583e-05     6.23218e-08           3.56224e-06           3.20185e-05           6.379e-05             2.41658               
273    3.85355e-05     1.79548e-07           1.01391e-05           8.08593e-05           6.29641e-05           1.66714               
274    0.0360749       0.0440325             0.0436079             0.0396001             0.0170589             0.54179               
275    0.0388994       0.0530334             0.0519795             0.0426037             0.00798106            0.304113              
276    2.48583e-05     6.23218e-08           3.56224e-06           3.20185e-05           6.379e-05             2.41658               
277    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
278    0.0520966       0.0573331             0.0571081             0.0549181             0.0390273             0.78266               
279    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
280    1.57891e-08     1.31882e-18           2.56668e-13           2.8035e-10            6.28758e-08           3.55143               
281    0.000401146     9.91704e-07           5.67133e-05           0.000512189           0.00103469            2.4272                
282    0.000552326     1.04094e-06           5.97628e-05           0.000561201           0.0015873             2.66353               
283    0.00032855      8.834e-07             5.04534e-05           0.000449752           0.00081311            2.34331               
284    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
285    9.72805e-07     5.25274e-13           1.75403e-09           1.75623e-07           3.71384e-06           3.42092               
286    0.000120778     2.88163e-07           1.6492e-05            0.000150032           0.000316299           2.45894               
287    5.77239e-06     1.14512e-11           3.76129e-08           3.20328e-06           1.98486e-05           3.12019               
288    4.31343e-05     3.12737e-11           1.04015e-07           1.00206e-05           0.000162412           3.37936               
289    1.74366e-06     1.01427e-12           3.38208e-09           3.34155e-07           6.63708e-06           3.412                 
290    1.28236e-05     8.95342e-12           2.97849e-08           2.876e-06             4.83885e-05           3.38581               
291    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
292    0.0456997       0.0573253             0.056657              0.0504254             0.018391              0.479852              
293    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
294    4.80304e-08     1.27171e-17           2.44501e-12           2.36617e-09           1.89753e-07           3.52644               
295    8.7984e-05      1.28773e-07           7.42225e-06           7.24206e-05           0.000271964           2.83779               
296    0.000123081     1.79613e-07           1.03531e-05           0.00010107            0.000380719           2.83954               
297    3.80924e-05     1.08337e-07           6.1815e-06            5.45845e-05           9.14952e-05           2.28475               
298    1.51331e-05     5.74302e-08           3.26179e-06           2.74982e-05           2.97148e-05           1.93263               
299    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
300    0.0414209       0.0611615             0.0591636             0.0425826             0.0027759             0.175162              
301    4.95303e-05     8.69406e-08           5.00117e-06           4.78119e-05           0.000145221           2.71023               
302    5.70949e-05     4.14755e-11           1.37943e-07           1.32857e-05           0.000214956           3.37906               
303    0.0408674       0.0559209             0.0547841             0.044696              0.00806873            0.297105              
304    0.0414209       0.0611615             0.0591636             0.0425826             0.0027759             0.175162              
305    0.043559        0.0559272             0.0551465             0.0479856             0.0151767             0.431774              
306    0.064745        0.0715806             0.0712716             0.0682849             0.047843              0.773673              
307    0.0485717       0.0559348             0.0555812             0.0521928             0.030578              0.678535              
308    0.0625045       0.0715784             0.0711468             0.0670049             0.0402879             0.691611              
309    0.0485717       0.0559348             0.0555812             0.0521928             0.030578              0.678535              
310    0.0550636       0.0715671             0.0704924             0.0606897             0.0175053             0.404769              
311    0.0415416       0.0559228             0.0548899             0.0456355             0.00971836            0.329948              
312    0.000217886     5.8629e-07            3.34965e-05           0.000299512           0.000537948           2.33862               
313    0.0426822       0.0559255             0.0550453             0.0470453             0.0127126             0.386975              
314    0.016409        0.0223473             0.0219127             0.0180278             0.0033481             0.303437              
315    0.0426822       0.0559255             0.0550453             0.0470453             0.0127126             0.386975              
316    0.00117984      2.88164e-06           0.000164853           0.00149371            0.00305793            2.43723               
317    0.000258644     1.15981e-06           6.55789e-05           0.000529471           0.000438365           1.71629               
318    1.27933e-05     2.02216e-08           1.16506e-06           1.1308e-05            3.86799e-05           2.78361               
319    0.0415416       0.0559228             0.0548899             0.0456355             0.00971836            0.329948              
320    0.000258644     1.15981e-06           6.55789e-05           0.000529471           0.000438365           1.71629               
321    2.58952e-06     1.01567e-12           3.40074e-09           3.50105e-07           1.00046e-05           3.45726               
322    0.0420758       0.0611648             0.0593485             0.0440393             0.00375055            0.196561              
323    2.88114e-07     6.28531e-14           2.118e-10             2.32288e-08           1.12902e-06           3.501                 
324    7.18469e-05     3.46537e-11           1.15762e-07           1.16482e-05           0.000275624           3.43567               
325    0.0426822       0.0559255             0.0550453             0.0470453             0.0127126             0.386975              
