Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0893)   P(D|M,rr[2]=0.3951)   P(D|M,rr[3]=0.9485)   P(D|M,rr[4]=2.5671)   Posterior mean        
31     1.88983e-05     1.53984e-07           5.99372e-06           3.84767e-05           3.09689e-05           1.6662                
32     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
33     0.0543646       0.0715466             0.0700082             0.0590007             0.0169028             0.412478              
34     0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
35     0.02999         0.0419444             0.0406792             0.0319553             0.00538116            0.296449              
36     9.72141e-05     3.57343e-07           1.41774e-05           0.000105852           0.00026847            2.53542               
37     0.0761265       0.0990296             0.0970227             0.0826049             0.025849              0.437261              
38     3.15859e-05     1.37439e-07           5.43723e-06           3.96608e-05           8.11083e-05           2.38576               
39     0.0401112       0.053022              0.0518542             0.0435153             0.0120534             0.403411              
40     0.0372049       0.044028              0.0435571             0.0400132             0.0212215             0.636143              
41     0.0471922       0.0573181             0.0565773             0.05106               0.0238135             0.57987               
42     0.0401112       0.053022              0.0518542             0.0435153             0.0120534             0.403411              
43     0.0288583       0.0407337             0.0394413             0.0305892             0.00466885            0.28056               
44     0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
45     0.0573932       0.0790097             0.0768196             0.0615684             0.012175              0.325558              
46     0.000119521     4.53755e-07           1.79915e-05           0.000133679           0.000325958           2.50883               
47     0.0161905       0.022339              0.0217176             0.0173846             0.00332091            0.319588              
48     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
49     0.02999         0.0419444             0.0406792             0.0319553             0.00538116            0.296449              
50     0.0372049       0.044028              0.0435571             0.0400132             0.0212215             0.636143              
51     0.0421298       0.0559087             0.054649              0.0456746             0.012287              0.395665              
52     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
53     0.000104281     7.51846e-07           2.93542e-05           0.000193142           0.000193876           1.83706               
54     0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
55     0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
56     0.0421298       0.0559087             0.054649              0.0456746             0.012287              0.395665              
57     0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
58     0.000110891     5.21298e-10           8.24379e-07           4.76565e-05           0.000395083           3.15726               
59     0.00974753      0.0129297             0.0126433             0.0105945             0.00282267            0.394174              
60     0.02999         0.0419444             0.0406792             0.0319553             0.00538116            0.296449              
61     0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
62     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
63     0.0761265       0.0990296             0.0970227             0.0826049             0.025849              0.437261              
64     2.91995e-09     7.70906e-19           5.11271e-14           3.38552e-11           1.16459e-08           3.48068               
65     8.16571e-07     1.1821e-15            7.59925e-11           3.96954e-08           3.22651e-06           3.45255               
66     4.52596e-06     1.48148e-11           2.35843e-08           1.43562e-06           1.66446e-05           3.24451               
67     0.010108        0.0120625             0.0119255             0.0108968             0.00554702            0.617701              
68     0.0471922       0.0573181             0.0565773             0.05106               0.0238135             0.57987               
69     0.000199993     9.43708e-07           3.72499e-05           0.000267051           0.000494726           2.31292               
70     0.0543646       0.0715466             0.0700082             0.0590007             0.0169028             0.412478              
71     0.0543646       0.0715466             0.0700082             0.0590007             0.0169028             0.412478              
72     0.0485624       0.0690866             0.066748              0.0509485             0.00746648            0.272417              
73     0.02999         0.0419444             0.0406792             0.0319553             0.00538116            0.296449              
74     2.89628e-06     8.21135e-12           1.31037e-08           8.12844e-07           1.07592e-05           3.27281               
75     3.64558e-05     2.13425e-07           8.38236e-06           5.77708e-05           7.94565e-05           2.08532               
76     7.08693e-06     2.79409e-08           1.10733e-06           8.19354e-06           1.90189e-05           2.47521               
77     0.0372049       0.044028              0.0435571             0.0400132             0.0212215             0.636143              
78     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
79     2.92829e-07     5.51301e-13           8.8505e-10            5.75838e-08           1.11285e-06           3.33779               
80     0.0573932       0.0790097             0.0768196             0.0615684             0.012175              0.325558              
81     0.0478206       0.0645588             0.0629528             0.0516319             0.0121391             0.362443              
82     0.0543646       0.0715466             0.0700082             0.0590007             0.0169028             0.412478              
83     2.22569e-07     3.17631e-13           5.12255e-10           3.45402e-08           8.55224e-07           3.36984               
84     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
85     6.18417e-05     3.91388e-07           1.53437e-05           0.000104206           0.000127425           1.99319               
86     0.0485624       0.0690866             0.066748              0.0509485             0.00746648            0.272417              
87     0.0543646       0.0715466             0.0700082             0.0590007             0.0169028             0.412478              
88     0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
89     0.0266507       0.034139              0.0335156             0.0289868             0.00996153            0.467184              
90     0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
91     0.0401112       0.053022              0.0518542             0.0435153             0.0120534             0.403411              
92     4.30118e-05     2.7343e-07            1.0718e-05            7.27219e-05           8.83338e-05           1.98792               
93     0.0401112       0.053022              0.0518542             0.0435153             0.0120534             0.403411              
94     0.000157289     5.82721e-07           2.31255e-05           0.000172953           0.000432496           2.52623               
95     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
96     0.0161905       0.022339              0.0217176             0.0173846             0.00332091            0.319588              
97     0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
98     0.0323126       0.0422796             0.0414045             0.0351156             0.0104509             0.423477              
99     0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
100    3.55522e-08     1.32755e-20           3.47235e-14           1.65143e-10           1.42044e-07           3.48596               
101    0.0543646       0.0715466             0.0700082             0.0590007             0.0169028             0.412478              
102    4.48127e-05     2.67294e-07           1.0494e-05            7.20955e-05           9.63941e-05           2.06328               
103    0.0478206       0.0645588             0.0629528             0.0516319             0.0121391             0.362443              
104    2.32723e-05     4.73418e-14           3.02686e-09           1.51514e-06           9.15711e-05           3.44001               
105    3.90842e-05     1.46687e-07           5.81725e-06           4.32878e-05           0.000107085           2.51859               
106    0.0288583       0.0407337             0.0394413             0.0305892             0.00466885            0.28056               
107    0.0266507       0.034139              0.0335156             0.0289868             0.00996153            0.467184              
108    0.0478206       0.0645588             0.0629528             0.0516319             0.0121391             0.362443              
109    0.0161905       0.022339              0.0217176             0.0173846             0.00332091            0.319588              
110    0.0421298       0.0559087             0.054649              0.0456746             0.012287              0.395665              
111    0.0288583       0.0407337             0.0394413             0.0305892             0.00466885            0.28056               
112    0.0478206       0.0645588             0.0629528             0.0516319             0.0121391             0.362443              
113    4.58542e-10     5.97427e-19           3.84689e-14           2.03512e-11           1.81378e-09           3.45576               
114    0.0761265       0.0990296             0.0970227             0.0826049             0.025849              0.437261              
115    0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
116    0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
117    0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
118    0.0378261       0.053244              0.0515749             0.0401324             0.00635319            0.286014              
119    0.0478206       0.0645588             0.0629528             0.0516319             0.0121391             0.362443              
120    0.0761265       0.0990296             0.0970227             0.0826049             0.025849              0.437261              
121    0.0288583       0.0407337             0.0394413             0.0305892             0.00466885            0.28056               
122    0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
123    0.0761265       0.0990296             0.0970227             0.0826049             0.025849              0.437261              
124    0.02999         0.0419444             0.0406792             0.0319553             0.00538116            0.296449              
125    0.0401112       0.053022              0.0518542             0.0435153             0.0120534             0.403411              
126    0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
127    3.76132e-09     1.39049e-18           9.14141e-14           5.68437e-11           1.49883e-08           3.47801               
128    0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
129    0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
130    0.0423754       0.0611398             0.0589278             0.044096              0.0053378             0.247422              
131    0.0485624       0.0690866             0.066748              0.0509485             0.00746648            0.272417              
132    0.0543646       0.0715466             0.0700082             0.0590007             0.0169028             0.412478              
133    0.0432168       0.0620995             0.0598744             0.0449755             0.00591775            0.25693               
134    0.0378261       0.053244              0.0515749             0.0401324             0.00635319            0.286014              
135    0.0478206       0.0645588             0.0629528             0.0516319             0.0121391             0.362443              
136    1.60293e-05     6.76775e-08           2.67788e-06           1.95712e-05           4.18007e-05           2.41654               
137    0.0474736       0.0573188             0.056607              0.0512944             0.0246741             0.59282               
138    0.0766876       0.0990316             0.097103              0.0832069             0.027409              0.452718              
139    0.000270958     8.41672e-07           3.35168e-05           0.000257567           0.000791908           2.65977               
140    1               1                     1                     1                     1                     1                     
141    1               1                     1                     1                     1                     1                     
142    1               1                     1                     1                     1                     1                     
143    1               1                     1                     1                     1                     1                     
144    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
145    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
146    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
147    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
148    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
149    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
150    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
151    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
152    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
155    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0895)   P(D|M,rr[2]=0.3954)   P(D|M,rr[3]=0.9487)   P(D|M,rr[4]=2.5665)   Posterior mean        
1      0.0165583       0.022166              0.0196811             0.0158792             0.00850686            0.704502              
2      0.0621152       0.0771457             0.0709363             0.0609854             0.0393936             0.780431              
3      0.0827041       0.0973226             0.0915599             0.0820508             0.0598829             0.835617              
4      6.65082e-09     4.89538e-11           8.82849e-10           4.40334e-09           2.12681e-08           2.2221                
5      0.0334471       0.0413085             0.0380878             0.0328979             0.0214943             0.785783              
6      0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
7      0.0583799       0.0765803             0.0686664             0.0564028             0.03187               0.725001              
8      0.0787563       0.0968025             0.0894153             0.077508              0.0512994             0.791054              
9      9.45618e-05     1.26927e-05           5.21868e-05           0.00010992            0.000203448           1.71368               
10     0.0387389       0.0435052             0.0417256             0.0386907             0.0310343             0.882467              
11     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
12     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
13     2.5028e-06      2.44036e-08           4.22235e-07           1.95451e-06           7.61006e-06           2.15303               
14     0.0100724       0.0126119             0.011561              0.00987805            0.00623858            0.771453              
15     0.0387389       0.0435052             0.0417256             0.0386907             0.0310343             0.882467              
16     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
17     0.0105336       0.0119104             0.0113932             0.0105144             0.00831636            0.875502              
18     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
19     4.27638e-05     4.43023e-07           7.59286e-06           3.45613e-05           0.000128458           2.13682               
20     0.000499309     8.49672e-05           0.000332955           0.000643672           0.000935643           1.57778               
21     0.000578684     0.000100673           0.000392659           0.000752763           0.00106864            1.56434               
22     0.049021        0.0627771             0.056932              0.047734              0.028641              0.749252              
23     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
24     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
25     0.0380396       0.051393              0.0454173             0.0363376             0.0190106             0.695444              
26     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
27     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
28     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
29     0.000680431     0.000119958           0.000467061           0.000891796           0.00124291            1.55465               
30     6.65333e-05     1.25633e-05           4.81951e-05           8.96071e-05           0.000115768           1.51167               
31     4.81438e-05     9.38033e-06           3.57576e-05           6.56996e-05           8.17378e-05           1.49076               
32     0.0334471       0.0413085             0.0380878             0.0328979             0.0214943             0.785783              
33     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
