Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8465)   P(D|M,rr[2]=0.9553)   P(D|M,rr[3]=1.0359)   P(D|M,rr[4]=1.1623)   Posterior mean        
108    0.0114243       0.0126016             0.0117284             0.0111241             0.0102433             0.991317              
109    0.0114243       0.0126016             0.0117284             0.0111241             0.0102433             0.991317              
110    0.0339555       0.0353111             0.0343328             0.033627              0.0325509             0.996578              
111    0.0256301       0.0284088             0.0263323             0.0249119             0.0228673             0.990907              
112    0.000187334     0.000155872           0.000178054           0.000194624           0.000220788           1.0146                
113    0.0631221       0.0671278             0.0641718             0.0621101             0.0590785             0.994635              
114    0.000959204     0.000810265           0.000916163           0.000994292           0.0011161             1.01343               
115    0.0191932       0.0213702             0.0197432             0.0186304             0.017029              0.990488              
116    0.00902639      0.0103065             0.00933968            0.0086893             0.00777013            0.988186              
117    0.000458552     0.000383957           0.000436785           0.000475994           0.000537473           1.0141                
118    0.0076238       0.00697804            0.00747387            0.00779915            0.00824413            1.00698               
119    0.00840877      0.0077466             0.00826064            0.00859206            0.00903578            1.00644               
120    0.00184744      0.0016738             0.00180534            0.00189349            0.00201714            1.00781               
121    6.97349e-05     5.55129e-05           6.54257e-05           7.29623e-05           8.50389e-05           1.01784               
122    0.00461244      0.0041525             0.0044975             0.00473222            0.00506754            1.00834               
123    9.7184e-05      7.45411e-05           8.99027e-05           0.000102026           0.000122266           1.0207                
124    0.000688693     0.000625055           0.000673068           0.000705422           0.000751228           1.0077                
125    0.00162697      0.00141637            0.00156973            0.00167894            0.00184283            1.01103               
126    0.0365317       0.0395498             0.0373122             0.0357626             0.0335021             0.993036              
127    0.00840877      0.0077466             0.00826064            0.00859206            0.00903578            1.00644               
128    0.000427044     0.000358869           0.00040701            0.000442872           0.000499425           1.01386               
129    0.00840877      0.0077466             0.00826064            0.00859206            0.00903578            1.00644               
130    0.00625737      0.0054905             0.00605486            0.00645058            0.00703356            1.01038               
131    0.00091164      0.000752401           0.000864839           0.000948702           0.00108062            1.01516               
132    0.000270413     0.000231004           0.000258869           0.000279568           0.000312212           1.01265               
133    0.00752306      0.00815712            0.00769143            0.0073642             0.00687948            0.992854              
134    6.60268e-05     5.23275e-05           6.18376e-05           6.91088e-05           8.08333e-05           1.01819               
135    0.000977658     0.000789958           0.000923437           0.00102209            0.00117514            1.01659               
136    0.0076238       0.00697804            0.00747387            0.00779915            0.00824413            1.00698               
137    0.000392067     0.000324766           0.000372111           0.000407594           0.000463796           1.01494               
138    0.00330243      0.00301409            0.00323424            0.00337993            0.00358147            1.00722               
139    0.000850689     0.000720397           0.000813722           0.000881871           0.000986766           1.01318               
140    0.00431067      0.00398122            0.00423731            0.00440198            0.00462215            1.00625               
141    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
142    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
143    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
144    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
145    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
146    0.00338442      0.00316076            0.00333781            0.0034483             0.0035908             1.00533               
147    0.0420474       0.0440271             0.0425917             0.0415633             0.0400073             0.995976              
148    0.00638735      0.00604967            0.00632769            0.00649032            0.00668173            1.00415               
149    9.7184e-05      7.45411e-05           8.99027e-05           0.000102026           0.000122266           1.0207                
150    0.013161        0.0125371             0.0130585             0.0133556             0.0136927             1.00368               
151    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
152    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
153    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
154    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
155    0.00225995      0.00205658            0.00221065            0.00231381            0.00245875            1.00748               
156    0.000644479     0.000553419           0.000618736           0.000666288           0.000739472           1.01215               
157    0.0416661       0.0455712             0.0426657             0.0406646             0.0377629             0.992118              
158    0.0074129       0.00694356            0.00731819            0.00754888            0.00784098            1.00508               
159    0.0268531       0.0300271             0.0276337             0.0260198             0.0237318             0.990143              
160    0.00133618      0.00119487            0.00129981            0.0013723             0.00147774            1.00891               
161    0.000420997     0.000364149           0.000405173           0.000434775           0.000479891           1.01157               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8466)   P(D|M,rr[2]=0.9553)   P(D|M,rr[3]=1.0359)   P(D|M,rr[4]=1.1622)   Posterior mean        
1      0.00473376      0.00593063            0.00499532            0.00440041            0.00360868            0.979415              
2      0.0012696       0.00129085            0.00128309            0.00126879            0.00123568            0.99815               
3      0.0285567       0.0304796             0.0290777             0.0280816             0.026588              0.994268              
4      0.00140886      0.00135169            0.00140179            0.00142817            0.00145379            1.00303               
5      0.00030206      0.00030895            0.00030612            0.00030163            0.000291541           0.99755               
6      0.000212571     0.000181642           0.000205182           0.000220915           0.000242544           1.01204               
7      0.00132671      0.0013403             0.00133851            0.00132806            0.00129998            0.9987                
8      6.54272e-05     6.28305e-05           6.51123e-05           6.63075e-05           6.74584e-05           1.00296               
9      0.0447063       0.0501262             0.0460735             0.043304              0.0393214             0.989842              
10     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
21     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
22     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
23     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
24     1.48018e-09     9.90221e-10           1.31245e-09           1.57839e-09           2.03966e-09           1.02989               
25     2.20956e-05     2.22573e-05           2.23032e-05           2.21526e-05           2.16692e-05           0.998855              
26     4.49931e-05     4.4953e-05            4.53155e-05           4.52021e-05           4.45017e-05           0.999553              
27     0.018573        0.0222923             0.0194237             0.0175592             0.015017              0.983553              
28     0.0113463       0.0136444             0.0118791             0.0107236             0.00913793            0.983321              
29     0.000122253     0.000123472           0.00012337            0.000122407           0.000119763           0.9987                
30     0.000379096     0.00038545            0.00038358            0.000379141           0.000368213           0.998062              
31     0.00327884      0.00341643            0.00333829            0.00325733            0.00310332            0.995958              
32     0.000279822     0.000287115           0.000283905           0.000279243           0.000269022           0.997253              
33     0.00724764      0.00854191            0.007557              0.0069024             0.00598926            0.985205              
34     0.0495786       0.0547631             0.0509078             0.0482504             0.0443934             0.991208              
35     0.0145667       0.016982              0.0151501             0.0139261             0.0122086             0.986233              
36     0.000433456     0.000395442           0.000424574           0.000443754           0.000470054           1.00723               
37     0.0272945       0.0309101             0.028197              0.0263531             0.0237177             0.988926              
38     6.74371e-06     5.43342e-06           6.37757e-06           7.06276e-06           8.10109e-06           1.01665               
39     0.000301996     0.0002633             0.000293415           0.000312847           0.000338421           1.01045               
40     6.32299e-05     6.31417e-05           6.36717e-05           6.35302e-05           6.25759e-05           0.999598              
41     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
42     0.0447063       0.0501262             0.0460735             0.043304              0.0393214             0.989842              
43     2.3162e-05      2.2271e-05            2.30649e-05           2.34711e-05           2.38408e-05           1.00283               
44     0.00255481      0.00257572            0.00257903            0.0025606             0.00250388            0.998792              
45     2.81262e-07     2.20453e-07           2.634e-07             2.95489e-07           3.45707e-07           1.01875               
46     0.00132671      0.0013403             0.00133851            0.00132806            0.00129998            0.9987                
47     0.00174267      0.00166263            0.00173077            0.00176848            0.00180881            1.00351               
48     0.0261691       0.0306829             0.0272488             0.0249658             0.0217791             0.985708              
49     0.0447063       0.0501262             0.0460735             0.043304              0.0393214             0.989842              
50     0.0447063       0.0501262             0.0460735             0.043304              0.0393214             0.989842              
51     0.0447063       0.0501262             0.0460735             0.043304              0.0393214             0.989842              
52     0.000108776     0.000110439           0.000109993           0.000108812           0.000105861           0.998205              
53     0.03405         0.0368034             0.0347839             0.0333619             0.0312507             0.993142              
54     0.0184884       0.0208643             0.0190869             0.0178731             0.0161293             0.989236              
55     0.0261691       0.0306829             0.0272488             0.0249658             0.0217791             0.985708              
56     7.9603e-05      8.44055e-05           8.14884e-05           7.87412e-05           7.37767e-05           0.994356              
57     0.00119529      0.00117695            0.00119867            0.00120487            0.00120067            1.00081               
58     0.0304614       0.0344804             0.0314675             0.0294168             0.026481              0.988964              
59     0.000965286     0.000941664           0.000965151           0.000974925           0.000979404           1.00162               
60     0.00724764      0.00854191            0.007557              0.0069024             0.00598926            0.985205              
61     0.0113463       0.0136444             0.0118791             0.0107236             0.00913793            0.983321              
62     0.0285567       0.0304796             0.0290777             0.0280816             0.026588              0.994268              
63     0.00327884      0.00341643            0.00333829            0.00325733            0.00310332            0.995958              
64     7.31789e-08     5.55445e-08           6.77247e-08           7.71147e-08           9.23319e-08           1.02117               
65     0.000353627     0.000336283           0.000350814           0.000359074           0.000368339           1.0038                
66     1.10497e-05     1.07676e-05           1.1048e-05            1.11651e-05           1.12181e-05           1.00169               
67     2.59904e-06     2.02678e-06           2.42954e-06           2.73196e-06           3.20789e-06           1.01913               
68     0.0285567       0.0304796             0.0290777             0.0280816             0.026588              0.994268              
69     0.0304614       0.0344804             0.0314675             0.0294168             0.026481              0.988964              
70     0.022091        0.0258733             0.0229814             0.0210746             0.0184346             0.985857              
71     0.00111868      0.00106601            0.00111053            0.00113546            0.0011627             1.00362               
72     0.0255999       0.028678              0.02638               0.0248056             0.0225359             0.989915              
73     0.0247005       0.0276053             0.0254391             0.0239524             0.0218051             0.99013               
74     0.0363867       0.0389462             0.0370765             0.0357519             0.033772              0.994019              
75     0.017468        0.0208652             0.0182561             0.016548              0.0142027             0.983983              
76     6.99096e-05     6.5438e-05            6.90193e-05           7.12145e-05           7.39668e-05           1.00512               
77     0.0495786       0.0547631             0.0509078             0.0482504             0.0443934             0.991208              
78     0.0495786       0.0547631             0.0509078             0.0482504             0.0443934             0.991208              
79     0.0255999       0.028678              0.02638               0.0248056             0.0225359             0.989915              
80     1.89025e-05     1.78416e-05           1.87076e-05           1.92217e-05           1.9839e-05            1.00443               
81     0.0301729       0.0319423             0.0306568             0.0297386             0.028354              0.994998              
82     0.0495786       0.0547631             0.0509078             0.0482504             0.0443934             0.991208              
83     0.0301568       0.0346572             0.0312607             0.0289734             0.0257361             0.98757               
84     0.0133518       0.015696              0.0139121             0.0127265             0.0110725             0.985454              
85     1.10497e-05     1.07676e-05           1.1048e-05            1.11651e-05           1.12181e-05           1.00169               
86     0.00724764      0.00854191            0.007557              0.0069024             0.00598926            0.985205              
87     1.247e-05       9.96512e-06           1.17618e-05           1.30748e-05           1.50782e-05           1.01726               
88     3.68395e-05     3.56237e-05           3.67375e-05           3.72787e-05           3.7718e-05            1.00237               
89     0.0447063       0.0501262             0.0460735             0.043304              0.0393214             0.989842              
90     8.54925e-05     7.81368e-05           8.3786e-05            8.74923e-05           9.25547e-05           1.00708               
91     0.000286123     0.000258772           0.000279473           0.00029337            0.000312878           1.00795               
92     0.00413564      0.00428605            0.00420527            0.00411491            0.00393633            0.996417              
93     0.00118046      0.00114878            0.00117947            0.00119291            0.00120068            1.00183               
94     8.693e-05       7.95849e-05           8.52453e-05           8.89394e-05           9.39505e-05           1.00694               
95     0.000161157     0.000156538           0.00016099            0.000162964           0.000164137           1.00196               
96     0.03405         0.0368034             0.0347839             0.0333619             0.0312507             0.993142              
97     0.018573        0.0222923             0.0194237             0.0175592             0.015017              0.983553              
98     0.0191865       0.0213624             0.0197362             0.018624              0.0170235             0.990495              
99     0.0332565       0.0357845             0.0339185             0.0326175             0.0307056             0.993579              
100    0.000253173     0.000217598           0.000243238           0.000261782           0.000290075           1.01204               
101    0.00151306      0.00139111            0.00148547            0.00154663            0.00162904            1.0066                
102    0.0256215       0.0283988             0.0263233             0.0249037             0.0228603             0.990915              
103    0.0631097       0.0671137             0.0641589             0.0620981             0.059068              0.99464               
104    0.0039065       0.00352288            0.00381258            0.00400773            0.00428282            1.00817               
105    0.0631097       0.0671137             0.0641589             0.0620981             0.059068              0.99464               
106    0.0365224       0.0395391             0.0373025             0.0357536             0.0334942             0.993042              
107    0.000715377     0.000615112           0.000687036           0.000739388           0.000819972           1.01205               
108    0.0114207       0.0125974             0.0117246             0.0111206             0.0102403             0.991323              
109    0.0114207       0.0125974             0.0117246             0.0111206             0.0102403             0.991323              
110    0.0339512       0.0353065             0.0343285             0.0336228             0.0325471             0.996581              
111    0.0256215       0.0283988             0.0263233             0.0249037             0.0228603             0.990915              
112    0.000187433     0.000155973           0.000178155           0.000194723           0.000220883           1.01458               
113    0.0631097       0.0671137             0.0641589             0.0620981             0.059068              0.99464               
114    0.000959671     0.000810753           0.00091664            0.000994757           0.00111653            1.01341               
115    0.0191865       0.0213624             0.0197362             0.018624              0.0170235             0.990495              
116    0.00902248      0.0103018             0.00933555            0.00868558            0.00776701            0.988196              
117    0.000458787     0.000384199           0.000437023           0.000476228           0.000537696           1.01408               
118    0.00762576      0.00698048            0.00747596            0.00780099            0.0082456             1.00697               
119    0.00841077      0.00774915            0.00826278            0.00859392            0.00903723            1.00643               
120    0.00184797      0.00167444            0.0018059             0.00189399            0.00201755            1.0078                
121    6.97799e-05     5.55576e-05           6.54712e-05           7.30077e-05           8.50831e-05           1.01782               
122    0.00461385      0.00415416            0.00449898            0.00473357            0.00506868            1.00833               
123    9.72564e-05     7.4609e-05            8.99747e-05           0.0001021             0.000122342           1.02068               
124    0.000688888     0.000625288           0.000673273           0.000705607           0.000751384           1.00769               
125    0.00162762      0.00141709            0.00157041            0.00167958            0.00184341            1.01102               
126    0.0365224       0.0395391             0.0373025             0.0357536             0.0334942             0.993042              
127    0.00841077      0.00774915            0.00826278            0.00859392            0.00903723            1.00643               
128    0.000427259     0.000359089           0.000407228           0.000443087           0.000499631           1.01385               
129    0.00841077      0.00774915            0.00826278            0.00859392            0.00903723            1.00643               
130    0.00625974      0.00549317            0.00605732            0.00645288            0.00703559            1.01036               
131    0.00091214      0.000752915           0.000865349           0.000949203           0.00108109            1.01515               
132    0.000270537     0.000231132           0.000258995           0.000279691           0.00031233            1.01263               
133    0.00752109      0.00815492            0.00768939            0.00736229            0.00687778            0.992859              
134    6.60702e-05     5.23703e-05           6.18813e-05           6.91527e-05           8.08764e-05           1.01817               
135    0.000978245     0.00079057            0.00092404            0.00102268            0.00117569            1.01657               
136    0.00762576      0.00698048            0.00747596            0.00780099            0.0082456             1.00697               
137    0.000392279     0.000324982           0.000372326           0.000407807           0.000464              1.01492               
138    0.00330331      0.00301517            0.00323518            0.00338075            0.00358214            1.00721               
139    0.000851096     0.000720829           0.00081414            0.000882275           0.000987142           1.01317               
140    0.00431166      0.00398249            0.00423838            0.00440291            0.00462287            1.00624               
141    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
142    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
143    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
144    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
145    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
146    0.00338509      0.00316165            0.00333854            0.00344891            0.00359125            1.00532               
147    0.0420412       0.0440204             0.0425854             0.0415573             0.0400018             0.995979              
148    0.00638834      0.00605111            0.00632878            0.00649118            0.00668229            1.00414               
149    9.72564e-05     7.4609e-05            8.99747e-05           0.0001021             0.000122342           1.02068               
150    0.0131628       0.0125398             0.0130605             0.0133572             0.0136937             1.00367               
151    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
152    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
153    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
154    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
155    0.00226057      0.00205733            0.00221131            0.00231439            0.00245924            1.00747               
156    0.000644764     0.000553723           0.000619028           0.00066657            0.000739735           1.01214               
157    0.0416541       0.0455572             0.0426532             0.0406531             0.0377529             0.992124              
158    0.0074143       0.00694546            0.00731971            0.00755015            0.00784189            1.00507               
159    0.0268434       0.0300155             0.0276235             0.0260105             0.023724              0.990152              
160    0.00133662      0.00119537            0.00130027            0.00137271            0.00147811            1.00889               
161    0.000421174     0.00036434            0.000405355           0.00043495            0.000480052           1.01156               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8465)   P(D|M,rr[2]=0.9553)   P(D|M,rr[3]=1.0359)   P(D|M,rr[4]=1.1623)   Posterior mean        
1      0.00473352      0.00593109            0.0049952             0.00439995            0.00360782            0.97939               
2      0.00126922      0.00129046            0.00128271            0.00126841            0.00123529            0.998149              
3      0.0285562       0.0304802             0.0290775             0.0280808             0.0265863             0.994261              
4      0.00140873      0.00135153            0.00140166            0.00142805            0.00145367            1.00303               
5      0.000302021     0.000308916           0.000306084           0.000301591           0.000291493           0.997546              
6      0.000212604     0.000181656           0.000205211           0.000220954           0.000242595           1.01205               
7      0.00132632      0.0013399             0.00133812            0.00132767            0.00129958            0.998699              
8      6.54337e-05     6.28353e-05           6.51189e-05           6.63148e-05           6.74659e-05           1.00296               
9      0.044705        0.0501281             0.046073              0.0433019             0.039317              0.98983               
10     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
21     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
22     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
23     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
24     1.48013e-09     9.89917e-10           1.31229e-09           1.57837e-09           2.03995e-09           1.02992               
25     2.20887e-05     2.22507e-05           2.22966e-05           2.21458e-05           2.16618e-05           0.998852              
