Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1354)   P(D|M,rr[2]=0.4744)   P(D|M,rr[3]=0.9987)   P(D|M,rr[4]=2.3915)   Posterior mean        
118    0.0434733       0.0704949             0.0533482             0.035581              0.0144693             0.603773              
119    0.0411238       0.0543581             0.0476333             0.0389978             0.0235061             0.760627              
120    2.353e-05       6.56205e-07           6.55188e-06           2.16595e-05           6.52523e-05           1.92179               
121    0.0633248       0.0911743             0.0747555             0.0564696             0.0308996             0.703131              
122    0.000509693     8.3224e-05            0.000279737           0.000553711           0.0011221             1.65808               
123    0.0261977       0.0388359             0.0315163             0.0231697             0.0112688             0.670852              
124    0.000430341     0.000238819           0.000536813           0.000595472           0.000350261           0.998829              
125    1.5352e-06      3.33862e-08           3.70504e-07           1.36152e-06           4.37541e-06           1.95475               
126    1.93059e-06     3.04285e-07           1.97301e-06           3.37426e-06           2.0708e-06            1.20422               
127    0.000459959     0.000165203           0.000449918           0.00064561            0.000579105           1.23136               
128    8.18877e-07     3.53132e-09           1.0728e-07            6.04563e-07           2.56013e-06           2.0692                
129    0.00520969      0.0106673             0.00658813            0.00313656            0.000446732           0.420885              
130    0.00147878      0.000844599           0.00191063            0.00210196            0.00105792            0.955184              
131    0.00921697      0.0185363             0.0116409             0.00573575            0.000954944           0.435189              
132    0.0076365       0.0176256             0.00916953            0.00342692            0.000323961           0.357949              
133    0.000432865     0.000176468           0.000457372           0.000605202           0.000492419           1.16832               
134    0.0348769       0.0620051             0.0436599             0.0260527             0.00778997            0.528695              
135    1.37956e-05     4.27954e-07           4.12707e-06           1.31129e-05           3.75146e-05           1.89965               
136    0.0257839       0.0401454             0.0318617             0.0223317             0.00879662            0.619487              
137    2.91884e-07     9.65318e-10           3.34662e-08           2.10913e-07           9.22193e-07           2.08306               
138    0.00520969      0.0106673             0.00658813            0.00313656            0.000446732           0.420885              
139    3.68246e-05     4.33441e-06           3.0626e-05            6.02897e-05           5.20484e-05           1.35643               
140    0.0131018       0.0309003             0.0155588             0.00551895            0.000429323           0.345444              
141    1.86006e-05     1.65642e-05           2.97593e-05           2.30811e-05           4.99792e-06           0.690361              
142    3.19611e-06     2.05109e-07           1.66809e-06           4.11919e-06           6.79207e-06           1.65639               
143    2.55182e-05     3.25312e-06           2.26155e-05           4.30277e-05           3.31767e-05           1.30772               
144    4.51976e-05     1.77854e-05           4.59635e-05           6.22351e-05           5.48064e-05           1.2027                
145    5.3582e-06      3.07898e-07           2.75512e-06           7.21266e-06           1.11571e-05           1.64393               
146    0.00520969      0.0106673             0.00658813            0.00313656            0.000446732           0.420885              
147    0.0309949       0.0512668             0.0388184             0.0253906             0.00850387            0.573095              
148    0.017358        0.0405419             0.0206766             0.00755046            0.000663256           0.35179               
149    0.0218449       0.0438281             0.0274169             0.0136263             0.0025084             0.441164              
150    0.000114975     2.02126e-05           7.6536e-05            0.000151857           0.000211293           1.5134                
151    0.000414087     0.000180104           0.000423079           0.000547302           0.000505864           1.19628               
152    0.0178631       0.0409844             0.021479              0.0081822             0.000806588           0.361638              
153    4.56444e-05     2.10201e-05           5.20867e-05           6.53522e-05           4.41187e-05           1.08629               
154    2.71849e-06     1.37349e-08           4.20911e-07           2.31529e-06           8.12403e-06           2.01787               
155    0.0139979       0.0322656             0.0168373             0.0063202             0.000568567           0.357703              
156    0.0299721       0.0594165             0.0376246             0.0190877             0.00375959            0.449991              
157    0.00520969      0.0106673             0.00658813            0.00313656            0.000446732           0.420885              
158    0.000311186     0.000269066           0.000495467           0.000394892           8.53194e-05           0.698864              
159    0.00117148      0.000515164           0.00128834            0.00165187            0.00123056            1.1254                
160    0.00520969      0.0106673             0.00658813            0.00313656            0.000446732           0.420885              
161    0.0434598       0.0831681             0.0543604             0.0292433             0.00706713            0.478355              
162    4.99668e-05     4.31294e-06           3.39803e-05           7.73449e-05           8.4229e-05            1.47789               
163    2.79478e-05     1.57742e-05           3.58245e-05           3.966e-05             2.05325e-05           0.964683              
164    6.07489e-05     6.30084e-05           0.000100439           6.64116e-05           1.31371e-05           0.63344               
165    0.0247283       0.052054              0.0306621             0.0139974             0.0021997             0.412832              
166    0.017358        0.0405419             0.0206766             0.00755046            0.000663257           0.35179               
167    0.000111354     6.43021e-05           0.000143339           0.000155817           8.19553e-05           0.961618              
168    8.92749e-07     5.14746e-08           4.46239e-07           1.1702e-06            1.90309e-06           1.66299               
169    0.0218449       0.0438281             0.0274169             0.0136263             0.0025084             0.441164              
170    0.018927        0.0455436             0.0216376             0.00760484            0.00092213            0.34649               
171    0.0131018       0.0309003             0.0155588             0.00551895            0.000429323           0.345444              
172    0.018927        0.0455436             0.0216376             0.00760484            0.00092213            0.34649               
173    3.60396e-07     3.0923e-09            8.04384e-08           3.61415e-07           9.9664e-07            1.93049               
174    0.0247283       0.052054              0.0306621             0.0139974             0.0021997             0.412832              
175    0.0218449       0.0438281             0.0274169             0.0136263             0.0025084             0.441164              
176    0.0309949       0.0512668             0.0388184             0.0253906             0.00850387            0.573095              
177    0.000849634     0.000553619           0.00118066            0.00118579            0.000478468           0.872016              
178    0.00520969      0.0106673             0.00658813            0.00313656            0.000446732           0.420885              
179    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
180    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
181    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
182    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
183    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
184    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
185    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
186    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
187    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1198)   P(D|M,rr[2]=0.4499)   P(D|M,rr[3]=0.9845)   P(D|M,rr[4]=2.4458)   Posterior mean        
1      0.00761065      0.0179145             0.00912723            0.00315769            0.000243123           0.327049              
2      0.00130196      0.000597362           0.00155925            0.00191916            0.00113208            1.0429                
3      8.99842e-05     1.56523e-05           5.96481e-05           0.000114546           0.000170091           1.54885               
4      2.04603e-06     1.05373e-07           1.04423e-06           2.8526e-06            4.18191e-06           1.65185               
5      2.33868e-05     6.64632e-07           7.43044e-06           2.45832e-05           6.0869e-05            1.88673               
6      0.000101451     2.81232e-05           8.61109e-05           0.000137242           0.00015433            1.36687               
7      0.000364162     0.000158283           0.000406385           0.000511395           0.000380586           1.12319               
8      0.0001222       4.42423e-06           5.25336e-05           0.000163928           0.000267915           1.72016               
9      0.000899837     0.000511781           0.00119998            0.00128238            0.000605209           0.929021              
10     0.0499023       0.0872932             0.062382              0.0376969             0.0122369             0.528863              
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
13     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
14     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
15     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
20     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
23     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
26     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
27     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
28     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
29     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
30     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
31     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
32     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
33     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
34     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
35     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
36     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
37     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
38     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
39     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
40     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
41     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
42     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
43     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
44     0.00130196      0.000597362           0.00155925            0.00191916            0.00113208            1.0429                
45     0.000111555     2.35552e-06           2.82204e-05           0.000104437           0.000311208           1.96528               
46     0.000289757     0.000108602           0.000286127           0.000393489           0.00037081            1.23901               
47     0.00161794      0.000887941           0.00210738            0.00230208            0.00117435            0.956936              
48     0.00196968      0.000734147           0.00203324            0.00279659            0.00231475            1.19528               
49     0.000188721     5.30613e-05           0.000160052           0.000252108           0.000289661           1.37109               
50     6.63747e-05     2.60422e-06           2.69856e-05           8.02672e-05           0.000155642           1.77833               
51     2.19662e-05     3.32148e-06           2.31464e-05           3.84062e-05           2.29908e-05           1.19334               
52     6.26685e-06     7.37151e-08           1.15404e-06           5.40364e-06           1.8436e-05            2.03207               
53     0.00236294      0.00144701            0.00334342            0.00341481            0.00124652            0.855722              
54     2.10787e-05     3.24322e-07           4.41348e-06           1.82052e-05           6.13717e-05           2.01686               
55     1.93988e-07     4.21715e-09           4.30693e-08           1.4485e-07            5.83814e-07           2.04959               
56     0.0281139       0.0411834             0.0342626             0.0254876             0.0115217             0.654669              
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
59     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
60     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
64     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
65     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
66     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
67     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
68     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
69     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
70     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
71     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
72     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
73     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
74     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
75     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
78     0.0237432       0.0451477             0.0292151             0.0155772             0.00503306            0.48644               
79     0.0297921       0.0496985             0.0365075             0.0233973             0.00956523            0.577403              
80     0.0574172       0.0891596             0.0682585             0.0474491             0.0248015             0.647736              
81     0.000143239     2.43444e-05           8.33467e-05           0.000160039           0.000305228           1.64846               
82     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
83     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
84     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
85     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
86     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
87     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
88     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
89     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
90     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
91     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
92     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
95     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
98     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
99     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
100    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
101    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
102    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
103    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
104    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
105    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
106    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
107    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
108    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
109    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
110    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
111    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
112    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
113    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
114    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
115    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
116    0.0354524       0.0606162             0.0432276             0.026961              0.011005              0.565332              
117    0.005077        0.00183515            0.00512207            0.00713415            0.00621662            1.21885               
118    0.0428299       0.0709374             0.0531071             0.0342777             0.0129975             0.571606              
119    0.0405225       0.0545169             0.0475251             0.0382421             0.0218057             0.73351               
120    1.79659e-05     2.50515e-07           3.279e-06             1.3624e-05            5.47099e-05           2.06959               
121    0.0624932       0.0915877             0.074527              0.0550801             0.0287782             0.676531              
122    0.000541389     7.96271e-05           0.000286509           0.000587111           0.00121231            1.70003               
123    0.0257938       0.0390176             0.0314075             0.0225085             0.0102417             0.639818              
124    0.000442822     0.000231355           0.000558684           0.000628097           0.00035315            0.994277              
125    1.49202e-06     2.64564e-08           3.34582e-07           1.30633e-06           4.3007e-06            2.00374               
126    1.72028e-06     2.43505e-07           1.78769e-06           3.10154e-06           1.7484e-06            1.1863                
127    0.000424705     0.000144004           0.000419339           0.000612147           0.000523328           1.22939               
128    9.28095e-07     2.81975e-09           1.0618e-07            6.6397e-07            2.93941e-06           2.12559               
129    0.00521504      0.0108303             0.0066455             0.00302321            0.000361175           0.39056               
130    0.00135475      0.000740384           0.00178552            0.00197063            0.000922473           0.938958              
131    0.00912656      0.0187515             0.0116022             0.00540366            0.000748874           0.400425              
132    0.00761065      0.0179145             0.00912723            0.00315769            0.000243123           0.327049              
133    0.000438666     0.000173385           0.000474305           0.000625778           0.000481197           1.15529               
134    0.0344512       0.0625546             0.0435566             0.0249825             0.00671111            0.494178              
135    1.54518e-05     3.94553e-07           4.33857e-06           1.45617e-05           4.25124e-05           1.94657               
136    0.0255805       0.0404385             0.0319945             0.0219423             0.00794679            0.589096              
137    3.05071e-07     7.51038e-10           3.18506e-08           2.19503e-07           9.68177e-07           2.12942               
138    0.00521504      0.0108303             0.0066455             0.00302321            0.000361175           0.39056               
139    3.57232e-05     3.63498e-06           2.94076e-05           6.01702e-05           4.968e-05             1.36053               
140    0.01323         0.0315794             0.0157539             0.00525219            0.000334689           0.318609              
141    2.38541e-05     2.06384e-05           3.93496e-05           2.98739e-05           5.55449e-06           0.662056              
142    3.51804e-06     1.87829e-07           1.75922e-06           4.58901e-06           7.53611e-06           1.6887                
143    2.3609e-05      2.68579e-06           2.11986e-05           4.12591e-05           2.92924e-05           1.29316               
144    4.24207e-05     1.57708e-05           4.34095e-05           5.95019e-05           5.10008e-05           1.20658               
145    5.77738e-06     2.80874e-07           2.89694e-06           7.97662e-06           1.19551e-05           1.66294               
146    0.00521504      0.0108303             0.0066455             0.00302321            0.000361175           0.39056               
147    0.0307927       0.0517192             0.0390141             0.0248694             0.00756811            0.541872              
148    0.0175197       0.0414198             0.0209322             0.00720075            0.000525851           0.324714              
149    0.0218639       0.0444887             0.0276532             0.013187              0.00212665            0.411128              
150    0.000118769     1.91063e-05           7.83193e-05           0.000160996           0.000216653           1.528                 
151    0.00039503      0.000160811           0.000403951           0.000532604           0.000482753           1.20628               
152    0.0181685       0.0419714             0.0219953             0.00802179            0.000685554           0.337105              
153    4.64418e-05     2.01464e-05           5.35183e-05           6.82275e-05           4.38753e-05           1.08184               
154    2.94051e-06     1.12074e-08           4.2116e-07            2.52372e-06           8.80595e-06           2.05858               
155    0.0141143       0.0329383             0.0170377             0.00603205            0.00044924            0.330323              
156    0.0299853       0.0602897             0.0379409             0.0184936             0.00321689            0.419939              
157    0.00521504      0.0108303             0.0066455             0.00302321            0.000361175           0.39056               
158    0.000312227     0.000261453           0.000512022           0.00040106            7.43754e-05           0.67132               
159    0.00107282      0.000449291           0.00119419            0.00154358            0.00110422            1.12121               
160    0.00521504      0.0108303             0.0066455             0.00302321            0.000361175           0.39056               
161    0.0434379       0.084314              0.0547891             0.0284357             0.00621294            0.448582              
162    4.85596e-05     3.68274e-06           3.30305e-05           7.78871e-05           7.96379e-05           1.47632               
163    2.79761e-05     1.5136e-05            3.66452e-05           4.06574e-05           1.94658e-05           0.946661              
164    6.23184e-05     6.31292e-05           0.00010636            6.79472e-05           1.18375e-05           0.606796              
165    0.0248128       0.0529416             0.0309611             0.013498              0.00185051            0.383747              
166    0.0175197       0.0414198             0.0209322             0.00720076            0.000525852           0.324715              
167    0.000110222     6.19386e-05           0.000146078           0.00015735            7.55233e-05           0.936203              
168    1.0249e-06      5.45932e-08           5.32429e-07           1.42159e-06           2.091e-06             1.64888               
169    0.0218639       0.0444887             0.0276532             0.013187              0.00212665            0.411128              
170    0.0191666       0.0466614             0.0219411             0.00727736            0.000786625           0.320228              
171    0.01323         0.0315794             0.0157539             0.00525219            0.000334689           0.318609              
172    0.0191666       0.0466614             0.0219411             0.00727736            0.000786625           0.320228              
173    2.54162e-07     7.14344e-10           2.78923e-08           1.81257e-07           8.06785e-07           2.12888               
174    0.0248128       0.0529416             0.0309611             0.013498              0.00185051            0.383747              
175    0.0218639       0.0444887             0.0276532             0.013187              0.00212665            0.411128              
176    0.0307927       0.0517192             0.0390141             0.0248694             0.00756811            0.541872              
177    0.000853064     0.000535448           0.00121634            0.00121682            0.000443649           0.848231              
178    0.00521504      0.0108303             0.0066455             0.00302321            0.000361175           0.39056               
179    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
180    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
181    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
182    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
183    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
184    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
185    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
