Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0893)   P(D|M,rr[2]=0.3951)   P(D|M,rr[3]=0.9485)   P(D|M,rr[4]=2.5671)   Posterior mean        
31     2.09685e-05     1.60111e-07           5.95967e-06           3.8355e-05            3.93993e-05           1.8506                
32     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
33     0.0554145       0.0715475             0.0701176             0.0601013             0.0198915             0.456107              
34     0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
35     0.0305772       0.0419452             0.0407688             0.0328002             0.00679443            0.336764              
36     0.000101937     3.74857e-07           1.41972e-05           0.000104384           0.00028879            2.58469               
37     0.0775729       0.0990308             0.0971655             0.0840522             0.0300431             0.480441              
38     3.38835e-05     1.42905e-07           5.39967e-06           3.89707e-05           9.10208e-05           2.47201               
39     0.0408893       0.0530228             0.0519372             0.0443475             0.0142497             0.447075              
40     0.0377681       0.0440283             0.0435908             0.0403822             0.023071              0.671812              
41     0.0479757       0.0573186             0.0566302             0.0516297             0.0263242             0.618934              
42     0.0408893       0.0530228             0.0519372             0.0443475             0.0142497             0.447075              
43     0.0294204       0.0407345             0.0395328             0.0314415             0.00597288            0.319759              
44     0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
45     0.0585211       0.0790111             0.0769749             0.0630585             0.0150398             0.367327              
46     6.74526e-05     2.45275e-07           9.29198e-06           6.84585e-05           0.000191815           2.59288               
47     0.0165093       0.0223394             0.0217617             0.0178081             0.00412813            0.361455              
48     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
49     0.0305772       0.0419452             0.0407688             0.0328002             0.00679443            0.336764              
50     0.0377681       0.0440283             0.0435908             0.0403822             0.023071              0.671812              
51     0.0429493       0.0559095             0.0547385             0.0465685             0.0145806             0.439265              
52     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
53     0.000114483     7.88701e-07           2.94284e-05           0.000193036           0.000234677           1.98224               
54     0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
55     0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
56     0.0429493       0.0559095             0.0547385             0.0465685             0.0145806             0.439265              
57     0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
58     8.36095e-05     3.75598e-10           5.41443e-07           3.03956e-05           0.000303501           3.19913               
59     0.00993823      0.0129298             0.0126637             0.0107991             0.00336035            0.438351              
60     0.0305772       0.0419452             0.0407688             0.0328002             0.00679443            0.336764              
61     0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
62     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
63     0.0775729       0.0990308             0.0971655             0.0840522             0.0300431             0.480441              
64     2.17447e-08     8.8026e-18            5.05349e-13           3.03031e-10           8.66752e-08           3.46804               
65     1.35103e-05     5.09573e-11           7.37095e-08           4.2457e-06            4.97219e-05           3.23713               
66     3.27286e-06     1.06741e-11           1.54819e-08           9.1018e-07            1.21658e-05           3.265                 
67     0.0102663       0.0120626             0.0119353             0.0110037             0.00606356            0.654642              
68     0.0479757       0.0573186             0.0566302             0.0516297             0.0263242             0.618934              
69     7.9253e-06      2.05751e-11           2.99483e-08           1.80938e-06           2.98618e-05           3.30332               
70     0.0554145       0.0715475             0.0701176             0.0601013             0.0198915             0.456107              
71     0.0554145       0.0715475             0.0701176             0.0601013             0.0198915             0.456107              
72     0.0495019       0.0690881             0.0669133             0.0524549             0.00955116            0.310063              
73     0.0305772       0.0419452             0.0407688             0.0328002             0.00679443            0.336764              
74     2.01555e-06     5.91622e-12           8.59649e-09           5.12353e-07           7.54124e-06           3.2834                
75     4.00369e-05     2.21915e-07           8.32988e-06           5.71759e-05           9.44197e-05           2.21978               
76     6.27511e-06     2.42345e-08           9.17187e-07           6.70409e-06           1.74549e-05           2.54522               
77     0.0377681       0.0440283             0.0435908             0.0403822             0.023071              0.671812              
78     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
79     5.69678e-10     7.40155e-20           4.52006e-15           3.79374e-12           2.27491e-09           3.47354               
80     0.0585211       0.0790111             0.0769749             0.0630585             0.0150398             0.367327              
81     0.0487582       0.0645598             0.0630668             0.0527497             0.0146565             0.405435              
82     0.0554145       0.0715475             0.0701176             0.0601013             0.0198915             0.456107              
83     3.02959e-05     1.01337e-07           3.84728e-06           2.88002e-05           8.84346e-05           2.65078               
84     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
85     5.50991e-05     3.31326e-07           1.24128e-05           8.39462e-05           0.000123706           2.13271               
86     0.0495019       0.0690881             0.0669133             0.0524549             0.00955116            0.310063              
87     0.0554145       0.0715475             0.0701176             0.0601013             0.0198915             0.456107              
88     0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
89     0.0271497       0.0341394             0.03356               0.0294452             0.0114542             0.510419              
90     0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
91     0.0408893       0.0530228             0.0519372             0.0443475             0.0142497             0.447075              
92     4.7187e-05      2.84306e-07           1.06507e-05           7.20002e-05           0.000105813           2.1306                
93     0.0408893       0.0530228             0.0519372             0.0443475             0.0142497             0.447075              
94     0.000163861     5.97832e-07           2.26544e-05           0.000167189           0.000465002           2.58838               
95     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
96     0.0165093       0.0223394             0.0217617             0.0178081             0.00412813            0.361455              
97     0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
98     0.0329345       0.0422801             0.0414668             0.0357464             0.0122446             0.467267              
99     0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
100    5.70585e-07     6.71716e-16           3.76934e-11           1.91676e-08           2.26314e-06           3.4532                
101    0.0554145       0.0715475             0.0701176             0.0601013             0.0198915             0.456107              
102    3.9826e-05      2.26275e-07           8.48882e-06           5.80158e-05           9.25729e-05           2.19372               
103    0.0487582       0.0645598             0.0630668             0.0527497             0.0146565             0.405435              
104    0.00014403      6.79856e-10           9.79368e-07           5.46817e-05           0.000520457           3.18671               
105    4.13268e-05     1.52521e-07           5.77618e-06           4.24488e-05           0.00011693            2.58189               
106    0.0294204       0.0407345             0.0395328             0.0314415             0.00597288            0.319759              
107    0.0271497       0.0341394             0.03356               0.0294452             0.0114542             0.510419              
108    0.0487582       0.0645598             0.0630668             0.0527497             0.0146565             0.405435              
109    0.0165093       0.0223394             0.0217617             0.0178081             0.00412813            0.361455              
110    0.0429493       0.0559095             0.0547385             0.0465685             0.0145806             0.439265              
111    0.0294204       0.0407345             0.0395328             0.0314415             0.00597288            0.319759              
112    0.0487582       0.0645598             0.0630668             0.0527497             0.0146565             0.405435              
113    4.1254e-10      5.64888e-19           3.16088e-14           1.57342e-11           1.63439e-09           3.44976               
114    0.0775729       0.0990308             0.0971655             0.0840522             0.0300431             0.480441              
115    0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
116    0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
117    0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
118    0.038564        0.0532451             0.0516931             0.0412353             0.00808237            0.325489              
119    0.0487582       0.0645598             0.0630668             0.0527497             0.0146565             0.405435              
120    0.0775729       0.0990308             0.0971655             0.0840522             0.0300431             0.480441              
121    0.0294204       0.0407345             0.0395328             0.0314415             0.00597288            0.319759              
122    0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
123    0.0775729       0.0990308             0.0971655             0.0840522             0.0300431             0.480441              
124    0.0305772       0.0419452             0.0407688             0.0328002             0.00679443            0.336764              
125    0.0408893       0.0530228             0.0519372             0.0443475             0.0142497             0.447075              
126    0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
127    5.20589e-07     7.01323e-13           1.03325e-09           6.83557e-08           2.01297e-06           3.37794               
128    0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
129    0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
130    0.0431869       0.0611413             0.0590841             0.045499              0.00702321            0.283214              
131    0.0495019       0.0690881             0.0669133             0.0524549             0.00955116            0.310063              
132    0.0554145       0.0715475             0.0701176             0.0601013             0.0198915             0.456107              
133    0.0440474       0.0621009             0.0600315             0.0463853             0.00767186            0.29313               
134    0.038564        0.0532451             0.0516931             0.0412353             0.00808237            0.325489              
135    0.0487582       0.0645598             0.0630668             0.0527497             0.0146565             0.405435              
136    1.8499e-05      7.77639e-08           2.93737e-06           2.11565e-05           4.98246e-05           2.4774                
137    0.04833         0.0573195             0.0566667             0.0519123             0.0274217             0.634833              
138    0.0782797       0.0990335             0.0972642             0.0847777             0.0320434             0.49942               
139    0.000314098     9.60347e-07           3.65214e-05           0.000276983           0.000941926           2.71203               
140    1               1                     1                     1                     1                     1                     
141    1               1                     1                     1                     1                     1                     
142    1               1                     1                     1                     1                     1                     
143    1               1                     1                     1                     1                     1                     
144    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
145    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
146    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
147    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
148    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
149    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
150    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
151    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
152    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
155    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0895)   P(D|M,rr[2]=0.3954)   P(D|M,rr[3]=0.9487)   P(D|M,rr[4]=2.5665)   Posterior mean        
1      0.0165583       0.022166              0.0196811             0.0158792             0.00850686            0.704502              
2      0.0621152       0.0771457             0.0709363             0.0609854             0.0393936             0.780431              
3      0.0827041       0.0973226             0.0915599             0.0820508             0.0598829             0.835617              
4      6.65082e-09     4.89538e-11           8.82849e-10           4.40334e-09           2.12681e-08           2.2221                
5      0.0334471       0.0413085             0.0380878             0.0328979             0.0214943             0.785783              
6      0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
7      0.0583799       0.0765803             0.0686664             0.0564028             0.03187               0.725001              
8      0.0787563       0.0968025             0.0894153             0.077508              0.0512994             0.791054              
9      9.45618e-05     1.26927e-05           5.21868e-05           0.00010992            0.000203448           1.71368               
10     0.0387389       0.0435052             0.0417256             0.0386907             0.0310343             0.882467              
11     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
12     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
13     2.5028e-06      2.44036e-08           4.22235e-07           1.95451e-06           7.61006e-06           2.15303               
14     0.0100724       0.0126119             0.011561              0.00987805            0.00623858            0.771453              
15     0.0387389       0.0435052             0.0417256             0.0386907             0.0310343             0.882467              
16     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
17     0.0105336       0.0119104             0.0113932             0.0105144             0.00831636            0.875502              
18     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
19     4.27638e-05     4.43023e-07           7.59286e-06           3.45613e-05           0.000128458           2.13682               
20     0.000499309     8.49672e-05           0.000332955           0.000643672           0.000935643           1.57778               
21     0.000578684     0.000100673           0.000392659           0.000752763           0.00106864            1.56434               
22     0.049021        0.0627771             0.056932              0.047734              0.028641              0.749252              
23     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
24     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
25     0.0380396       0.051393              0.0454173             0.0363376             0.0190106             0.695444              
26     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
27     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
28     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
29     0.000680431     0.000119958           0.000467061           0.000891796           0.00124291            1.55465               
30     6.65333e-05     1.25633e-05           4.81951e-05           8.96071e-05           0.000115768           1.51167               
31     4.81438e-05     9.38033e-06           3.57576e-05           6.56996e-05           8.17378e-05           1.49076               
32     0.0334471       0.0413085             0.0380878             0.0328979             0.0214943             0.785783              
