Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0233)   P(D|M,rr[2]=0.2126)   P(D|M,rr[3]=0.7733)   P(D|M,rr[4]=2.9908)   Posterior mean        
116    0.00108503      6.60723e-05           0.000551956           0.00154238            0.00217971            1.80426               
117    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
118    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
119    0.0741514       0.0981858             0.0912283             0.0736716             0.03352               0.603173              
120    0.000163409     5.99507e-06           5.25594e-05           0.000169589           0.000425495           2.16485               
121    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
122    1.14311e-05     4.87131e-09           3.9625e-07            4.74403e-06           4.05792e-05           2.73633               
123    2.72802e-06     1.54867e-09           1.2064e-07            1.3062e-06            9.48368e-06           2.69422               
124    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
125    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
126    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
127    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
128    0.00219397      0.000125474           0.00105561            0.00301097            0.00458383            1.85338               
129    0.054582        0.0780868             0.0705778             0.0524917             0.0171716             0.498208              
130    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
131    0.0355526       0.0525399             0.0468509             0.0334772             0.00934231            0.457163              
132    0.00140791      9.32481e-05           0.000769437           0.00207968            0.00268928            1.74321               
133    0.00939132      0.0128092             0.0118153             0.00930487            0.00363593            0.555836              
134    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
135    0.00939132      0.0128092             0.0118153             0.00930487            0.00363593            0.555836              
136    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
137    0.0406908       0.0553787             0.0510212             0.0401394             0.0162239             0.563392              
138    0.026023        0.0338771             0.0317032             0.0260972             0.0124145             0.622908              
139    0.0406908       0.0553787             0.0510212             0.0401394             0.0162239             0.563392              
140    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
141    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
142    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
143    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
144    0.0270614       0.0401885             0.0357826             0.025428              0.00684651            0.449751              
145    0.0741514       0.0981858             0.0912283             0.0736716             0.03352               0.603173              
146    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
147    0.0403412       0.0611596             0.0536655             0.0368096             0.00973               0.436274              
148    0.0393101       0.0602054             0.0527361             0.0358144             0.00848435            0.417733              
149    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
150    0.054582        0.0780868             0.0705778             0.0524917             0.0171716             0.498208              
151    0.0406908       0.0553787             0.0510212             0.0401394             0.0162239             0.563392              
152    0.0741514       0.0981858             0.0912283             0.0736716             0.03352               0.603173              
153    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
154    0.000119648     7.97281e-06           6.57648e-05           0.000177434           0.000227421           1.73749               
155    0.0393101       0.0602054             0.0527361             0.0358144             0.00848435            0.417733              
156    0.0143543       0.0225497             0.0195384             0.01281               0.00251895            0.38523               
157    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
158    0.0313476       0.0419116             0.0388729             0.0311701             0.0134358             0.586396              
159    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
160    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
161    0.0282683       0.0414109             0.0370871             0.0268209             0.00775438            0.466793              
162    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
163    0.0390359       0.0610456             0.0527604             0.0346162             0.00772141            0.400277              
164    0.054582        0.0780868             0.0705778             0.0524917             0.0171716             0.498208              
165    5.88738e-06     2.43511e-07           2.11732e-06           6.65046e-06           1.45382e-05           2.0841                
166    0.0390359       0.0610456             0.0527604             0.0346162             0.00772141            0.400277              
167    0.00199152      0.000125319           0.00104373            0.00288946            0.00390759            1.77579               
168    0.0512979       0.0708208             0.064908              0.0502883             0.0191747             0.544295              
169    0.0344835       0.0524545             0.0461597             0.0317199             0.00760018            0.42263               
170    8.56488e-05     6.32099e-08           4.85022e-06           5.00273e-05           0.000287654           2.62711               
171    0.0512979       0.0708208             0.064908              0.0502883             0.0191747             0.544295              
172    0.0446145       0.0638004             0.0576692             0.0429067             0.0140814             0.498949              
173    0.0305449       0.0418668             0.0384953             0.0300856             0.0117319             0.552567              
174    0.0253971       0.0338452             0.0314316             0.0252954             0.0110164             0.590417              
175    0.0253971       0.0338452             0.0314316             0.0252954             0.0110164             0.590417              
176    0.0390359       0.0610456             0.0527604             0.0346162             0.00772141            0.400277              
177    0.0441311       0.0679796             0.0592352             0.0397758             0.00953361            0.416083              
178    0.0262492       0.0401223             0.0352481             0.0240757             0.00555055            0.415696              
179    0.0512979       0.0708208             0.064908              0.0502883             0.0191747             0.544295              
180    0.0512979       0.0708208             0.064908              0.0502883             0.0191747             0.544295              
181    0.0446145       0.0638004             0.0576692             0.0429067             0.0140814             0.498949              
182    0.000683468     5.62159e-05           0.000453001           0.00113941            0.00108525            1.54525               
183    0.0253971       0.0338452             0.0314316             0.0252954             0.0110164             0.590417              
184    0.0396048       0.0553142             0.0504814             0.0386213             0.0140023             0.528754              
185    0.000515964     3.03602e-05           0.000254379           0.000717575           0.00106154            1.83373               
186    0.0380677       0.0600921             0.0518371             0.0336509             0.00669076            0.383877              
187    0.0722535       0.0980831             0.0903613             0.071169              0.0294005             0.569045              
188    0.0344835       0.0524545             0.0461597             0.0317199             0.00760018            0.42263               
189    0.01491         0.0220454             0.019682              0.0140856             0.00382709            0.453327              
190    0.00914598      0.0127945             0.0116924             0.00895768            0.00313934            0.522087              
191    0.0396048       0.0553142             0.0504814             0.0386213             0.0140023             0.528754              
192    0.0390359       0.0610456             0.0527604             0.0346162             0.00772141            0.400277              
193    0.0396048       0.0553142             0.0504814             0.0386213             0.0140023             0.528754              
194    0.0456985       0.0569694             0.0540673             0.0463413             0.0254162             0.682037              
195    0.0456985       0.0569694             0.0540673             0.0463413             0.0254162             0.682037              
196    0.0139001       0.0225039             0.0191788             0.0119743             0.00194347            0.353843              
197    0.0722535       0.0980831             0.0903613             0.071169              0.0294005             0.569045              
198    0.053001        0.0779747             0.0696579             0.0500533             0.0143179             0.462982              
199    0.0139001       0.0225039             0.0191788             0.0119743             0.00194347            0.353843              
200    0.0362549       0.0438065             0.0419526             0.0369186             0.0223419             0.726171              
201    0.0446145       0.0638004             0.0576692             0.0429067             0.0140814             0.498949              
202    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
203    0.0526759       0.0708995             0.0655697             0.0521715             0.0220628             0.578641              
204    1.22651e-05     4.75378e-09           3.85145e-07           4.62322e-06           4.40472e-05           2.75973               
205    3.66115e-08     1.8901e-13            1.3476e-10            5.30268e-09           1.41008e-07           2.90794               
206    0.0282683       0.0414109             0.0370871             0.0268209             0.00775438            0.466793              
207    7.85549e-06     4.95687e-09           3.84637e-07           4.10148e-06           2.69309e-05           2.66687               
208    0.00142022      6.42596e-05           0.000556343           0.0017168             0.0033435             2.01502               
209    0.0403412       0.0611596             0.0536655             0.0368096             0.00973               0.436274              
210    0.054582        0.0780868             0.0705778             0.0524917             0.0171716             0.498208              
211    0.000202465     5.39333e-06           5.02654e-05           0.000185958           0.000568245           2.28943               
212    0.026023        0.0338771             0.0317032             0.0260972             0.0124145             0.622908              
213    0.0010985       6.05022e-05           0.000513709           0.00149507            0.00232471            1.87063               
214    0.000437972     3.01004e-05           0.000246771           0.000655895           0.000819121           1.71826               
215    0.000199934     5.39279e-06           5.0215e-05            0.000185185           0.000558942           2.28287               
216    0.000192778     1.35457e-05           0.000110729           0.000291835           0.000355004           1.70051               
217    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
218    0.0313476       0.0419116             0.0388729             0.0311701             0.0134358             0.586396              
219    0.0313476       0.0419116             0.0388729             0.0311701             0.0134358             0.586396              
220    0.0406908       0.0553787             0.0510212             0.0401394             0.0162239             0.563392              
221    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
222    0.0313476       0.0419116             0.0388729             0.0311701             0.0134358             0.586396              
223    0.0403412       0.0611596             0.0536655             0.0368096             0.00973               0.436274              
224    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
225    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
226    0.0282683       0.0414109             0.0370871             0.0268209             0.00775438            0.466793              
227    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
228    0.0741514       0.0981858             0.0912283             0.0736716             0.03352               0.603173              
229    0.0526759       0.0708995             0.0655697             0.0521715             0.0220628             0.578641              
230    0.000664128     3.02769e-05           0.000261197           0.000800393           0.00156465            2.0157                
231    0.0526759       0.0708995             0.0655697             0.0521715             0.0220628             0.578641              
232    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
233    0.0270614       0.0401885             0.0357826             0.025428              0.00684651            0.449751              
234    0.000508054     2.30945e-05           0.000198943           0.000608143           0.00120204            2.02152               
235    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
236    0.0313476       0.0419116             0.0388729             0.0311701             0.0134358             0.586396              
237    0.0355526       0.0525399             0.0468509             0.0334772             0.00934231            0.457163              
238    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
239    0.0282683       0.0414109             0.0370871             0.0268209             0.00775438            0.466793              
240    0.0355526       0.0525399             0.0468509             0.0334772             0.00934231            0.457163              
241    0.0368914       0.0438306             0.0421638             0.0375986             0.0239726             0.750564              
242    0.0741514       0.0981858             0.0912283             0.0736716             0.03352               0.603173              
243    0.0270614       0.0401885             0.0357826             0.025428              0.00684651            0.449751              
244    0.0282683       0.0414109             0.0370871             0.0268209             0.00775438            0.466793              
245    0.026023        0.0338771             0.0317032             0.0260972             0.0124145             0.622908              
246    0.0393101       0.0602054             0.0527361             0.0358144             0.00848435            0.417733              
247    0.0282683       0.0414109             0.0370871             0.0268209             0.00775438            0.466793              
248    0.0100083       0.012005              0.0115204             0.0101983             0.00630963            0.736539              
249    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
250    0.000835857     4.07514e-05           0.000348317           0.00104146            0.0019129             1.97447               
251    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
252    0.0526759       0.0708995             0.0655697             0.0521715             0.0220628             0.578641              
253    0.0368914       0.0438306             0.0421638             0.0375986             0.0239726             0.750564              
254    6.73595e-05     5.44596e-06           4.38447e-05           0.000110261           0.000109886           1.57128               
255    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
256    0.0368914       0.0438306             0.0421638             0.0375986             0.0239726             0.750564              
257    9.86385e-06     4.67695e-07           4.00869e-06           1.20838e-05           2.28952e-05           1.99422               
258    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
259    0.000135286     8.94265e-06           7.41179e-05           0.000202137           0.000255946           1.73293               
260    0.0526759       0.0708995             0.0655697             0.0521715             0.0220628             0.578641              
261    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
262    0.00939132      0.0128092             0.0118153             0.00930487            0.00363593            0.555836              
263    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
264    0.0526759       0.0708995             0.0655697             0.0521715             0.0220628             0.578641              
265    0.0143543       0.0225497             0.0195384             0.01281               0.00251895            0.38523               
266    0.0741514       0.0981858             0.0912283             0.0736716             0.03352               0.603173              
267    0.0393101       0.0602054             0.0527361             0.0358144             0.00848435            0.417733              
268    0.0393101       0.0602054             0.0527361             0.0358144             0.00848435            0.417733              
269    0.046612        0.0570073             0.0543967             0.0473752             0.0276688             0.709475              
270    0.000301384     1.66621e-05           0.000140626           0.00040504            0.000643209           1.88067               
271    0.0100083       0.012005              0.0115204             0.0101983             0.00630963            0.736539              
272    0.0282683       0.0414109             0.0370871             0.0268209             0.00775438            0.466793              
273    0.0387935       0.0525308             0.0484873             0.0383522             0.0158038             0.570043              
274    0.0355526       0.0525399             0.0468509             0.0334772             0.00934231            0.457163              
275    1.49165e-06     7.60389e-10           5.97382e-08           6.62318e-07           5.24378e-06           2.71645               
276    0.00939132      0.0128092             0.0118153             0.00930487            0.00363593            0.555836              
277    0.0153494       0.0220772             0.019943              0.0147761             0.00460148            0.487684              
278    0.0741514       0.0981858             0.0912283             0.0736716             0.03352               0.603173              
279    6.30063e-05     4.49395e-06           3.67798e-05           9.69985e-05           0.000113753           1.67899               
280    0.0143543       0.0225497             0.0195384             0.01281               0.00251895            0.38523               
281    0.026023        0.0338771             0.0317032             0.0260972             0.0124145             0.622908              
282    0.0313476       0.0419116             0.0388729             0.0311701             0.0134358             0.586396              
283    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
284    0.00939132      0.0128092             0.0118153             0.00930487            0.00363593            0.555836              
285    0.0526759       0.0708995             0.0655697             0.0521715             0.0220628             0.578641              
286    0.0313476       0.0419116             0.0388729             0.0311701             0.0134358             0.586396              
287    0.0455768       0.0680994             0.0601939             0.0421511             0.011863              0.452306              
288    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
289    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
290    0.0458938       0.0638826             0.0583511             0.0447743             0.0165673             0.534207              
291    0.0570168       0.0643862             0.0626776             0.0579353             0.0430679             0.826224              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0233)   P(D|M,rr[2]=0.2127)   P(D|M,rr[3]=0.7734)   P(D|M,rr[4]=2.9907)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      4.12993e-05     3.74559e-06           2.98279e-05           7.23946e-05           5.92292e-05           1.45011               
4      0.000304669     2.0987e-05            0.000172821           0.000463262           0.000561605           1.70275               
5      2.91524e-06     1.52434e-09           1.19881e-07           1.33096e-06           1.02086e-05           2.70867               
6      2.27773e-09     8.8232e-17            5.75417e-13           8.29791e-11           9.02737e-09           2.97033               
7      4.6036e-05      1.68601e-06           1.48256e-05           4.81475e-05           0.000119485           2.16011               
8      3.11714e-05     3.39743e-08           2.51827e-06           2.35692e-05           9.85644e-05           2.51464               
9      3.91157e-06     2.68028e-09           2.06324e-07           2.15388e-06           1.32834e-05           2.64832               
10     4.88808e-05     2.55537e-06           2.16416e-05           6.31205e-05           0.000108206           1.92861               
11     6.14079e-06     2.21796e-09           1.79944e-07           2.1795e-06            2.22015e-05           2.77333               
12     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
13     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
14     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
15     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
16     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
17     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
18     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
19     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
20     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
21     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
22     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
23     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
24     1.14647e-06     6.49636e-10           5.07948e-08           5.54332e-07           3.98009e-06           2.69148               
25     0.000118228     8.6193e-06            7.06242e-05           0.000186311           0.000207357           1.64819               
26     9.08717e-06     7.85763e-09           5.95633e-07           5.93248e-06           2.98127e-05           2.58264               
27     1.87529e-06     1.0291e-09            8.06444e-08           8.86074e-07           6.5334e-06            2.6985                
28     2.85403e-06     2.12906e-09           1.63275e-07           1.68086e-06           9.56986e-06           2.62394               
29     0.0722483       0.0980824             0.0903574             0.0711609             0.0293925             0.568995              
30     0.074475        0.0982025             0.0913712             0.0740906             0.0342357             0.608945              
31     0.000324792     1.52771e-05           0.000130816           0.000393908           0.000759166           2.00378               
32     9.92556e-05     4.86226e-06           4.14311e-05           0.000123055           0.000227674           1.97721               
33     0.000111519     5.7917e-06            4.91832e-05           0.000144325           0.000246777           1.92847               
34     0.074475        0.0982025             0.0913712             0.0740906             0.0342357             0.608945              
35     0.00124728      5.98192e-05           0.000511962           0.00153756            0.00287978            1.98671               
36     0.0272038       0.0401992             0.0358711             0.025658              0.00708676            0.455832              
37     2.68121e-06     2.06834e-07           1.66767e-06           4.23044e-06           4.61989e-06           1.62686               
38     6.15371e-07     7.4853e-10            5.52487e-08           5.0877e-07            1.89671e-06           2.46914               
39     5.65358e-05     1.36854e-06           1.34814e-05           5.43422e-05           0.000156951           2.2743                
40     0.0722483       0.0980824             0.0903574             0.0711609             0.0293925             0.568995              
41     5.94202e-05     2.33162e-06           2.04491e-05           6.56483e-05           0.000149252           2.11014               
42     0.0722483       0.0980824             0.0903574             0.0711609             0.0293925             0.568995              
43     0.000907242     6.19474e-05           0.000511032           0.00137644            0.00167955            1.70782               
44     1.98263e-05     2.70589e-08           1.97148e-06           1.7531e-05            5.97756e-05           2.43047               
45     0.0377661       0.0524706             0.0479837             0.0369293             0.0136807             0.535536              
46     0.038064        0.0600914             0.0518331             0.033644              0.0066874             0.383832              
47     0.0396017       0.0553138             0.050479              0.0386163             0.0139977             0.528701              
48     0.000125402     4.78805e-06           4.19723e-05           0.000134968           0.000319879           2.1333                
49     1.67182e-05     7.34067e-09           5.86706e-07           6.80673e-06           5.94718e-05           2.7403                
50     4.94346e-05     1.78139e-06           1.56808e-05           5.111e-05             0.000129166           2.17054               
