Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0726)   P(D|M,rr[2]=0.3600)   P(D|M,rr[3]=0.9221)   P(D|M,rr[4]=2.6453)   Posterior mean        
128    0.00563179      0.0115718             0.00745846            0.00319925            0.000297599           0.322393              
129    7.52873e-05     4.85522e-06           3.48721e-05           9.9385e-05            0.000162037           1.77049               
130    1.08093e-05     7.85006e-08           1.74509e-06           8.96095e-06           3.24528e-05           2.19125               
131    1.83345e-09     5.718e-13             5.55054e-11           6.30302e-10           6.64742e-09           2.47969               
132    0.000916538     0.000161975           0.000665344           0.00123822            0.00160061            1.53489               
133    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
134    0.0262889       0.041745              0.0338237             0.0225678             0.00701919            0.519091              
135    0.000355068     0.000133936           0.000437945           0.000540719           0.000307674           1.04196               
136    0.0425039       0.0546363             0.049776              0.0415324             0.0240709             0.728511              
137    3.99028e-05     2.72633e-07           5.91842e-06           3.05195e-05           0.000122901           2.22666               
138    3.91475e-05     2.63386e-07           5.73963e-06           2.97808e-05           0.000120806           2.22947               
139    0.0425039       0.0546363             0.049776              0.0415324             0.0240709             0.728511              
140    0.00127012      0.000167378           0.00075237            0.0015923             0.00256844            1.68203               
141    0.0327545       0.0413957             0.0380014             0.0321732             0.0194478             0.746449              
142    5.37199e-07     1.06672e-10           1.16496e-08           1.58184e-07           1.97886e-06           2.50591               
143    0.0382137       0.0435523             0.041675              0.0382377             0.0293896             0.858125              
144    5.75418e-05     6.18507e-06           2.88071e-05           6.533e-05             0.000129845           1.80103               
145    0.00010975      7.63773e-07           1.65449e-05           8.49419e-05           0.000336749           2.22126               
146    0.0772374       0.0970027             0.0892258             0.0758935             0.0468277             0.754231              
147    0.010383        0.0119241             0.0113785             0.0103832             0.00784611            0.84975               
148    8.63631e-05     6.05857e-07           1.3092e-05            6.69707e-05           0.000264784           2.2201                
149    0.0772374       0.0970027             0.0892258             0.0758935             0.0468277             0.754231              
150    0.0417049       0.0598526             0.0515841             0.0387268             0.0166559             0.615553              
151    3.1246e-06      1.58995e-08           3.59459e-07           2.004e-06             1.0119e-05            2.29999               
152    0.0569825       0.0767976             0.0684592             0.0547519             0.0279214             0.678141              
153    0.0151165       0.03474               0.0187491             0.00623084            0.000746025           0.281005              
154    0.000991865     0.000324038           0.00117542            0.00160109            0.000866911           1.06271               
155    0.00022026      5.73905e-05           0.000216369           0.000336514           0.000270767           1.2583                
156    0.000659675     0.000236375           0.000814033           0.00105191            0.000536383           1.02288               
157    0.0168279       0.0311757             0.0219827             0.011703              0.00245011            0.407808              
158    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
159    0.00314146      0.000882809           0.00324434            0.00482265            0.00361604            1.21317               
160    0.00466284      0.00114674            0.00471506            0.00760999            0.00517955            1.20631               
161    7.15084e-07     8.64214e-11           1.23717e-08           2.09528e-07           2.63835e-06           2.50909               
162    0.00317442      0.00101396            0.00358684            0.00498421            0.00311268            1.1179                
163    9.91778e-05     4.45878e-06           6.37863e-05           0.000161538           0.000166928           1.54725               
164    7.79556e-09     1.49821e-12           2.03811e-10           3.0242e-09            2.79527e-08           2.4631                
165    2.8263e-06      1.25201e-08           2.88216e-07           1.66423e-06           9.34024e-06           2.3305                
166    2.85546e-05     3.6725e-06            1.65888e-05           3.54291e-05           5.8528e-05            1.69615               
167    0.0549964       0.0699928             0.0640425             0.0538907             0.0320595             0.739308              
168    0.0569825       0.0767976             0.0684592             0.0547519             0.0279214             0.678141              
169    0.0407813       0.0589058             0.0506707             0.0378247             0.0157238             0.606842              
170    0.0405224       0.0518425             0.0473305             0.0396537             0.0232629             0.733578              
171    0.0370702       0.0515582             0.0452607             0.0351276             0.0163341             0.644976              
172    0.0472126       0.0667251             0.0579882             0.044233              0.0199042             0.630978              
173    0.0484413       0.0565697             0.0536348             0.0483398             0.0352208             0.831727              
174    0.010383        0.0119241             0.0113785             0.0103832             0.00784611            0.84975               
175    0.0282341       0.0394283             0.0345534             0.0267167             0.0122382             0.640283              
176    0.0569825       0.0767976             0.0684592             0.0547519             0.0279214             0.678141              
177    0.0327545       0.0413957             0.0380014             0.0321732             0.0194478             0.746449              
178    0.0327545       0.0413957             0.0380014             0.0321732             0.0194478             0.746449              
179    0.00173819      0.000282639           0.00121845            0.00238159            0.00307009            1.54996               
180    0.0327545       0.0413957             0.0380014             0.0321732             0.0194478             0.746449              
181    0.0407813       0.0589058             0.0506707             0.0378247             0.0157238             0.606842              
182    0.0327545       0.0413957             0.0380014             0.0321732             0.0194478             0.746449              
183    0.0327545       0.0413957             0.0380014             0.0321732             0.0194478             0.746449              
184    0.000603443     9.77032e-05           0.000421256           0.000824096           0.00107072            1.554                 
185    0.0370702       0.0515582             0.0452607             0.0351276             0.0163341             0.644976              
186    0.0772374       0.0970027             0.0892258             0.0758935             0.0468277             0.754231              
187    0.0382137       0.0435523             0.041675              0.0382377             0.0293896             0.858125              
188    0.0772374       0.0970027             0.0892258             0.0758935             0.0468277             0.754231              
189    0.000151057     1.89812e-05           8.60454e-05           0.000185137           0.000314065           1.71104               
190    0.0772374       0.0970027             0.0892258             0.0758935             0.0468277             0.754231              
191    3.24589e-06     1.95456e-08           4.32476e-07           2.3108e-06            1.02208e-05           2.2586                
192    0.0382137       0.0435523             0.041675              0.0382377             0.0293896             0.858125              
193    0.0417049       0.0598526             0.0515841             0.0387268             0.0166559             0.615553              
194    0.0472126       0.0667251             0.0579882             0.044233              0.0199042             0.630978              
195    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
196    0.00509689      0.00229737            0.00712666            0.00797334            0.00299018            0.882625              
197    3.04705e-05     7.29017e-07           1.23109e-05           4.16898e-05           6.71522e-05           1.80965               
198    9.09028e-06     6.77306e-08           1.51247e-06           7.84067e-06           2.69403e-05           2.17386               
199    5.82637e-06     1.45968e-09           2.48522e-07           3.30668e-06           1.97488e-05           2.37626               
200    0.00039529      0.000127722           0.000462872           0.000641233           0.000349334           1.06964               
201    0.000374203     7.41601e-05           0.000308451           0.000560465           0.000553736           1.40166               
202    0.0321794       0.053748              0.0417808             0.0260019             0.00718676            0.481142              
203    0.00509689      0.00229737            0.00712666            0.00797334            0.00299018            0.882625              
204    0.00877217      0.0194303             0.0112485             0.0040536             0.000356352           0.289007              
205    0.0021928       0.000839061           0.00287632            0.00354819            0.00150762            0.952698              
206    0.0772374       0.0970027             0.0892258             0.0758935             0.0468277             0.754231              
207    0.0472126       0.0667251             0.0579882             0.044233              0.0199042             0.630978              
208    0.0772374       0.0970027             0.0892258             0.0758935             0.0468277             0.754231              
209    0.0484413       0.0565697             0.0536348             0.0483398             0.0352208             0.831727              
210    0.0472126       0.0667251             0.0579882             0.044233              0.0199042             0.630978              
211    0.0370702       0.0515582             0.0452607             0.0351276             0.0163341             0.644976              
212    0.00200377      0.000331294           0.0014239             0.00276628            0.00349361            1.53823               
213    0.0569825       0.0767976             0.0684592             0.0547519             0.0279214             0.678141              
214    0.0282341       0.0394283             0.0345534             0.0267167             0.0122382             0.640283              
215    0.0282341       0.0394283             0.0345534             0.0267167             0.0122382             0.640283              
216    6.38015e-08     1.0554e-11            1.17841e-09           1.67023e-08           2.37315e-07           2.52185               
217    0.0282341       0.0394283             0.0345534             0.0267167             0.0122382             0.640283              
218    0.0013348       0.000123663           0.000590033           0.00140275            0.00322274            1.88042               
219    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
220    1.97999e-05     8.28564e-08           2.26623e-06           1.39699e-05           6.28807e-05           2.27325               
221    3.05252e-07     1.59532e-10           1.47722e-08           1.51538e-07           1.05454e-06           2.40344               
222    6.22872e-08     1.77315e-11           1.98702e-09           2.54067e-08           2.21738e-07           2.45115               
223    7.53674e-09     3.18792e-14           2.10008e-11           8.20605e-10           2.93053e-08           2.59678               
224    1.59168e-11     5.22835e-17           3.81939e-14           1.67171e-12           6.19571e-11           2.59866               
225    1.08402e-08     9.86719e-13           1.35064e-10           2.37659e-09           4.0848e-08            2.54366               
226    3.8119e-11      5.08784e-15           4.92841e-13           6.42479e-12           1.45553e-10           2.5652                
227    7.56741e-09     1.84927e-10           2.87129e-09           8.63626e-09           1.85772e-08           1.92115               
228    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
229    0.00186111      0.000307163           0.00135888            0.00268461            0.00309378            1.50057               
230    2.4395e-06      8.66387e-07           2.87624e-06           3.66919e-06           2.34618e-06           1.09531               
231    4.88488e-05     2.84075e-05           7.65607e-05           6.61848e-05           2.42422e-05           0.792147              
232    3.23263e-06     4.5104e-09            3.53618e-07           2.73611e-06           9.83629e-06           2.21726               
233    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
234    0.00357454      0.00200461            0.00559453            0.00517861            0.00152041            0.766304              
235    0.00211542      0.00101412            0.00308086            0.00324859            0.00111812            0.843335              
236    4.88367e-05     2.38282e-05           6.5095e-05            6.72596e-05           3.91641e-05           0.976648              
237    0.0321711       0.0688033             0.0406119             0.0163545             0.00291484            0.329546              
238    0.00509689      0.00229737            0.00712666            0.00797334            0.00299018            0.882625              
239    0.000241158     3.76189e-05           0.000169407           0.000344263           0.000413342           1.52864               
240    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
241    0.000659675     0.000236375           0.000814033           0.00105191            0.000536383           1.02288               
242    4.11807e-05     1.07919e-06           1.86917e-05           6.13007e-05           8.36513e-05           1.72784               
243    0.000206569     5.58284e-06           6.84859e-05           0.000269201           0.000483005           1.87707               
244    1.65852e-07     3.481e-11             4.63928e-09           6.75601e-08           5.91173e-07           2.45368               
245    0.00252435      0.00122798            0.00355631            0.00370981            0.0016033             0.894435              
246    0.0321794       0.053748              0.0417808             0.0260019             0.00718676            0.481142              
247    1.71152e-06     1.23636e-08           3.55783e-07           1.89588e-06           4.58207e-06           2.04467               
248    6.00946e-05     1.80441e-05           6.51103e-05           9.5339e-05            6.18847e-05           1.14971               
249    0.00357454      0.00200461            0.00559453            0.00517861            0.00152041            0.766304              
250    0.0168279       0.0311757             0.0219827             0.011703              0.00245011            0.407808              
251    0.000206162     1.22576e-05           7.94958e-05           0.000236433           0.000496462           1.89269               
252    0.00227578      0.00126415            0.00358411            0.00336442            0.000890421           0.751375              
253    0.00230964      0.000842316           0.00293211            0.00372727            0.00173686            0.990214              
254    0.0241936       0.0475197             0.0312888             0.0150274             0.00293845            0.375559              
255    0.0252405       0.04998               0.0326032             0.0154358             0.00294303            0.370287              
256    0.00468771      0.00207604            0.00659099            0.00741339            0.00267043            0.875879              
257    0.000776415     0.000390648           0.00115334            0.00116012            0.000401551           0.829305              
258    0.0252405       0.04998               0.0326032             0.0154358             0.00294303            0.370287              
259    0.00128846      0.000266875           0.00110239            0.00195245            0.0018321             1.37045               
260    0.0321711       0.0688033             0.0406119             0.0163545             0.00291484            0.329546              
261    0.0197559       0.0381396             0.0256658             0.0126729             0.00254529            0.385049              
262    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
263    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
264    0.0321711       0.0688033             0.0406119             0.0163545             0.00291484            0.329546              
265    0.00482904      0.0020812             0.00667244            0.00764849            0.00291402            0.896365              
266    0.0151165       0.03474               0.0187491             0.00623084            0.000746025           0.281005              
267    0.0216123       0.051015              0.0257873             0.00839312            0.00125384            0.278127              
268    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
269    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
270    0.0262838       0.0584107             0.0318083             0.0125441             0.00237218            0.318965              
271    0.0279364       0.0570393             0.03566               0.0159476             0.00309879            0.356899              
272    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
273    0.00178763      0.000909696           0.00262655            0.00262589            0.000988406           0.845751              
274    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
275    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
276    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
277    0.0151165       0.03474               0.0187491             0.00623084            0.000746025           0.281005              
278    0.00103639      0.000285778           0.00111612            0.00170227            0.00104137            1.14507               
279    0.00226269      0.00107952            0.00326949            0.00345775            0.00124398            0.85457               
280    0.0151165       0.03474               0.0187491             0.00623084            0.000746025           0.281005              
281    0.0151165       0.03474               0.0187491             0.00623084            0.000746025           0.281005              
282    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
283    1.96591e-05     7.18734e-06           2.36688e-05           2.97209e-05           1.80595e-05           1.07102               
284    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
285    0.00227578      0.00126415            0.00358411            0.00336442            0.000890421           0.751375              
286    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
287    0.0216123       0.051015              0.0257873             0.00839312            0.00125384            0.278127              
288    0.0230181       0.0519873             0.0274375             0.0106222             0.00202545            0.312853              
289    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
290    0.0262889       0.041745              0.0338237             0.0225678             0.00701919            0.519091              
291    0.00012975      4.704e-06             7.42402e-05           0.000214918           0.000225137           1.5815                
292    0.00877217      0.0194303             0.0112485             0.0040536             0.000356352           0.289007              
293    0.00627517      0.00393764            0.0102844             0.0086447             0.00223399            0.7119                
294    0.0321711       0.0688033             0.0406119             0.0163545             0.00291484            0.329546              
295    0.0241936       0.0475197             0.0312888             0.0150274             0.00293845            0.375559              
296    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
297    0.00751145      0.0188362             0.00877209            0.002242              0.000195483           0.236645              
298    0.0484485       0.0895822             0.0616598             0.0331508             0.00940108            0.43417               
299    0.00198185      0.000779321           0.00255766            0.00311277            0.00147764            0.978432              
300    0.0241936       0.0475197             0.0312888             0.0150274             0.00293845            0.375559              
301    0.00106985      0.000540093           0.00158373            0.00162867            0.000526905           0.819036              
302    0.00468771      0.00207604            0.00659099            0.00741339            0.00267043            0.875879              
303    0.00468771      0.00207604            0.00659099            0.00741339            0.00267043            0.875879              
304    0.0244573       0.0476187             0.0316131             0.0154288             0.00316852            0.382781              
305    3.24556e-06     2.4524e-08            5.29931e-07           2.68491e-06           9.74287e-06           2.19076               
306    0.0216123       0.051015              0.0257873             0.00839312            0.00125384            0.278127              
307    0.0151165       0.03474               0.0187491             0.00623084            0.000746025           0.281005              
308    0.0479187       0.0629367             0.056779              0.0464866             0.0254726             0.705664              
309    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
310    1.37567e-05     5.50115e-07           7.75514e-06           2.00806e-05           2.66408e-05           1.66866               
311    0.0151165       0.03474               0.0187491             0.00623084            0.000746025           0.281005              
312    0.00145084      0.000586621           0.0019284             0.00231955            0.000968777           0.937111              
313    0.0197559       0.0381396             0.0256658             0.0126729             0.00254529            0.385049              
314    0.0160466       0.0360626             0.0201196             0.00711249            0.000891793           0.292573              
315    0.0200803       0.0455131             0.0249435             0.00871063            0.00115391            0.290945              
316    0.00751145      0.0188362             0.00877209            0.002242              0.000195483           0.236645              
317    0.0168279       0.0311757             0.0219827             0.011703              0.00245011            0.407808              
318    0.00751145      0.0188362             0.00877209            0.002242              0.000195483           0.236645              
319    0.000390883     8.51101e-05           0.000343921           0.000582527           0.000551973           1.36055               
320    0.0252405       0.04998               0.0326032             0.0154358             0.00294303            0.370287              
321    0.00877217      0.0194303             0.0112485             0.0040536             0.000356352           0.289007              
322    0.0332327       0.0642954             0.0428347             0.021155              0.00464568            0.39032               
323    0.0160466       0.0360626             0.0201196             0.00711249            0.000891793           0.292573              
324    0.0262838       0.0584107             0.0318083             0.0125441             0.00237218            0.318965              
325    0.0216123       0.051015              0.0257873             0.00839312            0.00125384            0.278127              
326    0.0230181       0.0519873             0.0274375             0.0106222             0.00202545            0.312853              
327    0.000233394     6.77826e-05           0.000235272           0.000334334           0.000296189           1.26547               
328    0.0197559       0.0381396             0.0256658             0.0126729             0.00254529            0.385049              
329    0.0321711       0.0688033             0.0406119             0.0163545             0.00291484            0.329546              
330    0.0241936       0.0475197             0.0312888             0.0150274             0.00293845            0.375559              
331    0.0230181       0.0519873             0.0274375             0.0106222             0.00202545            0.312853              
332    0.0262838       0.0584107             0.0318083             0.0125441             0.00237218            0.318965              
333    0.0321794       0.053748              0.0417808             0.0260019             0.00718676            0.481142              
334    0.0197559       0.0381396             0.0256658             0.0126729             0.00254529            0.385049              
335    0.0200803       0.0455131             0.0249435             0.00871063            0.00115391            0.290945              
