Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2515)   P(D|M,rr[2]=0.6156)   P(D|M,rr[3]=1.0593)   P(D|M,rr[4]=2.0736)   Posterior mean        
22     0.000218488     0.000522606           0.000270996           7.65454e-05           3.80566e-06           0.44307               
23     5.09828e-06     5.39305e-06           8.60883e-06           5.48784e-06           9.03411e-07           0.70331               
24     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
25     0.000377638     0.000934515           0.000452349           0.000118509           5.17722e-06           0.430136              
26     0.00823709      0.0247917             0.00660122            0.0014751             8.03112e-05           0.365027              
27     1.84273e-08     6.90097e-10           9.25646e-09           2.6154e-08            3.76085e-08           1.51355               
28     5.20682e-09     7.38812e-11           1.46519e-09           5.81926e-09           1.34689e-08           1.68117               
29     1.82039e-08     2.41175e-10           4.91337e-09           2.00508e-08           4.76104e-08           1.68988               
30     0.000877638     0.00168996            0.00122184            0.000529263           6.94894e-05           0.53607               
31     1.18107e-07     1.38941e-08           9.1739e-08            1.83144e-07           1.83649e-07           1.34369               
32     1.22947e-06     4.33495e-07           1.52605e-06           2.02662e-06           9.3172e-07            1.04259               
33     5.87548e-07     1.76677e-07           7.55995e-07           9.51458e-07           4.66063e-07           1.05701               
34     9.87169e-07     3.06382e-07           1.29525e-06           1.60446e-06           7.42578e-07           1.04184               
35     6.16541e-05     0.000110678           8.78928e-05           4.17975e-05           6.24779e-06           0.564328              
36     1.03544e-06     1.32841e-06           1.77056e-06           9.26298e-07           1.1651e-07            0.639072              
37     3.73781e-09     2.61656e-10           2.10211e-09           5.0862e-09            7.50129e-09           1.49168               
38     1.22096e-05     9.47675e-06           1.87034e-05           1.567e-05             4.9881e-06            0.836236              
39     1.06448e-05     1.76564e-05           1.53614e-05           8.08016e-06           1.48129e-06           0.599538              
40     6.28317e-09     3.11625e-10           3.87098e-09           9.79064e-09           1.11594e-08           1.43132               
41     8.28295e-07     1.10846e-06           1.42669e-06           7.06041e-07           7.19854e-08           0.620021              
42     0.000388781     0.000644867           0.000552094           0.000295688           6.24753e-05           0.607552              
43     1.21715e-07     1.35269e-07           2.05507e-07           1.25201e-07           2.08834e-08           0.691087              
44     1.13056e-06     1.65456e-06           1.64502e-06           9.90744e-07           2.3189e-07            0.654356              
45     0.000330017     0.000806928           0.000399359           0.00010854            5.24154e-06           0.435288              
46     8.4652e-09      2.24758e-09           1.02978e-08           1.39333e-08           7.38219e-09           1.09189               
47     2.72967e-09     5.41467e-11           9.07991e-10           3.20439e-09           6.75215e-09           1.64565               
48     7.87028e-05     0.000188435           9.29994e-05           3.00186e-05           3.35807e-06           0.455507              
49     3.96621e-09     1.03447e-10           1.6016e-09            5.10225e-09           9.05753e-09           1.58833               
50     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
51     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
52     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
53     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
54     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
55     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
56     6.26997e-05     4.39596e-05           9.38878e-05           8.47947e-05           2.81566e-05           0.865494              
57     0.0110466       0.0313211             0.00996762            0.00269823            0.000199433           0.391162              
58     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
59     3.33807e-07     1.00374e-07           4.39285e-07           5.5415e-07            2.41419e-07           1.03601               
60     0.000134266     0.000220009           0.000190702           0.000103677           2.2678e-05            0.613662              
61     0.000875343     0.00156376            0.00124514            0.000597862           9.46118e-05           0.568142              
62     3.9938e-05      2.67907e-05           5.9454e-05            5.51295e-05           1.83778e-05           0.875398              
63     5.15402e-10     3.96488e-12           1.22425e-10           5.54714e-10           1.3805e-09            1.7106                
64     3.11853e-05     6.47909e-05           4.16775e-05           1.64432e-05           1.82959e-06           0.506348              
65     0.000330017     0.000806928           0.000399359           0.00010854            5.24154e-06           0.435288              
66     6.64983e-08     2.02053e-08           8.32319e-08           1.06413e-07           5.61432e-08           1.0732                
67     0.000905092     0.00227706            0.00102895            0.000292414           2.19469e-05           0.431254              
68     2.13143e-05     1.43041e-05           3.17798e-05           2.94915e-05           9.6819e-06            0.873579              
69     0.00823709      0.0247917             0.00660122            0.0014751             8.03112e-05           0.365027              
70     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
71     1.70066e-05     1.65966e-05           2.6752e-05            1.9508e-05            5.16962e-06           0.764818              
72     0.0150463       0.0347736             0.0170342             0.00726324            0.00111399            0.485749              
73     0.000632744     0.00065651            0.00087145            0.000721136           0.000281878           0.809962              
74     0.00580536      0.0190873             0.00351247            0.000594055           2.75833e-05           0.32937               
75     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
76     0.00580536      0.0190873             0.00351247            0.000594055           2.75833e-05           0.32937               
77     0.00110301      0.00223563            0.00151889            0.000598587           5.89206e-05           0.510765              
78     0.00354846      0.0118468             0.00207074            0.00027166            4.68001e-06           0.320646              
79     0.000168994     0.000142453           0.000271372           0.000211854           5.0298e-05            0.786426              
80     1.37444e-06     9.83818e-07           2.18324e-06           1.89152e-06           4.39194e-07           0.819588              
81     7.73049e-10     1.20011e-10           6.61686e-10           1.13827e-09           1.17223e-09           1.31753               
82     0.0110466       0.0313211             0.00996762            0.00269823            0.000199433           0.391162              
83     0.000735212     0.00167414            0.000942598           0.000302347           2.17673e-05           0.464723              
84     0.000384889     0.000590644           0.000587954           0.000315799           4.51605e-05           0.609696              
85     7.32812e-07     1.76326e-07           8.53186e-07           1.21847e-06           6.83271e-07           1.11801               
86     0.000134314     0.000316065           0.000168174           5.00294e-05           2.98757e-06           0.450812              
87     0.00580536      0.0190873             0.00351247            0.000594055           2.75833e-05           0.32937               
88     0.00027322      0.000250452           0.000366968           0.00033107            0.000144388           0.859206              
89     0.00823709      0.0247917             0.00660122            0.0014751             8.03112e-05           0.365027              
90     0.00899002      0.0251399             0.00829643            0.00233816            0.000185611           0.397408              
91     0.00150709      0.00249922            0.00215294            0.00114948            0.000226718           0.604087              
92     1.24367e-09     3.51134e-11           4.50911e-10           1.415e-09             3.07366e-09           1.64008               
93     2.52663e-06     1.47485e-06           3.5719e-06            3.63849e-06           1.42127e-06           0.927255              
94     1.16204e-05     2.36974e-05           1.55273e-05           6.26006e-06           9.96925e-07           0.520991              
95     3.12228e-08     5.03118e-09           2.89795e-08           5.09055e-08           3.99751e-08           1.24847               
96     2.0223e-05      6.21982e-06           2.06224e-05           2.99468e-05           2.4103e-05            1.18631               
97     0.0122268       0.0334091             0.0116524             0.00351646            0.000329139           0.408571              
98     5.00605e-09     3.10901e-10           3.46128e-09           8.05493e-09           8.1971e-09            1.38529               
99     0.000117858     0.000180656           0.000167722           9.76984e-05           2.53556e-05           0.646442              
100    7.36286e-07     2.74643e-07           7.94357e-07           1.04751e-06           8.28639e-07           1.14969               
101    1.8538e-07      6.12743e-09           6.59433e-08           2.05114e-07           4.64335e-07           1.64832               
102    2.63496e-05     1.31407e-05           3.39158e-05           3.82351e-05           2.01067e-05           1.00932               
103    5.49872e-06     2.63897e-06           6.99163e-06           7.96223e-06           4.40204e-06           1.02435               
104    7.33519e-07     1.67558e-07           7.84509e-07           1.15262e-06           8.29388e-07           1.18126               
105    2.68303e-08     6.7679e-10            1.21553e-08           3.889e-08             5.55993e-08           1.52943               
106    7.41993e-06     2.96961e-06           9.79862e-06           1.16998e-05           5.21172e-06           1.01012               
107    4.23408e-07     7.49801e-08           4.00767e-07           6.59255e-07           5.58631e-07           1.25312               
108    1.00787e-09     8.99622e-12           1.60225e-10           6.97035e-10           3.1652e-09            1.83621               
109    6.06073e-07     5.74793e-08           4.07575e-07           8.78447e-07           1.08079e-06           1.41775               
110    8.49341e-06     7.2226e-06            1.31754e-05           1.03209e-05           3.25475e-06           0.812677              
111    1.73339e-10     5.85682e-12           6.4024e-11            1.97068e-10           4.26406e-10           1.63529               
112    5.05506e-08     8.35457e-09           5.00298e-08           8.46105e-08           5.92077e-08           1.21316               
113    2.30472e-10     3.71943e-13           1.74953e-11           1.26189e-10           7.77831e-10           1.90635               
114    1.24283e-05     6.0054e-06            1.74936e-05           1.89438e-05           7.27026e-06           0.953933              
115    1.83715e-10     5.0603e-12            8.98519e-11           2.72756e-10           3.6719e-10            1.50631               
116    5.29827e-05     7.69147e-05           7.65723e-05           4.69096e-05           1.15342e-05           0.661021              
117    2.6945e-07      8.97646e-09           1.25309e-07           3.69018e-07           5.74497e-07           1.54164               
118    5.75266e-10     1.96172e-12           7.53431e-11           4.36888e-10           1.78687e-09           1.83172               
119    5.55963e-06     1.08082e-06           4.24701e-06           7.68777e-06           9.22294e-06           1.35597               
120    2.32837e-11     1.17185e-13           3.8894e-12            1.96993e-11           6.9429e-11            1.79588               
121    1.68324e-05     8.4901e-06            2.26162e-05           2.5295e-05            1.09283e-05           0.973044              
122    2.26585e-06     3.21673e-07           2.01221e-06           3.66567e-06           3.06386e-06           1.27502               
123    2.70147e-07     3.22059e-07           4.60696e-07           2.59436e-07           3.83971e-08           0.665424              
124    2.50488e-05     3.03973e-05           4.28826e-05           2.38313e-05           3.08396e-06           0.655554              
125    6.8033e-10      6.09347e-13           3.88396e-11           3.38053e-10           2.34382e-09           1.92637               
126    3.82066e-10     3.43612e-11           2.52559e-10           5.54347e-10           6.86995e-10           1.42378               
127    1.33682e-07     1.5589e-07            2.27328e-07           1.31056e-07           2.04554e-08           0.673979              
128    1.65067e-10     1.2573e-12            3.50574e-11           1.52573e-10           4.71378e-10           1.75833               
129    3.4656e-10      6.70275e-12           1.18088e-10           4.1202e-10            8.49431e-10           1.63912               
130    8.59885e-07     6.87947e-07           1.2694e-06            1.07528e-06           4.06906e-07           0.853982              
131    3.71348e-09     1.56025e-10           1.96683e-09           5.2575e-09            7.47356e-09           1.5024                
132    2.96722e-10     6.81335e-12           1.02393e-10           3.40684e-10           7.36996e-10           1.64622               
133    3.77512e-12     2.06632e-15           1.89052e-13           1.80263e-12           1.31067e-11           1.93401               
134    1.1366e-09      9.48819e-12           2.73668e-10           1.17931e-09           3.08394e-09           1.71893               
135    3.52381e-12     5.68101e-16           6.60243e-14           8.71106e-13           1.31575e-11           2.004                 
136    3.82597e-08     1.90799e-09           1.64468e-08           4.47615e-08           8.99224e-08           1.59753               
137    6.11822e-10     1.17145e-12           5.30443e-11           3.67096e-10           2.02597e-09           1.88897               
138    1.00783e-06     9.14719e-08           4.54358e-07           1.06856e-06           2.41695e-06           1.59908               
139    2.52984e-05     7.33931e-06           2.35508e-05           3.50419e-05           3.52617e-05           1.2509                
140    0.000672411     0.000113366           0.000352668           0.000701836           0.00152177            1.54096               
141    0.00703473      0.00484413            0.00776091            0.00840416            0.00712973            1.05487               
142    0.00138261      0.000447486           0.000992008           0.00154598            0.00254498            1.38111               
143    0.000121788     1.87183e-05           6.31097e-05           0.000128627           0.000276696           1.54689               
144    0.00223656      0.000814761           0.00179418            0.00265833            0.00367899            1.31387               
145    0.00193269      0.000858928           0.00170235            0.00231407            0.00285542            1.24649               
146    0.001452        0.000403384           0.00106979            0.00176054            0.00257428            1.37104               
147    0.0083277       0.00516022            0.00891076            0.0102698             0.00897               1.08861               
148    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
151    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
152    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
153    0.00207853      0.000890412           0.00182065            0.00250304            0.00310002            1.25382               
154    0.0289086       0.0390481             0.0328727             0.0267458             0.0169678             0.809214              
155    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
156    1               1                     1                     1                     1                     1                     
157    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2089)   P(D|M,rr[2]=0.5704)   P(D|M,rr[3]=1.0437)   P(D|M,rr[4]=2.1770)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.00106821      0.000473357           0.000948505           0.00126899            0.001582              1.26576               
3      0.0242386       0.0416704             0.028399              0.0183596             0.00852546            0.645914              
4      0.00439482      0.00200805            0.00411402            0.00541131            0.0060459             1.22735               
5      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
6      4.54353e-05     0.000100313           6.24339e-05           1.82321e-05           7.61858e-07           0.42506               
7      5.27451e-07     1.25851e-07           7.1434e-07            9.21176e-07           3.48437e-07           1.02082               
8      3.03133e-06     1.67791e-06           4.53409e-06           4.42949e-06           1.48382e-06           0.889877              
9      8.73984e-11     6.54992e-12           8.57167e-11           1.6331e-10            9.40165e-11           1.2168                
10     2.26222e-08     4.90184e-10           7.57192e-09           2.66215e-08           5.58053e-08           1.69852               
11     4.22373e-07     4.09042e-07           7.70978e-07           4.58293e-07           5.11796e-08           0.659917              
12     0.000155636     0.000286719           0.000231036           9.54434e-05           9.34527e-06           0.500566              
13     0.00822481      0.0260743             0.00583604            0.000961373           2.75516e-05           0.299045              
14     1.09832e-07     5.19862e-09           8.1556e-08            1.96039e-07           1.56535e-07           1.34978               
15     0.00033518      0.000882337           0.000384445           7.25009e-05           1.43876e-06           0.359788              
16     7.51551e-10     2.09326e-12           1.09495e-10           6.56306e-10           2.23831e-09           1.86973               
17     0.010902        0.032716              0.00895999            0.00185611            7.60761e-05           0.322117              
18     1.22687e-07     4.62099e-09           7.45068e-08           1.9855e-07            2.1307e-07            1.45605               
19     4.3192e-06      2.08947e-06           6.61054e-06           6.70761e-06           1.86917e-06           0.884248              
20     0.000143879     0.00027127            0.000212386           8.41941e-05           7.66488e-06           0.490622              
21     4.57899e-07     3.47256e-08           3.55793e-07           8.05224e-07           6.35853e-07           1.32938               
22     0.000192212     0.00049042            0.000230006           4.7337e-05            1.08483e-06           0.371195              
23     4.64092e-06     5.26919e-06           8.59434e-06           4.35057e-06           3.49565e-07           0.608947              
24     0.016498        0.0476307             0.014534              0.0035871             0.000240422           0.341039              
25     0.00033518      0.000882337           0.000384445           7.25009e-05           1.43876e-06           0.359788              
26     0.00822481      0.0260743             0.00583604            0.000961373           2.75516e-05           0.299045              
27     2.65492e-08     9.08526e-10           1.61765e-08           4.47652e-08           4.43466e-08           1.43773               
28     3.36974e-09     3.55139e-11           1.0524e-09            4.48937e-09           7.90168e-09           1.66894               
29     1.2494e-08      1.4585e-10            4.10385e-09           1.71781e-08           2.85481e-08           1.64981               
30     0.000830563     0.00170369            0.00117886            0.000408854           3.08514e-05           0.458162              
31     1.05368e-07     1.11205e-08           9.28607e-08           1.84369e-07           1.33123e-07           1.27536               
32     7.06771e-07     1.41782e-07           9.60526e-07           1.34229e-06           3.82485e-07           0.994353              
33     3.86602e-08     2.51063e-09           3.4748e-08            7.15514e-08           4.58305e-08           1.25968               
34     4.90627e-08     3.24051e-09           4.42763e-08           9.11776e-08           5.75565e-08           1.25552               
35     4.82352e-05     9.13136e-05           7.09284e-05           2.81083e-05           2.59052e-06           0.489813              
36     1.13817e-06     1.53557e-06           2.08992e-06           8.68351e-07           5.88415e-08           0.559488              
37     5.22496e-09     2.944e-10             3.15923e-09           8.03484e-09           9.41137e-09           1.47075               
38     1.33222e-05     1.05654e-05           2.26202e-05           1.66456e-05           3.45762e-06           0.750801              
39     1.28201e-05     2.22624e-05           1.93354e-05           8.66907e-06           1.01342e-06           0.525203              
40     6.17092e-09     2.19172e-10           4.05861e-09           1.09939e-08           9.412e-09             1.39062               
41     8.78759e-07     1.2391e-06            1.61734e-06           6.2622e-07            3.2381e-08            0.542065              
42     0.000447088     0.000796117           0.000658223           0.000294093           3.99204e-05           0.523148              
43     1.42825e-07     1.59841e-07           2.62261e-07           1.35699e-07           1.34987e-08           0.619622              
44     1.43231e-06     2.12703e-06           2.21206e-06           1.1951e-06            1.95058e-07           0.589599              
45     0.000293633     0.000763339           0.000342014           6.76433e-05           1.53737e-06           0.364794              
46     8.38029e-09     2.43115e-09           1.23464e-08           1.42742e-08           4.46941e-09           0.959932              
47     2.83046e-09     6.39431e-11           1.41064e-09           4.55783e-09           5.28942e-09           1.5095                
48     9.52785e-05     0.000242056           0.000109771           2.75003e-05           1.787e-06             0.382463              
49     2.46989e-10     2.40015e-12           6.7548e-11            2.92406e-10           6.25601e-10           1.72698               
50     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
51     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
52     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
53     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
54     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
55     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
56     5.30497e-05     3.8561e-05            8.89957e-05           7.03324e-05           1.43097e-05           0.769911              
57     0.010902        0.032716              0.00895999            0.00185611            7.60761e-05           0.322117              
58     0.016498        0.0476307             0.014534              0.0035871             0.000240422           0.341039              
59     2.63804e-09     1.4309e-10            2.18512e-09           4.95111e-09           3.27286e-09           1.28589               
60     1.41293e-06     9.60605e-07           2.22865e-06           1.88575e-06           5.76701e-07           0.830807              
61     0.000773161     0.00146581            0.0011339             0.000449235           4.36927e-05           0.490488              
62     3.40439e-05     2.34719e-05           5.67104e-05           4.64594e-05           9.53377e-06           0.782036              
63     6.27058e-11     4.22095e-14           5.50644e-12           4.92849e-11           1.9599e-10            1.91875               
64     3.61458e-05     8.39288e-05           4.68826e-05           1.3126e-05            6.45831e-07           0.410675              
65     0.000293633     0.000763339           0.000342014           6.76433e-05           1.53737e-06           0.364794              
66     3.72496e-09     2.82971e-10           3.49531e-09           6.84846e-09           4.27309e-09           1.24184               
67     0.000846784     0.00229836            0.000899199           0.000182589           6.98776e-06           0.353906              
68     9.39938e-07     1.77243e-07           1.16213e-06           1.72182e-06           6.9856e-07            1.06862               
69     0.00822481      0.0260743             0.00583604            0.000961373           2.75516e-05           0.299045              
70     0.016498        0.0476307             0.014534              0.0035871             0.000240422           0.341039              
71     1.33784e-05     1.47896e-05           2.33126e-05           1.3444e-05            1.96754e-06           0.64845               
72     0.014468        0.0357194             0.015941              0.00567479            0.000536992           0.408573              
73     0.000551693     0.000598479           0.000819652           0.000618639           0.000170001           0.728798              
74     0.00593725      0.0203867             0.00299695            0.000356726           8.58844e-06           0.267745              
75     0.016498        0.0476307             0.014534              0.0035871             0.000240422           0.341039              
76     0.00593725      0.0203867             0.00299695            0.000356726           8.58844e-06           0.267745              
77     0.000971257     0.00209621            0.00134915            0.000417999           2.16716e-05           0.43521               
78     0.00364196      0.0126543             0.00176059            0.000151787           1.10608e-06           0.261412              
79     0.000131972     0.000114275           0.000234205           0.000157515           2.18904e-05           0.699979              
80     4.50971e-07     1.54916e-07           8.06164e-07           7.4851e-07            9.4294e-08            0.819719              
81     6.62768e-11     1.86472e-12           3.33367e-11           9.59432e-11           1.33963e-10           1.55101               
82     0.010902        0.032716              0.00895999            0.00185611            7.60761e-05           0.322117              
83     0.000674418     0.00163449            0.000849909           0.000205669           7.60011e-06           0.391956              
84     0.000385028     0.000681477           0.000597118           0.000243938           1.75812e-05           0.503726              
85     4.10956e-07     6.79668e-08           5.1064e-07            7.69308e-07           2.95909e-07           1.06617               
86     0.000122723     0.000307543           0.000149465           3.29354e-05           9.48741e-07           0.378756              
87     0.00593725      0.0203867             0.00299695            0.000356726           8.58844e-06           0.267745              
88     0.000233499     0.0002252             0.000340872           0.0002817             8.62253e-05           0.774297              
89     0.00822481      0.0260743             0.00583604            0.000961373           2.75516e-05           0.299045              
90     0.00882531      0.0261741             0.00744456            0.00161147            7.10564e-05           0.327181              
91     0.00135963      0.00240283            0.00202054            0.00090395            0.000111186           0.522176              
92     1.37556e-10     6.46604e-13           2.67023e-11           1.35559e-10           3.87318e-10           1.81754               
93     2.11724e-06     1.24988e-06           3.35291e-06           3.09209e-06           7.74087e-07           0.836694              
94     1.02285e-05     2.25732e-05           1.36328e-05           4.29929e-06           4.08761e-07           0.436715              
95     4.16906e-10     6.88259e-13           7.46583e-11           5.11299e-10           1.08098e-09           1.75682               
96     1.93616e-05     5.91507e-06           2.22447e-05           3.08976e-05           1.8389e-05            1.11309               
97     0.0119589       0.0347149             0.0105122             0.00247352            0.000134997           0.337038              
98     4.23308e-08     2.014e-09             3.25045e-08           7.79784e-08           5.68262e-08           1.32327               
99     0.000108839     0.000169975           0.00016317            8.56977e-05           1.65124e-05           0.583345              
100    1.6325e-06      5.7323e-07            1.91558e-06           2.4702e-06            1.57098e-06           1.10423               
101    2.02977e-07     4.84812e-09           7.13935e-08           2.41667e-07           4.94001e-07           1.68667               
102    2.50471e-05     1.20293e-05           3.51942e-05           3.77153e-05           1.52497e-05           0.949704              
103    4.83533e-06     2.34483e-06           6.83781e-06           7.177e-06             2.98168e-06           0.949873              
104    3.87107e-07     4.76348e-08           3.55285e-07           6.49471e-07           4.96036e-07           1.27248               
105    2.7662e-08      7.37285e-10           1.4451e-08            4.57704e-08           4.96892e-08           1.48528               
106    4.75911e-06     1.08063e-06           6.36184e-06           8.4892e-06            3.10475e-06           1.02297               
107    3.01472e-07     4.08152e-08           2.85176e-07           4.94359e-07           3.85536e-07           1.26586               
108    7.85611e-10     1.29478e-12           4.91992e-11           3.66294e-10           2.72565e-09           2.01897               
109    9.41677e-08     1.11691e-09           2.76186e-08           1.11629e-07           2.36306e-07           1.71753               
110    6.15302e-06     5.04681e-06           1.0271e-05            7.42538e-06           1.8689e-06            0.76105               
111    1.73514e-10     4.51424e-12           6.60004e-11           2.17182e-10           4.06359e-10           1.65682               
112    5.10466e-08     7.54937e-09           5.64246e-08           9.30329e-08           4.71795e-08           1.14391               
113    4.38802e-10     1.9915e-13            1.96936e-11           2.05019e-10           1.5303e-09            2.02641               
114    8.30629e-06     2.19712e-06           1.20258e-05           1.45977e-05           4.40461e-06           0.967424              
115    4.28188e-10     1.82218e-11           3.24097e-10           8.03204e-10           5.6723e-10            1.3206                
116    5.30793e-05     7.82236e-05           8.097e-05             4.50426e-05           8.08122e-06           0.598756              
117    2.20541e-07     5.22812e-09           1.04212e-07           3.30882e-07           4.41843e-07           1.55049               
118    1.08437e-10     1.10005e-14           2.58525e-12           3.96739e-11           3.91477e-10           2.06376               
119    4.73445e-06     7.7081e-07            3.45647e-06           6.89287e-06           7.81764e-06           1.39119               
120    4.10521e-11     1.54853e-13           7.61174e-12           4.08249e-11           1.15617e-10           1.81895               
121    1.03861e-05     2.06614e-06           1.33267e-05           1.90946e-05           7.05688e-06           1.04286               
122    2.13044e-06     2.39838e-07           1.9945e-06            3.76698e-06           2.52043e-06           1.24463               
123    2.68321e-07     3.11209e-07           4.9382e-07            2.44053e-07           2.4203e-08            0.609413              
124    2.15427e-05     2.58837e-05           3.98256e-05           1.89737e-05           1.48784e-06           0.593749              
125    3.23653e-10     6.39553e-14           1.08249e-11           1.36198e-10           1.14753e-09           2.04428               
126    3.82139e-10     2.66507e-11           2.57808e-10           5.98202e-10           6.45897e-10           1.42822               
127    1.32876e-07     1.50485e-07           2.43913e-07           1.23956e-07           1.31486e-08           0.618156              
128    8.23215e-11     5.73634e-14           4.513e-12             4.08408e-11           2.83875e-10           2.01412               
129    3.95173e-10     4.45862e-12           1.25756e-10           5.04976e-10           9.45502e-10           1.68161               
130    5.32541e-07     3.73711e-07           8.21914e-07           7.06246e-07           2.28294e-07           0.836074              
131    2.95431e-09     9.29567e-11           1.63926e-09           4.59207e-09           5.49294e-09           1.49829               
132    3.04048e-10     4.7083e-12            1.01506e-10           3.72629e-10           7.37349e-10           1.68809               
133    5.5522e-12      1.5323e-15            2.39001e-13           2.71307e-12           1.92552e-11           2.02117               
134    3.46762e-09     1.04701e-10           1.79197e-09           5.01027e-09           6.96352e-09           1.54524               
135    1.38372e-11     1.141e-15             1.64415e-13           2.73095e-12           5.24521e-11           2.11631               
136    5.93877e-08     1.98705e-09           2.33966e-08           7.14076e-08           1.4076e-07            1.66166               
137    1.1188e-09      1.25624e-12           8.8646e-11            7.06835e-10           3.67848e-09           1.96566               
138    1.15744e-06     7.72161e-08           4.73732e-07           1.22456e-06           2.85427e-06           1.68006               
139    2.27924e-05     5.05599e-06           2.03694e-05           3.29514e-05           3.27927e-05           1.29931               
140    0.000676923     9.06909e-05           0.000320875           0.000691502           0.00160462            1.63129               
141    0.00680116      0.00424802            0.00757117            0.00840716            0.0069783             1.07233               
142    0.00136948      0.000377575           0.000931827           0.00153147            0.00263703            1.45123               
143    0.000122442     1.4702e-05            5.71251e-05           0.000126704           0.000291235           1.63737               
144    0.0021882       0.000685791           0.00169029            0.00263819            0.00373852            1.37097               
145    0.00188308      0.000733986           0.00162084            0.00230117            0.00287631            1.29328               
146    0.0014193       0.000328724           0.000992022           0.00174383            0.00261262            1.43422               
147    0.00802563      0.00448028            0.00862484            0.0102598             0.00873755            1.1085                
148    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
