Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1129)   P(D|M,rr[2]=0.4383)   P(D|M,rr[3]=0.9774)   P(D|M,rr[4]=2.4714)   Posterior mean        
123    0.0362475       0.0638608             0.0462043             0.0275184             0.00740654            0.501167              
124    0.000108896     2.31775e-06           2.85734e-05           0.000103498           0.000301196           1.97047               
125    0.000154193     2.86779e-05           0.000102205           0.000193299           0.000292589           1.55659               
126    0.0306673       0.050763              0.0385753             0.0249201             0.0084111             0.552577              
127    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
128    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
129    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
130    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
131    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
132    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
135    0.00185443      0.000319895           0.00113095            0.00217516            0.00379173            1.6216                
136    0.00881801      0.00230825            0.00732646            0.0118826             0.0137547             1.39144               
137    0.0147244       0.0210721             0.0177954             0.0135094             0.00652083            0.670637              
138    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
139    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
140    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
141    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
142    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
143    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
144    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
145    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
146    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
147    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
148    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
151    3.37729e-05     9.77926e-06           3.23622e-05           5.07495e-05           4.22005e-05           1.25237               
152    3.88997e-09     1.89495e-12           1.12382e-10           1.19404e-09           1.42516e-08           2.34174               
153    5.65823e-06     5.31538e-08           7.83166e-07           3.67275e-06           1.81239e-05           2.15304               
154    1.10655e-06     2.3155e-09            9.84394e-08           6.72443e-07           3.65302e-06           2.19794               
155    0.000629943     0.000335825           0.00084687            0.00094078            0.000396299           0.915968              
156    1.25461e-06     5.71082e-08           6.13096e-07           1.75215e-06           2.5961e-06            1.67455               
157    1.1835e-05      2.31492e-07           2.96644e-06           1.11709e-05           3.29711e-05           1.9799                
158    5.65187e-07     6.05098e-09           8.54606e-08           3.76808e-07           1.79243e-06           2.13919               
159    8.59479e-05     3.56657e-06           1.90968e-05           6.08866e-05           0.000260242           2.06938               
160    0.03747         0.0566683             0.0456663             0.0325902             0.0149551             0.635366              
161    0.00881801      0.00230825            0.00732646            0.0118826             0.0137547             1.39144               
162    0.000713547     3.24066e-05           0.000212084           0.000662445           0.00194725            1.94677               
163    0.03747         0.0566683             0.0456663             0.0325902             0.0149551             0.635366              
164    0.0530103       0.0745581             0.0631799             0.0486089             0.0256944             0.69384               
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
167    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
168    0.00030558      4.07584e-05           0.000153043           0.000323477           0.000705041           1.7428                
169    0.00200158      0.000414561           0.00139234            0.00248328            0.00371614            1.53231               
170    0.00911584      0.0123434             0.0107846             0.00863301            0.00470244            0.717987              
171    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
172    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
173    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
174    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
175    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
176    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
177    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
178    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
179    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
180    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
181    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
182    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
183    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
184    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
185    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
186    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
187    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
188    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
189    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0916)   P(D|M,rr[2]=0.3995)   P(D|M,rr[3]=0.9516)   P(D|M,rr[4]=2.5574)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
4      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
5      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
6      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
7      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
8      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
9      0.053052        0.053052              0.053052              0.053052              0.053052              1                     
10     0.000774864     0.000392177           0.00107394            0.00115712            0.000476216           0.89819               
11     6.77729e-05     1.33916e-05           4.95716e-05           8.93015e-05           0.000118827           1.512                 
12     9.4246e-05      1.23736e-06           1.99607e-05           8.45349e-05           0.000271251           2.07493               
13     1.1179e-05      3.50644e-08           9.238e-07             6.27356e-06           3.74836e-05           2.28556               
14     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
15     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
16     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
23     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
26     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
27     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
28     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
29     0.000448357     0.000137179           0.000450905           0.00065971            0.000545634           1.23554               
30     1.1593e-06      3.03583e-09           7.85676e-08           5.55381e-07           4.00022e-06           2.32687               
31     3.95762e-05     3.31823e-07           6.34612e-06           3.19368e-05           0.00011969            2.14174               
32     0.0547968       0.0911416             0.069363              0.0438826             0.0148002             0.527685              
33     0.0547968       0.0911416             0.069363              0.0438826             0.0148002             0.527685              
34     0.0227305       0.0388332             0.0292418             0.0178839             0.0049631             0.494356              
35     0.030181        0.0601017             0.0382115             0.0183736             0.00403706            0.402373              
36     0.0367105       0.0543611             0.045495              0.033213              0.0137728             0.612762              
37     2.91488e-05     1.13896e-06           1.50092e-05           4.45413e-05           5.59059e-05           1.64207               
38     0.064186        0.0938939             0.0786153             0.0579175             0.0263172             0.632611              
39     0.0226526       0.0325384             0.0276839             0.0208425             0.0095457             0.643235              
40     2.45342e-06     1.55358e-08           2.82974e-07           1.4729e-06            8.04226e-06           2.25023               
41     0.021756        0.0374498             0.0282021             0.0170901             0.00428202            0.481576              
42     0.000621839     0.00016266            0.000553436           0.000873707           0.00089755            1.35194               
43     0.0450037       0.0734315             0.0574247             0.0373675             0.0117911             0.529825              
44     0.0450037       0.0734315             0.0574247             0.0373675             0.0117911             0.529825              
45     0.0450574       0.0676096             0.0559191             0.0401618             0.016539              0.605024              
46     0.0330491       0.050034              0.0411804             0.0293014             0.0116807             0.595982              
47     0.064186        0.0938939             0.0786153             0.0579175             0.0263172             0.632611              
48     0.021756        0.0374498             0.0282021             0.0170901             0.00428202            0.481576              
49     0.0385024       0.06046               0.0485215             0.0330786             0.0119494             0.564611              
50     0.012576        0.0207543             0.0161816             0.0103972             0.00297077            0.513991              
51     0.00108661      0.000266734           0.000947975           0.00157298            0.00155874            1.35427               
52     0.00209841      0.00101374            0.00287719            0.0032577             0.00124503            0.896657              
53     0.0359885       0.0648099             0.0466549             0.0264643             0.0060248             0.452663              
54     0.051722        0.0902355             0.0664035             0.0394785             0.0107707             0.482874              
55     0.051722        0.0902355             0.0664035             0.0394785             0.0107707             0.482874              
56     0.0274619       0.0504013             0.0356936             0.0196558             0.00409688            0.437472              
57     0.000120397     3.62797e-05           0.000120731           0.000180356           0.000144221           1.22927               
58     0.0263185       0.0479114             0.034194              0.0190755             0.00409318            0.443286              
59     0.00178385      0.00093731            0.00247406            0.00261275            0.00111127            0.897271              
60     0.0280299       0.0591002             0.0354962             0.0152871             0.00223592            0.355482              
61     0.000244724     0.000131551           0.000356033           0.000370359           0.000120955           0.833625              
62     8.00506e-05     3.36831e-06           4.32466e-05           0.00012409            0.000149498           1.61769               
63     4.44039e-05     8.93807e-06           3.32781e-05           6.00528e-05           7.53463e-05           1.48606               
64     0.0280299       0.0591002             0.0354962             0.0152871             0.00223592            0.355482              
65     0.000402043     0.000181876           0.00053639            0.000639728           0.000250178           0.919985              
66     0.009752        0.0196421             0.0127435             0.00592469            0.000697676           0.366881              
67     2.92906e-06     3.64924e-08           5.84369e-07           2.47898e-06           8.61638e-06           2.10229               
68     0.0010369       0.000410738           0.00127111            0.00164392            0.000821842           1.0154                
69     0.0359885       0.0648099             0.0466549             0.0264643             0.0060248             0.452663              
70     0.0280299       0.0591002             0.0354962             0.0152871             0.00223592            0.355482              
71     0.00116481      0.000385555           0.00125004            0.00178292            0.00124071            1.1599                
72     0.0359885       0.0648099             0.0466549             0.0264643             0.0060248             0.452663              
73     0.000424725     0.000120539           0.000411803           0.000638158           0.000528401           1.25618               
74     0.0280299       0.0591002             0.0354962             0.0152871             0.00223592            0.355482              
75     1.64465e-06     4.54438e-08           6.43252e-07           2.16805e-06           3.72186e-06           1.80014               
76     9.20028e-05     3.6734e-06            4.78526e-05           0.000140499           0.000175987           1.63912               
77     0.0352238       0.0540169             0.0442529             0.0310957             0.0115297             0.579865              
78     0.000238107     9.42798e-05           0.000285225           0.000363664           0.000209261           1.05393               
79     0.000462857     0.000179729           0.000550029           0.000712973           0.000408696           1.05855               
80     1.40715e-05     4.37204e-07           5.89707e-06           1.86164e-05           3.13354e-05           1.78103               
81     0.0263185       0.0479114             0.034194              0.0190755             0.00409318            0.443286              
82     0.00349234      0.00197481            0.00515682            0.00516561            0.00167212            0.818412              
83     5.90195e-05     1.79503e-05           5.94122e-05           8.8313e-05            7.04025e-05           1.22612               
84     0.000137798     7.43914e-05           0.000198578           0.000204911           7.33103e-05           0.850185              
85     0.0359885       0.0648099             0.0466549             0.0264643             0.0060248             0.452663              
86     0.0280299       0.0591002             0.0354962             0.0152871             0.00223592            0.355482              
87     0.0352238       0.0540169             0.0442529             0.0310957             0.0115297             0.579865              
88     0.00018257      5.17381e-05           0.000178122           0.000277089           0.000223331           1.24707               
89     0.000233488     0.00012594            0.000336167           0.000346836           0.000125008           0.851826              
90     0.0288127       0.0419199             0.0355264             0.0264484             0.0113558             0.626804              
91     0.0280299       0.0591002             0.0354962             0.0152871             0.00223592            0.355482              
92     0.051722        0.0902355             0.0664035             0.0394785             0.0107707             0.482874              
93     0.051722        0.0902355             0.0664035             0.0394785             0.0107707             0.482874              
94     8.63826e-05     1.91313e-05           6.94658e-05           0.000120269           0.000136664           1.42809               
95     0.0215354       0.0384387             0.0279692             0.0160763             0.00365752            0.45674               
96     7.52077e-05     3.72047e-05           0.00010361            0.000114221           4.57951e-05           0.899523              
97     0.0234679       0.0517049             0.0296496             0.0114444             0.00107291            0.32185               
98     0.0234679       0.0517049             0.0296496             0.0114444             0.00107291            0.32185               
99     0.009752        0.0196421             0.0127435             0.00592469            0.000697676           0.366881              
100    0.0263185       0.0479114             0.034194              0.0190755             0.00409318            0.443286              
101    0.0288127       0.0419199             0.0355264             0.0264484             0.0113558             0.626804              
102    0.0234679       0.0517049             0.0296496             0.0114444             0.00107291            0.32185               
103    0.000246341     0.00012425            0.000344307           0.000375286           0.000141522           0.880859              
104    0.051722        0.0902355             0.0664035             0.0394785             0.0107707             0.482874              
105    0.00349234      0.00197481            0.00515682            0.00516561            0.00167212            0.818412              
106    8.63826e-05     1.91313e-05           6.94658e-05           0.000120269           0.000136664           1.42809               
107    0.009752        0.0196421             0.0127435             0.00592469            0.000697676           0.366881              
108    0.0288127       0.0419199             0.0355264             0.0264484             0.0113558             0.626804              
109    0.0010369       0.000410738           0.00127111            0.00164392            0.000821842           1.0154                
110    0.018388        0.0313909             0.0237208             0.0145547             0.00388558            0.491315              
111    0.00629167      0.0116734             0.00826722            0.00446474            0.000761357           0.419884              
112    0.0166543       0.0351673             0.0214936             0.00906527            0.000890955           0.34092               
113    0.000233488     0.00012594            0.000336167           0.000346836           0.000125008           0.851826              
114    7.56194e-05     2.0087e-05            7.14174e-05           0.000115845           9.51279e-05           1.26913               
115    0.0176489       0.0364813             0.0228715             0.0101089             0.00113375            0.354072              
116    0.0176489       0.0364813             0.0228715             0.0101089             0.00113375            0.354072              
117    0.0166543       0.0351673             0.0214936             0.00906527            0.000890955           0.34092               
118    0.000189676     9.83463e-05           0.000267779           0.000285398           0.000107179           0.872093              
119    3.04405e-05     1.12267e-05           3.57472e-05           4.85683e-05           2.62199e-05           1.05599               
120    9.54942e-06     1.00916e-08           6.60999e-07           5.78532e-06           3.17413e-05           2.27616               
121    0.0166543       0.0351673             0.0214936             0.00906527            0.000890955           0.34092               
122    0.00250591      0.00103312            0.00312447            0.0039345             0.00193154            1.00028               
123    0.0359885       0.0648099             0.0466549             0.0264643             0.0060248             0.452663              
124    0.000136867     2.23785e-06           3.43741e-05           0.000134999           0.000375859           2.01583               
125    0.000126137     2.0711e-05            8.1425e-05            0.000159705           0.000242709           1.59963               
126    0.0305484       0.0514761             0.0391095             0.0243802             0.00722788            0.507563              
127    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
128    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
129    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
130    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
131    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
132    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
135    0.00182444      0.000261907           0.00104548            0.00213821            0.00385215            1.68925               
136    0.00854505      0.00190327            0.00685598            0.0117609             0.01366               1.4347                
137    0.014837        0.021305              0.0181425             0.0136628             0.00623775            0.642851              
138    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
139    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
140    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
141    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
142    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
143    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
144    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
145    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
146    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
147    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
148    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
151    3.53402e-05     9.26088e-06           3.48752e-05           5.6341e-05            4.08838e-05           1.22346               
152    4.47701e-09     1.05532e-12           9.11587e-11           1.20253e-09           1.66133e-08           2.4384                
153    7.16881e-06     4.34897e-08           8.14799e-07           4.36927e-06           2.34477e-05           2.24763               
154    1.24042e-06     1.62137e-09           9.69811e-08           7.59926e-07           4.10313e-06           2.26844               
155    0.000621943     0.000311482           0.000874272           0.000965035           0.000336981           0.867398              
156    1.40357e-06     4.86764e-08           6.60907e-07           2.0593e-06            2.8454e-06            1.69297               
157    1.40186e-05     1.90781e-07           3.10828e-06           1.31374e-05           3.96379e-05           2.05315               
158    4.08833e-07     1.52665e-09           3.19466e-08           1.94595e-07           1.40727e-06           2.32182               
159    8.86689e-05     2.82954e-06           1.69257e-05           5.87853e-05           0.000276135           2.16856               
160    0.0379138       0.0574815             0.0467921             0.0330308             0.0143506             0.607215              
161    0.00854505      0.00190327            0.00685598            0.0117609             0.01366               1.4347                
162    0.000716981     2.49505e-05           0.000186383           0.000642019           0.00201457            2.0362                
163    0.0379138       0.0574815             0.0467921             0.0330308             0.0143506             0.607215              
164    0.053416        0.0753744             0.0643758             0.049124              0.0247898             0.668156              
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
167    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
168    0.000303941     3.32378e-05           0.000140519           0.000316786           0.000725219           1.82213               
169    0.00195783      0.000340592           0.00129444            0.00244817            0.00374814            1.59147               
170    0.00916086      0.0124518             0.0109528             0.00871266            0.00452614            0.692661              
171    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
172    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
