Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
78     0.0501715       0.062157              0.062157              0.0621567             0.0142152             0.283334              
79     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
80     0.0501715       0.062157              0.062157              0.0621567             0.0142152             0.283334              
81     0.0501715       0.062157              0.062157              0.0621567             0.0142152             0.283334              
82     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
83     0.0433615       0.053287              0.053287              0.0532868             0.013585              0.3133                
84     0.0501715       0.062157              0.062157              0.0621567             0.0142152             0.283334              
85     0.0511188       0.057337              0.057337              0.0573369             0.0324642             0.635075              
86     0.0342759       0.041977              0.041977              0.0419769             0.0111727             0.325966              
87     0.0501715       0.062157              0.062157              0.0621567             0.0142152             0.283334              
88     0.0561258       0.069147              0.069147              0.0691467             0.0170625             0.304007              
89     0.0561258       0.069147              0.069147              0.0691467             0.0170625             0.304007              
90     0.0561258       0.069147              0.069147              0.0691467             0.0170625             0.304007              
91     0.0511188       0.057337              0.057337              0.0573369             0.0324642             0.635075              
92     0.000146499     4.57694e-10           4.57694e-10           1.29055e-09           0.000585993           3.99997               
93     0.0561258       0.069147              0.069147              0.0691467             0.0170625             0.304007              
94     0.0294801       0.034155              0.034155              0.0341549             0.0154554             0.524267              
95     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
96     0.010906        0.012937              0.012937              0.012937              0.00481312            0.441329              
97     0.0433615       0.053287              0.053287              0.0532868             0.013585              0.3133                
98     0.0360291       0.042302              0.042302              0.0423019             0.0172104             0.477684              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.0194699       0.022951              0.022951              0.0229509             0.00902683            0.463631              
2      0.000565084     1.16336e-10           1.16336e-10           9.26736e-09           0.00226033            3.99997               
3      0.0311948       0.034155              0.034155              0.034155              0.0223142             0.715318              
4      0.000235355     2.26392e-11           2.26392e-11           1.80345e-09           0.00094142            3.99998               
5      0.034155        0.034155              0.034155              0.034155              0.034155              1                     
6      0.022355        0.022355              0.022355              0.022355              0.022355              1                     
7      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
8      0.041977        0.041977              0.041977              0.041977              0.041977              1                     
9      0.034155        0.034155              0.034155              0.034155              0.034155              1                     
10     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
11     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
12     3.40257e-05     3.11525e-19           3.11525e-19           2.43887e-15           0.000136103           3.99999               
13     7.85048e-06     3.12785e-20           3.12785e-20           2.70721e-16           3.14019e-05           3.99999               
14     0.0848678       0.099081              0.099081              0.0990808             0.0422284             0.49758               
15     7.08282e-05     2.20448e-11           2.20448e-11           2.04822e-09           0.000283311           3.99996               
16     4.5743e-05      1.23667e-12           1.23667e-12           1.33737e-10           0.000182972           3.99999               
17     0.000189601     3.49291e-11           3.49291e-11           3.77731e-09           0.000758402           3.99997               
18     0.00173697      4.57458e-10           4.57458e-10           4.94705e-08           0.00694782            3.99996               
19     0.0665444       0.079066              0.079066              0.0790658             0.02898               0.4355                
20     0.000796318     1.70353e-10           1.70353e-10           1.84224e-08           0.00318525            3.99997               
21     0.0514422       0.062157              0.062157              0.0621568             0.0192979             0.37514               
22     0.0403266       0.04404               0.04404               0.04404               0.0291865             0.723754              
23     0.000179605     1.16657e-10           1.16657e-10           4.19347e-09           0.000718414           3.99997               
24     0.0182342       0.022951              0.022951              0.0229509             0.00408408            0.223981              
25     0.0433726       0.053287              0.053287              0.0532868             0.0136296             0.314246              
26     0.0511301       0.057337              0.057337              0.0573369             0.0325094             0.635819              
27     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
28     0.0360384       0.042302              0.042302              0.0423019             0.0172477             0.478593              
29     0.0182342       0.022951              0.022951              0.0229509             0.00408408            0.223981              
30     0.0449255       0.053052              0.053052              0.0530519             0.0205461             0.457338              
31     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
32     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
33     0.0398924       0.04404               0.04404               0.0440399             0.0274497             0.688093              
34     0.0342848       0.041977              0.041977              0.0419769             0.0112084             0.326923              
35     0.0449255       0.053052              0.053052              0.0530519             0.0205461             0.457338              
36     0.0449255       0.053052              0.053052              0.0530519             0.0205461             0.457338              
37     0.0294875       0.034155              0.034155              0.0341549             0.0154849             0.525138              
38     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
39     0.0511301       0.057337              0.057337              0.0573369             0.0325094             0.635819              
40     0.0608023       0.071586              0.071586              0.0715858             0.0284514             0.467935              
41     0.0183975       0.022355              0.022355              0.0223549             0.00652499            0.35467               
42     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
43     0.0848678       0.099081              0.099081              0.0990808             0.0422284             0.49758               
44     0.0360384       0.042302              0.042302              0.0423019             0.0172477             0.478593              
45     0.0342848       0.041977              0.041977              0.0419769             0.0112084             0.326923              
46     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
47     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
48     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
49     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
50     0.0561393       0.069147              0.069147              0.0691467             0.0171166             0.304898              
51     0.0342848       0.041977              0.041977              0.0419769             0.0112084             0.326923              
52     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
53     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
54     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
55     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
56     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
57     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
58     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
59     0.00046839      1.39296e-10           1.39296e-10           1.71854e-08           0.00187354            3.99995               
60     0.0183975       0.022355              0.022355              0.0223549             0.00652499            0.35467               
61     0.0511301       0.057337              0.057337              0.0573369             0.0325094             0.635819              
62     0.0331026       0.040767              0.040767              0.0407669             0.0101097             0.305408              
63     2.42508e-05     1.12084e-11           1.12084e-11           3.91595e-10           9.70029e-05           3.99997               
64     0.000268999     1.9915e-10            1.9915e-10            6.95782e-09           0.00107599            3.99996               
65     0.0608023       0.071586              0.071586              0.0715858             0.0284514             0.467935              
66     0.0331026       0.040767              0.040767              0.0407669             0.0101097             0.305408              
67     0.0331026       0.040767              0.040767              0.0407669             0.0101097             0.305408              
68     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
69     0.0182342       0.022951              0.022951              0.0229509             0.00408408            0.223981              
70     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
71     0.0491305       0.061197              0.061197              0.0611967             0.0129313             0.263205              
72     0.0449255       0.053052              0.053052              0.0530519             0.0205461             0.457338              
73     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
74     0.0501833       0.062157              0.062157              0.0621567             0.0142623             0.284208              
75     0.0108725       0.012066              0.012066              0.012066              0.00729187            0.670674              
76     0.0848678       0.099081              0.099081              0.0990808             0.0422284             0.49758               
77     0.0108725       0.012066              0.012066              0.012066              0.00729187            0.670674              
78     0.0501833       0.062157              0.062157              0.0621567             0.0142623             0.284208              
79     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
80     0.0501833       0.062157              0.062157              0.0621567             0.0142623             0.284208              
81     0.0501833       0.062157              0.062157              0.0621567             0.0142623             0.284208              
82     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
83     0.0433726       0.053287              0.053287              0.0532868             0.0136296             0.314246              
84     0.0501833       0.062157              0.062157              0.0621567             0.0142623             0.284208              
85     0.0511301       0.057337              0.057337              0.0573369             0.0325094             0.635819              
86     0.0342848       0.041977              0.041977              0.0419769             0.0112084             0.326923              
87     0.0501833       0.062157              0.062157              0.0621567             0.0142623             0.284208              
88     0.0561393       0.069147              0.069147              0.0691467             0.0171166             0.304898              
89     0.0561393       0.069147              0.069147              0.0691467             0.0171166             0.304898              
90     0.0561393       0.069147              0.069147              0.0691467             0.0171166             0.304898              
91     0.0511301       0.057337              0.057337              0.0573369             0.0325094             0.635819              
92     0.000144658     4.57694e-10           4.57694e-10           1.17713e-09           0.000578628           3.99998               
93     0.0561393       0.069147              0.069147              0.0691467             0.0171166             0.304898              
94     0.0294875       0.034155              0.034155              0.0341549             0.0154849             0.525138              
95     0.0652697       0.079066              0.079066              0.0790658             0.0238813             0.365888              
96     0.010909        0.012937              0.012937              0.012937              0.00482488            0.442288              
97     0.0433726       0.053287              0.053287              0.0532868             0.0136296             0.314246              
98     0.0360384       0.042302              0.042302              0.0423019             0.0172477             0.478593              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.0194717       0.022951              0.022951              0.0229509             0.00903377            0.463946              
2      0.000564809     1.16336e-10           1.16336e-10           9.38508e-09           0.00225923            3.99997               
3      0.0311967       0.034155              0.034155              0.034155              0.0223219             0.715523              
4      0.000235142     2.26392e-11           2.26392e-11           1.82635e-09           0.000940567           3.99998               
5      0.034155        0.034155              0.034155              0.034155              0.034155              1                     
6      0.022355        0.022355              0.022355              0.022355              0.022355              1                     
7      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
8      0.041977        0.041977              0.041977              0.041977              0.041977              1                     
9      0.034155        0.034155              0.034155              0.034155              0.034155              1                     
10     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
11     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
12     3.39212e-05     3.11525e-19           3.11525e-19           2.48511e-15           0.000135685           3.99999               
13     7.80188e-06     3.12785e-20           3.12785e-20           2.75801e-16           3.12075e-05           3.99999               
14     0.084904        0.099081              0.099081              0.0990808             0.0423733             0.499075              
15     7.05083e-05     2.20448e-11           2.20448e-11           2.0574e-09            0.000282031           3.99996               
16     4.55538e-05     1.23666e-12           1.23666e-12           1.35078e-10           0.000182215           3.99999               
17     0.000189494     3.49291e-11           3.49291e-11           3.81521e-09           0.000757972           3.99997               
18     0.0017375       4.57458e-10           4.57458e-10           4.99669e-08           0.00694994            3.99996               
19     0.0665709       0.079066              0.079066              0.0790658             0.0290857             0.436915              
20     0.000796127     1.70353e-10           1.70353e-10           1.86072e-08           0.00318449            3.99997               
21     0.0514606       0.062157              0.062157              0.0621568             0.0193716             0.376437              
22     0.0403383       0.04404               0.04404               0.04404               0.0292334             0.724705              
23     0.000179035     1.16657e-10           1.16657e-10           4.22496e-09           0.000716136           3.99996               
24     0.0182416       0.022951              0.022951              0.0229509             0.00411338            0.225497              
25     0.0433917       0.053287              0.053287              0.0532868             0.013706              0.31587               
26     0.0511493       0.057337              0.057337              0.0573369             0.0325862             0.637082              
27     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
28     0.0360543       0.042302              0.042302              0.0423019             0.0173114             0.480148              
29     0.0182416       0.022951              0.022951              0.0229509             0.00411338            0.225497              
30     0.0449454       0.053052              0.053052              0.0530519             0.0206259             0.458911              
31     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
32     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
33     0.039906        0.04404               0.04404               0.0440399             0.0275039             0.68922               
34     0.0343001       0.041977              0.041977              0.0419769             0.0112696             0.328561              
35     0.0449454       0.053052              0.053052              0.0530519             0.0206259             0.458911              
36     0.0449454       0.053052              0.053052              0.0530519             0.0206259             0.458911              
37     0.0295001       0.034155              0.034155              0.0341549             0.0155354             0.526623              
38     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
39     0.0511493       0.057337              0.057337              0.0573369             0.0325862             0.637082              
40     0.0608291       0.071586              0.071586              0.0715858             0.0285587             0.469492              
41     0.0184059       0.022355              0.022355              0.0223549             0.0065585             0.356329              
42     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
43     0.084904        0.099081              0.099081              0.0990808             0.0423733             0.499075              
44     0.0360543       0.042302              0.042302              0.0423019             0.0173114             0.480148              
45     0.0343001       0.041977              0.041977              0.0419769             0.0112696             0.328561              
46     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
47     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
48     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
49     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
50     0.0561628       0.069147              0.069147              0.0691467             0.0172106             0.306443              
51     0.0343001       0.041977              0.041977              0.0419769             0.0112696             0.328561              
52     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
53     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
54     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
55     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
56     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
57     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
58     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
59     0.000471123     1.39296e-10           1.39296e-10           1.74297e-08           0.00188447            3.99995               
60     0.0184059       0.022355              0.022355              0.0223549             0.0065585             0.356329              
61     0.0511493       0.057337              0.057337              0.0573369             0.0325862             0.637082              
62     0.0331173       0.040767              0.040767              0.0407669             0.0101682             0.307038              
63     2.4012e-05      1.12084e-11           1.12084e-11           3.92247e-10           9.60476e-05           3.99997               
64     0.000266999     1.9915e-10            1.9915e-10            6.9694e-09            0.00106799            3.99996               
65     0.0608291       0.071586              0.071586              0.0715858             0.0285587             0.469492              
66     0.0331173       0.040767              0.040767              0.0407669             0.0101682             0.307038              
67     0.0331173       0.040767              0.040767              0.0407669             0.0101682             0.307038              
68     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
69     0.0182416       0.022951              0.022951              0.0229509             0.00411338            0.225497              
70     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
71     0.0491509       0.061197              0.061197              0.0611967             0.013013              0.264758              
72     0.0449454       0.053052              0.053052              0.0530519             0.0206259             0.458911              
73     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
74     0.0502038       0.062157              0.062157              0.0621567             0.0143445             0.285728              
75     0.0108763       0.012066              0.012066              0.012066              0.00730726            0.671852              
76     0.084904        0.099081              0.099081              0.0990808             0.0423733             0.499075              
77     0.0108763       0.012066              0.012066              0.012066              0.00730726            0.671852              
78     0.0502038       0.062157              0.062157              0.0621567             0.0143445             0.285728              
79     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
80     0.0502038       0.062157              0.062157              0.0621567             0.0143445             0.285728              
81     0.0502038       0.062157              0.062157              0.0621567             0.0143445             0.285728              
82     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
83     0.0433917       0.053287              0.053287              0.0532868             0.013706              0.31587               
84     0.0502038       0.062157              0.062157              0.0621567             0.0143445             0.285728              
85     0.0511493       0.057337              0.057337              0.0573369             0.0325862             0.637082              
86     0.0343001       0.041977              0.041977              0.0419769             0.0112696             0.328561              
87     0.0502038       0.062157              0.062157              0.0621567             0.0143445             0.285728              
88     0.0561628       0.069147              0.069147              0.0691467             0.0172106             0.306443              
89     0.0561628       0.069147              0.069147              0.0691467             0.0172106             0.306443              
90     0.0561628       0.069147              0.069147              0.0691467             0.0172106             0.306443              
91     0.0511493       0.057337              0.057337              0.0573369             0.0325862             0.637082              
92     0.000145013     4.57694e-10           4.57694e-10           1.27034e-09           0.000580048           3.99997               
93     0.0561628       0.069147              0.069147              0.0691467             0.0172106             0.306443              
94     0.0295001       0.034155              0.034155              0.0341549             0.0155354             0.526623              
95     0.065299        0.079066              0.079066              0.0790657             0.0239984             0.367517              
96     0.0109139       0.012937              0.012937              0.012937              0.00484483            0.443914              
97     0.0433917       0.053287              0.053287              0.0532868             0.013706              0.31587               
98     0.0360543       0.042302              0.042302              0.0423019             0.0173114             0.480148              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.019467        0.022951              0.022951              0.0229509             0.00901505            0.463096              
2      0.000565551     1.16336e-10           1.16336e-10           9.52125e-09           0.0022622             3.99997               
3      0.0311915       0.034155              0.034155              0.034155              0.022301              0.714971              
4      0.000235717     2.26392e-11           2.26392e-11           1.85285e-09           0.000942867           3.99998               
5      0.034155        0.034155              0.034155              0.034155              0.034155              1                     
6      0.022355        0.022355              0.022355              0.022355              0.022355              1                     
7      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
8      0.041977        0.041977              0.041977              0.041977              0.041977              1                     
9      0.034155        0.034155              0.034155              0.034155              0.034155              1                     
10     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
11     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
12     3.40843e-05     3.11525e-19           3.11525e-19           2.57818e-15           0.000136337           3.99999               
13     7.87523e-06     3.12785e-20           3.12785e-20           2.863e-16             3.15009e-05           3.99999               
14     0.0848467       0.099081              0.099081              0.0990808             0.0421441             0.49671               
15     7.08679e-05     2.20448e-11           2.20448e-11           2.10815e-09           0.000283469           3.99996               
16     4.58947e-05     1.23666e-12           1.23666e-12           1.37576e-10           0.000183579           3.99999               
17     0.000189699     3.49291e-11           3.49291e-11           3.88577e-09           0.000758792           3.99997               
18     0.00173667      4.57458e-10           4.57458e-10           5.08909e-08           0.00694664            3.99996               
19     0.0665239       0.079066              0.079066              0.0790658             0.0288978             0.434399              
20     0.000796517     1.70353e-10           1.70353e-10           1.89513e-08           0.00318605            3.99997               
21     0.0514278       0.062157              0.062157              0.0621568             0.0192404             0.374127              
22     0.0403175       0.04404               0.04404               0.04404               0.0291502             0.723017              
23     0.000179188     1.16657e-10           1.16657e-10           4.29533e-09           0.000716747           3.99996               
24     0.01823         0.022951              0.022951              0.0229509             0.00406699            0.223096              
25     0.0433615       0.053287              0.053287              0.0532868             0.013585              0.3133                
26     0.0511188       0.057337              0.057337              0.0573369             0.0324642             0.635075              
27     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
28     0.0360291       0.042302              0.042302              0.0423019             0.0172104             0.477684              
29     0.01823         0.022951              0.022951              0.0229509             0.00406699            0.223096              
30     0.0449138       0.053052              0.053052              0.0530519             0.0204995             0.456419              
31     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
32     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
33     0.0398844       0.04404               0.04404               0.0440399             0.0274176             0.687428              
34     0.0342759       0.041977              0.041977              0.0419769             0.0111727             0.325966              
35     0.0449138       0.053052              0.053052              0.0530519             0.0204995             0.456419              
36     0.0449138       0.053052              0.053052              0.0530519             0.0204995             0.456419              
37     0.0294801       0.034155              0.034155              0.0341549             0.0154554             0.524267              
38     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
39     0.0511188       0.057337              0.057337              0.0573369             0.0324642             0.635075              
40     0.0607867       0.071586              0.071586              0.0715858             0.0283889             0.467027              
41     0.0183926       0.022355              0.022355              0.0223549             0.00650533            0.353696              
42     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
43     0.0848467       0.099081              0.099081              0.0990808             0.0421441             0.49671               
44     0.0360291       0.042302              0.042302              0.0423019             0.0172104             0.477684              
45     0.0342759       0.041977              0.041977              0.0419769             0.0111727             0.325966              
46     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
47     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
48     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
49     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
50     0.0561258       0.069147              0.069147              0.0691467             0.0170625             0.304007              
51     0.0342759       0.041977              0.041977              0.0419769             0.0111727             0.325966              
52     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
53     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
54     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
55     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
56     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
57     0.0652527       0.079066              0.079066              0.0790657             0.023813              0.364938              
58     0.0491187       0.061197              0.061197              0.0611967             0.0128839             0.262305              
