Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1104)   P(D|M,rr[2]=0.4340)   P(D|M,rr[3]=0.9747)   P(D|M,rr[4]=2.4808)   Posterior mean        
100    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
101    0.000778802     9.39515e-05           0.000372386           0.00082277            0.0018261             1.76687               
102    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
103    0.000623287     5.78518e-05           0.000255147           0.000626821           0.00155333            1.83768               
104    0.00170917      0.000188163           0.000825551           0.00191255            0.00391041            1.74708               
105    0.00196855      0.000294599           0.0011301             0.00232043            0.00412906            1.65454               
106    0.0312486       0.0420727             0.0368355             0.0295954             0.0164908             0.723171              
107    0.00385497      0.00096013            0.00309701            0.00510316            0.00625958            1.42369               
108    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
109    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
110    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
111    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
112    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
113    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
114    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
115    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
116    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
117    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
118    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
119    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
120    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
121    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
122    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
123    0.00487279      0.00203106            0.00548332            0.00690398            0.0050728             1.12453               
124    0.00872525      0.00255581            0.00776152            0.0118377             0.012746              1.34121               
125    0.0312486       0.0420727             0.0368355             0.0295954             0.0164908             0.723171              
126    0.00595096      0.00222638            0.00622245            0.00831657            0.00703845            1.19787               
127    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
130    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
131    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
132    0.000451285     0.000134071           0.000578317           0.000746664           0.000346088           1.02606               
133    0.0239316       0.0485893             0.030285              0.0143371             0.00251505            0.404541              
134    0.000761993     0.00022742            0.000717494           0.00110696            0.000996098           1.27515               
135    0.000166858     1.84294e-05           0.000143601           0.000267747           0.000237655           1.3708                
136    0.0312486       0.0420727             0.0368355             0.0295954             0.0164908             0.723171              
137    0.0312486       0.0420727             0.0368355             0.0295954             0.0164908             0.723171              
138    0.00170917      0.000188163           0.000825551           0.00191255            0.00391041            1.74708               
139    0.000572902     0.000486959           0.000906228           0.000687491           0.000210929           0.715875              
140    0.00221934      0.00110046            0.00272583            0.00308422            0.00196686            1.03525               
141    0.0126002       0.0356408             0.0118322             0.00258997            0.000337699           0.246708              
142    0.000726749     0.000365322           0.000922861           0.00102395            0.000594866           1.00265               
143    0.00318163      0.00215167            0.00476371            0.00419096            0.00162019            0.817949              
144    0.00214971      0.00146484            0.00307969            0.00281969            0.00123462            0.850084              
145    0.000161779     7.7075e-05            0.000222345           0.000239209           0.000108488           0.938497              
146    0.00120923      0.000641703           0.00156064            0.00171391            0.000920673           0.972278              
147    0.00035274      8.43162e-05           0.000339249           0.000513744           0.000473652           1.29865               
148    3.99464e-05     8.12434e-07           9.87648e-06           3.5154e-05            0.000113943           2.01088               
149    0.0136055       0.0324772             0.01566               0.00547321            0.000811676           0.325832              
150    0.00198849      0.00160145            0.00309984            0.00243783            0.00081483            0.744278              
151    3.56787e-05     1.02445e-06           1.18674e-05           3.62061e-05           9.3617e-05            1.9115                
152    0.00035274      8.43162e-05           0.000339249           0.000513744           0.000473652           1.29865               
153    0.00402441      0.0037987             0.00673063            0.00453188            0.00103642            0.641671              
154    0.000493688     0.000248589           0.000647397           0.000743529           0.000335235           0.94434               
155    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
156    0.0407927       0.0702342             0.0504146             0.0306706             0.0118516             0.545046              
157    0.0312486       0.0420727             0.0368355             0.0295954             0.0164908             0.723171              
158    0.0203453       0.0368782             0.0255314             0.0144658             0.00450589            0.496833              
159    0.0302571       0.0483011             0.0371409             0.0249408             0.0106455             0.596347              
160    0.0312486       0.0420727             0.0368355             0.0295954             0.0164908             0.723171              
161    0.0203453       0.0368782             0.0255314             0.0144658             0.00450589            0.496833              
162    0.0352575       0.0581022             0.0432511             0.0278958             0.011781              0.578647              
163    0.0302571       0.0483011             0.0371409             0.0249408             0.0106455             0.596347              
164    0.0279153       0.0524126             0.0341421             0.0184199             0.00668673            0.493908              
165    0.0207792       0.0315986             0.0253609             0.0180253             0.00813177            0.62852               
166    0.000578596     5.13056e-05           0.000226401           0.000561945           0.00147473            1.86234               
167    0.0207792       0.0315986             0.0253609             0.0180253             0.00813177            0.62852               
168    0.000565346     8.62171e-05           0.000310665           0.000620775           0.00124373            1.69581               
169    0.034244        0.0599176             0.041007              0.0247887             0.0112628             0.558631              
170    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
171    6.36009e-05     1.10936e-05           3.93784e-05           7.52115e-05           0.00012872            1.61537               
172    0.000559386     8.91904e-05           0.000321614           0.000633752           0.00119299            1.66555               
173    0.00238389      0.000650401           0.0020435             0.00323117            0.00361048            1.37015               
174    0.000204426     3.14313e-05           0.000119305           0.000241619           0.00042535            1.64603               
175    0.038744        0.0542598             0.0462868             0.0358081             0.0186211             0.691598              
176    5.52703e-05     4.81826e-05           8.22573e-05           5.78947e-05           3.27467e-05           0.80827               
177    0.000371806     0.000371012           0.000575202           0.000369538           0.000171471           0.723643              
178    0.000222671     0.00011843            0.000260629           0.000281932           0.000229694           1.08998               
179    0.000105574     1.17669e-05           8.93826e-05           0.00016529            0.000155857           1.39205               
180    0.0161894       0.0338901             0.0188636             0.00886352            0.00314021            0.437945              
181    3.67087e-05     4.72889e-07           8.18958e-06           3.5029e-05            0.000103144           1.99972               
182    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
183    0.034244        0.0599176             0.041007              0.0247887             0.0112628             0.558631              
184    0.0207792       0.0315986             0.0253609             0.0180253             0.00813177            0.62852               
185    0.00157245      0.000305585           0.00103744            0.00189123            0.00305554            1.57519               
186    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
187    0.0415056       0.0653277             0.0506119             0.0344973             0.0155856             0.611197              
188    0.000224069     4.03651e-05           0.00013832            0.00025759            0.00046               1.62533               
189    0.00333692      0.00112054            0.00328685            0.00468246            0.00425782            1.24945               
190    0.00172065      0.000311022           0.00110692            0.00209889            0.00336575            1.58521               
191    0.00357615      0.000930942           0.00302572            0.00489892            0.00544903            1.37781               
192    0.00279103      0.00100398            0.00282486            0.00384061            0.00349468            1.23163               
193    0.0603617       0.0909421             0.0719687             0.051413              0.027123              0.65721               
194    0.00135767      8.38427e-05           0.000592349           0.0016013             0.0031532             1.77687               
195    0.0312486       0.0420727             0.0368355             0.0295954             0.0164908             0.723171              
196    0.038744        0.0542598             0.0462868             0.0358081             0.0186211             0.691598              
197    0.00212677      0.000584001           0.00178929            0.00278672            0.00334708            1.39423               
198    0.000426576     5.23885e-05           0.000189169           0.000409974           0.00105477            1.81924               
199    0.0207792       0.0315986             0.0253609             0.0180253             0.00813177            0.62852               
200    0.0255605       0.0465857             0.0319049             0.0179548             0.00579664            0.497587              
201    0.034244        0.0599176             0.041007              0.0247887             0.0112628             0.558631              
202    0.00169869      0.000456768           0.00144677            0.00229247            0.00259875            1.37752               
203    0.034244        0.0599176             0.041007              0.0247887             0.0112628             0.558631              
204    0.00487279      0.00203106            0.00548332            0.00690398            0.0050728             1.12453               
205    0.0279153       0.0524126             0.0341421             0.0184199             0.00668673            0.493908              
206    0.0279153       0.0524126             0.0341421             0.0184199             0.00668673            0.493908              
207    0.000507162     9.33274e-05           0.000331044           0.000619939           0.000984337           1.5775                
208    0.00173593      0.000361835           0.00124926            0.00221685            0.0031158             1.50822               
209    0.00279103      0.00100398            0.00282486            0.00384061            0.00349468            1.23163               
210    0.00169869      0.000456768           0.00144677            0.00229247            0.00259875            1.37752               
211    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
212    0.000820717     0.000477909           0.00113675            0.00116931            0.000498898           0.89056               
213    0.000798447     0.000538884           0.00117322            0.00103014            0.000451542           0.843207              
214    5.16544e-05     1.44224e-05           6.2608e-05            8.49733e-05           4.46138e-05           1.07576               
215    0.000809178     0.000278553           0.000863588           0.00121164            0.000882936           1.16692               
216    0.00127677      0.000599171           0.00159322            0.00185031            0.00106439            1.01854               
217    0.000764758     0.000347452           0.00102904            0.00114767            0.000534871           0.95801               
218    5.07979e-05     1.07492e-06           1.52786e-05           5.48311e-05           0.000132007           1.90794               
219    0.00125449      0.00126691            0.00202287            0.00132669            0.000401484           0.65905               
220    0.0136055       0.0324772             0.01566               0.00547321            0.000811676           0.325832              
221    4.00356e-05     7.20464e-07           1.08302e-05           4.29028e-05           0.000105689           1.92823               
222    0.00216615      0.00216931            0.00340976            0.00227632            0.000809209           0.68622               
223    0.0167263       0.0451942             0.0157841             0.00482727            0.00109962            0.288103              
224    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
225    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
226    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
227    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
228    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
229    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
230    0.000897493     0.000272619           0.000862845           0.00131314            0.00114136            1.25796               
231    0.00377055      0.00971665            0.00423061            0.00109045            4.44926e-05           0.270695              
232    0.0239316       0.0485893             0.030285              0.0143371             0.00251505            0.404541              
233    0.0239316       0.0485893             0.030285              0.0143371             0.00251505            0.404541              
234    0.0014437       0.000938787           0.0020655             0.0019451             0.000825434           0.856105              
235    0.00101431      0.000505043           0.00107102            0.00134304            0.00113812            1.14689               
236    0.000728791     0.0003414             0.000923958           0.00106824            0.000581563           1.00259               
237    0.000461998     0.000382311           0.000642451           0.000511063           0.000312169           0.862364              
238    0.000117065     5.35933e-06           5.10852e-05           0.00013637            0.000275444           1.79176               
239    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
240    0.000141446     5.49758e-05           0.000146354           0.000187486           0.000176966           1.22195               
241    3.94903e-05     2.04758e-05           5.24198e-05           5.87757e-05           2.62897e-05           0.933921              
242    0.0342206       0.0767459             0.0393239             0.0165044             0.00430825            0.382222              
243    0.013197        0.0385287             0.0113072             0.0024941             0.000457854           0.241153              
244    0.013197        0.0385287             0.0113072             0.0024941             0.000457854           0.241153              
245    0.0200594       0.0383893             0.0257871             0.0134792             0.00258206            0.435912              
246    0.000302378     0.000132007           0.000347697           0.00042539            0.000304419           1.10402               
247    0.0118576       0.0270591             0.014191              0.00544028            0.000740219           0.343388              
248    0.0200594       0.0383893             0.0257871             0.0134792             0.00258206            0.435912              
249    0.000517708     0.000259262           0.000775971           0.000780024           0.000255575           0.849789              
250    2.21382e-05     2.87355e-07           4.85479e-06           2.1307e-05            6.21037e-05           1.99851               
251    0.000355296     0.00012384            0.000345267           0.000476282           0.000475795           1.27227               
252    0.000789354     0.00068795            0.00129122            0.000939537           0.000238709           0.679161              
253    0.000675373     0.000498743           0.000979659           0.000838948           0.000384141           0.833247              
254    0.0101279       0.0284789             0.00969423            0.00210155            0.00023702            0.246582              
255    0.000334263     0.000250021           0.000429979           0.000407953           0.000249098           0.919818              
256    4.58323e-05     6.48226e-06           4.34177e-05           6.84928e-05           6.49364e-05           1.34957               
257    0.00377055      0.00971665            0.00423061            0.00109045            4.44926e-05           0.270695              
258    0.00131501      0.00125588            0.00199973            0.00140354            0.000600879           0.73486               
259    0.00528655      0.010426              0.00681427            0.00338178            0.000524192           0.411699              
260    0.0164984       0.0400746             0.0186495             0.00631941            0.000949937           0.318773              
261    0.0144881       0.0396393             0.013245              0.0040895             0.000978448           0.285412              
262    0.000955663     0.00044172            0.00116185            0.00138379            0.000835292           1.03961               
263    0.0208818       0.0554842             0.0212098             0.00579225            0.00104098            0.282089              
264    0.0200594       0.0383893             0.0257871             0.0134792             0.00258206            0.435912              
265    0.000386272     2.72465e-05           0.000182016           0.000487004           0.00084882            1.72317               
266    0.0239316       0.0485893             0.030285              0.0143371             0.00251505            0.404541              
267    0.000314818     0.000149301           0.00045116            0.000493899           0.000164913           0.875775              
268    0.00318163      0.00215167            0.00476371            0.00419096            0.00162019            0.817949              
269    0.0167263       0.0451942             0.0157841             0.00482727            0.00109962            0.288103              
270    9.58741e-05     2.01818e-06           3.03106e-05           0.000104877           0.00024629            1.89467               
271    0.0342206       0.0767459             0.0393239             0.0165044             0.00430825            0.382222              
272    0.0126002       0.0356408             0.0118322             0.00258997            0.000337699           0.246708              
273    0.0167263       0.0451942             0.0157841             0.00482727            0.00109962            0.288103              
274    0.00131501      0.00125588            0.00199973            0.00140354            0.000600879           0.73486               
275    0.0164984       0.0400746             0.0186495             0.00631941            0.000949937           0.318773              
276    0.0342206       0.0767459             0.0393239             0.0165044             0.00430825            0.382222              
277    4.68982e-05     1.19433e-06           1.70089e-05           5.7198e-05            0.000112192           1.82092               
278    3.13471e-05     3.24131e-07           6.68739e-06           2.86924e-05           8.96845e-05           2.02087               
279    3.3478e-05      1.34533e-07           3.1556e-06            2.03714e-05           0.000110251           2.20107               
280    0.0194745       0.0429032             0.0194346             0.0101687             0.00539164            0.46806               
281    0.00115496      6.49068e-05           0.000455172           0.00129014            0.00280963            1.82525               
282    0.00253625      0.000328946           0.00143503            0.00313498            0.00524604            1.64902               
283    0.000341776     0.000159793           0.000424412           0.000502968           0.000279933           1.01424               
284    0.000170338     1.91961e-05           0.000144878           0.000265954           0.000251324           1.39093               
285    0.000832215     0.000504527           0.0011857             0.00112471            0.00051392            0.883658              
286    5.51436e-06     3.27352e-07           2.56647e-06           5.75716e-06           1.34065e-05           1.81437               
287    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
288    0.00377055      0.00971665            0.00423061            0.00109045            4.44926e-05           0.270695              
289    1.4113e-05      1.17214e-07           2.47375e-06           1.22021e-05           4.16588e-05           2.06064               
290    4.92954e-05     5.41655e-07           7.74629e-06           3.53717e-05           0.000153522           2.12371               
291    0.000135226     7.35399e-06           7.22297e-05           0.000185025           0.000276296           1.66008               
292    0.00528655      0.010426              0.00681427            0.00338178            0.000524192           0.411699              
293    0.0342206       0.0767459             0.0393239             0.0165044             0.00430825            0.382222              
294    0.0208818       0.0554842             0.0212098             0.00579225            0.00104098            0.282089              
295    0.0167263       0.0451942             0.0157841             0.00482727            0.00109962            0.288103              
296    0.000141446     5.49758e-05           0.000146354           0.000187486           0.000176966           1.22195               
297    0.0024396       0.00196326            0.00393858            0.00310186            0.000754681           0.69909               
298    0.000809678     0.000748641           0.00133343            0.00090576            0.000250885           0.669001              
299    6.28078e-05     1.10766e-05           7.12576e-05           0.000102017           6.68799e-05           1.18419               
300    0.000188347     0.000145112           0.000240151           0.000197421           0.000170702           0.977148              
301    0.013197        0.0385287             0.0113072             0.0024941             0.000457854           0.241153              
302    0.00170706      0.00189461            0.00291319            0.00166559            0.000354868           0.58251               
303    0.00402441      0.0037987             0.00673063            0.00453188            0.00103642            0.641671              
304    0.00195294      0.00185464            0.00320233            0.00216078            0.000594018           0.662407              
305    0.0049216       0.00656794            0.00815165            0.00394547            0.00102134            0.540627              
306    0.0126002       0.0356408             0.0118322             0.00258997            0.000337699           0.246708              
307    0.00442875      0.0138439             0.0033595             0.000468942           4.26478e-05           0.200397              
308    0.00377055      0.00971665            0.00423061            0.00109045            4.44926e-05           0.270695              
309    0.000111345     0.000110896           0.000176779           0.000111319           4.63851e-05           0.701771              
310    9.02839e-06     7.41943e-08           1.29531e-06           6.54871e-06           2.81953e-05           2.12941               
311    0.000839889     0.000680578           0.00128424            0.00100213            0.000392605           0.768956              
312    0.0013743       0.000941201           0.00198857            0.00180508            0.000762364           0.840023              
313    0.000454344     0.000166876           0.000476877           0.000626392           0.000547229           1.20698               
314    0.00120923      0.000641703           0.00156064            0.00171391            0.000920673           0.972278              
315    0.0171432       0.0419855             0.0192275             0.00641002            0.000949584           0.314795              
316    0.000802207     0.000745354           0.00131655            0.000891326           0.000255601           0.672097              
317    0.0144881       0.0396393             0.013245              0.0040895             0.000978448           0.285412              
318    0.000844517     0.000599372           0.00120842            0.00103738            0.000532889           0.865539              
319    0.00272168      0.00340764            0.00458835            0.00231291            0.000577825           0.556254              
320    0.000184852     7.12434e-05           0.000204024           0.000272563           0.000191578           1.13248               
321    0.013197        0.0385287             0.0113072             0.0024941             0.000457854           0.241153              
322    0.0101279       0.0284789             0.00969423            0.00210155            0.00023702            0.246582              
323    2.68506e-05     1.9147e-06            1.65647e-05           3.69882e-05           5.1935e-05            1.60419               
324    0.00043133      0.000545776           0.000661393           0.000361391           0.000156759           0.630893              
325    0.0013822       0.00109922            0.00215174            0.00171789            0.000559947           0.744994              
326    0.00155631      0.000255435           0.00176981            0.00270013            0.00149987            1.14841               
327    0.0136055       0.0324772             0.01566               0.00547321            0.000811676           0.325832              
328    0.0118576       0.0270591             0.014191              0.00544028            0.000740219           0.343388              
329    3.07663e-05     1.70215e-06           1.93752e-05           4.85749e-05           5.34128e-05           1.53131               
330    0.000192852     0.00012109            0.000199461           0.00020511            0.000245745           1.17904               
331    0.00240239      0.00313811            0.00413933            0.00194645            0.000385662           0.520026              
332    8.8517e-06      4.01318e-07           3.69533e-06           9.71415e-06           2.1596e-05            1.82711               
333    1.15942e-05     1.67929e-07           3.07032e-06           1.1867e-05            3.12715e-05           1.95133               
334    0.000626861     6.5683e-05            0.000268472           0.000628341           0.00154495            1.82215               
335    0.000161114     0.000125143           0.00020597            0.000169961           0.000143382           0.969168              
