Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2203)   P(D|M,rr[2]=0.5832)   P(D|M,rr[3]=1.0485)   P(D|M,rr[4]=2.1480)   Posterior mean        
43     0.000628002     0.000196041           0.00049931            0.000782844           0.00103381            1.34387               
44     0.000870777     0.00103248            0.00116214            0.000847803           0.000440693           0.786864              
45     5.53276e-05     2.94413e-05           4.42325e-05           5.42546e-05           9.33819e-05           1.30926               
46     0.000149006     8.90391e-05           0.000137567           0.000164671           0.000204745           1.19508               
47     0.000530088     0.000284346           0.000564541           0.000676386           0.000595076           1.12212               
48     0.000199218     0.000167233           0.000264734           0.000248246           0.00011666            0.881069              
49     0.00038277      8.11146e-05           0.000313967           0.00052136            0.000614639           1.35059               
50     0.0380534       0.0677304             0.0414917             0.0270115             0.01598               0.668578              
51     0.00327323      0.0012903             0.00283924            0.00400417            0.00495921            1.28243               
52     0.000342091     0.000277082           0.000399751           0.000387204           0.000304327           0.989391              
53     0.0292397       0.0629738             0.0324504             0.0161291             0.00540579            0.524308              
54     0.00760635      0.020977              0.00710987            0.00205532            0.000283239           0.379017              
55     9.1272e-05      9.89738e-06           5.00402e-05           0.000108447           0.000196703           1.55466               
56     0.000590241     0.000649054           0.000812251           0.000610773           0.000288887           0.79527               
57     0.0292397       0.0629738             0.0324504             0.0161291             0.00540579            0.524308              
58     0.0106998       0.0281414             0.00967575            0.00377082            0.00121121            0.429884              
59     0.00939357      0.0268626             0.00792871            0.00228221            0.000500736           0.372894              
60     0.0024842       0.00218776            0.00315196            0.00286923            0.00172785            0.909744              
61     0.00164081      0.00243954            0.0022321             0.0013362             0.000555413           0.675462              
62     0.0093713       0.0259886             0.00861361            0.00250064            0.000382381           0.378625              
63     0.000434848     0.000303214           0.000528981           0.000561775           0.000345419           0.980959              
64     0.01893         0.0344153             0.0230326             0.0138797             0.00439253            0.59433               
65     0.00187448      0.000806748           0.00229003            0.00266859            0.00173253            1.07133               
66     0.0102695       0.0225316             0.0117978             0.00551786            0.00123056            0.493536              
67     5.67338e-05     2.79856e-06           2.26807e-05           6.30914e-05           0.000138365           1.66216               
68     0.0019051       0.00199928            0.00258642            0.00204945            0.000985254           0.815439              
69     0.0106998       0.0281414             0.00967575            0.00377082            0.00121121            0.429884              
70     0.00192434      0.00160453            0.00236089            0.00223977            0.00149217            0.946283              
71     0.000178882     6.10896e-05           0.000150064           0.000224651           0.000279723           1.31003               
72     0.000757569     0.000239076           0.000537149           0.000842097           0.00141195            1.41299               
73     0.000344887     0.000271397           0.000401165           0.000410055           0.000296931           0.986911              
74     0.000490964     0.000561758           0.000671566           0.00049373            0.0002368             0.785052              
75     2.79669e-05     1.46254e-06           1.00406e-05           2.72592e-05           7.31051e-05           1.71443               
76     0.000238606     5.74766e-05           0.000219885           0.000339078           0.000337986           1.28078               
77     0.000328213     0.000350498           0.000393487           0.000318621           0.000250245           0.897507              
78     4.73429e-05     1.3919e-05            5.01467e-05           7.26339e-05           5.26719e-05           1.17022               
79     0.000185047     6.18662e-05           0.000145912           0.000218844           0.000313567           1.35333               
80     0.00274782      0.00191242            0.00322338            0.00340844            0.00244703            1.01272               
81     0.000123669     1.52535e-05           7.34068e-05           0.00015412            0.000251897           1.51379               
82     0.000374018     0.000437542           0.000504927           0.000365224           0.000188379           0.787686              
83     5.67338e-05     2.79856e-06           2.26807e-05           6.30914e-05           0.000138365           1.66216               
84     6.48075e-06     6.55124e-07           3.20172e-06           7.06508e-06           1.50011e-05           1.60636               
85     8.41271e-05     1.31317e-05           5.60458e-05           0.000105533           0.000161798           1.46733               
86     3.22576e-05     1.89378e-06           1.2458e-05            3.35383e-05           8.11404e-05           1.68284               
87     0.000149455     6.30677e-05           0.0001356             0.000182396           0.000216756           1.25423               
88     0.0019051       0.00199928            0.00258642            0.00204945            0.000985254           0.815439              
89     0.000459098     0.000223706           0.000496297           0.000595992           0.000520397           1.13343               
90     0.00256429      0.00159421            0.0029631             0.00328174            0.00241809            1.04456               
91     6.82315e-05     1.57778e-05           6.11476e-05           9.72972e-05           9.87035e-05           1.294                 
92     0.00397682      0.00365207            0.00508484            0.00451579            0.00265459            0.893101              
93     0.011441        0.026385              0.0127038             0.0054788             0.00119636            0.470597              
94     0.000107712     1.66749e-05           8.22236e-05           0.000149721           0.000182228           1.39268               
95     0.000838093     0.000985107           0.00120069            0.000835468           0.000331102           0.747066              
96     0.000721976     0.000553022           0.000859249           0.000859017           0.000616616           0.986216              
97     0.0191069       0.0439791             0.0209938             0.00919683            0.00225785            0.476607              
98     0.000176236     5.24328e-05           0.000124295           0.00019758            0.000330637           1.42055               
99     7.12871e-05     4.21149e-05           6.68341e-05           7.74624e-05           9.87369e-05           1.19784               
100    0.000362812     0.000295645           0.000491149           0.000439969           0.000224484           0.892375              
101    0.0292397       0.0629738             0.0324504             0.0161291             0.00540579            0.524308              
102    0.0292397       0.0629738             0.0324504             0.0161291             0.00540579            0.524308              
103    0.00344501      0.00411704            0.00452963            0.00339001            0.00174338            0.787212              
104    0.000550996     0.000121585           0.000475441           0.000766147           0.000840811           1.32188               
105    6.16453e-05     7.85864e-06           3.97511e-05           8.11541e-05           0.000117817           1.47244               
106    0.01893         0.0344153             0.0230326             0.0138797             0.00439253            0.59433               
107    2.94944e-05     4.21883e-06           1.90187e-05           3.70218e-05           5.77184e-05           1.48178               
108    0.00340277      0.0041033             0.00485799            0.00342943            0.00122036            0.731329              
109    0.000839217     0.00109521            0.00120114            0.000783436           0.000277076           0.702549              
110    0.000168964     0.000171879           0.000228813           0.000183399           9.17664e-05           0.829632              
111    0.00365557      0.00237786            0.00404267            0.00442989            0.00377187            1.06879               
112    0.00217426      0.00130276            0.00231113            0.00262513            0.002458              1.11153               
113    0.00101397      0.000217545           0.000641237           0.00116854            0.00202857            1.48043               
114    0.0451492       0.0749085             0.050822              0.0347162             0.0201502             0.696719              
115    0.00441378      0.00320332            0.00507603            0.00520311            0.00417266            1.02431               
116    0.00344501      0.00411704            0.00452963            0.00339001            0.00174338            0.787212              
117    0.000590307     0.000536117           0.000741682           0.000650183           0.000433245           0.916037              
118    0.000243285     3.72918e-05           0.000178579           0.000337852           0.000419416           1.40525               
119    5.92331e-05     4.54581e-06           2.97531e-05           7.03195e-05           0.000132314           1.58819               
120    6.07621e-05     2.69891e-05           4.12991e-05           5.94704e-05           0.00011529            1.39901               
121    0.000101656     1.48871e-05           6.38089e-05           0.000122232           0.000205694           1.50135               
122    0.0001523       7.85896e-05           0.00015198            0.000189115           0.000189516           1.16762               
123    6.26508e-05     5.01384e-06           2.7545e-05            6.66155e-05           0.000151429           1.64517               
124    0.00470924      0.00247625            0.00464772            0.00573651            0.00597647            1.17366               
125    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
126    0.00663585      0.0147088             0.00734807            0.00336935            0.00111724            0.507043              
127    0.00559065      0.0043616             0.00675263            0.00659539            0.00465299            0.975233              
128    0.00663585      0.0147088             0.00734807            0.00336935            0.00111724            0.507043              
129    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
130    0.0141612       0.0284545             0.0162813             0.00865641            0.00325274            0.561876              
131    0.00158596      0.000517141           0.00127016            0.00195113            0.00260542            1.33939               
132    0.00242479      0.000508052           0.00176811            0.00306968            0.00435331            1.41378               
133    0.0013848       0.000929786           0.00157501            0.00168871            0.00134568            1.04428               
134    0.0200639       0.0335527             0.0235132             0.0156727             0.00751688            0.668915              
135    0.0200639       0.0335527             0.0235132             0.0156727             0.00751688            0.668915              
136    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
137    0.0200639       0.0335527             0.0235132             0.0156727             0.00751688            0.668915              
138    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
139    0.000801344     9.74804e-05           0.000346358           0.000778595           0.00198294            1.65322               
140    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
141    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
142    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
143    0.00328385      0.00150136            0.00304798            0.00403813            0.00454791            1.22655               
144    0.000719194     0.000226151           0.000530103           0.000829222           0.0012913             1.39118               
145    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
146    0.000801344     9.74804e-05           0.000346358           0.000778595           0.00198294            1.65322               
147    0.00217126      0.000783662           0.00178365            0.00263888            0.00347886            1.31862               
148    0.00166867      0.000345059           0.000984018           0.0018376             0.00350802            1.51495               
149    0.0046397       0.00312706            0.00526127            0.00564723            0.00452326            1.04501               
150    0.00319545      0.00180205            0.00322901            0.0038375             0.00391325            1.1508                
151    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
152    0.010483        0.00586725            0.0108195             0.0129584             0.012287              1.13473               
153    0.00166867      0.000345059           0.000984018           0.0018376             0.00350802            1.51495               
154    0.0136954       0.0321699             0.0149708             0.00629079            0.00134997            0.462098              
155    0.000565115     0.000301417           0.000633387           0.000742597           0.000583059           1.09128               
156    0.000560848     0.000450952           0.000690733           0.000665613           0.000436093           0.952482              
157    0.000171361     6.16498e-05           0.000184597           0.000233881           0.000205317           1.17803               
158    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
159    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
160    0.0172728       0.0278464             0.020323              0.0140799             0.00684206            0.686725              
161    0.0141612       0.0284545             0.0162813             0.00865641            0.00325274            0.561876              
162    0.0263984       0.0479452             0.029221              0.0184121             0.0100153             0.647983              
163    0.000828401     0.000165617           0.000492408           0.00092633            0.00172925            1.51175               
164    0.00102075      0.000252129           0.000663583           0.00114799            0.0020193             1.4655                
165    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
166    0.00471576      0.00228442            0.0045484             0.00584987            0.00618033            1.19624               
167    0.00216418      0.000897677           0.00193048            0.00265293            0.00317564            1.26219               
168    0.000671409     0.000131668           0.000400876           0.000753541           0.00139955            1.51142               
169    0.00319545      0.00180205            0.00322901            0.0038375             0.00391325            1.1508                
170    0.00541644      0.00263717            0.00522287            0.00670104            0.00710468            1.19607               
171    0.00318578      0.000890206           0.00225038            0.00371686            0.00588566            1.4163                
172    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
173    0.0316459       0.0580044             0.0363979             0.0219339             0.0102473             0.624216              
174    0.00663585      0.0147088             0.00734807            0.00336935            0.00111724            0.507043              
175    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
176    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
177    0.00541644      0.00263717            0.00522287            0.00670104            0.00710468            1.19607               
178    0.000378304     0.000153911           0.00032802            0.000458372           0.000572912           1.27967               
179    0.0316459       0.0580044             0.0363979             0.0219339             0.0102473             0.624216              
180    0.0204819       0.0408821             0.0226777             0.0124971             0.00587075            0.585228              
181    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
182    0.00288542      0.00152433            0.00292204            0.0035952             0.00350012            1.15474               
183    0.0191069       0.0439791             0.0209938             0.00919683            0.00225785            0.476607              
184    0.00161045      0.00162179            0.00221152            0.00181953            0.000788959           0.814906              
185    0.0150155       0.0367431             0.0156894             0.00620407            0.00142528            0.446406              
186    0.0280819       0.0489886             0.0324326             0.0207591             0.0101471             0.652285              
187    0.00781246      0.0046093             0.00844128            0.00980569            0.00839356            1.09597               
188    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
189    0.00732451      0.0106027             0.00858372            0.00656714            0.00354449            0.745479              
190    0.00226806      0.001355              0.00239338            0.00276684            0.00255703            1.11194               
191    0.000483667     0.000119817           0.000334618           0.000571331           0.000908901           1.43327               
192    0.0335674       0.0495504             0.0392461             0.029487              0.0159862             0.737769              
193    0.0172728       0.0278464             0.020323              0.0140799             0.00684206            0.686725              
194    0.0019833       0.000517431           0.00139153            0.00235219            0.00367206            1.42179               
195    0.00327803      0.00220613            0.00365018            0.00391137            0.00334444            1.06006               
196    0.00018413      5.03812e-05           0.00012268            0.000203529           0.000359931           1.45166               
197    0.00541644      0.00263717            0.00522287            0.00670104            0.00710468            1.19607               
198    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
199    0.0035304       0.0019801             0.00367187            0.00437437            0.00409525            1.13023               
200    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
201    0.0204819       0.0408821             0.0226777             0.0124971             0.00587075            0.585228              
202    0.010483        0.00586725            0.0108195             0.0129584             0.012287              1.13473               
203    0.010483        0.00586725            0.0108195             0.0129584             0.012287              1.13473               
204    0.000401472     0.00012219            0.000303908           0.000483426           0.000696366           1.3742                
205    0.00149664      0.00070226            0.00139766            0.00182582            0.0020608             1.2212                
206    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
207    0.00166867      0.000345059           0.000984018           0.0018376             0.00350802            1.51495               
208    0.0219773       0.0426143             0.0264686             0.0147066             0.00411975            0.558464              
209    8.64055e-05     4.80947e-06           3.91251e-05           0.000101914           0.000199773           1.61982               
210    0.0106998       0.0281414             0.00967575            0.00377082            0.00121121            0.429884              
211    0.0200639       0.0335527             0.0235132             0.0156727             0.00751688            0.668915              
212    0.00226806      0.001355              0.00239338            0.00276684            0.00255703            1.11194               
213    0.00217126      0.000783662           0.00178365            0.00263888            0.00347886            1.31862               
214    0.00113291      0.000146148           0.000606808           0.0013005             0.0024782             1.56076               
215    0.0335674       0.0495504             0.0392461             0.029487              0.0159862             0.737769              
216    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
217    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
218    0.000827136     0.000165897           0.00049001            0.000918823           0.00173381            1.51424               
219    0.00198135      0.000747549           0.00162306            0.00235571            0.00319909            1.3189                
220    0.0339269       0.0563755             0.0393874             0.026492              0.0134528             0.678402              
221    0.00097902      0.000435757           0.000898565           0.0012043             0.00137746            1.23632               
222    0.0046397       0.00312706            0.00526127            0.00564723            0.00452326            1.04501               
223    0.00319545      0.00180205            0.00322901            0.0038375             0.00391325            1.1508                
224    0.0080863       0.00322854            0.0073111             0.0102647             0.0115408             1.25296               
225    0.00186995      0.000556436           0.00139462            0.00224071            0.00328803            1.38346               
226    0.000401472     0.00012219            0.000303908           0.000483426           0.000696366           1.3742                
227    0.00547308      0.0100427             0.00664696            0.00395406            0.00124856            0.590015              
228    0.00217126      0.000783662           0.00178365            0.00263888            0.00347886            1.31862               
229    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
230    0.0200639       0.0335527             0.0235132             0.0156727             0.00751688            0.668915              
231    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
232    0.00026113      4.50636e-05           0.00013702            0.000271375           0.000591063           1.5739                
233    0.00319545      0.00180205            0.00322901            0.0038375             0.00391325            1.1508                
234    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
235    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
236    0.0013776       0.000952307           0.00158436            0.00166816            0.00130558            1.03209               
237    4.22244e-05     5.068e-06             2.51161e-05           5.20443e-05           8.66694e-05           1.51866               
238    0.0141583       0.0335377             0.0153669             0.00637567            0.00135289            0.458072              
239    0.000816984     0.000639585           0.0010174             0.000996157           0.000614794           0.948389              
240    0.000640577     0.000437514           0.000731369           0.000779225           0.000614201           1.03782               
241    0.000307631     0.000140017           0.000308281           0.000408102           0.000374124           1.17197               
242    0.011441        0.026385              0.0127038             0.0054788             0.00119636            0.470597              
243    0.000711037     0.000778475           0.00101012            0.000772129           0.000283421           0.766118              
244    0.0280819       0.0489886             0.0324326             0.0207591             0.0101471             0.652285              
245    0.000896595     0.000192478           0.000528142           0.000967914           0.00189785            1.51736               
246    0.0204819       0.0408821             0.0226777             0.0124971             0.00587075            0.585228              
247    0.0263984       0.0479452             0.029221              0.0184121             0.0100153             0.647983              
248    0.00393976      0.00252431            0.00439015            0.00485129            0.00399328            1.06482               
249    0.0335674       0.0495504             0.0392461             0.029487              0.0159862             0.737769              
250    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
251    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
252    0.0204819       0.0408821             0.0226777             0.0124971             0.00587075            0.585228              
253    0.010483        0.00586725            0.0108195             0.0129584             0.012287              1.13473               
254    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
255    0.00559065      0.0043616             0.00675263            0.00659539            0.00465299            0.975233              
256    0.00113291      0.000146148           0.000606808           0.0013005             0.0024782             1.56076               
257    0.0035304       0.0019801             0.00367187            0.00437437            0.00409525            1.13023               
258    0.00202874      0.000888144           0.00181925            0.00245884            0.00294873            1.25306               
259    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
260    0.0255224       0.0435266             0.029801              0.0195144             0.00924751            0.659165              
261    0.00062115      6.90452e-05           0.000275902           0.000631215           0.00150844            1.64134               
262    0.00186995      0.000556436           0.00139462            0.00224071            0.00328803            1.38346               
263    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
264    0.0280819       0.0489886             0.0324326             0.0207591             0.0101471             0.652285              
265    0.0280819       0.0489886             0.0324326             0.0207591             0.0101471             0.652285              
266    0.000655841     0.000203434           0.000485272           0.000765952           0.00116871            1.38803               
267    0.0200639       0.0335527             0.0235132             0.0156727             0.00751688            0.668915              
268    0.0339269       0.0563755             0.0393874             0.026492              0.0134528             0.678402              
269    0.000313065     0.000130709           0.000276573           0.00038172            0.000463258           1.26603               
270    0.00113291      0.000146148           0.000606808           0.0013005             0.0024782             1.56076               
271    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
272    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
273    0.00216418      0.000897677           0.00193048            0.00265293            0.00317564            1.26219               
274    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
275    0.00547308      0.0100427             0.00664696            0.00395406            0.00124856            0.590015              
276    0.00541644      0.00263717            0.00522287            0.00670104            0.00710468            1.19607               
277    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
278    0.00732451      0.0106027             0.00858372            0.00656714            0.00354449            0.745479              
279    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
280    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
281    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
282    0.0231748       0.0422262             0.0252969             0.0160505             0.00912565            0.65251               
283    0.010483        0.00586725            0.0108195             0.0129584             0.012287              1.13473               
284    0.00434638      0.00222957            0.00440752            0.00546717            0.00528126            1.15832               
285    0.00113291      0.000146148           0.000606808           0.0013005             0.0024782             1.56076               
286    0.00288542      0.00152433            0.00292204            0.0035952             0.00350012            1.15474               
287    0.000304615     9.51315e-05           0.000220944           0.000346783           0.000555602           1.40082               
288    0.0046397       0.00312706            0.00526127            0.00564723            0.00452326            1.04501               
289    0.00123203      0.000333266           0.000814224           0.00135739            0.00242325            1.45626               
290    0.0339269       0.0563755             0.0393874             0.026492              0.0134528             0.678402              
291    7.16221e-05     7.80396e-06           2.90885e-05           6.77549e-05           0.000181841           1.67657               
292    0.0190869       0.0374612             0.0219121             0.0121084             0.00486565            0.578665              
293    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
294    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
295    0.00308533      0.0077358             0.00334119            0.00115718            0.000107137           0.412956              
296    0.0015505       0.000407575           0.00116758            0.00194333            0.00268352            1.38221               
297    0.00327803      0.00220613            0.00365018            0.00391137            0.00334444            1.06006               
298    0.00258485      0.00134715            0.00252491            0.00312433            0.003343              1.18246               
299    0.00217126      0.000783662           0.00178365            0.00263888            0.00347886            1.31862               
300    0.011441        0.026385              0.0127038             0.0054788             0.00119636            0.470597              
301    0.000925487     0.00113507            0.00128257            0.00089183            0.000392479           0.749921              
302    0.00220969      0.00215074            0.00296459            0.00249847            0.00122494            0.843278              
303    0.0292397       0.0629738             0.0324504             0.0161291             0.00540579            0.524308              
304    0.00344501      0.00411704            0.00452963            0.00339001            0.00174338            0.787212              
305    0.00216418      0.000897677           0.00193048            0.00265293            0.00317564            1.26219               
306    0.0200639       0.0335527             0.0235132             0.0156727             0.00751688            0.668915              
307    0.00466382      0.00266438            0.00501016            0.00593846            0.00504228            1.10243               
308    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
309    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
310    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
311    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
312    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
313    0.00492706      0.00300922            0.00513859            0.00584294            0.00571746            1.11969               
314    0.00541644      0.00263717            0.00522287            0.00670104            0.00710468            1.19607               
315    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
316    0.050621        0.0793732             0.0576335             0.041229              0.0242485             0.723084              
317    0.0255224       0.0435266             0.029801              0.0195144             0.00924751            0.659165              
318    0.00186995      0.000556436           0.00139462            0.00224071            0.00328803            1.38346               
319    0.00559065      0.0043616             0.00675263            0.00659539            0.00465299            0.975233              
320    0.0172728       0.0278464             0.020323              0.0140799             0.00684206            0.686725              
321    0.00226806      0.001355              0.00239338            0.00276684            0.00255703            1.11194               
322    0.00149461      0.000927711           0.00166471            0.00187872            0.00150728            1.06762               
323    0.000828937     0.000179184           0.000496549           0.000911814           0.0017282             1.50713               
324    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
325    0.00559065      0.0043616             0.00675263            0.00659539            0.00465299            0.975233              
326    0.0280819       0.0489886             0.0324326             0.0207591             0.0101471             0.652285              
327    0.00288542      0.00152433            0.00292204            0.0035952             0.00350012            1.15474               
328    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
329    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
330    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
331    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
332    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
333    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
334    0.0245178       0.0415099             0.0286406             0.0188885             0.00903219            0.663335              
335    0.0113712       0.0091998             0.0138114             0.0132538             0.00921989            0.962566              
