Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0339)   P(D|M,rr[2]=0.2536)   P(D|M,rr[3]=0.8221)   P(D|M,rr[4]=2.8905)   Posterior mean        
22     0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
23     0.0110422       0.0128596             0.0123687             0.011184              0.0077563             0.796616              
24     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
25     0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
26     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
27     0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
28     0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
29     0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
30     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
31     3.78535e-06     3.20625e-09           1.7222e-07            1.61892e-06           1.3347e-05            2.63873               
32     2.53235e-05     1.1127e-06            8.11497e-06           2.45692e-05           6.74972e-05           2.14615               
33     0.000293644     1.50687e-05           0.000108111           0.000313711           0.000737685           2.05869               
34     5.44928e-05     2.39967e-06           1.75016e-05           5.29823e-05           0.000145088           2.14454               
35     0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
36     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
37     0.0364666       0.0420657             0.0405647             0.036931              0.0263049             0.809679              
38     0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
39     0.0364666       0.0420657             0.0405647             0.036931              0.0263049             0.809679              
40     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
41     0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
42     0.000178661     8.43466e-06           6.10429e-05           0.000181198           0.00046397            2.10709               
43     0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
44     8.64261e-06     8.79309e-09           4.6486e-07            4.19478e-06           2.9902e-05            2.60331               
45     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
46     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
47     9.80101e-06     3.45226e-07           2.58099e-06           8.31389e-06           2.79639e-05           2.25309               
48     0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
49     6.248e-06       2.59639e-07           1.90488e-06           5.856e-06             1.69715e-05           2.17516               
50     3.00317e-05     1.59419e-06           1.13923e-05           3.27279e-05           7.44125e-05           2.03897               
51     0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
52     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
53     0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
54     7.34831e-06     2.68735e-07           1.99998e-06           6.3719e-06            2.07526e-05           2.23655               
55     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
56     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
57     0.00063685      3.81331e-05           0.000268849           0.000745852           0.00149456            1.96382               
58     0.000126312     5.38126e-06           3.93774e-05           0.000120244           0.000340245           2.16229               
59     4.74769e-07     3.03394e-10           1.66857e-08           1.66723e-07           1.71536e-06           2.68526               
60     0.000476918     2.57777e-05           0.000183854           0.000525508           0.00117253            2.02796               
61     0.000240039     1.35687e-05           9.63075e-05           0.000271814           0.000578466           2.00007               
62     0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
63     0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
64     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
65     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
66     0.000274873     1.274e-05             9.23996e-05           0.000275757           0.000718595           2.11702               
67     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
68     0.00013585      7.32707e-06           5.22814e-05           0.000149578           0.000334214           2.02891               
69     0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
70     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
71     0.0110794       0.0120291             0.0117926             0.0112021             0.00929375            0.890619              
72     0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
73     9.1681e-05      5.21017e-06           3.69591e-05           0.000104153           0.000220402           1.9967                
74     0.0002578       1.2759e-05            9.18848e-05           0.000269267           0.000657291           2.08008               
75     0.000293644     1.50687e-05           0.000108111           0.000313711           0.000737685           2.05869               
76     0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
77     0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
78     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
79     0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
80     0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
81     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
82     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
83     0.0110422       0.0128596             0.0123687             0.011184              0.0077563             0.796616              
84     0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
85     0.0489524       0.0615522             0.0577739             0.0490803             0.0274033             0.696039              
86     0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
87     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
88     3.00471e-06     1.18799e-07           8.76181e-07           2.73005e-06           8.29381e-06           2.20018               
89     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
90     0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
91     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
92     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
93     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
94     0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
95     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
96     0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
97     0.0184181       0.0221867             0.0211253             0.0186104             0.0117498             0.751573              
98     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
99     0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
100    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
101    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
102    0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
103    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
104    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
105    0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
106    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
107    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
108    0.0184181       0.0221867             0.0211253             0.0186104             0.0117498             0.751573              
109    0.0656248       0.0784946             0.0748885             0.0663259             0.0427902             0.761364              
110    0.0861236       0.0985589             0.0952411             0.087194              0.0635002             0.820667              
111    0.0545475       0.0641815             0.061533              0.0551913             0.0372843             0.783344              
112    0.0479183       0.055613              0.0535326             0.0485149             0.0340125             0.801643              
113    0.0861236       0.0985589             0.0952411             0.087194              0.0635002             0.820667              
114    0.0479183       0.055613              0.0535326             0.0485149             0.0340125             0.801643              
115    0.0455864       0.052748              0.0508188             0.0461582             0.0326205             0.805653              
116    0.048406        0.0606179             0.0569939             0.0486116             0.0274005             0.700679              
117    0.0656248       0.0784946             0.0748885             0.0663259             0.0427902             0.761364              
118    0.0343337       0.0416466             0.039566              0.0346588             0.0214633             0.742527              
119    0.0656248       0.0784946             0.0748885             0.0663259             0.0427902             0.761364              
120    0.0343337       0.0416466             0.039566              0.0346588             0.0214633             0.742527              
121    0.0455864       0.052748              0.0508188             0.0461582             0.0326205             0.805653              
122    0.0554656       0.0685351             0.0647003             0.0557863             0.0328408             0.718975              
123    0.0617181       0.0711856             0.0686436             0.0624942             0.0445489             0.809973              
124    0.0432953       0.0528509             0.0501083             0.0436658             0.026556              0.734217              
125    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
126    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
127    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
128    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
129    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
130    0.000461961     2.24838e-05           0.000162206           0.000477535           0.00118562            2.08972               
131    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
132    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
133    5.62027e-07     4.9114e-10            2.63055e-08           2.45499e-07           1.97581e-06           2.63312               
134    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
135    0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
136    0.0110422       0.0128596             0.0123687             0.011184              0.0077563             0.796616              
137    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
138    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
139    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
140    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
141    0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
142    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
143    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
144    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
145    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
146    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
147    0.0184181       0.0221867             0.0211253             0.0186104             0.0117498             0.751573              
148    0.0364666       0.0420657             0.0405647             0.036931              0.0263049             0.809679              
149    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
150    0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
151    0.0110422       0.0128596             0.0123687             0.011184              0.0077563             0.796616              
152    0.0341081       0.041634              0.0394764             0.0344052             0.0209168             0.734162              
153    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
154    0.0341081       0.041634              0.0394764             0.0344052             0.0209168             0.734162              
155    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
156    1.0399e-05      5.94542e-07           4.21462e-06           1.18563e-05           2.49304e-05           1.99291               
157    0.0489524       0.0615522             0.0577739             0.0490803             0.0274033             0.696039              
158    4.92494e-06     2.47717e-07           1.782e-06             5.20397e-06           1.24661e-05           2.06964               
159    1.77786e-05     9.21628e-07           6.60799e-06           1.91346e-05           4.445e-05             2.0519                
160    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
161    4.7293e-06      2.05305e-07           1.49938e-06           4.55539e-06           1.26571e-05           2.15239               
162    0.000241797     1.16991e-05           8.44462e-05           0.000248975           0.000622069           2.09325               
163    1.57967e-05     7.51357e-07           5.43406e-06           1.61007e-05           4.09006e-05           2.10269               
164    0.0187938       0.0222066             0.0212676             0.0190195             0.0126816             0.777337              
165    0.0526416       0.0571612             0.0560336             0.0532204             0.0441512             0.890523              
166    0.0665441       0.0785429             0.0752342             0.0673219             0.0450773             0.779094              
167    0.0461197       0.0527737             0.0510045             0.0467065             0.0339939             0.82056               
168    0.0410046       0.0439284             0.0432108             0.0414087             0.0354707             0.908516              
169    0.0348465       0.0416745             0.039765              0.0352267             0.0227198             0.761375              
170    0.0335536       0.0404579             0.0385088             0.0338956             0.0213521             0.750424              
171    0.000229329     1.0721e-05            7.76828e-05           0.000231277           0.000597634           2.11229               
172    0.0461197       0.0527737             0.0510045             0.0467065             0.0339939             0.82056               
173    0.0526416       0.0571612             0.0560336             0.0532204             0.0441512             0.890523              
174    0.0870624       0.0986031             0.0955611             0.0881444             0.065941              0.834556              
175    0.0526416       0.0571612             0.0560336             0.0532204             0.0441512             0.890523              
176    0.0348465       0.0416745             0.039765              0.0352267             0.0227198             0.761375              
177    0.0439599       0.0528878             0.0503705             0.0444097             0.0281718             0.753539              
178    0.0410046       0.0439284             0.0432108             0.0414087             0.0354707             0.908516              
179    0.0870624       0.0986031             0.0955611             0.0881444             0.065941              0.834556              
180    0.0187938       0.0222066             0.0212676             0.0190195             0.0126816             0.777337              
181    0.0870624       0.0986031             0.0955611             0.0881444             0.065941              0.834556              
182    0.00013916      7.33633e-06           5.24724e-05           0.000151068           0.000345761           2.04291               
183    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
184    0.0110422       0.0128596             0.0123687             0.011184              0.0077563             0.796616              
185    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
186    0.0341081       0.041634              0.0394764             0.0344052             0.0209168             0.734162              
187    0.0184181       0.0221867             0.0211253             0.0186104             0.0117498             0.751573              
188    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
189    0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
190    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
191    0.0489524       0.0615522             0.0577739             0.0490803             0.0274033             0.696039              
192    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
193    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
194    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
195    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
196    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
197    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
198    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
199    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
200    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
201    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
202    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
203    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
204    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
205    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
206    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
207    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
208    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
209    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
210    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
211    0.0406333       0.0439134             0.0431004             0.0410668             0.0344527             0.896809              
212    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
213    0.0184181       0.0221867             0.0211253             0.0186104             0.0117498             0.751573              
214    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
215    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
216    0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
217    0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
218    0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
219    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
220    0.0341081       0.041634              0.0394764             0.0344052             0.0209168             0.734162              
221    0.0489524       0.0615522             0.0577739             0.0490803             0.0274033             0.696039              
222    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
223    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
224    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
225    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
226    0.0184181       0.0221867             0.0211253             0.0186104             0.0117498             0.751573              
227    0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
228    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
229    0.0110422       0.0128596             0.0123687             0.011184              0.0077563             0.796616              
230    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
231    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
232    0.000226504     1.22293e-05           8.72334e-05           0.000249414           0.000557139           2.02863               
233    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
234    9.542e-05       4.96246e-06           3.55455e-05           0.000102726           0.000238446           2.05108               
235    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
236    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
237    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
238    0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
239    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
240    0.0489524       0.0615522             0.0577739             0.0490803             0.0274033             0.696039              
241    0.0489524       0.0615522             0.0577739             0.0490803             0.0274033             0.696039              
242    3.15997e-05     1.70502e-06           1.21656e-05           3.4803e-05            7.77253e-05           2.02863               
243    0.0177235       0.0227077             0.0211908             0.0177229             0.00927255            0.670215              
244    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
245    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
246    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
247    0.0299196       0.0339868             0.0329158             0.0303033             0.0224726             0.830274              
248    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
249    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
250    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
251    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
252    0.0520781       0.0571376             0.0558605             0.0526894             0.0426249             0.87667               
253    9.29961e-07     7.32046e-10           3.95592e-08           3.77763e-07           3.30179e-06           2.65182               
254    0.0184181       0.0221867             0.0211253             0.0186104             0.0117498             0.751573              
255    0.000152165     7.35082e-06           5.30741e-05           0.000156575           0.000391661           2.09396               
256    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
257    0.000356636     1.77295e-05           0.000127612           0.000373468           0.000907736           2.07759               
258    0.000110991     4.68499e-06           3.43523e-05           0.000105347           0.00029958            2.1655                
259    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
260    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
261    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
262    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
263    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
264    0.0110422       0.0128596             0.0123687             0.011184              0.0077563             0.796616              
265    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
266    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
267    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
268    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
269    0.0177235       0.0227077             0.0211908             0.0177229             0.00927255            0.670215              
270    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
271    0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
272    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
273    0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
274    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
275    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
276    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
277    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
278    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
279    0.0550699       0.0685118             0.0645357             0.0553278             0.0319041             0.709947              
280    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
281    0.0453497       0.0527364             0.0507351             0.0459125             0.0320147             0.798973              
282    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
283    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
284    0.065219        0.0784728             0.0747329             0.0658805             0.0417897             0.753459              
285    0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
286    0.0364666       0.0420657             0.0405647             0.036931              0.0263049             0.809679              
287    0.043003        0.0528343             0.0499904             0.0433337             0.0258535             0.725637              
288    0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
289    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
290    0.0480457       0.0605958             0.0568388             0.0481841             0.0265639             0.691314              
291    0.0857049       0.098539              0.095097              0.0867672             0.0624163             0.814405              
292    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
293    0.0177235       0.0227077             0.0211908             0.0177229             0.00927255            0.670215              
294    0.0328165       0.0404164             0.0382146             0.0330639             0.0195711             0.722274              
295    1.93009e-07     1.56007e-10           8.41472e-09           7.99425e-08           6.83522e-07           2.64698               
296    0.0177235       0.0227077             0.0211908             0.0177229             0.00927255            0.670215              
297    0.0614037       0.0711704             0.0685334             0.0621694             0.0437415             0.803416              
298    0.0542363       0.0641655             0.0614184             0.054859              0.0365022             0.776024              
299    0.047665        0.0556005             0.0534425             0.0482506             0.0333663             0.794845              
300    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
301    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
302    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
303    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
304    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
305    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
306    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
307    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
308    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
309    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
310    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
311    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
312    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
313    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
314    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
315    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
316    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
317    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
318    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
319    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
320    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
321    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
322    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
323    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
324    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
325    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
326    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
327    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
328    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
329    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
330    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
331    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
332    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
333    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
334    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
335    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
