Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.7467)   P(D|M,rr[2]=0.9197)   P(D|M,rr[3]=1.0551)   P(D|M,rr[4]=1.2785)   Posterior mean        
90     0.051141        0.0516169             0.0512905             0.0510364             0.0506203             0.998615              
91     0.0556035       0.0560366             0.0557398             0.0555085             0.0551291             0.99884               
92     0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
93     0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
94     0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
95     0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
96     0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
97     0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
98     0.0556035       0.0560366             0.0557398             0.0555085             0.0551291             0.99884               
99     0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
100    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
101    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
102    0.0430426       0.0432927             0.0431215             0.0429879             0.0427684             0.999134              
103    0.0744774       0.0756085             0.0748306             0.0742272             0.0732433             0.997743              
104    0.0557702       0.0561622             0.0558937             0.0556843             0.0553408             0.998953              
105    0.0744774       0.0756085             0.0748306             0.0742272             0.0732433             0.997743              
106    1.9446e-06      1.46137e-06           1.79302e-06           2.05097e-06           2.47303e-06           1.03697               
107    0.0557702       0.0561622             0.0558937             0.0556843             0.0553408             0.998953              
108    0.0208965       0.0213959             0.0210512             0.0207852             0.0203539             0.996457              
109    0.0556035       0.0560366             0.0557398             0.0555085             0.0551291             0.99884               
110    0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
111    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
112    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
113    0.0556035       0.0560366             0.0557398             0.0555085             0.0551291             0.99884               
114    0.0570443       0.0582885             0.0574299             0.0567671             0.0556919             0.996765              
115    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
116    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
117    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
118    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
119    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
120    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
121    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
122    0.0570443       0.0582885             0.0574299             0.0567671             0.0556919             0.996765              
123    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
124    0.0556035       0.0560366             0.0557398             0.0555085             0.0551291             0.99884               
125    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
126    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
127    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
128    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
129    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
130    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
131    3.20309e-05     2.44281e-05           2.97092e-05           3.37502e-05           4.02362e-05           1.03506               
132    0.0560988       0.0564094             0.0561968             0.0560309             0.0557584             0.999175              
133    0.0556035       0.0560366             0.0557398             0.0555085             0.0551291             0.99884               
134    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
135    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
136    0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
137    0.0637655       0.0650779             0.0641728             0.0634734             0.0623379             0.996946              
138    0.0570443       0.0582885             0.0574299             0.0567671             0.0556919             0.996765              
139    0.0680108       0.0688953             0.0682876             0.0678156             0.0670448             0.998066              
140    0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
141    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
142    0.0402665       0.0407707             0.0404244             0.0401553             0.0397156             0.998138              
143    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
144    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
145    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
146    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
147    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
148    0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
149    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
150    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
151    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
152    0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
153    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
154    0.0402665       0.0407707             0.0404244             0.0401553             0.0397156             0.998138              
155    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
156    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
157    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
158    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
159    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
160    0.0494338       0.0503776             0.0497274             0.0492243             0.0484059             0.997166              
161    2.08652e-05     1.57011e-05           1.92491e-05           2.20048e-05           2.65059e-05           1.0368                
162    0.020916        0.02127               0.0210264             0.0208377             0.0205301             0.997486              
163    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
164    0.0570443       0.0582885             0.0574299             0.0567671             0.0556919             0.996765              
165    0.0402665       0.0407707             0.0404244             0.0401553             0.0397156             0.998138              
166    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
167    0.039053        0.0397703             0.0392763             0.0388939             0.0382716             0.997273              
168    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
169    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
170    0.0377832       0.038514              0.0380106             0.037621              0.0369874             0.997129              
171    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
172    0.0377832       0.038514              0.0380106             0.037621              0.0369874             0.997129              
173    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
174    0.0570443       0.0582885             0.0574299             0.0567671             0.0556919             0.996765              
175    0.0608766       0.0617945             0.0611633             0.0606736             0.0598751             0.997759              
176    0.0402665       0.0407707             0.0404244             0.0401553             0.0397156             0.998138              
177    0.0208965       0.0213959             0.0210512             0.0207852             0.0203539             0.996457              
178    0.0122711       0.0124359             0.0123227             0.0122347             0.012091              0.998002              
179    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
180    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
181    0.0608766       0.0617945             0.0611633             0.0606736             0.0598751             0.997759              
182    0.0739978       0.0752437             0.0743862             0.0737217             0.0726394             0.997499              
183    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
184    0.0608766       0.0617945             0.0611633             0.0606736             0.0598751             0.997759              
185    0.0637655       0.0650779             0.0641728             0.0634734             0.0623379             0.996946              
186    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
187    0.0208965       0.0213959             0.0210512             0.0207852             0.0203539             0.996457              
188    0.0608766       0.0617945             0.0611633             0.0606736             0.0598751             0.997759              
189    0.0570443       0.0582885             0.0574299             0.0567671             0.0556919             0.996765              
190    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
191    0.0429362       0.0432127             0.0430233             0.0428756             0.0426331             0.999041              
192    0.0561096       0.0573488             0.0564939             0.0558336             0.0547621             0.996724              
193    0.0122711       0.0124359             0.0123227             0.0122347             0.012091              0.998002              
194    0.0530153       0.0537384             0.0532415             0.0528556             0.0522258             0.997972              
195    0.0208965       0.0213959             0.0210512             0.0207852             0.0203539             0.996457              
196    0.020916        0.02127               0.0210264             0.0208377             0.0205301             0.997486              
197    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
198    0.0570443       0.0582885             0.0574299             0.0567671             0.0556919             0.996765              
199    0.0944156       0.0955706             0.0947771             0.0941608             0.0931538             0.998181              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.0201013       0.022951              0.022951              0.022951              0.0115523             0.574706              
2      0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
3      0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
4      0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
5      0.0614793       0.069147              0.069147              0.0691469             0.0384763             0.625842              
6      0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
7      0.0917638       0.099081              0.099081              0.0990809             0.0698124             0.760785              
8      0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
9      0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
10     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
11     0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
12     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
13     0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
14     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
15     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
16     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
17     0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
18     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
19     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
20     0.0917638       0.099081              0.099081              0.0990809             0.0698124             0.760785              
21     0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
22     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
23     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
24     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
25     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
26     0.0486206       0.053287              0.053287              0.0532869             0.0346216             0.712076              
27     5.08772e-05     5.14025e-11           5.14025e-11           4.86626e-10           0.000203508           3.99998               
28     0.0931136       0.099081              0.099081              0.0990809             0.0752117             0.807741              
29     1.8936e-05      1.08678e-11           1.08678e-11           1.84301e-10           7.57438e-05           3.99998               
30     0.0205561       0.022951              0.022951              0.022951              0.0133713             0.650482              
31     0.0550149       0.057337              0.057337              0.057337              0.0480485             0.873373              
32     0.0551988       0.061197              0.061197              0.0611969             0.0372041             0.674004              
33     0.0551988       0.061197              0.061197              0.0611969             0.0372041             0.674004              
34     0.0425413       0.04404               0.04404               0.04404               0.0380453             0.894315              
35     0.0550149       0.057337              0.057337              0.057337              0.0480485             0.873373              
36     0.0550149       0.057337              0.057337              0.057337              0.0480485             0.873373              
37     0.0550149       0.057337              0.057337              0.057337              0.0480485             0.873373              
38     0.0728143       0.079066              0.079066              0.0790659             0.0540594             0.742428              
39     0.0425413       0.04404               0.04404               0.04404               0.0380453             0.894315              
40     0.0522324       0.055941              0.055941              0.055941              0.0411067             0.786997              
41     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
42     0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
43     3.75894e-06     1.83623e-12           1.83623e-12           3.38924e-11           1.50357e-05           3.99998               
44     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
45     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
46     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
47     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
48     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
49     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
50     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
51     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
52     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
53     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
54     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
55     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
56     0.0514107       0.055941              0.055941              0.055941              0.0378199             0.735643              
57     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
58     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
59     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
60     0.0318347       0.034155              0.034155              0.034155              0.0248737             0.781341              
61     0.0115249       0.012066              0.012066              0.012066              0.00990148            0.859141              
62     0.0614793       0.069147              0.069147              0.0691469             0.0384763             0.625842              
63     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
64     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
65     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
66     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
67     0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
68     0.0917638       0.099081              0.099081              0.0990809             0.0698124             0.760785              
69     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
70     0.0614793       0.069147              0.069147              0.0691469             0.0384763             0.625842              
71     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
72     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
73     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
74     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
75     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
76     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
77     0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
78     0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
79     0.0627187       0.069147              0.069147              0.0691469             0.0434341             0.692522              
80     0.00018877      1.39296e-10           1.39296e-10           2.57106e-09           0.000755076           3.99998               
81     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
82     0.000177938     1.08668e-10           1.08668e-10           1.94884e-09           0.000711749           3.99998               
83     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
84     5.63843e-06     3.58313e-12           3.58313e-12           6.42595e-11           2.25537e-05           3.99998               
85     2.90124e-11     2.9416e-31            2.9416e-31            9.40762e-28           1.16049e-10           3.99999               
86     0.0930746       0.099081              0.099081              0.0990809             0.0750553             0.806401              
87     0.0485923       0.053287              0.053287              0.0532869             0.0345081             0.710157              
88     0.0120815       0.012937              0.012937              0.012937              0.00951495            0.787565              
89     0.0116283       0.012066              0.012066              0.012066              0.0103152             0.887081              
90     0.0495806       0.053052              0.053052              0.053052              0.0391665             0.789956              
91     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
92     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
93     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
94     0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
95     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
96     0.0514107       0.055941              0.055941              0.055941              0.0378199             0.735643              
97     0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
98     0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
99     0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
100    0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
101    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
102    0.0423987       0.04404               0.04404               0.04404               0.0374748             0.883867              
103    0.0723024       0.079066              0.079066              0.0790659             0.0520117             0.719364              
104    0.0547986       0.057337              0.057337              0.057337              0.0471834             0.861034              
105    0.0723024       0.079066              0.079066              0.0790659             0.0520117             0.719364              
106    2.1219e-06      1.04605e-12           1.04605e-12           1.93076e-11           8.48758e-06           3.99998               
107    0.0547986       0.057337              0.057337              0.057337              0.0471834             0.861034              
108    0.0201013       0.022951              0.022951              0.022951              0.0115523             0.574706              
109    0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
110    0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
111    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
112    0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
113    0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
114    0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
115    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
116    0.0917638       0.099081              0.099081              0.0990809             0.0698124             0.760785              
117    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
118    0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
119    0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
120    0.0917638       0.099081              0.099081              0.0990809             0.0698124             0.760785              
121    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
122    0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
123    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
124    0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
125    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
126    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
127    0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
128    0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
129    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
130    0.0714936       0.079066              0.079066              0.0790659             0.0487766             0.682251              
131    5.34254e-10     7.40642e-30           7.40642e-30           2.36867e-26           2.13702e-09           3.99999               
132    0.0549708       0.057337              0.057337              0.057337              0.0478724             0.870869              
133    0.0544537       0.057337              0.057337              0.057337              0.0458039             0.841153              
134    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
135    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
136    0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
137    0.0614793       0.069147              0.069147              0.0691469             0.0384763             0.625842              
138    0.0549712       0.062157              0.062157              0.0621569             0.0334139             0.607845              
139    0.066012        0.071586              0.071586              0.0715859             0.0492902             0.746685              
140    0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
141    0.0514107       0.055941              0.055941              0.055941              0.0378199             0.735643              
142    0.0391057       0.042302              0.042302              0.042302              0.0295169             0.754798              
143    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
144    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
145    0.0514107       0.055941              0.055941              0.055941              0.0378199             0.735643              
146    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
147    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
148    0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
149    0.0514107       0.055941              0.055941              0.055941              0.0378199             0.735643              
150    0.0421718       0.04404               0.04404               0.04404               0.0365673             0.867104              
151    0.0514107       0.055941              0.055941              0.055941              0.0378199             0.735643              
152    0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
153    0.0514107       0.055941              0.055941              0.055941              0.0378199             0.735643              
154    0.0391057       0.042302              0.042302              0.042302              0.0295169             0.754798              
155    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
156    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
157    0.0917638       0.099081              0.099081              0.0990809             0.0698124             0.760785              
158    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
159    0.0540277       0.061197              0.061197              0.0611969             0.0325198             0.601911              
160    0.0476676       0.053287              0.053287              0.0532869             0.0308095             0.646341              
161    1.00867e-07     5.07857e-20           5.07857e-20           1.89444e-18           4.03469e-07           3.99999               
