Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0030)   P(D|M,rr[2]=0.0788)   P(D|M,rr[3]=0.5349)   P(D|M,rr[4]=3.3833)   Posterior mean        
113    0.00976005      0.0120561             0.0118068             0.0104131             0.00476421            0.580304              
114    0.0401233       0.0558498             0.0535709             0.0417549             0.00931773            0.362931              
115    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
116    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
117    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
118    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
119    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
120    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
121    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
122    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
123    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
124    0.0407739       0.0619947             0.0579966             0.0390282             0.00407623            0.241716              
125    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
126    0.000418901     3.94389e-06           0.000101168           0.000559387           0.00101111            2.22492               
127    0.00976005      0.0120561             0.0118068             0.0104131             0.00476421            0.580304              
128    0.000156451     2.8259e-06            7.04225e-05           0.000328076           0.000224478           1.50292               
129    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
130    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
131    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
132    4.02514e-06     5.4997e-14            9.88922e-10           2.44997e-07           1.58546e-05           3.33975               
133    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
134    9.62804e-07     6.00303e-15           1.10785e-10           3.1727e-08            3.81938e-06           3.35974               
135    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
136    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
137    0.00025336      3.79988e-06           9.56749e-05           0.000473455           0.000440509           1.72797               
138    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
139    2.31508e-06     4.48857e-11           3.01821e-08           1.05294e-06           8.17715e-06           3.04864               
140    1.48785e-05     2.20358e-10           1.49506e-07           5.49067e-06           5.38735e-05           3.1122                
141    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
142    0.0544059       0.078907              0.0749546             0.055115              0.00864721            0.298128              
143    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
144    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
145    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
146    0.0147161       0.0228857             0.0212798             0.013753              0.000945777           0.208982              
147    0.0382182       0.0529674             0.0508543             0.0398615             0.00918952            0.370104              
148    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
149    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
150    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
151    0.0544059       0.078907              0.0749546             0.055115              0.00864721            0.298128              
152    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
153    0.0382182       0.0529674             0.0508543             0.0398615             0.00918952            0.370104              
154    0.000236779     3.63028e-06           9.13192e-05           0.00044933            0.000402837           1.70041               
155    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
156    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
157    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
158    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
159    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
160    0.0382182       0.0529674             0.0508543             0.0398615             0.00918952            0.370104              
161    0.0092757       0.0129163             0.012398              0.00969242            0.00209616            0.358249              
162    0.0544059       0.078907              0.0749546             0.055115              0.00864721            0.298128              
163    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
164    0.0407739       0.0619947             0.0579966             0.0390282             0.00407623            0.241716              
165    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
166    0.0544059       0.078907              0.0749546             0.055115              0.00864721            0.298128              
167    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
168    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
169    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
170    0.0147161       0.0228857             0.0212798             0.013753              0.000945777           0.208982              
171    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
172    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
173    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
174    2.7726e-06      7.1693e-11            4.7957e-08            1.61695e-06           9.42541e-06           2.9537                
175    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
176    0.0424451       0.0620229             0.0587009             0.0423373             0.00671906            0.295618              
177    0.0264092       0.0341178             0.0331815             0.0280901             0.0102474             0.496156              
178    0.0294636       0.041901              0.0400075             0.0303245             0.00562125            0.326819              
179    0.0754675       0.0989611             0.0959502             0.079813              0.0271456             0.471697              
180    0.0415031       0.0610638             0.0577599             0.0414284             0.00576034            0.279396              
181    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
182    0.0283652       0.041885              0.039604              0.0283123             0.00365969            0.271214              
183    0.0424451       0.0620229             0.0587009             0.0423373             0.00671906            0.295618              
184    0.0283167       0.0406893             0.0387559             0.0289453             0.00487621            0.310385              
185    0.0537856       0.071494              0.0691863             0.0568653             0.0175966             0.44444               
186    0.0396605       0.0529822             0.0512305             0.0418997             0.0125298             0.43494               
187    0.0396605       0.0529822             0.0512305             0.0418997             0.0125298             0.43494               
188    0.0754675       0.0989611             0.0959502             0.079813              0.0271456             0.471697              
189    0.0283167       0.0406893             0.0387559             0.0289453             0.00487621            0.310385              
190    0.0283167       0.0406893             0.0387559             0.0289453             0.00487621            0.310385              
191    0.0754675       0.0989611             0.0959502             0.079813              0.0271456             0.471697              
192    0.0283167       0.0406893             0.0387559             0.0289453             0.00487621            0.310385              
193    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
194    7.61397e-06     5.11184e-08           1.32939e-06           7.95221e-06           2.11232e-05           2.48966               
195    0.000409758     6.77696e-06           0.000169812           0.000816603           0.000645839           1.60784               
196    0.000261524     2.68548e-06           6.86245e-05           0.000371241           0.000603547           2.14701               
197    0.0254912       0.0341099             0.0329798             0.0269538             0.00792111            0.430719              
198    0.0468905       0.0572929             0.0561784             0.0499309             0.02416               0.602718              
199    0.0416452       0.0558656             0.0539765             0.0439407             0.012798              0.427565              
200    0.0754675       0.0989611             0.0959502             0.079813              0.0271456             0.471697              
201    0.0565197       0.0789346             0.0756551             0.058696              0.0127931             0.357739              
202    0.0152878       0.0228971             0.0215619             0.0150369             0.00165532            0.252019              
203    0.0396605       0.0529822             0.0512305             0.0418997             0.0125298             0.43494               
204    0.0537856       0.071494              0.0691863             0.0568653             0.0175966             0.44444               
205    0.0424451       0.0620229             0.0587009             0.0423373             0.00671906            0.295618              
206    0.0319679       0.0422497             0.0409365             0.0338852             0.0108001             0.453718              
207    8.44865e-05     6.46534e-07           1.66708e-05           9.52802e-05           0.000225348           2.41075               
208    0.0472035       0.0645038             0.0620971             0.0494729             0.0127403             0.395382              
209    0.0370063       0.044012              0.0433031             0.0392774             0.0214327             0.655746              
210    0.0319679       0.0422497             0.0409365             0.0338852             0.0108001             0.453718              
211    0.0283167       0.0406893             0.0387559             0.0289453             0.00487621            0.310385              
212    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
213    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
214    0.0147161       0.0228857             0.0212798             0.013753              0.000945777           0.208982              
215    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
216    0.000477271     3.92474e-06           0.000101029           0.000571375           0.00123276            2.34898               
217    0.0407739       0.0619947             0.0579966             0.0390282             0.00407623            0.241716              
218    0.0401233       0.0558498             0.0535709             0.0417549             0.00931773            0.362931              
219    0.0382182       0.0529674             0.0508543             0.0398615             0.00918952            0.370104              
220    0.00976005      0.0120561             0.0118068             0.0104131             0.00476421            0.580304              
221    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
222    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
223    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
224    0.0254912       0.0341099             0.0329798             0.0269538             0.00792111            0.430719              
225    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
226    0.0254912       0.0341099             0.0329798             0.0269538             0.00792111            0.430719              
227    5.40075e-07     3.98449e-12           2.74982e-09           1.11888e-07           2.04566e-06           3.23156               
228    0.0254912       0.0341099             0.0329798             0.0269538             0.00792111            0.430719              
229    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
230    1.99828e-05     2.52951e-10           1.72104e-07           6.43722e-06           7.33216e-05           3.14678               
231    9.53505e-05     9.95461e-07           2.54228e-05           0.000137035           0.000217949           2.13081               
232    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
233    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
234    2.60086e-07     4.70834e-15           8.40609e-11           1.99597e-08           1.0203e-06            3.32838               
235    1.56115e-05     3.8522e-10            2.57626e-07           8.69333e-06           5.34948e-05           2.97311               
236    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
237    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
238    0.0382182       0.0529674             0.0508543             0.0398615             0.00918952            0.370104              
239    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
240    0.0401233       0.0558498             0.0535709             0.0417549             0.00931773            0.362931              
241    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
242    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
243    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
244    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
245    8.12504e-05     1.13051e-09           7.67484e-07           2.83253e-05           0.000295908           3.12724               
246    2.64503e-05     8.53097e-10           5.65783e-07           1.81791e-05           8.70556e-05           2.87618               
247    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
248    0.0153362       0.0223099             0.0211882             0.0155451             0.00230148            0.290785              
249    1.45023e-05     1.9833e-10            1.34922e-07           5.03085e-06           5.28433e-05           3.12858               
250    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
251    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
252    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
253    6.50424e-05     9.40087e-07           2.37005e-05           0.000118231           0.000117298           1.77565               
254    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
255    0.0401233       0.0558498             0.0535709             0.0417549             0.00931773            0.362931              
256    9.09516e-06     1.20576e-10           8.19122e-08           3.03703e-06           3.32616e-05           3.13807               
257    0.0153362       0.0223099             0.0211882             0.0155451             0.00230148            0.290785              
258    0.0407739       0.0619947             0.0579966             0.0390282             0.00407623            0.241716              
259    0.0153362       0.0223099             0.0211882             0.0155451             0.00230148            0.290785              
260    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
261    0.0092757       0.0129163             0.012398              0.00969242            0.00209616            0.358249              
262    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
263    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
264    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
265    0.0407739       0.0619947             0.0579966             0.0390282             0.00407623            0.241716              
266    0.039924        0.0610357             0.0570599             0.0381489             0.00345135            0.230198              
267    0.0092757       0.0129163             0.012398              0.00969242            0.00209616            0.358249              
268    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
269    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
270    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
271    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
272    0.0153362       0.0223099             0.0211882             0.0155451             0.00230148            0.290785              
273    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
274    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
275    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
276    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
277    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
278    0.0544059       0.078907              0.0749546             0.055115              0.00864721            0.298128              
279    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
280    0.000138141     2.58959e-06           6.44142e-05           0.000296703           0.000188856           1.45279               
281    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
282    2.01973e-05     6.38569e-10           4.23566e-07           1.36263e-05           6.67389e-05           2.88553               
283    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
284    7.14584e-06     1.10269e-10           7.45992e-08           2.69871e-06           2.581e-05             3.10573               
285    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
286    0.0272612       0.040673              0.0383446             0.0269264             0.00310104            0.257122              
287    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
288    6.50319e-05     7.4137e-07            1.8893e-05            0.00010043            0.000140064           2.03396               
289    0.0382182       0.0529674             0.0508543             0.0398615             0.00918952            0.370104              
290    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
291    0.0544059       0.078907              0.0749546             0.055115              0.00864721            0.298128              
292    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
293    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
294    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
295    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
296    1.42418e-06     2.07018e-11           1.40091e-08           5.08166e-07           5.17451e-06           3.12108               
297    6.83816e-09     2.57341e-17           4.813e-13             1.48853e-10           2.72033e-08           3.36774               
298    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
299    6.29556e-08     8.45844e-13           5.74975e-10           2.13781e-08           2.29868e-07           3.13393               
300    1.14064e-06     1.3554e-14            2.4485e-10            6.22692e-08           4.50005e-06           3.34425               
301    0.000365759     3.49218e-06           8.94212e-05           0.000489952           0.000880172           2.21938               
302    0.000750878     1.25622e-05           0.000313789           0.00148477            0.00119239            1.61585               
303    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
304    4.19427e-07     6.67729e-15           1.19539e-10           2.88609e-08           1.64873e-06           3.33406               
305    0.000755397     7.01366e-06           0.000179832           0.000992816           0.00184192            2.24288               
306    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
307    4.03872e-06     3.1355e-11            2.17174e-08           8.96057e-07           1.52371e-05           3.22086               
308    0.0359757       0.0440061             0.0431493             0.0383405             0.0184067             0.599822              
309    0.000109123     1.10619e-06           2.82738e-05           0.000153211           0.000253901           2.16089               
310    3.56813e-07     4.30096e-15           7.76092e-11           1.96171e-08           1.40756e-06           3.34397               
311    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
312    0.0544059       0.078907              0.0749546             0.055115              0.00864721            0.298128              
313    2.45394e-05     3.10539e-07           7.85715e-06           4.01274e-05           4.98626e-05           1.94366               
314    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
315    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
316    0.0407739       0.0619947             0.0579966             0.0390282             0.00407623            0.241716              
317    0.0283652       0.041885              0.039604              0.0283123             0.00365969            0.271214              
318    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
319    5.71543e-06     1.31366e-10           8.8027e-08            3.00549e-06           1.97681e-05           2.9961                
320    8.28175e-05     9.85022e-07           2.50278e-05           0.000130857           0.0001744             1.99843               
321    0.0458839       0.0689766             0.0647704             0.0445605             0.00522813            0.255177              
322    0.0357517       0.0531656             0.0501584             0.0353944             0.00428826            0.262593              
323    0.0092757       0.0129163             0.012398              0.00969242            0.00209616            0.358249              
324    0.0401233       0.0558498             0.0535709             0.0417549             0.00931773            0.362931              
325    0.0454575       0.0572836             0.055937              0.0484946             0.0201148             0.542119              
326    0.0727371       0.0989358             0.0953024             0.0762433             0.0204668             0.404999              
327    2.09631e-05     1.64541e-10           1.13268e-07           4.54189e-06           7.91971e-05           3.22455               
328    0.0518339       0.0714746             0.0686905             0.0541647             0.0130059             0.379106              
329    1.89949e-06     2.03609e-11           1.39141e-08           5.34153e-07           7.04985e-06           3.17699               
330    0.0308222       0.0422387             0.0406542             0.032334              0.00806203            0.388533              
331    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
332    0.000367063     5.85424e-06           0.000146894           0.000712417           0.000603085           1.65714               
333    0.0254912       0.0341099             0.0329798             0.0269538             0.00792111            0.430719              
334    0.0407739       0.0619947             0.0579966             0.0390282             0.00407623            0.241716              
335    0.0454497       0.0644835             0.0615816             0.0467603             0.00897334            0.33233               
