Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1940)   P(D|M,rr[2]=0.5531)   P(D|M,rr[3]=1.0368)   P(D|M,rr[4]=2.2161)   Posterior mean        
92     0.0375333       0.0492471             0.0426599             0.0353297             0.0228965             0.802758              
93     0.0413228       0.0558717             0.0473865             0.0382691             0.0237641             0.782803              
94     0.00451228      0.00136782            0.00342537            0.00541878            0.00783717            1.39319               
95     0.0432766       0.0528758             0.0477337             0.041757              0.0307398             0.855407              
96     0.000886973     0.000263517           0.000664958           0.00106124            0.00155818            1.40146               
97     0.0484537       0.0635401             0.0546803             0.0452513             0.0303431             0.808666              
98     0.0789851       0.0942061             0.0860421             0.0765701             0.0591223             0.874455              
99     0.0284965       0.0376347             0.032511              0.0267884             0.0170518             0.796997              
100    0.0484537       0.0635401             0.0546803             0.0452513             0.0303431             0.808666              
101    0.000888036     0.00024636            0.000635341           0.0010428             0.00162764            1.43219               
102    0.0413228       0.0558717             0.0473865             0.0382691             0.0237641             0.782803              
103    0.0386165       0.0428786             0.040816              0.0382048             0.0325668             0.923672              
104    0.000183336     2.23696e-05           7.69468e-05           0.000171552           0.000462476           1.70403               
105    0.0413228       0.0558717             0.0473865             0.0382691             0.0237641             0.782803              
106    0.0490508       0.0555151             0.0523175             0.0483403             0.0400302             0.909962              
107    0.010492        0.011728              0.0111284             0.0103707             0.00874102            0.918644              
108    0.0432766       0.0528758             0.0477337             0.041757              0.0307398             0.855407              
109    0.0413228       0.0558717             0.0473865             0.0382691             0.0237641             0.782803              
110    0.0484537       0.0635401             0.0546803             0.0452513             0.0303431             0.808666              
111    0.00994522      0.0122363             0.0110408             0.00961725            0.0068865             0.847468              
112    0.00150866      0.000376943           0.0010006             0.00170902            0.00294806            1.48006               
113    0.0044466       0.00121358            0.00314338            0.00519143            0.00823801            1.44001               
114    0.000731077     0.000161959           0.000445817           0.000797263           0.00151927            1.52905               
115    0.010492        0.011728              0.0111284             0.0103707             0.00874102            0.918644              
116    0.0375333       0.0492471             0.0426599             0.0353297             0.0228965             0.802758              
117    0.000315226     9.36958e-05           0.000235384           0.000374767           0.000557055           1.40487               
118    0.000512657     0.000761694           0.000739764           0.000424793           0.000124376           0.620789              
119    0.000262497     0.000570506           0.000356918           0.000107969           1.45956e-05           0.430858              
120    5.38207e-05     4.16464e-05           8.03349e-05           6.15002e-05           3.18015e-05           0.867468              
121    0.000286517     0.000148053           0.000415417           0.000406428           0.000176168           0.93387               
122    4.35951e-05     2.15951e-05           6.42715e-05           6.14022e-05           2.71115e-05           0.937497              
123    1.96743e-06     3.02676e-08           5.04315e-07           1.85446e-06           5.48069e-06           1.82383               
124    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
125    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
126    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
127    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
128    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
129    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
130    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
131    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
132    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
133    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
134    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
135    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
136    0.00135509      0.000310428           0.000967946           0.00168761            0.00245437            1.43614               
137    0.00010162      5.63689e-05           0.0001437             0.000138824           6.7585e-05            0.945002              
138    3.58055e-05     3.03592e-06           1.83839e-05           4.40761e-05           7.77261e-05           1.59683               
139    1.81981e-05     3.58876e-05           2.73478e-05           9.05075e-06           5.06232e-07           0.447781              
140    0.000116675     3.36925e-05           0.000126106           0.000174297           0.000132603           1.18032               
141    4.37881e-05     2.49157e-06           2.03492e-05           5.25828e-05           9.97287e-05           1.64007               
142    4.19106e-07     2.21144e-08           2.14236e-07           5.23829e-07           9.16245e-07           1.60839               
143    5.41536e-05     3.7813e-06            2.86219e-05           7.12569e-05           0.000112954           1.57311               
144    2.52582e-05     3.17825e-06           1.67815e-05           3.46971e-05           4.6376e-05            1.47125               
145    0.000165471     8.47078e-05           0.000179733           0.000219472           0.00017797            1.11468               
146    2.87947e-05     2.7911e-06            1.60913e-05           3.50721e-05           6.12243e-05           1.57565               
147    0.00130642      0.00198007            0.00199634            0.00105379            0.000195475           0.576791              
148    4.04881e-06     1.13243e-06           3.05619e-06           4.64792e-06           7.3587e-06            1.42242               
149    6.33849e-05     6.59093e-05           8.04349e-05           6.30398e-05           4.41557e-05           0.869641              
150    0.00077273      0.000182625           0.000491456           0.000856513           0.00156033            1.5054                
151    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
152    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
153    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
154    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
155    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
156    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
157    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
158    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
159    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
160    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
161    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
162    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
163    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
164    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
165    0.00839817      0.0221225             0.00776266            0.00277373            0.000933837           0.402806              
166    0.00370903      0.0053352             0.00509876            0.00305262            0.00134954            0.674769              
167    0.00185442      0.00120395            0.00223876            0.00236754            0.00160744            1.00957               
168    0.000607495     0.000544694           0.000768469           0.000688282           0.000428535           0.902888              
169    0.00314646      0.00799997            0.00334404            0.00109504            0.000146805           0.38635               
170    4.94251e-05     4.01595e-05           4.77545e-05           4.57168e-05           6.40695e-05           1.13094               
171    0.0015231       0.00122181            0.00190953            0.00182509            0.00113598            0.936066              
172    0.00210575      0.00106067            0.00218699            0.0027141             0.00246125            1.14967               
173    0.00225823      0.0027706             0.00302724            0.00214226            0.00109283            0.75887               
174    0.0484537       0.0635401             0.0546803             0.0452513             0.0303431             0.808666              
175    0.00828044      0.00270079            0.00660328            0.010129              0.0136887             1.35902               
176    0.0413228       0.0558717             0.0473865             0.0382691             0.0237641             0.782803              
177    0.0789851       0.0942061             0.0860421             0.0765701             0.0591223             0.874455              
178    0.0413228       0.0558717             0.0473865             0.0382691             0.0237641             0.782803              
179    0.00994522      0.0122363             0.0110408             0.00961725            0.0068865             0.847468              
180    0.000190068     8.71009e-05           0.000248818           0.000266211           0.000158143           1.02724               
181    0.00108438      0.00168312            0.00163108            0.000836529           0.000186801           0.578671              
182    0.00233845      0.00680717            0.00209474            0.000439145           1.27312e-05           0.316766              
183    0.0174169       0.0395723             0.0202663             0.00853603            0.00129299            0.439275              
184    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
185    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
186    0.00237687      0.00127227            0.00239799            0.00289081            0.00294641            1.16748               
187    4.12682e-07     2.85224e-09           5.53714e-08           2.72248e-07           1.32026e-06           1.9623                
188    1.08814e-06     1.90346e-08           2.93323e-07           1.0703e-06            2.96989e-06           1.80517               
189    0.0174169       0.0395723             0.0202663             0.00853603            0.00129299            0.439275              
190    5.20184e-06     2.99608e-06           6.22853e-06           5.83095e-06           5.75179e-06           1.09664               
191    0.000183611     0.000218713           0.000274799           0.000177978           6.29545e-05           0.705931              
192    0.00027165      5.96031e-05           0.000231398           0.000360781           0.000434816           1.35946               
193    6.66097e-05     7.63675e-05           0.000103809           6.8288e-05            1.79745e-05           0.686341              
194    0.00451421      0.0157394             0.00195985            0.000319902           3.76971e-05           0.252163              
195    0.00134689      0.00360136            0.00139827            0.000346431           4.14987e-05           0.356993              
196    0.0131162       0.034381              0.0136568             0.0041328             0.000294343           0.365232              
197    0.0131162       0.034381              0.0136568             0.0041328             0.000294343           0.365232              
198    3.42557e-05     1.40011e-05           3.71113e-05           4.47486e-05           4.11621e-05           1.17393               
199    6.45652e-06     8.56593e-07           6.86633e-06           1.0757e-05            7.34612e-06           1.21568               
200    0.000847971     0.00217552            0.000972471           0.00021967            2.42287e-05           0.366005              
201    1.41243e-07     9.30062e-11           7.08833e-09           6.822e-08             4.89572e-07           2.05247               
202    1.63055e-06     4.86684e-08           7.47425e-07           2.25783e-06           3.46828e-06           1.60217               
203    5.89224e-06     2.4238e-07            3.23641e-06           8.90806e-06           1.11821e-05           1.52121               
204    1.04488e-05     9.54042e-07           8.57567e-06           1.73065e-05           1.4959e-05            1.34039               
205    3.77837e-05     3.56065e-05           5.60237e-05           4.62448e-05           1.32596e-05           0.762407              
206    0.000113833     8.22256e-05           0.000165572           0.000156645           5.08898e-05           0.840521              
207    0.00305084      0.00767782            0.00334354            0.00110327            7.87474e-05           0.381654              
208    2.18974e-06     3.52748e-06           3.16355e-06           1.4221e-06            6.45827e-07           0.609642              
209    4.98714e-06     4.18085e-07           3.44591e-06           7.04687e-06           9.03769e-06           1.46985               
210    1.00439e-05     5.3757e-06            1.37052e-05           1.37294e-05           7.36543e-06           0.975223              
211    0.0152752       0.0452502             0.0124159             0.00305053            0.000384126           0.321788              
212    5.822e-06       3.72989e-06           8.9905e-06            7.35077e-06           3.21683e-06           0.877977              
213    1.0839e-06      3.60967e-08           4.83301e-07           1.43296e-06           2.38326e-06           1.6241                
214    1.26206e-06     7.16457e-08           5.94792e-07           1.61503e-06           2.76679e-06           1.61417               
215    1.16852e-05     3.5821e-06            1.34485e-05           1.79127e-05           1.17974e-05           1.13069               
216    9.38789e-07     2.93719e-08           3.86468e-07           1.16398e-06           2.17533e-06           1.66357               
217    1.33392e-05     1.68237e-05           2.46259e-05           1.06454e-05           1.26181e-06           0.575713              
218    0.0219006       0.042671              0.0256258             0.014008              0.00529761            0.556111              
219    0.0014918       0.000433809           0.00122497            0.00191331            0.00239511            1.34957               
220    0.00382943      0.00258987            0.00429411            0.00452054            0.0039132             1.05997               
221    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
222    0.00351581      0.00130989            0.00352152            0.00446457            0.00476725            1.23694               
223    2.79657e-07     1.71666e-09           5.39658e-08           2.54714e-07           8.08233e-07           1.86422               
224    0.00162718      0.00533586            0.00105027            0.000121711           8.67291e-07           0.268007              
225    0.0131162       0.034381              0.0136568             0.0041328             0.000294343           0.365232              
226    0.000292411     0.000626232           0.000367525           0.000137403           3.84853e-05           0.472394              
227    4.83245e-06     2.74822e-06           8.63802e-06           5.90234e-06           2.04123e-06           0.825353              
228    0.00117151      0.00177874            0.00174366            0.000942245           0.000221395           0.592631              
229    0.000884551     0.00222836            0.000979315           0.000290946           3.95863e-05           0.385342              
230    3.0697e-06      2.44436e-06           5.31419e-06           3.55845e-06           9.61801e-07           0.752056              
231    1.84431e-07     2.20303e-08           1.44829e-07           2.43032e-07           3.27834e-07           1.44072               
232    8.30118e-06     2.29677e-06           1.01901e-05           1.35139e-05           7.20402e-06           1.08592               
233    0.00305084      0.00767782            0.00334354            0.00110327            7.87474e-05           0.381654              
234    5.6648e-05      1.40097e-05           6.46506e-05           9.33904e-05           5.45414e-05           1.13054               
235    0.000669599     0.0013665             0.000964132           0.000307051           4.0712e-05            0.450634              
236    0.00434727      0.015433              0.00180169            0.000148656           5.71696e-06           0.239112              
237    0.00779507      0.0265726             0.00408968            0.00048566            3.23958e-05           0.256362              
238    0.000869247     0.00143006            0.00124595            0.00060906            0.000191921           0.581939              
239    0.00275835      0.00901706            0.00177282            0.000233747           9.7795e-06            0.271378              
240    0.00205429      0.00626434            0.00165894            0.000287477           6.42057e-06           0.297591              
241    0.00200927      0.00117653            0.0022898             0.0026093             0.00196146            1.06342               
242    0.000251863     1.58364e-05           0.000115286           0.000297093           0.000579235           1.64622               
243    9.57318e-05     2.44432e-05           7.89364e-05           0.000114522           0.000165025           1.39151               
244    0.0413228       0.0558717             0.0473865             0.0382691             0.0237641             0.782803              
245    0.0488161       0.0607006             0.0542226             0.0468066             0.0335345             0.843023              
246    0.0488161       0.0607006             0.0542226             0.0468066             0.0335345             0.843023              
247    0.0560347       0.0678415             0.0615441             0.0541966             0.0405565             0.862281              
248    0.000834148     0.000611308           0.00100623            0.00102625            0.000692807           0.981384              
249    0.00020113      0.000128192           0.000212278           0.000247955           0.000216094           1.09164               
250    0.000348319     0.000196145           0.000529508           0.000488043           0.000179581           0.886322              
251    0.000127427     8.54999e-05           0.000135909           0.00014986            0.000138441           1.08676               
252    7.07217e-05     4.01307e-05           0.00010304            9.55109e-05           4.42048e-05           0.925333              
253    0.000355624     0.000623214           0.000472631           0.000233343           9.33074e-05           0.584214              
254    0.000131414     0.000110997           0.00015221            0.000147861           0.000114586           0.975845              
255    0.000134841     0.000133199           0.000155173           0.000140043           0.000110951           0.932099              
256    0.000961355     0.000273982           0.00077273            0.00124408            0.00155462            1.35631               
257    1.17481e-05     1.04467e-06           5.82639e-06           1.31501e-05           2.69714e-05           1.63493               
258    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
259    0.000348264     0.000330836           0.000438033           0.000379258           0.000244928           0.891895              
260    0.000264868     0.000713817           0.000282813           5.66752e-05           6.16681e-06           0.346736              
261    2.41852e-05     2.38686e-05           3.72426e-05           2.79192e-05           7.7102e-06            0.73664               
262    4.55758e-07     5.85771e-08           3.72487e-07           6.40583e-07           7.51384e-07           1.39694               
263    0.000209471     0.000179642           0.000227273           0.000209116           0.000221854           1.03715               
264    9.43621e-05     4.71392e-05           0.000120578           0.000122782           8.69486e-05           1.04868               
265    3.01751e-05     5.51204e-07           7.07736e-06           2.74888e-05           8.55832e-05           1.84075               
266    0.000203293     4.974e-05             0.000187204           0.00027246            0.000303766           1.31442               
267    2.61351e-07     1.44969e-08           1.6056e-07            3.51424e-07           5.18924e-07           1.53619               
268    2.48883e-06     1.23271e-06           3.25092e-06           3.33488e-06           2.13681e-06           1.02761               
269    1.43669e-05     2.65192e-06           1.12532e-05           1.95478e-05           2.40148e-05           1.39599               
270    1.00968e-05     8.525e-07             7.59826e-06           1.57676e-05           1.61689e-05           1.40013               
271    5.89074e-07     6.62351e-09           1.29209e-07           5.37089e-07           1.68338e-06           1.85039               
272    0.000198408     0.000457344           0.000265577           6.41692e-05           6.54249e-06           0.399                 
273    0.000952886     0.000148278           0.000590995           0.00115496            0.00191731            1.52222               
274    2.4603e-06      8.7565e-07            2.76282e-06           3.50679e-06           2.69594e-06           1.14907               
275    0.000998614     0.0024933             0.00113414            0.000325199           4.18264e-05           0.385768              
276    4.80861e-07     1.45979e-08           2.13174e-07           6.26773e-07           1.0689e-06            1.63214               
277    7.23254e-05     3.43741e-05           0.000115689           0.000108902           3.03367e-05           0.866895              
278    0.00011351      0.000142016           0.000187785           9.96137e-05           2.4625e-05            0.637101              
279    2.79319e-06     4.03525e-07           2.15433e-06           4.28988e-06           4.32503e-06           1.3696                
280    1.35642e-06     9.35648e-08           7.41661e-07           1.7051e-06            2.88537e-06           1.58328               
281    9.12528e-05     0.000247894           0.000100357           1.6244e-05            5.15546e-07           0.333119              
282    3.80615e-06     1.52471e-07           1.74498e-06           4.89117e-06           8.43598e-06           1.62635               
283    2.22064e-05     1.05284e-05           3.26495e-05           3.36538e-05           1.19939e-05           0.918347              
284    0.000303954     0.00038563            0.000509166           0.000284534           3.64855e-05           0.602313              
285    3.74191e-05     4.65718e-05           6.42608e-05           3.13757e-05           7.4679e-06            0.62574               
286    3.52792e-05     2.82586e-06           1.912e-05             4.50368e-05           7.41341e-05           1.5739                
287    9.72878e-06     3.29859e-06           1.46813e-05           1.45363e-05           6.39901e-06           0.976792              
288    2.60209e-07     3.27234e-08           2.13419e-07           3.67705e-07           4.26988e-07           1.3949                
289    1.59045e-06     1.72371e-07           1.26181e-06           2.34249e-06           2.58515e-06           1.39723               
290    0.00112476      0.00235903            0.00157107            0.000521358           4.75971e-05           0.438472              
291    2.924e-06       1.87462e-06           5.01772e-06           3.72096e-06           1.0827e-06            0.803371              
292    0.00708247      0.0223681             0.00504841            0.000870743           4.26085e-05           0.286968              
293    0.000910369     0.00232974            0.000988529           0.000285321           3.78884e-05           0.37858               
294    0.000831847     0.00213097            0.000955275           0.000216954           2.41898e-05           0.366771              
295    0.000170812     0.000288805           0.000243303           0.000119336           3.18045e-05           0.563216              
296    0.000569663     0.0011073             0.000816206           0.000313094           4.20475e-05           0.47576               
297    3.9822e-05      3.41764e-05           5.12886e-05           5.03389e-05           2.3484e-05            0.874093              
298    2.08511e-05     5.34361e-06           2.86238e-05           3.43742e-05           1.50628e-05           1.02978               
299    1.96202e-06     9.43169e-07           2.53149e-06           2.61323e-06           1.7602e-06            1.04398               
300    5.75025e-06     1.66233e-06           6.9486e-06            8.4641e-06            5.92597e-06           1.13359               
301    0.000187682     0.000183142           0.00027704            0.000224202           6.63452e-05           0.756922              
302    3.91217e-05     9.17233e-06           5.20604e-05           6.58329e-05           2.94212e-05           1.0482                
303    1.74082e-07     2.23204e-09           5.11024e-08           1.8864e-07            4.54354e-07           1.76807               
304    5.53767e-05     1.51364e-05           6.21317e-05           8.67642e-05           5.74745e-05           1.14952               
305    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
306    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
307    7.0851e-06      2.68095e-07           3.37994e-06           9.67038e-06           1.5022e-05            1.59622               
308    7.7079e-08      4.82612e-10           1.59568e-08           7.48953e-08           2.16981e-07           1.84037               
309    3.99278e-07     1.98832e-08           2.59878e-07           5.9923e-07            7.18119e-07           1.47784               
310    2.53083e-07     9.41531e-08           2.09424e-07           2.91929e-07           4.16825e-07           1.34391               
311    2.29894e-05     1.35285e-05           3.4006e-05            3.10126e-05           1.34104e-05           0.905916              
312    0.000340836     0.00042302            0.000530115           0.000342594           6.76151e-05           0.645711              
313    0.00546469      0.0188584             0.00255086            0.00040649            4.29911e-05           0.25559               
314    0.00162718      0.00533586            0.00105027            0.000121711           8.67291e-07           0.268007              
315    0.0152752       0.0452502             0.0124159             0.00305053            0.000384126           0.321788              
316    0.000187849     0.000180331           0.000275914           0.000226293           6.8856e-05            0.764988              
317    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
318    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
319    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
320    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
321    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
322    4.96221e-06     1.42575e-06           5.58337e-06           7.7735e-06            5.06624e-06           1.1412                
323    3.00421e-06     4.08004e-07           2.13753e-06           4.27647e-06           5.19485e-06           1.43194               
324    2.87942e-06     2.01295e-07           1.71219e-06           4.12399e-06           5.48019e-06           1.51127               
325    1.69739e-05     2.78162e-06           1.34668e-05           2.40932e-05           2.75538e-05           1.38491               
326    0.000110447     2.6803e-05            0.000102339           0.000153106           0.000159541           1.29948               
327    0.00141723      0.00152546            0.00196444            0.00150896            0.00067005            0.781787              
328    8.0666e-06      9.16914e-07           4.16125e-06           8.73645e-06           1.84518e-05           1.62484               
329    0.000271978     0.000274617           0.000340407           0.000289122           0.000183766           0.871911              
330    1.07405e-06     3.3309e-08            3.72006e-07           1.10719e-06           2.78369e-06           1.75248               
331    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
332    3.41919e-07     1.22822e-08           1.91239e-07           4.61166e-07           7.0299e-07            1.56774               
333    6.56984e-08     1.58076e-09           2.9954e-08            8.87103e-08           1.42549e-07           1.61627               
334    4.01589e-07     2.56748e-07           6.87647e-07           5.46768e-07           1.15194e-07           0.779601              
335    3.13493e-07     1.6005e-08            1.40635e-07           3.92763e-07           7.04568e-07           1.63439               
