Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1646)   P(D|M,rr[2]=0.5159)   P(D|M,rr[3]=1.0202)   P(D|M,rr[4]=2.2994)   Posterior mean        
47     0.0254536       0.0379682             0.030669              0.0226174             0.0105598             0.681865              
48     0.0379535       0.0519174             0.0443102             0.0353737             0.0202128             0.750692              
49     0.0241811       0.0366788             0.0292918             0.0212477             0.00950622            0.668714              
50     1.3314e-06      5.07592e-08           4.20679e-07           1.28984e-06           3.56432e-06           1.82836               
51     0.0343339       0.0542403             0.0419927             0.0292034             0.0118991             0.638881              
52     0.0294837       0.0395004             0.0341472             0.0277497             0.0165375             0.766958              
53     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
54     0.000292542     9.32696e-05           0.000245476           0.00037785            0.000453572           1.34203               
55     0.00976836      0.0116222             0.010729              0.00956654            0.00715567            0.861467              
56     0.0294837       0.0395004             0.0341472             0.0277497             0.0165375             0.766958              
57     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
58     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
59     0.0241811       0.0366788             0.0292918             0.0212477             0.00950622            0.668714              
60     0.0497087       0.0721108             0.0593058             0.0449116             0.0225068             0.704249              
61     0.0241811       0.0366788             0.0292918             0.0212477             0.00950622            0.668714              
62     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
63     0.0360777       0.0425142             0.039434              0.0354044             0.0269581             0.869267              
64     0.0318217       0.048007              0.0384605             0.0280482             0.0127711             0.673439              
65     0.042345        0.0594844             0.0499326             0.0389403             0.0210226             0.729791              
66     0.0352613       0.0551665             0.0429008             0.0301373             0.0128404             0.648581              
67     0.0571652       0.0632382             0.0604416             0.0566766             0.0483043             0.920477              
68     0.0571652       0.0632382             0.0604416             0.0566766             0.0483043             0.920477              
69     0.089704        0.0973811             0.0938771             0.0891296             0.0784283             0.935628              
70     0.0113906       0.0119498             0.0117056             0.011364              0.0105429             0.962211              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0230)   P(D|M,rr[2]=0.2116)   P(D|M,rr[3]=0.7719)   P(D|M,rr[4]=2.9935)   Posterior mean        
1      0.013016        0.0224                0.0183641             0.0102162             0.00108385            0.298315              
2      0.0437589       0.0568832             0.0533049             0.0439896             0.0208579             0.622625              
3      0.0437589       0.0568832             0.0533049             0.0439896             0.0208579             0.622625              
4      0.0324129       0.0522605             0.0445878             0.0279709             0.00483217            0.360141              
5      2.14608e-05     2.44945e-08           1.83385e-06           1.71305e-05           6.68542e-05           2.48988               
6      0.0437589       0.0568832             0.0533049             0.0439896             0.0208579             0.622625              
7      0.0499389       0.0777202             0.0675623             0.044814              0.00965917            0.398441              
8      3.40322e-05     3.56008e-06           2.78931e-05           6.36e-05              4.10757e-05           1.30786               
9      0.053617        0.0572432             0.0564813             0.0542827             0.0464609             0.905727              
10     0.0001405       8.61958e-06           7.2087e-05            0.000199933           0.00028136            1.80077               
11     1.51844e-07     9.19703e-11           7.21293e-09           7.74129e-08           5.22658e-07           2.67685               
12     1.19102e-06     1.13078e-09           8.60932e-08           8.43146e-07           3.8337e-06            2.54933               
13     4.20847e-09     1.68757e-14           1.2404e-11            5.13287e-10           1.63082e-08           2.92369               
14     0.000274404     1.83921e-05           0.000152613           0.000412524           0.000514088           1.72197               
15     0.0374709       0.0551678             0.0492471             0.0353124             0.0101564             0.462697              
16     0.0485909       0.070642              0.0633941             0.0461782             0.0141495             0.478694              
17     0.0357513       0.0523353             0.0468388             0.0338373             0.00999378            0.469567              
18     0.0241331       0.0337727             0.0308076             0.0235174             0.0084345             0.525189              
19     0.0421326       0.0636138             0.0561134             0.0388722             0.00993088            0.433575              
20     0.0437589       0.0568832             0.0533049             0.0439896             0.0208579             0.622625              
21     0.001232        7.72259e-05           0.000645712           0.00178516            0.00241988            1.77767               
22     4.81437e-07     5.37205e-11           5.42041e-09           9.79148e-08           1.82236e-06           2.87261               
23     0.000147543     5.27515e-06           4.67e-05              0.00015259            0.000385607           2.17242               
24     0.0515209       0.0571833             0.0559405             0.0524102             0.0405496             0.849137              
25     0.0446769       0.0528087             0.0508605             0.0455088             0.0295294             0.758231              
26     0.0108652       0.0128774             0.0123992             0.0110809             0.0071033             0.753254              
27     0.0533786       0.064265              0.0615902             0.0543162             0.0333432             0.731802              
28     0.0605126       0.0712656             0.0686987             0.0616381             0.0404481             0.763625              
29     0.0845586       0.0986632             0.0953143             0.0860854             0.0581716             0.777639              
30     0.000269492     1.00238e-05           8.84284e-05           0.000285938           0.000693578           2.14837               
31     0.0533786       0.064265              0.0615902             0.0543162             0.0333432             0.731802              
32     0.0422214       0.0529379             0.0501668             0.0427855             0.0229954             0.673213              
33     0.00116177      8.54335e-05           0.000701386           0.00183691            0.00202334            1.64086               
34     5.41522e-05     3.44521e-06           2.87246e-05           7.8832e-05            0.000105607           1.76882               
35     1.14078e-07     5.1207e-11            4.11631e-09           4.73669e-08           4.04776e-07           2.73745               
36     6.34719e-05     2.55257e-06           2.23672e-05           7.08772e-05           0.000158091           2.09835               
37     8.29774e-05     6.97992e-06           5.62729e-05           0.000139866           0.000128791           1.52321               
38     8.36481e-06     5.42443e-07           4.53368e-06           1.24019e-05           1.59812e-05           1.74495               
39     0.000303926     2.29473e-05           0.000187406           0.000484179           0.000521172           1.62379               
40     0.0499389       0.0777202             0.0675623             0.044814              0.00965917            0.398441              
41     0.0348663       0.0437517             0.0414622             0.0353533             0.018898              0.671423              
42     0.0257963       0.0411991             0.0353609             0.0225492             0.00407587            0.368628              
43     0.0289436       0.0417651             0.0376292             0.0276975             0.00868247            0.486238              
44     0.0421326       0.0636138             0.0561134             0.0388722             0.00993088            0.433575              
45     0.0437589       0.0568832             0.0533049             0.0439896             0.0208579             0.622625              
46     0.0362372       0.0418155             0.0405176             0.036911              0.0257046             0.793204              
47     0.0257963       0.0411991             0.0353609             0.0225492             0.00407587            0.368628              
48     0.0374709       0.0551678             0.0492471             0.0353124             0.0101564             0.462697              
49     0.0246616       0.0399721             0.0340307             0.0211762             0.00346718            0.353236              
50     1.7371e-06      1.89919e-09           1.43132e-07           1.35817e-06           5.4452e-06            2.50113               
51     0.0357122       0.0598352             0.0498053             0.0291373             0.0040711             0.326171              
52     0.0289436       0.0417651             0.0376292             0.0276975             0.00868247            0.486238              
53     0.0685931       0.0978499             0.0883822             0.0657503             0.0223898             0.505624              
54     0.000320724     2.4283e-05            0.000199553           0.000520863           0.000538197           1.60257               
55     0.00943579      0.0119821             0.0113167             0.00955136            0.00489302            0.654164              
56     0.0289436       0.0417651             0.0376292             0.0276975             0.00868247            0.486238              
57     0.0685931       0.0978499             0.0883822             0.0657503             0.0223898             0.505624              
58     0.0685931       0.0978499             0.0883822             0.0657503             0.0223898             0.505624              
59     0.0246616       0.0399721             0.0340307             0.0211762             0.00346718            0.353236              
60     0.0499389       0.0777202             0.0675623             0.044814              0.00965917            0.398441              
61     0.0246616       0.0399721             0.0340307             0.0211762             0.00346718            0.353236              
62     0.0685931       0.0978499             0.0883822             0.0657503             0.0223898             0.505624              
63     0.0348663       0.0437517             0.0414622             0.0353533             0.018898              0.671423              
64     0.0324129       0.0522605             0.0445878             0.0279709             0.00483217            0.360141              
65     0.0421326       0.0636138             0.0561134             0.0388722             0.00993088            0.433575              
66     0.0366592       0.0607873             0.0507289             0.0301489             0.00497172            0.342938              
67     0.0571703       0.0643955             0.0627486             0.0581371             0.0433998             0.828894              
68     0.0571703       0.0643955             0.0627486             0.0581371             0.0433998             0.828894              
69     0.0896553       0.098826              0.096769              0.0909758             0.0720505             0.860677              
70     0.011367        0.0120487             0.0119076             0.0114983             0.0100136             0.915981              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1644)   P(D|M,rr[2]=0.5156)   P(D|M,rr[3]=1.0201)   P(D|M,rr[4]=2.2999)   Posterior mean        
1      0.0123608       0.0201453             0.0152577             0.0102559             0.00378435            0.613719              
2      0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
3      0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
4      0.0318139       0.0480084             0.0384566             0.0280367             0.012754              0.673082              
5      0.000313788     0.000101708           0.000265961           0.000406161           0.000481321           1.33463               
6      0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
7      0.0496972       0.0721126             0.0593005             0.0448955             0.0224803             0.703915              
8      6.18443e-05     2.26859e-05           5.71288e-05           8.25989e-05           8.49635e-05           1.26468               
9      0.0537188       0.056709              0.0553927             0.0535617             0.0492116             0.957316              
10     0.000116242     3.34417e-05           9.04961e-05           0.000145257           0.000195773           1.39922               
11     3.20983e-05     9.78002e-06           2.60808e-05           4.09203e-05           5.1612e-05            1.3669                
12     0.000101069     3.07178e-05           8.20538e-05           0.000128944           0.00016256            1.3673                
13     2.62036e-09     5.41712e-12           1.55502e-10           1.07991e-09           9.24059e-09           2.14049               
14     0.000309197     8.78853e-05           0.000239027           0.000385883           0.000523992           1.40401               
15     0.0379456       0.0519185             0.044307              0.0353635             0.0201935             0.750396              
16     0.0493384       0.0666685             0.0573171             0.0462375             0.0271307             0.760447              
17     0.0362596       0.0493207             0.0422412             0.0338859             0.0195909             0.755051              
18     0.0247251       0.0321541             0.0282797             0.0235512             0.0149152             0.790644              
19     0.0423357       0.0594858             0.0499286             0.0389279             0.0210006             0.729478              
20     0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
21     0.00109139      0.000301522           0.000826582           0.00134981            0.00188767            1.41886               
22     7.68329e-08     8.08732e-10           9.29241e-09           4.21795e-08           2.55051e-07           2.0647                
23     0.00017162      3.57238e-05           0.000105724           0.000192487           0.000352546           1.55513               
24     0.0519742       0.0563853             0.0544066             0.0516906             0.0454142             0.935558              
25     0.0450513       0.0515539             0.0485014             0.0444493             0.0357006             0.893055              
26     0.0109643       0.0125695             0.0118191             0.0108197             0.00864898            0.891283              
27     0.0537736       0.0625407             0.0583701             0.0528891             0.0412944             0.880089              
28     0.0610229       0.0696126             0.0655881             0.0602381             0.0486528             0.895593              
29     0.0852567       0.0965069             0.091251              0.0842497             0.0690194             0.901967              
30     0.000227352     4.92351e-05           0.000144254           0.000258869           0.000457052           1.53696               
31     0.0537736       0.0625407             0.0583701             0.0528891             0.0412944             0.880089              
32     0.0423986       0.0511482             0.0468708             0.0413664             0.0302089             0.850562              
33     0.00112306      0.000331458           0.000892028           0.00141818            0.00185059            1.384                 
34     8.07627e-05     2.19522e-05           6.04418e-05           9.93373e-05           0.000141319           1.42742               
35     1.6983e-05      4.0388e-06            1.15429e-05           1.99966e-05           3.23538e-05           1.49303               
36     7.80253e-05     1.66765e-05           4.9042e-05            8.84533e-05           0.000157929           1.54271               
37     0.000135388     4.36339e-05           0.00011434            0.000175077           0.0002085             1.33737               
38     1.33329e-05     3.50054e-06           9.84397e-06           1.64641e-05           2.3523e-05            1.4353                
39     0.000476116     0.000144401           0.000385112           0.000604969           0.000769982           1.37063               
40     0.0496972       0.0721126             0.0593005             0.0448955             0.0224803             0.703915              
41     0.036073        0.0425146             0.0394327             0.0353994             0.0269453             0.869093              
42     0.0254475       0.0379692             0.0306661             0.0226085             0.010546              0.681512              
43     0.0294778       0.0395011             0.0341449             0.0277423             0.0165229             0.766676              
44     0.0423357       0.0594858             0.0499286             0.0389279             0.0210006             0.729478              
45     0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
46     0.0361859       0.0409029             0.0387063             0.0357726             0.0293616             0.902988              
47     0.0254475       0.0379692             0.0306661             0.0226085             0.010546              0.681512              
48     0.0379456       0.0519185             0.044307              0.0353635             0.0201935             0.750396              
49     0.0241752       0.0366799             0.0292888             0.0212388             0.0094931             0.668352              
50     1.33179e-06     5.07032e-08           4.20669e-07           1.29035e-06           3.56542e-06           1.82869               
51     0.0343252       0.0542421             0.0419878             0.0291898             0.011881              0.638507              
52     0.0294778       0.0395011             0.0341449             0.0277423             0.0165229             0.766676              
53     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
54     0.000292613     9.32584e-05           0.000245568           0.000378027           0.0004536             1.34205               
55     0.00976704      0.0116223             0.0107287             0.00956512            0.00715205            0.861283              
56     0.0294778       0.0395011             0.0341449             0.0277423             0.0165229             0.766676              
57     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
58     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
59     0.0241752       0.0366799             0.0292888             0.0212388             0.0094931             0.668352              
60     0.0496972       0.0721126             0.0593005             0.0448955             0.0224803             0.703915              
61     0.0241752       0.0366799             0.0292888             0.0212388             0.0094931             0.668352              
62     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
63     0.036073        0.0425146             0.0394327             0.0353994             0.0269453             0.869093              
64     0.0318139       0.0480084             0.0384566             0.0280367             0.012754              0.673082              
65     0.0423357       0.0594858             0.0499286             0.0389279             0.0210006             0.729478              
66     0.0352526       0.0551684             0.042896              0.0301238             0.0128224             0.64822               
67     0.0571585       0.0632382             0.0604392             0.0566697             0.0482871             0.920347              
68     0.0571585       0.0632382             0.0604392             0.0566697             0.0482871             0.920347              
69     0.0896956       0.0973811             0.093874              0.0891209             0.0784062             0.935524              
70     0.0113899       0.0119498             0.0117054             0.0113634             0.0105411             0.962146              
