Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1175)   P(D|M,rr[2]=0.4461)   P(D|M,rr[3]=0.9822)   P(D|M,rr[4]=2.4542)   Posterior mean        
65     0.0269133       0.0564009             0.0328264             0.0150171             0.00340863            0.412312              
66     0.0157575       0.0336329             0.0197773             0.00852719            0.00109264            0.3781                
67     0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
68     0.0269133       0.0564009             0.0328264             0.0150171             0.00340863            0.412312              
69     0.00410608      0.00247102            0.00560316            0.00569653            0.00265361            0.907031              
70     0.0254836       0.0464649             0.0323361             0.0183895             0.00474415            0.486488              
71     0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
72     0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
73     0.0334863       0.0668815             0.0423167             0.0207768             0.00397016            0.424702              
74     0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
75     0.0254836       0.0464649             0.0323361             0.0183895             0.00474415            0.486488              
76     0.0179079       0.0306028             0.0226351             0.0140829             0.00431087            0.531961              
77     0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
78     0.000343465     0.000199589           0.0004714             0.000493587           0.000209286           0.896857              
79     0.0234257       0.050092              0.0282738             0.012471              0.00286591            0.403208              
80     0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
81     0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
82     0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
83     0.00927546      0.0188884             0.0118355             0.00558765            0.000790318           0.402326              
84     0.0234257       0.050092              0.0282738             0.012471              0.00286591            0.403208              
85     0.0208862       0.0440771             0.0261899             0.0116001             0.00167783            0.387503              
86     0.034562        0.0530514             0.0427724             0.0302667             0.0121574             0.61396               
87     0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
88     0.0167594       0.0349692             0.0211426             0.00955215            0.00137374            0.392232              
89     0.00361178      0.00205983            0.00478092            0.00505341            0.00255295            0.941611              
90     0.00117173      0.000627241           0.0014653             0.00159774            0.000996644           1.01188               
91     0.0265771       0.048845              0.0337144             0.0189489             0.00480022            0.48135               
92     0.034562        0.0530514             0.0427724             0.0302667             0.0121574             0.61396               
93     0.0254836       0.0464649             0.0323361             0.0183895             0.00474415            0.486488              
94     0.000951517     0.000403731           0.001072              0.00136669            0.000963645           1.11216               
95     0.00190698      0.000635514           0.00187142            0.00274038            0.00238062            1.23803               
96     0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
97     0.00361178      0.00205983            0.00478092            0.00505341            0.00255295            0.941611              
98     0.0265771       0.048845              0.0337144             0.0189489             0.00480022            0.48135               
99     0.0167594       0.0349692             0.0211426             0.00955215            0.00137374            0.392232              
100    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
101    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
102    0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
103    0.0234257       0.050092              0.0282738             0.012471              0.00286591            0.403208              
104    0.0208854       0.0373453             0.0265218             0.0154976             0.00417691            0.499058              
105    0.00278405      0.00115294            0.00313296            0.00408157            0.00276873            1.10782               
106    0.034562        0.0530514             0.0427724             0.0302667             0.0121574             0.61396               
107    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
108    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
109    0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
110    0.0179079       0.0306028             0.0226351             0.0140829             0.00431087            0.531961              
111    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
112    0.0208862       0.0440771             0.0261899             0.0116001             0.00167783            0.387503              
113    0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
114    0.0157575       0.0336329             0.0197773             0.00852719            0.00109264            0.3781                
115    0.000422486     0.000138353           0.000395861           0.000573379           0.00058235            1.29307               
116    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
117    0.00250562      0.000962441           0.00268356            0.00364132            0.00273517            1.15733               
118    0.00174736      0.000627965           0.00179469            0.0025256             0.00204118            1.19673               
119    0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
120    0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
121    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
122    0.000352875     0.000171797           0.000432863           0.000506615           0.000300225           1.02563               
123    0.00116973      0.000629529           0.00153851            0.00170186            0.000809008           0.944084              
124    0.034562        0.0530514             0.0427724             0.0302667             0.0121574             0.61396               
125    0.000135138     3.45693e-06           4.01883e-05           0.000138434           0.000358473           1.91299               
126    0.00379365      0.00116625            0.00345239            0.00519332            0.00536263            1.31397               
127    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
128    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
129    0.000364498     0.000102336           0.00033293            0.000528976           0.000493752           1.29758               
130    0.000721421     0.000209202           0.000639659           0.000999445           0.00103738            1.32984               
131    4.46419e-05     4.82987e-07           7.41765e-06           3.42614e-05           0.000136405           2.08205               
132    2.23077e-05     1.32764e-07           2.73434e-06           1.52365e-05           7.11272e-05           2.13785               
133    0.00927546      0.0188884             0.0118355             0.00558765            0.000790318           0.402326              
134    0.000218894     0.000105185           0.000248452           0.000283656           0.000238283           1.12679               
135    0.00361861      0.000924695           0.00286266            0.00466577            0.00602134            1.43328               
136    0.000979491     0.000146528           0.000527482           0.00107264            0.00217131            1.69346               
137    0.000272921     5.6428e-05            0.000189169           0.000341956           0.000504131           1.52437               
138    1.57681e-05     7.5945e-08            1.34967e-06           7.84888e-06           5.37981e-05           2.22525               
139    0.00149959      0.000775176           0.00189842            0.00213855            0.00118621            0.99187               
140    0.000374027     0.000176801           0.000451317           0.000537808           0.000330181           1.04315               
141    0.00137879      0.000576344           0.00155981            0.00201447            0.00136452            1.1044                
142    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
143    0.000125004     5.30389e-06           5.33556e-05           0.000151286           0.000290072           1.76977               
144    0.000762917     0.000261957           0.000742137           0.00105432            0.000993257           1.2567                
145    0.000226937     1.11848e-05           0.000111235           0.000303739           0.00048159            1.6868                
146    0.00665216      0.00215915            0.00629621            0.00924406            0.00890923            1.27804               
147    0.000322924     5.74761e-05           0.000196353           0.000371668           0.000666199           1.62142               
148    0.00289837      0.00115828            0.00318727            0.00423393            0.003014              1.1311                
149    6.33617e-05     1.29927e-06           1.57899e-05           5.81451e-05           0.000178213           1.97942               
150    0.000182176     0.000110529           0.000251675           0.000253187           0.000113312           0.89477               
151    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
152    0.000702626     0.000358831           0.00089252            0.00101806            0.000541092           0.984939              
153    0.000714606     0.000276698           0.000747651           0.00100441            0.000829661           1.18552               
154    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
155    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
156    8.08901e-05     1.48414e-06           2.09571e-05           8.2199e-05            0.00021892            1.93947               
157    6.98543e-05     3.76901e-06           3.69417e-05           9.80607e-05           0.000140646           1.6406                
158    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
159    0.000593171     0.000236646           0.000640217           0.000841028           0.000654793           1.15752               
160    4.58825e-05     5.84519e-07           8.99466e-06           3.93773e-05           0.000134574           2.03253               
161    0.000702626     0.000358831           0.00089252            0.00101806            0.000541092           0.984939              
162    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
163    0.000472785     0.000224962           0.000559421           0.000656651           0.000450106           1.07109               
164    0.00295504      0.00131012            0.00346484            0.00433656            0.00270864            1.06652               
165    2.6026e-05      1.07338e-05           2.92192e-05           3.81152e-05           2.60357e-05           1.1107                
166    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
167    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
168    0.00011288      3.80452e-05           0.000112851           0.000164688           0.000135936           1.21851               
169    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
170    0.00758911      0.011269              0.00931327            0.00683178            0.00294239            0.639406              
171    0.0167594       0.0349692             0.0211426             0.00955215            0.00137374            0.392232              
172    0.0417841       0.0548288             0.0484641             0.0398273             0.0240163             0.754599              
173    0.00133494      0.000222941           0.00078636            0.00153658            0.00279389            1.63734               
174    0.00289837      0.00115828            0.00318727            0.00423393            0.003014              1.1311                
175    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
176    0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
177    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
178    0.0208862       0.0440771             0.0261899             0.0116001             0.00167783            0.387503              
179    0.0334863       0.0668815             0.0423167             0.0207768             0.00397016            0.424702              
180    0.00289837      0.00115828            0.00318727            0.00423393            0.003014              1.1311                
181    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
182    0.0234257       0.050092              0.0282738             0.012471              0.00286591            0.403208              
183    0.0265771       0.048845              0.0337144             0.0189489             0.00480022            0.48135               
184    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
185    0.034562        0.0530514             0.0427724             0.0302667             0.0121574             0.61396               
186    0.0254836       0.0464649             0.0323361             0.0183895             0.00474415            0.486488              
187    0.00178537      0.00113668            0.00254449            0.00248797            0.000972346           0.853966              
188    0.0334863       0.0668815             0.0423167             0.0207768             0.00397016            0.424702              
189    0.000432194     0.000175508           0.000476586           0.000624694           0.000451988           1.13147               
190    0.00107589      0.000511288           0.00131459            0.00157463            0.000903072           1.02459               
191    0.0208854       0.0373453             0.0265218             0.0154976             0.00417691            0.499058              
192    0.00477006      0.00168732            0.00477699            0.00669981            0.00591612            1.22792               
193    0.000402836     8.18939e-05           0.000267974           0.000477793           0.000783681           1.56501               
194    0.0388254       0.0592711             0.047027              0.033247              0.0157564             0.639193              
195    0.000568104     6.3905e-05            0.000267172           0.000615857           0.00132548            1.75346               
196    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
197    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
198    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
199    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
200    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
201    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
202    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
203    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
204    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
205    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
206    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
207    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
208    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
209    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
210    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
211    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
212    0.00165299      0.000238787           0.000893228           0.0018582             0.00362176            1.68485               
213    0.00133494      0.000222941           0.00078636            0.00153658            0.00279389            1.63734               
214    0.0057236       0.00184554            0.00536559            0.0078705             0.00781278            1.28917               
215    0.000359972     0.000201915           0.000490628           0.000530352           0.000216994           0.900094              
216    0.000881757     0.000420438           0.0010691             0.00127435            0.000763146           1.03511               
217    7.84518e-05     1.44672e-06           1.85314e-05           7.11063e-05           0.000222723           1.99131               
218    0.000395127     8.4338e-05            0.000285217           0.000512509           0.000698445           1.48981               
219    0.000119279     5.69916e-06           5.64529e-05           0.00015466            0.000260304           1.71153               
220    5.32976e-05     1.20643e-06           1.42061e-05           5.04321e-05           0.000147346           1.95896               
221    3.93388e-05     7.40465e-07           9.27205e-06           3.50703e-05           0.000112273           1.99682               
222    0.00031597      1.69824e-05           0.000164503           0.000432694           0.000649701           1.65749               
223    0.00153723      0.000701078           0.00184266            0.00225365            0.00135155            1.0465                
224    0.000784322     0.000283613           0.000791311           0.00109386            0.000968508           1.22322               
225    7.93673e-05     1.54768e-06           2.00896e-05           7.68033e-05           0.000219028           1.95963               
226    0.000352636     0.000100525           0.000308415           0.000481198           0.000520407           1.34643               
227    0.0334863       0.0668815             0.0423167             0.0207768             0.00397016            0.424702              
228    2.26047e-05     2.06865e-07           3.34337e-06           1.60262e-05           7.08423e-05           2.11371               
229    0.000791687     0.000207652           0.000656459           0.00107603            0.0012266             1.38453               
230    0.0336656       0.0591937             0.0400665             0.0242371             0.011165              0.564642              
231    0.002511        0.000367448           0.00136042            0.00281964            0.00549649            1.6835                
232    0.0250896       0.0460487             0.0311343             0.017455              0.00572018            0.503024              
233    0.0017435       0.000205588           0.000870231           0.00196618            0.003932              1.71975               
234    0.00271074      0.000678302           0.00212186            0.00350175            0.00454103            1.43967               
235    0.00278742      0.000652841           0.00204917            0.00344731            0.00500037            1.4932                
236    0.00278742      0.000652841           0.00204917            0.00344731            0.00500037            1.4932                
237    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
238    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
239    0.000313773     3.10832e-05           0.000153252           0.000375398           0.000695357           1.71086               
240    0.000946379     9.34367e-05           0.000394447           0.000941479           0.00235615            1.82119               
241    0.00116078      0.000384324           0.00111176            0.00161117            0.00153586            1.26917               
242    0.0015201       0.000328663           0.00107559            0.00189031            0.00278584            1.51505               
243    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
244    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
245    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
246    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
247    7.31843e-05     4.08781e-06           3.85142e-05           9.85357e-05           0.0001516             1.6619                
248    0.00121226      0.000518757           0.00138857            0.00177111            0.00117061            1.09152               
249    0.000226954     7.26902e-05           0.000218263           0.000323125           0.000293738           1.26035               
250    0.00255355      0.000709266           0.00220329            0.00351869            0.00378297            1.35169               
251    0.000782376     0.000188473           0.00059267            0.000993787           0.00135457            1.46574               
252    0.000928378     0.000371191           0.00101473            0.00134412            0.000983473           1.13911               
253    0.0349305       0.0629013             0.0441949             0.025579              0.00704679            0.497589              
254    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
255    0.00397463      0.00148897            0.00414074            0.0056529             0.0046159             1.18896               
256    0.000126603     2.76532e-05           9.21776e-05           0.000162095           0.000224488           1.48992               
257    0.0221634       0.0491521             0.0270713             0.0108758             0.00155442            0.364895              
258    0.0334863       0.0668815             0.0423167             0.0207768             0.00397016            0.424702              
259    0.000252968     1.60196e-05           0.000148912           0.000368925           0.000478017           1.585                 
260    0.000531736     0.000134814           0.000430932           0.000717521           0.000843675           1.40266               
261    0.0505965       0.0877447             0.063217              0.0385189             0.0129052             0.533715              
262    0.0157575       0.0336329             0.0197773             0.00852719            0.00109264            0.3781                
263    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
264    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
265    3.17942e-05     1.02904e-06           1.1253e-05            3.55946e-05           7.93003e-05           1.84563               
266    0.0157575       0.0336329             0.0197773             0.00852719            0.00109264            0.3781                
267    0.000240783     0.000135578           0.000319566           0.000339665           0.000168322           0.939844              
268    0.0208862       0.0440771             0.0261899             0.0116001             0.00167783            0.387503              
269    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
270    0.0157575       0.0336329             0.0197773             0.00852719            0.00109264            0.3781                
271    0.0265771       0.048845              0.0337144             0.0189489             0.00480022            0.48135               
272    3.51041e-05     6.25459e-07           7.77715e-06           2.97727e-05           0.000102241           2.02047               
273    0.00189571      0.000676118           0.00187295            0.00261915            0.00241462            1.24141               
274    1.73181e-05     1.85886e-07           2.60612e-06           1.17807e-05           5.46996e-05           2.12206               
275    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
276    0.00177323      0.000193622           0.000863055           0.00201583            0.00402043            1.72773               
277    0.0401333       0.0695214             0.0493519             0.0299381             0.0117218             0.5504                
278    0.002511        0.000367448           0.00136042            0.00281964            0.00549649            1.6835                
279    0.000296266     2.40658e-05           0.000109695           0.00028418            0.000767123           1.86789               
280    0.000782902     0.000218694           0.000674696           0.00107149            0.00116672            1.35472               
281    0.00125876      0.000536211           0.00141936            0.00180184            0.00127763            1.1125                
282    8.94832e-05     3.97897e-06           4.00902e-05           0.000112587           0.000201277           1.7403                
283    0.000782902     0.000218694           0.000674696           0.00107149            0.00116672            1.35472               
284    0.00603427      0.00239525            0.00639048            0.00834402            0.00700734            1.18179               
285    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
286    7.43157e-05     2.33989e-06           2.61939e-05           8.4237e-05            0.000184492           1.84174               
287    9.68787e-06     2.11329e-08           5.12843e-07           3.87979e-06           3.43377e-05           2.27899               
288    3.51356e-05     9.2848e-07            1.04884e-05           3.52481e-05           9.38776e-05           1.91973               
289    2.56232e-05     3.37049e-07           4.88142e-06           2.12875e-05           7.59867e-05           2.04516               
290    5.93198e-05     1.7652e-06            1.97492e-05           6.40673e-05           0.000151698           1.87224               
291    0.000658014     0.000181385           0.000563387           0.000901336           0.000985947           1.35926               
292    1.42855e-05     2.29497e-07           2.9006e-06            1.14528e-05           4.25593e-05           2.04787               
293    0.000234809     0.000109305           0.000277287           0.000331938           0.000220707           1.06919               
294    2.75913e-05     1.95481e-07           3.41819e-06           1.79958e-05           8.87558e-05           2.14786               
295    0.000702626     0.000358831           0.00089252            0.00101806            0.000541092           0.984939              
296    0.00237937      0.000956567           0.00262377            0.00347332            0.00246384            1.12856               
297    0.000195651     1.01712e-05           9.82765e-05           0.000261146           0.00041301            1.68047               
298    2.98279e-05     6.00478e-07           7.7118e-06            2.9216e-05            8.17833e-05           1.9522                
299    0.000455723     0.000238212           0.000573479           0.000635545           0.000375657           1.00388               
300    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
301    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
302    0.000954326     0.000145098           0.000514762           0.00103161            0.00212583            1.69679               
303    0.00119319      0.000666534           0.00159953            0.00172127            0.000785423           0.924001              
304    0.0167594       0.0349692             0.0211426             0.00955215            0.00137374            0.392232              
305    0.034562        0.0530514             0.0427724             0.0302667             0.0121574             0.61396               
306    0.000286958     2.18798e-05           0.000106143           0.00027952            0.000740289           1.86551               
307    0.00087045      0.000221946           0.000666742           0.00107707            0.00151604            1.46536               
308    0.0311874       0.050403              0.0381855             0.0253715             0.0107894             0.596044              
309    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
310    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
311    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
312    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
313    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
314    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
315    0.0311874       0.050403              0.0381855             0.0253715             0.0107894             0.596044              
316    0.000715963     0.000154501           0.000512459           0.000901534           0.00129536            1.50543               
317    0.00283109      0.00108031            0.00290272            0.00385754            0.00348379            1.21513               
318    0.00038413      4.88178e-05           0.00019159            0.000418877           0.000877236           1.72829               
319    0.059673        0.0902781             0.0709151             0.050596              0.0269028             0.661786              
320    6.06272e-05     1.01075e-06           1.29902e-05           5.15762e-05           0.000176932           2.02385               
321    0.00113755      0.000621552           0.00148592            0.00162299            0.000819743           0.954191              
322    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
323    8.36389e-05     3.38526e-06           3.38119e-05           9.62792e-05           0.000201079           1.804                 
324    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
325    3.7494e-05      9.06607e-07           1.03904e-05           3.5887e-05            0.000102792           1.94874               
326    0.0283645       0.0412981             0.034528              0.0258304             0.0118015             0.657416              
327    1.23789e-05     7.22953e-08           1.20662e-06           6.66074e-06           4.1576e-05            2.20386               
328    0.000111739     1.61094e-05           6.79153e-05           0.000141565           0.000221367           1.59862               
329    3.2513e-05      7.84107e-07           9.09178e-06           3.1523e-05            8.86532e-05           1.94294               
330    0.0269133       0.0564009             0.0328264             0.0150171             0.00340863            0.412312              
331    0.000166312     1.22916e-05           0.000109845           0.00025514            0.000287969           1.51489               
332    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
333    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
334    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
335    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
