Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2170)   P(D|M,rr[2]=0.5795)   P(D|M,rr[3]=1.0471)   P(D|M,rr[4]=2.1564)   Posterior mean        
38     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
39     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
40     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
41     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
42     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
43     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
44     0.00202581      0.00121574            0.00219993            0.00253029            0.0021573             1.09094               
45     0.00223568      0.000714637           0.0021329             0.00303191            0.00306327            1.24922               
46     0.023056        0.0369081             0.0276081             0.0191673             0.00854067            0.677646              
47     0.00187383      0.000692484           0.0016129             0.00234976            0.00284019            1.29013               
48     3.70999e-08     2.67865e-08           5.58166e-08           4.70314e-08           1.87649e-08           0.861662              
49     1.23417e-06     4.62712e-07           1.39734e-06           1.73748e-06           1.33915e-06           1.13786               
50     6.14616e-09     1.58796e-11           5.55296e-10           3.65409e-09           2.03594e-08           1.95463               
51     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
52     0.00169154      0.00105506            0.00185153            0.00209281            0.00176678            1.07937               
53     0.00152752      0.00056362            0.00123695            0.00181503            0.00249449            1.32874               
54     1.1403e-08      6.63109e-10           9.36362e-09           2.10581e-08           1.4527e-08            1.29235               
55     5.40002e-09     4.20313e-10           3.35756e-09           7.32923e-09           1.0493e-08            1.49714               
56     5.05727e-13     2.2775e-16            1.984e-14             2.08573e-13           1.79427e-12           2.02632               
57     8.95486e-08     1.53926e-08           9.99002e-08           1.58719e-07           8.41826e-08           1.14173               
58     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
59     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
60     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
61     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
62     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
63     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
64     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
65     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
66     0.00393257      0.00245052            0.00429447            0.00484475            0.00414053            1.08212               
67     0.0189694       0.0371966             0.0218144             0.0122053             0.00466124            0.573884              
68     0.0014337       0.000888647           0.0015534             0.00176199            0.00153078            1.08791               
69     0.000719835     0.000190054           0.000523622           0.000878843           0.00128682            1.40303               
70     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
71     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
72     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
73     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
74     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
75     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
76     6.64174e-08     4.80305e-09           4.25114e-08           9.94449e-08           1.18911e-07           1.45378               
77     1.84292e-11     1.83882e-13           3.4249e-12            1.49923e-11           5.51156e-11           1.85268               
78     3.88941e-09     7.29423e-11           1.04401e-09           4.08651e-09           1.03542e-08           1.7501                
79     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
80     1.02329e-10     3.66801e-13           1.23715e-11           7.13904e-11           3.25187e-10           1.91351               
81     9.86816e-12     5.1783e-14            2.03997e-12           9.66005e-12           2.77208e-11           1.80087               
82     1.15285e-12     2.47811e-14           6.30561e-13           1.7528e-12            2.20326e-12           1.50871               
83     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
84     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
85     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
86     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
87     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
88     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
89     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
90     0.000211526     0.000180526           0.000337586           0.000269262           5.87315e-05           0.760428              
91     0.0117293       0.0280242             0.0132443             0.00509039            0.00055826            0.432473              
92     0.000154963     0.000287768           0.000233432           9.20459e-05           6.60558e-06           0.497451              
93     0.00303096      0.00745951            0.00335237            0.00120255            0.000109404           0.417075              
94     4.75568e-05     9.78079e-05           6.89706e-05           2.24107e-05           1.03816e-06           0.45681               
95     0.000103486     0.000291155           0.000105175           1.73245e-05           2.90954e-07           0.345209              
96     0.00429552      0.00879914            0.00519984            0.00264457            0.000538521           0.515255              
97     0.00333005      0.0117048             0.00149099            0.000123548           8.66766e-07           0.265405              
98     3.12506e-05     1.91243e-05           5.11509e-05           4.46683e-05           1.00588e-05           0.818029              
99     0.00111051      0.001709              0.00169938            0.000904524           0.000129125           0.581092              
100    6.17762e-07     4.77709e-07           1.19213e-06           7.06316e-07           9.48892e-08           0.703634              
101    3.14594e-05     3.68052e-05           5.18351e-05           3.25497e-05           4.6477e-06            0.652671              
102    2.46728e-06     8.72046e-07           4.03351e-06           4.12931e-06           8.34245e-07           0.876421              
103    0.00253702      0.00696816            0.00248725            0.000662811           2.98684e-05           0.365774              
104    0.00724887      0.0231625             0.00496045            0.00084002            3.24724e-05           0.305238              
105    0.0110441       0.02997               0.0108822             0.00311522            0.000208827           0.374003              
106    0.00253702      0.00696816            0.00248725            0.000662811           2.98684e-05           0.365774              
107    6.74148e-05     0.000169275           8.10045e-05           1.87204e-05           6.59369e-07           0.388263              
108    0.000176198     0.000234284           0.000269628           0.000168802           3.20779e-05           0.642767              
109    0.000839515     0.00235203            0.000847784           0.00015374            4.50726e-06           0.349125              
110    0.000176789     0.000458876           0.000207114           4.05416e-05           6.23437e-07           0.37247               
111    4.84537e-05     9.5093e-05            7.05797e-05           2.62906e-05           1.85148e-06           0.480137              
112    9.40868e-05     0.000261153           9.80857e-05           1.67778e-05           3.30809e-07           0.350188              
113    0.0409458       0.043333              0.0421791             0.0407392             0.037532              0.961259              
114    0.0659865       0.0757993             0.0706918             0.0646947             0.0527602             0.905218              
115    0.0331123       0.0388383             0.0358352             0.0323309             0.025445              0.890287              
116    0.0142467       0.0427217             0.0115705             0.00255587            0.000138734           0.332555              
117    0.0128979       0.0332472             0.0135862             0.00440688            0.000351194           0.396571              
118    3.61838e-05     7.89591e-05           4.91627e-05           1.55881e-05           1.02515e-06           0.443271              
119    0.000176789     0.000458876           0.000207114           4.05416e-05           6.23437e-07           0.37247               
120    1.02334e-05     1.4624e-05            1.77332e-05           7.85263e-06           7.2398e-07            0.567587              
121    0.0036624       0.0133415             0.00122763            7.98759e-05           5.53004e-07           0.25198               
122    0.0302584       0.0332226             0.031734              0.029933              0.026144              0.936261              
123    0.0185919       0.0214261             0.019965              0.018235              0.0147416             0.902299              
124    0.0485117       0.0579061             0.0528588             0.0470935             0.0361884             0.87889               
125    0.0868714       0.0960888             0.0913678             0.0857502             0.0742789             0.931731              
126    0.0659865       0.0757993             0.0706918             0.0646947             0.0527602             0.905218              
127    0.0434426       0.0507983             0.0469307             0.0424287             0.0336125             0.892724              
128    0.00168925      0.000451548           0.00113502            0.00189891            0.00327152            1.45016               
129    0.0525448       0.056226              0.0544252             0.0521994             0.0473286             0.953748              
130    0.0525448       0.056226              0.0544252             0.0521994             0.0473286             0.953748              
131    0.0659865       0.0757993             0.0706918             0.0646947             0.0527602             0.905218              
132    0.0178061       0.0216181             0.0195716             0.0172315             0.0128031             0.866063              
133    0.0525448       0.056226              0.0544252             0.0521994             0.0473286             0.953748              
134    0.0525448       0.056226              0.0544252             0.0521994             0.0473286             0.953748              
135    0.0014185       0.000355189           0.000910409           0.00156133            0.00284709            1.47672               
136    4.1027e-06      3.64868e-06           7.22204e-06           4.84444e-06           6.95643e-07           0.703786              
137    6.43765e-06     1.73223e-05           6.77815e-06           1.56737e-06           8.27392e-08           0.369177              
138    0.000231496     0.000514832           0.000311445           9.47596e-05           4.94521e-06           0.434228              
139    0.0036624       0.0133415             0.00122763            7.98759e-05           5.53004e-07           0.25198               
140    1.41421e-05     2.89718e-05           2.03776e-05           6.77763e-06           4.412e-07             0.462167              
141    0.000350153     0.000987308           0.00035515            5.73232e-05           8.31767e-07           0.344044              
142    0.0008294       0.00186106            0.00110211            0.00033426            2.01757e-05           0.432853              
143    1.20243e-05     1.38125e-05           2.0704e-05            1.21751e-05           1.40566e-06           0.639851              
144    2.6363e-06      3.38846e-06           4.83161e-06           2.18953e-06           1.3558e-07            0.580383              
145    0.000145802     0.000163205           0.000217207           0.000161129           4.16678e-05           0.719914              
146    0.000641712     0.00188326            0.000599486           8.31456e-05           9.55311e-07           0.329273              
147    7.04061e-10     2.05308e-12           8.50256e-11           5.54283e-10           2.17488e-09           1.88904               
148    1.41551e-06     1.1744e-06            2.45335e-06           1.73721e-06           2.97088e-07           0.730523              
149    0.000125934     0.000361803           0.000123097           1.85442e-05           2.90006e-07           0.337259              
150    5.75546e-06     3.67701e-06           9.94618e-06           7.78948e-06           1.60918e-06           0.790042              
151    0.000160908     0.000372309           0.000211703           5.75608e-05           2.06154e-06           0.416681              
152    1.9528e-08      1.0939e-09            1.2808e-08            3.15491e-08           3.26612e-08           1.42264               
153    7.89783e-08     1.05802e-07           1.36246e-07           6.24053e-08           1.14597e-08           0.607666              
154    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
155    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
156    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
157    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
158    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
159    6.63658e-05     7.19927e-05           8.88048e-05           6.69193e-05           3.77462e-05           0.823287              
160    6.4589e-05      1.64813e-05           6.77246e-05           0.00010215            7.20001e-05           1.18072               
161    4.20396e-05     4.42724e-05           7.23257e-05           4.34883e-05           8.07179e-06           0.680685              
162    8.88512e-05     5.50892e-05           0.000106607           0.000120068           7.364e-05             1.00802               
163    0.000308548     0.000570783           0.000452248           0.000189457           2.17034e-05           0.511363              
164    1.12574e-05     1.41612e-06           9.3491e-06            1.69809e-05           1.72833e-05           1.34969               
165    0.000128345     7.87085e-05           0.000194806           0.000179919           5.9945e-05            0.871931              
166    2.79656e-05     1.37855e-05           3.83868e-05           4.09347e-05           1.87553e-05           0.970335              
167    5.85036e-05     9.5552e-05            8.31542e-05           4.36294e-05           1.16789e-05           0.597363              
168    2.77452e-06     1.04849e-07           1.13538e-06           3.34702e-06           6.51082e-06           1.6422                
169    0.000195632     0.000126728           0.000294254           0.000262622           9.89252e-05           0.877075              
170    4.75477e-05     1.02538e-05           4.47544e-05           7.47245e-05           6.04582e-05           1.24494               
171    0.000801842     0.0011256             0.00117204            0.000718861           0.000190869           0.650929              
172    0.0105504       0.0323678             0.00804973            0.00166439            0.000119702           0.324386              
173    2.20732e-08     3.9839e-10            7.38156e-09           2.52748e-08           5.5238e-08            1.69826               
174    0.0039848       0.0035114             0.00523881            0.00474556            0.00244345            0.880597              
175    0.000349727     0.000285604           0.000454356           0.000435796           0.000223149           0.902707              
176    9.38716e-05     2.79278e-05           0.000114834           0.000154303           7.8422e-05            1.07404               
177    6.24902e-06     7.7626e-07            5.01492e-06           9.73487e-06           9.47004e-06           1.34778               
178    0.00791247      0.0217071             0.00755522            0.00218429            0.000203254           0.373278              
179    6.09281e-06     2.76473e-06           8.19561e-06           9.17723e-06           4.23368e-06           0.988395              
180    0.00030784      0.000390963           0.000464941           0.000303352           7.21055e-05           0.671942              
181    4.38755e-06     1.0128e-06            4.07551e-06           6.58691e-06           5.875e-06             1.26195               
182    0.000108473     0.000238166           0.000144251           4.65141e-05           4.9604e-06            0.448677              
183    0.0525448       0.056226              0.0544252             0.0521994             0.0473286             0.953748              
184    0.055887        0.0656777             0.060384              0.0543759             0.0431102             0.890837              
185    1.15457e-06     1.26638e-06           1.97157e-06           1.14133e-06           2.38996e-07           0.677265              
186    0.000382029     0.000506574           0.000572912           0.000363183           8.54456e-05           0.65864               
187    0.00425593      0.0141018             0.0025693             0.000343078           9.57597e-06           0.289532              
188    0.0101449       0.0315751             0.0074863             0.00143543            8.27045e-05           0.317194              
189    0.00138253      0.00313212            0.00173843            0.000589309           7.02416e-05           0.444047              
190    0.0326249       0.0564691             0.0388143             0.0248987             0.0103176             0.636533              
191    3.21118e-09     8.41957e-12           2.0916e-10            1.38053e-09           1.12466e-08           2.0102                
192    0.0194788       0.0336314             0.0232915             0.0149544             0.0060381             0.634982              
193    0.0208612       0.0420959             0.0237026             0.01294               0.00470625            0.558078              
194    0.0246214       0.0436109             0.0293845             0.018363              0.00712717            0.620284              
195    0.0236747       0.0415904             0.0282612             0.017823              0.00702417            0.625267              
196    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
197    0.0168848       0.0279045             0.0201737             0.0135911             0.00587006            0.660881              
198    0.0326249       0.0564691             0.0388143             0.0248987             0.0103176             0.636533              
199    0.00595473      0.00400606            0.00705607            0.00761752            0.00513928            1.00832               
200    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
201    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
202    0.0168848       0.0279045             0.0201737             0.0135911             0.00587006            0.660881              
203    0.000187249     7.7186e-05            0.00017209            0.000241634           0.000258084           1.23636               
204    0.0236747       0.0415904             0.0282612             0.017823              0.00702417            0.625267              
205    0.00611288      0.00402875            0.00716309            0.00782702            0.00543264            1.01981               
206    0.0427385       0.0561089             0.0485507             0.0403057             0.0259888             0.810495              
207    0.0436049       0.0570392             0.049442              0.0411597             0.0267787             0.813403              
208    0.0423191       0.0503404             0.0461239             0.0412134             0.0315986             0.879903              
209    0.0436049       0.0570392             0.049442              0.0411597             0.0267787             0.813403              
210    8.56739e-10     5.14172e-12           8.80834e-11           4.53784e-10           2.87995e-09           1.96605               
211    4.13427e-07     1.95144e-08           1.26133e-07           3.6309e-07            1.14497e-06           1.76967               
212    0.000348163     9.99884e-05           0.000246247           0.000400947           0.000645472           1.41896               
213    0.0444053       0.0530171             0.0484779             0.043204              0.0329223             0.877318              
214    0.050135        0.0608782             0.0551444             0.0485545             0.035963              0.865458              
215    0.0573997       0.0680129             0.0624484             0.0559536             0.0431839             0.882665              
216    0.050135        0.0608782             0.0551444             0.0485545             0.035963              0.865458              
217    0.0423191       0.0503404             0.0461239             0.0412134             0.0315986             0.879903              
218    0.0423191       0.0503404             0.0461239             0.0412134             0.0315986             0.879903              
219    0.050135        0.0608782             0.0551444             0.0485545             0.035963              0.865458              
220    0.0107014       0.0117455             0.011229              0.0105963             0.00923499            0.935989              
221    0.050135        0.0608782             0.0551444             0.0485545             0.035963              0.865458              
222    7.99173e-06     3.64655e-07           2.37672e-06           6.91332e-06           2.23122e-05           1.77712               
223    0.0427385       0.0561089             0.0485507             0.0403057             0.0259888             0.810495              
224    7.2045e-08      3.68911e-09           2.3404e-08            6.57447e-08           1.95342e-07           1.75042               
225    0.0326249       0.0564691             0.0388143             0.0248987             0.0103176             0.636533              
226    1.45076e-06     1.04453e-07           6.00062e-07           1.50153e-06           3.597e-06             1.67139               
227    0.0240643       0.0478334             0.0276366             0.0152913             0.00549604            0.563683              
228    0.00453809      0.00370737            0.00580876            0.00553241            0.00310382            0.917611              
229    0.00226522      0.00110337            0.00220106            0.00282715            0.00292931            1.19106               
230    0.0444053       0.0530171             0.0484779             0.043204              0.0329223             0.877318              
231    0.050135        0.0608782             0.0551444             0.0485545             0.035963              0.865458              
232    0.0804448       0.0944166             0.0871302             0.0785872             0.0616451             0.889433              
233    0.00226522      0.00110337            0.00220106            0.00282715            0.00292931            1.19106               
234    0.0275085       0.0390882             0.0320785             0.0249345             0.013933              0.756365              
235    0.000173831     3.89369e-05           0.000152944           0.000246326           0.000257116           1.30796               
236    3.49482e-06     9.02614e-08           8.96416e-07           3.15708e-06           9.83551e-06           1.79222               
237    0.00142004      0.000588487           0.00128692            0.00179374            0.00201101            1.24789               
238    0.00122751      0.000470865           0.00105865            0.00152995            0.00185058            1.28477               
239    0.00145255      0.000607072           0.00134123            0.00185629            0.00200558            1.23534               
240    0.00198211      0.00136239            0.00231208            0.0024664             0.00178756            1.01821               
241    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
242    1.41241e-07     3.85109e-10           1.05979e-08           6.93944e-08           4.84585e-07           1.98922               
243    0.00063019      0.00017965            0.000449569           0.000735792           0.00115575            1.41315               
244    0.00285874      0.00205002            0.00346179            0.00358909            0.00233406            0.983152              
245    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
246    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
247    0.00300235      0.00155675            0.00305118            0.00380218            0.00359927            1.15316               
248    0.0326249       0.0564691             0.0388143             0.0248987             0.0103176             0.636533              
249    0.00106953      0.000459777           0.000993403           0.00136387            0.00146105            1.22815               
250    0.00226594      0.00149334            0.00264249            0.0028876             0.00204031            1.02372               
251    1.43256e-08     2.65911e-10           3.43837e-09           1.26645e-08           4.09335e-08           1.8076                
252    0.00124842      0.000590626           0.00124653            0.00162662            0.00152991            1.17205               
253    0.0444053       0.0530171             0.0484779             0.043204              0.0329223             0.877318              
254    0.050135        0.0608782             0.0551444             0.0485545             0.035963              0.865458              
255    0.000254831     8.81582e-05           0.000204766           0.000309251           0.00041715            1.33534               
256    0.0427385       0.0561089             0.0485507             0.0403057             0.0259888             0.810495              
257    0.0393296       0.0429382             0.0411596             0.038974              0.0342468             0.93968               
258    0.050135        0.0608782             0.0551444             0.0485545             0.035963              0.865458              
259    0.00194854      0.00224179            0.00270004            0.00200711            0.00084523            0.766658              
260    6.09587e-06     7.20543e-06           8.26925e-06           5.92861e-06           2.9802e-06            0.778806              
261    0.00159595      0.000868261           0.00176101            0.00211908            0.00163545            1.0894                
262    0.0218744       0.0363014             0.0263993             0.0176538             0.00714293            0.652183              
263    3.53897e-05     3.81357e-06           2.07914e-05           4.55702e-05           7.13835e-05           1.51544               
264    1.14029e-09     6.98303e-11           5.15462e-10           1.17098e-09           2.8049e-09            1.66371               
265    0.0423191       0.0503404             0.0461239             0.0412134             0.0315986             0.879903              
266    0.0804448       0.0944166             0.0871302             0.0785872             0.0616451             0.889433              
267    0.0804448       0.0944166             0.0871302             0.0785872             0.0616451             0.889433              
268    0.0500532       0.0556062             0.0528328             0.0494612             0.0423125             0.927597              
269    0.0804448       0.0944166             0.0871302             0.0785872             0.0616451             0.889433              
270    0.0423191       0.0503404             0.0461239             0.0412134             0.0315986             0.879903              
271    0.059714        0.0739998             0.0662639             0.0574862             0.0411061             0.851112              
272    0.0393296       0.0429382             0.0411596             0.038974              0.0342468             0.93968               
273    0.0493883       0.0637609             0.0557131             0.046858              0.0312214             0.822628              
274    2.82476e-07     1.1823e-08            7.86399e-08           2.34751e-07           8.0469e-07            1.79587               
275    6.65405e-06     3.54994e-07           2.22965e-06           6.18428e-06           1.78473e-05           1.74068               
276    0.000244523     7.83401e-05           0.000186541           0.000290819           0.000422392           1.37048               
277    0.000395708     0.000118575           0.00028819            0.000461428           0.000714641           1.40062               
278    5.69943e-07     2.546e-08             1.66754e-07           4.88124e-07           1.59943e-06           1.78187               
279    0.0309705       0.0390547             0.0346249             0.0296513             0.0205513             0.83874               
280    0.0500532       0.0556062             0.0528328             0.0494612             0.0423125             0.927597              
281    0.0444053       0.0530171             0.0484779             0.043204              0.0329223             0.877318              
282    0.0393296       0.0429382             0.0411596             0.038974              0.0342468             0.93968               
283    1.50363e-05     4.92696e-06           1.16398e-05           1.79752e-05           2.56034e-05           1.36082               
284    0.0427385       0.0561089             0.0485507             0.0403057             0.0259888             0.810495              
285    0.0804448       0.0944166             0.0871302             0.0785872             0.0616451             0.889433              
286    0.0326249       0.0564691             0.0388143             0.0248987             0.0103176             0.636533              
287    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
288    0.0236747       0.0415904             0.0282612             0.017823              0.00702417            0.625267              
289    0.00554467      0.002417              0.00532958            0.00722399            0.0072081             1.2048                
290    0.0236747       0.0415904             0.0282612             0.017823              0.00702417            0.625267              
291    0.0804448       0.0944166             0.0871302             0.0785872             0.0616451             0.889433              
292    0.0341786       0.0402682             0.0370913             0.0333672             0.0259876             0.886602              
293    0.059714        0.0739998             0.0662639             0.0574862             0.0411061             0.851112              
294    0.00124842      0.000590626           0.00124653            0.00162662            0.00152991            1.17205               
295    0.0240643       0.0478334             0.0276366             0.0152913             0.00549604            0.563683              
296    0.00120105      0.000325166           0.000845149           0.00141656            0.00221732            1.42064               
297    1.15836e-06     8.97663e-08           4.99872e-07           1.22212e-06           2.82166e-06           1.65611               
298    0.000954838     0.000712937           0.00118168            0.00119285            0.00073189            0.960053              
299    0.00210399      0.00167538            0.00264938            0.00256726            0.00152394            0.93552               
300    0.00293784      0.00196684            0.00344               0.00371661            0.00262793            1.01936               
301    0.00379197      0.00334066            0.0050223             0.00453137            0.00227354            0.875723              
302    0.00611288      0.00402875            0.00716309            0.00782702            0.00543264            1.01981               
303    0.0268236       0.0490777             0.0318319             0.0191643             0.00722039            0.603328              
304    0.00198211      0.00136239            0.00231208            0.0024664             0.00178756            1.01821               
305    2.99626e-07     5.11854e-08           2.20708e-07           3.96157e-07           5.30452e-07           1.41651               
306    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
307    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
308    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
309    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
310    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
311    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
312    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
313    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
314    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
315    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
316    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
317    0.0332766       0.0496598             0.039233              0.0291833             0.0150302             0.724842              
318    0.00187318      0.00110588            0.00206515            0.00240811            0.00191355            1.07901               
319    0.000121334     4.00359e-05           9.76918e-05           0.000151377           0.000196231           1.33301               
320    0.000787953     0.000237874           0.000578858           0.000925338           0.00140974            1.39474               
321    0.000660243     0.000146848           0.000492314           0.000867586           0.00113423            1.39019               
322    0.0191831       0.040967              0.0219047             0.010747              0.00311371            0.515445              
323    0.0332766       0.0496598             0.039233              0.0291833             0.0150302             0.724842              
324    0.00187318      0.00110588            0.00206515            0.00240811            0.00191355            1.07901               
325    0.030204        0.058147              0.0357337             0.0201334             0.00680209            0.571741              
326    1.30518e-06     1.72307e-07           8.29555e-07           1.70321e-06           2.51564e-06           1.47992               
327    5.57883e-05     1.56474e-05           5.63735e-05           8.25985e-05           6.85339e-05           1.21145               
328    0.0023305       0.0039956             0.00327249            0.00167242            0.000381501           0.572551              
329    0.000657374     0.000517423           0.000840192           0.000822834           0.000449047           0.923788              
330    4.46335e-06     3.46735e-07           2.90124e-06           6.48956e-06           8.11585e-06           1.45926               
331    4.4506e-06      9.98003e-07           3.99655e-06           6.26127e-06           6.5466e-06            1.30352               
332    0.00182959      0.00261314            0.00268141            0.00160399            0.000419807           0.643008              
333    0.00120839      0.00064465            0.0012581             0.0015474             0.00138342            1.13218               
334    0.00769053      0.00455835            0.00839086            0.00974915            0.00806376            1.08734               
335    0.0194788       0.0336314             0.0232915             0.0149544             0.0060381             0.634982              
