Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1479)   P(D|M,rr[2]=0.4928)   P(D|M,rr[3]=1.0086)   P(D|M,rr[4]=2.3508)   Posterior mean        
30     0.0365151       0.0427358             0.0398527             0.0359261             0.0275457             0.869131              
31     0.00085305      0.000135761           0.00044965            0.000902086           0.0019247             1.66346               
32     0.000400077     6.46056e-05           0.000210858           0.000419063           0.00090578            1.66557               
33     0.000456552     7.71107e-05           0.000247361           0.000482012           0.00101972            1.65184               
34     0.0460076       0.0552921             0.050841              0.0449355             0.0329618             0.847879              
35     0.0520651       0.0731218             0.0612038             0.0474781             0.0264566             0.725295              
36     0.0520651       0.0731218             0.0612038             0.0474781             0.0264566             0.725295              
37     0.0013935       0.000286097           0.000880141           0.00160272            0.00280505            1.55841               
38     0.00114941      0.000249281           0.000752251           0.00133849            0.00225763            1.5366                
39     0.00521126      0.00152523            0.00423559            0.00667351            0.00841069            1.38236               
40     0.00195458      0.00068308            0.00181108            0.00264474            0.00267944            1.27389               
41     0.000114767     1.63502e-05           5.79273e-05           0.000122554           0.000262237           1.67956               
42     0.000732108     0.000263721           0.000684426           0.000979982           0.0010003             1.26899               
43     0.037322        0.0497639             0.0430258             0.0349582             0.0215401             0.766665              
44     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
45     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
46     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
47     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
48     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
49     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
50     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
51     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
52     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
53     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
54     0.000303544     5.2666e-05            0.000169166           0.000327825           0.000664519           1.63398               
55     0.0010232       0.000204633           0.000629332           0.00115389            0.00210496            1.57655               
56     0.00988613      0.0116865             0.0108487             0.00971095            0.00729841            0.860426              
57     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
58     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
59     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
60     0.0010232       0.000204633           0.000629332           0.00115389            0.00210496            1.57655               
61     0.000324917     5.73178e-05           0.000181999           0.000349303           0.000711048           1.63272               
62     0.0394647       0.0525075             0.045461              0.0370049             0.0228854             0.768323              
63     0.0394647       0.0525075             0.045461              0.0370049             0.0228854             0.768323              
64     0.0729342       0.0936207             0.0824385             0.0690459             0.0466318             0.801151              
65     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
66     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
67     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
68     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
69     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
70     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
71     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
72     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
73     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
74     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
75     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
76     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
77     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
78     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
79     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
80     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
81     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
82     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
83     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
84     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
85     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
86     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
87     0.0125905       0.0203885             0.0155187             0.0104247             0.0040301             0.608588              
88     0.0125905       0.0203885             0.0155187             0.0104247             0.0040301             0.608588              
89     0.0508166       0.0727425             0.0601619             0.0458635             0.0244986             0.709656              
90     0.00297704      0.000824344           0.00233115            0.00376468            0.00498798            1.41024               
91     0.0321533       0.0417701             0.0369307             0.0307439             0.0191686             0.780972              
92     0.000240349     5.27352e-05           0.000157882           0.000278995           0.000471784           1.53532               
93     0.00175591      0.000430588           0.00126343            0.00214829            0.00318134            1.47098               
94     0.000296107     4.54156e-05           0.000152737           0.000311462           0.000674813           1.67377               
95     0.000736404     0.000125571           0.000414031           0.000814457           0.00159156            1.62461               
96     3.88408e-05     1.29143e-05           3.44016e-05           5.1089e-05            5.69584e-05           1.3149                
97     0.0324168       0.0584495             0.04003               0.0236163             0.00757137            0.539728              
98     5.5048e-05      1.86794e-06           1.69997e-05           5.35085e-05           0.000147816           1.86249               
99     0.000114412     1.87182e-05           6.3294e-05            0.000126986           0.000248652           1.6313                
100    1.58283e-05     1.85981e-07           2.44235e-06           1.09631e-05           4.97218e-05           2.04024               
101    3.55795e-05     8.29266e-07           8.25088e-06           2.93035e-05           0.000103934           1.95388               
102    0.00043634      7.56806e-05           0.000241333           0.000466008           0.00096234            1.64                  
103    0.000959113     0.000200449           0.000610032           0.00110082            0.00192516            1.55512               
104    0.00029836      7.83441e-05           0.000233194           0.000389103           0.000492797           1.40552               
105    1.37387e-06     5.71092e-08           5.01183e-07           1.48735e-06           3.44983e-06           1.79519               
106    7.68473e-05     1.53469e-05           4.97729e-05           9.1864e-05            0.000150405           1.53883               
107    0.000119288     2.69434e-05           8.10693e-05           0.000142738           0.000226401           1.5092                
108    0.0396709       0.0537843             0.0463692             0.0372283             0.0213017             0.746297              
109    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
110    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
111    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.000314277     0.000128735           0.000317259           0.000424475           0.000386641           1.20308               
114    0.000339701     0.00012056            0.00031413            0.000451846           0.000472268           1.27947               
115    2.85784e-05     1.52093e-05           3.48006e-05           4.08358e-05           2.34679e-05           1.01258               
116    0.0408863       0.0642645             0.0501264             0.0348713             0.0142829             0.629484              
117    1.59167e-06     2.67224e-08           2.88785e-07           1.13823e-06           4.91293e-06           2.01731               
118    1.81634e-05     6.94732e-07           6.18784e-06           1.88183e-05           4.69529e-05           1.82384               
119    0.000105103     4.38917e-05           0.00010986            0.000147357           0.000119301           1.16482               
120    7.32428e-08     1.0051e-10            3.47372e-09           2.68898e-08           2.62507e-07           2.20482               
121    0.0312464       0.0499566             0.0384899             0.0262851             0.0102539             0.615818              
122    1.59344e-07     1.68607e-10           6.35245e-09           5.36545e-08           5.77199e-07           2.21871               
123    8.43374e-06     3.35946e-07           2.98811e-06           9.00987e-06           2.1401e-05            1.80581               
124    3.18674e-08     3.77114e-10           4.35939e-09           1.88424e-08           1.03891e-07           2.08233               
125    3.17116e-08     4.16091e-11           1.48115e-09           1.17485e-08           1.13575e-07           2.20406               
126    1.2685e-05      4.89781e-07           4.37091e-06           1.3287e-05            3.25924e-05           1.818                 
127    0.0398715       0.0687653             0.0498422             0.0311228             0.00975567            0.558363              
128    1.22178e-05     4.46299e-06           1.16518e-05           1.66738e-05           1.60826e-05           1.2487                
129    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
130    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
131    0.0299346       0.0474983             0.0368109             0.0253501             0.0100792             0.621552              
132    3.25776e-06     1.00982e-07           9.38239e-07           3.03818e-06           8.95363e-06           1.88701               
133    5.18194e-06     8.3532e-08            9.32211e-07           3.7545e-06            1.59575e-05           2.01524               
134    3.26559e-06     5.91632e-08           6.55779e-07           2.5751e-06            9.77233e-06           1.98294               
135    4.22623e-05     1.12469e-05           3.44745e-05           5.75726e-05           6.57553e-05           1.36821               
136    1.01046e-05     2.75659e-06           7.76043e-06           1.24991e-05           1.74023e-05           1.42874               
137    0.000145383     7.22882e-05           0.000168203           0.000204444           0.000136596           1.06767               
138    3.14052e-05     1.28003e-05           3.23826e-05           4.40629e-05           3.63749e-05           1.17656               
139    0.000101516     5.37054e-05           0.000122065           0.000143185           8.71079e-05           1.02762               
140    1.2208e-05      3.5968e-07            3.56064e-06           1.20106e-05           3.29009e-05           1.86896               
141    2.43864e-08     3.40336e-11           1.17583e-09           9.08403e-09           8.72517e-08           2.20264               
142    5.3342e-06      9.55625e-07           3.36459e-06           6.52038e-06           1.04962e-05           1.54897               
143    4.26816e-06     5.72753e-08           6.95998e-07           3.0184e-06            1.3301e-05            2.03036               
144    0.0453746       0.0551837             0.0504896             0.0442498             0.0315752             0.836896              
145    0.000260504     0.000100392           0.000256935           0.000357976           0.000326715           1.21931               
146    0.0320371       0.0417447             0.0368534             0.0306061             0.0189441             0.778276              
147    0.000217369     7.69815e-05           0.000203115           0.000294997           0.000294383           1.26632               
148    8.26481e-05     2.88903e-05           7.63599e-05           0.000111465           0.000113877           1.27657               
149    0.000277701     8.22424e-05           0.000228112           0.000358158           0.000442294           1.37336               
150    0.00016859      7.81969e-05           0.000188434           0.00023915            0.000168577           1.10017               
151    3.2592e-09      9.73496e-12           2.92927e-10           1.85124e-09           1.08829e-08           2.11681               
152    2.19722e-06     1.13626e-06           2.56376e-06           3.01836e-06           2.07052e-06           1.06304               
153    1.70648e-06     6.74869e-08           5.96552e-07           1.79386e-06           4.36803e-06           1.8139                
154    9.5684e-05      4.02857e-06           3.5245e-05            0.000104171           0.000239291           1.79119               
155    1.18989e-06     3.43455e-08           3.36437e-07           1.13503e-06           3.25376e-06           1.88348               
156    1.04471e-05     2.09686e-07           2.42978e-06           9.31332e-06           2.98356e-05           1.93257               
157    0.000165944     5.08559e-05           0.000140693           0.000218555           0.00025367            1.34625               
158    0.000145735     6.69742e-05           0.000161099           0.000204746           0.00015012            1.1128                
159    0.000108912     4.99106e-06           4.25748e-05           0.00012198            0.000266104           1.76817               
160    1.04355e-06     2.82288e-08           2.74856e-07           9.39378e-07           2.93175e-06           1.9115                
161    3.09579e-05     1.00305e-05           2.72059e-05           4.11916e-05           4.54034e-05           1.31767               
162    0.00010555      2.6708e-05            7.95035e-05           0.000134671           0.000181319           1.43343               
163    1.02395e-05     3.99109e-07           3.52147e-06           1.06028e-05           2.64347e-05           1.82213               
164    2.37095e-05     6.77233e-06           2.00385e-05           3.23362e-05           3.5691e-05            1.34326               
165    4.64975e-05     1.55355e-06           1.42082e-05           4.50273e-05           0.000125201           1.86551               
166    0.00158444      0.000520336           0.00140288            0.00210861            0.00230594            1.31209               
167    6.47469e-05     4.58659e-06           3.55006e-05           8.77914e-05           0.000131109           1.60211               
168    2.88079e-06     5.09066e-08           5.33522e-07           2.05042e-06           8.88832e-06           2.01621               
169    0.058479        0.0895208             0.0709664             0.0507382             0.0226904             0.652884              
170    0.00128414      0.000625667           0.00146017            0.00179279            0.00125794            1.08582               
171    0.000758457     0.000179904           0.00053293            0.000918713           0.00140228            1.48733               
172    0.0341749       0.042248              0.0383535             0.0332062             0.0228917             0.822614              
173    0.0341749       0.042248              0.0383535             0.0332062             0.0228917             0.822614              
174    5.75408e-06     1.86636e-07           1.74707e-06           5.63957e-06           1.54431e-05           1.86302               
175    1.5292e-06      2.87699e-08           2.99823e-07           1.13633e-06           4.65188e-06           2.00002               
176    4.72526e-06     1.08755e-07           1.08108e-06           3.84761e-06           1.38636e-05           1.95862               
177    0.000194931     8.62872e-05           0.000211514           0.000275196           0.000206728           1.12927               
178    0.0071942       0.011572              0.00892462            0.00605733            0.00222287            0.606167              
179    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
180    8.36323e-05     3.45689e-05           8.7172e-05            0.000117848           9.494e-05             1.16615               
181    5.80146e-06     3.16916e-07           2.62361e-06           7.13058e-06           1.31347e-05           1.69822               
182    6.00956e-05     2.06932e-05           5.56133e-05           8.23069e-05           8.17691e-05           1.27172               
183    0.000592452     0.000164165           0.000467582           0.000758577           0.000979485           1.40194               
184    0.058479        0.0895208             0.0709664             0.0507382             0.0226904             0.652884              
185    0.000101057     1.67369e-05           5.76087e-05           0.000115844           0.000214039           1.61014               
186    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
187    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
188    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
189    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
190    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
191    0.0394787       0.0537439             0.0462447             0.0370022             0.0209239             0.742436              
192    3.65538e-05     2.06818e-06           1.68572e-05           4.50444e-05           8.22452e-05           1.69193               
193    0.058479        0.0895208             0.0709664             0.0507382             0.0226904             0.652884              
194    0.0312464       0.0499566             0.0384899             0.0262851             0.0102539             0.615818              
195    0.0071942       0.011572              0.00892462            0.00605733            0.00222287            0.606167              
196    0.0266813       0.0509694             0.0334689             0.0181494             0.00413732            0.48779               
197    0.0190039       0.0347287             0.0239535             0.0138429             0.00349049            0.514438              
198    0.0071942       0.011572              0.00892462            0.00605733            0.00222287            0.606167              
199    1.48051e-05     7.26802e-07           6.12296e-06           1.71798e-05           3.51907e-05           1.74228               
200    0.0190039       0.0347287             0.0239535             0.0138429             0.00349049            0.514438              
201    0.000409484     0.000160847           0.00041306            0.000572286           0.000491742           1.19694               
202    0.0208406       0.0311666             0.0252241             0.0184829             0.00848867            0.66738               
203    0.0208406       0.0311666             0.0252241             0.0184829             0.00848867            0.66738               
204    0.0071942       0.011572              0.00892462            0.00605733            0.00222287            0.606167              
205    0.0266813       0.0509694             0.0334689             0.0181494             0.00413732            0.48779               
206    0.000561812     0.000255812           0.000609419           0.000775205           0.000606811           1.13315               
207    0.0299346       0.0474983             0.0368109             0.0253501             0.0100792             0.621552              
208    0.0071942       0.011572              0.00892462            0.00605733            0.00222287            0.606167              
209    0.0190039       0.0347287             0.0239535             0.0138429             0.00349049            0.514438              
210    0.0344707       0.0570072             0.0427468             0.0280844             0.0100443             0.590576              
211    0.0344707       0.0570072             0.0427468             0.0280844             0.0100443             0.590576              
212    0.0299346       0.0474983             0.0368109             0.0253501             0.0100792             0.621552              
213    0.00861974      0.0113987             0.00998341            0.00819108            0.00490576            0.765645              
214    0.0320371       0.0417447             0.0368534             0.0306061             0.0189441             0.778276              
215    0.000138183     8.96225e-06           7.0948e-05            0.000181237           0.000291584           1.63648               
216    0.0111505       0.0194275             0.0140217             0.00864185            0.00251095            0.547073              
217    0.000429321     0.00014055            0.000378577           0.000569514           0.000628644           1.31577               
218    0.0318105       0.0583161             0.0396011             0.0228437             0.0064812             0.521934              
219    0.0318105       0.0583161             0.0396011             0.0228437             0.0064812             0.521934              
220    0.0071942       0.011572              0.00892462            0.00605733            0.00222287            0.606167              
221    0.0031556       0.000964372           0.0026654             0.0041429             0.00484974            1.3496                
222    0.0341749       0.042248              0.0383535             0.0332062             0.0228917             0.822614              
223    0.00502744      0.00211099            0.005227              0.00696279            0.005809              1.17188               
224    0.038697        0.0586269             0.0469006             0.0338879             0.0153725             0.659583              
225    0.0216806       0.0359982             0.0269869             0.0176456             0.0060916             0.585061              
226    0.0229042       0.0372995             0.02838               0.0189812             0.00695631            0.600287              
227    3.67387e-05     1.13093e-06           1.04549e-05           3.37918e-05           0.000101577           1.89302               
228    2.40486e-06     1.21315e-07           1.00894e-06           2.79029e-06           5.69892e-06           1.7388                
229    1.31234e-07     2.40317e-09           2.78686e-08           1.09448e-07           3.85217e-07           1.96222               
230    2.32237e-05     1.43866e-06           1.15273e-05           2.99303e-05           4.99985e-05           1.65366               
231    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
232    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
233    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
234    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
235    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
236    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
237    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
238    6.71933e-05     2.17876e-05           5.91407e-05           8.94496e-05           9.83953e-05           1.31668               
239    0.0251001       0.0454893             0.0315659             0.0184638             0.00488136            0.521688              
240    6.71933e-05     2.17876e-05           5.91407e-05           8.94496e-05           9.83953e-05           1.31668               
241    8.20884e-07     3.78674e-08           3.19447e-07           9.05306e-07           2.02091e-06           1.77457               
242    0.000270714     6.97456e-05           0.000202864           0.000339213           0.000471032           1.44036               
243    0.000240178     1.05212e-05           9.18239e-05           0.000268737           0.000589631           1.77363               
244    4.18029e-05     1.09836e-05           3.16027e-05           5.22562e-05           7.23692e-05           1.43547               
245    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
246    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
247    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
248    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
249    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
250    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
251    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
252    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
253    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
254    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
255    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
256    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
257    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
258    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
259    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
260    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
261    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
262    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
263    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
264    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
265    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
266    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
267    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
268    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
269    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
270    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
271    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
272    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
273    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
274    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
275    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
276    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
277    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
278    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
279    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
280    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
281    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
282    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
283    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
284    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
285    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
286    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
287    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
288    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
289    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
290    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
291    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
292    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
293    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
294    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
295    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
296    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
297    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
298    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
299    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
300    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
301    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
302    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
303    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
304    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
305    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
306    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
307    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
308    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
309    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
310    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
311    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
312    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
313    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
314    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
315    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
316    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
317    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
318    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
319    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
320    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
321    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
322    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
323    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
324    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
325    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
326    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
327    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
328    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
329    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
330    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
331    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
332    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
333    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
334    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
335    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
