Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0223)   P(D|M,rr[2]=0.2084)   P(D|M,rr[3]=0.7679)   P(D|M,rr[4]=3.0014)   Posterior mean        
49     0.0293248       0.0672145             0.0401839             0.00971222            0.000188707           0.152597              
50     0.0236798       0.0625891             0.0282559             0.00382773            4.65654e-05           0.109426              
51     0.0004639       0.00028598            0.00117484            0.000393441           1.33254e-06           0.300379              
52     4.95421e-06     9.02423e-08           5.26804e-06           1.37195e-05           7.39108e-07           0.699085              
53     0.000767419     0.000265274           0.00147931            0.00125787            6.7216e-05            0.482763              
54     6.5373e-07      6.00566e-10           2.55443e-07           1.96629e-06           3.92586e-07           1.0484                
55     0.0199607       0.0512596             0.0251009             0.00346957            1.29325e-05           0.113704              
56     1.35709e-06     2.34666e-08           1.18404e-06           3.55143e-06           6.69434e-07           0.918083              
57     4.20716e-05     6.35055e-07           3.33897e-05           0.000111711           2.25506e-05           0.953373              
58     0.0124324       0.0360218             0.0129879             0.000719416           4.21226e-07           0.0817297             
59     0.000111951     3.78799e-05           0.000206974           0.000184289           1.86615e-05           0.539325              
60     5.37373e-06     4.22265e-08           4.68768e-06           1.60399e-05           7.25085e-07           0.719772              
61     0.00094263      0.000653055           0.00242018            0.000694765           2.51447e-06           0.281149              
62     1.98299e-06     4.12563e-08           2.07784e-06           5.356e-06             4.56867e-07           0.746113              
63     2.97442e-08     9.88182e-13           4.17125e-09           9.52617e-08           1.95429e-08           1.11515               
64     0.0356547       0.0907088             0.0446769             0.00713674            9.62573e-05           0.119935              
65     8.81391e-05     3.75446e-05           0.000191221           0.000121352           2.43881e-06           0.400507              
66     7.648e-05       4.18545e-05           0.000182214           8.11512e-05           7.00204e-07           0.337773              
67     6.94365e-06     5.14838e-08           1.10397e-05           1.64124e-05           2.71054e-07           0.565946              
68     0.0124324       0.0360218             0.0129879             0.000719416           4.21226e-07           0.0817297             
69     0.000940304     0.00044365            0.00210799            0.00118893            2.0646e-05            0.378662              
70     0.0199607       0.0512596             0.0251009             0.00346957            1.29325e-05           0.113704              
71     0.0373393       0.0916066             0.0486182             0.00900645            0.000125839           0.130365              
72     0.000348762     0.000198367           0.000847669           0.000345326           3.6868e-06            0.327839              
73     4.90424e-08     1.08462e-10           3.61225e-08           1.45076e-07           1.48625e-08           0.833688              
74     0.000753702     0.000724042           0.0020156             0.000274732           4.33442e-07           0.215118              
75     0.000783042     0.000394314           0.00183183            0.000893428           1.25913e-05           0.355815              
76     2.06336e-07     4.55287e-10           1.444e-07             6.3197e-07            4.85185e-08           0.800907              
77     4.37778e-05     3.17033e-05           0.000112074           3.11272e-05           2.06313e-07           0.277477              
78     0.0326432       0.0889896             0.0375702             0.00399241            2.06414e-05           0.0991307             
79     1.95447e-06     1.92245e-08           1.49466e-06           5.91776e-06           3.86212e-07           0.769446              
80     0.000131561     5.10881e-05           0.000293381           0.000179832           1.94383e-06           0.391868              
81     6.8313e-07      3.63953e-08           1.23493e-06           1.41141e-06           4.97895e-08           0.545826              
82     0.0227928       0.0638625             0.0252599             0.00204559            3.38696e-06           0.0907151             
83     6.22872e-05     3.41393e-05           0.000155789           5.89279e-05           2.93121e-07           0.318541              
84     1.03547e-06     6.54687e-09           1.46355e-06           2.57283e-06           9.89591e-08           0.622399              
85     9.62811e-05     8.18608e-05           0.000257183           4.59891e-05           9.13653e-08           0.236343              
86     0.00021268      0.000133229           0.000530981           0.000185557           9.52713e-07           0.304444              
87     0.000544756     0.000393315           0.00140746            0.000376688           1.55802e-06           0.273551              
88     0.0176847       0.0531339             0.0168307             0.000773258           9.38091e-07           0.0747818             
89     0.0260942       0.0658614             0.0333667             0.00511859            3.00479e-05           0.119229              
90     3.28267e-05     1.59314e-05           7.43373e-05           4.02658e-05           7.72266e-07           0.373843              
91     1.20642e-06     1.02115e-08           4.88533e-07           1.69951e-06           2.62742e-06           1.92573               
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     4.68792e-05     1.12917e-07           8.03339e-06           6.01164e-05           0.000119254           2.16388               
94     1.08329e-07     1.48852e-12           1.10626e-09           3.76515e-08           3.94557e-07           2.80014               
95     5.90923e-08     3.81137e-14           1.98073e-10           1.33483e-08           2.22823e-07           2.87288               
96     7.77182e-08     7.06458e-10           4.14671e-08           1.83746e-07           8.49533e-08           1.30193               
97     2.7164e-09      3.63635e-15           1.86668e-11           1.12359e-09           9.72333e-09           2.7656                
98     1.09605e-06     3.18119e-10           1.63475e-07           2.17263e-06           2.04777e-06           1.79019               
99     8.56637e-09     1.22755e-15           7.73639e-12           8.30933e-10           3.34268e-08           2.94656               
100    1.11847e-06     4.86182e-11           3.07057e-08           7.36734e-07           3.70638e-06           2.61436               
101    8.09462e-07     8.13246e-10           6.34802e-08           6.16398e-07           2.55716e-06           2.52066               
102    1.92041e-07     1.88677e-12           1.40527e-09           5.14783e-08           7.15279e-07           2.84656               
103    7.15857e-08     7.74858e-15           5.09393e-11           6.05728e-09           2.80235e-07           2.95361               
104    2.01872e-08     1.84282e-16           1.73242e-12           4.25655e-10           8.03213e-08           2.98952               
105    1.57421e-06     3.07433e-11           2.05092e-08           5.813e-07             5.69502e-06           2.78606               
106    8.4993e-07      8.19138e-12           5.61921e-09           1.78546e-07           3.21555e-06           2.87943               
107    7.92298e-05     1.9343e-07            1.35256e-05           9.71509e-05           0.000206049           2.19568               
108    0.00170895      4.29553e-05           0.0004479             0.00179388            0.00455106            2.21352               
109    0.0285417       0.0515841             0.039565              0.0191089             0.00390863            0.313598              
110    0.00327809      0.000242864           0.00197765            0.00494378            0.00594807            1.68286               
111    0.000671363     6.33522e-05           0.000472912           0.000982429           0.00116676            1.62217               
112    0.00162629      0.000101514           0.000831557           0.00216624            0.00340586            1.8541                
113    0.00116793      4.54778e-05           0.000418245           0.00137456            0.00283344            2.06516               
114    0.00170895      4.29553e-05           0.0004479             0.00179388            0.00455106            2.21352               
115    5.58206e-05     7.08614e-08           5.41931e-06           4.94537e-05           0.000168339           2.43794               
116    3.03958e-05     1.42312e-08           1.1572e-06            1.31024e-05           0.000107309           2.73373               
117    0.000757375     2.97898e-05           0.000285034           0.000981178           0.0017335             1.98593               
118    0.000306323     4.2584e-07            3.191e-05             0.000278179           0.000914776           2.42052               
119    0.00148029      4.95788e-05           0.000460015           0.00157811            0.00383346            2.16417               
120    0.00246752      8.15455e-05           0.000751532           0.00259393            0.00644309            2.17711               
121    0.000567231     1.67994e-05           0.000161026           0.000588322           0.00150278            2.20196               
122    0.0632439       0.0970372             0.082099              0.0532704             0.020569              0.481937              
123    0.00181646      0.000106761           0.000898334           0.00245521            0.00380553            1.85756               
124    0.0632439       0.0970372             0.082099              0.0532704             0.020569              0.481937              
125    0.00350196      0.000356947           0.00265187            0.00540455            0.00559446            1.53499               
126    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
127    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0223)   P(D|M,rr[2]=0.2084)   P(D|M,rr[3]=0.7679)   P(D|M,rr[4]=3.0013)   Posterior mean        
1      0.00630878      0.0196465             0.00544497            0.000143598           2.42801e-08           0.0667177             
2      0.0175528       0.053001              0.016474              0.000735302           9.32248e-07           0.0738315             
3      0.0252276       0.0544951             0.0357825             0.0104865             0.000146106           0.170109              
4      0.000306411     8.84098e-05           0.000537435           0.000568504           3.12945e-05           0.525837              
5      0.000208426     0.000285542           0.000527186           2.09714e-05           3.60893e-09           0.158779              
6      0.000144065     0.000135548           0.000389385           5.12906e-05           3.76572e-08           0.214641              
7      9.14239e-05     8.91406e-05           0.000244861           3.16318e-05           6.28072e-08           0.211946              
8      2.87495e-05     4.13649e-06           8.15185e-05           2.90654e-05           2.77643e-07           0.349898              
9      1.95783e-06     1.62491e-08           1.32404e-06           5.88398e-06           6.0707e-07            0.844913              
10     0.000158977     0.000126272           0.000419432           8.99027e-05           3.01969e-07           0.251907              
11     0.0180108       0.0577312             0.0138712             0.000440086           5.96578e-07           0.0627276             
12     0.0219558       0.0585517             0.0262894             0.00297085            1.11969e-05           0.10363               
13     0.0219558       0.0585517             0.0262894             0.00297085            1.11969e-05           0.10363               
14     0.0219558       0.0585517             0.0262894             0.00297085            1.11969e-05           0.10363               
15     9.36016e-05     8.77809e-05           0.000242973           4.33955e-05           2.56998e-07           0.231568              
16     8.68909e-06     2.31242e-06           1.75898e-05           1.45605e-05           2.93675e-07           0.45404               
17     0.0011483       0.00133577            0.00296399            0.000292896           5.66571e-07           0.190335              
18     0.00057814      0.000342705           0.00139681            0.000565211           7.83128e-06           0.32706               
19     3.78691e-05     3.4101e-05            0.000102006           1.53517e-05           1.73849e-08           0.223563              
20     3.54634e-08     1.25787e-13           9.02782e-10           5.54679e-08           8.54827e-08           2.11024               
21     0.0107795       0.0344097             0.00853552            0.000172807           2.13727e-08           0.0621462             
22     0.022375        0.0682111             0.020497              0.000791344           5.71938e-07           0.0715493             
23     0.0227942       0.0638631             0.0252634             0.00204672            3.38953e-06           0.0907325             
24     0.000259613     0.000117534           0.000567011           0.000343464           1.04417e-05           0.400505              
25     0.0255623       0.0708495             0.0289193             0.00247414            6.31183e-06           0.0931801             
26     0.0259188       0.0657642             0.032942              0.00493974            2.92118e-05           0.117818              
27     0.0259188       0.0657642             0.032942              0.00493974            2.92118e-05           0.117818              
28     0.0198242       0.0511802             0.0247645             0.00333947            1.24929e-05           0.11231               
29     0.0255623       0.0708495             0.0289193             0.00247414            6.31183e-06           0.0931801             
30     0.0259188       0.0657642             0.032942              0.00493974            2.92118e-05           0.117818              
31     1.2064e-06      2.87255e-08           1.43237e-06           3.10456e-06           2.59956e-07           0.717729              
32     0.037103        0.0914796             0.0480565             0.00875261            0.000123302           0.129029              
33     0.0123391       0.0359426             0.0127346             0.000678812           4.13652e-07           0.0806146             
34     5.16881e-09     1.6997e-12            8.37626e-10           9.9214e-09            9.91453e-09           1.81619               
35     0.000226912     0.000108165           0.000507365           0.000284841           7.2756e-06            0.384227              
36     0.0206865       0.0604682             0.0208052             0.00146685            5.82729e-06           0.0825378             
37     0.000931018     0.000443792           0.00209616            0.00116405            2.00781e-05           0.376199              
38     0.000146657     8.06542e-05           0.000346795           0.000156222           2.95599e-06           0.345918              
39     0.0259188       0.0657642             0.032942              0.00493974            2.92118e-05           0.117818              
40     0.0219558       0.0585517             0.0262894             0.00297085            1.11969e-05           0.10363               
41     2.49101e-05     7.63716e-07           3.28792e-05           6.27114e-05           3.28596e-06           0.651244              
42     0.000582993     0.000452001           0.00153803            0.000340976           9.65432e-07           0.255328              
43     0.0198242       0.0511802             0.0247645             0.00333947            1.24929e-05           0.11231               
44     0.0259188       0.0657642             0.032942              0.00493974            2.92118e-05           0.117818              
45     0.0259188       0.0657642             0.032942              0.00493974            2.92118e-05           0.117818              
46     4.19349e-05     1.96033e-06           7.08534e-05           9.18149e-05           3.11114e-06           0.564308              
47     2.9396e-06      1.25541e-08           1.11886e-06           8.10481e-06           2.52217e-06           1.19295               
48     0.000431951     8.95975e-05           0.000608055           0.000884722           0.000145431           0.720351              
49     0.0293378       0.0672193             0.0402107             0.00973212            0.000189158           0.152726              
50     0.0236908       0.0625961             0.0282837             0.00383664            4.66204e-05           0.109518              
51     0.000463248     0.000285443           0.00117297            0.000393245           1.33321e-06           0.300514              
52     4.9472e-06      8.99046e-08           5.25357e-06           1.37069e-05           7.38453e-07           0.699346              
53     0.000768792     0.000265555           0.00148153            0.00126076            6.73217e-05           0.482888              
54     6.52671e-07     5.98935e-10           2.54848e-07           1.96345e-06           3.91787e-07           1.0483                
55     0.0199661       0.0512624             0.025114              0.0034753             1.29605e-05           0.11377               
56     1.35811e-06     2.34549e-08           1.18394e-06           3.55502e-06           6.70044e-07           0.918241              
57     4.20999e-05     6.3453e-07            3.33776e-05           0.000111798           2.25892e-05           0.953811              
58     0.012436        0.0360245             0.0129977             0.000721185           4.21664e-07           0.0817805             
59     0.000112163     3.79199e-05           0.000207282           0.000184746           1.87044e-05           0.539529              
60     5.36979e-06     4.21729e-08           4.67979e-06           1.60326e-05           7.24554e-07           0.7199                
61     0.000944043     0.000653966           0.00242373            0.000695956           2.51675e-06           0.281183              
62     1.98987e-06     4.13573e-08           2.0838e-06            5.37621e-06           4.58124e-07           0.746124              
63     2.96636e-08     9.86013e-13           4.16015e-09           9.49928e-08           1.95006e-08           1.11535               
64     0.0356601       0.0907113             0.0446896             0.00714314            9.63484e-05           0.119977              
65     8.83327e-05     3.75989e-05           0.000191582           0.000121705           2.44577e-06           0.400681              
66     7.66316e-05     4.19144e-05           0.000182538           8.13718e-05           7.01985e-07           0.33791               
67     6.94793e-06     5.18484e-08           1.10496e-05           1.64193e-05           2.70882e-07           0.565858              
68     0.012436        0.0360245             0.0129977             0.000721185           4.21664e-07           0.0817805             
69     0.000941882     0.000444114           0.00211101            0.00119172            2.06852e-05           0.378807              
70     0.0199661       0.0512624             0.025114              0.0034753             1.29605e-05           0.11377               
71     0.0373488       0.091611              0.0486402             0.00901815            0.000126005           0.130433              
72     0.000349434     0.00019858            0.000849092           0.000346374           3.69047e-06           0.328018              
73     4.91376e-08     1.08565e-10           3.61695e-08           1.45403e-07           1.48694e-08           0.833515              
74     0.000754838     0.000725051           0.00201862            0.000275252           4.33626e-07           0.215151              
75     0.000784371     0.000394877           0.00183487            0.000895142           1.26014e-05           0.355857              
76     2.05864e-07     4.53716e-10           1.43951e-07           6.30613e-07           4.84366e-08           0.801078              
77     4.38538e-05     3.1748e-05            0.000112259           3.12021e-05           2.06719e-07           0.277565              
78     0.0326451       0.0889904             0.037575              0.0039943             2.06512e-05           0.0991493             
79     1.95748e-06     1.92179e-08           1.49537e-06           5.92805e-06           3.8728e-07            0.769709              
80     0.000131849     5.11638e-05           0.000293969           0.000180317           1.94718e-06           0.391984              
81     6.83561e-07     3.63788e-08           1.23499e-06           1.41308e-06           4.98011e-08           0.545979              
82     0.0227942       0.0638631             0.0252634             0.00204672            3.38953e-06           0.0907325             
83     6.24137e-05     3.41893e-05           0.000156091           5.90816e-05           2.93504e-07           0.318639              
84     1.03396e-06     6.53859e-09           1.46146e-06           2.56911e-06           9.87421e-08           0.622366              
85     9.64431e-05     8.19767e-05           0.000257611           4.6093e-05            9.1401e-08            0.2364                
86     0.000213046     0.000133417           0.000531839           0.000185972           9.54735e-07           0.304527              
87     0.000545547     0.000393861           0.00140946            0.000377306           1.56004e-06           0.273581              
88     0.0176898       0.0531386             0.0168447             0.00077503            9.38199e-07           0.0748266             
89     0.0261012       0.0658648             0.0333832             0.0051265             3.01006e-05           0.119296              
90     3.28925e-05     1.59514e-05           7.44629e-05           4.03808e-05           7.75058e-07           0.374042              
91     1.20871e-06     1.02285e-08           4.89653e-07           1.70487e-06           2.63007e-06           1.92462               
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     4.68917e-05     1.13121e-07           8.04564e-06           6.01775e-05           0.000119231           2.16318               
94     1.08433e-07     1.48826e-12           1.10589e-09           3.7649e-08            3.94977e-07           2.80033               
95     5.91537e-08     3.8139e-14            1.98251e-10           1.3369e-08            2.23047e-07           2.87279               
96     7.80525e-08     7.07873e-10           4.15683e-08           1.84446e-07           8.54879e-08           1.30328               
97     2.72766e-09     3.63994e-15           1.86945e-11           1.12704e-09           9.76492e-09           2.76583               
98     1.09629e-06     3.17535e-10           1.63221e-07           2.17168e-06           2.04995e-06           1.7911                
99     8.57318e-09     1.22811e-15           7.73884e-12           8.31288e-10           3.34537e-08           2.94655               
100    1.1182e-06      4.86083e-11           3.06968e-08           7.36583e-07           3.70547e-06           2.61433               
101    8.11434e-07     8.14423e-10           6.35711e-08           6.17421e-07           2.56393e-06           2.52103               
102    1.91938e-07     1.88582e-12           1.40424e-09           5.14338e-08           7.14912e-07           2.84659               
103    7.16208e-08     7.7516e-15            5.0947e-11            6.05765e-09           2.80374e-07           2.9536                
104    2.01791e-08     1.84339e-16           1.73233e-12           4.25497e-10           8.02892e-08           2.98949               
105    1.57522e-06     3.07292e-11           2.05013e-08           5.81351e-07           5.69901e-06           2.78616               
106    8.50169e-07     8.18866e-12           5.61739e-09           1.78538e-07           3.21651e-06           2.87945               
107    7.9294e-05      1.93203e-07           1.35131e-05           9.715e-05             0.00020632            2.19644               
108    0.00170773      4.29022e-05           0.000447281           0.00179159            0.00454915            2.21397               
109    0.0285527       0.0515861             0.0395797             0.0191318             0.00391312            0.313782              
110    0.00327712      0.000242574           0.00197551            0.00494059            0.00594982            1.68353               
111    0.000671109     6.32774e-05           0.000472457           0.000982023           0.00116668            1.62253               
112    0.00162551      0.000101393           0.000830651           0.00216463            0.00340539            1.85454               
113    0.00116724      4.54226e-05           0.000417727           0.00137312            0.00283267            2.06563               
114    0.00170773      4.29022e-05           0.000447281           0.00179159            0.00454915            2.21397               
115    5.58063e-05     7.07498e-08           5.41092e-06           4.93949e-05           0.000168349           2.43848               
116    3.03553e-05     1.42107e-08           1.15541e-06           1.30812e-05           0.00010717            2.73379               
117    0.000755954     2.97264e-05           0.000284361           0.000978795           0.00173094            1.98645               
118    0.000306275     4.2532e-07            3.18724e-05           0.000277949           0.000914851           2.42092               
119    0.00147923      4.95186e-05           0.000459438           0.00157633            0.00383165            2.16453               
120    0.00246574      8.14466e-05           0.000750593           0.00259093            0.00644               2.17748               
121    0.000566816     1.67789e-05           0.000160818           0.00058761            0.00150206            2.20234               
122    0.0632634       0.0970397             0.0821178             0.0533069             0.0205893             0.482161              
123    0.00181566      0.000106633           0.000897325           0.00245326            0.00380542            1.85809               
124    0.0632634       0.0970397             0.0821178             0.0533069             0.0205893             0.482161              
125    0.0035009       0.000356525           0.00264933            0.00540256            0.00559518            1.53545               
126    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
127    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0223)   P(D|M,rr[2]=0.2084)   P(D|M,rr[3]=0.7678)   P(D|M,rr[4]=3.0015)   Posterior mean        
1      0.00630916      0.019648              0.00544524            0.000143418           2.42376e-08           0.06668               
2      0.0175536       0.0530046             0.0164745             0.000734487           9.31334e-07           0.0737886             
3      0.025227        0.0544964             0.0357831             0.0104827             0.000145726           0.170026              
4      0.000306876     8.85208e-05           0.000538329           0.000569367           3.12877e-05           0.525638              
5      0.000208847     0.000285965           0.000528404           2.10151e-05           3.60575e-09           0.158755              
6      0.000143977     0.000135419           0.000389213           5.12384e-05           3.7554e-08            0.214569              
7      9.13593e-05     8.90548e-05           0.00024473            3.15895e-05           6.27463e-08           0.211861              
8      2.87117e-05     4.12763e-06           8.14231e-05           2.90188e-05           2.77219e-07           0.349779              
9      1.95941e-06     1.62515e-08           1.32522e-06           5.88961e-06           6.06553e-07           0.844544              
10     0.000158873     0.00012615            0.000419227           8.98117e-05           3.01415e-07           0.251818              
11     0.0180131       0.0577375             0.0138746             0.00043982            5.95928e-07           0.062698              
12     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
13     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
14     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
15     9.35355e-05     8.76968e-05           0.000242843           4.33452e-05           2.56791e-07           0.231482              
16     8.67988e-06     2.30989e-06           1.75745e-05           1.45421e-05           2.93044e-07           0.453885              
17     0.00114769      0.00133453            0.00296298            0.000292671           5.65963e-07           0.190284              
18     0.000577794     0.000342372           0.00139616            0.000564825           7.81987e-06           0.326975              
19     3.78432e-05     3.40682e-05           0.000101955           1.53328e-05           1.73426e-08           0.223475              
20     3.53775e-08     1.25359e-13           9.01107e-10           5.53898e-08           8.52188e-08           2.10942               
21     0.010781        0.0344133             0.00853789            0.000172711           2.13214e-08           0.0621189             
22     0.0223776       0.0682172             0.0205017             0.000790948           5.70868e-07           0.0715173             
23     0.0227962       0.0638675             0.0252679             0.00204599            3.38204e-06           0.0906925             
24     0.000260033     0.000117684           0.000568001           0.000344002           1.04459e-05           0.400391              
25     0.0255629       0.0708531             0.0289202             0.00247208            6.3001e-06            0.0931273             
26     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
27     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
28     0.0198243       0.0511823             0.024765              0.00333732            1.246e-05             0.112248              
29     0.0255629       0.0708531             0.0289202             0.00247208            6.3001e-06            0.0931273             
30     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
31     1.20874e-06     2.87484e-08           1.43511e-06           3.11158e-06           2.59523e-07           0.717226              
32     0.0371028       0.0914829             0.0480573             0.00874772            0.000123118           0.128959              
33     0.0123396       0.0359447             0.0127351             0.000678145           4.12651e-07           0.0805691             
34     5.18839e-09     1.7024e-12            8.4032e-10            9.96275e-09           9.94878e-09           1.81589               
35     0.000226473     0.000107934           0.000506483           0.000284225           7.25004e-06           0.384079              
36     0.0206872       0.060472              0.0208055             0.00146557            5.82066e-06           0.0824899             
37     0.0009325       0.000444397           0.00209991            0.00116564            2.00501e-05           0.376042              
38     0.000146889     8.07576e-05           0.000347397           0.000156445           2.9574e-06            0.345811              
39     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
40     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
41     2.49249e-05     7.63625e-07           3.29039e-05           6.27517e-05           3.28045e-06           0.650968              
42     0.000583935     0.000452627           0.0015408             0.000341345           9.63979e-07           0.255218              
43     0.0198243       0.0511823             0.024765              0.00333732            1.246e-05             0.112248              
44     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
45     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
46     4.19375e-05     1.95922e-06           7.08721e-05           9.18098e-05           3.10911e-06           0.56415               
47     2.94029e-06     1.25459e-08           1.119e-06             8.10845e-06           2.52118e-06           1.19262               
48     0.000432664     8.97098e-05           0.000609087           0.000886271           0.000145588           0.720186              
49     0.0293389       0.0672218             0.0402144             0.00973049            0.000189003           0.152667              
50     0.0236925       0.0625998             0.0282876             0.00383586            4.66164e-05           0.109473              
51     0.000462618     0.000285146           0.00117173            0.000392267           1.32949e-06           0.300293              
52     4.96365e-06     9.02344e-08           5.27409e-06           1.37508e-05           7.39511e-07           0.699017              
53     0.000769905     0.000265918           0.00148413            0.00126232            6.72538e-05           0.482613              
