Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0006)   P(D|M,rr[2]=0.0355)   P(D|M,rr[3]=0.3914)   P(D|M,rr[4]=3.5725)   Posterior mean        
39     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
40     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
41     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
42     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
43     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
44     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
45     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
46     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
47     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
48     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
49     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
50     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
51     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
52     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
53     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
54     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
55     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
56     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
59     0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
60     0.0453664       0.0573254             0.0566382             0.0501123             0.0173897             0.461712              
61     0.0453664       0.0573254             0.0566382             0.0501123             0.0173897             0.461712              
62     0.0555782       0.0790313             0.0769991             0.0591946             0.00708763            0.23063               
63     0.0366756       0.0532605             0.0517114             0.0383722             0.00335832            0.196897              
64     0.0357867       0.0440326             0.0435959             0.0393918             0.0161263             0.521172              
65     0.0473653       0.0691098             0.0669404             0.0486898             0.004721              0.202375              
66     0.0279647       0.0407465             0.0395468             0.0292136             0.00235189            0.190111              
67     0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
68     0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
69     0.0406813       0.0559211             0.0547525             0.044244              0.00780752            0.289985              
70     0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
71     0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
72     0.0453664       0.0573254             0.0566382             0.0501123             0.0173897             0.461712              
73     0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
74     0.000150624     4.07129e-07           2.40879e-05           0.00021566            0.00036234            2.29001               
75     0.0473653       0.0691098             0.0669404             0.0486898             0.004721              0.202375              
76     0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
77     0.00026455      7.13488e-07           4.22155e-05           0.000378119           0.000637154           2.2923                
78     0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
79     0.0473653       0.0691098             0.0669404             0.0486898             0.004721              0.202375              
80     5.72968e-05     1.15911e-07           6.8645e-06            6.25433e-05           0.000159664           2.59664               
81     0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
82     0.0279647       0.0407465             0.0395468             0.0292136             0.00235189            0.190111              
83     0.015626        0.0223452             0.0217684             0.0166913             0.00169927            0.21423               
84     0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
85     0.0453664       0.0573254             0.0566382             0.0501123             0.0173897             0.461712              
86     0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
87     0.000117339     3.17104e-07           1.87613e-05           0.000167953           0.000282324           2.29038               
88     0.000335051     1.03812e-06           6.13617e-05           0.000542954           0.000734849           2.11903               
89     0.0453664       0.0573254             0.0566382             0.0501123             0.0173897             0.461712              
90     0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
91     0.00129753      2.70654e-06           0.000161429           0.00155627            0.0034697             2.50675               
92     0.000274618     7.13494e-07           4.2235e-05            0.000380094           0.000675431           2.33345               
93     0.000258046     7.0396e-07            4.16639e-05           0.000374096           0.00061572            2.27435               
94     0.015626        0.0223452             0.0217684             0.0166913             0.00169927            0.21423               
95     0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
96     0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
97     0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
98     0.00170923      4.61986e-06           0.000273519           0.00246366            0.00409512            2.28228               
99     5.42209e-07     1.81635e-13           6.54481e-10           7.02506e-08           2.09793e-06           3.46836               
100    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
101    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
102    8.41174e-05     2.29417e-07           1.35709e-05           0.000121272           0.000201397           2.28085               
103    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
104    0.0482177       0.0530486             0.0528475             0.0508434             0.0361315             0.782327              
105    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
106    0.0453664       0.0573254             0.0566382             0.0501123             0.0173897             0.461712              
107    1.78438e-08     9.67209e-19           2.10524e-13           2.49587e-10           7.11255e-08           3.56134               
108    4.74458e-06     2.15023e-12           7.69195e-09           7.73427e-07           1.81972e-05           3.4414                
109    0.046267        0.0645746             0.0630847             0.0498545             0.00755424            0.26358               
110    0.0406813       0.0559211             0.0547525             0.044244              0.00780752            0.289985              
111    0.015626        0.0223452             0.0217684             0.0166913             0.00169927            0.21423               
112    2.79486e-06     1.0904e-08            6.41633e-07           5.42812e-06           5.09878e-06           1.82144               
113    0.000239796     6.9903e-07            4.14566e-05           0.000377654           0.000539376           2.16454               
114    0.0366756       0.0532605             0.0517114             0.0383722             0.00335832            0.196897              
115    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
116    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
117    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
118    0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
119    9.09115e-05     6.28462e-11           2.2474e-07            2.23271e-05           0.000341094           3.37497               
120    3.77311e-05     1.01927e-07           6.03068e-06           5.40039e-05           9.07879e-05           2.29048               
121    0.000205958     2.52153e-07           1.50841e-05           0.000151115           0.000657383           2.92312               
122    8.49411e-07     1.242e-12             4.40145e-09           3.99186e-07           2.99405e-06           3.19415               
123    0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
124    0.000109354     1.88241e-07           1.12126e-05           0.000107536           0.000318477           2.69822               
125    0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
126    0.000873387     3.23098e-06           0.000189896           0.00159202            0.0017084             1.92729               
127    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
128    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
129    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
130    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
131    0.000579648     2.38832e-06           0.000140197           0.00115913            0.00101687            1.76462               
132    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
133    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
134    0.0736999       0.0990493             0.0971884             0.0803397             0.0182222             0.339401              
135    0.000265563     1.01753e-06           5.9861e-05            0.000505555           0.000495817           1.85578               
136    0.0406813       0.0559211             0.0547525             0.044244              0.00780752            0.289985              
137    1.14708e-07     2.21779e-17           4.76432e-12           4.94966e-09           4.53879e-07           3.53812               
138    0.046267        0.0645746             0.0630847             0.0498545             0.00755424            0.26358               
139    5.89202e-05     5.68094e-08           3.42745e-06           3.70246e-05           0.000195172           3.02044               
140    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
141    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
142    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
143    0.00170923      4.61986e-06           0.000273519           0.00246366            0.00409512            2.28228               
144    0.00107269      4.89531e-06           0.000286829           0.00232615            0.0016729             1.60742               
145    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
146    0.00170923      4.61986e-06           0.000273519           0.00246366            0.00409512            2.28228               
147    0.00026638      1.01753e-06           5.98648e-05           0.000505903           0.000498736           1.86                  
148    3.89475e-06     1.58308e-12           5.6942e-09            5.99984e-07           1.49733e-05           3.44867               
149    0.00170923      4.61986e-06           0.000273519           0.00246366            0.00409512            2.28228               
150    0.0357867       0.0440326             0.0435959             0.0393918             0.0161263             0.521172              
151    3.85212e-06     5.28121e-09           3.15848e-07           3.15e-06              1.19374e-05           2.84843               
152    0.000873387     3.23098e-06           0.000189896           0.00159202            0.0017084             1.92729               
153    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
154    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
155    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
156    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
157    0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
158    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
159    2.51046e-08     1.51982e-14           5.43879e-11           5.44652e-09           9.49175e-08           3.39802               
160    9.42477e-07     1.05188e-16           2.27355e-11           2.50866e-08           3.7448e-06            3.55128               
161    2.90008e-06     8.70258e-09           5.14556e-07           4.56714e-06           6.50993e-06           2.1605                
162    9.88854e-06     3.90454e-08           2.29689e-06           1.93744e-05           1.78439e-05           1.80542               
163    7.21787e-05     1.16229e-07           6.93225e-06           6.73153e-05           0.000214351           2.74443               
164    8.553e-06       7.51144e-13           2.85077e-09           4.68073e-07           3.37411e-05           3.52865               
165    0.0419201       0.0611649             0.0592916             0.043351              0.00387276            0.19648               
166    0.0393534       0.0530352             0.0520474             0.0430575             0.0092736             0.329471              
167    0.0419201       0.0611649             0.0592916             0.043351              0.00387276            0.19648               
168    0.0533677       0.0715639             0.0702628             0.0584016             0.0132426             0.340592              
169    0.000680255     2.38844e-06           0.000140632           0.00119931            0.00137869            1.98446               
170    7.49111e-05     4.36912e-11           1.56521e-07           1.58356e-05           0.000283652           3.40251               
171    0.0533677       0.0715639             0.0702628             0.0584016             0.0132426             0.340592              
172    0.000256133     3.11177e-07           1.86747e-05           0.000192157           0.000813391           2.91029               
173    0.000588998     1.48552e-06           8.80481e-05           0.000802073           0.00146438            2.35508               
174    0.0470304       0.0645769             0.0632182             0.0510263             0.00930031            0.294923              
175    0.0749553       0.0990521             0.0973554             0.0818696             0.021544              0.375314              
176    0.0362763       0.0440333             0.0436352             0.0397851             0.0176518             0.552764              
177    1.05705e-05     9.30424e-12           3.31149e-08           3.14341e-06           3.91054e-05           3.33321               
178    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
179    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
180    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
181    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
182    0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
183    5.05565e-05     1.3144e-07            7.78056e-06           7.00221e-05           0.000124292           2.33261               
184    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
185    0.000203645     2.52153e-07           1.50818e-05           0.000150865           0.000648383           2.91673               
186    0.0736999       0.0990493             0.0971884             0.0803397             0.0182222             0.339401              
187    0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
188    0.0453664       0.0573254             0.0566382             0.0501123             0.0173897             0.461712              
189    0.015626        0.0223452             0.0217684             0.0166913             0.00169927            0.21423               
190    0.0555782       0.0790313             0.0769991             0.0591946             0.00708763            0.23063               
191    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
192    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
193    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
194    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
195    0.0290392       0.0419569             0.0407826             0.0305946             0.00282251            0.202589              
196    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
197    5.89202e-05     5.68094e-08           3.42745e-06           3.70246e-05           0.000195172           3.02044               
198    0.000869717     3.23097e-06           0.000189877           0.00159033            0.00169543            1.92192               
199    3.76312e-10     1.41995e-20           3.1078e-15            3.88572e-12           1.50136e-09           3.56425               
200    0.046267        0.0645746             0.0630847             0.0498545             0.00755424            0.26358               
201    2.60301e-06     9.91971e-13           3.56748e-09           3.76383e-07           1.00321e-05           3.45627               
202    0.0357867       0.0440326             0.0435959             0.0393918             0.0161263             0.521172              
203    0.0555782       0.0790313             0.0769991             0.0591946             0.00708763            0.23063               
204    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
205    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
206    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
207    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
208    0.0379588       0.0419742             0.0418062             0.0401337             0.0279211             0.770348              
209    0.0664898       0.0715826             0.0713792             0.0693413             0.0536561             0.832473              
210    0.0664898       0.0715826             0.0713792             0.0693413             0.0536561             0.832473              
211    0.0393855       0.0423                0.0421844             0.0410247             0.0320328             0.837983              
212    0.0366931       0.0407641             0.0405924             0.0388847             0.0265311             0.759459              
213    0.0610799       0.0645977             0.0644614             0.0630906             0.0521699             0.873439              
214    0.0556394       0.0573359             0.0572735             0.0566409             0.0513073             0.932488              
215    0.0574877       0.0621538             0.0619639             0.0600661             0.045767              0.823002              
216    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
217    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
218    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
219    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
220    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
221    6.98875e-09     1.35209e-18           2.89346e-13           2.89989e-10           2.76647e-08           3.53943               
222    0.0529865       0.0715629             0.0702078             0.0579018             0.0122734             0.325774              
223    3.25815e-06     7.81776e-09           4.63325e-07           4.22084e-06           8.3406e-06            2.41434               
224    0.000212465     2.52166e-07           1.50896e-05           0.000151723           0.000682795           2.94071               
225    5.1291e-07      1.50594e-13           5.4333e-10            5.91143e-08           1.99198e-06           3.47988               
226    0.0466934       0.0645759             0.0631608             0.0505205             0.0085165             0.280988              
227    0.00060802      1.41642e-06           8.40296e-05           0.0007733             0.00157333            2.43675               
228    0.0360621       0.044033              0.0436183             0.0396158             0.0169812             0.538977              
229    0.0560793       0.0790331             0.0771028             0.0600779             0.00810332            0.246303              
230    0.0416267       0.0611636             0.059213              0.042724              0.00340608            0.186362              
231    0.0390743       0.0530345             0.0520056             0.0426798             0.00857718            0.314951              
232    0.0416267       0.0611636             0.059213              0.042724              0.00340608            0.186362              
233    0.0529865       0.0715629             0.0702078             0.0579018             0.0122734             0.325774              
234    0.000788809     2.09123e-06           0.000124023           0.00113404            0.00189509            2.28776               
235    0.00183162      4.62014e-06           0.000273812           0.00249287            0.00455515            2.35566               
236    0.00182748      4.62014e-06           0.000273803           0.00249198            0.00453952            2.3533                
237    6.58975e-07     6.843e-13             2.43381e-09           2.29127e-07           2.40434e-06           3.29269               
238    4.97563e-07     2.14569e-13           7.70456e-10           7.99001e-08           1.90958e-06           3.44339               
239    0.0610799       0.0645977             0.0644614             0.0630906             0.0521699             0.873439              
240    0.0556394       0.0573359             0.0572735             0.0566409             0.0513073             0.932488              
241    0.0429511       0.0440393             0.0439997             0.0435975             0.0401679             0.94382               
242    0.074305        0.0790629             0.0788767             0.0770071             0.0622732             0.859497              
243    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
244    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
245    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
246    0.0681769       0.0715838             0.0714535             0.0701404             0.0595298             0.889976              
247    0.074305        0.0790629             0.0788767             0.0770071             0.0622732             0.859497              
248    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
249    0.0681769       0.0715838             0.0714535             0.0701404             0.0595298             0.889976              
250    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
251    0.0531573       0.0559392             0.0558324             0.0547572             0.0461002             0.884832              
252    0.0610799       0.0645977             0.0644614             0.0630906             0.0521699             0.873439              
253    0.0556394       0.0573359             0.0572735             0.0566409             0.0513073             0.932488              
254    0.0429511       0.0440393             0.0439997             0.0435975             0.0401679             0.94382               
255    0.074305        0.0790629             0.0788767             0.0770071             0.0622732             0.859497              
256    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
257    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
258    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
259    0.0681769       0.0715838             0.0714535             0.0701404             0.0595298             0.889976              
260    0.000419654     3.04421e-07           1.8343e-05            0.000197409           0.00146256            3.15907               
261    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
262    0.000631755     4.35232e-07           2.62405e-05           0.0002841             0.00221625            3.1775                
263    0.0429511       0.0440393             0.0439997             0.0435975             0.0401679             0.94382               
264    0.0531573       0.0559392             0.0558324             0.0547572             0.0461002             0.884832              
265    0.0610799       0.0645977             0.0644614             0.0630906             0.0521699             0.873439              
266    0.0556394       0.0573359             0.0572735             0.0566409             0.0513073             0.932488              
267    0.0429511       0.0440393             0.0439997             0.0435975             0.0401679             0.94382               
268    0.074305        0.0790629             0.0788767             0.0770071             0.0622732             0.859497              
269    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
270    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
271    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
272    0.0681769       0.0715838             0.0714535             0.0701404             0.0595298             0.889976              
273    0.074305        0.0790629             0.0788767             0.0770071             0.0622732             0.859497              
274    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
275    0.0681769       0.0715838             0.0714535             0.0701404             0.0595298             0.889976              
276    3.73021e-05     2.38102e-08           1.43676e-06           1.56904e-05           0.000132057           3.20333               
277    0.0531573       0.0559392             0.0558324             0.0547572             0.0461002             0.884832              
278    0.0610799       0.0645977             0.0644614             0.0630906             0.0521699             0.873439              
279    1.95598e-05     8.65431e-09           5.24775e-07           6.01487e-06           7.1691e-05            3.3038                
280    0.0431825       0.0440395             0.0440085             0.0436939             0.0409881             0.955946              
281    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
282    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
283    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
284    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
285    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
286    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
287    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
288    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
289    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
290    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
291    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
292    0.0566374       0.0573366             0.0573116             0.0570576             0.054844              0.972553              
293    0.0972165       0.0990799             0.0990118             0.0983227             0.0924515             0.957505              
294    0.000419654     3.04421e-07           1.8343e-05            0.000197409           0.00146256            3.15907               
295    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
296    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
297    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
298    0.0681769       0.0715838             0.0714535             0.0701404             0.0595298             0.889976              
299    0.074305        0.0790629             0.0788767             0.0770071             0.0622732             0.859497              
300    0.0504667       0.0530503             0.0529514             0.0519545             0.0439107             0.887307              
301    0.0681769       0.0715838             0.0714535             0.0701404             0.0595298             0.889976              
302    0.0565233       0.0611938             0.061005              0.0591168             0.0447774             0.819612              
303    0.0531573       0.0559392             0.0558324             0.0547572             0.0461002             0.884832              
304    0.046267        0.0645746             0.0630847             0.0498545             0.00755424            0.26358               
305    2.58381e-07     2.01194e-14           7.41193e-11           9.8305e-09            1.02362e-06           3.54196               
306    1.66766e-11     7.68908e-26           1.02144e-18           1.48892e-14           6.66915e-11           3.57176               
307    6.61149e-10     1.96552e-24           2.81447e-17           6.26497e-13           2.64397e-09           3.57172               
308    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
309    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
310    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
311    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
312    0.00129271      5.30529e-06           0.000311513           0.0025822             0.00227184            1.76719               
313    6.31284e-05     4.36898e-11           1.56234e-07           1.55193e-05           0.000236838           3.37478               
314    0.0525016       0.0715617             0.0701348             0.0572426             0.0110673             0.307024              
315    0.0357867       0.0440326             0.0435959             0.0393918             0.0161263             0.521172              
316    0.00016613      1.90089e-07           1.14041e-05           0.00011723            0.000535697           2.94957               
317    4.84502e-06     3.9109e-12            1.39632e-08           1.36471e-06           1.80014e-05           3.34592               
318    5.36229e-07     1.03372e-13           3.75987e-10           4.41003e-08           2.10044e-06           3.50645               
319    6.02357e-06     3.07254e-12           1.10141e-08           1.1224e-06            2.29609e-05           3.42267               
320    0.0555782       0.0790313             0.0769991             0.0591946             0.00708763            0.23063               
321    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
322    0.03872         0.0530336             0.0519502             0.0421819             0.00771412            0.296655              
323    0.0412579       0.0611618             0.0591087             0.0419026             0.00285843            0.174202              
324    0.0533677       0.0715639             0.0702628             0.0584016             0.0132426             0.340592              
325    0.000269641     2.13287e-07           1.31815e-05           0.000168426           0.000896743           3.03179               
326    0.00192428      4.62e-06              0.000274021           0.00251388            0.00490458            2.40548               
327    0.0533677       0.0715639             0.0702628             0.0584016             0.0132426             0.340592              
328    0.000222696     2.56462e-07           1.5393e-05            0.000159063           0.00071607            2.9423                
329    0.000179112     1.90092e-07           1.14143e-05           0.000118402           0.000586444           2.98947               
330    0.0470304       0.0645769             0.0632182             0.0510263             0.00930031            0.294923              
331    0.000180001     1.15421e-07           6.99889e-06           7.95354e-05           0.000633354           3.18612               
332    0.00025884      2.9039e-07            1.74055e-05           0.000177633           0.00084003            2.96625               
333    0.000339693     1.71103e-07           1.11379e-05           0.000187661           0.0011598             3.10369               
334    0.0419201       0.0611649             0.0592916             0.043351              0.00387276            0.19648               
335    0.0393534       0.0530352             0.0520474             0.0430575             0.0092736             0.329471              
