Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0389)   P(D|M,rr[2]=0.2705)   P(D|M,rr[3]=0.8403)   P(D|M,rr[4]=2.8503)   Posterior mean        
80     0.000141398     1.2549e-05            7.76362e-05           0.000184461           0.000290947           1.77826               
81     0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
82     0.00105197      0.000163642           0.000920326           0.00174184            0.00138207            1.3447                
83     4.47569e-05     8.28446e-08           3.64133e-06           2.78773e-05           0.000147426           2.48352               
84     1.47479e-05     7.03097e-09           4.50561e-07           5.61262e-06           5.29213e-05           2.639                 
85     8.47268e-05     3.18462e-06           2.50414e-05           8.45575e-05           0.000226124           2.13176               
86     0.000139856     6.93685e-07           2.72412e-05           0.000159613           0.000371877           2.14769               
87     0.000318464     4.50746e-05           0.000258427           0.000509887           0.000460466           1.42291               
88     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
89     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
90     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
91     0.0045921       0.000519497           0.00310271            0.00674551            0.00800067            1.59688               
92     0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
93     6.74941e-05     7.97976e-06           4.75271e-05           0.000102289           0.000112181           1.5515                
94     0.00098289      0.00014027            0.000809524           0.00161098            0.00137078            1.3952                
95     0.000948367     0.000113489           0.000678686           0.00146798            0.00153332            1.52682               
96     0.0372704       0.0591983             0.0487651             0.0312102             0.00990815            0.469283              
97     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
98     0.000218919     2.24045e-05           0.000134544           0.000298614           0.000420115           1.69656               
99     0.000164094     5.4557e-07            2.22906e-05           0.000144486           0.000489055           2.31788               
100    0.0012334       0.000211178           0.00117409            0.00214334            0.001405              1.24281               
101    0.000686439     5.22615e-05           0.000335701           0.000859239           0.00149855            1.85237               
102    3.3624e-05      2.22579e-06           1.42868e-05           3.68206e-05           8.11627e-05           1.97945               
103    0.000408727     3.00471e-05           0.000194116           0.00050332            0.000907427           1.87353               
104    1.40853e-05     1.39313e-08           6.62829e-07           6.02595e-06           4.96386e-05           2.60425               
105    0.00151003      0.000144972           0.000901019           0.00212931            0.00286484            1.68941               
106    0.000174548     2.23172e-05           0.000132775           0.000282008           0.000261093           1.45798               
107    0.000908708     7.75794e-05           0.000489734           0.00120381            0.00186371            1.77702               
108    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
109    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
110    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
111    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
112    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
113    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
114    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
115    0.0014805       0.000262242           0.00145091            0.0026111             0.00159774            1.20751               
116    0.00443521      0.000454702           0.00276812            0.00628157            0.00823646            1.66402               
117    0.00152907      0.000119354           0.000757793           0.00190889            0.00333024            1.84848               
118    0.0467014       0.0764653             0.0627518             0.0390257             0.00856297            0.412996              
119    0.000203123     1.43047e-05           9.2672e-05            0.000242581           0.000462932           1.90643               
120    0.00152907      0.000119354           0.000757793           0.00190889            0.00333024            1.84848               
121    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
122    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
123    0.000129495     1.04158e-05           6.59983e-05           0.000164256           0.00027731            1.82767               
124    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
125    0.000686439     5.22615e-05           0.000335701           0.000859239           0.00149855            1.85237               
126    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
127    0.000216746     2.94984e-05           0.000172127           0.000351038           0.00031432            1.42863               
128    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
129    0.0467014       0.0764653             0.0627518             0.0390257             0.00856297            0.412996              
130    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
131    7.08735e-05     7.64455e-06           4.67298e-05           0.000106041           0.000123078           1.5974                
132    0.000460474     5.11628e-05           0.000311032           0.000696776           0.000782924           1.5762                
133    0.00155344      0.000181041           0.00109248            0.00239687            0.00254338            1.53949               
134    0.000249933     3.62059e-05           0.000205523           0.000397656           0.000360347           1.41863               
135    0.0460216       0.0697586             0.0598806             0.0415243             0.0129227             0.492371              
136    0.000744777     6.24631e-05           0.000395655           0.000979635           0.00154135            1.78777               
137    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
138    0.0372704       0.0591983             0.0487651             0.0312102             0.00990815            0.469283              
139    0.00494716      0.000455442           0.0028307             0.00672809            0.00977439            1.73316               
140    0.0441458       0.0670383             0.0561137             0.0379968             0.0154345             0.530678              
141    0.0390591       0.0548036             0.0485935             0.0366908             0.0161483             0.589722              
142    0.000966969     4.38267e-05           0.00030385            0.000920778           0.00259942            2.13727               
143    0.0449702       0.0566678             0.0528654             0.0447017             0.025646              0.706949              
144    0.000868222     3.35208e-05           0.000238224           0.000761764           0.00243938            2.2053                
145    0.000229353     1.41202e-05           9.21409e-05           0.000247854           0.000563297           2.00488               
146    9.71026e-05     5.14704e-06           3.48526e-05           0.00010062            0.00024779            2.06084               
147    0.000130736     3.39922e-07           1.44166e-05           0.000101316           0.000406869           2.38791               
148    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
149    3.19225e-05     2.88705e-08           1.40099e-06           1.31585e-05           0.000113102           2.6142                
150    0.000365694     1.87746e-05           0.000125251           0.000356015           0.000962737           2.10411               
151    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
152    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
153    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
154    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
155    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
156    0.0356581       0.0436145             0.0411717             0.0357681             0.0220782             0.741902              
157    0.000799519     2.70475e-05           0.000210708           0.000743872           0.00221645            2.18901               
158    0.000107808     2.4356e-06            2.0017e-05            7.90183e-05           0.000329761           2.34634               
159    0.0254234       0.0395983             0.0333556             0.0221648             0.00657488            0.471308              
160    0.000208738     9.84295e-06           6.82042e-05           0.000205537           0.000551368           2.11162               
161    0.00279268      0.000215103           0.00137068            0.00346007            0.00612487            1.85702               
162    0.000857404     2.42409e-05           0.000190479           0.000701475           0.00251342            2.27602               
163    0.0372704       0.0591983             0.0487651             0.0312102             0.00990815            0.469283              
164    0.0356581       0.0436145             0.0411717             0.0357681             0.0220782             0.741902              
165    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
166    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
167    0.0390591       0.0548036             0.0485935             0.0366908             0.0161483             0.589722              
168    0.0520541       0.0770876             0.0664528             0.0469823             0.0176936             0.532554              
169    0.00194468      0.000286249           0.00165133            0.00326822            0.0025729             1.35468               
170    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
171    5.45315e-05     1.48654e-07           6.22504e-06           4.2684e-05            0.000169068           2.38141               
172    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
173    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
174    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
175    0.0229647       0.0334141             0.0293478             0.0214547             0.00764225            0.53397               
176    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
177    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
178    0.0460216       0.0697586             0.0598806             0.0415243             0.0129227             0.492371              
179    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
180    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
181    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
182    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
183    0.0387283       0.0663734             0.0522282             0.029907              0.00640462            0.387935              
184    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
185    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
186    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
187    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
188    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
189    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
190    0.00105197      0.000163642           0.000920326           0.00174184            0.00138207            1.3447                
191    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
192    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
193    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
194    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
195    1.57535e-05     1.89348e-08           8.64431e-07           7.29686e-06           5.48339e-05           2.58129               
196    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
197    0.000135253     2.15409e-05           0.000120427           0.000223363           0.00017568            1.33426               
198    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
199    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
200    8.5858e-06      1.5506e-08            6.74005e-07           5.09066e-06           2.8563e-05            2.50044               
201    0.0229647       0.0334141             0.0293478             0.0214547             0.00764225            0.53397               
202    0.000345713     2.64027e-05           0.000169683           0.000434295           0.000752471           1.84881               
203    6.7234e-05      2.20148e-07           9.04272e-06           5.91778e-05           0.000200495           2.31895               
204    0.0130691       0.0216168             0.017709              0.0108852             0.00206547            0.395312              
205    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
206    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
207    0.0471895       0.0568248             0.0538826             0.0473631             0.0306876             0.763169              
208    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
209    1.29104e-05     6.9022e-09            4.07584e-07           4.76409e-06           4.64629e-05           2.64411               
210    0.000213025     2.58208e-05           0.000155222           0.00033761            0.000333446           1.49878               
211    1.80638e-05     2.14553e-08           9.92646e-07           8.52647e-06           6.27148e-05           2.57681               
212    7.06732e-05     1.81469e-07           7.63147e-06           5.30072e-05           0.000221873           2.40194               
213    2.0437e-05      3.75599e-08           1.62599e-06           1.2187e-05            6.78973e-05           2.49802               
214    0.0016263       0.000230628           0.0013403             0.00269775            0.00223654            1.38555               
215    4.26314e-05     7.80331e-08           3.48261e-06           2.71522e-05           0.000139813           2.47626               
216    0.0460216       0.0697586             0.0598806             0.0415243             0.0129227             0.492371              
217    0.000571168     4.58857e-05           0.000291926           0.000731642           0.00121522            1.82051               
218    0.000744777     6.24631e-05           0.000395655           0.000979635           0.00154135            1.78777               
219    0.0274108       0.0412622             0.035612              0.0249585             0.00781064            0.496829              
220    0.000250501     9.98056e-07           4.00161e-05           0.000247675           0.000713314           2.24763               
221    0.000408727     3.00471e-05           0.000194116           0.00050332            0.000907427           1.87353               
222    0.0460216       0.0697586             0.0598806             0.0415243             0.0129227             0.492371              
223    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
224    0.0460216       0.0697586             0.0598806             0.0415243             0.0129227             0.492371              
225    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
226    0.0130691       0.0216168             0.017709              0.0108852             0.00206547            0.395312              
227    0.039658        0.0626927             0.0525259             0.0343783             0.00903503            0.449395              
228    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
229    0.00139884      0.000137431           0.000844368           0.00195614            0.00265742            1.68924               
230    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
231    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
232    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
233    0.0460216       0.0697586             0.0598806             0.0415243             0.0129227             0.492371              
234    0.0467014       0.0764653             0.0627518             0.0390257             0.00856297            0.412996              
235    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
236    0.0274108       0.0412622             0.035612              0.0249585             0.00781064            0.496829              
237    0.0229647       0.0334141             0.0293478             0.0214547             0.00764225            0.53397               
238    0.0469785       0.0634883             0.0573354             0.0450917             0.0219988             0.630997              
239    0.0415711       0.0550693             0.0502129             0.0403589             0.0206435             0.65237               
240    0.000273795     1.31426e-05           8.92792e-05           0.000262025           0.000730731           2.12534               
241    0.0401945       0.0596627             0.0514059             0.0362578             0.0134516             0.5289                
242    0.0401945       0.0596627             0.0514059             0.0362578             0.0134516             0.5289                
243    0.0471895       0.0568248             0.0538826             0.0473631             0.0306876             0.763169              
244    0.0471895       0.0568248             0.0538826             0.0473631             0.0306876             0.763169              
245    0.0538733       0.0705218             0.0645828             0.0524731             0.0279157             0.667654              
246    0.0372444       0.0437145             0.0418295             0.037555              0.0258785             0.794313              
247    0.0100995       0.0119712             0.0114229             0.0101824             0.00682158            0.781113              
248    0.0396239       0.0522439             0.0477358             0.0385515             0.0199645             0.657715              
249    0.000749187     0.000128018           0.000711122           0.00129571            0.000861894           1.24895               
250    0.000125401     4.01103e-06           3.08611e-05           0.00010963            0.000357102           2.22978               
251    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
252    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
253    0.0467014       0.0764653             0.0627518             0.0390257             0.00856297            0.412996              
254    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
255    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
256    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
257    0.0130691       0.0216168             0.017709              0.0108852             0.00206547            0.395312              
258    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
259    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
260    5.90223e-05     8.05854e-06           4.659e-05             9.33765e-05           8.80644e-05           1.45026               
261    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
262    0.000768079     9.12501e-05           0.000543675           0.00117219            0.0012652             1.54339               
263    3.40886e-06     4.04428e-09           1.83756e-07           1.53927e-06           1.19084e-05           2.58777               
264    0.00140541      0.000144649           0.000887577           0.00203898            0.00255045            1.64162               
265    0.000148966     4.25194e-06           3.42028e-05           0.0001284             0.000429011           2.24902               
266    0.000359219     4.15132e-05           0.000247402           0.000534431           0.000613531           1.57729               
267    0.0461309       0.0567527             0.053413              0.0461195             0.0282382             0.736481              
268    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
269    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
270    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
271    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
272    0.000347329     6.47759e-06           5.60695e-05           0.000237051           0.00108972            2.3901                
273    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
274    0.000204353     5.34156e-06           4.49233e-05           0.000176162           0.000590986           2.25695               
275    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
276    3.29389e-05     1.39162e-06           9.94971e-06           3.15321e-05           8.88823e-05           2.14474               
277    0.00021651      5.36868e-07           2.27771e-05           0.0001609             0.000681828           2.40725               
278    0.0274108       0.0412622             0.035612              0.0249585             0.00781064            0.496829              
279    0.000332197     1.02292e-05           7.55168e-05           0.00026005            0.000982991           2.28866               
280    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
281    9.71026e-05     5.14704e-06           3.48526e-05           0.00010062            0.00024779            2.06084               
282    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
283    0.000276157     1.71889e-05           0.000114058           0.000313692           0.000659691           1.96937               
284    0.000768079     9.12501e-05           0.000543675           0.00117219            0.0012652             1.54339               
285    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
286    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
287    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
288    0.00812497      0.0125966             0.0107492             0.00728355            0.00187051            0.456916              
289    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
290    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
291    0.000878158     8.21198e-05           0.000512016           0.00122092            0.00169757            1.70989               
292    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
293    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
294    0.0228415       0.0392323             0.0312499             0.0179915             0.00289235            0.364928              
295    0.0460216       0.0697586             0.0598806             0.0415243             0.0129227             0.492371              
296    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
297    0.00142581      0.000147035           0.000887277           0.0019951             0.00267383            1.67333               
298    0.0653654       0.0966977             0.083795              0.0596945             0.0212746             0.524855              
299    0.000948367     0.000113489           0.000678686           0.00146798            0.00153332            1.52682               
300    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
301    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
302    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
303    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
304    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
305    0.000227229     2.12701e-05           0.000131337           0.000308344           0.000447965           1.72985               
306    0.0467014       0.0764653             0.0627518             0.0390257             0.00856297            0.412996              
307    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
308    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
309    0.0300855       0.0513053             0.0410012             0.0238805             0.00415475            0.373904              
310    0.0467014       0.0764653             0.0627518             0.0390257             0.00856297            0.412996              
311    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
312    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
313    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
314    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
315    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
316    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
317    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
318    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
319    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
320    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
321    0.0336657       0.0434799             0.0402934             0.033435              0.0174547             0.671587              
322    0.0119062       0.0218894             0.0165278             0.00834526            0.000862337           0.310614              
323    0.000554311     4.464e-05             0.000284725           0.000715818           0.00117206            1.8135                
324    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
325    9.83089e-05     8.36345e-06           5.23611e-05           0.000127081           0.00020543            1.79742               
326    0.00812497      0.0125966             0.0107492             0.00728355            0.00187051            0.456916              
327    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
328    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
329    0.0239676       0.0404745             0.0326139             0.0193317             0.00345037            0.380472              
330    0.0353993       0.0544446             0.0463866             0.0315754             0.00919043            0.47596               
331    0.0300855       0.0513053             0.0410012             0.0238805             0.00415475            0.373904              
332    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
333    0.042051        0.056456              0.0514981             0.0411549             0.019095              0.625051              
334    0.0341442       0.0595186             0.0461781             0.0256303             0.00524993            0.375671              
335    0.0329593       0.0585722             0.0452217             0.0243742             0.0036691             0.344753              
