Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0793)   P(D|M,rr[2]=0.3747)   P(D|M,rr[3]=0.9335)   P(D|M,rr[4]=2.6126)   Posterior mean        
72     0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683082              
73     0.0327354       0.0413004             0.0377944             0.0320246             0.0198222             0.756953              
74     0.0294397       0.0405292             0.0355861             0.0278975             0.0137462             0.66663               
75     0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
76     0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
77     0.000450876     5.67023e-05           0.0002474             0.000531607           0.000967793           1.73098               
78     0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
79     0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
80     0.0405252       0.0517156             0.0470612             0.0394837             0.0238404             0.745678              
81     0.0425083       0.0544996             0.0494866             0.0413523             0.0246946             0.740919              
82     0.028144        0.0392881             0.0342572             0.0264988             0.0125318             0.652245              
83     0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
84     0.000193535     3.03232e-05           0.000126406           0.00025006            0.000367349           1.60553               
85     0.0381493       0.0435004             0.0415512             0.0381076             0.0294379             0.861735              
86     0.000158298     2.53269e-05           0.000105398           0.000207454           0.000295011           1.58859               
87     0.055024        0.0698258             0.0636895             0.0536791             0.0329016             0.751787              
88     0.0569546       0.0765605             0.0679666             0.0544535             0.0288379             0.692254              
89     0.0327354       0.0413004             0.0377944             0.0320247             0.0198222             0.756953              
90     0.0381493       0.0435004             0.0415512             0.0381076             0.0294379             0.861735              
91     0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
92     0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
93     0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
94     0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
95     0.0405252       0.0517156             0.0470612             0.0394837             0.0238404             0.745678              
96     0.0148103       0.0219278             0.0185139             0.0134759             0.00532341            0.593555              
97     0.0405252       0.0517156             0.0470612             0.0394837             0.0238404             0.745678              
98     0.0294397       0.0405292             0.0355861             0.0278975             0.0137462             0.66663               
99     7.59461e-05     1.10134e-05           4.68755e-05           9.59927e-05           0.000149903           1.64482               
100    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
101    0.040769        0.0586679             0.0502021             0.0375998             0.0166061             0.625138              
102    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
103    0.0294397       0.0405292             0.0355861             0.0278975             0.0137462             0.66663               
104    0.0569546       0.0765605             0.0679666             0.0544535             0.0288379             0.692254              
105    0.028144        0.0392881             0.0342572             0.0264988             0.0125318             0.652245              
106    0.000451037     6.74081e-05           0.000282915           0.000568199           0.000885627           1.63816               
107    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
108    0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683083              
109    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
110    0.000403505     5.81293e-05           0.000245466           0.000499109           0.000811315           1.66174               
111    0.0569546       0.0765605             0.0679666             0.0544535             0.0288379             0.692254              
112    0.055024        0.0698258             0.0636895             0.0536791             0.0329016             0.751787              
113    0.0425083       0.0544996             0.0494866             0.0413524             0.0246946             0.740919              
114    0.0419485       0.0596159             0.0511609             0.0387209             0.0182963             0.642703              
115    0.0425083       0.0544996             0.0494866             0.0413524             0.0246946             0.740919              
116    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
117    0.047939        0.0627627             0.0564169             0.0462794             0.0262971             0.719761              
118    0.0569546       0.0765605             0.0679666             0.0544535             0.0288379             0.692254              
119    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
120    0.0327354       0.0413004             0.0377944             0.0320247             0.0198222             0.756953              
121    0.028144        0.0392881             0.0342572             0.0264988             0.0125318             0.652245              
122    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
123    0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683082              
124    0.028144        0.0392881             0.0342572             0.0264988             0.0125318             0.652245              
125    0.000658111     0.000113045           0.000462703           0.000884311           0.00117239            1.54636               
126    0.047939        0.0627627             0.0564169             0.0462794             0.0262971             0.719761              
127    0.0327354       0.0413004             0.0377944             0.0320246             0.0198222             0.756953              
128    8.28485e-06     4.61919e-08           8.79066e-07           4.86002e-06           2.73541e-05           2.30341               
129    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
130    0.0103622       0.0119089             0.0113424             0.0103445             0.00785286            0.853258              
131    0.028144        0.0392881             0.0342572             0.0264988             0.0125318             0.652245              
132    0.0327354       0.0413004             0.0377944             0.0320246             0.0198222             0.756953              
133    0.0405252       0.0517156             0.0470612             0.0394837             0.0238404             0.745678              
134    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
135    0.055024        0.0698258             0.0636895             0.0536791             0.0329016             0.751787              
136    0.0271478       0.0334413             0.0309269             0.0267264             0.0174968             0.781822              
137    0.0425083       0.0544996             0.0494866             0.0413523             0.0246946             0.740919              
138    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
139    0.0405252       0.0517156             0.0470612             0.0394837             0.0238404             0.745678              
140    0.0405252       0.0517156             0.0470612             0.0394837             0.0238404             0.745678              
141    0.00980462      0.012609              0.0114603             0.00956851            0.00558071            0.734492              
142    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
143    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
144    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
145    0.00375022      0.000498775           0.0021501             0.00452387            0.00782812            1.70119               
146    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
147    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
148    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
149    0.0294397       0.0405292             0.0355861             0.0278975             0.0137462             0.66663               
150    0.0381493       0.0435004             0.0415512             0.0381076             0.0294379             0.861735              
151    0.0405252       0.0517156             0.0470612             0.0394837             0.0238404             0.745678              
152    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
153    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
154    0.000193535     3.03232e-05           0.000126406           0.00025006            0.000367349           1.60553               
155    6.1922e-05      7.22461e-06           3.19181e-05           7.02651e-05           0.00013828            1.77395               
156    0.040769        0.0586679             0.0502021             0.0375998             0.0166061             0.625137              
157    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
158    0.0419485       0.0596159             0.0511609             0.0387209             0.0182963             0.642703              
159    0.000401628     7.09162e-05           0.000289653           0.000549684           0.000696259           1.52272               
160    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
161    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
162    0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683082              
163    0.0327354       0.0413004             0.0377944             0.0320246             0.0198222             0.756953              
164    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
165    0.028144        0.0392881             0.0342572             0.0264988             0.0125318             0.652245              
166    0.040769        0.0586679             0.0502021             0.0375998             0.0166061             0.625137              
167    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
168    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
169    3.00671e-05     5.2692e-06            2.14601e-05           4.06617e-05           5.28774e-05           1.53456               
170    0.0425083       0.0544996             0.0494866             0.0413523             0.0246946             0.740919              
171    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
172    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
173    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
174    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
175    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
176    0.055024        0.0698258             0.0636895             0.0536791             0.0329016             0.751787              
177    0.0148103       0.0219278             0.0185139             0.0134759             0.00532341            0.593554              
178    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
179    0.0271478       0.0334413             0.0309269             0.0267264             0.0174968             0.781822              
180    0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683082              
181    0.0425083       0.0544996             0.0494866             0.0413523             0.0246946             0.740919              
182    0.0425083       0.0544996             0.0494866             0.0413523             0.0246946             0.740919              
183    0.0381493       0.0435004             0.0415512             0.0381076             0.0294379             0.861735              
184    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
185    0.055024        0.0698258             0.0636895             0.0536791             0.0329016             0.751787              
186    0.055024        0.0698258             0.0636895             0.0536791             0.0329016             0.751787              
187    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
188    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
189    0.0419485       0.0596159             0.0511609             0.0387209             0.0182963             0.642703              
190    0.000403505     5.81293e-05           0.000245466           0.000499109           0.000811314           1.66174               
191    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
192    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
193    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
194    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
195    0.047939        0.0627627             0.0564169             0.0462794             0.0262971             0.719761              
196    0.0271478       0.0334413             0.0309269             0.0267264             0.0174968             0.781822              
197    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
198    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
199    4.53828e-05     5.56084e-06           2.43145e-05           5.25695e-05           9.90862e-05           1.74896               
200    6.16146e-05     8.60897e-06           3.67637e-05           7.59888e-05           0.000125097           1.67254               
201    0.0103622       0.0119089             0.0113424             0.0103445             0.00785286            0.853258              
202    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
203    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
204    0.0370043       0.0513776             0.0448871             0.0348884             0.0168642             0.658832              
205    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
206    0.0294397       0.0405292             0.0355861             0.0278975             0.0137462             0.66663               
207    0.00131872      0.000225863           0.000920292           0.00175215            0.00237655            1.5559                
208    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
209    0.0271478       0.0334413             0.0309269             0.0267264             0.0174968             0.781822              
210    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
211    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
212    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
213    0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683082              
214    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
215    0.040769        0.0586679             0.0502021             0.0375998             0.0166061             0.625137              
216    0.0271478       0.0334413             0.0309269             0.0267264             0.0174968             0.781822              
217    0.0271478       0.0334413             0.0309269             0.0267264             0.0174968             0.781822              
218    0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683082              
219    0.047939        0.0627627             0.0564169             0.0462794             0.0262971             0.719761              
220    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
221    0.0294397       0.0405292             0.0355861             0.0278975             0.0137462             0.66663               
222    0.055024        0.0698258             0.0636895             0.0536791             0.0329016             0.751787              
223    0.028144        0.0392881             0.0342572             0.0264988             0.0125318             0.652245              
224    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
225    0.00044789      5.96666e-05           0.000257339           0.000541579           0.000932974           1.69915               
226    0.059727        0.0682698             0.0651133             0.0595834             0.0459416             0.859973              
227    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
228    0.0474527       0.0664757             0.0575346             0.0442004             0.0216002             0.656022              
229    0.000389099     2.95569e-05           0.000144787           0.000374213           0.00100784            1.95255               
230    0.00062986      6.14921e-05           0.000281144           0.000658342           0.00151846            1.86224               
231    0.000943948     0.000115345           0.000505146           0.00109447            0.00206083            1.74906               
232    0.00284536      0.000443367           0.00185535            0.00368951            0.00539321            1.60475               
233    0.000527217     6.77667e-05           0.000294567           0.000628395           0.00111814            1.71823               
234    0.000243133     2.65268e-05           0.000119447           0.000270686           0.000555873           1.80125               
235    0.0425083       0.0544996             0.0494866             0.0413523             0.0246946             0.740919              
236    0.000145471     1.50687e-05           6.80902e-05           0.000156182           0.000342544           1.8344                
237    0.000895721     0.000124913           0.000534954           0.00110946            0.00181356            1.67016               
238    0.000126581     7.55712e-06           3.87525e-05           0.000108266           0.000351749           2.04443               
239    0.000165265     8.47908e-06           4.80876e-05           0.000145599           0.000458895           2.04745               
240    0.0464318       0.0526615             0.0504002             0.0463972             0.0362682             0.867525              
241    0.0385591       0.0419753             0.0407827             0.0386251             0.0328534             0.910911              
242    0.0699574       0.0782463             0.0752739             0.069976              0.0563335             0.882334              
243    0.0385591       0.0419753             0.0407827             0.0386251             0.0328534             0.910911              
244    0.05406         0.0570611             0.0560465             0.0541786             0.0489538             0.943363              
245    0.0314636       0.0339224             0.0330717             0.031525              0.0273352             0.921094              
246    0.0354553       0.0402826             0.0385311             0.0354296             0.0275778             0.865542              
247    0.090538        0.0983318             0.0956                0.0906692             0.0775509             0.913594              
248    0.03675         0.041503              0.0397871             0.0367402             0.0289697             0.871968              
249    0.090538        0.0983318             0.0956                0.0906692             0.0775509             0.913594              
250    0.0419348       0.0438648             0.0432188             0.0420233             0.0386322             0.952836              
251    0.0354553       0.0402826             0.0385311             0.0354296             0.0275778             0.865542              
252    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
253    0.00126702      0.000199466           0.00083276            0.00164918            0.00238666            1.59874               
254    1.7722e-06      8.28957e-09           1.76096e-07           9.96368e-07           5.90805e-06           2.31799               
255    0.000236053     3.40878e-05           0.000144496           0.000294928           0.000470701           1.65416               
256    0.0327354       0.0413004             0.0377944             0.0320246             0.0198222             0.756953              
257    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
258    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
259    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
260    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
261    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
262    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
263    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
264    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
265    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
266    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
267    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
268    0.000239768     2.477e-05             0.00011195            0.000256922           0.00056543            1.8361                
269    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
270    0.00062986      6.14921e-05           0.000281144           0.000658342           0.00151846            1.86224               
271    7.92197e-05     5.11483e-06           2.54457e-05           6.85268e-05           0.000217792           2.02884               
272    0.000464723     5.07542e-05           0.000227439           0.000513119           0.00106758            1.80609               
273    0.000432813     5.95648e-05           0.000255288           0.000531042           0.000885359           1.68036               
274    0.00053641      8.2133e-05            0.000345337           0.000692095           0.00102607            1.61379               
275    4.01146e-05     3.44455e-06           1.61088e-05           3.92918e-05           0.000101613           1.92234               
276    6.90071e-06     4.36086e-08           8.88492e-07           4.65119e-06           2.20196e-05           2.25358               
277    0.00170125      0.000269525           0.00112102            0.00220948            0.00320499            1.59839               
278    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
279    1.75263e-06     6.69049e-09           1.47013e-07           8.81078e-07           5.97575e-06           2.35218               
280    4.49679e-05     3.69803e-06           1.76313e-05           4.40513e-05           0.000114491           1.92989               
281    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
282    0.000389099     2.95569e-05           0.000144787           0.000374213           0.00100784            1.95255               
283    0.000211325     1.76784e-05           8.40376e-05           0.000208701           0.000534881           1.92252               
284    0.00316336      0.000445707           0.001905              0.00393617            0.00636654            1.66408               
285    0.0774378       0.0967858             0.0887842             0.0757215             0.0484598             0.769096              
286    0.0381493       0.0435004             0.0415512             0.0381076             0.0294379             0.861735              
287    0.000753526     8.10162e-05           0.000363733           0.000824096           0.00174526            1.81531               
288    0.000387337     4.62181e-05           0.000203259           0.000443832           0.000856039           1.7624                
289    0.0381493       0.0435004             0.0415512             0.0381076             0.0294379             0.861735              
290    0.059727        0.0682698             0.0651133             0.0595834             0.0459416             0.859973              
291    0.0464318       0.0526615             0.0504002             0.0463972             0.0362682             0.867525              
292    0.090538        0.0983318             0.0956                0.0906692             0.0775509             0.913594              
293    0.0699574       0.0782463             0.0752739             0.069976              0.0563335             0.882334              
294    0.090538        0.0983318             0.0956                0.0906692             0.0775509             0.913594              
295    0.05406         0.0570611             0.0560465             0.0541786             0.0489538             0.943363              
296    0.0569546       0.0765605             0.0679666             0.0544535             0.0288378             0.692254              
297    0.000180031     1.68905e-05           7.79e-05              0.000185001           0.000440332           1.87969               
298    7.92197e-05     5.11483e-06           2.54457e-05           6.85268e-05           0.000217792           2.02884               
299    0.000422513     5.66941e-05           0.000244258           0.000512882           0.000876217           1.69458               
300    0.0160009       0.0216436             0.0191942             0.0153123             0.00785372            0.683082              
301    0.0114545       0.012015              0.011827              0.0114795             0.0104965             0.949902              
302    0.0578553       0.0639995             0.061817              0.0579063             0.0476984             0.894063              
303    0.03675         0.041503              0.0397871             0.0367402             0.0289697             0.871968              
304    0.0505999       0.0554704             0.053756              0.0506686             0.0425047             0.903576              
305    0.0385591       0.0419753             0.0407827             0.0386251             0.0328534             0.910911              
306    0.0197588       0.0221224             0.0212781             0.0197698             0.0158648             0.880986              
307    0.0117122       0.01283               0.0124396             0.0117334             0.00984573            0.904048              
308    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
309    0.00171156      0.000213146           0.00093173            0.00200894            0.0036924             1.73641               
310    0.000432813     5.95648e-05           0.000255288           0.000531042           0.000885359           1.68036               
311    9.95481e-05     6.29494e-06           3.27758e-05           9.11109e-05           0.000268011           2.00411               
312    0.000347959     1.64078e-05           0.000101433           0.000321058           0.000952937           2.03228               
313    0.00016022      1.78068e-05           7.94353e-05           0.000177972           0.000365665           1.7985                
314    0.0483743       0.0564883             0.0534458             0.0481613             0.0354016             0.836965              
315    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0793)   P(D|M,rr[2]=0.3747)   P(D|M,rr[3]=0.9335)   P(D|M,rr[4]=2.6126)   Posterior mean        
1      0.0211396       0.0227948             0.0222233             0.0211831             0.0183573             0.92087               
2      0.0557733       0.0572092             0.0567361             0.0558533             0.0532947             0.973436              
3      0.000182031     1.52856e-05           7.15382e-05           0.000175214           0.000466086           1.93545               
4      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
5      0.012066        0.012066              0.012066              0.012066              0.012066              1                     
6      0.0557733       0.0572092             0.0567361             0.0558533             0.0532947             0.973436              
7      2.6955e-05      2.21511e-06           1.04024e-05           2.56437e-05           6.95587e-05           1.94525               
8      0.000473159     3.982e-05             0.000186341           0.000456206           0.00121027            1.93419               
9      0.000692965     6.13895e-05           0.000284792           0.000686135           0.00173954            1.91088               
10     0.0430404       0.0439588             0.043658              0.043095              0.0414497             0.977925              
11     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
12     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
13     0.0430404       0.0439588             0.043658              0.043095              0.0414497             0.977925              
14     0.0533381       0.0557227             0.0549191             0.0534374             0.0492732             0.954321              
15     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
16     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
17     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
18     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
19     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
20     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
21     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
22     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
23     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
24     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
25     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
26     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
27     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
30     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
31     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
32     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
33     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
34     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
35     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
36     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
37     0.0430404       0.0439588             0.043658              0.043095              0.0414497             0.977925              
38     6.01755e-05     4.95555e-06           2.32645e-05           5.73155e-05           0.000155166           1.94428               
39     0.000219        1.93369e-05           8.97713e-05           0.000216545           0.000550345           1.91223               
40     2.9851e-05      5.67861e-06           2.28318e-05           4.20655e-05           4.8828e-05            1.47262               
41     0.000431458     5.65397e-05           0.000244537           0.000517381           0.000907375           1.7091                
42     0.000241976     2.6827e-05            0.000119844           0.000268929           0.000552306           1.79872               
