Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1667)   P(D|M,rr[2]=0.5187)   P(D|M,rr[3]=1.0215)   P(D|M,rr[4]=2.2931)   Posterior mean        
8      0.000114454     0.000178481           0.000188461           8.35282e-05           7.34507e-06           0.501622              
9      0.0101105       0.0313879             0.0073363             0.00156113            0.000156747           0.271732              
10     0.023944        0.0616631             0.0246323             0.00820521            0.00127522            0.358717              
11     1.4737e-05      2.52011e-06           1.4335e-05            2.43477e-05           1.77452e-05           1.24549               
12     0.00136662      0.00251124            0.00209709            0.000767888           9.02834e-05           0.456876              
13     1.29123e-05     6.7374e-06            1.82326e-05           1.72332e-05           9.44611e-06           0.965054              
14     0.023944        0.0616631             0.0246323             0.00820521            0.00127522            0.358717              
15     2.35419e-05     1.38063e-05           3.89082e-05           3.12062e-05           1.02469e-05           0.82677               
16     9.92101e-05     1.69079e-05           9.80938e-05           0.000164823           0.000117015           1.23576               
17     2.3891e-08      1.33657e-09           1.39034e-08           3.09745e-08           4.93495e-08           1.59311               
18     1.57333e-05     1.26896e-05           2.80088e-05           1.7615e-05            4.61957e-06           0.718671              
19     0.000118607     5.48216e-05           0.000183208           0.000179602           5.67978e-05           0.880774              
20     4.54109e-05     2.83315e-05           7.84502e-05           6.12763e-05           1.35856e-05           0.766092              
21     0.000106305     3.98206e-05           0.000146684           0.000167125           7.15924e-05           0.982088              
22     0.000679398     0.000632518           0.00102908            0.0008255             0.000230492           0.739966              
23     3.29574e-07     3.81208e-08           3.20109e-07           5.19031e-07           4.41037e-07           1.30013               
24     0.000451651     0.000540152           0.000673506           0.000438722           0.000154222           0.686996              
25     4.91706e-05     8.15861e-06           4.95064e-05           8.38635e-05           5.51539e-05           1.21608               
26     1.2142e-07      4.25483e-09           5.50028e-08           1.52297e-07           2.74125e-07           1.67485               
27     1.54348e-06     7.60758e-08           1.00309e-06           2.52666e-06           2.56808e-06           1.45825               
28     0.000120921     4.54835e-05           0.000161213           0.000182735           9.42514e-05           1.02131               
29     7.9615e-07      5.00156e-09           1.36542e-07           7.08459e-07           2.3346e-06            1.9309                
30     1.17291e-06     8.16027e-09           1.89222e-07           9.46482e-07           3.54778e-06           1.96141               
31     3.19833e-07     3.14841e-08           3.03524e-07           5.37425e-07           4.06901e-07           1.28564               
32     5.23679e-07     1.25305e-08           2.11251e-07           7.01191e-07           1.16974e-06           1.67584               
33     0.000124755     9.32701e-05           0.000224335           0.000149386           3.20297e-05           0.717279              
34     3.35368e-07     3.90668e-08           2.41759e-07           4.98956e-07           5.61692e-07           1.43847               
35     2.39447e-07     3.61613e-08           1.89606e-07           3.4086e-07            3.91162e-07           1.40905               
36     2.24265e-05     9.40636e-07           9.83169e-06           2.90492e-05           4.98843e-05           1.66462               
37     2.74771e-06     1.6943e-07            1.89099e-06           4.19494e-06           4.73548e-06           1.46974               
38     2.67167e-05     2.15021e-06           1.72698e-05           4.03105e-05           4.71361e-05           1.48396               
39     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
40     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
41     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
42     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
43     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
44     0.0335944       0.0402949             0.0369827             0.0327668             0.0243333             0.857048              
45     0.00182159      0.000366834           0.00108891            0.00200632            0.00382431            1.57079               
46     0.0854061       0.0964167             0.0911109             0.0842263             0.0698704             0.906217              
47     0.000101714     1.13396e-05           4.041e-05             9.22946e-05           0.000262811           1.76922               
48     0.000574072     0.000101698           0.000312831           0.000604262           0.00127749            1.62264               
49     0.000626967     0.000106735           0.000330792           0.000647195           0.00142315            1.64046               
50     0.0854061       0.0964167             0.0911109             0.0842263             0.0698704             0.906217              
51     0.053784        0.0624661             0.0582363             0.0527919             0.0416415             0.883315              
52     0.0423487       0.0510696             0.0467224             0.0412273             0.0303755             0.853116              
53     0.000101714     1.13396e-05           4.041e-05             9.22946e-05           0.000262811           1.76922               
54     0.00214083      0.000478286           0.00138152            0.00244976            0.00425377            1.52435               
55     0.000225376     3.53186e-05           0.000112939           0.000228476           0.000524772           1.6653                
56     0.0545257       0.0660536             0.0601023             0.0528012             0.0391455             0.852277              
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     4.43873e-07     2.10666e-08           2.55704e-07           6.23331e-07           8.7539e-07            1.56595               
59     0.000702722     0.00138284            0.00103477            0.000353869           3.94049e-05           0.433648              
60     7.74998e-09     1.475e-11             6.82778e-10           4.6127e-09            2.56897e-08           2.06391               
61     2.31532e-05     1.92781e-06           1.54021e-05           3.55159e-05           3.97671e-05           1.46614               
62     5.05034e-05     5.89649e-05           7.45519e-05           5.00556e-05           1.84413e-05           0.702488              
63     0.00041119      0.000351238           0.000595601           0.000512123           0.000185798           0.800501              
64     4.54481e-07     1.92112e-08           2.48924e-07           6.48386e-07           9.01403e-07           1.57419               
65     0.0118347       0.0328456             0.0113386             0.00292616            0.000228628           0.314058              
66     0.0100545       0.0116811             0.0109085             0.00989388            0.00773461            0.88139               
67     0.0370822       0.0427169             0.0400549             0.0365449             0.0290121             0.888256              
68     1.04519e-06     5.70858e-09           1.49171e-07           7.86288e-07           3.23961e-06           1.98784               
69     1.01216e-05     4.35434e-07           3.62534e-06           1.06967e-05           2.57287e-05           1.77546               
70     0.00331929      0.00331532            0.00471121            0.00363123            0.00161942            0.784716              
71     5.22633e-06     5.46276e-07           3.23674e-06           6.75219e-06           1.03701e-05           1.55215               
72     0.0128815       0.034312              0.0119667             0.00414705            0.0011004             0.362605              
73     2.51246e-05     1.13647e-06           9.73385e-06           2.84681e-05           6.11599e-05           1.73706               
74     0.000890951     0.00172125            0.00129647            0.000478426           6.76654e-05           0.449826              
75     0.000190495     0.000353753           0.00029829            0.000101923           8.01322e-06           0.441141              
76     9.98136e-07     2.79079e-07           1.21171e-06           1.62262e-06           8.79133e-07           1.08915               
77     0.000433308     0.000545648           0.000678972           0.000417778           9.08351e-05           0.62203               
78     0.0118347       0.0328456             0.0113386             0.00292616            0.000228628           0.314058              
79     0.00914538      0.0243404             0.00886219            0.00276445            0.000614531           0.352236              
80     0.0354704       0.0720731             0.0404752             0.0214917             0.00784158            0.514076              
81     4.08661e-08     8.21821e-11           2.6498e-09            1.89109e-08           1.41821e-07           2.11628               
82     0.00181691      0.000989759           0.00199174            0.00233167            0.00195446            1.10927               
83     0.00914538      0.0243404             0.00886219            0.00276445            0.000614531           0.352236              
84     0.00057779      5.39932e-05           0.000293825           0.000716008           0.00124734            1.62396               
85     0.0354704       0.0720731             0.0404752             0.0214917             0.00784158            0.514076              
86     0.0208076       0.0370003             0.0257569             0.0155833             0.00488995            0.560564              
87     8.58315e-05     0.000103739           0.000131018           8.08079e-05           2.77616e-05           0.674126              
88     0.0354704       0.0720731             0.0404752             0.0214917             0.00784158            0.514076              
89     8.66533e-07     5.06583e-08           6.37616e-07           1.50882e-06           1.26903e-06           1.38211               
90     3.703e-05       6.59867e-05           5.61377e-05           2.19029e-05           4.09278e-06           0.485214              
91     0.00135755      0.00173134            0.00217475            0.0012896             0.000234509           0.602464              
92     8.61117e-05     3.3681e-05            7.69805e-05           0.000108282           0.000125503           1.28889               
93     0.000184923     0.000290222           0.000262495           0.000141739           4.52355e-05           0.585407              
94     0.000393155     0.00066104            0.000604545           0.000260736           4.6299e-05            0.506291              
95     6.6188e-05      1.21723e-05           6.44662e-05           0.000108273           7.98406e-05           1.24326               
96     4.95145e-07     2.06998e-08           2.65595e-07           6.92628e-07           1.00166e-06           1.5883                
97     0.00105401      0.000946378           0.00157325            0.00129331            0.000403105           0.763549              
98     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
99     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.0208076       0.0370003             0.0257569             0.0155833             0.00488995            0.560564              
102    0.000258016     5.5908e-05            0.000177324           0.000326323           0.000472507           1.47103               
103    5.01853e-05     5.76133e-05           6.90475e-05           4.59677e-05           2.81128e-05           0.781283              
104    0.000153289     5.99637e-05           0.000223881           0.000244096           8.52159e-05           0.931027              
105    4.27927e-05     4.82182e-06           3.53612e-05           7.14004e-05           5.95873e-05           1.33624               
106    1.98688e-05     7.33788e-06           2.79276e-05           3.16774e-05           1.25322e-05           0.966394              
107    4.47694e-07     5.54867e-08           3.28617e-07           6.60898e-07           7.45772e-07           1.43235               
108    0.000388634     0.000532271           0.000572825           0.000333546           0.000115895           0.638306              
109    0.0258377       0.0324176             0.0290547             0.0248906             0.016988              0.821025              
110    0.0187427       0.0421839             0.0223243             0.00926141            0.00120107            0.411124              
111    0.00426328      0.00920431            0.00520918            0.002325              0.000314632           0.429945              
112    0.00260459      0.00898866            0.00131648            0.000109845           3.37567e-06           0.220818              
113    0.0114515       0.0315234             0.0111212             0.00292712            0.000234246           0.3176                
114    0.00960322      0.0259081             0.00962136            0.00265921            0.000224159           0.326391              
115    0.0187427       0.0421839             0.0223243             0.00926141            0.00120107            0.411124              
116    0.0118347       0.0328456             0.0113386             0.00292616            0.000228628           0.314058              
117    0.0118347       0.0328456             0.0113386             0.00292616            0.000228628           0.314058              
118    0.00786692      0.0259273             0.00481573            0.00067618            4.84261e-05           0.242148              
119    0.000230624     0.000255872           0.000318286           0.00023533            0.00011301            0.766677              
120    0.0159057       0.0431003             0.0157009             0.00438719            0.000434428           0.326971              
121    0.0159057       0.0431003             0.0157009             0.00438719            0.000434428           0.326971              
122    2.68436e-05     2.19384e-06           1.7575e-05            4.0773e-05            4.68324e-05           1.4764                
123    6.37047e-06     5.87869e-07           3.69226e-06           8.05405e-06           1.31477e-05           1.58508               
124    0.00143911      0.000824823           0.0016143             0.00183924            0.00147806            1.08452               
125    0.090858        0.0975808             0.0945149             0.0903661             0.0809703             0.944527              
126    0.0420048       0.0436878             0.0429537             0.0419279             0.03945               0.96926               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1668)   P(D|M,rr[2]=0.5188)   P(D|M,rr[3]=1.0216)   P(D|M,rr[4]=2.2928)   Posterior mean        
1      0.00527265      0.0139236             0.00515997            0.0016068             0.000400229           0.358373              
2      4.33138e-06     9.98073e-07           4.97125e-06           7.43647e-06           3.91971e-06           1.11568               
3      1.02987e-06     6.19984e-08           7.29967e-07           1.65168e-06           1.67583e-06           1.43678               
4      2.29364e-06     5.04301e-08           8.38885e-07           2.84688e-06           5.43835e-06           1.72447               
5      6.76572e-05     2.78398e-05           6.0406e-05            8.35314e-05           9.88517e-05           1.28577               
6      1.26484e-06     4.64689e-08           6.84969e-07           1.96823e-06           2.35969e-06           1.53857               
7      5.79526e-05     2.83195e-06           2.80533e-05           7.88703e-05           0.000122055           1.61965               
8      0.000114503     0.000178565           0.000188497           8.35855e-05           7.36574e-06           0.501846              
9      0.0101081       0.0313755             0.00733672            0.00156301            0.000157288           0.271969              
10     0.0239422       0.061648              0.024632              0.0082108             0.00127814            0.358981              
11     1.4644e-05      2.49549e-06           1.42203e-05           2.41899e-05           1.76702e-05           1.2466                
12     0.00136747      0.00251269            0.00209789            0.00076872            9.05762e-05           0.45713               
13     1.29319e-05     6.74665e-06           1.82484e-05           1.72574e-05           9.47508e-06           0.965582              
14     0.0239422       0.061648              0.024632              0.0082108             0.00127814            0.358981              
15     2.35771e-05     1.38268e-05           3.89442e-05           3.1253e-05            1.02844e-05           0.827269              
16     9.93905e-05     1.69387e-05           9.82102e-05           0.000165052           0.000117361           1.23624               
17     2.39427e-08     1.33943e-09           1.39192e-08           3.10166e-08           4.94956e-08           1.59355               
18     1.57536e-05     1.27064e-05           2.80308e-05           1.76405e-05           4.63659e-06           0.719104              
19     0.00011883      5.49121e-05           0.000183428           0.000179931           5.70472e-05           0.881379              
20     4.54653e-05     2.83718e-05           7.8511e-05            6.13495e-05           1.3629e-05            0.766443              
21     0.000106481     3.98812e-05           0.000146829           0.000167368           7.18459e-05           0.982657              
22     0.000679798     0.000632986           0.00102944            0.000825906           0.000230861           0.740183              
23     3.28294e-07     3.80291e-08           3.18887e-07           5.16877e-07           4.39382e-07           1.30009               
24     0.0004521       0.000540551           0.000673918           0.000439251           0.000154679           0.687441              
25     4.92802e-05     8.17409e-06           4.95746e-05           8.40111e-05           5.53608e-05           1.21672               
26     1.21661e-07     4.26448e-09           5.50697e-08           1.52489e-07           2.74819e-07           1.6751                
27     1.54602e-06     7.62624e-08           1.00435e-06           2.5295e-06            2.57396e-06           1.45851               
28     0.000121076     4.5553e-05            0.000161346           0.000182926           9.44775e-05           1.02167               
29     7.97603e-07     5.01553e-09           1.36757e-07           7.09355e-07           2.33928e-06           1.9308                
30     1.17275e-06     8.17784e-09           1.89356e-07           9.46516e-07           3.54693e-06           1.96102               
31     3.18014e-07     3.1371e-08            3.01938e-07           5.34274e-07           4.04471e-07           1.28538               
32     5.21978e-07     1.25068e-08           2.10581e-07           6.98713e-07           1.16611e-06           1.67576               
33     0.000124913     9.34058e-05           0.000224519           0.000149585           3.21417e-05           0.717638              
34     3.35868e-07     3.91318e-08           2.41998e-07           4.9947e-07            5.6287e-07            1.43873               
35     2.398e-07       3.62171e-08           1.89776e-07           3.41207e-07           3.92e-07              1.40936               
36     2.24811e-05     9.42722e-07           9.84739e-06           2.90992e-05           5.0035e-05            1.6649                
37     2.75297e-06     1.69825e-07           1.89333e-06           4.20042e-06           4.74829e-06           1.47011               
38     2.67624e-05     2.15438e-06           1.72904e-05           4.03582e-05           4.72466e-05           1.48424               
39     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
40     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
41     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
42     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
43     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
44     0.033633        0.040303              0.0370078             0.0328121             0.024409              0.857845              
45     0.0018133       0.00036507            0.00108344            0.00199649            0.00380819            1.57091               
46     0.0854714       0.0964295             0.0911514             0.084301              0.0700036             0.906734              
47     0.000100961     1.12798e-05           4.01538e-05           9.1638e-05            0.000260773           1.7686                
48     0.00057105      0.0001012             0.000311176           0.000600989           0.00127083            1.62249               
49     0.000623476     0.000106211           0.00032902            0.000643587           0.00141509            1.64018               
50     0.0854714       0.0964295             0.0911514             0.084301              0.0700036             0.906734              
51     0.0538348       0.0624764             0.0582685             0.0528508             0.0417434             0.883963              
52     0.0423984       0.0510803             0.0467552             0.0412861             0.0304719             0.853925              
53     0.000100961     1.12798e-05           4.01538e-05           9.1638e-05            0.000260773           1.7686                
54     0.00213241      0.000476015           0.00137489            0.00243882            0.00423993            1.52475               
55     0.000224064     3.51423e-05           0.00011231            0.000227129           0.000521677           1.66501               
56     0.0545888       0.0660683             0.0601467             0.0528779             0.0392623             0.853033              
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     4.4072e-07      2.09716e-08           2.54075e-07           6.18873e-07           8.68961e-07           1.56558               
59     0.000703145     0.00138344            0.00103522            0.000354364           3.9562e-05            0.433952              
60     7.69078e-09     1.4646e-11            6.77324e-10           4.57592e-09           2.54952e-08           2.06367               
61     2.31897e-05     1.93154e-06           1.54202e-05           3.55557e-05           3.98514e-05           1.46636               
62     5.05347e-05     5.89959e-05           7.45731e-05           5.0091e-05            1.84788e-05           0.702829              
