Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0565)   P(D|M,rr[2]=0.3213)   P(D|M,rr[3]=0.8895)   P(D|M,rr[4]=2.7327)   Posterior mean        
81     0.0284526       0.0501749             0.0379889             0.0213789             0.00426766            0.40172               
82     0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
83     0.0284526       0.0501749             0.0379889             0.0213789             0.00426766            0.40172               
84     0.0284526       0.0501749             0.0379889             0.0213789             0.00426766            0.40172               
85     0.0284526       0.0501749             0.0379889             0.0213789             0.00426766            0.40172               
86     0.00884368      0.0118079             0.0106717             0.00859641            0.00429874            0.664024              
87     0.000362124     8.3055e-05            0.000361597           0.000583997           0.000419846           1.23414               
88     0.03678         0.0648041             0.0483118             0.0272359             0.00676838            0.420791              
89     0.0328153       0.043153              0.0392389             0.0320401             0.0168294             0.682112              
90     0.0284526       0.0501749             0.0379889             0.0213789             0.00426766            0.40172               
91     0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
92     0.0215526       0.0383561             0.0289013             0.0160052             0.00294778            0.391431              
93     0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
94     0.0425612       0.0561214             0.0508089             0.0412574             0.0220569             0.684129              
95     0.000543608     2.97254e-05           0.000185965           0.00055381            0.00140493            2.02043               
96     0.000381356     2.55688e-05           0.000144351           0.000385508           0.000969996           1.99383               
97     0.000650351     7.26156e-05           0.000370141           0.000819018           0.00133963            1.73458               
98     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
99     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
102    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
103    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
104    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
105    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
106    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
107    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
108    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
109    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
112    1               1                     1                     1                     1                     1                     
113    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
114    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
115    0.000199527     9.31566e-06           5.46902e-05           0.000161494           0.000572608           2.16326               
116    0.000543608     2.97254e-05           0.000185965           0.00055381            0.00140493            2.02043               
117    9.17882e-05     2.07809e-06           1.75429e-05           7.13456e-05           0.000276186           2.24416               
118    0.00112734      0.000126559           0.00063758            0.00139343            0.00235178            1.74707               
119    0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
120    0.0263696       0.0406628             0.0338683             0.0231848             0.00776252            0.521576              
121    0.0310552       0.057084              0.041455              0.0216596             0.00402196            0.376767              
122    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
123    0.000916525     0.000134632           0.000651744           0.00130056            0.00157916            1.55184               
124    0.00179628      0.000309731           0.00148246            0.0028145             0.00257842            1.3978                
125    0.000513912     1.60093e-05           0.000131217           0.00049049            0.00141793            2.11813               
126    0.00566375      0.00152701            0.00641315            0.00954068            0.00517415            1.09347               
127    0.00103357      0.000125022           0.000627063           0.00134711            0.00203507            1.68543               
128    0.00136243      0.000273076           0.00123136            0.0021347             0.00181057            1.33174               
129    0.000371926     6.63939e-05           0.000307625           0.000561629           0.000552058           1.4188                
130    0.000809491     5.77873e-05           0.000341209           0.000928665           0.0019103             1.90219               
131    0.00187016      0.000287228           0.00138307            0.00271887            0.00309147            1.51419               
132    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
133    5.62076e-05     3.37077e-07           9.35676e-06           5.12837e-05           0.000163853           2.2079                
134    0.00347214      0.0007721             0.00342082            0.00566269            0.00403293            1.23846               
135    0.00115613      0.000198624           0.000929053           0.00172972            0.00176713            1.4439                
136    0.00069003      0.000104466           0.000518878           0.00104746            0.00108931            1.47859               
137    0.0324787       0.0508667             0.0418963             0.0281076             0.00904418            0.508428              
138    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
139    0.00354219      0.000409475           0.00215052            0.00484621            0.00676253            1.65891               
140    0.00292488      0.000406554           0.00206527            0.00433924            0.00488847            1.5304                
141    0.000161704     2.09515e-05           0.000104531           0.000220438           0.000300897           1.62814               
142    0.00774127      0.0124001             0.0101704             0.00666095            0.00173361            0.472493              
143    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
144    0.0226804       0.0396157             0.0302893             0.0173218             0.00349472            0.407051              
145    0.00774127      0.0124001             0.0101704             0.00666095            0.00173361            0.472493              
146    0.000140493     1.78577e-05           8.95026e-05           0.000190287           0.000264325           1.63948               
147    0.000638751     0.000104069           0.000495906           0.000952197           0.00100283            1.46873               
148    0.0221659       0.032986              0.0280778             0.0200957             0.00750425            0.555664              
149    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
150    0.0284526       0.0501749             0.0379889             0.0213789             0.00426766            0.40172               
151    0.000958809     0.000205884           0.000915584           0.00153945            0.00117432            1.2735                
152    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
153    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
154    0.0263696       0.0406628             0.0338683             0.0231848             0.00776252            0.521576              
155    0.03678         0.0648041             0.0483118             0.0272359             0.00676838            0.420791              
156    0.0328153       0.043153              0.0392389             0.0320401             0.0168294             0.682112              
157    0.000624123     5.07826e-05           0.000280906           0.000714205           0.0014506             1.87962               
158    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
159    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
160    0.0263696       0.0406628             0.0338683             0.0231848             0.00776252            0.521576              
161    0.00774127      0.0124001             0.0101704             0.00666095            0.00173361            0.472493              
162    0.0310552       0.057084              0.041455              0.0216596             0.00402196            0.376767              
163    0.00194324      0.000408338           0.00184154            0.00315028            0.00237278            1.27378               
164    0.000189429     3.55068e-05           0.000162839           0.000290719           0.00026865            1.38186               
165    0.00774127      0.0124001             0.0101704             0.00666095            0.00173361            0.472493              
166    0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
167    0.000653316     0.000148141           0.000656828           0.00108227            0.000726024           1.21154               
168    0.0215526       0.0383561             0.0289013             0.0160052             0.00294778            0.391431              
169    0.00577488      0.00152862            0.00645146            0.00969675            0.00542268            1.10837               
170    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
171    0.025064        0.0401188             0.0325424             0.021131              0.00646362            0.490565              
172    2.44712e-07     7.69688e-10           2.33863e-08           1.53243e-07           8.01448e-07           2.38442               
173    3.26991e-05     2.22796e-07           5.95324e-06           3.08082e-05           9.38122e-05           2.18423               
174    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
175    0.0328153       0.043153              0.0392389             0.0320401             0.0168294             0.682112              
176    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
177    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
178    0.00408721      0.000779323           0.0036088             0.00649749            0.00546321            1.3403                
179    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
180    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
181    9.07089e-05     1.686e-05             7.7394e-05            0.000138558           0.000130023           1.3901                
182    1.38553e-06     3.36586e-09           1.04071e-07           7.20278e-07           4.71442e-06           2.44624               
183    3.31052e-07     3.58296e-09           8.684e-08             3.73987e-07           8.59796e-07           2.04676               
184    1.59681e-05     9.1765e-08            2.54672e-06           1.40491e-05           4.71849e-05           2.22728               
185    0.00196019      0.000287737           0.00139704            0.00279519            0.00336081            1.54774               
186    0.00774127      0.0124001             0.0101704             0.00666095            0.00173361            0.472493              
187    1.56135e-08     4.40297e-12           6.28843e-10           7.95183e-09           5.38691e-08           2.47355               
188    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
189    0.0007267       0.000122268           0.000575746           0.00108325            0.00112554            1.45562               
190    0.00389459      0.000681385           0.0032102             0.0060001             0.00568668            1.40881               
191    0.000784211     8.95917e-05           0.000459774           0.00102226            0.00156522            1.70214               
192    0.0310552       0.057084              0.041455              0.0216596             0.00402196            0.376767              
193    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
194    0.00165429      0.000211409           0.00105395            0.00222745            0.00312436            1.64267               
195    9.52173e-09     1.32906e-14           9.82981e-12           5.89397e-10           3.74877e-08           2.70355               
196    0.0339864       0.0535844             0.0439386             0.0292189             0.00920397            0.502312              
197    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
198    0.0339864       0.0535844             0.0439386             0.0292189             0.00920397            0.502312              
199    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
200    8.56436e-06     3.32759e-08           9.79707e-07           6.06105e-06           2.71834e-05           2.33503               
201    2.72702e-05     5.21567e-06           2.38237e-05           4.21657e-05           3.78759e-05           1.36558               
202    0.000241686     3.4167e-05            0.000164887           0.000330103           0.000437588           1.59745               
203    0.0328153       0.043153              0.0392389             0.0320401             0.0168294             0.682112              
204    9.19554e-05     6.0476e-06            3.55328e-05           9.83148e-05           0.000227926           1.96308               
205    0.000899198     0.000103572           0.000538363           0.00120522            0.00174964            1.67707               
206    0.000143086     1.02949e-05           6.0327e-05            0.000162385           0.000339339           1.90744               
207    0.00196019      0.000287737           0.00139704            0.00279519            0.00336081            1.54774               
208    6.943e-05       4.61286e-07           1.24262e-05           6.52541e-05           0.000199578           2.18727               
209    6.08353e-05     3.21028e-07           8.89472e-06           4.95984e-05           0.000184527           2.26534               
210    0.00202827      0.000385034           0.00177704            0.00318896            0.00276206            1.35301               
211    0.000659477     0.00014323            0.00064197            0.00108176            0.000770946           1.24467               
212    0.000199689     1.42394e-05           8.06705e-05           0.000214146           0.000489702           1.94729               
213    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
214    2.17551e-06     8.42417e-09           2.48998e-07           1.54413e-06           6.9005e-06            2.33404               
215    0.000456256     3.8889e-05            0.000213193           0.000532988           0.00103995            1.85568               
216    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
217    3.59349e-08     4.70174e-12           7.43288e-10           1.15313e-08           1.3146e-07            2.57228               
218    0.000200329     2.25721e-05           0.000115996           0.000259053           0.000403695           1.71237               
219    0.00389459      0.000681385           0.0032102             0.0060001             0.00568668            1.40881               
220    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
221    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
222    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
223    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
224    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
225    3.2129e-06      1.60284e-08           4.49142e-07           2.55174e-06           9.83467e-06           2.27911               
226    2.10071e-05     1.00356e-07           2.84586e-06           1.6483e-05            6.45993e-05           2.28627               
227    0.000149816     2.47472e-05           0.000117072           0.000222235           0.00023521            1.46754               
228    3.71554e-08     1.22854e-10           3.62071e-09           2.27275e-08           1.22151e-07           2.38988               
229    7.81738e-06     1.45685e-06           6.77453e-06           1.22939e-05           1.07442e-05           1.36091               
230    0.00449403      0.000685259           0.00331505            0.00655483            0.00742096            1.51387               
231    0.000122796     3.99992e-06           2.71639e-05           9.48871e-05           0.000365135           2.22148               
232    0.00482689      0.000784702           0.00375228            0.00723274            0.00753784            1.46482               
233    0.00675869      0.00154089            0.00674931            0.0109677             0.00777681            1.23038               
234    0.00410339      0.000411558           0.00221317            0.00524315            0.00854569            1.75165               
235    0.00482689      0.000784702           0.00375228            0.00723274            0.00753784            1.46482               
236    0.000301472     1.16209e-05           8.29209e-05           0.000283124           0.000828221           2.10834               
237    0.000915766     0.000124492           0.000612143           0.00126065            0.00166579            1.60443               
238    0.0228378       0.0386638             0.0302418             0.0181375             0.00430801            0.435761              
239    0.0357887       0.0538877             0.0453673             0.0319071             0.0119928             0.550282              
240    3.67237e-06     3.20748e-09           1.68605e-07           1.7363e-06            1.27814e-05           2.48657               
241    0.0357887       0.0538877             0.0453673             0.0319071             0.0119928             0.550282              
242    0.0357887       0.0538877             0.0453673             0.0319071             0.0119928             0.550282              
243    0.0401107       0.0619847             0.0512626             0.034844              0.0123515             0.528037              
244    0.0357887       0.0538877             0.0453673             0.0319071             0.0119928             0.550282              
245    0.00475004      0.000784206           0.00373884            0.00716155            0.00731557            1.45299               
246    0.00181837      0.000212092           0.00107343            0.00234298            0.00364497            1.70504               
247    2.85439e-05     3.386e-06             1.65377e-05           3.48037e-05           5.94482e-05           1.7422                
248    0.000265788     9.71015e-06           7.77111e-05           0.000284536           0.000691196           2.03869               
249    5.62076e-05     3.37077e-07           9.35676e-06           5.12837e-05           0.000163853           2.2079                
250    1.23456e-07     3.86358e-12           8.2197e-10            2.00135e-08           4.72987e-07           2.65397               
251    0.000444649     6.69266e-05           0.000320188           0.00062679            0.00076469            1.54833               
252    3.54717e-05     5.42239e-06           2.59536e-05           5.05623e-05           5.99484e-05           1.5325                
253    6.02775e-05     1.41842e-05           6.20698e-05           9.9609e-05            6.52471e-05           1.19301               
254    0.000238483     5.45203e-05           0.00023943            0.000389055           0.000270926           1.22276               
255    4.594e-05       2.27881e-07           6.5905e-06            3.85617e-05           0.00013838            2.2561                
256    1.27518e-06     3.28979e-09           1.02311e-07           7.05341e-07           4.28979e-06           2.42772               
257    0.00022494      3.21452e-05           0.000154443           0.00030865            0.000404523           1.59089               
258    0.000456256     3.8889e-05            0.000213193           0.000532988           0.00103995            1.85568               
259    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
260    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
261    0.000371926     6.63939e-05           0.000307625           0.000561629           0.000552058           1.4188                
262    7.77719e-06     5.12943e-08           1.38055e-06           7.23631e-06           2.24406e-05           2.19252               
263    3.40433e-05     7.24079e-06           3.22925e-05           5.43104e-05           4.23295e-05           1.28342               
264    0.00884368      0.0118079             0.0106717             0.00859641            0.00429874            0.664024              
265    0.00774127      0.0124001             0.0101704             0.00666095            0.00173361            0.472493              
266    0.00884368      0.0118079             0.0106717             0.00859641            0.00429874            0.664024              
267    0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
268    0.0310552       0.057084              0.041455              0.0216596             0.00402196            0.376767              
269    0.0221659       0.032986              0.0280778             0.0200957             0.00750425            0.555664              
270    0.0632514       0.0953278             0.0799015             0.0560332             0.0217432             0.554604              
271    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
272    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
273    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
274    0.000371926     6.63939e-05           0.000307625           0.000561629           0.000552058           1.4188                
275    0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
276    9.15472e-07     3.57752e-10           4.89352e-08           5.67106e-07           3.04549e-06           2.41476               
277    0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
278    0.00213461      0.000469154           0.00206225            0.00340213            0.00260493            1.26882               
279    0.0328153       0.043153              0.0392389             0.0320401             0.0168294             0.682112              
280    0.000854088     0.000153155           0.000721098           0.00133595            0.00120615            1.38296               
281    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
282    0.0632514       0.0953278             0.0799015             0.0560332             0.0217432             0.554604              
283    0.0263696       0.0406628             0.0338683             0.0231848             0.00776252            0.521576              
284    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
285    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
286    0.000140493     1.78577e-05           8.95026e-05           0.000190287           0.000264325           1.63948               
287    0.0215526       0.0383561             0.0289013             0.0160052             0.00294778            0.391431              
288    0.0310552       0.057084              0.041455              0.0216596             0.00402196            0.376767              
289    2.35913e-06     1.48472e-08           4.05105e-07           2.17253e-06           6.84404e-06           2.20062               
290    0.0328153       0.043153              0.0392389             0.0320401             0.0168294             0.682112              
291    0.000800245     0.000138736           0.000655624           0.0012315             0.00117512            1.41368               
292    0.0226804       0.0396157             0.0302893             0.0173218             0.00349472            0.407051              
293    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
294    0.0226804       0.0396157             0.0302893             0.0173218             0.00349472            0.407051              
295    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
296    0.0263696       0.0406628             0.0338683             0.0231848             0.00776252            0.521576              
297    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
298    0.03678         0.0648041             0.0483118             0.0272359             0.00676838            0.420791              
299    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
300    0.0111          0.0212874             0.015003              0.00721056            0.000898856           0.33544               
301    0.0379806       0.0615991             0.0494815             0.031616              0.0092259             0.478621              
302    0.00253313      0.000374293           0.00181961            0.0036397             0.00429892            1.5387                
303    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
304    0.0408726       0.0559434             0.0498867             0.0391592             0.018501              0.639668              
305    0.03678         0.0648041             0.0483118             0.0272359             0.00676838            0.420791              
306    0.0324787       0.0508667             0.0418963             0.0281076             0.00904418            0.508428              
307    0.0328153       0.043153              0.0392389             0.0320401             0.0168294             0.682112              
308    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
309    0.0123663       0.0211933             0.0165278             0.00977368            0.00197036            0.416173              
310    0.000288751     3.87751e-05           0.000192354           0.000400949           0.000522927           1.60141               
311    0.0310552       0.057084              0.041455              0.0216596             0.00402196            0.376767              
312    0.000958809     0.000205884           0.000915584           0.00153945            0.00117432            1.2735                
313    0.0221659       0.032986              0.0280778             0.0200957             0.00750425            0.555664              
314    0.00774127      0.0124001             0.0101704             0.00666095            0.00173361            0.472493              
315    0.000349072     2.70415e-05           0.000182148           0.00049559            0.00069151            1.71208               
316    0.0632514       0.0953278             0.0799015             0.0560332             0.0217432             0.554604              
317    0.0284526       0.0501749             0.0379889             0.0213789             0.00426766            0.40172               
318    0.03678         0.0648041             0.0483118             0.0272359             0.00676838            0.420791              
319    0.0444986       0.0749774             0.0586876             0.0354789             0.00885042            0.442919              
320    0.0442987       0.0687072             0.056871              0.0385973             0.0130192             0.519569              
321    0.03678         0.0648041             0.0483118             0.0272359             0.00676838            0.420791              
322    0.0107862       0.0127893             0.0121198             0.0107999             0.00743567            0.800624              
323    0.051359        0.0569559             0.0552056             0.0516374             0.041637              0.87944               
324    0.0293638       0.0338338             0.0323718             0.0294582             0.0217912             0.834912              
325    0.0466035       0.0552913             0.0523537             0.0466004             0.0321686             0.800924              
326    0.000118633     1.09743e-05           5.81219e-05           0.000138506           0.000266928           1.83746               
327    0.0466035       0.0552913             0.0523537             0.0466004             0.0321686             0.800924              
328    0.0840364       0.0980466             0.0933602             0.0841322             0.0606067             0.821049              
329    0.017901        0.022034              0.0205918             0.0178132             0.0111649             0.757168              
330    0.0357057       0.0418509             0.0398047             0.0357642             0.025403              0.81489               
331    0.0443597       0.0524498             0.0497246             0.0443768             0.0308877             0.804896              
332    0.051359        0.0569559             0.0552056             0.0516374             0.041637              0.87944               
333    0.0293638       0.0338338             0.0323718             0.0294582             0.0217912             0.834912              
334    0.0401577       0.0437979             0.0426819             0.0403843             0.0337666             0.898858              
335    0.0443597       0.0524498             0.0497246             0.0443768             0.0308877             0.804896              
