Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0013)   P(D|M,rr[2]=0.0520)   P(D|M,rr[3]=0.4552)   P(D|M,rr[4]=3.4915)   Posterior mean        
84     6.81707e-07     7.32825e-13           1.21149e-09           8.67753e-08           2.63884e-06           3.39335               
85     9.48435e-06     1.27031e-11           2.09827e-08           1.48481e-06           3.64316e-05           3.37076               
86     0.000483959     3.03939e-06           0.000119874           0.000801779           0.00101114            2.01546               
87     2.90067e-05     8.07815e-08           3.25417e-06           2.56313e-05           8.70604e-05           2.72186               
88     0.0463251       0.0621186             0.0606102             0.0499333             0.0126381             0.378241              
89     6.38936e-05     1.56439e-07           6.31179e-06           5.03884e-05           0.000198718           2.80579               
90     0.000156935     5.65696e-07           2.26606e-05           0.000170841           0.000433672           2.53785               
91     0.0404863       0.0532583             0.0521277             0.0439812             0.0125778             0.411964              
92     0.0849793       0.0990568             0.0980988             0.0908427             0.0519191             0.670331              
93     0.0339593       0.0419617             0.041356              0.0368539             0.0156655             0.542393              
94     0.0608658       0.0715674             0.0708328             0.0652762             0.0357865             0.650772              
95     0.0538447       0.0645806             0.063813              0.0580485             0.0289368             0.607575              
96     0.000978911     2.9483e-06            0.000118507           0.00091807            0.00287612            2.67288               
97     0.00081897      3.29168e-06           0.000131464           0.000968676           0.00217245            2.45213               
98     0.0810438       0.0990467             0.0976899             0.0876046             0.039834              0.568109              
99     1.71569e-05     4.62144e-08           1.86412e-06           1.48208e-05           5.18966e-05           2.74                  
100    0.000502252     1.79629e-06           7.1942e-05            0.000541768           0.0013935             2.54641               
101    7.87893e-05     2.46962e-07           9.91746e-06           7.62788e-05           0.000228714           2.64564               
102    2.5982e-07      1.29595e-13           2.21801e-10           1.96946e-08           1.01936e-06           3.43323               
103    0.0344118       0.042287              0.0416954             0.0372923             0.0163725             0.554776              
104    6.48868e-05     1.16473e-07           4.72649e-06           3.9488e-05            0.000215216           2.96535               
105    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
106    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
107    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
108    0.00027229      4.82911e-07           1.95976e-05           0.000163846           0.000905235           2.9713                
109    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
110    0.00157277      6.09833e-06           0.000244886           0.00186659            0.0041735             2.45334               
111    8.81027e-05     6.21384e-10           9.88897e-07           5.29493e-05           0.000298472           3.02564               
112    0.00218753      1.19468e-05           0.000473636           0.00329372            0.00497082            2.15763               
113    6.81861e-08     4.91942e-17           3.2781e-12            1.87163e-09           2.7087e-07            3.47062               
114    2.45962e-06     7.34686e-09           2.95976e-07           2.32316e-06           7.212e-06             2.66846               
115    4.4112e-08      1.3943e-17            9.46591e-13           6.19677e-10           1.75827e-07           3.48082               
116    0.000258299     1.88425e-06           7.40677e-05           0.000482201           0.000475042           1.82149               
117    0.000152894     3.77361e-07           1.52267e-05           0.000121615           0.000474359           2.79993               
118    1.36806e-05     5.17043e-11           8.33049e-08           4.90718e-06           4.97318e-05           3.21398               
119    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
120    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
121    8.6496e-05      8.25267e-07           3.21387e-05           0.000194328           0.000118692           1.45828               
122    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
123    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
124    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
125    0.0146545       0.0229171             0.0216066             0.0135718             0.000522549           0.156194              
126    0.000625299     5.89744e-06           0.000228781           0.00134993            0.00091659            1.52993               
127    0.0146545       0.0229171             0.0216066             0.0135718             0.000522549           0.156194              
128    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
129    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
130    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
131    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
132    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
133    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
134    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
135    0.0146545       0.0229171             0.0216066             0.0135718             0.000522549           0.156194              
136    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
137    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
138    0.0151385       0.0223316             0.0214183             0.0153945             0.00140958            0.215874              
139    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
140    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
141    0.000245681     1.52908e-06           6.03519e-05           0.000405736           0.000515109           2.02125               
142    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
143    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
144    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
145    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
146    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
147    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
148    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
149    0.0151385       0.0223316             0.0214183             0.0153945             0.00140958            0.215874              
150    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
151    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
152    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
153    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
154    3.29941e-05     2.13939e-07           8.42932e-06           5.59107e-05           6.74224e-05           1.97986               
155    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
156    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
157    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
158    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
159    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
160    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
161    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
162    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
163    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
164    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
165    0.0151385       0.0223316             0.0214183             0.0153945             0.00140958            0.215874              
166    2.1208e-05      1.35322e-10           2.16164e-07           1.18913e-05           7.27244e-05           3.05712               
167    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
168    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
169    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
170    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
171    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
172    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
173    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
174    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
175    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
176    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
177    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
178    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
179    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
180    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
181    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
182    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
183    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
184    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
185    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
186    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
187    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
188    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
189    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
190    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
191    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
192    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
193    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
194    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
195    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
196    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
197    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
198    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
199    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
200    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
201    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
202    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
203    0.00952433      0.0120609             0.0118586             0.0103695             0.0038084             0.489524              
204    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
205    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
206    0.00910124      0.0129262             0.0125047             0.00961343            0.00136058            0.269018              
207    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
208    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
209    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
210    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
211    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
212    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
213    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
214    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
215    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
216    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
217    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
218    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
219    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
220    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
221    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
222    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
223    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
224    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
225    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
226    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
227    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
228    0.00952433      0.0120609             0.0118586             0.0103695             0.0038084             0.489524              
229    0.00952433      0.0120609             0.0118586             0.0103695             0.0038084             0.489524              
230    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
231    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
232    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
233    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
234    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
235    7.95207e-05     7.27738e-07           2.82462e-05           0.000167461           0.000121648           1.57956               
236    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
237    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
238    0.0146545       0.0229171             0.0216066             0.0135718             0.000522549           0.156194              
239    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
240    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
241    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
242    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
243    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
244    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
245    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
246    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
247    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
248    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
249    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
250    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
251    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
252    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
253    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
254    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
255    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
256    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
257    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
258    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
259    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
260    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
261    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
262    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
263    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
264    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
265    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
266    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
267    0.0151385       0.0223316             0.0214183             0.0153945             0.00140958            0.215874              
268    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
269    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
270    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
271    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
272    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
273    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
274    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
275    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
276    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
277    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
278    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
279    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
280    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
281    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
282    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
283    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
284    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
285    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
286    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
287    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
288    2.89958e-06     9.73986e-12           1.57406e-08           9.48433e-07           1.06341e-05           3.23854               
289    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
290    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
291    0.0717996       0.0990056             0.0960542             0.0758664             0.0162725             0.335912              
292    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
293    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
294    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
295    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
296    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
297    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
298    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
299    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
300    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
301    0.0151385       0.0223316             0.0214183             0.0153945             0.00140958            0.215874              
302    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
303    0.00952433      0.0120609             0.0118586             0.0103695             0.0038084             0.489524              
304    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
305    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
306    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
307    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
308    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
309    0.00952433      0.0120609             0.0118586             0.0103695             0.0038084             0.489524              
310    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
311    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
312    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
313    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
314    0.0270255       0.0407181             0.0388212             0.0266453             0.00191723            0.193288              
315    0.000129679     8.94111e-07           3.517e-05             0.000230275           0.000252377           1.90436               
316    8.25368e-05     5.22192e-07           2.05892e-05           0.000137345           0.000171691           2.00834               
317    0.0457349       0.0690584             0.065633              0.0442679             0.00398035            0.205265              
318    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
319    0.0538516       0.0789834             0.0757667             0.0546663             0.00599014            0.231383              
320    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
321    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
322    0.000192578     1.78946e-06           6.94355e-05           0.000410606           0.000288481           1.55489               
323    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
324    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
325    1.636e-06       9.62191e-09           3.806e-07             2.60078e-06           3.55301e-06           2.07961               
326    0.0449153       0.0645395             0.0621794             0.0464305             0.00651172            0.262652              
327    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
328    0.0351308       0.0440224             0.0433273             0.0381919             0.0149818             0.512402              
329    0.0444391       0.0573093             0.0562165             0.0482791             0.0159515             0.453819              
330    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
331    0.0354545       0.0532239             0.0507745             0.0350551             0.00276454            0.199686              
332    0.0397669       0.0611132             0.057872              0.0377676             0.00231489            0.17831               
333    0.0280919       0.0419292             0.0400715             0.028038              0.0023289             0.204976              
334    0.0303257       0.0422691             0.0409813             0.0321276             0.00592495            0.309123              
335    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
336    0.0376622       0.0530081             0.0512904             0.0396053             0.00674501            0.294159              
337    0.0250289       0.0341316             0.0332136             0.0268022             0.00596832            0.347701              
338    0.000228956     1.33209e-06           5.26622e-05           0.000358649           0.000503182           2.09959               
339    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
340    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
341    0.0510879       0.0715281             0.0692654             0.0538328             0.00972517            0.304158              
342    0.0407123       0.0620727             0.0588154             0.0387703             0.00319097            0.196064              
343    0.039556        0.0558936             0.0540411             0.0414814             0.00680807            0.287792              
