Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0008)   P(D|M,rr[2]=0.0414)   P(D|M,rr[3]=0.4158)   P(D|M,rr[4]=3.5421)   Posterior mean        
62     0.00149842      2.08434e-06           0.000106841           0.000996778           0.00488797            2.95851               
63     0.0584614       0.0715691             0.0707167             0.0634002             0.0281595             0.552012              
64     0.0323341       0.041963              0.0412602             0.0353457             0.0107675             0.421965              
65     0.00105787      1.52265e-06           7.80229e-05           0.000725412           0.0034265             2.94029               
66     0.028457        0.0341481             0.0338029             0.0308034             0.0150737             0.594097              
67     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
68     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
69     0.0311126       0.0407527             0.0400345             0.0340109             0.00965241            0.401919              
70     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
71     0.0516257       0.0645823             0.0636917             0.0561206             0.0221083             0.505218              
72     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
73     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
74     0.0531993       0.0691211             0.0678224             0.057181              0.0186729             0.435983              
75     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
76     0.0453231       0.0559271             0.0552289             0.0492488             0.0208875             0.533893              
77     0.0103923       0.0129338             0.012775              0.0113997             0.00446068            0.50707               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0008)   P(D|M,rr[2]=0.0412)   P(D|M,rr[3]=0.4151)   P(D|M,rr[4]=3.5429)   Posterior mean        
1      0.0168941       0.0229411             0.0224448             0.0183514             0.00383904            0.327952              
2      0.00251329      5.66153e-06           0.000289258           0.0025234             0.00723483            2.65507               
3      0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
4      0.000301663     4.32348e-07           2.22548e-05           0.000207813           0.000976154           2.93838               
5      0.000785817     1.01518e-06           5.23373e-05           0.00049574            0.00259418            2.99016               
6      0.00142024      2.79821e-06           0.000143322           0.00127876            0.00425607            2.74877               
7      0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
8      0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
9      0.000606395     8.47642e-07           4.37091e-05           0.000413741           0.00196728            2.94505               
10     0.0431186       0.0530392             0.0523941             0.0468448             0.0201961             0.540362              
11     0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
12     0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
13     0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
14     0.0620067       0.079042              0.0778305             0.0675713             0.0235832             0.463139              
15     0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
16     0.0460491       0.0611726             0.0599466             0.0498301             0.013247              0.380763              
17     0.0497233       0.0573289             0.0569204             0.0532902             0.0313535             0.681742              
18     0.0620067       0.079042              0.0778305             0.0675713             0.0235832             0.463139              
19     0.0460491       0.0611726             0.0599466             0.0498301             0.013247              0.380763              
20     0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
21     0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
22     6.18625e-07     1.94336e-13           5.20344e-10           5.0084e-08            2.42389e-06           3.47887               
23     0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
24     0.0531987       0.0691213             0.0678268             0.0571902             0.0186566             0.43557               
25     3.46138e-05     1.06425e-08           5.74711e-07           7.70105e-06           0.000130169           3.35414               
26     0.0453206       0.0559272             0.0552313             0.0492542             0.0208699             0.533449              
27     0.0516233       0.0645824             0.0636947             0.0561274             0.0220888             0.504772              
28     0.0311115       0.0407528             0.0400369             0.0340162             0.00964013            0.401425              
29     0.0516233       0.0645824             0.0636947             0.0561274             0.0220888             0.504772              
30     0.0474664       0.0621325             0.0609004             0.0508416             0.0159911             0.423022              
31     0.000617128     8.47647e-07           4.37219e-05           0.000414939           0.002009              2.95391               
32     0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
33     4.8345e-05      1.06812e-07           5.44327e-06           4.65238e-05           0.000141306           2.6899                
34     0.0497233       0.0573289             0.0569204             0.0532902             0.0313535             0.681742              
35     0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
36     0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
37     0.0346342       0.0422924             0.0418091             0.0376268             0.0168085             0.555271              
38     0.0516233       0.0645824             0.0636947             0.0561274             0.0220888             0.504772              
39     0.0531987       0.0691213             0.0678268             0.0571902             0.0186566             0.43557               
40     0.0497233       0.0573289             0.0569204             0.0532902             0.0313535             0.681742              
41     0.0474664       0.0621325             0.0609004             0.0508416             0.0159911             0.423022              
42     0.0408678       0.0532687             0.0523444             0.044586              0.0132721             0.414312              
43     0.0408678       0.0532687             0.0523444             0.044586              0.0132721             0.414312              
44     0.000270227     2.69063e-07           1.39116e-05           0.000135478           0.000931249           3.10493               
45     0.0389266       0.0440349             0.0437753             0.0414484             0.0264479             0.724092              
46     0.0497233       0.0573289             0.0569204             0.0532902             0.0313535             0.681742              
47     0.0474664       0.0621325             0.0609004             0.0508416             0.0159911             0.423022              
48     0.0460491       0.0611726             0.0599466             0.0498301             0.013247              0.380763              
49     0.00165652      2.79115e-06           0.000143362           0.00131201            0.0051679             2.84633               
50     0.0103916       0.0129339             0.0127756             0.0114009             0.00445592            0.506564              
51     0.0504123       0.0573298             0.0569669             0.0537303             0.0336223             0.713201              
52     0.0352699       0.0422935             0.0418641             0.0381274             0.0187945             0.596628              
53     0.0105797       0.0129342             0.0127935             0.0115636             0.00502766            0.547032              
54     0.0836098       0.0990615             0.0980775             0.0895881             0.0477123             0.628954              
55     0.0526658       0.0645844             0.0637955             0.0570276             0.0252555             0.549833              
56     0.0836098       0.0990615             0.0980775             0.0895881             0.0477123             0.628954              
57     0.0632969       0.0790447             0.0779679             0.0687821             0.0273929             0.509016              
58     0.0177147       0.0223489             0.0220433             0.0194158             0.00705075            0.47934               
59     0.0544726       0.0691241             0.0679737             0.0584462             0.0223465             0.487802              
60     0.000612761     7.27331e-07           3.75077e-05           0.00035678            0.00205603            3.03299               
61     0.00487142      1.13292e-05           0.000578284           0.00500488            0.0138912             2.63356               
62     0.00149886      2.06897e-06           0.000106508           0.000996197           0.00489067            2.95977               
63     0.0584582       0.0715692             0.0707196             0.0634068             0.0281372             0.551581              
64     0.0323328       0.0419631             0.0412626             0.0353509             0.0107546             0.421474              
65     0.00105824      1.51142e-06           7.77804e-05           0.000725006           0.00342867            2.94159               
66     0.0284552       0.0341482             0.0338041             0.0308062             0.0150626             0.593674              
67     0.0474664       0.0621325             0.0609004             0.0508416             0.0159911             0.423022              
68     0.0474664       0.0621325             0.0609004             0.0508416             0.0159911             0.423022              
69     0.0311115       0.0407528             0.0400369             0.0340162             0.00964013            0.401425              
70     0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
71     0.0516233       0.0645824             0.0636947             0.0561274             0.0220888             0.504772              
72     0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
73     0.0820671       0.0990591             0.0979515             0.0884377             0.0428203             0.586509              
74     0.0531987       0.0691213             0.0678268             0.0571902             0.0186566             0.43557               
75     0.0474664       0.0621325             0.0609004             0.0508416             0.0159911             0.423022              
76     0.0453206       0.0559272             0.0552313             0.0492542             0.0208699             0.533449              
77     0.0103916       0.0129339             0.0127756             0.0114009             0.00445592            0.506564              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0008)   P(D|M,rr[2]=0.0414)   P(D|M,rr[3]=0.4158)   P(D|M,rr[4]=3.5421)   Posterior mean        
1      0.0168943       0.0229411             0.0224431             0.0183478             0.00384508            0.328438              
2      0.00251353      5.70357e-06           0.000290153           0.00252465            0.00723362            2.65399               
3      0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
4      0.000301542     4.35559e-07           2.23242e-05           0.000207927           0.00097548            2.93706               
5      0.000785463     1.02272e-06           5.25008e-05           0.000496024           0.0025923             2.98884               
6      0.00142024      2.81899e-06           0.000143767           0.00127942            0.00425495            2.74763               
7      0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
8      0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
9      0.000606091     8.53939e-07           4.38455e-05           0.000413964           0.0019657             2.94368               
10     0.0431209       0.0530391             0.0523919             0.0468398             0.0202129             0.540804              
11     0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
12     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
13     0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
14     0.0620093       0.0790418             0.0778263             0.0675622             0.023607              0.463603              
15     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
16     0.0460497       0.0611724             0.0599425             0.0498213             0.0132624             0.381216              
17     0.0497266       0.0573289             0.056919              0.0532868             0.0313718             0.682113              
18     0.0620093       0.0790418             0.0778263             0.0675622             0.023607              0.463603              
19     0.0460497       0.0611724             0.0599425             0.0498213             0.0132624             0.381216              
20     0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
21     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
22     6.186e-07       1.97639e-13           5.24702e-10           5.02484e-08           2.42363e-06           3.47783               
23     0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
24     0.0531993       0.0691211             0.0678224             0.057181              0.0186729             0.435983              
25     3.4563e-05      1.07216e-08           5.7659e-07            7.70703e-06           0.000129958           3.3529                
26     0.0453231       0.0559271             0.0552289             0.0492488             0.0208875             0.533893              
27     0.0516257       0.0645823             0.0636917             0.0561206             0.0221083             0.505218              
28     0.0311126       0.0407527             0.0400345             0.0340109             0.00965241            0.401919              
29     0.0516257       0.0645823             0.0636917             0.0561206             0.0221083             0.505218              
30     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
31     0.000616823     8.53944e-07           4.38584e-05           0.000415166           0.00200742            2.95255               
32     0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
33     4.84441e-05     1.07826e-07           5.47128e-06           4.66429e-05           0.000141554           2.68873               
34     0.0497266       0.0573289             0.056919              0.0532868             0.0313718             0.682113              
35     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
36     0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
37     0.0346363       0.0422924             0.0418075             0.0376231             0.0168222             0.555712              
38     0.0516257       0.0645823             0.0636917             0.0561206             0.0221083             0.505218              
39     0.0531993       0.0691211             0.0678224             0.057181              0.0186729             0.435983              
40     0.0497266       0.0573289             0.056919              0.0532868             0.0313718             0.682113              
41     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
42     0.0408692       0.0532685             0.0523413             0.0445792             0.0132879             0.414794              
43     0.0408692       0.0532685             0.0523413             0.0445792             0.0132879             0.414794              
44     0.000269996     2.71062e-07           1.39552e-05           0.000135559           0.000930197           3.10352               
45     0.0389292       0.0440348             0.0437744             0.0414462             0.0264613             0.72443               
46     0.0497266       0.0573289             0.056919              0.0532868             0.0313718             0.682113              
47     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
48     0.0460497       0.0611724             0.0599425             0.0498213             0.0132624             0.381216              
49     0.00165629      2.81188e-06           0.000143808           0.00131272            0.00516582            2.84512               
50     0.0103923       0.0129338             0.012775              0.0113997             0.00446068            0.50707               
51     0.0504169       0.0573298             0.0569657             0.0537281             0.0336438             0.713599              
52     0.0352731       0.0422934             0.0418627             0.0381249             0.0188115             0.597114              
53     0.0105809       0.0129342             0.0127931             0.0115627             0.00503351            0.547592              
54     0.0836165       0.0990614             0.0980743             0.0895825             0.0477477             0.629385              
55     0.0526703       0.0645843             0.063793              0.0570231             0.0252806             0.550334              
56     0.0836165       0.0990614             0.0980743             0.0895825             0.0477477             0.629385              
57     0.0633022       0.0790445             0.0779645             0.068776              0.0274238             0.509542              
58     0.0177164       0.0223489             0.0220423             0.0194141             0.00706037            0.479921              
59     0.0544758       0.069124              0.06797               0.0584401             0.0223692             0.488281              
60     0.000612445     7.32734e-07           3.76251e-05           0.000356992           0.00205443            3.03166               
61     0.00487305      1.14133e-05           0.000580075           0.00500752            0.0138932             2.63267               
62     0.00149842      2.08434e-06           0.000106841           0.000996778           0.00488797            2.95851               
63     0.0584614       0.0715691             0.0707167             0.0634002             0.0281595             0.552012              
64     0.0323341       0.041963              0.0412602             0.0353457             0.0107675             0.421965              
65     0.00105787      1.52265e-06           7.80229e-05           0.000725412           0.0034265             2.94029               
66     0.028457        0.0341481             0.0338029             0.0308034             0.0150737             0.594097              
67     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
68     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
69     0.0311126       0.0407527             0.0400345             0.0340109             0.00965241            0.401919              
70     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
71     0.0516257       0.0645823             0.0636917             0.0561206             0.0221083             0.505218              
72     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
73     0.0820711       0.0990589             0.0979477             0.0884291             0.0428485             0.586899              
74     0.0531993       0.0691211             0.0678224             0.057181              0.0186729             0.435983              
75     0.0474665       0.0621323             0.0608962             0.0508329             0.0160046             0.423421              
76     0.0453231       0.0559271             0.0552289             0.0492488             0.0208875             0.533893              
77     0.0103923       0.0129338             0.012775              0.0113997             0.00446068            0.50707               
