Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0840)   P(D|M,rr[2]=0.3843)   P(D|M,rr[3]=0.9407)   P(D|M,rr[4]=2.5910)   Posterior mean        
78     0.000156994     1.44125e-05           6.51061e-05           0.00015532            0.000393137           1.89651               
79     0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
80     0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
81     0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
82     0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
83     0.000191694     1.90253e-05           8.45178e-05           0.000196124           0.000467109           1.86346               
84     0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
85     6.3391e-05      6.98042e-06           3.04736e-05           6.8436e-05            0.000147674           1.81138               
86     0.0453559       0.0601215             0.0534598             0.0433123             0.0245302             0.715981              
87     0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
88     0.0581934       0.0617972             0.0605315             0.0582721             0.052173              0.938464              
89     0.0431613       0.0439647             0.0436966             0.0432045             0.0417794             0.981078              
90     0.0124103       0.012891              0.0127278             0.012431              0.0115916             0.960927              
91     0.0607668       0.0611606             0.0610306             0.0607907             0.0600854             0.993381              
92     0.0607668       0.0611606             0.0610306             0.0607907             0.0600854             0.993381              
93     0.0572296       0.0608393             0.0595789             0.0573217             0.0511784             0.937157              
94     0.0572296       0.0608393             0.0595789             0.0573217             0.0511784             0.937157              
95     0.0572296       0.0608393             0.0595789             0.0573217             0.0511784             0.937157              
96     0.0431613       0.0439647             0.0436966             0.0432045             0.0417794             0.981078              
97     0.0536397       0.0557385             0.0550215             0.0537219             0.050077              0.960633              
98     0.000218039     8.37376e-06           5.29454e-05           0.000177495           0.000633343           2.09712               
99     0.000339414     2.8406e-05            0.000132174           0.000328165           0.000868912           1.92482               
100    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
101    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
102    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
103    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
104    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
105    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
106    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
107    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
108    9.71254e-05     5.56575e-06           2.84324e-05           8.06013e-05           0.000273902           2.05121               
109    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
110    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
111    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
112    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
113    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
114    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
115    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
116    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
117    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
118    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
119    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
120    1.20987e-05     1.80258e-06           7.40471e-06           1.49194e-05           2.42681e-05           1.65122               
121    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
122    1.56596e-05     7.9441e-07            4.19112e-06           1.2397e-05            4.52558e-05           2.08494               
123    0.0453559       0.0601215             0.0534598             0.0433123             0.0245302             0.715981              
124    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
125    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
126    0.0107325       0.0119406             0.0115028             0.0107348             0.00875164            0.88976               
127    0.0104104       0.0126748             0.0117801             0.0102885             0.00689838            0.795928              
128    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
129    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
130    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
131    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
132    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
133    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
134    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
135    0.00276059      0.000393205           0.00163686            0.00336837            0.00564392            1.67122               
136    0.0107325       0.0119406             0.0115028             0.0107348             0.00875164            0.88976               
137    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
138    0.0104104       0.0126748             0.0117801             0.0102885             0.00689838            0.795928              
139    2.95853e-05     3.22945e-06           1.41297e-05           3.18452e-05           6.9137e-05            1.81503               
140    1.71463e-07     7.85269e-10           1.59351e-08           9.00825e-08           5.79049e-07           2.32011               
141    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
142    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
143    0.0406972       0.0421615             0.0416633             0.0407583             0.0382058             0.963735              
144    0.0502682       0.0530177             0.0520666             0.0503545             0.0456341             0.945275              
145    0.000530389     7.29015e-05           0.000305805           0.000637751           0.0011051             1.69069               
146    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
147    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
148    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
149    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
150    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
151    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
152    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
153    0.00130319      0.000156537           0.00067505            0.0014777             0.00290346            1.76213               
154    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
155    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
156    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
157    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
158    0.0429422       0.0519834             0.0483561             0.0423723             0.0290571             0.803965              
159    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
160    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
161    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
162    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
163    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
164    0.0012279       0.000176885           0.000734505           0.00150493            0.00249528            1.66506               
165    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
166    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
167    0.0621011       0.0772031             0.0709393             0.0608215             0.0394403             0.777569              
168    0.098693        0.0990483             0.0989312             0.098715              0.0980774             0.99632               
169    0.098693        0.0990483             0.0989312             0.098715              0.0980774             0.99632               
170    0.0439492       0.0440324             0.044005              0.0439545             0.0438048             0.998063              
171    0.0607668       0.0611606             0.0610306             0.0607907             0.0600854             0.993381              
172    0.0174556       0.021826              0.0200388             0.0171235             0.0108344             0.769294              
173    0.0829028       0.0973767             0.0915894             0.0820296             0.0606156             0.837117              
174    0.0397396       0.0436397             0.0422393             0.03977               0.0333092             0.90347               
175    0.0507489       0.0567073             0.0545176             0.0507083             0.0410626             0.885776              
176    0.0436005       0.0520592             0.0486845             0.0430989             0.0305594             0.818825              
177    5.58689e-05     7.51928e-06           3.15812e-05           6.61516e-05           0.000118224           1.7063                
178    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
179    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
180    0.0429422       0.0519834             0.0483561             0.0423723             0.0290571             0.803965              
181    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
182    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
183    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
184    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
185    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
186    0.0316681       0.0408182             0.0369441             0.0307664             0.0181438             0.738745              
187    0.00276059      0.000393205           0.00163686            0.00336837            0.00564392            1.67122               
188    2.84937e-05     4.00355e-06           1.67099e-05           3.45492e-05           5.87121e-05           1.67916               
189    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
190    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
191    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
192    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
193    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
194    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
195    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
196    0.0346077       0.0415012             0.0387721             0.0342308             0.0239268             0.813266              
197    0.0107325       0.0119406             0.0115028             0.0107348             0.00875164            0.88976               
198    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
199    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
200    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
201    1.62114e-05     8.33174e-07           4.45919e-06           1.32463e-05           4.63071e-05           2.06994               
202    0.000188024     1.95838e-05           8.63786e-05           0.000197609           0.000448526           1.83868               
203    0.000111721     1.03506e-05           4.66446e-05           0.000110903           0.000278985           1.89306               
204    3.31929e-05     3.25512e-06           1.45093e-05           3.38369e-05           8.11703e-05           1.86782               
205    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
206    0.000240357     3.03122e-05           0.000128961           0.000276526           0.000525631           1.74131               
207    0.00160762      0.00018875            0.000815119           0.00179349            0.00363311            1.77742               
208    0.000571904     6.79122e-05           0.000292389           0.000640313           0.001287              1.77261               
209    0.00155103      0.000207836           0.000875721           0.0018419             0.00327866            1.7056                
210    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
211    0.0346077       0.0415012             0.0387721             0.0342308             0.0239268             0.813266              
212    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
213    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
214    0.00019219      2.15003e-05           9.34607e-05           0.000208518           0.000445282           1.80499               
215    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
216    0.0429422       0.0519834             0.0483561             0.0423723             0.0290571             0.803965              
217    0.0104104       0.0126748             0.0117801             0.0102885             0.00689838            0.795928              
218    0.000213812     1.94522e-05           8.80105e-05           0.00021066            0.000537124           1.90041               
219    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
220    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
221    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
222    0.0108566       0.0119534             0.0115595             0.010865              0.0090484             0.90064               
223    0.0528089       0.0672261             0.0608891             0.0510621             0.0320585             0.758129              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0001)   P(D|M,rr[3]=0.0301)   P(D|M,rr[4]=3.9698)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.00019344      6.25969e-11           1.09019e-07           4.54938e-05           0.000728159           3.73762               
3      6.37163e-09     1.54611e-21           2.22373e-16           4.04557e-11           2.54461e-08           3.96356               
4      0.000161929     1.45755e-11           9.19315e-08           3.97381e-05           0.000607887           3.72754               
5      9.59034e-05     8.0663e-19            1.07164e-11           1.87358e-06           0.00038174            3.95057               
6      7.99985e-06     5.59628e-21           1.80324e-13           3.22322e-08           3.19672e-05           3.96584               
7      0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
8      0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
9      1.66482e-06     3.69283e-21           3.77694e-14           6.82078e-09           6.65247e-06           3.96578               
10     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
11     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
12     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
13     0.039295        0.053052              0.0530457             0.0504219             0.000660522           0.0263676             
14     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
15     0.0414073       0.055941              0.0559342             0.053105              0.000649098           0.0252378             
16     0.0414073       0.055941              0.0559342             0.053105              0.000649098           0.0252378             
17     0.0477276       0.0646                0.0645914             0.0609903             0.000728686           0.0247979             
18     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
19     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
20     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
21     0.0390759       0.053287              0.053278              0.0495484             0.000190318           0.014405              
22     8.79214e-06     9.0141e-11            3.80146e-08           1.53928e-05           1.97376e-05           2.24116               
23     0.0298764       0.040767              0.04076               0.0378709             0.000107676           0.013145              
24     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
25     0.0164248       0.022355              0.0223517             0.0209584             3.41609e-05           0.0116958             
26     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
27     0.00954777      0.012937              0.0129355             0.0122908             2.78024e-05           0.0126063             
28     0.0167185       0.022951              0.0229462             0.0209555             2.15e-05              0.010738              
29     0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
30     0.0430887       0.057337              0.057333              0.0556567             0.00202825            0.0564651             
31     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
32     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
33     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
34     0.0164248       0.022355              0.0223517             0.0209584             3.41609e-05           0.0116958             
35     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
36     0.0164248       0.022355              0.0223517             0.0209584             3.41609e-05           0.0116958             
37     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
38     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
39     0.039295        0.053052              0.0530457             0.0504219             0.000660522           0.0263676             
40     0.0298764       0.040767              0.04076               0.0378709             0.000107676           0.013145              
41     0.0430887       0.057337              0.057333              0.0556567             0.00202825            0.0564651             
42     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
43     0.0414073       0.055941              0.0559342             0.053105              0.000649098           0.0252378             
44     0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
45     0.0298764       0.040767              0.04076               0.0378709             0.000107676           0.013145              
46     0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
47     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
48     0.00954777      0.012937              0.0129355             0.0122908             2.78024e-05           0.0126063             
49     0.0455349       0.062157              0.062145              0.0572028             0.000634873           0.0233201             
50     8.79214e-06     9.0141e-11            3.80146e-08           1.53928e-05           1.97376e-05           2.24116               
51     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
52     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
53     0.00908233      0.012066              0.0120653             0.0117546             0.000443393           0.0582191             
54     0.0164248       0.022355              0.0223517             0.0209584             3.41609e-05           0.0116958             
55     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
56     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
57     0.0390759       0.053287              0.053278              0.0495484             0.000190318           0.014405              
58     0.000173761     6.39978e-18           1.47165e-10           2.53187e-05           0.000669723           3.8263                
59     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
60     0.0313749       0.042302              0.0422973             0.0403287             0.000571718           0.0277864             
61     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
62     0.039295        0.053052              0.0530457             0.0504219             0.000660522           0.0263676             
63     0.0167185       0.022951              0.0229462             0.0209555             2.15e-05              0.010738              
64     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
65     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
66     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
67     4.55178e-05     5.07857e-20           1.2897e-12            2.31452e-07           0.00018184            3.9648                
68     0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
69     0.0531173       0.071586              0.0715777             0.0681209             0.00118457            0.0318125             
70     0.0447274       0.061197              0.061185              0.0562608             0.000266694           0.0154126             
71     0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
72     0.00954777      0.012937              0.0129355             0.0122908             2.78024e-05           0.0126063             
73     4.07687e-06     2.45408e-19           1.98872e-17           7.83478e-10           1.63067e-05           3.96962               
74     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
75     3.24105e-05     1.91638e-20           5.92926e-13           1.06403e-07           0.000129536           3.96658               
76     4.07687e-06     2.45408e-19           1.98872e-17           7.83478e-10           1.63067e-05           3.96962               
77     4.32247e-07     2.95327e-20           1.37109e-18           1.78463e-11           1.72897e-06           3.96977               
78     2.05349e-05     2.72372e-21           6.65572e-14           1.23593e-08           8.21274e-05           3.96922               
79     0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
80     0.0298764       0.040767              0.04076               0.0378709             0.000107676           0.013145              
81     0.0164248       0.022355              0.0223517             0.0209584             3.41609e-05           0.0116958             
82     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
83     1.38798e-05     3.87388e-21           5.20591e-14           9.52992e-09           5.55097e-05           3.96914               
84     0.0430887       0.057337              0.057333              0.0556567             0.00202825            0.0564651             
85     7.99934e-07     1.61749e-21           1.25327e-14           2.26129e-09           3.19748e-06           3.96703               
86     0.0455349       0.062157              0.062145              0.0572028             0.000634873           0.0233201             
87     0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
88     0.05748         0.062157              0.0621566             0.0619816             0.043625              0.76137               
89     0.0428905       0.04404               0.0440399             0.0440033             0.0394786             0.921248              
90     0.012272        0.012937              0.0129369             0.0129146             0.0102996             0.840884              
91     0.0606869       0.061197              0.061197              0.0611813             0.0591723             0.975292              
92     0.0606869       0.061197              0.061197              0.0611813             0.0591723             0.975292              
93     0.056461        0.061197              0.0611966             0.0610226             0.042428              0.753942              
94     0.056461        0.061197              0.0611966             0.0610226             0.042428              0.753942              
95     0.056461        0.061197              0.0611966             0.0610226             0.042428              0.753942              
96     0.0428905       0.04404               0.0440399             0.0440033             0.0394786             0.921248              
97     0.0530713       0.055941              0.0559408             0.0558424             0.0445611             0.84125               
98     3.31774e-05     5.33714e-22           1.09562e-14           3.1076e-09            0.000132706           3.96972               
99     7.30321e-05     7.38252e-21           2.09683e-13           4.04729e-08           0.000292088           3.96927               
100    0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
101    0.0414073       0.055941              0.0559342             0.053105              0.000649098           0.0252378             
102    0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
103    0.0531173       0.071586              0.0715777             0.0681209             0.00118457            0.0318125             
104    0.0531173       0.071586              0.0715777             0.0681209             0.00118457            0.0318125             
105    0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
106    0.0582282       0.079066              0.0790542             0.0741507             0.000641929           0.0205534             
107    0.0531173       0.071586              0.0715777             0.0681209             0.00118457            0.0318125             
108    2.36515e-05     2.95014e-22           7.04593e-15           1.4882e-09            9.46047e-05           3.96975               
109    0.0507264       0.069147              0.0691344             0.0639327             0.000691696           0.0230465             
110    0.0477276       0.0646                0.0645914             0.0609903             0.000728686           0.0247979             
111    0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
112    0.0333068       0.04404               0.0440375             0.0429699             0.00217978            0.0746887             
113    0.0164248       0.022355              0.0223517             0.0209584             3.41609e-05           0.0116958             
114    0.0390759       0.053287              0.053278              0.0495484             0.000190318           0.014405              
115    0.0430887       0.057337              0.057333              0.0556567             0.00202825            0.0564651             
116    0.0739806       0.099081              0.0990702             0.0945624             0.00320877            0.0526934             
117    0.0414073       0.055941              0.0559342             0.053105              0.000649098           0.0252378             
118    0.0477276       0.0646                0.0645914             0.0609903             0.000728686           0.0247979             
119    0.0164248       0.022355              0.0223517             0.0209584             3.41609e-05           0.0116958             
120    8.89401e-07     1.10529e-11           4.66107e-09           1.85401e-06           1.69892e-06           1.91146               
121    0.0507264       0.069147              0.0691344             0.0639327             0.000691696           0.0230465             
122    8.95489e-07     1.77231e-23           1.5181e-16            3.32203e-11           3.58192e-06           3.96978               
