Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0516)   P(D|M,rr[2]=0.3081)   P(D|M,rr[3]=0.8775)   P(D|M,rr[4]=2.7629)   Posterior mean        
43     1.52898e-05     7.23949e-08           2.1457e-06            1.19821e-05           4.69591e-05           2.30414               
44     0.0263504       0.042341              0.034831              0.0226411             0.00558854            0.457511              
45     3.66511e-07     7.99381e-11           1.44589e-08           2.12791e-07           1.23871e-06           2.46484               
46     0.00581347      0.0119191             0.00793391            0.00322799            0.000172905           0.273905              
47     2.48154e-05     8.42224e-07           1.80941e-05           5.05796e-05           2.97455e-05           1.33166               
48     0.0155919       0.0362337             0.0202506             0.00574196            0.000141465           0.217055              
49     1.28617e-05     6.83543e-06           2.31458e-05           1.95301e-05           1.93542e-06           0.582508              
50     2.42005e-06     3.04301e-08           7.5157e-07            2.94421e-06           5.95399e-06           1.99031               
51     3.47995e-05     1.07151e-06           2.39474e-05           7.17973e-05           4.23817e-05           1.3472                
52     2.94359e-05     5.87339e-06           2.76199e-05           4.74108e-05           3.68396e-05           1.29261               
53     5.19474e-06     4.50192e-08           1.32306e-06           6.41646e-06           1.29944e-05           2.01848               
54     0.00581347      0.0119191             0.00793391            0.00322799            0.000172905           0.273905              
55     0.0321834       0.0546728             0.0432045             0.0258102             0.00504617            0.409532              
56     0.0205695       0.0474324             0.0267639             0.00784636            0.000235536           0.221541              
57     0.0242274       0.0489065             0.0328103             0.0139954             0.00119717            0.291194              
58     0.000127163     9.69177e-06           6.68843e-05           0.000188399           0.000243678           1.69009               
59     0.000321775     6.12096e-05           0.000264036           0.000472569           0.000489286           1.43811               
60     0.0209177       0.0476146             0.0273851             0.00837892            0.000292078           0.227706              
61     4.37601e-05     1.12456e-05           5.00902e-05           7.60899e-05           3.76146e-05           1.06663               
62     2.65587e-06     1.0721e-09            1.69594e-07           2.02587e-06           8.42696e-06           2.36386               
63     0.0164757       0.0375306             0.0216121             0.00656146            0.000198512           0.226096              
64     0.0330988       0.0661224             0.0448103             0.0195889             0.00187349            0.298963              
65     0.00581347      0.0119191             0.00793391            0.00322799            0.000172905           0.273905              
66     0.000162603     8.52614e-05           0.000291785           0.00024942            2.39465e-05           0.583193              
67     0.00147037      0.000352586           0.00161736            0.00256072            0.00135081            1.10441               
68     0.00581347      0.0119191             0.00793391            0.00322799            0.000172905           0.273905              
69     0.0474465       0.0919483             0.0639182             0.0299417             0.0039778             0.325095              
70     4.12865e-05     9.00129e-07           2.18292e-05           7.73809e-05           6.50359e-05           1.54019               
71     2.71276e-05     8.62376e-06           3.58196e-05           4.71748e-05           1.68923e-05           0.917389              
72     6.05955e-05     3.92598e-05           0.000118324           7.79315e-05           6.86657e-06           0.519159              
73     0.0279761       0.0589215             0.0375402             0.014422              0.00102078            0.268803              
74     0.0205695       0.0474324             0.0267639             0.00784636            0.000235536           0.221541              
75     5.57455e-05     1.94914e-05           7.75423e-05           9.41515e-05           3.17967e-05           0.876129              
76     1.11485e-06     1.2558e-08            3.53652e-07           1.62016e-06           2.47301e-06           1.87555               
77     0.0242274       0.0489065             0.0328103             0.0139954             0.00119717            0.291194              
78     0.0228643       0.0544168             0.0286694             0.00791067            0.000460373           0.217074              
79     0.0155919       0.0362337             0.0202506             0.00574196            0.000141465           0.217055              
80     0.0228643       0.0544168             0.0286694             0.00791067            0.000460373           0.217074              
81     4.35198e-07     3.47545e-10           4.93607e-08           4.69483e-07           1.2216e-06            2.18423               
82     0.0279761       0.0589215             0.0375402             0.014422              0.00102078            0.268803              
83     0.0242274       0.0489065             0.0328103             0.0139954             0.00119717            0.291194              
84     0.0321834       0.0546728             0.0432045             0.0258102             0.00504617            0.409532              
85     0.000444026     0.000169751           0.000659283           0.000754262           0.000192807           0.791858              
86     0.00581347      0.0119191             0.00793391            0.00322799            0.000172905           0.273905              
87     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
88     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
89     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
90     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
91     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
95     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0322)   P(D|M,rr[2]=0.2476)   P(D|M,rr[3]=0.8154)   P(D|M,rr[4]=2.9049)   Posterior mean        
1      0.00952933      0.0213094             0.013015              0.00369707            9.58075e-05           0.188891              
2      0.0381772       0.0750309             0.0531345             0.022513              0.00203054            0.260768              
3      0.000500069     0.000123025           0.000647556           0.00087431            0.000355384           0.954622              
4      2.32305e-06     1.21454e-08           5.70301e-07           3.35602e-06           5.35375e-06           1.9834                
5      2.52558e-05     6.7427e-08            3.27964e-06           2.19994e-05           7.56767e-05           2.3617                
6      0.00773152      0.0118114             0.0102418             0.00704622            0.00182671            0.451623              
7      0.000105188     2.56877e-07           1.37823e-05           0.000106639           0.000300076           2.28653               
8      0.000161905     1.94373e-06           7.59174e-05           0.000301069           0.000268691           1.61339               
9      0.0244002       0.0502157             0.033932              0.0126986             0.000754346           0.231149              
10     0.0546741       0.0953761             0.0743861             0.0407962             0.00813805            0.358424              
11     8.73772e-06     1.02876e-07           4.15296e-06           1.72674e-05           1.34277e-05           1.54837               
12     2.66537e-05     6.03668e-08           3.30745e-06           2.59956e-05           7.72516e-05           2.31137               
13     4.02328e-06     4.73802e-10           1.67808e-07           2.9908e-06            1.2934e-05            2.4888                
14     2.0458e-05      2.08355e-07           8.80926e-06           4.02026e-05           3.26119e-05           1.58498               
15     0.00018892      3.50616e-05           0.000201982           0.000331744           0.000186891           1.14404               
16     0.0470647       0.0937346             0.0651945             0.0268871             0.00244279            0.255885              
17     8.71464e-07     8.00971e-12           4.95624e-09           2.08944e-07           3.27195e-06           2.77588               
18     7.54609e-07     1.69671e-11           1.04602e-08           3.48852e-07           2.65911e-06           2.6542                
19     0.0240979       0.0499428             0.0335227             0.0123222             0.000604096           0.225194              
20     0.0251843       0.0525888             0.0349768             0.0125806             0.00059095            0.22161               
21     3.93915e-05     4.20805e-07           1.67953e-05           7.03803e-05           6.99696e-05           1.68065               
22     5.02948e-08     2.11316e-13           1.05826e-10           4.36141e-09           1.96712e-07           2.85822               
23     5.68626e-05     2.20515e-06           1.87223e-05           6.54933e-05           0.00014103            2.05665               
24     0.0411149       0.0669518             0.0543182             0.0331809             0.0100089             0.436152              
25     0.00396868      0.000476459           0.00306984            0.00646153            0.00586691            1.4543                
26     0.0488197       0.0770073             0.0647015             0.0418262             0.0117437             0.444042              
27     0.0429011       0.0566406             0.0522141             0.0422963             0.0204536             0.633145              
28     1.84718e-05     1.62196e-08           9.23358e-07           8.8139e-06            6.41336e-05           2.62182               
29     0.0682155       0.0971971             0.0857272             0.0630983             0.0268394             0.563518              
30     0.000463131     1.92434e-05           0.000144275           0.000445118           0.00124389            2.16605               
31     0.0283795       0.0414795             0.0364258             0.0262166             0.00939619            0.519941              
32     0.000953002     7.58553e-05           0.000521327           0.00129501            0.00191982            1.77448               
33     0.000182367     1.91728e-05           0.000127617           0.000288024           0.000294654           1.53948               
34     0.000114073     3.51232e-05           0.000177689           0.000204834           3.86461e-05           0.710938              
35     0.0287908       0.0431651             0.0377514             0.0265981             0.00764835            0.474447              
36     1.29553e-06     1.513e-10             4.98058e-08           8.16206e-07           4.31597e-06           2.55018               
37     0.00578356      0.0121737             0.00810678            0.00279228            6.14266e-05           0.2098                
38     0.00148817      0.000412408           0.00218594            0.00280952            0.000544828           0.743843              
39     0.0106235       0.0212089             0.0149396             0.00604364            0.000302025           0.239694              
40     0.00952933      0.0213094             0.013015              0.00369707            9.58075e-05           0.188891              
41     0.000171777     1.36206e-06           5.71159e-05           0.000268867           0.000359765           1.86069               
42     0.0381522       0.068745              0.0526722             0.0272025             0.00398922            0.321203              
43     9.62128e-06     8.55848e-09           4.71536e-07           4.35197e-06           3.36531e-05           2.63543               
44     0.0256243       0.0427729             0.0351934             0.0211264             0.00340457            0.362972              
45     5.06836e-07     4.08375e-11           1.62213e-08           3.42438e-07           1.66864e-06           2.53065               
46     0.00578356      0.0121737             0.00810678            0.00279228            6.14266e-05           0.2098                
47     3.00363e-05     5.86824e-07           2.134e-05             6.90048e-05           2.92137e-05           1.21877               
48     0.0157557       0.037352              0.0208894             0.00472838            5.31584e-05           0.164739              
49     1.4538e-05      6.48352e-06           2.82696e-05           2.21954e-05           1.20362e-06           0.495262              
50     3.35056e-06     2.27782e-08           9.51469e-07           4.51292e-06           7.91509e-06           2.00777               
51     3.19469e-05     5.98638e-07           2.22177e-05           7.47079e-05           3.02632e-05           1.20783               
52     4.26576e-05     6.99111e-06           4.22875e-05           7.62807e-05           4.50711e-05           1.1945                
53     6.3999e-06      3.31354e-08           1.59149e-06           8.94681e-06           1.50282e-05           2.00572               
54     0.00578356      0.0121737             0.00810678            0.00279228            6.14266e-05           0.2098                
55     0.0314494       0.0553478             0.0437492             0.0237921             0.00290836            0.321613              
56     0.0207731       0.048877              0.0275983             0.00652135            9.58348e-05           0.168483              
57     0.0240979       0.0499428             0.0335227             0.0123222             0.000604096           0.225194              
58     0.000121857     7.12167e-06           6.40181e-05           0.000206179           0.000210109           1.63006               
59     0.000373319     7.29674e-05           0.000382541           0.000619556           0.000418212           1.21684               
60     0.0211664       0.0490497             0.028357              0.00712797            0.000130896           0.174682              
61     4.08651e-05     8.49994e-06           4.89744e-05           7.77893e-05           2.81967e-05           0.964962              
62     1.86313e-06     2.16184e-10           7.38065e-08           1.27563e-06           6.10285e-06           2.52085               
63     0.0166082       0.0386298             0.0222594             0.00546639            7.724e-05             0.172118              
64     0.032893        0.0674891             0.0457598             0.0173274             0.00099564            0.231956              
65     0.00578356      0.0121737             0.00810678            0.00279228            6.14266e-05           0.2098                
66     0.000198132     8.63914e-05           0.000383065           0.000308206           1.48653e-05           0.494735              
67     0.00127058      0.000245633           0.0014501             0.00241073            0.000975838           1.01671               
68     0.00578356      0.0121737             0.00810678            0.00279228            6.14266e-05           0.2098                
69     0.0470647       0.0937346             0.0651945             0.0268871             0.00244279            0.255885              
70     3.87487e-05     4.57272e-07           1.90809e-05           8.28517e-05           5.2605e-05            1.45234               
71     2.51439e-05     6.53981e-06           3.50453e-05           4.68597e-05           1.21309e-05           0.818618              
72     3.56286e-06     7.83288e-08           2.64232e-06           7.46414e-06           4.06666e-06           1.30204               
73     0.0279612       0.0603352             0.0384635             0.0125259             0.000520157           0.207309              
74     0.0207731       0.048877              0.0275983             0.00652136            9.5835e-05            0.168483              
75     6.84899e-05     1.95948e-05           0.000100876           0.000123339           3.01499e-05           0.780231              
76     1.1539e-06      8.0242e-09            3.69889e-07           1.98513e-06           2.25256e-06           1.78827               
77     0.0240979       0.0499428             0.0335227             0.0123222             0.000604096           0.225194              
78     0.0232469       0.0563114             0.0296988             0.00669924            0.000278341           0.165978              
79     0.0157557       0.037352              0.0208894             0.00472838            5.31584e-05           0.164739              
80     0.0232469       0.0563114             0.0296988             0.00669924            0.000278341           0.165978              
81     2.14443e-07     2.2339e-11            7.57259e-09           1.31548e-07           7.1863e-07            2.56093               
82     0.0279612       0.0603352             0.0384635             0.0125259             0.000520157           0.207309              
83     0.0240979       0.0499428             0.0335227             0.0123222             0.000604096           0.225194              
84     0.0314494       0.0553478             0.0437492             0.0237921             0.00290836            0.321613              
85     0.000537312     0.000170852           0.000857966           0.000968991           0.000151441           0.673674              
86     0.00578356      0.0121737             0.00810678            0.00279228            6.14266e-05           0.2098                
87     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
88     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
89     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
90     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
91     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
95     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0517)   P(D|M,rr[2]=0.3083)   P(D|M,rr[3]=0.8777)   P(D|M,rr[4]=2.7624)   Posterior mean        
1      0.0096522       0.0208413             0.0129463             0.00460067            0.000220523           0.251631              
2      0.039053        0.0738638             0.0529021             0.0259555             0.0034904             0.336391              
3      0.000431006     0.000122794           0.000508798           0.000699177           0.000393253           1.08071               
4      1.80616e-06     1.57679e-08           4.47261e-07           2.19329e-06           4.56833e-06           2.03236               
5      0.000104011     1.66799e-05           8.0437e-05            0.000150367           0.000168559           1.49805               
6      0.0080753       0.0117363             0.0102284             0.00754717            0.00278936            0.560009              
7      0.000125293     9.43359e-07           2.72349e-05           0.000139276           0.000333716           2.10014               
8      0.000190578     3.51324e-06           8.5207e-05            0.00030974            0.00036385            1.70978               
9      0.0248844       0.0493314             0.0337708             0.0149822             0.00145338            0.302644              
10     0.0562257       0.0942946             0.074111              0.044834              0.0116633             0.441471              
11     7.87447e-06     1.48951e-07           3.62493e-06           1.32084e-05           1.45156e-05           1.67678               
12     2.50918e-05     1.02315e-07           3.40411e-06           2.17583e-05           7.51025e-05           2.26779               
13     3.40264e-06     1.16214e-09           1.8822e-07            2.35855e-06           1.10626e-05           2.40159               
14     1.70623e-05     3.01616e-07           7.57904e-06           2.89427e-05           3.1426e-05            1.67861               
15     0.00021724      5.02651e-05           0.000225528           0.000355957           0.00023721            1.19661               
16     0.047466        0.091948              0.0639395             0.0299831             0.00399331            0.325546              
17     5.92261e-07     4.89784e-11           6.52538e-09           1.51946e-07           2.21053e-06           2.63466               
18     1.14225e-06     1.42316e-08           3.68236e-07           1.44872e-06           2.73779e-06           1.95854               
19     0.0242374       0.0489063             0.0328224             0.0140177             0.00120338            0.291626              
20     0.025309        0.0514723             0.0342293             0.0143482             0.00118627            0.287271              
21     3.43728e-05     5.56952e-07           1.36509e-05           5.16996e-05           7.15837e-05           1.79904               
22     7.31414e-08     1.31351e-12           3.91894e-10           1.14883e-08           2.80684e-07           2.68505               
23     3.70873e-05     2.2279e-06            1.4011e-05            4.05912e-05           9.15192e-05           1.97419               
24     0.0415591       0.066117              0.0533123             0.0345765             0.0122304             0.505209              
25     0.00407116      0.000642327           0.00319293            0.00615382            0.00629556            1.46207               
26     0.0496114       0.076219              0.0636965             0.0435198             0.0150105             0.520224              
27     0.0438928       0.0563709             0.0518323             0.0431529             0.0242149             0.704313              
28     2.28145e-05     8.54175e-08           2.64745e-06           1.60597e-05           7.24653e-05           2.35696               
29     0.0694188       0.0964731             0.0847673             0.0648229             0.0316119             0.631439              
30     0.000410714     2.61688e-05           0.000151901           0.00040769            0.0010571             2.02457               
31     0.0289655       0.041163              0.0360024             0.0270251             0.0116714             0.597143              
32     0.000918786     0.000102593           0.0005436             0.00120327            0.00182568            1.70664               
33     0.000168673     2.29407e-05           0.000118059           0.000243523           0.000290171           1.56052               
34     0.000113704     4.15462e-05           0.000164723           0.00019561            5.29345e-05           0.815363              
35     0.0300483       0.0429067             0.0377038             0.028352              0.0112308             0.5803                
36     8.64025e-07     2.97591e-10           4.46286e-08           5.14361e-07           2.89681e-06           2.44994               
37     0.00581591      0.011919              0.00793694            0.00323359            0.000174119           0.274324              
38     0.00173502      0.000587557           0.00240301            0.00304791            0.000901591           0.855441              
39     0.0108908       0.0208774             0.0148864             0.00710106            0.000698474           0.317468              
40     0.0096522       0.0208413             0.0129463             0.00460067            0.000220523           0.251631              
41     0.000446511     9.80496e-05           0.000451874           0.000735296           0.000500824           1.21676               
42     0.039278        0.0679169             0.0524893             0.0303393             0.00636654            0.406756              
43     1.52759e-05     7.24767e-08           2.1449e-06            1.19715e-05           4.69147e-05           2.30375               
44     0.0263614       0.042341              0.0348374             0.0226599             0.00560726            0.458106              
45     3.65743e-07     7.98764e-11           1.44143e-08           2.12e-07              1.23648e-06           2.46492               
46     0.00581591      0.011919              0.00793694            0.00323359            0.000174119           0.274324              
47     2.47882e-05     8.41428e-07           1.80542e-05           5.04888e-05           2.97684e-05           1.33283               
48     0.0155983       0.0362335             0.0202615             0.00575564            0.000142552           0.217395              
49     1.2895e-05      6.85008e-06           2.31887e-05           1.95914e-05           1.94977e-06           0.583252              
50     2.41501e-06     3.03928e-08           7.49602e-07           2.93626e-06           5.94377e-06           1.99053               
51     3.48146e-05     1.07176e-06           2.39241e-05           7.17641e-05           4.24984e-05           1.34866               
52     2.94371e-05     5.87311e-06           2.76022e-05           4.73928e-05           3.68802e-05           1.29331               
53     5.1876e-06      4.49654e-08           1.31963e-06           6.40013e-06           1.29857e-05           2.01912               
54     0.00581591      0.011919              0.00793694            0.00323359            0.000174119           0.274324              
55     0.0321969       0.0546727             0.043214              0.0258356             0.00506541            0.410096              
56     0.0205779       0.0474321             0.0267781             0.00786438            0.000237213           0.221886              
57     0.0242374       0.0489063             0.0328224             0.0140177             0.00120338            0.291626              
58     0.000127153     9.6916e-06            6.68218e-05           0.000188193           0.000243904           1.69093               
59     0.000321821     6.12067e-05           0.000263886           0.000472337           0.000489856           1.43887               
60     0.020927        0.0476147             0.0274004             0.00839861            0.000294165           0.228071              
61     4.3776e-05      1.12455e-05           5.00629e-05           7.60851e-05           3.77104e-05           1.06773               
62     2.65425e-06     1.07295e-09           1.6935e-07            2.02192e-06           8.42467e-06           2.36402               
63     0.0164824       0.0375304             0.0216232             0.00657621            0.000199965           0.226446              
64     0.0331125       0.0661221             0.0448264             0.0196191             0.00188256            0.299401              
65     0.00581591      0.011919              0.00793694            0.00323359            0.000174119           0.274324              
66     0.000162475     8.51593e-05           0.000291341           0.00024935            2.40492e-05           0.583943              
67     0.00147113      0.000352679           0.00161688            0.00256099            0.00135399            1.10538               
68     0.00581591      0.011919              0.00793694            0.00323359            0.000174119           0.274324              
69     0.047466        0.091948              0.0639395             0.0299831             0.00399331            0.325546              
70     4.12763e-05     9.00039e-07           2.17971e-05           7.72771e-05           6.51311e-05           1.54148               
71     2.71358e-05     8.62361e-06           3.58014e-05           4.71799e-05           1.69383e-05           0.91836               
72     6.07571e-05     3.93477e-05           0.000118568           7.82164e-05           6.89633e-06           0.519641              
73     0.0279877       0.0589212             0.0375558             0.0144475             0.00102615            0.269203              
74     0.0205779       0.0474321             0.0267781             0.00786438            0.000237213           0.221886              
75     5.56902e-05     1.9468e-05            7.74107e-05           9.40508e-05           3.18313e-05           0.87694               
76     1.11711e-06     1.25884e-08           3.54014e-07           1.62174e-06           2.48011e-06           1.87629               
77     0.0242374       0.0489063             0.0328224             0.0140177             0.00120338            0.291626              
78     0.0228734       0.0544165             0.028686              0.00792851            0.000462403           0.217406              
79     0.0155983       0.0362335             0.0202615             0.00575564            0.000142552           0.217395              
80     0.0228734       0.0544165             0.028686              0.00792851            0.000462403           0.217406              
81     4.35105e-07     3.4748e-10            4.92509e-08           4.68462e-07           1.22236e-06           2.18508               
82     0.0279877       0.0589212             0.0375558             0.0144475             0.00102615            0.269203              
83     0.0242374       0.0489063             0.0328224             0.0140177             0.00120338            0.291626              
84     0.0321969       0.0546727             0.043214              0.0258356             0.00506541            0.410096              
85     0.000443661     0.000169548           0.000658205           0.000753639           0.00019325            0.792818              
86     0.00581591      0.011919              0.00793694            0.00323359            0.000174119           0.274324              
87     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
88     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
89     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
90     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
91     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
95     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0516)   P(D|M,rr[2]=0.3081)   P(D|M,rr[3]=0.8775)   P(D|M,rr[4]=2.7629)   Posterior mean        
1      0.00964773      0.0208412             0.0129398             0.0045909             0.000219101           0.251235              
2      0.0390353       0.0738635             0.0528836             0.0259183             0.00347579            0.335906              
3      0.00043135      0.00012294            0.000509632           0.000699904           0.000392922           1.0798                
4      1.80305e-06     1.57343e-08           4.46939e-07           2.19201e-06           4.5575e-06            2.03179               
5      0.000103857     1.66428e-05           8.03146e-05           0.000150155           0.000168314           1.49819               
6      0.00807193      0.0117362             0.0102269             0.00754236            0.00278223            0.559386              
7      0.000125356     9.42671e-07           2.72569e-05           0.000139449           0.000333776           2.09998               
8      0.000190384     3.50958e-06           8.52221e-05           0.000309701           0.000363101           1.7089                
9      0.024873        0.0493312             0.0337573             0.0149575             0.00144614            0.302187              
10     0.0562019       0.0942943             0.0740924             0.0447896             0.0116313             0.440948              
11     7.88134e-06     1.49089e-07           3.63303e-06           1.32351e-05           1.45082e-05           1.67562               
12     2.51101e-05     1.0229e-07            3.40852e-06           2.1796e-05            7.51336e-05           2.26765               
13     3.40766e-06     1.16225e-09           1.88657e-07           2.36526e-06           1.10756e-05           2.40148               
14     1.70819e-05     3.019e-07             7.59661e-06           2.90078e-05           3.14211e-05           1.67753               
15     0.000217149     5.02518e-05           0.000225592           0.000355929           0.000236823           1.19586               
16     0.0474465       0.0919483             0.0639182             0.0299417             0.0039778             0.325095              
17     5.94356e-07     4.89194e-11           6.54178e-09           1.52597e-07           2.21824e-06           2.63503               
18     1.14176e-06     1.41957e-08           3.67769e-07           1.44705e-06           2.73802e-06           1.95937               
19     0.0242274       0.0489065             0.0328103             0.0139954             0.00119717            0.291194              
20     0.0252985       0.0514725             0.0342164             0.014325              0.0011801             0.286845              
21     3.4376e-05      5.56862e-07           1.36664e-05           5.17522e-05           7.15284e-05           1.7983                
22     7.34279e-08     1.31244e-12           3.92806e-10           1.15342e-08           2.81783e-07           2.68552               
23     3.71771e-05     2.23066e-06           1.40429e-05           4.0707e-05            9.1728e-05            1.97428               
24     0.0415429       0.0661167             0.0533                0.0345474             0.0122074             0.504739              
25     0.00407239      0.000642528           0.00319595            0.00615878            0.00629231            1.46147               
26     0.0495912       0.0762187             0.0636839             0.0434856             0.0149766             0.519686              
27     0.0438785       0.0563708             0.0518275             0.043136              0.0241797             0.703824              
28     2.28445e-05     8.54209e-08           2.65138e-06           1.60894e-05           7.25516e-05           2.35712               
29     0.0693952       0.0964728             0.0847554             0.0647878             0.0315646             0.630975              
30     0.000411337     2.61771e-05           0.000152073           0.000408313           0.00105879            2.02495               
31     0.0289544       0.0411629             0.0359971             0.027009              0.0116489             0.596604              
32     0.000919559     0.000102626           0.00054417            0.0012047             0.00182674            1.70654               
33     0.000168693     2.29411e-05           0.00011814            0.00024368            0.00029001            1.56002               
