Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0026)   P(D|M,rr[2]=0.0735)   P(D|M,rr[3]=0.5207)   P(D|M,rr[4]=3.4033)   Posterior mean        
45     0.042864        0.0558807             0.0542481             0.0451598             0.0161674             0.482133              
46     0.0476776       0.0573017             0.0563385             0.0506653             0.0264048             0.632001              
47     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
48     0.042864        0.0558807             0.0542481             0.0451598             0.0161674             0.482133              
49     0.000619504     3.21457e-06           9.05553e-05           0.00058389            0.00180036            2.59798               
50     0.00979547      0.0129233             0.0125513             0.0104441             0.0032632             0.446604              
51     0.0382562       0.0532067             0.0510459             0.0394688             0.00930349            0.366603              
52     0.0374885       0.0440176             0.0434048             0.0397426             0.0227891             0.677225              
53     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
54     0.0476776       0.0573017             0.0563385             0.0506653             0.0264048             0.632001              
55     0.00109296      6.82852e-06           0.000190195           0.00115404            0.00302075            2.49219               
56     0.00172892      1.28453e-05           0.000355536           0.00207563            0.00447166            2.36062               
57     0.0476776       0.0573017             0.0563385             0.0506653             0.0264048             0.632001              
58     0.0408064       0.0529961             0.0514823             0.0430337             0.0157136             0.488908              
59     0.0553904       0.0715124             0.0695186             0.0583793             0.0221512             0.501325              
60     0.00979547      0.0129233             0.0125513             0.0104441             0.0032632             0.446604              
61     0.0162854       0.0223252             0.0215193             0.0170921             0.0042052             0.381462              
62     0.0374885       0.0440176             0.0434048             0.0397426             0.0227891             0.677225              
63     2.29505e-05     1.44375e-07           4.01689e-06           2.42247e-05           6.34161e-05           2.49158               
64     0.0429814       0.0610903             0.0582313             0.0433404             0.00926365            0.340425              
65     0.0162854       0.0223252             0.0215193             0.0170921             0.0042052             0.381462              
66     0.0487136       0.064523              0.0624428             0.0510062             0.0168822             0.455547              
67     0.0498689       0.0690343             0.0660176             0.0503941             0.0140296             0.396102              
68     0.0374885       0.0440176             0.0434048             0.0397426             0.0227891             0.677225              
69     0.0328209       0.0422601             0.041125              0.0347283             0.0131702             0.502986              
70     0.00201041      1.15889e-05           0.000323504           0.00199084            0.00571572            2.5508                
71     0.0476776       0.0573017             0.0563385             0.0506653             0.0264048             0.632001              
72     0.0487136       0.064523              0.0624428             0.0510062             0.0168822             0.455547              
73     0.042864        0.0558807             0.0542481             0.0451598             0.0161674             0.482133              
74     0.0290964       0.0407048             0.0390307             0.0300362             0.00661376            0.353303              
75     0.0162854       0.0223252             0.0215193             0.0170921             0.0042052             0.381462              
76     0.0162854       0.0223252             0.0215193             0.0170921             0.0042052             0.381462              
77     0.0382562       0.0532067             0.0510459             0.0394688             0.00930349            0.366603              
78     0.00979547      0.0129233             0.0125513             0.0104441             0.0032632             0.446604              
79     0.0374885       0.0440176             0.0434048             0.0397426             0.0227891             0.677225              
80     0.00979547      0.0129233             0.0125513             0.0104441             0.0032632             0.446604              
81     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
82     0.0374885       0.0440176             0.0434048             0.0397426             0.0227891             0.677225              
83     0.030286        0.0419162             0.0402771             0.0314198             0.00753095            0.37192               
84     0.00201917      1.15889e-05           0.000323528           0.00199201            0.00574956            2.55407               
85     0.00409316      2.72182e-05           0.000755374           0.0044914             0.0110986             2.45324               
86     0.00979547      0.0129233             0.0125513             0.0104441             0.0032632             0.446604              
87     0.0429814       0.0610903             0.0582313             0.0433404             0.00926365            0.340425              
88     0.042864        0.0558807             0.0542481             0.0451598             0.0161674             0.482133              
89     0.0328209       0.0422601             0.041125              0.0347283             0.0131702             0.502986              
90     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
91     0.0408064       0.0529961             0.0514823             0.0430337             0.0157136             0.488908              
92     0.00108705      6.51072e-06           0.000181492           0.00110779            0.0030524             2.52481               
93     0.042864        0.0558807             0.0542481             0.0451598             0.0161674             0.482133              
94     0.00185634      1.20234e-05           0.000334794           0.00202623            0.00505232            2.46105               
95     0.042864        0.0558807             0.0542481             0.0451598             0.0161674             0.482133              
96     0.00979547      0.0129233             0.0125513             0.0104441             0.0032632             0.446604              
97     0.0429814       0.0610903             0.0582313             0.0433404             0.00926365            0.340425              
98     0.000419004     1.17974e-06           3.37158e-05           0.000239673           0.00140145            2.9217                
99     0.000265979     1.17309e-06           3.31235e-05           0.000217785           0.000811835           2.7058                
100    0.0328209       0.0422601             0.041125              0.0347283             0.0131702             0.502986              
101    0.0487136       0.064523              0.0624428             0.0510062             0.0168822             0.455547              
102    0.030286        0.0419162             0.0402771             0.0314198             0.00753095            0.37192               
103    0.0444426       0.0620497             0.059181              0.0444845             0.0120555             0.386436              
104    2.71165e-05     1.69479e-07           4.71424e-06           2.8405e-05            7.51772e-05           2.49836               
105    0.0328209       0.0422601             0.041125              0.0347283             0.0131702             0.502986              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0026)   P(D|M,rr[2]=0.0732)   P(D|M,rr[3]=0.5200)   P(D|M,rr[4]=3.4042)   Posterior mean        
1      0.0157012       0.022908              0.021753              0.0157333             0.00241047            0.287219              
2      0.00039742      1.32834e-06           3.77876e-05           0.000256721           0.00129384            2.85641               
3      4.03128e-05     2.56235e-07           7.14511e-06           4.28969e-05           0.000110953           2.48393               
4      0.00376076      2.70707e-05           0.000751861           0.00440603            0.00985808            2.38683               
5      0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
6      0.0290944       0.0407052             0.0390343             0.0300377             0.00660032            0.352743              
7      0.000680086     1.69911e-06           4.95135e-05           0.000378772           0.00229036            2.93986               
8      0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
9      0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
10     0.00201071      1.15272e-05           0.000322874           0.00199084            0.00571762            2.55169               
11     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
12     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
13     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
14     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
15     5.74297e-06     2.81576e-11           2.26531e-08           1.00891e-06           2.19403e-05           3.27424               
16     4.64407e-06     1.448e-11             1.17684e-08           5.59033e-07           1.80055e-05           3.31529               
17     0.000212032     8.08045e-07           2.29206e-05           0.000152868           0.000671529           2.79109               
18     0.00028844      8.69675e-07           2.48632e-05           0.000173653           0.000954372           2.89575               
19     0.000127664     4.48235e-07           1.27959e-05           8.82064e-05           0.000409207           2.81956               
20     0.0582939       0.0789614             0.0761308             0.060708              0.0173754             0.413831              
21     0.0498665       0.0690349             0.0660241             0.0503967             0.0140102             0.395617              
22     0.0444409       0.0620503             0.0591871             0.0444869             0.0120395             0.38597               
23     0.0382536       0.0532071             0.0510506             0.0394707             0.00928586            0.366048              
24     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631495              
25     0.0582939       0.0789614             0.0761308             0.060708              0.0173754             0.413831              
26     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
27     0.0553849       0.0715128             0.0695229             0.0583812             0.0221228             0.500783              
28     0.0428597       0.055881              0.0542516             0.0451613             0.0161451             0.481578              
29     0.0408023       0.0529964             0.0514856             0.0430352             0.0156922             0.488354              
30     0.000343015     1.15339e-06           3.27453e-05           0.000220224           0.00111794            2.85892               
31     0.0290944       0.0407052             0.0390343             0.0300377             0.00660032            0.352743              
32     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
33     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631495              
34     0.00065919      3.11679e-06           8.76496e-05           0.000555627           0.00199037            2.68169               
35     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631495              
36     0.0382536       0.0532071             0.0510506             0.0394707             0.00928586            0.366048              
37     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
38     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
39     0.0582939       0.0789614             0.0761308             0.060708              0.0173754             0.413831              
40     0.00288994      1.23819e-05           0.000352297           0.00236729            0.0088278             2.7084                
41     0.0429795       0.0610909             0.0582374             0.0433428             0.009247              0.33992               
42     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
43     0.0101765       0.0120595             0.0118815             0.0108174             0.00594765            0.657717              
44     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
45     0.0428597       0.055881              0.0542516             0.0451613             0.0161451             0.481578              
46     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631495              
47     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
48     0.0428597       0.055881              0.0542516             0.0451613             0.0161451             0.481578              
49     0.000619626     3.19745e-06           9.03776e-05           0.000583899           0.00180103            2.59888               
50     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
51     0.0382536       0.0532071             0.0510506             0.0394707             0.00928586            0.366048              
52     0.0374841       0.0440177             0.0434061             0.0397433             0.0227695             0.676752              
53     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
54     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631495              
55     0.001093        6.79217e-06           0.000189826           0.00115405            0.00302132            2.49297               
56     0.00172865      1.27769e-05           0.00035485            0.00207564            0.00447134            2.36119               
57     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631495              
58     0.0408023       0.0529964             0.0514856             0.0430352             0.0156922             0.488354              
59     0.0553849       0.0715128             0.0695229             0.0583812             0.0221228             0.500783              
60     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
61     0.0162839       0.0223253             0.021521              0.0170928             0.00419653            0.380857              
62     0.0374841       0.0440177             0.0434061             0.0397433             0.0227695             0.676752              
63     2.29276e-05     1.4346e-07            4.005e-06             2.41998e-05           6.33622e-05           2.49236               
64     0.0429795       0.0610909             0.0582374             0.0433428             0.009247              0.33992               
65     0.0162839       0.0223253             0.021521              0.0170928             0.00419653            0.380857              
66     0.0487093       0.0645234             0.0624473             0.0510081             0.0168581             0.455002              
67     0.0498665       0.0690349             0.0660241             0.0503967             0.0140102             0.395617              
68     0.0374841       0.0440177             0.0434061             0.0397433             0.0227695             0.676752              
69     0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
70     0.00201071      1.15272e-05           0.000322874           0.00199084            0.00571762            2.55169               
71     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631495              
72     0.0487093       0.0645234             0.0624473             0.0510081             0.0168581             0.455002              
73     0.0428597       0.055881              0.0542516             0.0451613             0.0161451             0.481578              
74     0.0290944       0.0407052             0.0390343             0.0300377             0.00660032            0.352743              
75     0.0162839       0.0223253             0.021521              0.0170928             0.00419653            0.380857              
76     0.0162839       0.0223253             0.021521              0.0170928             0.00419653            0.380857              
77     0.0382536       0.0532071             0.0510506             0.0394707             0.00928586            0.366048              
78     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
79     0.0374841       0.0440177             0.0434061             0.0397433             0.0227695             0.676752              
80     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
81     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
82     0.0374841       0.0440177             0.0434061             0.0397433             0.0227695             0.676752              
83     0.0302837       0.0419165             0.0402807             0.0314212             0.00751643            0.371353              
84     0.00201948      1.15272e-05           0.000322898           0.00199201            0.00575149            2.55496               
85     0.00409314      2.70733e-05           0.000753912           0.00449141            0.0111002             2.45399               
86     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
87     0.0429795       0.0610909             0.0582374             0.0433428             0.009247              0.33992               
88     0.0428597       0.055881              0.0542516             0.0451613             0.0161451             0.481578              
89     0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
90     0.0780474       0.0989855             0.0963921             0.0819139             0.0348981             0.540403              
91     0.0408023       0.0529964             0.0514856             0.0430352             0.0156922             0.488354              
92     0.00108725      6.47606e-06           0.00018114            0.00110781            0.00305357            2.52571               
93     0.0428597       0.055881              0.0542516             0.0451613             0.0161451             0.481578              
94     0.00185622      1.19594e-05           0.000334144           0.00202624            0.00505254            2.46173               
95     0.0428597       0.055881              0.0542516             0.0451613             0.0161451             0.481578              
96     0.00979431      0.0129234             0.0125521             0.0104444             0.00325731            0.445973              
97     0.0429795       0.0610909             0.0582374             0.0433428             0.009247              0.33992               
98     0.000419471     1.17346e-06           3.36486e-05           0.000239676           0.00140338            2.92303               
99     0.0002661       1.16684e-06           3.30583e-05           0.000217787           0.000812387           2.70688               
100    0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
101    0.0487093       0.0645234             0.0624473             0.0510081             0.0168581             0.455002              
102    0.0302837       0.0419165             0.0402807             0.0314212             0.00751643            0.371353              
103    0.0444409       0.0620503             0.0591871             0.0444869             0.0120395             0.38597               
104    2.70893e-05     1.68404e-07           4.70029e-06           2.83755e-05           7.51129e-05           2.49914               
105    0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0026)   P(D|M,rr[2]=0.0732)   P(D|M,rr[3]=0.5200)   P(D|M,rr[4]=3.4042)   Posterior mean        
1      0.0157012       0.022908              0.021753              0.0157333             0.00241046            0.287219              
2      0.00039742      1.32833e-06           3.77875e-05           0.000256721           0.00129384            2.85641               
3      4.03127e-05     2.56233e-07           7.14509e-06           4.28968e-05           0.000110953           2.48393               
4      0.00376076      2.70705e-05           0.000751859           0.00440603            0.00985808            2.38683               
5      0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
6      0.0290944       0.0407052             0.0390343             0.0300377             0.0066003             0.352742              
7      0.000680087     1.69909e-06           4.95134e-05           0.000378772           0.00229036            2.93987               
8      0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
9      0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
10     0.00201072      1.15271e-05           0.000322873           0.00199084            0.00571762            2.55169               
11     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
12     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
13     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
14     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
15     5.74297e-06     2.81571e-11           2.2653e-08            1.00891e-06           2.19403e-05           3.27424               
16     4.64408e-06     1.44798e-11           1.17683e-08           5.59032e-07           1.80055e-05           3.31529               
17     0.000212032     8.08039e-07           2.29205e-05           0.000152868           0.00067153            2.79109               
18     0.00028844      8.69669e-07           2.48631e-05           0.000173653           0.000954374           2.89576               
19     0.000127665     4.48232e-07           1.27958e-05           8.82064e-05           0.000409208           2.81956               
20     0.0582939       0.0789614             0.0761308             0.060708              0.0173754             0.41383               
21     0.0498665       0.0690349             0.0660241             0.0503967             0.0140102             0.395616              
22     0.0444409       0.0620503             0.0591871             0.0444869             0.0120395             0.385969              
23     0.0382536       0.0532071             0.0510506             0.0394707             0.00928583            0.366048              
24     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631494              
25     0.0582939       0.0789614             0.0761308             0.060708              0.0173754             0.41383               
26     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
27     0.0553849       0.0715128             0.0695229             0.0583812             0.0221227             0.500782              
28     0.0428597       0.055881              0.0542516             0.0451613             0.016145              0.481577              
29     0.0408023       0.0529964             0.0514856             0.0430352             0.0156921             0.488353              
30     0.000343016     1.15338e-06           3.27452e-05           0.000220224           0.00111794            2.85892               
31     0.0290944       0.0407052             0.0390343             0.0300377             0.0066003             0.352742              
32     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
33     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631494              
34     0.000659191     3.11677e-06           8.76494e-05           0.000555627           0.00199037            2.68169               
35     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631494              
36     0.0382536       0.0532071             0.0510506             0.0394707             0.00928583            0.366048              
37     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
38     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
39     0.0582939       0.0789614             0.0761308             0.060708              0.0173754             0.41383               
40     0.00288994      1.23818e-05           0.000352296           0.00236729            0.0088278             2.7084                
41     0.0429795       0.0610909             0.0582374             0.0433428             0.00924698            0.339919              
42     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
43     0.0101765       0.0120595             0.0118815             0.0108174             0.00594764            0.657717              
44     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
45     0.0428597       0.055881              0.0542516             0.0451613             0.016145              0.481577              
46     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631494              
47     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
48     0.0428597       0.055881              0.0542516             0.0451613             0.016145              0.481577              
49     0.000619627     3.19743e-06           9.03774e-05           0.000583899           0.00180103            2.59888               
50     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
51     0.0382536       0.0532071             0.0510506             0.0394707             0.00928583            0.366048              
52     0.0374841       0.0440177             0.0434061             0.0397433             0.0227694             0.676752              
53     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
54     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631494              
55     0.001093        6.79212e-06           0.000189825           0.00115405            0.00302132            2.49297               
56     0.00172865      1.27768e-05           0.00035485            0.00207564            0.00447134            2.36119               
57     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631494              
58     0.0408023       0.0529964             0.0514856             0.0430352             0.0156921             0.488353              
59     0.0553849       0.0715128             0.0695229             0.0583812             0.0221227             0.500782              
60     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
61     0.0162839       0.0223253             0.021521              0.0170928             0.00419652            0.380856              
62     0.0374841       0.0440177             0.0434061             0.0397433             0.0227694             0.676752              
63     2.29276e-05     1.43459e-07           4.00498e-06           2.41997e-05           6.33621e-05           2.49236               
64     0.0429795       0.0610909             0.0582374             0.0433428             0.00924698            0.339919              
65     0.0162839       0.0223253             0.021521              0.0170928             0.00419652            0.380856              
66     0.0487092       0.0645234             0.0624473             0.0510081             0.0168581             0.455002              
67     0.0498665       0.0690349             0.0660241             0.0503967             0.0140102             0.395616              
68     0.0374841       0.0440177             0.0434061             0.0397433             0.0227694             0.676752              
69     0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
70     0.00201072      1.15271e-05           0.000322873           0.00199084            0.00571762            2.55169               
71     0.0476719       0.0573019             0.0563406             0.0506663             0.0263788             0.631494              
72     0.0487092       0.0645234             0.0624473             0.0510081             0.0168581             0.455002              
73     0.0428597       0.055881              0.0542516             0.0451613             0.016145              0.481577              
74     0.0290944       0.0407052             0.0390343             0.0300377             0.0066003             0.352742              
75     0.0162839       0.0223253             0.021521              0.0170928             0.00419652            0.380856              
76     0.0162839       0.0223253             0.021521              0.0170928             0.00419652            0.380856              
77     0.0382536       0.0532071             0.0510506             0.0394707             0.00928583            0.366048              
78     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
79     0.0374841       0.0440177             0.0434061             0.0397433             0.0227694             0.676752              
80     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
81     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
82     0.0374841       0.0440177             0.0434061             0.0397433             0.0227694             0.676752              
83     0.0302837       0.0419165             0.0402807             0.0314212             0.00751641            0.371352              
84     0.00201948      1.15271e-05           0.000322897           0.00199201            0.00575149            2.55496               
85     0.00409314      2.70731e-05           0.000753911           0.00449141            0.0111002             2.45399               
86     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
87     0.0429795       0.0610909             0.0582374             0.0433428             0.00924698            0.339919              
88     0.0428597       0.055881              0.0542516             0.0451613             0.016145              0.481577              
89     0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
90     0.0780474       0.0989855             0.0963922             0.0819139             0.034898              0.540402              
91     0.0408023       0.0529964             0.0514856             0.0430352             0.0156921             0.488353              
92     0.00108725      6.47602e-06           0.000181139           0.00110781            0.00305357            2.52572               
93     0.0428597       0.055881              0.0542516             0.0451613             0.016145              0.481577              
94     0.00185622      1.19593e-05           0.000334143           0.00202624            0.00505254            2.46173               
95     0.0428597       0.055881              0.0542516             0.0451613             0.016145              0.481577              
96     0.00979431      0.0129234             0.0125521             0.0104444             0.0032573             0.445972              
97     0.0429795       0.0610909             0.0582374             0.0433428             0.00924698            0.339919              
98     0.000419472     1.17345e-06           3.36485e-05           0.000239676           0.00140339            2.92303               
99     0.0002661       1.16684e-06           3.30582e-05           0.000217787           0.000812388           2.70688               
100    0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
101    0.0487092       0.0645234             0.0624473             0.0510081             0.0168581             0.455002              
102    0.0302837       0.0419165             0.0402807             0.0314212             0.00751641            0.371352              
103    0.0444409       0.0620503             0.0591871             0.0444869             0.0120395             0.385969              
104    2.70892e-05     1.68403e-07           4.70027e-06           2.83754e-05           7.51128e-05           2.49914               
105    0.0328175       0.0422604             0.0411275             0.0347294             0.0131526             0.502428              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0026)   P(D|M,rr[2]=0.0735)   P(D|M,rr[3]=0.5207)   P(D|M,rr[4]=3.4033)   Posterior mean        
1      0.0157018       0.0229078             0.0217505             0.0157323             0.00241644            0.287737              
2      0.000397073     1.33545e-06           3.78626e-05           0.000256724           0.00129237            2.85513               
3      4.03539e-05     2.57869e-07           7.16632e-06           4.29414e-05           0.00011105            2.48317               
4      0.00376092      2.72156e-05           0.000753312           0.00440594            0.00985723            2.38615               
5      0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
6      0.0290964       0.0407048             0.0390307             0.0300362             0.00661376            0.353303              
7      0.000679461     1.70821e-06           4.96141e-05           0.000378774           0.00228775            2.93864               
8      0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
9      0.00979547      0.0129233             0.0125513             0.0104441             0.0032632             0.446604              
10     0.00201041      1.15889e-05           0.000323504           0.00199084            0.00571572            2.5508                
11     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
12     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
13     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
14     0.0780545       0.098985              0.0963865             0.0819114             0.0349351             0.540899              
15     5.73779e-06     2.8489e-11            2.27661e-08           1.00998e-06           2.19184e-05           3.27314               
16     4.63684e-06     1.46505e-11           1.18273e-08           5.59625e-07           1.79759e-05           3.3142                
17     0.000211884     8.12372e-07           2.29659e-05           0.000152868           0.00067089            2.78988               
18     0.000288169     8.74334e-07           2.49128e-05           0.000173656           0.000953233           2.89447               
