Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1139)   P(D|M,rr[2]=0.4399)   P(D|M,rr[3]=0.9784)   P(D|M,rr[4]=2.4679)   Posterior mean        
31     0.031449        0.0578926             0.0369837             0.0212134             0.00970644            0.537129              
32     0.00305949      0.00209064            0.00451124            0.00414375            0.00149234            0.813821              
33     0.0266854       0.057835              0.032425              0.0138797             0.00260198            0.382688              
34     0.00164558      0.00115146            0.00241681            0.00216621            0.00084785            0.821286              
35     7.61447e-05     5.80428e-07           1.05803e-05           5.55767e-05           0.000237842           2.12116               
36     0.000126241     1.60508e-06           2.71839e-05           0.000117978           0.000358197           2.00323               
37     0.00220763      0.000526372           0.0016939             0.00284202            0.00376824            1.45917               
38     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
39     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
40     0.00435416      0.00165006            0.00434743            0.00572459            0.00569455            1.24907               
41     0.037438        0.0682323             0.0458061             0.0258423             0.00987136            0.51794               
42     0.00130902      0.000298013           0.000935107           0.00156588            0.00243707            1.52628               
43     0.00345148      0.00136302            0.00369918            0.00482617            0.00391753            1.1714                
44     0.00281306      0.000970746           0.00266947            0.00371075            0.00390128            1.29247               
45     8.36857e-05     2.15664e-05           6.96866e-05           0.000113222           0.000130268           1.39023               
46     0.00046978      0.000155827           0.000458935           0.000658278           0.000606081           1.25559               
47     0.000113892     6.5041e-06            6.04919e-05           0.000150144           0.000238427           1.67409               
48     0.000717024     0.000593065           0.00113303            0.00086891            0.000273094           0.728708              
49     4.74747e-05     4.61414e-06           3.89547e-05           7.82635e-05           6.80663e-05           1.3808                
50     1.24083e-05     2.55219e-07           3.25846e-06           1.19668e-05           3.41528e-05           1.96352               
51     0.00025553      9.17019e-05           0.000247771           0.000338311           0.000344337           1.27207               
52     7.06013e-06     6.98646e-08           1.23786e-06           5.71088e-06           2.12219e-05           2.07196               
53     0.000447347     0.00012012            0.000429536           0.000675447           0.000564285           1.2608                
54     0.000409603     0.000134292           0.000441456           0.000629754           0.000432909           1.15599               
55     6.82884e-05     2.64168e-06           1.56141e-05           6.65674e-05           0.000188331           1.9662                
56     0.0159229       0.0344291             0.0195444             0.00832999            0.00138794            0.378264              
57     0.0394623       0.0811421             0.0478114             0.0228455             0.00605017            0.427954              
58     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
59     0.000393661     0.000131691           0.000386785           0.00056148            0.000494687           1.24174               
60     0.00138174      0.000633706           0.00165914            0.00202041            0.00121369            1.04469               
61     0.00254436      0.00224899            0.00407729            0.0029664             0.000884758           0.701091              
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
64     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
65     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
66     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
67     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
68     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
69     0.0158943       0.042643              0.0161667             0.00419618            0.000571211           0.274967              
70     0.0158943       0.042643              0.0161667             0.00419618            0.000571211           0.274967              
71     0.00115151      0.00102927            0.00187895            0.00134649            0.000351345           0.679139              
72     0.0219408       0.0504531             0.0258461             0.0098235             0.0016406             0.35064               
73     0.0172051       0.0436675             0.017846              0.00594849            0.00135849            0.319589              
74     0.0266854       0.057835              0.032425              0.0138797             0.00260198            0.382688              
75     0.000577225     0.000203641           0.000766536           0.000925636           0.000413086           0.989841              
76     0.00606561      0.0107718             0.00779545            0.00459229            0.00110286            0.489242              
77     0.0394623       0.0811421             0.0478114             0.0228455             0.00605017            0.427954              
78     0.000405758     0.000295474           0.000599418           0.000510494           0.000217646           0.821853              
79     0.0266854       0.057835              0.032425              0.0138797             0.00260198            0.382688              
80     0.00448804      0.0103581             0.00550044            0.00196123            0.000132402           0.325555              
81     0.00286748      0.000770194           0.00237617            0.00378179            0.00454178            1.39857               
82     0.000676893     0.000119901           0.000395705           0.000741912           0.00145005            1.65911               
83     0.00281021      0.000421192           0.0015782             0.00324558            0.00599586            1.66488               
84     0.00281021      0.000421192           0.0015782             0.00324558            0.00599586            1.66488               
85     0.00193239      0.000251676           0.00112888            0.002463              0.00388602            1.62043               
86     0.000975657     0.000144117           0.000514701           0.0010421             0.00220171            1.71576               
87     0.00699571      0.00156573            0.00544542            0.00948652            0.0114852             1.43656               
88     0.0294742       0.0416005             0.035388              0.027223              0.0136853             0.68459               
89     0.0384987       0.0638869             0.0470159             0.030174              0.0129181             0.580259              
90     0.00220533      0.00036724            0.00136853            0.00269699            0.00438857            1.59987               
91     0.00100081      5.07558e-05           0.000349646           0.00106284            0.00254001            1.86546               
92     0.000766239     0.00026893            0.000756848           0.00105185            0.000987326           1.24937               
93     0.037438        0.0682323             0.0458061             0.0258423             0.00987136            0.51794               
94     0.00177762      0.000455069           0.00141056            0.00228492            0.00295995            1.43628               
95     0.037438        0.0682323             0.0458061             0.0258423             0.00987136            0.51794               
96     0.02325         0.0450791             0.0285774             0.0146913             0.00465237            0.468367              
97     0.000769281     0.000176068           0.000580153           0.000989181           0.00133172            1.47202               
98     0.0363684       0.0535279             0.0441404             0.0325187             0.0152866             0.653397              
99     0.00281021      0.000421192           0.0015782             0.00324558            0.00599586            1.66488               
100    0.00638999      0.0114881             0.00819431            0.00473105            0.00114644            0.483981              
101    0.0253583       0.0504728             0.0302231             0.0150547             0.00568281            0.471193              
102    0.0185046       0.0357255             0.0229204             0.0118261             0.00354653            0.465728              
103    0.0016898       0.000257228           0.000965892           0.00196474            0.00357135            1.65554               
104    0.00377979      0.00114336            0.00349776            0.00524949            0.00522856            1.30353               
105    0.0253583       0.0504728             0.0302231             0.0150547             0.00568281            0.471193              
106    0.0227667       0.0378994             0.0280594             0.0179324             0.00717567            0.570034              
107    0.0384987       0.0638869             0.0470159             0.030174              0.0129181             0.580259              
108    0.0279808       0.0472077             0.0344165             0.0216716             0.00862754            0.562963              
109    0.0279808       0.0472077             0.0344165             0.0216716             0.00862754            0.562963              
110    0.0564674       0.0890743             0.067365              0.0459167             0.0235138             0.631901              
111    0.00496167      0.00245278            0.0060251             0.0068244             0.0045444             1.04912               
112    0.0564674       0.0890743             0.067365              0.0459167             0.0235138             0.631901              
113    0.0363684       0.0535279             0.0441404             0.0325187             0.0152866             0.653397              
114    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
115    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
116    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
117    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
118    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
119    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
120    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
121    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
122    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
123    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
124    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
125    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
126    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
127    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
128    0.0301605       0.0500843             0.0370864             0.0238142             0.00965702            0.573163              
129    0.0234854       0.038209              0.0288956             0.0189872             0.0078497             0.585573              
130    0.000728171     0.000135842           0.00046442            0.000862251           0.00145017            1.5938                
131    0.00199423      0.000367941           0.00131239            0.00246629            0.00383028            1.56513               
132    0.0373295       0.0538026             0.044996              0.0338655             0.0166541             0.67073               
133    0.024141        0.0456406             0.0298733             0.0159677             0.00508229            0.481567              
134    0.000565048     9.39742e-05           0.000336655           0.000661405           0.00116816            1.63206               
135    0.00807984      0.0114079             0.00972277            0.00748607            0.00370264            0.681869              
136    0.00068976      6.7296e-05            0.000293805           0.000710862           0.00168708            1.81074               
137    0.0263368       0.0511941             0.0317382             0.016354              0.00606095            0.481719              
138    0.000728171     0.000135842           0.00046442            0.000862251           0.00145017            1.5938                
139    0.000218051     1.82152e-05           8.05593e-05           0.000204121           0.000569309           1.88283               
140    0.00900899      0.00290854            0.00842482            0.0122833             0.0124192             1.29604               
141    0.0192159       0.0361554             0.0239392             0.0128612             0.00390793            0.479735              
142    0.0580055       0.0897721             0.0691751             0.0481144             0.0249606             0.643575              
143    0.0288777       0.0476163             0.0354884             0.0229784             0.00942775            0.578128              
144    0.0103995       0.0194726             0.0132106             0.00716               0.00175494            0.465508              
145    0.0263368       0.0511941             0.0317382             0.016354              0.00606095            0.481719              
146    0.00897794      0.0188962             0.0109989             0.0048468             0.00116985            0.407072              
147    0.0387389       0.0689791             0.0476071             0.0277439             0.0106256             0.530227              
148    0.000605211     0.000102459           0.000359544           0.000693051           0.00126579            1.64063               
149    0.0263368       0.0511941             0.0317382             0.016354              0.00606095            0.481719              
150    0.0387389       0.0689791             0.0476071             0.0277439             0.0106256             0.530227              
151    0.000274437     2.59243e-05           0.000215358           0.000441376           0.000415089           1.41554               
152    0.00160125      0.00116383            0.00237886            0.00206342            0.000798908           0.807077              
153    0.000521536     0.0001525             0.000470755           0.000730611           0.00073228            1.31651               
154    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
155    0.0181757       0.042146              0.0218734             0.00786314            0.000820003           0.331995              
156    0.0146018       0.0334915             0.0177513             0.00651257            0.000651696           0.335603              
157    0.0257765       0.0536782             0.032104              0.0146069             0.00271707            0.399877              
158    0.0181757       0.042146              0.0218734             0.00786314            0.000820003           0.331995              
159    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
160    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
161    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
162    0.0204186       0.0476272             0.0233755             0.00877116            0.00190067            0.354787              
163    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
164    0.0310422       0.0610127             0.039138              0.0197387             0.00427961            0.435181              
165    0.0235073       0.0537756             0.0274013             0.0106709             0.00218159            0.361588              
166    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
167    0.0225964       0.0450345             0.0285344             0.0140512             0.00276534            0.423198              
168    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
169    0.00533003      0.0109616             0.00683048            0.0031434             0.000384638           0.388238              
170    0.00132691      0.000666505           0.00168909            0.00192938            0.00102265            0.985437              
171    0.000124398     2.49484e-05           9.0315e-05            0.00015814            0.000224191           1.50839               
172    0.0225964       0.0450345             0.0285344             0.0140512             0.00276534            0.423198              
173    0.0293612       0.0642927             0.0361364             0.0148277             0.00218806            0.367173              
174    0.0310422       0.0610127             0.039138              0.0197387             0.00427961            0.435181              
175    0.0181757       0.042146              0.0218734             0.00786314            0.000820003           0.331995              
176    0.0204186       0.0476272             0.0233755             0.00877116            0.00190067            0.354787              
177    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
178    3.41553e-06     5.90432e-08           7.71136e-07           2.99653e-06           9.8354e-06            2.01655               
179    0.0146018       0.0334915             0.0177513             0.00651257            0.000651696           0.335603              
180    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
181    0.0313312       0.0520844             0.0396675             0.0255307             0.00804204            0.544222              
182    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
183    0.000391877     0.000181727           0.000434357           0.000520954           0.000430472           1.13798               
184    7.00467e-05     1.77215e-06           2.14009e-05           7.37646e-05           0.000183249           1.90596               
185    0.0310422       0.0610127             0.039138              0.0197387             0.00427961            0.435181              
186    0.000146963     3.04021e-05           0.000102845           0.000182075           0.000272529           1.53                  
187    0.000833969     0.000482026           0.00112569            0.00116834            0.000559818           0.921706              
188    0.0136902       0.0321369             0.01644               0.00567895            0.000504887           0.32309               
189    0.000205756     6.74458e-05           0.000183347           0.000256684           0.000315545           1.35864               
190    0.000760732     0.00035752            0.000900689           0.00107662            0.000708096           1.06402               
191    0.00142337      0.0010731             0.00217831            0.00183522            0.000606864           0.768172              
192    0.00690864      0.0110878             0.00870896            0.00585604            0.00198178            0.568617              
193    0.0204186       0.0476272             0.0233755             0.00877116            0.00190067            0.354787              
194    0.0259148       0.0406734             0.0324221             0.0223666             0.00819716            0.588518              
195    4.44484e-05     7.80776e-07           1.0332e-05            4.0201e-05            0.00012648            2.0029                
196    0.0235438       0.0473073             0.0296692             0.0144077             0.00279108            0.418594              
197    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
198    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
199    0.000112465     4.26193e-05           0.000101717           0.000127579           0.000177942           1.36389               
200    0.00409452      0.00293332            0.00611068            0.00536949            0.00196458            0.801297              
201    0.0259148       0.0406734             0.0324221             0.0223666             0.00819716            0.588518              
202    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
203    0.0136902       0.0321369             0.01644               0.00567895            0.000504887           0.32309               
204    0.0206861       0.0559124             0.021488              0.00506271            0.000281223           0.259416              
205    0.0226028       0.0547746             0.0262231             0.0086113             0.00080221            0.311644              
206    0.0242256       0.0488023             0.0309521             0.0148864             0.00226147            0.40574               
207    0.000323343     0.000325038           0.000531013           0.000340034           9.72869e-05           0.652065              
208    3.92992e-05     3.77194e-06           3.27844e-05           6.82235e-05           5.24167e-05           1.342                 
209    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
210    0.000318681     0.00022781            0.000485193           0.000425838           0.000135885           0.777691              
211    0.000252937     9.80591e-06           0.000102442           0.000300975           0.000598528           1.79663               
212    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
213    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
214    0.0235438       0.0473073             0.0296692             0.0144077             0.00279108            0.418594              
215    0.0293612       0.0642927             0.0361364             0.0148277             0.00218806            0.367173              
216    0.0136902       0.0321369             0.01644               0.00567895            0.000504887           0.32309               
217    0.0235073       0.0537756             0.0274013             0.0106709             0.00218159            0.361588              
218    0.000408213     0.000244463           0.000547691           0.000546411           0.000294287           0.936775              
219    0.0235438       0.0473073             0.0296692             0.0144077             0.00279108            0.418594              
220    0.00282392      0.00165664            0.00365329            0.0037429             0.00224285            0.973177              
221    0.0310422       0.0610127             0.039138              0.0197387             0.00427961            0.435181              
222    6.79263e-05     3.47991e-05           9.07114e-05           9.79429e-05           4.82519e-05           0.952391              
223    0.0310422       0.0610127             0.039138              0.0197387             0.00427961            0.435181              
224    0.0225964       0.0450345             0.0285344             0.0140512             0.00276534            0.423198              
225    0.0259148       0.0406734             0.0324221             0.0223666             0.00819716            0.588518              
226    0.00533003      0.0109616             0.00683048            0.0031434             0.000384638           0.388238              
227    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
228    0.000476888     0.000383084           0.000751285           0.000593012           0.000180171           0.733359              
229    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
230    0.00119922      0.000736473           0.00165883            0.00162716            0.000774426           0.899898              
231    0.000566469     0.000382288           0.000800086           0.00073486            0.000348643           0.871561              
232    0.0235438       0.0473073             0.0296692             0.0144077             0.00279108            0.418594              
233    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
234    0.00245766      0.00125745            0.00315386            0.00358257            0.00183675            0.973335              
235    0.00018025      6.64465e-05           0.000192191           0.000257651           0.000204711           1.17807               
236    0.0235073       0.0537756             0.0274013             0.0106709             0.00218159            0.361588              
237    0.0136902       0.0321369             0.01644               0.00567895            0.000504887           0.32309               
238    0.000298437     0.000171644           0.000392773           0.000407439           0.000221891           0.95376               
239    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
240    0.00195387      0.00121858            0.00278243            0.00271708            0.00109738            0.861012              
241    0.000156543     6.51036e-05           0.000157829           0.000192374           0.000210865           1.25436               
242    0.0181757       0.042146              0.0218734             0.00786314            0.000820003           0.331995              
243    0.000972501     0.000492554           0.00122248            0.00138987            0.000785104           1.0003                
244    0.0225964       0.0450345             0.0285344             0.0140512             0.00276534            0.423198              
245    0.000281703     9.4992e-05            0.000268423           0.000376215           0.000387183           1.28903               
246    8.31561e-05     3.41093e-05           9.19558e-05           0.000118231           8.8328e-05            1.13639               
247    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
248    0.00533003      0.0109616             0.00683048            0.0031434             0.000384638           0.388238              
249    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
250    0.0160045       0.0298194             0.0203883             0.0112015             0.00260874            0.464882              
251    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
252    0.0160045       0.0298194             0.0203883             0.0112015             0.00260874            0.464882              
253    0.0035719       0.00238454            0.00517253            0.00481211            0.00191843            0.83914               
254    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
255    0.0257765       0.0536782             0.032104              0.0146069             0.00271707            0.399877              
256    0.000139702     9.29205e-05           0.000198619           0.000181605           8.56638e-05           0.871559              
257    0.0259148       0.0406734             0.0324221             0.0223666             0.00819716            0.588518              
258    0.00409452      0.00293332            0.00611068            0.00536949            0.00196458            0.801297              
259    0.0136902       0.0321369             0.01644               0.00567895            0.000504887           0.32309               
260    0.000972709     0.000458904           0.0011542             0.00135637            0.000921357           1.06939               
261    0.0204186       0.0476272             0.0233755             0.00877116            0.00190067            0.354787              
262    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
263    0.0259148       0.0406734             0.0324221             0.0223666             0.00819716            0.588518              
264    4.44246e-05     4.99911e-07           8.76313e-06           3.97054e-05           0.00012873            2.02844               
265    1.32932e-05     6.76318e-07           6.50236e-06           1.67665e-05           2.92277e-05           1.72027               
266    0.000178537     5.36822e-05           0.000157792           0.000236229           0.000266445           1.35014               
267    0.0185637       0.0362622             0.0235566             0.0119742             0.00246174            0.434736              
268    0.00690864      0.0110878             0.00870896            0.00585604            0.00198178            0.568617              
269    9.72009e-05     2.39317e-06           3.19031e-05           0.000112993           0.000241514           1.85411               
270    0.00102788      0.000442635           0.00117752            0.00147482            0.00101655            1.09936               
271    0.000338342     8.16613e-05           0.000263403           0.00044351            0.000564793           1.44302               
272    0.0310422       0.0610127             0.039138              0.0197387             0.00427961            0.435181              
273    0.000791845     0.00052521            0.00114194            0.00106299            0.000437243           0.846499              
274    0.000180875     4.71953e-05           0.000149625           0.000243353           0.000283326           1.39392               
275    0.000123103     4.51257e-05           0.000124468           0.000170409           0.000152408           1.22406               
276    3.52147e-05     7.25154e-06           4.60663e-05           6.23366e-05           2.52043e-05           1.02428               
277    0.00540924      0.0104696             0.00698291            0.00359317            0.000591248           0.426966              
278    3.61892e-05     5.68492e-06           4.04177e-05           6.41765e-05           3.44776e-05           1.14884               
279    2.15804e-05     3.34635e-07           4.37911e-06           1.95607e-05           6.20473e-05           2.01836               
280    0.000809653     0.000263657           0.000784929           0.00115555            0.00103447            1.25326               
281    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
282    8.89008e-05     3.78653e-06           3.93672e-05           0.000111734           0.000200716           1.75029               
283    0.000421674     0.000102488           0.000341243           0.000580912           0.000662053           1.40156               
284    2.78974e-05     1.70863e-07           3.29911e-06           1.86102e-05           8.95094e-05           2.15592               
285    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
286    0.000292498     6.54073e-05           0.000204899           0.00034808            0.000551606           1.53799               
287    0.000400295     0.000236353           0.000526983           0.000527635           0.00031021            0.962108              
288    3.14777e-05     5.3574e-07            6.71442e-06           2.58151e-05           9.28454e-05           2.04434               
289    0.00286068      0.00106619            0.00301566            0.00409556            0.00326531            1.18096               
290    0.000318681     0.00022781            0.000485193           0.000425838           0.000135885           0.777691              
291    0.000322672     0.000108314           0.000310499           0.000442237           0.000429636           1.2721                
292    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
293    0.0136902       0.0321369             0.01644               0.00567895            0.000504887           0.32309               
294    0.000108664     6.13408e-06           5.90753e-05           0.000150701           0.000218744           1.6426                
295    0.000972501     0.000492554           0.00122248            0.00138987            0.000785104           1.0003                
296    0.010097        0.00491786            0.0121105             0.0139129             0.00944683            1.06004               
297    0.0263368       0.0511941             0.0317382             0.016354              0.00606095            0.481719              
298    0.0301605       0.0500843             0.0370864             0.0238142             0.00965702            0.573163              
299    0.00108027      0.00089948            0.00174341            0.00133254            0.000345651           0.7003                
300    0.00533003      0.0109616             0.00683048            0.0031434             0.000384638           0.388238              
301    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
302    7.53681e-05     2.93698e-05           8.1539e-05            0.000108772           8.17919e-05           1.15262               
303    0.0181757       0.042146              0.0218734             0.00786314            0.000820003           0.331995              
304    0.0191833       0.0466787             0.0220666             0.00712864            0.000859229           0.314286              
305    8.54114e-05     5.64056e-06           5.05435e-05           0.000118263           0.000167199           1.6134                
306    7.12526e-05     5.15416e-06           4.71113e-05           0.000109284           0.000123461           1.51896               
307    0.00108307      0.000466978           0.00122998            0.00153452            0.00110082            1.11078               
308    0.000215485     5.993e-05             0.000175307           0.000268991           0.000357713           1.42691               
309    4.83368e-06     2.65377e-08           5.91822e-07           3.25787e-06           1.54585e-05           2.1516                
310    0.000809653     0.000263657           0.000784929           0.00115555            0.00103447            1.25326               
311    9.1018e-05      3.49829e-06           3.74871e-05           0.000109555           0.000213531           1.78823               
312    0.000281907     7.47361e-05           0.000235464           0.00038032            0.000437107           1.38602               
313    0.000593909     0.000219812           0.000607226           0.000817149           0.000731449           1.21936               
314    3.39841e-05     1.51652e-06           1.51445e-05           4.12635e-05           7.80117e-05           1.76355               
315    7.68025e-05     1.73909e-06           2.13307e-05           7.59424e-05           0.000208198           1.94554               
316    6.32437e-05     3.52012e-06           3.3679e-05            8.57883e-05           0.000129987           1.66002               
317    1.89767e-05     4.1579e-07            4.82083e-06           1.67573e-05           5.39128e-05           1.99737               
318    0.000400295     0.000236353           0.000526983           0.000527635           0.00031021            0.962108              
319    0.000338342     8.16613e-05           0.000263403           0.00044351            0.000564793           1.44302               
320    2.68809e-05     7.55236e-07           8.61312e-06           2.80928e-05           7.00623e-05           1.89973               
321    0.000303801     0.0001024             0.000298554           0.000430277           0.000383974           1.24388               
322    2.97533e-05     1.31098e-05           3.55291e-05           4.46523e-05           2.57221e-05           1.04431               
323    0.0452922       0.0852755             0.0565438             0.0306344             0.00871505            0.475033              
324    0.0310422       0.0610127             0.039138              0.0197387             0.00427961            0.435181              
325    0.0136902       0.0321369             0.01644               0.00567895            0.000504887           0.32309               
326    3.18902e-05     5.61565e-07           7.79787e-06           2.96896e-05           8.95117e-05           1.98687               
327    0.000372013     0.000162937           0.00040805            0.00051118            0.000405885           1.14233               
328    0.00540924      0.0104696             0.00698291            0.00359317            0.000591248           0.426966              
329    4.93812e-05     3.45713e-06           3.18724e-05           7.51422e-05           8.70531e-05           1.53281               
330    0.00281058      0.00390815            0.00488262            0.0021593             0.000292252           0.482691              
331    0.000426177     0.000229208           0.000512697           0.000562053           0.000400752           1.05034               
332    0.000162034     4.10824e-05           0.000133506           0.000221138           0.000252411           1.39273               
333    0.0257765       0.0536782             0.032104              0.0146069             0.00271707            0.399877              
334    7.40816e-05     3.85181e-06           3.70273e-05           9.67339e-05           0.000158713           1.69764               
335    2.12463e-05     6.72027e-07           7.32071e-06           2.26569e-05           5.43354e-05           1.87748               
