Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1326)   P(D|M,rr[2]=0.4701)   P(D|M,rr[3]=0.9963)   P(D|M,rr[4]=2.4011)   Posterior mean        
49     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
50     0.00327317      0.000989237           0.00263086            0.00411952            0.00535306            1.39965               
51     0.00166859      0.00043116            0.00138639            0.0021979             0.00265888            1.39082               
52     0.00361914      0.00883821            0.00408909            0.00134106            0.000208194           0.34053               
53     0.013992        0.0342303             0.0115756             0.0058751             0.00428701            0.466796              
54     0.000422147     0.000113224           0.000326964           0.00053653            0.000711869           1.42871               
55     0.00300854      0.00186285            0.00322733            0.00348698            0.00345699            1.12501               
56     0.00170673      0.000451451           0.00156627            0.00237372            0.00243548            1.3196                
57     0.00663192      0.00889825            0.00875337            0.00516962            0.00370646            0.729206              
58     0.0134302       0.0310609             0.0111061             0.00659972            0.00495401            0.517645              
59     0.0010598       0.000465093           0.00112322            0.00135116            0.00129973            1.19281               
60     0.00881889      0.00684512            0.0116267             0.00962386            0.0071799             0.941171              
61     0.0124939       0.0313304             0.0107111             0.00472762            0.00320629            0.432147              
62     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
63     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
64     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
65     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
66     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
67     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
68     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
69     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
70     0.00622028      0.00775279            0.00698838            0.0052781             0.00486185            0.853857              
71     0.0010598       0.000465093           0.00112322            0.00135116            0.00129973            1.19281               
72     0.00622028      0.00775279            0.00698838            0.0052781             0.00486185            0.853857              
73     0.00663192      0.00889825            0.00875337            0.00516962            0.00370646            0.729206              
74     0.00275794      0.00128666            0.00313717            0.00354399            0.00306393            1.13607               
75     0.00228411      0.000442032           0.00183033            0.00302359            0.00384048            1.43958               
76     0.000954035     0.000247084           0.000770296           0.00121466            0.0015841             1.41729               
77     0.0124939       0.0313304             0.0107111             0.00472762            0.00320629            0.432147              
78     0.003312        0.00126473            0.00329069            0.0042534             0.00443918            1.25385               
79     0.00288332      0.00278796            0.00359959            0.00282072            0.00232502            0.906457              
80     0.00461056      0.00662614            0.0050221             0.00352227            0.00327172            0.791876              
81     0.00975154      0.0244601             0.00657954            0.00419012            0.00377637            0.501901              
82     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
83     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
84     0.00377324      0.0017793             0.00415567            0.00470661            0.00445138            1.16389               
85     0.00218765      0.00117667            0.00253125            0.00264715            0.00239553            1.1125                
86     0.00384442      0.00159586            0.00419663            0.00471143            0.00487375            1.20828               
87     0.00361914      0.00883821            0.00408909            0.00134106            0.000208194           0.34053               
88     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
89     0.0173905       0.0405162             0.018306              0.00726736            0.00347236            0.424854              
90     0.00236148      0.000860833           0.00228726            0.00308817            0.00320965            1.26749               
91     0.00354451      0.00141361            0.00403232            0.00461776            0.00411434            1.16817               
92     0.00881889      0.00684512            0.0116267             0.00962386            0.0071799             0.941171              
93     0.0124939       0.0313304             0.0107111             0.00472762            0.00320629            0.432147              
94     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
95     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
96     0.0134302       0.0310609             0.0111061             0.00659972            0.00495401            0.517645              
97     0.00975154      0.0244601             0.00657954            0.00419012            0.00377637            0.501901              
98     0.0134302       0.0310609             0.0111061             0.00659972            0.00495401            0.517645              
99     0.0012644       0.000186049           0.00091106            0.00168604            0.00227445            1.50147               
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
102    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
103    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
104    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
105    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
106    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
107    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
108    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
109    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
110    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
111    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
112    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
113    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
114    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
115    0.00141109      0.000200347           0.0008215             0.00170191            0.00292062            1.61594               
116    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
117    0.00186586      0.000219991           0.00127803            0.0025075             0.00345791            1.53158               
118    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
119    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
120    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
121    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
122    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
123    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
124    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
125    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
126    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
127    0.00141109      0.000200347           0.0008215             0.00170191            0.00292062            1.61594               
128    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
129    0.00186586      0.000219991           0.00127803            0.0025075             0.00345791            1.53158               
130    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
131    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
132    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
133    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
134    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
135    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
136    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
137    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
138    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
139    0.00141109      0.000200347           0.0008215             0.00170191            0.00292062            1.61594               
140    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
141    0.00186586      0.000219991           0.00127803            0.0025075             0.00345791            1.53158               
142    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
143    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
144    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
145    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
146    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
147    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
148    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
149    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
150    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
151    0.00141109      0.000200347           0.0008215             0.00170191            0.00292062            1.61594               
152    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
153    0.000804403     0.000217925           0.000684578           0.00102003            0.00129508            1.39126               
154    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
155    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
156    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
157    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
158    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
159    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
160    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
161    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
162    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
163    0.0025088       0.00094791            0.00233608            0.00321613            0.00353509            1.28707               
164    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
165    0.000804403     0.000217925           0.000684578           0.00102003            0.00129508            1.39126               
166    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
167    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
168    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
169    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
170    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
171    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
172    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
173    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
174    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
175    0.00141109      0.000200347           0.0008215             0.00170191            0.00292062            1.61594               
176    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
177    0.000804403     0.000217925           0.000684578           0.00102003            0.00129508            1.39126               
178    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
179    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
180    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
181    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
182    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
183    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
184    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
185    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
186    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
187    0.00141109      0.000200347           0.0008215             0.00170191            0.00292062            1.61594               
188    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
189    0.00186586      0.000219991           0.00127803            0.0025075             0.00345791            1.53158               
190    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
191    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
192    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
193    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
194    0.0193468       0.0430715             0.018651              0.00986798            0.00579657            0.49396               
195    0.00367173      0.00926033            0.00402292            0.00119967            0.000203979           0.327065              
196    0.00323103      0.000743783           0.00303514            0.00437336            0.00477184            1.34168               
197    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
198    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
199    0.0025088       0.00094791            0.00233608            0.00321613            0.00353509            1.28707               
200    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
201    0.00250538      0.000508984           0.00220953            0.00334757            0.00395543            1.39087               
202    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
203    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
204    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
205    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
206    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
207    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
208    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
209    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
210    8.05646e-05     3.16714e-05           0.000115257           0.000108761           6.65681e-05           1.01338               
211    0.000116195     6.04984e-06           7.15917e-05           0.000164126           0.000223012           1.57805               
212    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
213    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
214    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
215    3.97251e-06     5.54222e-08           1.23729e-06           4.66472e-06           9.93258e-06           1.83042               
216    0.000606045     0.000426818           0.000856149           0.000729508           0.000411704           0.896945              
217    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
218    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
219    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
220    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
221    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
222    0.000329254     0.000573773           0.000540028           0.000182016           2.11978e-05           0.426832              
223    0.000193371     3.13856e-05           0.000182921           0.000280777           0.0002784             1.34242               
224    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
225    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
226    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
227    3.97251e-06     5.54222e-08           1.23729e-06           4.66472e-06           9.93258e-06           1.83042               
228    0.000606045     0.000426818           0.000856149           0.000729508           0.000411704           0.896945              
229    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
230    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
231    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
232    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
233    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
234    0.000329254     0.000573773           0.000540028           0.000182016           2.11978e-05           0.426832              
235    0.000193371     3.13856e-05           0.000182921           0.000280777           0.0002784             1.34242               
236    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
237    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
238    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
239    3.83598e-06     6.97025e-08           1.37006e-06           4.72018e-06           9.18396e-06           1.78621               
240    0.00131723      0.00210763            0.00195114            0.000894696           0.000315465           0.540029              
241    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
242    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
243    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
244    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
245    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
246    8.05646e-05     3.16714e-05           0.000115257           0.000108761           6.65681e-05           1.01338               
247    0.000193371     3.13856e-05           0.000182921           0.000280777           0.0002784             1.34242               
248    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
249    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
250    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
251    3.97251e-06     5.54222e-08           1.23729e-06           4.66472e-06           9.93258e-06           1.83042               
252    0.00131723      0.00210763            0.00195114            0.000894696           0.000315465           0.540029              
253    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
254    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
255    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
256    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
257    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
258    8.05646e-05     3.16714e-05           0.000115257           0.000108761           6.65681e-05           1.01338               
259    0.000193371     3.13856e-05           0.000182921           0.000280777           0.0002784             1.34242               
260    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
261    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
262    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
263    3.97251e-06     5.54222e-08           1.23729e-06           4.66472e-06           9.93258e-06           1.83042               
264    0.000606045     0.000426818           0.000856149           0.000729508           0.000411704           0.896945              
265    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
266    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
267    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
268    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
269    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
270    0.000329254     0.000573773           0.000540028           0.000182016           2.11978e-05           0.426832              
271    0.000193371     3.13856e-05           0.000182921           0.000280777           0.0002784             1.34242               
272    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
273    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
274    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
275    3.97251e-06     5.54222e-08           1.23729e-06           4.66472e-06           9.93258e-06           1.83042               
276    0.00131723      0.00210763            0.00195114            0.000894696           0.000315465           0.540029              
277    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
278    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
279    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
280    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
281    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
282    0.000329254     0.000573773           0.000540028           0.000182016           2.11978e-05           0.426832              
283    0.000193371     3.13856e-05           0.000182921           0.000280777           0.0002784             1.34242               
284    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
285    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
286    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
287    3.97251e-06     5.54222e-08           1.23729e-06           4.66472e-06           9.93258e-06           1.83042               
288    0.00131723      0.00210763            0.00195114            0.000894696           0.000315465           0.540029              
289    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
290    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
291    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
292    0.000120919     1.73282e-05           0.000131187           0.000187854           0.000147307           1.25046               
293    0.00011718      2.42023e-06           4.46218e-05           0.000160112           0.000261565           1.72567               
294    8.05646e-05     3.16714e-05           0.000115257           0.000108761           6.65681e-05           1.01338               
295    0.000116195     6.04984e-06           7.15917e-05           0.000164126           0.000223012           1.57805               
296    0.000605147     0.000956418           0.000773777           0.000428121           0.00026227            0.639007              
297    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
298    0.000362532     0.000466732           0.000565633           0.000289549           0.000128215           0.63724               
299    3.97251e-06     5.54222e-08           1.23729e-06           4.66472e-06           9.93258e-06           1.83042               
300    0.00131723      0.00210763            0.00195114            0.000894696           0.000315465           0.540029              
301    0.0001331       2.42296e-05           0.000124727           0.000193287           0.000190156           1.33545               
302    0.000766638     0.0012004             0.000992442           0.000563893           0.000309818           0.629806              
303    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
304    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
305    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
306    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
307    0.0025088       0.00094791            0.00233608            0.00321613            0.00353509            1.28707               
308    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
309    0.00250538      0.000508984           0.00220953            0.00334757            0.00395543            1.39087               
310    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
311    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
312    0.0247058       0.0523802             0.0268175             0.0131979             0.00642773            0.48705               
313    0.00234474      0.00111366            0.00244383            0.00295425            0.00286723            1.18607               
314    0.00120397      0.00199833            0.00153518            0.000828719           0.000453673           0.602479              
315    0.00217594      0.00701666            0.00152128            0.00016171            4.1141e-06            0.208671              
316    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
317    0.000103264     3.19253e-06           4.71097e-05           0.000147342           0.000215413           1.66221               
318    7.84816e-05     1.33648e-05           7.5471e-05            0.000115065           0.000110026           1.32536               
319    0.000133107     3.63838e-05           0.000149258           0.000184901           0.000161884           1.21687               
320    0.0068568       0.0232718             0.00324518            0.000645813           0.00026442            0.214702              
321    0.000148322     3.16566e-05           0.000168712           0.000217297           0.000175622           1.2164                
322    5.32481e-05     2.11289e-06           2.70361e-05           7.40206e-05           0.000109823           1.64527               
323    1.00555e-05     1.81624e-06           1.00313e-05           1.4975e-05            1.33994e-05           1.29404               
324    3.58123e-05     1.69073e-05           3.54529e-05           4.19448e-05           4.89441e-05           1.24409               
325    0.000999207     0.000974963           0.00153498            0.0011299             0.000356984           0.708969              
326    0.00924078      0.0289095             0.00588668            0.00163831            0.000528604           0.257035              
327    0.000124906     0.000163437           0.000212604           0.000102228           2.13539e-05           0.54986               
328    0.00049218      0.00011652            0.000675829           0.000721507           0.000454863           1.08909               
329    0.00179236      0.000225632           0.00119244            0.0025025             0.00324888            1.51818               
330    0.00114666      0.000757249           0.00142807            0.00135033            0.001051              1.01174               
331    0.00141109      0.000200347           0.0008215             0.00170191            0.00292062            1.61594               
332    0.0146487       0.0361508             0.0127115             0.00578035            0.003952              0.443989              
333    0.000804403     0.000217925           0.000684578           0.00102003            0.00129508            1.39126               
334    0.00194653      0.000677487           0.00193327            0.00261431            0.00256105            1.25255               
335    0.000106794     3.57912e-05           9.49408e-05           0.000136916           0.000159527           1.33158               
