Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0372)   P(D|M,rr[2]=0.2651)   P(D|M,rr[3]=0.8346)   P(D|M,rr[4]=2.8631)   Posterior mean        
25     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
26     0.0363128       0.0546503             0.0473987             0.033317              0.00988511            0.486802              
27     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
28     0.000576604     7.39912e-05           0.000448899           0.000951566           0.00083196            1.42988               
29     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
30     0.000372818     3.84815e-05           0.000240252           0.000550067           0.00066247            1.62338               
31     0.0236472       0.0394426             0.0322381             0.0195226             0.00338547            0.38061               
32     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
33     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
34     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
35     6.60533e-08     2.615e-12             8.25245e-10           1.85472e-08           2.44838e-07           2.71252               
36     7.1263e-07      2.29049e-09           9.89823e-08           6.63375e-07           2.08587e-06           2.29851               
37     0.000546632     5.58938e-05           0.000351499           0.000814263           0.000964872           1.61779               
38     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
39     0.0135329       0.0217182             0.0182024             0.0117225             0.00248866            0.416446              
40     0.000241515     3.5736e-05            0.000211775           0.000422868           0.000295679           1.30111               
41     0.000104215     3.16354e-07           1.37044e-05           9.27362e-05           0.000310101           2.32425               
42     2.32074e-05     1.03416e-07           4.2391e-06            2.5324e-05            6.3163e-05            2.18791               
43     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
44     0.000291771     3.22708e-05           0.00020022            0.000449273           0.000485322           1.55837               
45     1.36349e-06     7.37966e-11           2.26654e-08           4.76493e-07           4.95474e-06           2.675                 
46     0.0348437       0.0598768             0.0477134             0.0273733             0.00441121            0.361284              
47     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
48     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
49     0.00930805      0.0119256             0.0111018             0.00928429            0.00492053            0.677468              
50     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
51     7.43376e-06     7.88346e-09           4.1093e-07            3.94328e-06           2.5373e-05            2.5574                
52     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
53     6.8509e-06      2.31471e-08           9.98628e-07           6.64826e-06           1.97336e-05           2.27388               
54     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
55     0.000747824     0.000128234           0.000728939           0.00133047            0.000803655           1.20662               
56     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
57     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
58     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
59     0.0471423       0.0700098             0.0611227             0.0436814             0.0137553             0.501935              
60     0.0310762       0.0515766             0.0422667             0.0257962             0.00466517            0.386242              
61     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
62     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
63     0.000230471     3.34975e-05           0.000198848           0.000399327           0.000290212           1.32136               
64     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
65     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
66     0.0348437       0.0598768             0.0477134             0.0273733             0.00441121            0.361284              
67     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
68     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
69     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
70     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
71     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
72     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
73     9.29017e-05     6.98944e-06           4.58996e-05           0.000118274           0.000200443           1.8434                
74     0.00100133      0.000111968           0.000694484           0.00155507            0.00164378            1.54605               
75     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
76     4.84944e-05     4.67031e-06           2.96889e-05           7.04609e-05           8.91575e-05           1.66058               
77     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
78     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
79     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
80     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
81     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
82     0.000554636     7.39261e-05           0.000446039           0.000931752           0.000766825           1.39466               
83     4.34518e-06     9.66591e-09           4.34123e-07           3.19872e-06           1.37382e-05           2.42328               
84     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
85     0.0363128       0.0546503             0.0473987             0.033317              0.00988511            0.486802              
86     4.30063e-08     2.47898e-11           1.30746e-09           1.39348e-08           1.56758e-07           2.67859               
87     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
88     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
89     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
90     9.83873e-08     5.06983e-12           1.56329e-09           3.3168e-08            3.58813e-07           2.68174               
91     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
92     1.95054e-05     1.79677e-06           1.14654e-05           2.75505e-05           3.72088e-05           1.69993               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0372)   P(D|M,rr[2]=0.2651)   P(D|M,rr[3]=0.8346)   P(D|M,rr[4]=2.8630)   Posterior mean        
1      0.0123765       0.0220341             0.0171764             0.00924113            0.00105424            0.325322              
2      0.0344158       0.0435574             0.0407199             0.0344181             0.0189679             0.693351              
3      1.78758e-07     7.01346e-12           2.21677e-09           4.99948e-08           6.62814e-07           2.71312               
4      2.45188e-06     7.64612e-09           3.31854e-07           2.24657e-06           7.22145e-06           2.30828               
5      0.048068        0.076821              0.0644444             0.0417054             0.00930132            0.423274              
6      0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
7      0.0395281       0.0667497             0.0538677             0.0318626             0.00563217            0.376219              
8      0.0310735       0.051576              0.0422639             0.0257914             0.00466268            0.386187              
9      0.00137287      0.000143853           0.000899012           0.00205562            0.00239298            1.6044                
10     1.72039e-05     4.28772e-08           1.90865e-06           1.3733e-05            5.31312e-05           2.38442               
11     0.000706753     6.97403e-05           0.000441018           0.00103558            0.00128067            1.645                 
12     0.043038        0.0565777             0.0521523             0.0425763             0.0208458             0.645651              
13     0.0344158       0.0435574             0.0407199             0.0344181             0.0189679             0.693351              
14     0.0235351       0.033516              0.029868              0.022441              0.00831546            0.549217              
15     0.00111637      0.000128573           0.000793699           0.0017568             0.00178641            1.5219                
16     0.0340078       0.0589294             0.0468139             0.0264991             0.00378906            0.3497                
17     0.00840086      0.0126435             0.0109881             0.00773989            0.002232              0.483107              
18     0.043038        0.0565777             0.0521523             0.0425763             0.0208458             0.645651              
19     1.25145e-05     3.27449e-08           1.47115e-06           1.06423e-05           3.79119e-05           2.35359               
20     0.000650047     7.1923e-05            0.000446021           0.000999403           0.00108284            1.5596                
21     0.0471389       0.0700092             0.0611199             0.0436759             0.0137504             0.501875              
22     0.00010307      1.40046e-05           8.42851e-05           0.000174864           0.000139126           1.3756                
23     0.000738261     7.94821e-05           0.00049601            0.00112738            0.00125017            1.57623               
24     1.81074e-08     6.9225e-13            2.20569e-10           5.04679e-09           6.71616e-08           2.71375               
25     0.0281291       0.0414051             0.0363295             0.0262629             0.00851891            0.510883              
26     0.0363101       0.0546498             0.0473965             0.0333126             0.00988138            0.486742              
27     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
28     0.000576644     7.40172e-05           0.000449015           0.000951699           0.000831844           1.42969               
29     0.043038        0.0565777             0.0521523             0.0425763             0.0208458             0.645651              
30     0.00037266      3.84741e-05           0.000240185           0.000549862           0.000662119           1.62326               
31     0.0236451       0.0394421             0.0322359             0.0195189             0.00338358            0.380555              
32     0.048068        0.076821              0.0644444             0.0417054             0.00930132            0.423274              
33     0.0395281       0.0667497             0.0538677             0.0318626             0.00563217            0.376219              
34     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
35     6.6028e-08      2.61591e-12           8.25364e-10           1.85464e-08           2.44737e-07           2.71244               
36     7.12213e-07     2.29041e-09           9.8964e-08            6.63144e-07           2.08445e-06           2.29835               
37     0.000546655     5.59125e-05           0.000351585           0.000814374           0.00096475            1.61761               
38     0.043038        0.0565777             0.0521523             0.0425763             0.0208458             0.645651              
39     0.0135318       0.021718              0.0182014             0.0117205             0.00248741            0.416386              
40     0.000241718     3.57747e-05           0.000211986           0.000423244           0.00029587            1.30096               
41     0.000104185     3.16406e-07           1.37047e-05           9.27248e-05           0.000309995           2.32413               
42     2.31836e-05     1.03341e-07           4.23539e-06           2.52985e-05           6.30972e-05           2.18787               
43     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
44     0.000291636     3.22645e-05           0.000200163           0.000449098           0.000485019           1.55821               
45     1.36317e-06     7.3832e-11            2.26717e-08           4.76535e-07           4.9534e-06            2.67492               
46     0.0348406       0.0598761             0.0477098             0.0273677             0.00440896            0.361236              
47     0.0344158       0.0435574             0.0407199             0.0344181             0.0189679             0.693351              
48     0.0346679       0.051855              0.0451179             0.0319639             0.00973486            0.493549              
49     0.00930756      0.0119255             0.0111015             0.00928366            0.0049195             0.677413              
50     0.0247763       0.04068               0.0335868             0.0208653             0.00397287            0.395622              
51     7.43442e-06     7.88497e-09           4.10998e-07           3.94402e-06           2.53748e-05           2.55735               
52     0.0395281       0.0667497             0.0538677             0.0318626             0.00563217            0.376219              
53     6.84784e-06     2.31503e-08           9.98609e-07           6.64702e-06           1.97226e-05           2.2737                
54     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
55     0.000747445     0.000128205           0.00072869            0.00132981            0.000803072           1.20647               
56     0.0395281       0.0667497             0.0538677             0.0318626             0.00563217            0.376219              
57     0.0247763       0.04068               0.0335868             0.0208653             0.00397287            0.395622              
58     0.043038        0.0565777             0.0521523             0.0425763             0.0208458             0.645651              
59     0.0471389       0.0700092             0.0611199             0.0436759             0.0137504             0.501875              
60     0.0310735       0.051576              0.0422639             0.0257914             0.00466268            0.386187              
61     0.0395281       0.0667497             0.0538677             0.0318626             0.00563217            0.376219              
62     0.0281291       0.0414051             0.0363295             0.0262629             0.00851891            0.510883              
63     0.000230471     3.35087e-05           0.000198893           0.000399358           0.000290125           1.32113               
64     0.00840086      0.0126435             0.0109881             0.00773989            0.002232              0.483107              
65     0.0247763       0.04068               0.0335868             0.0208653             0.00397287            0.395622              
66     0.0348406       0.0598761             0.0477098             0.0273677             0.00440896            0.361236              
67     0.0247763       0.04068               0.0335868             0.0208653             0.00397287            0.395622              
68     0.0346679       0.051855              0.0451179             0.0319639             0.00973486            0.493549              
69     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
70     0.0346679       0.051855              0.0451179             0.0319639             0.00973486            0.493549              
71     0.0281291       0.0414051             0.0363295             0.0262629             0.00851891            0.510883              
72     0.043038        0.0565777             0.0521523             0.0425763             0.0208458             0.645651              
73     9.29323e-05     6.99352e-06           4.59229e-05           0.000118324           0.000200488           1.84327               
74     0.00100213      0.00011209            0.000695175           0.00155645            0.00164479            1.54586               
75     0.043038        0.0565777             0.0521523             0.0425763             0.0208458             0.645651              
76     4.85437e-05     4.67541e-06           2.97197e-05           7.05326e-05           8.9247e-05            1.66056               
77     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
78     0.0346679       0.051855              0.0451179             0.0319639             0.00973486            0.493549              
79     0.0344158       0.0435574             0.0407199             0.0344181             0.0189679             0.693351              
80     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
81     0.00840086      0.0126435             0.0109881             0.00773989            0.002232              0.483107              
82     0.000554648     7.39519e-05           0.00044615            0.000931854           0.000766637           1.39444               
83     4.34883e-06     9.67799e-09           4.34608e-07           3.20191e-06           1.37491e-05           2.42319               
84     0.048068        0.076821              0.0644444             0.0417054             0.00930132            0.423274              
85     0.0363101       0.0546498             0.0473965             0.0333126             0.00988138            0.486742              
86     4.30664e-08     2.4817e-11            1.3089e-09            1.3952e-08            1.5698e-07            2.6786                
87     0.048068        0.076821              0.0644444             0.0417054             0.00930132            0.423274              
88     0.0395281       0.0667497             0.0538677             0.0318626             0.00563217            0.376219              
89     0.0665664       0.0970241             0.0853921             0.0623455             0.0215039             0.525238              
90     9.84623e-08     5.07684e-12           1.56515e-09           3.32019e-08           3.59077e-07           2.68167               
91     0.048068        0.076821              0.0644444             0.0417054             0.00930132            0.423274              
92     1.95033e-05     1.79705e-06           1.14663e-05           2.75499e-05           3.71998e-05           1.69977               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0372)   P(D|M,rr[2]=0.2651)   P(D|M,rr[3]=0.8346)   P(D|M,rr[4]=2.8631)   Posterior mean        
1      0.0123776       0.0220344             0.0171778             0.0092433             0.00105497            0.325371              
2      0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
3      1.78803e-07     7.01081e-12           2.21636e-09           4.99938e-08           6.62993e-07           2.71319               
4      2.44958e-06     7.63522e-09           3.31428e-07           2.244e-06             7.21526e-06           2.30843               
5      0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
6      0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
7      0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
8      0.0310762       0.0515766             0.0422667             0.0257962             0.00466517            0.386242              
9      0.00137178      0.000143698           0.000898119           0.00205381            0.0023915             1.60459               
10     1.71992e-05     4.284e-08             1.90729e-06           1.37254e-05           5.31213e-05           2.38459               
11     0.000706697     6.97157e-05           0.0004409             0.00103541            0.00128076            1.64517               
12     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
13     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
14     0.0235367       0.0335162             0.0298692             0.0224434             0.00831807            0.549278              
15     0.00111549      0.000128433           0.000792912           0.00175526            0.00178537            1.5221                
16     0.0340109       0.0589301             0.0468175             0.0265047             0.00379129            0.34975               
17     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
18     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
19     1.25079e-05     3.27162e-08           1.47003e-06           1.06351e-05           3.78939e-05           2.3537                
20     0.000650011     7.18978e-05           0.000445907           0.000999266           0.00108298            1.55978               
21     0.0471423       0.0700098             0.0611227             0.0436814             0.0137553             0.501935              
22     0.000103086     1.40024e-05           8.42805e-05           0.000174878           0.000139184           1.37582               
23     0.000738343     7.94696e-05           0.000495975           0.00112741            0.00125051            1.5764                
24     1.81133e-08     6.91991e-13           2.2053e-10            5.0468e-09            6.71852e-08           2.71383               
25     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
26     0.0363128       0.0546503             0.0473987             0.033317              0.00988511            0.486802              
27     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
28     0.000576604     7.39912e-05           0.000448899           0.000951566           0.00083196            1.42988               
29     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
30     0.000372818     3.84815e-05           0.000240252           0.000550067           0.00066247            1.62338               
31     0.0236472       0.0394426             0.0322381             0.0195226             0.00338547            0.38061               
32     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
33     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
34     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
35     6.60533e-08     2.615e-12             8.25245e-10           1.85472e-08           2.44838e-07           2.71252               
36     7.1263e-07      2.29049e-09           9.89823e-08           6.63375e-07           2.08587e-06           2.29851               
37     0.000546632     5.58938e-05           0.000351499           0.000814263           0.000964872           1.61779               
38     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
39     0.0135329       0.0217182             0.0182024             0.0117225             0.00248866            0.416446              
40     0.000241515     3.5736e-05            0.000211775           0.000422868           0.000295679           1.30111               
41     0.000104215     3.16354e-07           1.37044e-05           9.27362e-05           0.000310101           2.32425               
42     2.32074e-05     1.03416e-07           4.2391e-06            2.5324e-05            6.3163e-05            2.18791               
43     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
44     0.000291771     3.22708e-05           0.00020022            0.000449273           0.000485322           1.55837               
45     1.36349e-06     7.37966e-11           2.26654e-08           4.76493e-07           4.95474e-06           2.675                 
46     0.0348437       0.0598768             0.0477134             0.0273733             0.00441121            0.361284              
47     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
48     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
49     0.00930805      0.0119256             0.0111018             0.00928429            0.00492053            0.677468              
50     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
51     7.43376e-06     7.88346e-09           4.1093e-07            3.94328e-06           2.5373e-05            2.5574                
52     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
53     6.8509e-06      2.31471e-08           9.98628e-07           6.64826e-06           1.97336e-05           2.27388               
54     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
55     0.000747824     0.000128234           0.000728939           0.00133047            0.000803655           1.20662               
56     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
57     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
58     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
59     0.0471423       0.0700098             0.0611227             0.0436814             0.0137553             0.501935              
60     0.0310762       0.0515766             0.0422667             0.0257962             0.00466517            0.386242              
61     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
62     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
63     0.000230471     3.34975e-05           0.000198848           0.000399327           0.000290212           1.32136               
64     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
65     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
66     0.0348437       0.0598768             0.0477134             0.0273733             0.00441121            0.361284              
67     0.0247784       0.0406804             0.033589              0.0208691             0.00397495            0.395679              
68     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
69     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
70     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
71     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
72     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
73     9.29017e-05     6.98944e-06           4.58996e-05           0.000118274           0.000200443           1.8434                
74     0.00100133      0.000111968           0.000694484           0.00155507            0.00164378            1.54605               
75     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
76     4.84944e-05     4.67031e-06           2.96889e-05           7.04609e-05           8.91575e-05           1.66058               
77     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
78     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
79     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
80     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
81     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
82     0.000554636     7.39261e-05           0.000446039           0.000931752           0.000766825           1.39466               
83     4.34518e-06     9.66591e-09           4.34123e-07           3.19872e-06           1.37382e-05           2.42328               
84     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
85     0.0363128       0.0546503             0.0473987             0.033317              0.00988511            0.486802              
86     4.30063e-08     2.47898e-11           1.30746e-09           1.39348e-08           1.56758e-07           2.67859               
87     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
88     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
89     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
90     9.83873e-08     5.06983e-12           1.56329e-09           3.3168e-08            3.58813e-07           2.68174               
91     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
92     1.95054e-05     1.79677e-06           1.14654e-05           2.75505e-05           3.72088e-05           1.69993               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0372)   P(D|M,rr[2]=0.2651)   P(D|M,rr[3]=0.8346)   P(D|M,rr[4]=2.8631)   Posterior mean        
1      0.0123776       0.0220344             0.0171778             0.0092433             0.00105497            0.325371              
2      0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
3      1.78803e-07     7.01081e-12           2.21636e-09           4.99938e-08           6.62993e-07           2.71319               
4      2.44958e-06     7.63522e-09           3.31428e-07           2.244e-06             7.21526e-06           2.30843               
5      0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
6      0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
7      0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
8      0.0310762       0.0515766             0.0422667             0.0257962             0.00466517            0.386242              
9      0.00137178      0.000143698           0.000898119           0.00205381            0.0023915             1.60459               
10     1.71992e-05     4.284e-08             1.90729e-06           1.37254e-05           5.31213e-05           2.38459               
11     0.000706697     6.97157e-05           0.0004409             0.00103541            0.00128076            1.64517               
12     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
13     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
14     0.0235367       0.0335162             0.0298692             0.0224434             0.00831807            0.549278              
15     0.00111549      0.000128433           0.000792912           0.00175526            0.00178537            1.5221                
16     0.0340109       0.0589301             0.0468175             0.0265047             0.00379129            0.34975               
17     0.0084015       0.0126436             0.0109886             0.00774092            0.00223292            0.483171              
18     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
19     1.25079e-05     3.27162e-08           1.47003e-06           1.06351e-05           3.78939e-05           2.3537                
20     0.000650011     7.18978e-05           0.000445907           0.000999266           0.00108298            1.55978               
21     0.0471423       0.0700098             0.0611227             0.0436814             0.0137553             0.501935              
22     0.000103086     1.40024e-05           8.42805e-05           0.000174878           0.000139184           1.37582               
23     0.000738343     7.94696e-05           0.000495975           0.00112741            0.00125051            1.5764                
24     1.81133e-08     6.91991e-13           2.2053e-10            5.0468e-09            6.71852e-08           2.71383               
25     0.0281311       0.0414054             0.0363311             0.0262661             0.00852193            0.510944              
26     0.0363128       0.0546503             0.0473987             0.033317              0.00988511            0.486802              
27     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
28     0.000576604     7.39912e-05           0.000448899           0.000951566           0.00083196            1.42988               
29     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
30     0.000372818     3.84815e-05           0.000240252           0.000550067           0.00066247            1.62338               
31     0.0236472       0.0394426             0.0322381             0.0195226             0.00338547            0.38061               
32     0.048072        0.0768218             0.0644482             0.0417122             0.00930564            0.423332              
33     0.0395314       0.0667505             0.0538716             0.0318688             0.00563494            0.376269              
34     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
35     6.60533e-08     2.615e-12             8.25245e-10           1.85472e-08           2.44838e-07           2.71252               
36     7.1263e-07      2.29049e-09           9.89823e-08           6.63375e-07           2.08587e-06           2.29851               
37     0.000546632     5.58938e-05           0.000351499           0.000814263           0.000964872           1.61779               
38     0.0430405       0.056578              0.0521538             0.0425796             0.0208506             0.645708              
39     0.0135329       0.0217182             0.0182024             0.0117225             0.00248866            0.416446              
40     0.000241515     3.5736e-05            0.000211775           0.000422868           0.000295679           1.30111               
41     0.000104215     3.16354e-07           1.37044e-05           9.27362e-05           0.000310101           2.32425               
42     2.32074e-05     1.03416e-07           4.2391e-06            2.5324e-05            6.3163e-05            2.18791               
43     0.066571        0.0970248             0.0853958             0.0623528             0.0215108             0.525296              
44     0.000291771     3.22708e-05           0.00020022            0.000449273           0.000485322           1.55837               
45     1.36349e-06     7.37966e-11           2.26654e-08           4.76493e-07           4.95474e-06           2.675                 
46     0.0348437       0.0598768             0.0477134             0.0273733             0.00441121            0.361284              
47     0.0344176       0.0435576             0.0407208             0.0344203             0.0189716             0.693404              
48     0.0346705       0.0518554             0.04512               0.0319681             0.00973846            0.493609              
49     0.00930805      0.0119256             0.0111018             0.00928429            0.00492053            0.677468              
