Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0262)   P(D|M,rr[2]=0.2249)   P(D|M,rr[3]=0.7887)   P(D|M,rr[4]=2.9602)   Posterior mean        
26     0.000495687     3.01321e-05           0.00023438            0.000632685           0.00108555            1.89934               
27     0.00031068      1.14989e-05           9.41167e-05           0.000294106           0.000843              2.21195               
28     0.00391121      0.000143939           0.00121785            0.00401217            0.0102709             2.16337               
29     7.0227e-05      1.75307e-07           3.84646e-06           3.23332e-05           0.000244553           2.67093               
30     0.000245456     3.08189e-06           3.13564e-05           0.000149292           0.000798095           2.53341               
31     0.000376454     1.35489e-05           0.000113728           0.000371699           0.00100684            2.19117               
32     0.000112984     1.41869e-05           0.000100803           0.000209391           0.000127556           1.2519                
33     0.000102388     5.60221e-08           4.10393e-06           4.66231e-05           0.00035877            2.68515               
34     4.34001e-06     1.65204e-09           1.21823e-07           1.46577e-06           1.57708e-05           2.75734               
35     4.94124e-05     2.47268e-06           1.98522e-05           5.80974e-05           0.000117227           2.01044               
36     2.93656e-05     3.39765e-08           2.24107e-06           2.0275e-05            9.49125e-05           2.53231               
37     2.16541e-06     9.61611e-10           6.8836e-08            7.80038e-07           7.81182e-06           2.74254               
38     0.000552616     5.51947e-05           0.000406726           0.000934945           0.000813596           1.46517               
39     2.63729e-05     1.70165e-06           1.33504e-05           3.64281e-05           5.40116e-05           1.81684               
40     7.70424e-05     1.05427e-07           6.81637e-06           5.86094e-05           0.000242638           2.48567               
41     4.48414e-06     5.26435e-10           4.77599e-08           8.34426e-07           1.70538e-05           2.85177               
42     8.16067e-06     2.84058e-09           2.11512e-07           2.60221e-06           2.98261e-05           2.76907               
43     0.000339676     2.15863e-05           0.000168041           0.000452407           0.00071667            1.85223               
44     2.97162e-05     1.11381e-08           8.40071e-07           1.04192e-05           0.000107594           2.75021               
45     1.2834e-05      1.12178e-08           7.49527e-07           7.09613e-06           4.34793e-05           2.61942               
46     3.86048e-05     6.21657e-07           6.16974e-06           2.75875e-05           0.00012004            2.45112               
47     0.000148815     1.12395e-05           8.59681e-05           0.000219238           0.000278813           1.70997               
48     0.000109872     4.12763e-06           3.44991e-05           0.000111579           0.000289283           2.1666                
49     0.000190836     1.06841e-05           8.64045e-05           0.000250727           0.000415528           1.89625               
50     0.000411916     2.26626e-05           0.000180946           0.000518553           0.000925503           1.93602               
51     0.00184756      0.000148747           0.00113056            0.00283406            0.00327687            1.64995               
52     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
53     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
54     0.0017617       0.00016512            0.00120295            0.00273822            0.00294053            1.58071               
55     0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
56     0.000946769     8.23883e-05           0.000622332           0.00152592            0.00155643            1.57191               
57     5.31135e-05     1.62542e-06           1.45923e-05           5.26408e-05           0.000143596           2.21181               
58     1.11364e-05     2.60699e-07           2.36449e-06           9.04588e-06           3.28746e-05           2.35684               
59     0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
60     1.19673e-05     3.66881e-09           2.84107e-07           3.7275e-06            4.38539e-05           2.77461               
61     6.06847e-05     1.66512e-06           1.44223e-05           5.11393e-05           0.000175512           2.32004               
62     0.000550032     3.83203e-05           0.000295575           0.00077399            0.00109224            1.77769               
63     7.39326e-05     4.1757e-06            3.29121e-05           9.17029e-05           0.00016694            1.94098               
64     0.000277657     2.22049e-05           0.000165083           0.000398956           0.000524384           1.71492               
65     0.067945        0.0976021             0.0871864             0.0640175             0.022974              0.517575              
66     0.000203534     1.90259e-05           0.000139723           0.000321549           0.000333839           1.56454               
67     0.000198784     1.65488e-05           0.000124837           0.000307291           0.000346461           1.63048               
68     1.60193e-05     2.3515e-08            1.52033e-06           1.30063e-05           4.95269e-05           2.45342               
69     2.51811e-05     5.29238e-07           4.84787e-06           1.91002e-05           7.62472e-05           2.40132               
70     0.0285302       0.0416569             0.0370984             0.0268604             0.00850505            0.488934              
71     6.91783e-05     9.32368e-08           5.92514e-06           4.9375e-05            0.00022132            2.51314               
72     1.2483e-06      5.24613e-10           3.81594e-08           4.45585e-07           4.50893e-06           2.74517               
73     0.000404649     3.13001e-05           0.000237071           0.000593037           0.000757189           1.7072                
74     0.000160634     7.13746e-06           5.81914e-05           0.000177102           0.000400107           2.08133               
75     7.14363e-06     4.99721e-09           3.43397e-07           3.48651e-06           2.47396e-05           2.66182               
76     1.30879e-05     8.76173e-09           5.97925e-07           6.02383e-06           4.57209e-05           2.67856               
77     4.10542e-05     2.91554e-06           2.24103e-05           5.81044e-05           8.07864e-05           1.76648               
78     3.88341e-05     1.87274e-06           1.54302e-05           4.69236e-05           9.11097e-05           1.99714               
79     0.000228851     1.92153e-05           0.000143697           0.000346698           0.000405792           1.64679               
80     0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
81     0.000411916     2.26626e-05           0.000180946           0.000518553           0.000925503           1.93602               
82     0.000735332     7.3268e-05            0.000540744           0.00124788            0.00107943            1.46296               
83     0.000280704     1.91539e-05           0.000147889           0.000389045           0.00056673            1.79746               
84     0.000106355     8.81411e-06           6.70495e-05           0.000167649           0.000181905           1.61255               
85     0.00109817      7.09238e-05           0.000551942           0.00148317            0.00228665            1.83592               
86     0.0362141       0.0605135             0.049534              0.0289233             0.00588575            0.365619              
87     2.07385e-05     1.04522e-06           8.56221e-06           2.56838e-05           4.76628e-05           1.96856               
88     4.03955e-05     3.63334e-08           2.46194e-06           2.3843e-05            0.000135241           2.5974                
89     0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
90     0.00364223      0.000415517           0.00298597            0.00643428            0.00473315            1.35687               
91     0.0471232       0.0638263             0.0583168             0.0456171             0.0207324             0.594929              
92     0.0276018       0.0401428             0.035737              0.0258868             0.00864043            0.498922              
93     0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
94     0.000173801     1.01555e-05           7.98895e-05           0.000221234           0.000383925           1.91196               
95     0.000394213     3.13533e-05           0.000240093           0.000609269           0.000696136           1.64634               
96     0.000777138     5.86425e-05           0.000449758           0.00115545            0.0014447             1.70194               
97     0.000461333     3.78151e-05           0.000285618           0.000705449           0.000816451           1.64656               
98     0.000747627     7.33456e-05           0.000535673           0.00121619            0.0011653             1.51516               
99     1.23142e-05     5.26308e-09           3.83969e-07           4.49831e-06           4.43693e-05           2.74021               
100    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
101    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
102    0.067945        0.0976021             0.0871864             0.0640175             0.022974              0.517575              
103    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
104    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
105    0.000145108     9.04808e-06           6.7684e-05            0.000173646           0.000330053           1.94584               
106    0.000162731     7.80546e-06           6.30911e-05           0.000187571           0.000392456           2.03413               
107    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
108    0.000486806     3.58327e-05           0.000274558           0.000705863           0.00093097            1.73336               
109    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
110    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
111    0.000644253     3.29521e-05           0.000263484           0.000764212           0.00151637            1.99904               
112    3.52891e-05     9.26837e-07           8.27533e-06           3.06091e-05           0.000101345           2.30967               
113    0.0137451       0.0218963             0.0187185             0.0120374             0.00232817            0.385045              
114    0.000452188     2.72217e-05           0.00021547            0.000600618           0.000965441           1.86911               
115    0.00246835      0.000208977           0.00158073            0.00390253            0.00418117            1.60187               
116    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
117    0.0126979       0.0222896             0.0178701             0.00961149            0.00102015            0.299344              
118    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
119    8.11842e-06     8.29636e-09           5.48253e-07           5.02679e-06           2.68903e-05           2.57709               
120    2.69927e-05     1.91285e-06           1.39883e-05           3.32068e-05           5.88627e-05           1.88597               
121    0.000190061     1.74607e-05           0.000129308           0.000303098           0.000310375           1.56182               
122    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
123    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
124    0.000214444     1.08676e-05           8.74839e-05           0.000256393           0.000503033           1.99497               
125    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
126    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
127    0.067945        0.0976021             0.0871864             0.0640175             0.022974              0.517575              
128    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
129    0.0285302       0.0416569             0.0370984             0.0268604             0.00850505            0.488934              
130    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
131    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
132    3.88802e-05     3.30703e-06           2.48505e-05           6.04797e-05           6.68834e-05           1.61626               
133    0.0238125       0.0336956             0.0304245             0.0228893             0.00824046            0.526746              
134    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
135    1.38175e-05     3.51462e-09           2.74182e-07           3.72441e-06           5.12677e-05           2.80007               
136    0.000486806     3.58327e-05           0.000274558           0.000705863           0.00093097            1.73336               
137    0.000508871     3.28458e-05           0.00025618            0.000690829           0.00105563            1.83159               
138    0.00200917      0.000107533           0.000865489           0.00252116            0.00454251            1.94514               
139    0.00232117      0.000182298           0.00139325            0.00353894            0.00417021            1.66444               
140    0.0445203       0.063606              0.0566523             0.0415171             0.0163059             0.535836              
141    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
142    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
143    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
144    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
145    0.000131135     6.82004e-06           5.44603e-05           0.000156972           0.000306287           1.9882                
146    0.000202681     2.14721e-07           1.42096e-05           0.000130357           0.000665942           2.56229               
147    0.067945        0.0976021             0.0871864             0.0640175             0.022974              0.517575              
148    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
149    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
150    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
151    0.00121326      0.000126583           0.000916856           0.00203071            0.00177889            1.45826               
152    6.6671e-05      4.57148e-06           3.48865e-05           9.01063e-05           0.00013712            1.81837               
153    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
154    0.00207269      0.000208384           0.00153681            0.00353669            0.00300887            1.4531                
155    0.0137451       0.0218963             0.0187185             0.0120374             0.00232817            0.385045              
156    0.0362141       0.0605135             0.049534              0.0289233             0.00588575            0.365619              
157    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
158    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
159    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
160    0.0238125       0.0336956             0.0304245             0.0228893             0.00824046            0.526746              
161    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
162    0.000604682     5.56669e-05           0.000413211           0.000973634           0.000976217           1.55126               
163    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
164    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
165    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
166    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
167    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
168    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
169    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
170    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
171    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
172    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
173    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
174    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
175    1.55989e-05     1.60288e-08           1.06294e-06           9.81171e-06           5.15047e-05           2.57134               
176    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
177    0.0238125       0.0336956             0.0304245             0.0228893             0.00824046            0.526746              
178    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
179    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
180    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
181    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
182    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
183    5.50933e-05     3.54966e-06           2.76345e-05           7.42704e-05           0.000114918           1.83808               
184    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
185    0.00072931      5.86343e-05           0.000444823           0.00111199            0.00130179            1.6564                
186    0.00255521      0.00020914            0.00159109            0.00398697            0.00443363            1.62728               
187    0.0369396       0.0550122             0.0484949             0.0341856             0.0100657             0.46771               
188    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
189    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
190    0.0362141       0.0605135             0.049534              0.0289233             0.00588575            0.365619              
191    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
192    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
193    0.000946769     8.23883e-05           0.000622332           0.00152592            0.00155643            1.57191               
194    0.00238111      0.000182373           0.00139816            0.00358257            0.00436131            1.68567               
195    0.0137451       0.0218963             0.0187185             0.0120374             0.00232817            0.385045              
196    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
197    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
198    6.08454e-05     6.32143e-08           4.19311e-06           3.86576e-05           0.000200468           2.56736               
199    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
200    0.00184756      0.000148747           0.00113056            0.00283406            0.00327687            1.64995               
201    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
202    0.0369396       0.0550122             0.0484949             0.0341856             0.0100657             0.46771               
203    0.000938858     9.03019e-05           0.000667651           0.0015523             0.00144518            1.50577               
204    0.0126979       0.0222896             0.0178701             0.00961149            0.00102015            0.299344              
205    0.000247664     2.14896e-05           0.000161624           0.000393266           0.000414276           1.58825               
206    0.0241449       0.0398125             0.0332889             0.0201666             0.00331171            0.354523              
207    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
208    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
209    0.000919004     6.90958e-05           0.000535486           0.00139539            0.00167604            1.6823                
210    0.000946769     8.23883e-05           0.000622332           0.00152592            0.00155643            1.57191               
211    0.0241449       0.0398125             0.0332889             0.0201666             0.00331171            0.354523              
212    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
213    0.000738977     3.77977e-05           0.000304336           0.000892415           0.00172136            1.98545               
214    0.00238111      0.000182373           0.00139816            0.00358257            0.00436131            1.68567               
215    0.000938858     9.03019e-05           0.000667651           0.0015523             0.00144518            1.50577               
216    0.000193823     2.00566e-05           0.000146477           0.000329766           0.000278992           1.44387               
217    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
218    0.067945        0.0976021             0.0871864             0.0640175             0.022974              0.517575              
219    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
220    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
221    0.000256301     2.41865e-05           0.000178277           0.000412751           0.000409991           1.54107               
222    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
223    0.00246835      0.000208977           0.00158073            0.00390253            0.00418117            1.60187               
224    9.75905e-05     9.02636e-08           6.013e-06             5.64557e-05           0.000327803           2.6033                
225    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
226    1.47766e-05     8.67767e-09           6.05736e-07           6.45259e-06           5.20393e-05           2.69464               
227    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
228    0.0369396       0.0550122             0.0484949             0.0341856             0.0100657             0.46771               
229    0.00319324      0.00023381            0.00179543            0.00463783            0.00610588            1.73353               
230    0.00121326      0.000126583           0.000916856           0.00203071            0.00177889            1.45826               
231    0.0137451       0.0218963             0.0187185             0.0120374             0.00232817            0.385045              
232    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
233    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
234    0.00232117      0.000182298           0.00139325            0.00353894            0.00417021            1.66444               
235    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
236    0.0241449       0.0398125             0.0332889             0.0201666             0.00331171            0.354523              
237    0.000730736     7.34106e-05           0.000539238           0.00123272            0.00107758            1.46608               
238    0.000234752     4.44003e-07           2.79555e-05           0.000222856           0.000687754           2.36198               
239    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
240    6.34524e-05     4.05801e-06           3.16455e-05           8.54289e-05           0.000132677           1.84133               
241    0.000299934     1.93476e-05           0.000150533           0.000404886           0.000624969           1.83683               
242    0.0126979       0.0222896             0.0178701             0.00961149            0.00102015            0.299344              
243    4.52305e-05     3.89798e-08           2.61786e-06           2.50642e-05           0.000153201           2.61912               
244    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
245    0.000612016     3.32015e-05           0.000264951           0.000759793           0.00139012            1.95039               
246    9.30502e-05     7.12349e-08           4.87174e-06           4.87023e-05           0.000318556           2.63966               
247    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
248    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
249    0.0126979       0.0222896             0.0178701             0.00961149            0.00102015            0.299344              
250    0.000975115     5.61652e-05           0.000445638           0.00125657            0.00214208            1.90585               
251    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
252    0.000644253     3.29521e-05           0.000263484           0.000764212           0.00151637            1.99904               
253    0.0241449       0.0398125             0.0332889             0.0201666             0.00331171            0.354523              
254    0.00191089      0.000148883           0.00113911            0.00290206            0.00345351            1.67094               
255    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
256    6.6671e-05      4.57148e-06           3.48865e-05           9.01063e-05           0.00013712            1.81837               
257    0.000194927     4.11826e-06           4.82222e-05           0.000220566           0.000506803           2.16123               
258    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
259    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
260    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
261    0.0341009       0.0522522             0.0451116             0.0302579             0.00878195            0.449965              
262    0.0527173       0.0777094             0.0682756             0.04814               0.0167442             0.497596              
263    0.0527173       0.0777094             0.0682756             0.04814               0.0167442             0.497596              
264    0.0450861       0.0568793             0.0535439             0.0452449             0.0246764             0.677954              
265    0.0527173       0.0777094             0.0682756             0.04814               0.0167442             0.497596              
266    0.000143921     8.84198e-06           6.89221e-05           0.000186602           0.000311319           1.88378               
267    0.000145821     2.87457e-06           2.74465e-05           0.000114512           0.000438449           2.39068               
268    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
269    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
270    0.0285302       0.0416569             0.0370984             0.0268604             0.00850505            0.488934              
271    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
272    0.000912783     7.35791e-05           0.000560559           0.00141046            0.00160653            1.64224               
273    0.00255521      0.00020914            0.00159109            0.00398697            0.00443363            1.62728               
274    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
275    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
276    0.0010355       8.25138e-05           0.000630513           0.00159719            0.00183178            1.64801               
277    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
278    0.079673        0.0983243             0.0928437             0.0794744             0.0480496             0.716605              
279    0.000358049     3.28802e-05           0.000243973           0.000574653           0.000580688           1.55559               
280    0.000701294     6.34268e-05           0.000473683           0.00113362            0.00113445            1.55443               
281    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
282    0.000701294     6.34268e-05           0.000473683           0.00113362            0.00113445            1.55443               
283    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
284    0.00238111      0.000182373           0.00139816            0.00358257            0.00436131            1.68567               
285    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
286    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
287    0.00931999      0.0119651             0.0112276             0.00937675            0.00471051            0.648562              
288    0.0317806       0.0520545             0.0436344             0.0267018             0.00473159            0.363784              
289    0.067945        0.0976021             0.0871864             0.0640175             0.022974              0.517575              
290    0.0285302       0.0416569             0.0370984             0.0268604             0.00850505            0.488934              
291    0.00116014      6.92838e-05           0.000550764           0.00155086            0.00246965            1.86603               
292    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
293    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
294    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
295    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
296    0.0285302       0.0416569             0.0370984             0.0268604             0.00850505            0.488934              
297    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
298    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
299    0.0352451       0.052191              0.0461392             0.0327779             0.00987245            0.473981              
300    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
301    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
302    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
303    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
304    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
305    0.0362141       0.0605135             0.049534              0.0289233             0.00588575            0.365619              
306    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
307    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
308    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
309    0.0362141       0.0605135             0.049534              0.0289233             0.00588575            0.365619              
310    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
311    0.0238125       0.0336956             0.0304245             0.0228893             0.00824046            0.526746              
312    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
313    0.0350167       0.0595625             0.0485856             0.0276908             0.00422798            0.334445              
314    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
315    0.0409778       0.0674201             0.0558065             0.0335328             0.00715171            0.37787               
316    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
317    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
318    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
319    0.067945        0.0976021             0.0871864             0.0640175             0.022974              0.517575              
320    0.025283        0.0410428             0.0346301             0.0215385             0.0039204             0.370383              
321    0.0415198       0.0634154             0.0551686             0.037522              0.00997317            0.440675              
322    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
323    0.00437787      0.000357465           0.00268635            0.0065755             0.00789217            1.6653                
324    0.000866141     6.86361e-05           0.000519998           0.00129582            0.00158011            1.67933               
325    0.0490948       0.0774498             0.0662902             0.0430485             0.00959086            0.403726              
326    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
327    0.0432255       0.0567915             0.052831              0.0431074             0.0201723             0.619332              
328    0.0479493       0.0704519             0.0624718             0.0447848             0.0140889             0.484499              
329    0.00156189      0.000106961           0.000827917           0.0021864             0.00312629            1.78754               
330    0.0241449       0.0398125             0.0332889             0.0201666             0.00331171            0.354523              
331    0.035706        0.0437492             0.0416108             0.0361349             0.021329              0.715168              
332    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
333    0.0292932       0.0402775             0.0367686             0.0285151             0.0116118             0.564881              
334    0.0502209       0.0682613             0.0620152             0.048044              0.0225631             0.599457              
335    0.0344669       0.0436934             0.0411556             0.0347499             0.018269              0.666499              
