Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2692)   P(D|M,rr[2]=0.6329)   P(D|M,rr[3]=1.0643)   P(D|M,rr[4]=2.0336)   Posterior mean        
45     3.32333e-05     5.69336e-05           4.27227e-05           2.4149e-05            9.12772e-06           0.651673              
46     0.00141783      0.00257311            0.0019459             0.000948715           0.000203611           0.590334              
47     2.17734e-05     4.3504e-06            2.13299e-05           3.3408e-05            2.80053e-05           1.23062               
48     3.26921e-06     1.54583e-06           3.30159e-06           4.01515e-06           4.21427e-06           1.17377               
49     1.26898e-05     2.50262e-06           1.20497e-05           1.91928e-05           1.7014e-05            1.2476                
50     5.02073e-05     1.49018e-05           5.58431e-05           7.42783e-05           5.58059e-05           1.1547                
51     0.00742533      0.0211609             0.00642021            0.00188129            0.000238882           0.412359              
52     6.75227e-05     1.03173e-05           4.33952e-05           8.39909e-05           0.000132388           1.43973               
53     0.000623321     0.000222306           0.0006142             0.000839501           0.000817277           1.20487               
54     0.00494028      0.00896155            0.00620613            0.00333903            0.00125442            0.629767              
55     1.63405e-05     7.24461e-07           4.52546e-06           1.36037e-05           4.65085e-05           1.71533               
56     6.57055e-05     1.51236e-05           4.69781e-05           7.83976e-05           0.000122323           1.39257               
57     3.24165e-06     6.9194e-07            3.38994e-06           5.15271e-06           3.73201e-06           1.18808               
58     2.83956e-07     1.77066e-08           1.66944e-07           3.85894e-07           5.65281e-07           1.47091               
59     4.31606e-08     2.41826e-09           2.32257e-08           5.46934e-08           9.2305e-08            1.51338               
60     7.98858e-08     6.80541e-10           1.31612e-08           6.04896e-08           2.45212e-07           1.78867               
61     1.68826e-07     2.32e-08              1.03936e-07           1.87828e-07           3.60339e-07           1.48781               
62     4.47016e-07     5.80503e-07           5.92792e-07           3.58212e-07           2.56559e-07           0.802221              
63     3.85923e-08     5.44156e-10           9.03508e-09           3.52144e-08           1.09576e-07           1.72429               
64     0.00421473      0.0124637             0.00347265            0.000862617           5.99743e-05           0.391064              
65     2.28796e-06     2.57085e-07           1.2503e-06            2.73548e-06           4.90896e-06           1.50296               
66     1.12253e-05     1.7879e-06            7.521e-06             1.45979e-05           2.09946e-05           1.4136                
67     1.5096e-06      1.2051e-07            5.67647e-07           1.4522e-06            3.89804e-06           1.63361               
68     1.20242e-05     2.55887e-06           1.1464e-05            1.75741e-05           1.64997e-05           1.2517                
69     0.000737029     0.000234756           0.000539805           0.000850563           0.00132299            1.35698               
70     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
71     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
72     0.0060135       0.00961891            0.00710836            0.00499591            0.00233079            0.712782              
73     0.00236624      0.00138135            0.00231317            0.00278084            0.0029896             1.149                 
74     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
75     0.00312616      0.00133222            0.00275               0.00379392            0.00462851            1.2435                
76     6.09795e-06     2.04248e-07           1.90163e-06           5.96317e-06           1.63228e-05           1.67266               
77     0.000309156     0.000631139           0.000384259           0.000175903           4.53216e-05           0.559968              
78     1.75716e-05     5.21955e-06           1.50617e-05           2.26891e-05           2.7316e-05            1.28952               
79     5.29267e-06     3.53118e-07           2.11422e-06           5.49031e-06           1.3213e-05            1.61292               
80     0.000620198     0.00127176            0.000822329           0.000336598           5.01082e-05           0.533269              
81     0.019563        0.0482658             0.0199963             0.00812691            0.00186321            0.486716              
82     0.00129901      0.000395401           0.000996386           0.0015812             0.00222305            1.33578               
83     0.00348924      0.0089062             0.00300201            0.00131316            0.000735589           0.515219              
84     0.00135492      0.000505861           0.00108971            0.00160466            0.00221946            1.3003                
85     0.0010707       0.000855919           0.00109676            0.00114594            0.00118417            1.06293               
86     7.68992e-05     3.05393e-05           6.06085e-05           8.72914e-05           0.000129158           1.30736               
87     0.0107034       0.0251375             0.0119094             0.00499422            0.000772341           0.49494               
88     0.000141389     1.86209e-05           9.25904e-05           0.000183494           0.000270852           1.43171               
89     0.0124679       0.0262891             0.012678              0.0070753             0.00382908            0.609921              
90     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
91     0.000137926     8.811e-05             0.000172405           0.000176221           0.000114969           1.0045                
92     2.73848e-06     8.16611e-08           8.73275e-07           2.79246e-06           7.20651e-06           1.66168               
93     1.92592e-06     2.7977e-07            1.42593e-06           2.53794e-06           3.46006e-06           1.39093               
94     2.29559e-05     2.07788e-05           2.67465e-05           2.39227e-05           2.03758e-05           0.973807              
95     1.09048e-05     5.02357e-06           1.2841e-05            1.4736e-05            1.10189e-05           1.09059               
96     3.33565e-05     2.82279e-05           4.69182e-05           4.06014e-05           1.76787e-05           0.872819              
97     2.49014e-07     1.36737e-07           3.29923e-07           3.09251e-07           2.20145e-07           1.02649               
98     7.79554e-08     9.27967e-10           1.69252e-08           6.90745e-08           2.24894e-07           1.73761               
99     3.21011e-07     4.46594e-08           2.87315e-07           5.04563e-07           4.47508e-07           1.27794               
100    4.86906e-07     2.30811e-08           1.53649e-07           4.69217e-07           1.30168e-06           1.66867               
101    8.64099e-08     1.03736e-09           1.81483e-08           7.27156e-08           2.53738e-07           1.75084               
102    9.91649e-05     0.000103667           0.000155241           0.000107614           3.01373e-05           0.761305              
103    7.59241e-06     8.87005e-06           1.2703e-05            7.2014e-06            1.59514e-06           0.702536              
104    4.27236e-06     1.20299e-06           3.32131e-06           5.04915e-06           7.51599e-06           1.35079               
105    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
106    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
107    0.00490757      0.00473005            0.00557131            0.00498597            0.00434296            0.964724              
108    0.000471342     0.000243249           0.000421203           0.000548227           0.000672689           1.21118               
109    0.0059071       0.0142905             0.00489334            0.0025921             0.0018524             0.570062              
110    0.00284655      0.0015796             0.00289122            0.00347094            0.00344445            1.13768               
111    0.0053509       0.00256047            0.00497558            0.0064359             0.00743166            1.20546               
112    0.00383831      0.00459091            0.00451314            0.00358883            0.00266036            0.867694              
113    0.00833797      0.0193663             0.00713259            0.00391908            0.00293393            0.595615              
114    0.00896893      0.0188714             0.00968445            0.00518893            0.00213095            0.587174              
115    0.00240181      0.00221725            0.00262787            0.00247012            0.00229199            0.994043              
116    0.00965141      0.0139971             0.0111055             0.00800983            0.00549323            0.789844              
117    0.00255865      0.00104328            0.00224976            0.00314206            0.00379949            1.24827               
118    0.00196887      0.000595056           0.0015566             0.00239044            0.00333336            1.32923               
119    0.00653567      0.0156008             0.00561877            0.00292458            0.00199853            0.571192              
120    0.00194442      0.000880723           0.00173342            0.00233861            0.00282493            1.23018               
121    0.00445245      0.00532517            0.00573483            0.00436429            0.0023855             0.817479              
122    0.0023932       0.00135847            0.00237795            0.00283163            0.00300475            1.14856               
123    2.40925e-07     1.86137e-08           1.03531e-07           2.51748e-07           5.89809e-07           1.59584               
124    3.81563e-06     2.43598e-07           2.03456e-06           4.99748e-06           7.98688e-06           1.50134               
125    2.956e-06       1.95786e-07           1.36154e-06           3.36159e-06           6.90507e-06           1.56752               
126    5.81329e-05     5.75866e-05           7.41889e-05           6.04679e-05           4.02882e-05           0.897695              
127    2.35023e-05     6.85136e-06           2.68384e-05           3.61216e-05           2.41977e-05           1.1327                
128    4.27682e-06     4.13658e-06           6.49237e-06           4.9362e-06            1.54212e-06           0.795698              
129    2.39211e-05     1.97074e-05           3.67818e-05           3.03853e-05           8.80966e-06           0.823949              
130    8.67418e-07     3.00771e-07           1.08524e-06           1.27921e-06           8.04454e-07           1.08518               
131    0.0099613       0.0241628             0.0108486             0.00426569            0.00056816            0.478494              
132    2.10629e-08     1.82647e-09           9.47703e-09           2.08589e-08           5.2089e-08            1.59782               
133    9.55668e-06     1.12488e-05           1.58502e-05           9.28655e-06           1.84111e-06           0.698134              
134    0.00150262      0.000510142           0.00121213            0.00184883            0.00243938            1.30321               
135    7.16098e-06     1.45616e-06           5.86896e-06           1.0266e-05            1.10529e-05           1.30952               
136    1.34604e-06     2.35544e-07           1.29888e-06           1.99181e-06           1.85793e-06           1.25993               
137    1.39529e-07     2.62271e-09           4.02522e-08           1.42705e-07           3.72536e-07           1.67645               
138    3.75073e-07     6.54384e-08           3.3091e-07            5.52013e-07           5.51929e-07           1.29106               
139    3.78738e-07     1.51693e-08           1.35202e-07           4.06785e-07           9.57797e-07           1.63066               
140    2.08814e-05     2.60954e-05           2.84278e-05           2.01068e-05           8.8954e-06            0.772291              
141    8.36914e-06     2.35712e-05           6.88321e-06           2.32478e-06           6.97321e-07           0.43594               
142    4.1483e-07      6.14025e-09           1.10298e-07           4.23663e-07           1.11922e-06           1.68649               
143    2.89461e-07     6.9753e-09            9.24419e-08           2.99773e-07           7.58654e-07           1.66019               
144    4.22221e-06     2.356e-06             5.61863e-06           5.55053e-06           3.36368e-06           1.00292               
145    1.40109e-08     2.629e-09             8.85438e-09           1.52701e-08           2.92902e-08           1.46544               
146    1.98704e-07     4.63798e-08           2.08368e-07           2.89241e-07           2.50828e-07           1.21071               
147    4.98816e-06     5.35752e-06           7.54618e-06           5.21046e-06           1.83848e-06           0.77696               
148    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
149    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
150    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
151    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
152    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
153    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
154    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
155    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
156    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
157    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
158    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
159    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
160    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
161    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
162    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
163    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
164    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
165    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
166    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
167    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
168    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
169    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
170    0.000224464     0.000192745           0.000335174           0.000271391           9.85478e-05           0.83896               
171    9.08809e-08     6.12032e-10           1.52204e-08           7.32687e-08           2.74423e-07           1.77662               
172    4.98161e-08     9.78201e-11           3.49625e-09           2.47664e-08           1.70904e-07           1.88769               
173    2.30833e-07     2.99868e-08           1.63059e-07           3.01214e-07           4.29071e-07           1.41273               
174    6.87274e-08     1.20704e-09           1.74893e-08           6.15954e-08           1.94618e-07           1.71957               
175    3.93977e-07     2.2581e-07            4.92854e-07           4.44012e-07           4.13231e-07           1.06962               
176    3.33108e-08     1.3595e-09            1.50486e-08           4.07754e-08           7.60595e-08           1.56078               
177    1.10828e-07     2.3034e-09            3.14794e-08           1.08577e-07           3.00951e-07           1.68757               
178    6.87818e-08     2.1015e-09            2.52008e-08           7.56072e-08           1.72218e-07           1.62546               
179    3.56711e-06     2.14684e-06           4.41774e-06           4.6507e-06            3.05315e-06           1.01851               
180    7.3081e-07      7.01617e-08           5.57386e-07           1.10079e-06           1.1949e-06            1.35918               
181    5.93955e-07     1.64092e-07           6.58022e-07           8.88328e-07           6.65379e-07           1.16137               
182    3.90004e-08     2.62064e-10           6.35002e-09           3.11327e-08           1.18257e-07           1.78019               
183    2.75812e-07     3.00587e-08           2.36889e-07           4.36864e-07           3.99437e-07           1.30096               
184    1.10917e-06     5.92641e-07           1.31288e-06           1.4509e-06            1.08026e-06           1.06645               
185    6.2078e-06      2.36307e-06           6.95182e-06           8.83193e-06           6.6844e-06            1.12879               
186    1.79788e-07     1.90806e-08           1.11731e-07           2.17452e-07           3.70887e-07           1.47608               
187    1.43673e-07     1.86246e-08           1.05347e-07           2.00995e-07           2.49726e-07           1.38066               
188    3.86785e-07     1.72269e-07           4.9199e-07            5.26291e-07           3.56588e-07           1.06199               
189    0.0012794       0.00376459            0.00106956            0.000252784           3.06519e-05           0.395043              
190    3.04733e-07     1.03427e-08           1.09363e-07           3.22952e-07           7.76272e-07           1.63615               
191    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
192    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
193    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
194    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
195    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
196    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
197    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
198    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
199    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
200    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
201    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
202    1.58626e-06     2.75704e-06           2.27224e-06           9.95633e-07           3.20116e-07           0.613218              
203    1.43512e-07     1.00781e-08           7.93564e-08           1.89532e-07           2.95083e-07           1.48897               
204    4.71462e-07     1.8151e-08            1.66637e-07           5.0535e-07            1.19571e-06           1.63311               
205    4.83679e-05     3.93405e-05           6.86393e-05           5.88035e-05           2.66881e-05           0.883282              
206    0.00504489      0.0171588             0.00261095            0.000387017           2.27765e-05           0.333486              
207    0.0106898       0.0278728             0.0108179             0.00367473            0.00039386            0.445787              
208    0.000247879     0.000353562           0.00039131            0.000203413           4.32314e-05           0.652779              
209    1.94369e-07     1.42902e-07           2.35075e-07           2.32514e-07           1.66986e-07           0.99591               
210    0.0043532       0.0134808             0.00319531            0.000690476           4.62102e-05           0.37214               
211    9.16066e-06     7.39389e-06           1.30156e-05           1.12015e-05           5.03162e-06           0.883727              
212    0.0125456       0.0288116             0.0135589             0.00619241            0.00161929            0.522509              
213    0.000154574     5.49787e-05           0.000143827           0.000196663           0.000222829           1.24258               
214    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
215    1.20699e-05     2.36514e-06           7.69705e-06           1.34481e-05           2.47694e-05           1.45387               
216    6.00541e-07     2.91007e-08           2.79885e-07           7.1206e-07            1.38112e-06           1.56171               
217    6.35887e-06     4.57865e-06           9.64737e-06           8.39227e-06           2.81717e-06           0.864907              
218    9.01951e-06     2.03569e-06           8.94839e-06           1.35309e-05           1.1563e-05            1.2231                
219    9.51067e-07     4.29861e-07           1.22231e-06           1.29712e-06           8.54972e-07           1.05369               
220    1.05748e-06     3.95637e-07           1.10777e-06           1.48432e-06           1.2422e-06            1.16161               
221    4.74099e-06     5.1977e-06            7.73084e-06           4.84927e-06           1.18614e-06           0.731135              
222    5.61672e-06     2.09641e-06           6.88437e-06           8.55603e-06           4.93006e-06           1.07062               
223    4.48923e-06     3.02185e-07           1.92932e-06           4.79585e-06           1.09296e-05           1.59454               
224    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
225    4.10948e-05     2.53467e-05           5.18929e-05           5.32243e-05           3.39151e-05           1.0055                
226    0.000588608     0.00048923            0.000733881           0.00071783            0.00041349            0.934849              
227    2.21318e-07     1.50121e-08           1.26172e-07           2.92347e-07           4.51739e-07           1.48396               
228    0.000284526     0.000664036           0.000343121           0.000117244           1.37011e-05           0.48199               
229    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
230    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
231    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
232    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
233    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
234    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
235    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
236    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
237    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
238    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
239    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
240    7.41573e-06     1.56921e-06           7.11781e-06           1.10822e-05           9.89365e-06           1.24202               
241    3.16047e-07     1.36179e-07           3.78069e-07           4.21925e-07           3.28015e-07           1.10114               
242    3.96295e-06     1.70019e-06           4.65992e-06           5.90462e-06           3.58709e-06           1.07155               
243    1.59565e-05     2.76186e-05           2.32099e-05           1.04952e-05           2.50222e-06           0.601363              
244    3.03654e-05     1.32161e-05           3.85445e-05           4.44277e-05           2.52731e-05           1.04258               
245    0.000178273     0.000330433           0.000241099           0.000117541           2.40191e-05           0.58265               
246    0.000158691     0.000162599           0.000248631           0.000175176           4.83581e-05           0.765496              
247    4.37402e-06     2.37314e-06           5.5701e-06            6.12595e-06           3.42689e-06           1.00897               
248    1.01911e-05     1.85416e-05           1.33749e-05           6.52542e-06           2.32237e-06           0.61632               
249    2.58849e-05     2.11216e-05           3.74951e-05           3.18756e-05           1.30474e-05           0.868025              
250    1.12009e-06     5.12374e-07           1.12939e-06           1.37798e-06           1.46061e-06           1.18063               
251    1.91785e-05     3.53093e-05           2.54103e-05           1.26715e-05           3.32284e-06           0.597421              
252    9.30062e-07     4.7852e-07            1.31974e-06           1.29611e-06           6.25872e-07           0.972064              
253    5.79477e-07     1.41631e-07           5.74127e-07           8.32452e-07           7.69697e-07           1.23074               
254    2.56488e-07     1.19237e-08           1.32106e-07           3.41481e-07           5.40442e-07           1.51012               
255    8.6733e-08      2.51146e-09           2.89297e-08           9.22916e-08           2.23199e-07           1.64618               
256    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
257    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
258    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
259    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
260    0.00204219      0.000591193           0.00169175            0.00263534            0.00325046            1.30312               
261    0.0112788       0.0231836             0.0119308             0.0067202             0.00328068            0.612112              
262    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
263    7.64738e-07     1.14135e-07           5.73173e-07           1.02315e-06           1.34849e-06           1.38111               
264    8.91177e-06     1.12334e-05           1.27663e-05           8.32567e-06           3.32175e-06           0.749565              
265    7.6292e-07      1.03736e-07           6.01667e-07           1.06569e-06           1.28059e-06           1.35898               
266    3.38818e-05     4.72984e-05           5.40974e-05           2.85743e-05           5.5572e-06            0.654355              
267    0.000271003     0.000527078           0.000364046           0.000162385           3.05001e-05           0.560085              
268    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
269    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
270    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
271    0.00254074      0.00636679            0.00270138            0.000986989           0.000107797           0.461796              
272    4.76302e-08     6.99562e-10           1.1511e-08            4.32143e-08           1.35096e-07           1.72264               
273    0.00263967      0.00936661            0.00107291            0.000115272           3.87487e-06           0.315473              
274    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
275    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
276    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
277    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
278    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
279    5.96673e-08     1.42089e-08           5.03286e-08           7.67477e-08           9.73839e-08           1.3215                
280    9.5917e-07      9.77124e-08           6.55485e-07           1.34528e-06           1.7382e-06            1.4095                
281    8.50218e-06     2.3004e-06            7.90192e-06           1.19365e-05           1.18699e-05           1.2486                
282    0.0043532       0.0134808             0.00319531            0.000690476           4.62102e-05           0.37214               
283    6.94054e-07     4.39932e-08           3.3242e-07            8.39539e-07           1.56026e-06           1.54481               
284    4.2272e-07      1.14196e-08           1.65524e-07           5.11821e-07           1.00211e-06           1.59117               
285    3.89162e-08     2.27813e-10           5.88367e-09           2.98417e-08           1.19712e-07           1.79226               
286    3.00755e-07     1.69512e-08           1.50856e-07           3.9501e-07            6.40204e-07           1.51483               
287    1.46047e-05     6.18891e-06           1.59559e-05           2.01908e-05           1.60831e-05           1.1291                
288    9.47347e-07     4.88199e-07           1.22522e-06           1.25106e-06           8.24904e-07           1.03339               
289    0.000207236     0.000227682           0.000296691           0.000230056           7.45128e-05           0.778636              
290    0.000268378     0.000379929           0.000385954           0.000246884           6.07435e-05           0.682648              
291    9.22818e-05     9.01411e-05           0.00011929            0.000103759           5.59375e-05           0.877609              
292    0.00012026      0.000174509           0.000166755           0.0001043             3.54743e-05           0.697787              
293    9.70552e-06     1.36409e-06           6.12678e-06           1.23584e-05           1.89728e-05           1.442                 
294    1.35444e-06     1.13419e-08           1.88523e-07           8.96469e-07           4.32142e-06           1.82078               
295    0.000298868     0.000414298           0.000407873           0.000273231           0.000100068           0.7227                
296    4.47212e-08     5.02328e-09           2.92508e-08           5.74155e-08           8.71953e-08           1.44391               
297    0.000223157     0.000279187           0.000360963           0.000211511           4.09675e-05           0.685649              
298    0.0106898       0.0278728             0.0108179             0.00367473            0.00039386            0.445787              
299    0.0106898       0.0278728             0.0108179             0.00367473            0.00039386            0.445787              
300    3.45183e-07     6.20373e-09           1.11126e-07           3.91675e-07           8.71726e-07           1.63798               
301    0.000275583     0.000292519           0.000376959           0.000310806           0.000122046           0.813102              
302    0.000818889     0.00025553            0.000573948           0.000914169           0.00153191            1.38001               
303    9.76002e-05     0.000127419           0.0001383             9.5562e-05            2.91197e-05           0.724267              
304    0.00421473      0.0124637             0.00347265            0.000862617           5.99743e-05           0.391064              
305    4.0321e-07      1.12868e-08           1.50467e-07           4.78891e-07           9.72196e-07           1.60278               
306    9.05139e-06     8.40648e-06           1.32827e-05           1.03776e-05           4.13882e-06           0.832225              
307    0.00711105      0.0220388             0.00516198            0.00115009            9.33012e-05           0.373128              
308    0.0106898       0.0278728             0.0108179             0.00367473            0.00039386            0.445787              
309    0.0043532       0.0134808             0.00319531            0.000690476           4.62102e-05           0.37214               
310    0.000153062     0.000182678           0.000241035           0.000150326           3.82097e-05           0.717717              
311    2.26489e-06     2.37088e-07           1.55207e-06           3.20579e-06           4.06462e-06           1.40447               
312    0.000110064     7.70976e-05           0.000150674           0.000142471           7.0011e-05            0.931561              
313    1.89411e-05     5.74959e-05           1.52935e-05           2.74845e-06           2.26625e-07           0.376724              
314    8.56887e-06     9.58785e-06           1.47151e-05           8.69708e-06           1.27547e-06           0.692745              
315    5.8941e-05      0.000101599           8.83659e-05           3.82028e-05           7.59589e-06           0.591191              
316    0.000121953     0.000169997           0.000148717           0.000116445           5.26509e-05           0.760313              
317    4.63996e-06     5.26901e-06           6.33198e-06           4.69361e-06           2.26522e-06           0.809698              
318    2.00102e-06     2.4382e-06            3.33379e-06           1.83226e-06           3.99829e-07           0.690828              
319    8.41648e-06     5.514e-06             1.24079e-05           1.06282e-05           5.11585e-06           0.922372              
320    4.77289e-07     2.39263e-08           2.49398e-07           6.40127e-07           9.95706e-07           1.50352               
321    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
322    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
323    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
324    0.000170921     0.000244494           0.000231688           0.000150571           5.69293e-05           0.714476              
325    4.86941e-07     1.06045e-07           3.48034e-07           5.26043e-07           9.67641e-07           1.42548               
326    1.45582e-07     9.81183e-09           6.46489e-08           1.56027e-07           3.51838e-07           1.58866               
