Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0111)   P(D|M,rr[2]=0.1491)   P(D|M,rr[3]=0.6804)   P(D|M,rr[4]=3.1594)   Posterior mean        
68     1.84935e-05     1.00157e-06           1.21087e-05           3.62449e-05           2.46186e-05           1.4094                
69     0.0249243       0.0417957             0.0359705             0.0203126             0.00161846            0.248356              
70     0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
71     0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
72     0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
73     0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
74     0.0212518       0.0338226             0.0299416             0.018831              0.00241214            0.2973                
75     0.0440064       0.0778954             0.0646869             0.031954              0.00148939            0.20994               
76     0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
77     0.000202181     2.11729e-05           0.00023209            0.000481523           7.39382e-05           0.737072              
78     0.0310905       0.0437895             0.0407785             0.0310199             0.00877408            0.445413              
79     0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
80     0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
81     0.0254744       0.0418351             0.0364312             0.021523              0.00210844            0.266946              
82     0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
83     0.0315383       0.060012              0.0470449             0.0187239             0.000372293           0.171181              
84     0.00034591      2.32428e-05           0.000273613           0.000742356           0.000344428           1.18121               
85     0.0427439       0.0707651             0.0612976             0.0355643             0.00334847            0.261446              
86     0.0440064       0.0778954             0.0646869             0.031954              0.00148939            0.20994               
87     0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
88     0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
89     0.0440064       0.0778954             0.0646869             0.031954              0.00148939            0.20994               
90     0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
91     0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
92     0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
93     0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
94     0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
95     0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
96     0.0315383       0.060012              0.0470449             0.0187239             0.000372293           0.171181              
97     0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
98     0.0227761       0.0413003             0.0337246             0.0155743             0.000505343           0.194053              
99     0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
100    0.0227761       0.0413003             0.0337246             0.0155743             0.000505343           0.194053              
101    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
102    0.0310905       0.0437895             0.0407785             0.0310199             0.00877408            0.445413              
103    0.0217921       0.0400755             0.0323751             0.0143369             0.000380808           0.18618               
104    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
105    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
106    0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
107    0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
108    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
109    0.0212518       0.0338226             0.0299416             0.018831              0.00241214            0.2973                
110    0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
111    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
112    0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
113    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
114    6.65123e-09     9.4796e-14            1.85409e-10           7.43042e-09           1.8989e-08            2.44606               
115    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
116    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
117    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
118    3.00708e-06     5.75017e-09           8.34647e-07           7.35199e-06           3.83594e-06           1.43381               
119    4.36612e-05     5.17643e-06           5.52187e-05           0.000103467           1.07827e-05           0.645656              
120    6.38636e-05     4.21088e-06           4.94503e-05           0.000133714           6.80788e-05           1.2272                
121    3.5174e-07      2.32537e-08           2.73983e-07           7.46864e-07           3.6286e-07            1.20524               
122    3.16409e-05     3.5126e-06            3.8157e-05            7.6077e-05            8.81691e-06           0.674366              
123    0.0599384       0.0979873             0.0853544             0.0507548             0.00565713            0.276196              
124    0.000117177     1.33263e-05           0.000142625           0.000273904           3.8854e-05            0.705222              
125    0.0424951       0.0707474             0.0610913             0.0350223             0.00311959            0.25637               
126    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
127    0.0427439       0.0707651             0.0612976             0.0355643             0.00334847            0.261446              
128    0.0307652       0.0599122             0.046002              0.0169117             0.000234709           0.160657              
129    0.000170297     1.1116e-05            0.000131349           0.000361506           0.000177218           1.21199               
130    0.0356011       0.0677892             0.0529948             0.0211126             0.000507971           0.172902              
131    0.0076205       0.0127842             0.011021              0.00623144            0.000445362           0.243811              
132    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
133    0.0315383       0.060012              0.0470449             0.0187239             0.000372293           0.171181              
134    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
135    0.0427439       0.0707651             0.0612976             0.0355643             0.00334847            0.261446              
136    0.0310905       0.0437895             0.0407785             0.0310199             0.00877408            0.445413              
137    0.0254744       0.0418351             0.0364312             0.021523              0.00210844            0.266946              
138    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
139    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
140    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
141    0.0427439       0.0707651             0.0612976             0.0355643             0.00334847            0.261446              
142    0.0212518       0.0338226             0.0299416             0.018831              0.00241214            0.2973                
143    3.66313e-06     3.90853e-07           4.27402e-06           8.76644e-06           1.22122e-06           0.714208              
144    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
145    0.0227761       0.0413003             0.0337246             0.0155743             0.000505343           0.194053              
146    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
147    0.0227761       0.0413003             0.0337246             0.0155743             0.000505343           0.194053              
148    0.0310905       0.0437895             0.0407785             0.0310199             0.00877408            0.445413              
149    0.0227761       0.0413003             0.0337246             0.0155743             0.000505343           0.194053              
150    0.00839462      0.0119931             0.0111185             0.00831115            0.00215579            0.424577              
151    0.0307652       0.0599122             0.046002              0.0169117             0.000234709           0.160657              
152    0.000101011     1.14108e-05           0.000122347           0.000236366           3.39221e-05           0.708769              
153    3.72864e-05     4.14348e-06           4.4989e-05            8.95991e-05           1.04141e-05           0.674663              
154    1.67374e-05     1.87337e-06           2.01189e-05           3.91277e-05           5.82969e-06           0.717896              
155    9.35971e-05     8.36607e-06           9.43806e-05           0.000218353           5.32887e-05           0.884379              
156    0.000177154     2.06484e-05           0.000221666           0.000423624           4.2676e-05            0.644019              
157    4.76991e-07     9.53675e-10           1.38155e-07           1.2049e-06            5.63957e-07           1.37436               
158    2.32068e-05     2.98091e-06           3.12045e-05           5.44479e-05           4.19408e-06           0.592336              
159    7.05502e-08     1.10917e-10           1.64533e-08           1.56972e-07           1.08665e-07           1.60375               
160    0.000163145     2.15291e-05           0.000223903           0.000381009           2.61378e-05           0.575343              
161    1.62414e-05     1.23176e-06           1.42518e-05           3.628e-05             1.32022e-05           1.05495               
162    3.5621e-08      7.08582e-13           1.35931e-09           5.05462e-08           9.05777e-08           2.25125               
163    5.32894e-06     4.10644e-07           4.86288e-06           1.25988e-05           3.44344e-06           0.946789              
164    1.65235e-12     6.01499e-21           1.84065e-16           5.86401e-14           6.55058e-12           3.13732               
165    0.0307652       0.0599122             0.046002              0.0169117             0.000234709           0.160657              
166    0.0589609       0.0979198             0.0845664             0.048668              0.0046894             0.261289              
167    8.95838e-05     8.86155e-06           9.82732e-05           0.000212847           3.83531e-05           0.783494              
168    1.81617e-06     3.35937e-09           4.90614e-07           4.412e-06             2.35872e-06           1.44912               
169    8.97307e-05     8.84222e-06           9.81466e-05           0.000213227           3.87071e-05           0.785993              
170    0.0362456       0.0636698             0.0531477             0.0267905             0.00137425            0.215197              
171    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
172    2.76432e-08     7.34312e-12           1.21588e-09           1.77925e-08           9.15572e-08           2.72719               
173    5.36521e-10     4.71926e-18           1.39233e-13           3.8373e-11            2.10757e-09           3.11488               
174    1.13326e-08     1.21062e-14           2.73439e-11           1.88213e-09           4.34209e-08           3.05465               
175    0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
176    4.85924e-14     5.68896e-24           2.10436e-18           2.02257e-15           1.92345e-13           3.13357               
177    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
178    0.0427439       0.0707651             0.0612976             0.0355643             0.00334847            0.261446              
179    0.0227761       0.0413003             0.0337246             0.0155743             0.000505343           0.194053              
180    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
181    0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
182    0.0254744       0.0418351             0.0364312             0.021523              0.00210844            0.266946              
183    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
184    0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
185    0.0310905       0.0437895             0.0407785             0.0310199             0.00877408            0.445413              
186    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
187    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
188    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
189    0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
190    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
191    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
192    0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
193    0.0315383       0.060012              0.0470449             0.0187239             0.000372293           0.171181              
194    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
195    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
196    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
197    0.0310905       0.0437895             0.0407785             0.0310199             0.00877408            0.445413              
198    0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
199    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
200    0.0440064       0.0778954             0.0646869             0.031954              0.00148939            0.20994               
201    4.50285e-07     4.80639e-08           5.20805e-07           1.0484e-06            1.83873e-07           0.762009              
202    0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
203    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
204    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
205    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
206    0.0227761       0.0413003             0.0337246             0.0155743             0.000505343           0.194053              
207    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
208    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
209    0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
210    3.88967e-05     3.62519e-06           4.06214e-05           9.15459e-05           1.97945e-05           0.841503              
211    0.012393        0.0220229             0.0182701             0.00893385            0.000345121           0.204491              
212    0.0315383       0.060012              0.0470449             0.0187239             0.000372293           0.171181              
213    0.0254744       0.0418351             0.0364312             0.021523              0.00210844            0.266946              
214    0.0427439       0.0707651             0.0612976             0.0355643             0.00334847            0.261446              
215    0.0217921       0.0400755             0.0323751             0.0143369             0.000380808           0.18618               
216    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
217    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
218    0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
219    0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
220    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
221    0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
222    0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
223    0.0440064       0.0778954             0.0646869             0.031954              0.00148939            0.20994               
224    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
225    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
226    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
227    0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
228    0.0315383       0.060012              0.0470449             0.0187239             0.000372293           0.171181              
229    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
230    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
231    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
232    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
233    0.0329703       0.0552686             0.047541              0.0268476             0.00222384            0.250179              
234    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
235    0.0212518       0.0338226             0.0299416             0.018831              0.00241214            0.2973                
236    0.028615        0.052394              0.0424441             0.0190538             0.000568141           0.189306              
237    0.0602939       0.0980103             0.0856259             0.0514938             0.00604564            0.281911              
238    0.0314565       0.0524287             0.0452524             0.0258854             0.00225957            0.25495               
239    0.0387814       0.0569426             0.0522431             0.0375699             0.00836989            0.389538              
240    0.0370795       0.0637422             0.0539685             0.0287219             0.00188529            0.230934              
241    0.0217921       0.0400755             0.0323751             0.0143369             0.000380808           0.18618               
242    0.0364982       0.0678947             0.0541158             0.0232087             0.000773654           0.185325              
243    7.15481e-05     6.19581e-06           7.0646e-05            0.000168695           4.06558e-05           0.886943              
244    0.0081606       0.0128199             0.0114441             0.00739796            0.0009804             0.305721              
245    0.0645429       0.0982609             0.0886084             0.0599726             0.0113297             0.352096              
246    0.023461        0.040237              0.0341763             0.0183139             0.00111683            0.229432              
247    0.0337009       0.0525746             0.0469737             0.0306113             0.00464391            0.319624              
248    0.0272701       0.0419444             0.0377321             0.0252092             0.00419467            0.334577              
249    0.0272701       0.0419444             0.0377321             0.0252092             0.00419467            0.334577              
250    0.0412535       0.0570351             0.0533977             0.0414859             0.0130953             0.473866              
251    7.00355e-06     2.86027e-09           4.66106e-07           6.362e-06             2.11832e-05           2.54602               
252    0.0337009       0.0525746             0.0469737             0.0306113             0.00464391            0.319624              
253    3.36854e-05     1.17988e-06           1.5189e-05            5.55275e-05           6.28453e-05           1.7709                
254    0.032263        0.0609649             0.0479427             0.0195804             0.000563765           0.177658              
255    0.0254744       0.0418351             0.0364312             0.021523              0.00210844            0.266946              
256    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
257    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
258    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
259    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
260    0.000753721     8.07337e-05           0.000875747           0.00176478            0.000293622           0.749603              
261    8.38878e-06     1.2715e-08            1.88963e-06           1.81888e-05           1.3464e-05            1.64495               
262    1.14695e-05     8.44142e-07           9.84461e-06           2.57242e-05           9.46491e-06           1.06553               
263    8.76371e-06     3.17256e-09           5.2163e-07            7.35293e-06           2.71771e-05           2.59434               
264    2.45478e-07     2.64987e-11           4.79088e-09           9.24257e-08           8.84668e-07           2.91129               
265    0.0427439       0.0707651             0.0612976             0.0355643             0.00334847            0.261446              
266    0.00023396      1.84824e-05           0.000212376           0.000527344           0.000177637           1.01719               
267    0.000161805     9.3285e-06            0.000111878           0.000325416           0.000200597           1.34726               
268    2.93691e-05     1.41069e-06           1.73327e-05           5.47601e-05           4.39731e-05           1.52192               
269    0.000597015     3.59352e-05           0.000428787           0.00122419            0.000699143           1.30072               
270    0.0217921       0.0400755             0.0323751             0.0143369             0.000380808           0.18618               
271    0.0337009       0.0525746             0.0469737             0.0306113             0.00464391            0.319624              
272    0.0337009       0.0525746             0.0469737             0.0306113             0.00464391            0.319624              
273    0.0272701       0.0419444             0.0377321             0.0252092             0.00419467            0.334577              
274    0.0645429       0.0982609             0.0886084             0.0599726             0.0113297             0.352096              
275    1.11205e-06     4.05831e-10           6.71614e-08           9.59078e-07           3.42155e-06           2.57917               
276    0.000803347     6.32927e-05           0.000729257           0.00182456            0.000596282           1.00667               
277    0.00036513      2.65811e-05           0.000309289           0.000804365           0.000320285           1.09936               
278    2.39099e-06     5.4477e-09            7.75252e-07           6.3405e-06            2.44277e-06           1.27015               
279    4.40458e-09     8.02717e-15           1.77235e-11           1.11432e-09           1.64863e-08           2.99958               
280    0.00828059      0.0128266             0.0115243             0.00763705            0.00113442            0.321257              
281    0.00109302      7.96671e-05           0.000927769           0.00241739            0.000947258           1.09258               
282    0.00144319      0.00015854            0.00171366            0.00339881            0.000501736           0.719786              
283    0.00144319      0.00015854            0.00171366            0.00339881            0.000501736           0.719786              
284    0.000158463     1.0329e-05            0.00012238            0.000338589           0.000162555           1.20269               
285    5.07396e-08     4.87281e-11           7.52035e-09           8.34651e-08           1.11924e-07           2.02765               
286    1.63172e-07     2.08494e-10           3.15391e-08           3.23533e-07           2.97409e-07           1.78413               
287    3.77751e-05     1.49034e-06           2.25995e-05           9.19987e-05           3.50118e-05           1.16877               
288    4.11383e-06     2.39792e-07           2.86891e-06           8.28242e-06           5.06421e-06           1.34096               
289    2.63809e-07     3.30261e-10           5.00391e-08           5.16473e-07           4.88392e-07           1.80236               
290    2.11816e-07     9.99635e-11           1.62177e-08           2.16535e-07           6.14411e-07           2.46786               
291    0.0351054       0.0612696             0.0512453             0.0262228             0.00168388            0.224193              
292    2.58642e-06     1.69175e-07           1.99704e-06           5.478e-06             2.70147e-06           1.21424               
293    3.26832e-05     2.93518e-06           3.3093e-05            7.63312e-05           1.83736e-05           0.879313              
294    1.49895e-11     8.42959e-22           3.24086e-16           3.6007e-13            5.95976e-11           3.1445                
295    5.65951e-07     4.20625e-10           6.59187e-08           7.76675e-07           1.42079e-06           2.22067               
296    0.0355841       0.055441              0.0495718             0.0323862             0.00493731            0.320651              
297    6.86184e-06     3.58776e-07           4.33995e-06           1.30665e-05           9.68218e-06           1.46214               
298    9.79663e-06     8.70451e-07           9.83061e-06           2.2823e-05            5.66248e-06           0.890487              
299    1.08765e-07     7.43569e-11           1.17557e-08           1.42827e-07           2.80405e-07           2.2637                
300    1.43403e-06     1.06286e-07           1.23593e-06           3.19831e-06           1.19562e-06           1.07026               
301    4.45985e-06     2.5212e-07            3.02378e-06           8.81567e-06           5.74783e-06           1.37963               
302    0.0343159       0.0603149             0.050335              0.025328              0.00128583            0.214687              
303    0.033361        0.0438591             0.041662              0.0341988             0.013724              0.549494              
304    0.0407531       0.0570187             0.0531916             0.0407577             0.0120445             0.456089              
305    0.0325935       0.0438379             0.0413902             0.033193              0.0119531             0.513956              
306    0.000232537     2.2443e-05            0.000249983           0.000550433           0.000107291           0.807433              
307    0.0358512       0.0554551             0.0497429             0.0328988             0.00530816            0.329043              
308    0.0358512       0.0554551             0.0497429             0.0328988             0.00530816            0.329043              
309    0.0317421       0.0600368             0.0473078             0.0192053             0.00041849            0.174122              
310    0.0373004       0.0637602             0.0541744             0.0292246             0.00204233            0.235392              
311    0.000207896     2.11817e-05           0.000233387           0.000493903           8.31132e-05           0.76203               
312    0.000120734     3.93113e-06           4.95928e-05           0.000175003           0.000254407           1.92633               
313    8.58963e-05     2.62767e-06           3.92135e-05           0.000174194           0.00012755            1.53495               
314    0.0317421       0.0600368             0.0473078             0.0192053             0.00041849            0.174122              
315    0.000139153     1.19131e-05           0.000135997           0.000326276           8.24257e-05           0.903387              
316    0.0317421       0.0600368             0.0473078             0.0192053             0.00041849            0.174122              
317    0.0345952       0.0603398             0.0506162             0.0259792             0.00144539            0.220104              
318    2.56799e-09     3.29899e-16           8.76897e-13           1.01787e-10           1.01693e-08           3.13458               
319    8.35322e-08     1.07412e-13           2.40341e-10           1.59638e-08           3.17925e-07           3.03879               
320    3.70288e-05     7.5414e-09            1.27807e-06           2.02291e-05           0.0001266             2.79469               
321    7.53935e-07     2.41817e-12           5.1748e-09            2.90074e-07           2.72049e-06           2.91579               
322    1.93432e-09     5.5105e-16            1.32845e-12           1.16801e-10           7.61917e-09           3.12146               
323    5.77959e-07     5.82317e-11           1.03331e-08           1.92479e-07           2.10897e-06           2.93947               
324    2.84971e-10     2.15529e-15           4.39388e-12           2.05362e-10           9.30125e-10           2.70118               
325    1.85714e-15     1.66134e-29           1.06202e-22           1.07964e-18           7.4275e-15            3.15904               
326    1.3374e-08      1.42441e-14           3.21807e-11           2.21496e-09           5.1249e-08            3.05495               
327    3.01798e-09     7.93802e-15           1.72626e-11           1.02114e-09           1.10335e-08           2.9454                
328    1.22369e-11     7.42082e-20           2.22237e-15           6.49868e-13           4.82956e-11           3.12635               
329    2.99315e-14     7.90273e-26           3.56723e-20           7.12202e-17           1.19655e-13           3.15792               
330    1.34409e-09     1.70821e-15           3.80671e-12           2.50051e-10           5.12251e-09           3.04197               
331    0.000634041     4.3493e-05            0.000509832           0.00136298            0.00061986            1.16803               
332    9.39829e-07     3.93e-11              7.5973e-09            1.81831e-07           3.56985e-06           3.03338               
333    1.60099e-08     1.09607e-14           2.55665e-11           1.95937e-09           6.20547e-08           3.08235               
334    3.19978e-08     5.53737e-15           1.6868e-11            2.20568e-09           1.25769e-07           3.11628               
335    7.66392e-05     1.87475e-06           2.41464e-05           9.21702e-05           0.000188365           2.1577                
