Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1129)   P(D|M,rr[2]=0.4383)   P(D|M,rr[3]=0.9774)   P(D|M,rr[4]=2.4714)   Posterior mean        
123    0.0362475       0.0638608             0.0462043             0.0275184             0.00740654            0.501167              
124    0.000108896     2.31775e-06           2.85734e-05           0.000103498           0.000301196           1.97047               
125    0.000154193     2.86779e-05           0.000102205           0.000193299           0.000292589           1.55659               
126    0.0306673       0.050763              0.0385753             0.0249201             0.0084111             0.552577              
127    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
128    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
129    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
130    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
131    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
132    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
135    0.00185443      0.000319895           0.00113095            0.00217516            0.00379173            1.6216                
136    0.00881801      0.00230825            0.00732646            0.0118826             0.0137547             1.39144               
137    0.0147244       0.0210721             0.0177954             0.0135094             0.00652083            0.670637              
138    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
139    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
140    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
141    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
142    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
143    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
144    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
145    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
146    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
147    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
148    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
151    3.37729e-05     9.77926e-06           3.23622e-05           5.07495e-05           4.22005e-05           1.25237               
152    3.88997e-09     1.89495e-12           1.12382e-10           1.19404e-09           1.42516e-08           2.34174               
153    5.65823e-06     5.31538e-08           7.83166e-07           3.67275e-06           1.81239e-05           2.15304               
154    1.10655e-06     2.3155e-09            9.84394e-08           6.72443e-07           3.65302e-06           2.19794               
155    0.000629943     0.000335825           0.00084687            0.00094078            0.000396299           0.915968              
156    1.25461e-06     5.71082e-08           6.13096e-07           1.75215e-06           2.5961e-06            1.67455               
157    1.1835e-05      2.31492e-07           2.96644e-06           1.11709e-05           3.29711e-05           1.9799                
158    5.65187e-07     6.05098e-09           8.54606e-08           3.76808e-07           1.79243e-06           2.13919               
159    8.59479e-05     3.56657e-06           1.90968e-05           6.08866e-05           0.000260242           2.06938               
160    0.03747         0.0566683             0.0456663             0.0325902             0.0149551             0.635366              
161    0.00881801      0.00230825            0.00732646            0.0118826             0.0137547             1.39144               
162    0.000713547     3.24066e-05           0.000212084           0.000662445           0.00194725            1.94677               
163    0.03747         0.0566683             0.0456663             0.0325902             0.0149551             0.635366              
164    0.0530103       0.0745581             0.0631799             0.0486089             0.0256944             0.69384               
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
167    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
168    0.00030558      4.07584e-05           0.000153043           0.000323477           0.000705041           1.7428                
169    0.00200158      0.000414561           0.00139234            0.00248328            0.00371614            1.53231               
170    0.00911584      0.0123434             0.0107846             0.00863301            0.00470244            0.717987              
171    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
172    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
173    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
174    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
175    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
176    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
177    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
178    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
179    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
180    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
181    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
182    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
183    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
184    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
185    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
186    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
187    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
188    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
189    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0915)   P(D|M,rr[2]=0.3993)   P(D|M,rr[3]=0.9515)   P(D|M,rr[4]=2.5576)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
4      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
5      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
6      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
7      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
8      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
9      0.053052        0.053052              0.053052              0.053052              0.053052              1                     
10     0.000775307     0.000392354           0.00107479            0.00115793            0.000476156           0.897949              
11     6.78388e-05     1.33974e-05           4.96138e-05           8.93948e-05           0.000118949           1.51215               
12     9.42402e-05     1.23645e-06           1.99594e-05           8.45464e-05           0.000271219           2.07504               
13     1.11786e-05     3.50288e-08           9.23451e-07           6.27323e-06           3.74828e-05           2.28579               
14     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
15     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
16     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
23     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
26     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
27     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
28     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
29     0.000447984     0.000137053           0.000450604           0.000659213           0.000545068           1.23544               
30     1.16083e-06     3.03606e-09           7.86341e-08           5.56078e-07           4.00556e-06           2.32712               
31     3.95913e-05     3.316e-07             6.34654e-06           3.195e-05             0.000119737           2.14194               
32     0.0547927       0.0911444             0.0693624             0.0438742             0.0147899             0.527505              
33     0.0547927       0.0911444             0.0693624             0.0438742             0.0147899             0.527505              
34     0.0227288       0.0388344             0.0292416             0.0178803             0.00495887            0.494168              
35     0.0301793       0.0601047             0.0382109             0.018368              0.00403352            0.402202              
36     0.0367075       0.0543622             0.0454948             0.0332087             0.0137645             0.612582              
37     2.91511e-05     1.13851e-06           1.50139e-05           4.45609e-05           5.5891e-05            1.64187               
38     0.0641698       0.0938929             0.0786049             0.0578939             0.0262875             0.632318              
39     0.0226469       0.0325381             0.0276806             0.0208344             0.00953439            0.642928              
40     2.45702e-06     1.55412e-08           2.83281e-07           1.47501e-06           8.05424e-06           2.25047               
41     0.0217492       0.0374492             0.0281961             0.0170785             0.00427309            0.481237              
42     0.000622027     0.000162734           0.000553799           0.000874137           0.00089744            1.35168               
43     0.0449904       0.0734305             0.0574142             0.0373458             0.0117711             0.529493              
44     0.0449904       0.0734305             0.0574142             0.0373458             0.0117711             0.529493              
45     0.0450453       0.0676088             0.0559112             0.0401439             0.0165173             0.604709              
46     0.0330401       0.0500335             0.0411744             0.0292879             0.0116647             0.595662              
47     0.0641698       0.0938929             0.0786049             0.0578939             0.0262875             0.632318              
48     0.0217492       0.0374492             0.0281961             0.0170785             0.00427309            0.481237              
49     0.0384915       0.0604592             0.0485135             0.0330616             0.0119316             0.564288              
50     0.0125721       0.020754              0.0161786             0.0103909             0.00296501            0.513644              
51     0.00108691      0.000266841           0.000948598           0.00157385            0.00155835            1.35395               
52     0.00209666      0.00101284            0.00287549            0.00325534            0.00124296            0.896374              
53     0.0359844       0.0648117             0.0466526             0.0264557             0.00601736            0.452448              
54     0.051716        0.0902379             0.0664005             0.0394666             0.010759              0.482658              
55     0.051716        0.0902379             0.0664005             0.0394666             0.010759              0.482658              
56     0.0274588       0.0504027             0.0356918             0.0196491             0.00409152            0.437258              
57     0.000120483     3.62954e-05           0.000120829           0.000180514           0.000144295           1.2292                
58     0.0263155       0.0479128             0.0341923             0.0190691             0.00408791            0.443071              
59     0.00178358      0.000937135           0.00247427            0.00261257            0.00111035            0.897019              
60     0.0280271       0.0591027             0.0354935             0.0152796             0.00223249            0.355288              
61     0.000244858     0.000131619           0.000356318           0.000370592           0.000120905           0.833334              
62     8.00716e-05     3.36775e-06           4.32686e-05           0.000124165           0.000149485           1.61749               
63     4.437e-05       8.92993e-06           3.32585e-05           6.00195e-05           7.5272e-05            1.48595               
64     0.0280271       0.0591027             0.0354935             0.0152796             0.00223249            0.355288              
65     0.000401673     0.000181714           0.000536056           0.000639226           0.000249696           0.919634              
66     0.00975102      0.0196428             0.0127427             0.00592213            0.000696425           0.366687              
67     2.93158e-06     3.6489e-08            5.84742e-07           2.48129e-06           8.6238e-06            2.10248               
68     0.00103593      0.000410366           0.00127029            0.00164262            0.000820446           1.01509               
69     0.0359844       0.0648117             0.0466526             0.0264557             0.00601736            0.452448              
70     0.0280271       0.0591027             0.0354935             0.0152796             0.00223249            0.355288              
71     0.00116382      0.000385209           0.00124929            0.00178173            0.00123903            1.15965               
72     0.0359844       0.0648117             0.0466526             0.0264557             0.00601736            0.452448              
73     0.000424325     0.000120429           0.000411538           0.000637695           0.000527639           1.25591               
74     0.0280271       0.0591027             0.0354935             0.0152796             0.00223249            0.355288              
75     1.64629e-06     4.54528e-08           6.43852e-07           2.17061e-06           3.72525e-06           1.80018               
76     9.19898e-05     3.67146e-06           4.78592e-05           0.000140531           0.000175898           1.6389                
77     0.0352198       0.0540177             0.0442516             0.0310895             0.0115202             0.579653              
78     0.000238249     9.43275e-05           0.000285458           0.000363935           0.000209276           1.0537                
79     0.000462798     0.000179693           0.000550087           0.000712993           0.000408418           1.05831               
80     1.40616e-05     4.36706e-07           5.89401e-06           1.86078e-05           3.13079e-05           1.78098               
81     0.0263155       0.0479128             0.0341923             0.0190691             0.00408791            0.443071              
82     0.00348953      0.00197309            0.00515374            0.00516171            0.0016696             0.818189              
83     5.89641e-05     1.7934e-05            5.93748e-05           8.82491e-05           7.02986e-05           1.22584               
84     0.000137775     7.43775e-05           0.000198595           0.00020489            7.32353e-05           0.849905              
85     0.0359844       0.0648117             0.0466526             0.0264557             0.00601736            0.452448              
86     0.0280271       0.0591027             0.0354935             0.0152796             0.00223249            0.355288              
87     0.0352198       0.0540177             0.0442516             0.0310895             0.0115202             0.579653              
88     0.000182399     5.16906e-05           0.000178006           0.000276888           0.000223013           1.24681               
89     0.000233449     0.000125917           0.000336196           0.000346801           0.000124883           0.851551              
90     0.0288095       0.0419205             0.0355256             0.0264441             0.0113478             0.626603              
91     0.0280271       0.0591027             0.0354935             0.0152796             0.00223249            0.355288              
92     0.051716        0.0902379             0.0664005             0.0394666             0.010759              0.482658              
93     0.051716        0.0902379             0.0664005             0.0394666             0.010759              0.482658              
94     8.63235e-05     1.91141e-05           6.94274e-05           0.00012021            0.000136542           1.42801               
95     0.0215329       0.0384397             0.0279679             0.0160712             0.00365299            0.456524              
96     7.52535e-05     3.72217e-05           0.000103694           0.000114306           4.57929e-05           0.8993                
97     0.0234658       0.0517073             0.0296472             0.0114381             0.00107079            0.321669              
98     0.0234658       0.0517073             0.0296472             0.0114381             0.00107079            0.321669              
99     0.00975102      0.0196428             0.0127427             0.00592213            0.000696425           0.366687              
100    0.0263155       0.0479128             0.0341923             0.0190691             0.00408791            0.443071              
101    0.0288095       0.0419205             0.0355256             0.0264441             0.0113478             0.626603              
102    0.0234658       0.0517073             0.0296472             0.0114381             0.00107079            0.321669              
103    0.000246475     0.000124313           0.000344583           0.000375528           0.000141474           0.880564              
104    0.051716        0.0902379             0.0664005             0.0394666             0.010759              0.482658              
105    0.00348953      0.00197309            0.00515374            0.00516171            0.0016696             0.818189              
106    8.63235e-05     1.91141e-05           6.94274e-05           0.00012021            0.000136542           1.42801               
107    0.00975102      0.0196428             0.0127427             0.00592213            0.000696425           0.366687              
108    0.0288095       0.0419205             0.0355256             0.0264441             0.0113478             0.626603              
109    0.00103593      0.000410366           0.00127029            0.00164262            0.000820446           1.01509               
110    0.0183859       0.0313916             0.0237199             0.0145507             0.00388129            0.491097              
111    0.00629099      0.0116737             0.00826682            0.00446319            0.000760233           0.419675              
112    0.0166527       0.0351687             0.0214921             0.00906082            0.000889213           0.340733              
113    0.000233449     0.000125917           0.000336196           0.000346801           0.000124883           0.851551              
114    7.55399e-05     2.00684e-05           7.13692e-05           0.000115755           9.49671e-05           1.26877               
115    0.0176471       0.0364828             0.02287               0.0101042             0.00113167            0.35388               
116    0.0176471       0.0364828             0.02287               0.0101042             0.00113167            0.35388               
117    0.0166527       0.0351687             0.0214921             0.00906082            0.000889213           0.340733              
118    0.000189785     9.83907e-05           0.000267989           0.000285596           0.000107165           0.87186               
119    3.04368e-05     1.12244e-05           3.57513e-05           4.85713e-05           2.62002e-05           1.05572               
120    9.55722e-06     1.00893e-08           6.61522e-07           5.79185e-06           3.17654e-05           2.2763                
121    0.0166527       0.0351687             0.0214921             0.00906082            0.000889213           0.340733              
122    0.00250385      0.0010322             0.00312261            0.00393181            0.00192876            1.00003               
123    0.0359844       0.0648117             0.0466526             0.0264557             0.00601736            0.452448              
124    0.000136943     2.23723e-06           3.43893e-05           0.000135092           0.000376052           2.01596               
125    0.000126261     2.072e-05             8.1497e-05            0.000159881           0.000242945           1.59974               
126    0.030545        0.0514773             0.0391081             0.0243738             0.0072208             0.507351              
127    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
128    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
129    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
130    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
131    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
132    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
135    0.00182555      0.000262016           0.00104623            0.00213985            0.00385409            1.68925               
136    0.00854683      0.00190404            0.00686019            0.0117664             0.0136567             1.43441               
137    0.0148322       0.0213046             0.0181395             0.013656              0.00622863            0.642486              
138    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
139    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
140    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
141    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
142    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
143    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
144    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
145    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
146    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
147    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
148    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
151    3.53377e-05     9.25888e-06           3.48803e-05           5.63494e-05           4.0862e-05            1.22323               
152    4.48567e-09     1.05494e-12           9.12397e-11           1.20445e-09           1.66459e-08           2.43869               
153    7.1742e-06      4.34719e-08           8.15062e-07           4.37225e-06           2.3466e-05            2.24789               
154    1.24182e-06     1.62051e-09           9.704e-08             7.60757e-07           4.10785e-06           2.26868               
155    0.000622251     0.000311618           0.000874919           0.000965625           0.000336842           0.867112              
156    1.40272e-06     4.86222e-08           6.6064e-07            2.0588e-06            2.84282e-06           1.69281               
157    1.40246e-05     1.90713e-07           3.10929e-06           1.31449e-05           3.96533e-05           2.05328               
158    4.09683e-07     1.52704e-09           3.19876e-08           1.94966e-07           1.41025e-06           2.32212               
159    8.88296e-05     2.83088e-06           1.69442e-05           5.88772e-05           0.000276666           2.16892               
160    0.0379012       0.05748               0.0467821             0.0330113             0.0143313             0.606886              
161    0.00854683      0.00190404            0.00686019            0.0117664             0.0136567             1.43441               
162    0.000717812     2.49639e-05           0.000186602           0.000642918           0.00201676            2.03629               
163    0.0379012       0.05748               0.0467821             0.0330113             0.0143313             0.606886              
164    0.0534          0.0753728             0.0643652             0.0491012             0.0247606             0.667838              
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
167    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
168    0.00030421      3.32519e-05           0.000140628           0.000317082           0.000725879           1.82229               
169    0.00195873      0.000340731           0.00129531            0.00244973            0.00374914            1.59138               
170    0.00915813      0.0124516             0.0109514             0.00870913            0.00452042            0.692315              
171    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
172    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
