Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2451)   P(D|M,rr[2]=0.6092)   P(D|M,rr[3]=1.0573)   P(D|M,rr[4]=2.0883)   Posterior mean        
115    4.28006e-06     2.69139e-06           6.30877e-06           6.03742e-06           2.08263e-06           0.889941              
116    1.15159e-05     8.56977e-06           1.81976e-05           1.53739e-05           3.92234e-06           0.816989              
117    1.2739e-07      1.02213e-08           7.52576e-08           1.72495e-07           2.51585e-07           1.4839                
118    8.1751e-12      1.15642e-14           6.4015e-13            4.89308e-12           2.71556e-11           1.90446               
119    1.20668e-10     2.21783e-12           3.95773e-11           1.44086e-10           2.9679e-10            1.65082               
120    0.00501288      0.00915185            0.00607297            0.00366989            0.0011568             0.610377              
121    7.88692e-07     2.34055e-07           7.7385e-07            1.13568e-06           1.01118e-06           1.21762               
122    2.42049e-06     8.86162e-07           2.76846e-06           3.66925e-06           2.35808e-06           1.10597               
123    5.28364e-07     2.27125e-07           6.56776e-07           7.97084e-07           4.32471e-07           1.04177               
124    0.0190851       0.0339563             0.0230975             0.0143986             0.00488814            0.626487              
125    7.02651e-09     5.15556e-10           3.99845e-09           9.41081e-09           1.41812e-08           1.49889               
126    4.53066e-08     3.44758e-09           2.81101e-08           6.59835e-08           8.3685e-08            1.44847               
127    0.00873995      0.0247416             0.00803852            0.00207352            0.000106114           0.38259               
128    0.00307095      0.00752573            0.0033698             0.00125681            0.000131473           0.447817              
129    3.616e-07       2.65184e-07           5.69307e-07           4.85288e-07           1.26621e-07           0.8223                
130    1.14018e-09     3.31127e-11           3.37388e-10           1.09493e-09           3.09527e-09           1.71801               
131    1.18071e-07     3.36557e-08           1.12081e-07           1.67426e-07           1.59121e-07           1.24048               
132    2.47745e-07     8.14875e-08           2.61856e-07           3.65193e-07           2.82441e-07           1.16599               
133    0.00307095      0.00752573            0.0033698             0.00125681            0.000131473           0.447817              
134    0.000462631     0.00052201            0.000652831           0.00050182            0.000173863           0.766995              
135    0.0150087       0.0401925             0.0149459             0.00455427            0.00034225            0.407869              
136    0.0263588       0.0606387             0.0297936             0.0128453             0.00215752            0.484664              
137    1.55185e-07     1.63991e-08           1.16348e-07           2.41174e-07           2.46821e-07           1.36184               
138    4.22402e-09     7.80131e-11           9.94009e-10           3.78706e-09           1.2037e-08            1.76173               
139    1.82938e-06     1.37874e-06           2.92045e-06           2.43086e-06           5.87444e-07           0.808223              
140    1.21553e-11     1.07531e-13           2.01986e-12           8.84742e-12           3.76465e-11           1.83521               
141    6.87031e-07     1.42481e-07           6.23941e-07           1.05613e-06           9.25577e-07           1.26073               
142    5.25518e-07     1.20206e-07           4.68577e-07           7.78463e-07           7.34828e-07           1.27141               
143    3.88739e-08     3.48616e-08           6.46582e-08           4.67252e-08           9.25045e-09           0.750237              
144    2.18177e-14     9.66567e-18           1.00621e-15           1.03813e-14           7.58738e-14           1.94844               
145    7.71474e-05     0.000139281           0.000110439           5.13804e-05           7.48907e-06           0.555383              
146    5.67022e-10     1.95325e-11           2.88691e-10           8.4241e-10            1.11745e-09           1.50127               
147    6.8479e-07      1.19274e-07           4.88449e-07           9.03333e-07           1.2281e-06            1.40431               
148    2.29765e-05     1.34913e-05           2.52803e-05           3.0047e-05            2.30876e-05           1.07384               
149    0.0264396       0.0607323             0.0299083             0.0129314             0.00218634            0.48549               
150    0.00888241      0.0260721             0.00754345            0.00180584            0.000108224           0.3693                
151    0.000400197     0.000288653           0.000477926           0.000505955           0.000328254           0.988504              
152    5.47e-07        2.73592e-07           7.02358e-07           7.8282e-07            4.2923e-07            1.01419               
153    3.2934e-06      2.54333e-06           5.30268e-06           4.33224e-06           9.95358e-07           0.79805               
154    0.00308043      0.00753842            0.00338395            0.00126598            0.000133376           0.4485                
155    0.01389         0.0353122             0.0146301             0.00509563            0.000522006           0.432789              
156    1.89122e-06     1.24042e-06           2.8611e-06            2.65686e-06           8.06505e-07           0.864592              
157    7.39632e-14     7.75041e-17           4.29571e-15           3.51815e-14           2.56298e-13           1.94378               
158    2.33764e-05     2.54073e-05           3.29705e-05           2.60939e-05           9.03379e-06           0.778237              
159    2.51084e-10     3.18518e-12           6.15712e-11           2.49872e-10           6.89709e-10           1.73531               
160    0.000640028     0.00074067            0.000919361           0.00068914            0.000210942           0.746376              
161    0.00888241      0.0260721             0.00754345            0.00180584            0.000108224           0.3693                
162    0.00308043      0.00753842            0.00338395            0.00126598            0.000133376           0.4485                
163    0.01389         0.0353122             0.0146301             0.00509563            0.000522006           0.432789              
164    2.03773e-08     2.07156e-10           3.04629e-09           1.38768e-08           6.43791e-08           1.85285               
165    7.61858e-07     9.1393e-08            6.22259e-07           1.22435e-06           1.10943e-06           1.31682               
166    3.97522e-07     2.97096e-08           2.36404e-07           5.59659e-07           7.64316e-07           1.47112               
167    1.25455e-10     4.65402e-12           4.56376e-11           1.38213e-10           3.13317e-10           1.65277               
168    6.76065e-13     1.3117e-15            6.08411e-14           4.13497e-13           2.22861e-12           1.89652               
169    0.0381682       0.0486137             0.0425089             0.036173              0.0253771             0.84531               
170    0.000458435     0.000108566           0.000274217           0.000482803           0.000968153           1.48657               
171    0.0495476       0.0552205             0.0522404             0.0488249             0.0419046             0.930903              
172    0.0420213       0.0550447             0.0471951             0.039299              0.0265463             0.828352              
173    0.0389608       0.0426899             0.0407659             0.0385257             0.0338617             0.94164               
174    0.00249187      0.000840495           0.00188563            0.00289231            0.00434905            1.35392               
175    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
176    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
177    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
178    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
179    0.000465995     9.51861e-05           0.000268875           0.00050135            0.000998567           1.50355               
180    0.000162616     3.58672e-05           9.35565e-05           0.000170179           0.000350863           1.50422               
181    0.0190956       0.0324682             0.0225167             0.0147919             0.00660567            0.669138              
182    0.000993135     0.000284038           0.000678532           0.00111276            0.00189721            1.41511               
183    0.0178691       0.031092              0.0211007             0.0135048             0.00577881            0.655081              
184    0.031484        0.0402025             0.0351531             0.0298633             0.0207172             0.842568              
185    0.00153471      0.000481651           0.00111104            0.00175666            0.00278948            1.381                 
186    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
187    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
188    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
189    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
190    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
191    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
192    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
193    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
194    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
195    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
196    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
197    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
198    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
199    0.000440038     0.000266238           0.000459842           0.00053425            0.000499822           1.11018               
200    8.22593e-08     3.81862e-08           1.06291e-07           1.23084e-07           6.1476e-08            1.01095               
201    3.60312e-06     3.66331e-07           1.87469e-06           4.30105e-06           7.87042e-06           1.54142               
202    5.1752e-05      3.3209e-05            5.81657e-05           6.58931e-05           4.97403e-05           1.04886               
203    5.27479e-06     2.51499e-06           6.57171e-06           7.531e-06             4.48146e-06           1.03993               
204    0.0495253       0.0600843             0.0540723             0.0476726             0.036272              0.877445              
205    0.0389608       0.0426899             0.0407659             0.0385257             0.0338617             0.94164               
206    0.0588244       0.072919              0.064802              0.0562554             0.0413214             0.863269              
207    0.0381682       0.0486137             0.0425089             0.036173              0.0253771             0.84531               
208    0.00025919      0.000145873           0.000265426           0.000321682           0.000303778           1.13042               
209    5.21965e-08     2.04881e-09           1.95757e-08           5.78447e-08           1.29317e-07           1.64593               
210    4.7023e-08      7.60568e-09           4.51163e-08           7.68944e-08           5.84758e-08           1.23754               
211    1.41101e-08     2.21458e-09           1.28593e-08           2.20489e-08           1.93175e-08           1.27625               
212    5.50599e-09     1.57287e-10           1.65379e-09           5.44653e-09           1.47663e-08           1.70914               
213    3.09533e-05     1.31376e-05           3.82333e-05           4.67715e-05           2.56707e-05           1.04654               
214    0.0102854       0.0273561             0.0103242             0.0032068             0.000254411           0.411179              
215    1.75936e-08     7.0006e-10            6.4712e-09            1.88559e-08           4.43473e-08           1.65775               
216    4.47574e-05     1.4054e-05            4.59701e-05           6.56755e-05           5.33298e-05           1.18563               
217    2.51872e-05     1.54483e-05           2.76644e-05           3.21464e-05           2.549e-05             1.0706                
218    1.72307e-11     2.49745e-14           8.35977e-13           6.32574e-12           6.17361e-11           1.97511               
219    1.09355e-07     1.9124e-08            7.96675e-08           1.47837e-07           1.9079e-07            1.38991               
220    4.78635e-08     2.13253e-08           5.97666e-08           7.08817e-08           3.94805e-08           1.03959               
221    0.000237044     0.000174017           0.000289771           0.000299791           0.000184596           0.972042              
222    0.0234893       0.0366341             0.0279054             0.0200101             0.00940775            0.710785              
223    2.18151e-05     6.77178e-06           2.15803e-05           3.05678e-05           2.83404e-05           1.21833               
224    0.0234893       0.0366341             0.0279054             0.0200101             0.00940775            0.710785              
225    0.000222939     3.88604e-05           0.000159334           0.000294385           0.000399176           1.40339               
226    0.000273618     0.000157278           0.000279144           0.000333468           0.000324581           1.13209               
227    5.4412e-05      3.64146e-05           5.69579e-05           6.18306e-05           6.2445e-05            1.09998               
228    7.91243e-05     6.19268e-05           9.20886e-05           9.14654e-05           7.10163e-05           0.999368              
229    0.00232444      0.00123968            0.00228074            0.00283541            0.00294193            1.16534               
230    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
231    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
232    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
233    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
234    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
235    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
236    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
237    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
238    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
239    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
240    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
241    2.71663e-06     3.36257e-07           1.66799e-06           3.51872e-06           5.34353e-06           1.47041               
242    2.88631e-06     3.66902e-07           1.60407e-06           3.30776e-06           6.26651e-06           1.52887               
243    5.69817e-05     1.14171e-05           4.4231e-05            7.72089e-05           9.50699e-05           1.35973               
244    0.0208835       0.0351398             0.0251515             0.0166939             0.00654869            0.661557              
245    8.769e-09       5.4539e-10            4.62249e-09           1.1712e-08            1.81961e-08           1.5205                
246    4.90881e-07     8.06449e-09           1.1233e-07            4.41663e-07           1.40147e-06           1.76425               
247    3.19845e-11     2.15884e-14           8.96549e-13           8.52289e-12           1.18497e-10           2.00898               
248    0.000326552     0.000141008           0.000290985           0.000402113           0.000472102           1.24246               
249    2.01031e-09     8.4934e-11            7.77375e-10           2.23596e-09           4.94298e-09           1.6392                
250    9.80409e-08     5.9115e-09            4.7516e-08            1.19627e-07           2.1911e-07            1.56684               
251    6.44083e-05     4.29331e-05           7.34403e-05           8.13711e-05           5.98886e-05           1.03391               
252    0.0209941       0.0352086             0.025274              0.0168353             0.00665869            0.663675              
253    0.00273571      0.00235267            0.00351884            0.00332432            0.001747              0.903209              
254    0.000345193     0.000155167           0.00038665            0.000487698           0.000351259           1.10286               
255    0.022571        0.0228569             0.0227177             0.0225477             0.0221617             0.992027              
256    0.00294623      0.000969826           0.00219654            0.00340443            0.00521412            1.36313               
257    0.0447734       0.0507506             0.0475509             0.0439444             0.0368479             0.920317              
258    0.053889        0.0645861             0.0585091             0.0520296             0.040431              0.885718              
259    0.00360357      0.00818534            0.00415281            0.00180654            0.000269569           0.486271              
260    0.000514953     0.000640971           0.000745864           0.000523498           0.00014948            0.717142              
261    0.0177951       0.0210677             0.0192923             0.0173139             0.0135064             0.89111               
262    0.00186813      0.00110322            0.00198578            0.00234825            0.00203526            1.09915               
263    3.4403e-05      3.26415e-06           1.61326e-05           3.71988e-05           8.10165e-05           1.59252               
264    1.13497e-06     9.46237e-08           7.23639e-07           1.64308e-06           2.07852e-06           1.44101               
265    1.32677e-05     8.49754e-06           1.49349e-05           1.69484e-05           1.26902e-05           1.04771               
266    1.14943e-09     1.52096e-11           1.99513e-10           8.33549e-10           3.54946e-09           1.83114               
267    3.07452e-06     1.26107e-06           3.73316e-06           4.64455e-06           2.65929e-06           1.06096               
268    5.94344e-06     3.89092e-06           6.77058e-06           7.58931e-06           5.52297e-06           1.0363                
269    5.95137e-07     3.44483e-07           8.31768e-07           8.41267e-07           3.6303e-07            0.940457              
270    1.38094e-07     7.55801e-08           1.83765e-07           1.94923e-07           9.81097e-08           0.980244              
271    0.0142834       0.0336154             0.0159927             0.00657107            0.000954245           0.471225              
272    3.54514e-13     1.39046e-14           1.90875e-13           5.23982e-13           6.89294e-13           1.49021               
273    0.000752655     0.00075222            0.00101943            0.000864938           0.000374037           0.830751              
274    3.14333e-11     4.14207e-13           7.74705e-12           3.06841e-11           8.68876e-11           1.73953               
275    4.97015e-10     3.93845e-12           8.50176e-11           3.95711e-10           1.50339e-09           1.81622               
276    0.0138391       0.0322484             0.0155969             0.00652977            0.00098134            0.476176              
277    5.79378e-08     3.82025e-09           3.04997e-08           7.52962e-08           1.22135e-07           1.52832               
278    0.000116932     0.000186633           0.000170739           9.28306e-05           1.75253e-05           0.608288              
279    1.34893e-05     2.0948e-05            2.01107e-05           1.10967e-05           1.8019e-06            0.609411              
280    1.55609e-09     1.88752e-10           1.15846e-09           2.18148e-09           2.69568e-09           1.39582               
281    0.000102197     0.000182952           0.000147741           6.86991e-05           9.39618e-06           0.555565              
282    1.53287e-10     8.20163e-13           2.00585e-11           1.05977e-10           4.86292e-10           1.85929               
283    2.23828e-06     1.07529e-06           2.8151e-06            3.2275e-06            1.83522e-06           1.03022               
284    9.37941e-05     0.00012171            0.000136381           9.20341e-05           2.50511e-05           0.699788              
285    2.42272e-05     4.15031e-05           3.49094e-05           1.74715e-05           3.0247e-06            0.580234              
286    0.019117        0.0440156             0.0216714             0.00929081            0.00148996            0.482893              
287    0.0032675       0.00778141            0.00366175            0.00145191            0.000174936           0.46201               
288    0.00523332      0.00930918            0.0063359             0.00395016            0.00133802            0.626396              
289    2.83727e-05     4.7521e-05            4.13181e-05           2.11087e-05           3.54286e-06           0.586276              
290    5.38235e-07     3.64269e-08           2.97258e-07           7.29732e-07           1.08952e-06           1.50348               
291    7.07404e-06     4.78588e-06           1.04753e-05           9.55402e-06           3.48093e-06           0.8809                
292    2.27726e-06     6.03956e-07           2.1404e-06            3.3127e-06            3.05198e-06           1.24363               
293    0.000107663     3.68327e-05           0.000116155           0.00015903            0.000118636           1.15103               
294    1.90377e-09     1.10362e-10           9.50379e-10           2.47194e-09           4.08238e-09           1.54235               
295    0.000516743     0.000506107           0.00069341            0.000596525           0.00027093            0.843268              
296    5.82443e-09     2.87054e-10           2.44917e-09           6.62131e-09           1.39402e-08           1.61712               
297    0.0032675       0.00778141            0.00366175            0.00145191            0.000174936           0.46201               
298    0.000107223     0.000182001           0.000156509           7.83411e-05           1.20391e-05           0.578077              
299    0.000293268     0.000207213           0.000346729           0.000371635           0.000247497           0.998936              
300    2.18823e-09     6.7372e-12            2.19997e-10           1.38012e-09           7.14608e-09           1.88718               
301    0.0224296       0.0360567             0.0268181             0.0186659             0.00817771            0.690935              
302    0.0199166       0.04705               0.0221678             0.00907945            0.00136905            0.470662              
303    4.62512e-05     3.16602e-05           7.01191e-05           6.33178e-05           1.99078e-05           0.859441              
304    0.00523332      0.00930918            0.0063359             0.00395016            0.00133802            0.626396              
305    0.0141476       0.0334487             0.0157961             0.00643132            0.000914467           0.468827              
306    6.43823e-06     3.42224e-06           8.6411e-06            9.25251e-06           4.43708e-06           0.976679              
307    0.0280598       0.0625278             0.0321734             0.0147001             0.00283786            0.502457              
308    0.000370981     0.000448569           0.000536134           0.000386647           0.000112576           0.728125              
309    0.0228704       0.0426987             0.0276346             0.0162547             0.00489342            0.598009              
310    8.04197e-06     1.44743e-05           1.16289e-05           5.35269e-06           7.11913e-07           0.55268               
311    3.41998e-05     2.43497e-05           4.03264e-05           4.29751e-05           2.9148e-05            1.00034               
312    1.16504e-05     6.62714e-06           1.63723e-05           1.67651e-05           6.83701e-06           0.935659              
313    2.20567e-05     1.05086e-05           2.9062e-05            3.32272e-05           1.54288e-05           0.993284              
314    0.0115546       0.0263691             0.013197              0.00573278            0.000919593           0.486488              
315    0.00915681      0.0266635             0.00797027            0.00189968            9.37659e-05           0.371175              
316    4.12799e-08     1.06619e-09           1.72029e-08           5.62893e-08           9.0561e-08            1.57087               
317    9.35888e-07     1.57922e-07           9.08403e-07           1.52429e-06           1.15294e-06           1.23187               
318    0.00307095      0.00752573            0.0033698             0.00125681            0.000131473           0.447817              
319    1.69622e-06     6.57185e-07           1.9474e-06            2.48968e-06           1.69061e-06           1.10695               
