Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0893)   P(D|M,rr[2]=0.3951)   P(D|M,rr[3]=0.9485)   P(D|M,rr[4]=2.5671)   Posterior mean        
31     3.87937e-05     1.36315e-06           1.80602e-05           6.30924e-05           7.2659e-05            1.7775                
32     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
33     0.055768        0.0713542             0.0683479             0.0575841             0.0257856             0.58651               
34     0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
35     0.0304587       0.0417856             0.0393259             0.0308753             0.00984806            0.475315              
36     0.000207775     4.23382e-06           5.81199e-05           0.000234059           0.000534685           2.24458               
37     0.0781436       0.0987788             0.0948548             0.080744              0.0381969             0.607197              
38     5.47078e-05     1.21903e-06           1.6659e-05            6.58394e-05           0.000135114           2.17586               
39     0.0411301       0.052876              0.0505944             0.0424443             0.0186057             0.57862               
40     0.0382228       0.0439694             0.0430426             0.0395309             0.0263481             0.763455              
41     0.0485469       0.0572258             0.0557698             0.0503179             0.030874              0.722259              
42     0.0411301       0.052876              0.0505944             0.0424443             0.0186057             0.57862               
43     0.0292431       0.0405714             0.0380612             0.0295009             0.0088389             0.458154              
44     0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
45     0.0584821       0.0787351             0.0744715             0.0596615             0.0210603             0.504969              
46     3.90933e-06     3.44048e-10           6.75367e-08           1.28826e-06           1.42812e-05           2.96102               
47     0.016497        0.0222611             0.0210511             0.0168411             0.00583481            0.500074              
48     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
49     0.0304587       0.0417856             0.0393259             0.0308753             0.00984806            0.475315              
50     0.0382228       0.0439694             0.0430426             0.0395309             0.0263481             0.763455              
51     0.0431799       0.0557511             0.0532909             0.0445247             0.0191528             0.571641              
52     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
53     0.00026945      8.89041e-06           0.000118256           0.000419991           0.000530662           1.84199               
54     0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
55     0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
56     0.0431799       0.0557511             0.0532909             0.0445247             0.0191528             0.571641              
57     0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
58     0.00126128      3.9494e-05            0.000526985           0.00189637            0.00258225            1.894                 
59     0.0099979       0.0128939             0.0123342             0.0103301             0.00443337            0.571867              
60     0.0304587       0.0417856             0.0393259             0.0308753             0.00984806            0.475315              
61     0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
62     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
63     0.0781436       0.0987788             0.0948548             0.080744              0.0381969             0.607197              
64     3.18121e-07     1.4909e-11            3.04643e-09           6.72078e-08           1.20222e-06           3.04124               
65     1.39866e-05     1.94618e-09           3.74223e-07           6.57183e-06           4.89984e-05           2.86557               
66     0.000142656     3.78891e-06           5.11989e-05           0.000193485           0.000322149           2.03507               
67     0.0103909       0.0120455             0.0117758             0.0107572             0.00698524            0.750313              
68     0.0485469       0.0572258             0.0557698             0.0503179             0.030874              0.722259              
69     0.000321467     7.57315e-06           0.000103079           0.000401132           0.000774085           2.13471               
70     0.055768        0.0713542             0.0683479             0.0575841             0.0257856             0.58651               
71     0.055768        0.0713542             0.0683479             0.0575841             0.0257856             0.58651               
72     0.0490659       0.0687925             0.0642598             0.049043              0.0141684             0.446197              
73     0.0304587       0.0417856             0.0393259             0.0308753             0.00984806            0.475315              
74     0.000147315     3.86549e-06           5.22737e-05           0.000198152           0.000334969           2.04546               
75     7.04251e-05     1.8916e-06            2.55378e-05           9.61746e-05           0.000158097           2.02615               
76     6.77321e-06     1.41513e-07           1.94063e-06           7.77977e-06           1.72309e-05           2.22512               
77     0.0382228       0.0439694             0.0430426             0.0395309             0.0263481             0.763455              
78     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
79     3.66764e-07     3.1781e-11            6.24473e-09           1.19555e-07           1.34122e-06           2.96345               
80     0.0584821       0.0787351             0.0744715             0.0596615             0.0210603             0.504969              
81     0.0488935       0.0643577             0.0612259             0.050198              0.0197924             0.540777              
82     0.055768        0.0713542             0.0683479             0.0575841             0.0257856             0.58651               
83     3.78093e-07     3.43475e-11           6.73471e-09           1.27846e-07           1.37776e-06           2.9552                
84     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
85     8.33766e-05     2.43859e-06           3.27358e-05           0.000120516           0.000177817           1.9513                
86     0.0490659       0.0687925             0.0642598             0.049043              0.0141684             0.446197              
87     0.055768        0.0713542             0.0683479             0.0575841             0.0257856             0.58651               
88     0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
89     0.0274005       0.0340612             0.0328402             0.0283941             0.0143066             0.633605              
90     0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
91     0.0411301       0.052876              0.0505944             0.0424443             0.0186057             0.57862               
92     8.26203e-05     2.42248e-06           3.25143e-05           0.000119622           0.000175923           1.94903               
93     0.0411301       0.052876              0.0505944             0.0424443             0.0186057             0.57862               
94     2.88545e-05     5.63035e-07           7.7528e-06            3.15911e-05           7.55113e-05           2.27356               
95     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
96     0.016497        0.0222611             0.0210511             0.0168411             0.00583481            0.500074              
97     0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
98     0.0331722       0.0421702             0.040459              0.0343018             0.0157577             0.596593              
99     0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
100    5.98788e-07     2.19613e-13           6.10387e-10           5.29924e-08           2.34155e-06           3.12493               
101    0.055768        0.0713542             0.0683479             0.0575841             0.0257856             0.58651               
102    5.94868e-05     1.6657e-06            2.24245e-05           8.3509e-05            0.000130348           1.99034               
103    0.0488935       0.0643577             0.0612259             0.050198              0.0197924             0.540777              
104    0.000152192     2.59482e-08           4.93877e-06           8.33178e-05           0.000520484           2.81246               
105    6.47349e-05     1.30149e-06           1.78806e-05           7.2239e-05            0.000167518           2.25412               
106    0.0292431       0.0405714             0.0380612             0.0295009             0.0088389             0.458154              
107    0.0274005       0.0340612             0.0328402             0.0283941             0.0143066             0.633605              
108    0.0488935       0.0643577             0.0612259             0.050198              0.0197924             0.540777              
109    0.016497        0.0222611             0.0210511             0.0168411             0.00583481            0.500074              
110    0.0431799       0.0557511             0.0532909             0.0445247             0.0191528             0.571641              
111    0.0292431       0.0405714             0.0380612             0.0295009             0.0088389             0.458154              
112    0.0488935       0.0643577             0.0612259             0.050198              0.0197924             0.540777              
113    1.34563e-10     5.43629e-17           1.50343e-13           1.28036e-11           5.25297e-10           3.12068               
114    0.0781436       0.0987788             0.0948548             0.080744              0.0381969             0.607197              
115    0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
116    0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
117    0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
118    0.0383527       0.0530344             0.0497923             0.0387252             0.011859              0.463706              
119    0.0488935       0.0643577             0.0612259             0.050198              0.0197924             0.540777              
120    0.0781436       0.0987788             0.0948548             0.080744              0.0381969             0.607197              
121    0.0292431       0.0405714             0.0380612             0.0295009             0.0088389             0.458154              
122    0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
123    0.0781436       0.0987788             0.0948548             0.080744              0.0381969             0.607197              
124    0.0304587       0.0417856             0.0393259             0.0308753             0.00984806            0.475315              
125    0.0411301       0.052876              0.0505944             0.0424443             0.0186057             0.57862               
126    0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
127    4.18036e-07     2.68482e-11           5.36011e-09           1.09073e-07           1.55769e-06           3.00755               
128    0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
129    0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
130    0.0426588       0.0608615             0.0565783             0.0423174             0.0108779             0.418735              
131    0.0490659       0.0687925             0.0642598             0.049043              0.0141684             0.446197              
132    0.055768        0.0713542             0.0683479             0.0575841             0.0257856             0.58651               
133    0.0435389       0.0618194             0.0575122             0.0431966             0.0116274             0.428144              
134    0.0383527       0.0530344             0.0497923             0.0387252             0.011859              0.463706              
135    0.0488935       0.0643577             0.0612259             0.050198              0.0197924             0.540777              
136    2.22742e-05     4.8376e-07            6.61701e-06           2.6263e-05            5.5733e-05            2.19729               
137    0.0486847       0.057228              0.0557997             0.050446              0.0312651             0.727065              
138    0.0784677       0.0987846             0.0949352             0.0810781             0.0390729             0.614315              
139    0.000261679     4.39682e-06           6.10629e-05           0.000257464           0.000723793           2.37229               
140    1               1                     1                     1                     1                     1                     
141    1               1                     1                     1                     1                     1                     
142    1               1                     1                     1                     1                     1                     
143    1               1                     1                     1                     1                     1                     
144    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
145    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
146    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
147    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
148    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
149    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
150    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
151    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
152    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
155    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0895)   P(D|M,rr[2]=0.3954)   P(D|M,rr[3]=0.9487)   P(D|M,rr[4]=2.5665)   Posterior mean        
1      0.0165583       0.022166              0.0196811             0.0158792             0.00850686            0.704502              
2      0.0621152       0.0771457             0.0709363             0.0609854             0.0393936             0.780431              
3      0.0827041       0.0973226             0.0915599             0.0820508             0.0598829             0.835617              
4      6.65082e-09     4.89538e-11           8.82849e-10           4.40334e-09           2.12681e-08           2.2221                
5      0.0334471       0.0413085             0.0380878             0.0328979             0.0214943             0.785783              
6      0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
7      0.0583799       0.0765803             0.0686664             0.0564028             0.03187               0.725001              
8      0.0787563       0.0968025             0.0894153             0.077508              0.0512994             0.791054              
9      9.45618e-05     1.26927e-05           5.21868e-05           0.00010992            0.000203448           1.71368               
10     0.0387389       0.0435052             0.0417256             0.0386907             0.0310343             0.882467              
11     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
12     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
13     2.5028e-06      2.44036e-08           4.22235e-07           1.95451e-06           7.61006e-06           2.15303               
14     0.0100724       0.0126119             0.011561              0.00987805            0.00623858            0.771453              
15     0.0387389       0.0435052             0.0417256             0.0386907             0.0310343             0.882467              
16     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
17     0.0105336       0.0119104             0.0113932             0.0105144             0.00831636            0.875502              
18     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
19     4.27638e-05     4.43023e-07           7.59286e-06           3.45613e-05           0.000128458           2.13682               
20     0.000499309     8.49672e-05           0.000332955           0.000643672           0.000935643           1.57778               
21     0.000578684     0.000100673           0.000392659           0.000752763           0.00106864            1.56434               
22     0.049021        0.0627771             0.056932              0.047734              0.028641              0.749252              
23     0.049202        0.0564957             0.0537125             0.0490268             0.037573              0.859884              
24     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
25     0.0380396       0.051393              0.0454173             0.0363376             0.0190106             0.695444              
26     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
27     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
28     0.0418764       0.0586874             0.0508697             0.0393135             0.018635              0.65959               
29     0.000680431     0.000119958           0.000467061           0.000891796           0.00124291            1.55465               
30     6.65333e-05     1.25633e-05           4.81951e-05           8.96071e-05           0.000115768           1.51167               
31     4.81438e-05     9.38033e-06           3.57576e-05           6.56996e-05           8.17378e-05           1.49076               
32     0.0334471       0.0413085             0.0380878             0.0328979             0.0214943             0.785783              
33     0.0561621       0.0698395             0.0641914             0.0551368             0.0354807             0.778974              
