Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3593)   P(D|M,rr[2]=0.7094)   P(D|M,rr[3]=1.0800)   P(D|M,rr[4]=1.8513)   Posterior mean        
71     0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
72     0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
73     0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
74     0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
75     0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
76     0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
77     0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
78     0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
79     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
80     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
81     0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
82     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
83     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
84     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
85     0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
86     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
87     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
88     0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
89     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
90     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
91     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
92     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
93     0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
94     0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
95     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
96     0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
97     0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
98     0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
99     0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
100    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
101    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
102    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
103    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
104    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
105    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
106    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
107    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
108    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
109    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
110    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
111    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
112    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
113    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
114    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
115    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
116    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
117    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
118    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
119    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
120    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
121    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
122    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
123    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
124    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
125    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
126    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
127    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
128    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
129    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
130    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
131    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
132    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
133    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
134    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
135    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
136    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
137    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
138    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
139    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
140    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
141    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
142    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
143    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
144    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
145    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
146    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
147    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
148    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
149    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
150    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
151    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
152    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
153    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
154    0.0120471       0.0120592             0.0120526             0.0120456             0.0120311             0.999521              
155    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
156    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
157    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
158    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
159    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
160    0.0222689       0.022324              0.0222938             0.0222619             0.0221957             0.998817              
161    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
162    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
163    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
164    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
165    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
166    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
167    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
168    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
169    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
170    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
171    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
172    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
173    0.0120471       0.0120592             0.0120526             0.0120456             0.0120311             0.999521              
174    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
175    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
176    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
177    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
178    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
179    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
180    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
181    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
182    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
183    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
184    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
185    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
186    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
187    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
188    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
189    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
190    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
191    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
192    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
193    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
194    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
195    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
196    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
197    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
198    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
199    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
200    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
201    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
202    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
203    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
204    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
205    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
206    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
207    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
208    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
209    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
210    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
211    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
212    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
213    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
214    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
215    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
216    0.0222689       0.022324              0.0222938             0.0222619             0.0221957             0.998817              
217    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
218    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
219    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
220    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
221    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
222    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
223    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
224    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
225    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
226    0.0228264       0.0229061             0.0228625             0.0228163             0.0227207             0.998331              
227    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
228    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
229    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
230    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
231    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
232    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
233    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
234    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
235    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
236    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
237    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
238    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
239    0.0222689       0.022324              0.0222938             0.0222619             0.0221957             0.998817              
240    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
241    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
242    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
243    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
244    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
245    0.0228264       0.0229061             0.0228625             0.0228163             0.0227207             0.998331              
246    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
247    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
248    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
249    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
250    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
251    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
252    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
253    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
254    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
255    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
256    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
257    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
258    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
259    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
260    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
261    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
262    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
263    0.0418014       0.0419138             0.0418523             0.0417873             0.0416523             0.998715              
264    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
265    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
266    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
267    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
268    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
269    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
270    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
271    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
272    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
273    0.0418014       0.0419138             0.0418523             0.0417873             0.0416523             0.998715              
274    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
275    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
276    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
277    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
278    0.0222689       0.022324              0.0222938             0.0222619             0.0221957             0.998817              
279    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
280    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
281    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
282    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
283    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
284    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
285    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
286    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
287    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
288    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
289    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
290    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
291    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
292    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
293    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
294    0.0530552       0.0532036             0.0531224             0.0530366             0.0528585             0.998664              
295    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
296    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
297    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
298    0.0608892       0.0610861             0.0609783             0.0608643             0.060628              0.998454              
299    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
300    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
301    0.0340689       0.034124              0.0340939             0.034062              0.0339958             0.999227              
302    0.0618474       0.0620454             0.061937              0.0618224             0.0615847             0.99847               
303    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
304    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
305    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
306    0.0418014       0.0419138             0.0418523             0.0417873             0.0416523             0.998715              
307    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
308    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
309    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
310    0.0439752       0.0440167             0.043994              0.04397               0.0439201             0.999549              
311    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
312    0.0528905       0.0529939             0.0529373             0.0528775             0.0527533             0.999066              
313    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
314    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
315    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
316    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
317    0.0418014       0.0419138             0.0418523             0.0417873             0.0416523             0.998715              
318    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
319    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
320    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
321    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
322    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
323    0.0557668       0.0558783             0.0558173             0.0557527             0.0556188             0.999044              
324    0.0421811       0.0422585             0.0422161             0.0421713             0.0420783             0.999123              
325    0.0405875       0.0407024             0.0406395             0.0405731             0.0404352             0.998648              
326    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
327    0.0128974       0.0129228             0.0129089             0.0128942             0.0128638             0.99906               
328    0.0988037       0.0989812             0.0988841             0.0987814             0.0985681             0.999141              
329    0.0787624       0.0789567             0.0788504             0.0787379             0.0785046             0.998821              
330    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
331    0.057235        0.0573003             0.0572646             0.0572268             0.0571482             0.999454              
332    0.0228264       0.0229061             0.0228625             0.0228163             0.0227207             0.998331              
333    0.0688218       0.0690299             0.068916              0.0687956             0.0685459             0.998556              
334    0.0643776       0.06452               0.0644421             0.0643597             0.0641888             0.998943              
335    0.0713733       0.0715095             0.071435              0.0713562             0.0711926             0.999088              
