Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0036)   P(D|M,rr[2]=0.0861)   P(D|M,rr[3]=0.5535)   P(D|M,rr[4]=3.3568)   Posterior mean        
72     8.62613e-05     5.01349e-07           1.19431e-05           7.04327e-05           0.000262168           2.66652               
73     0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
74     0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
75     0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
76     0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
77     0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
78     2.59581e-06     2.32781e-11           1.33689e-08           4.96949e-07           9.87292e-06           3.21846               
79     0.0109727       0.0129279             0.0127176             0.0115906             0.0066546             0.68112               
80     0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
81     0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
82     0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
83     0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
84     0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
85     0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
86     0.0297449       0.0341351             0.0336777             0.0312094             0.0199573             0.733647              
87     0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
88     0.00082817      6.35881e-06           0.00015019            0.000843567           0.00231256            2.48825               
89     0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
90     0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
91     2.92851e-05     1.69097e-07           4.03072e-06           2.38438e-05           8.90967e-05           2.66884               
92     0.0611197       0.0715369             0.0704077             0.0643699             0.0381642             0.695589              
93     0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
94     0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
95     6.15214e-05     4.32937e-07           1.02514e-05           5.84239e-05           0.000176977           2.54914               
96     0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
97     0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
98     0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
99     0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
100    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
101    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
102    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
103    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
104    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
105    0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
106    0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
107    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
108    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
109    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
110    0.000863154     5.33903e-06           0.000126994           0.000742198           0.00257808            2.62873               
111    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
112    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
113    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
114    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
115    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
116    0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
117    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
118    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
119    7.87746e-05     4.15135e-07           9.91851e-06           5.94833e-05           0.000245281           2.72026               
120    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
121    5.33996e-05     1.34966e-07           3.32928e-06           2.35391e-05           0.000186595           2.99481               
122    0.0492391       0.0620854             0.0604496             0.0520448             0.0223767             0.555185              
123    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
124    0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
125    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
126    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
127    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
128    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
129    0.0183519       0.0223351             0.0218785             0.0194675             0.00972671            0.61832               
130    0.0362717       0.0422741             0.0416318             0.0381866             0.0229943             0.703437              
131    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
132    0.0362717       0.0422741             0.0416318             0.0381866             0.0229943             0.703437              
133    0.0297449       0.0341351             0.0336777             0.0312094             0.0199573             0.733647              
134    0.0109727       0.0129279             0.0127176             0.0115906             0.0066546             0.68112               
135    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
136    0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
137    0.0109727       0.0129279             0.0127176             0.0115906             0.0066546             0.68112               
138    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
139    9.94316e-05     4.81731e-07           1.15436e-05           7.03639e-05           0.000315337           2.7619                
140    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
141    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
142    3.8485e-06      2.32072e-08           5.52575e-07           3.24765e-06           1.15705e-05           2.64296               
143    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
144    0.000272165     1.94349e-06           4.60171e-05           0.00026207            0.00077863            2.53776               
145    0.000250312     1.51729e-06           3.61331e-05           0.000212458           0.00075114            2.63887               
146    8.73576e-08     4.84124e-13           2.81489e-10           1.12203e-08           3.37928e-07           3.26419               
147    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
148    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
149    6.64675e-05     4.1504e-07            9.86364e-06           5.74035e-05           0.000198188           2.625                 
150    0.00119113      9.34944e-06           0.000220647           0.00123368            0.00330083            2.47292               
151    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
152    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
153    0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
154    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
155    0.0492391       0.0620854             0.0604496             0.0520448             0.0223767             0.555185              
156    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
157    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
158    0.0297449       0.0341351             0.0336777             0.0312094             0.0199573             0.733647              
159    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
160    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
161    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
162    0.0362717       0.0422741             0.0416318             0.0381866             0.0229943             0.703437              
163    0.0474536       0.0559007             0.054976              0.0500422             0.0288956             0.682922              
164    0.0340531       0.0419364             0.0410065             0.0361308             0.0171387             0.596202              
165    0.06507         0.0789958             0.0773869             0.0689105             0.0349868             0.624448              
166    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
167    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
168    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
169    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
170    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
171    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
172    0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
173    0.0327891       0.0407255             0.0397754             0.0348112             0.0158444             0.57965               
174    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
175    0.0611197       0.0715369             0.0704077             0.0643699             0.0381642             0.695589              
176    0.0178006       0.0229222             0.0222641             0.0188853             0.00713086            0.51106               
177    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
178    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
179    7.05483e-09     3.93811e-14           2.29024e-11           9.13578e-10           2.72828e-08           3.26343               
180    0.054054        0.0645486             0.0633693             0.0571157             0.0311823             0.656627              
181    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
182    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
183    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
184    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
185    0.0552951       0.0690718             0.067353              0.0584754             0.0262801             0.572515              
186    0.0110061       0.0120616             0.0119612             0.0114081             0.00859364            0.823056              
187    0.042981        0.0532334             0.0520066             0.0455974             0.0210866             0.585663              
188    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
189    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
190    0.000160319     7.34807e-07           1.76673e-05           0.00010954            0.000513332           2.78403               
191    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
192    0.0482232       0.0611258             0.0594991             0.0511119             0.0211559             0.542518              
193    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
194    7.77066e-05     4.59927e-07           1.09541e-05           6.44996e-05           0.000234913           2.65489               
195    0.0492391       0.0620854             0.0604496             0.0520448             0.0223767             0.555185              
196    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
197    0.0611197       0.0715369             0.0704077             0.0643699             0.0381642             0.695589              
198    0.0451398       0.0530147             0.0521574             0.0475778             0.0278092             0.688775              
199    0.0517379       0.0573134             0.0567701             0.0537949             0.0390732             0.802264              
200    0.0853557       0.0990169             0.0975443             0.0896623             0.0551994             0.713703              
201    0.000648865     4.428e-06             0.000104941           0.00060112            0.00188497            2.56961               
202    0.0403751       0.044025              0.0436798             0.0417771             0.0320186             0.832953              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0036)   P(D|M,rr[2]=0.0863)   P(D|M,rr[3]=0.5538)   P(D|M,rr[4]=3.3563)   Posterior mean        
1      0.017802        0.0229221             0.0222633             0.0188852             0.00713728            0.511416              
2      0.000134787     8.26877e-07           1.96345e-05           0.000114738           0.000403951           2.63569               
3      0.0474569       0.0559006             0.0549749             0.0500421             0.02891               0.683192              
4      8.24998e-06     3.94005e-08           9.43311e-07           5.77176e-06           2.62455e-05           2.76868               
5      0.0327917       0.0407254             0.0397744             0.034811              0.0158559             0.57998               
6      0.0492426       0.0620852             0.0604478             0.0520445             0.0223929             0.555507              
7      0.0362741       0.042274              0.041631              0.0381864             0.0230049             0.703695              
8      0.055299        0.0690716             0.0673511             0.058475              0.0262983             0.572832              
9      0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
10     0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
11     0.055299        0.0690716             0.0673511             0.058475              0.0262983             0.572832              
12     0.0362741       0.042274              0.041631              0.0381864             0.0230049             0.703695              
13     0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
14     0.000228439     1.33889e-06           3.18737e-05           0.000188719           0.000691823           2.65854               
15     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
16     0.0492426       0.0620852             0.0604478             0.0520445             0.0223929             0.555507              
17     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
18     0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
19     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
20     0.017802        0.0229221             0.0222633             0.0188852             0.00713728            0.511416              
21     0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
22     0.040377        0.044025              0.0436794             0.041777              0.0320266             0.833114              
23     0.0297467       0.0341351             0.0336771             0.0312093             0.0199655             0.733884              
24     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
25     0.0451428       0.0530146             0.0521564             0.0475776             0.0278227             0.689042              
26     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
27     0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
28     0.040377        0.044025              0.0436794             0.041777              0.0320266             0.833114              
29     0.0611238       0.0715367             0.0704064             0.0643697             0.0381823             0.69585               
30     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
31     0.0650748       0.0789956             0.0773851             0.0689102             0.0350083             0.624752              
32     0.040377        0.044025              0.0436794             0.041777              0.0320266             0.833114              
33     0.0327917       0.0407254             0.0397744             0.034811              0.0158559             0.57998               
34     0.0611238       0.0715367             0.0704064             0.0643697             0.0381823             0.69585               
35     0.0540578       0.0645485             0.063368              0.0571155             0.0311993             0.656912              
36     0.0514429       0.0559226             0.0554982             0.0531622             0.0411886             0.839149              
37     6.91731e-05     5.99008e-07           1.40664e-05           7.71731e-05           0.000184854           2.40117               
38     0.0297467       0.0341351             0.0336771             0.0312093             0.0199655             0.733884              
39     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
40     0.055299        0.0690716             0.0673511             0.058475              0.0262983             0.572832              
41     0.000110526     4.83061e-07           1.1592e-05            7.18856e-05           0.000358141           2.81123               
42     3.71399e-08     2.95482e-13           1.69639e-10           6.4104e-09            1.41979e-07           3.23165               
43     5.17735e-07     4.04048e-12           2.32112e-09           8.80091e-08           1.9806e-06            3.23355               
44     0.0109735       0.0129278             0.0127173             0.0115906             0.00665807            0.681399              
45     0.000110303     6.80048e-07           1.61461e-05           9.42869e-05           0.000330099           2.6326                
46     0.0109735       0.0129278             0.0127173             0.0115906             0.00665807            0.681399              
47     0.040377        0.044025              0.0436794             0.041777              0.0320266             0.833114              
48     0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
49     0.0362741       0.042274              0.041631              0.0381864             0.0230049             0.703695              
50     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
51     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
52     0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
53     0.0540578       0.0645485             0.063368              0.0571155             0.0311993             0.656912              
54     4.20095e-05     2.28851e-07           5.45674e-06           3.26292e-05           0.000129723           2.70139               
55     0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
56     0.0109735       0.0129278             0.0127173             0.0115906             0.00665807            0.681399              
57     7.46574e-05     3.50237e-07           8.3899e-06            5.14954e-05           0.000238394           2.77726               
58     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
59     0.0611238       0.0715367             0.0704064             0.0643697             0.0381823             0.69585               
60     0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
61     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
62     0.0340557       0.0419363             0.0410055             0.0361306             0.0171504             0.596524              
63     3.25142e-06     1.98644e-08           4.72005e-07           2.76724e-06           9.74656e-06           2.63623               
64     6.64316e-05     4.16127e-07           9.8714e-06            5.73876e-05           0.000198051           2.62435               
65     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
66     0.0109735       0.0129278             0.0127173             0.0115906             0.00665807            0.681399              
67     3.77476e-05     1.77455e-07           4.25444e-06           2.62076e-05           0.000120351           2.77381               
68     0.0183533       0.022335              0.021878              0.0194674             0.00973299            0.618634              
69     0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
70     0.0650748       0.0789956             0.0773851             0.0689102             0.0350083             0.624752              
71     0.0451428       0.0530146             0.0521564             0.0475776             0.0278227             0.689042              
72     8.62396e-05     5.02784e-07           1.19555e-05           7.04318e-05           0.000262068           2.6659                
73     0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
74     0.0340557       0.0419363             0.0410055             0.0361306             0.0171504             0.596524              
75     0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
76     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
77     0.0451428       0.0530146             0.0521564             0.0475776             0.0278227             0.689042              
78     2.59544e-06     2.34338e-11           1.34095e-08           4.97402e-07           9.87091e-06           3.21782               
79     0.0109735       0.0129278             0.0127173             0.0115906             0.00665807            0.681399              
80     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
81     0.0474569       0.0559006             0.0549749             0.0500421             0.02891               0.683192              
82     0.0540578       0.0645485             0.063368              0.0571155             0.0311993             0.656912              
83     0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
84     0.017802        0.0229221             0.0222633             0.0188852             0.00713728            0.511416              
85     0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
86     0.0297467       0.0341351             0.0336771             0.0312093             0.0199655             0.733884              
87     0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
88     0.000827914     6.37546e-06           0.000150308           0.000843339           0.00231163            2.48777               
89     0.0474569       0.0559006             0.0549749             0.0500421             0.02891               0.683192              
90     0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
91     2.92942e-05     1.69673e-07           4.03708e-06           2.38565e-05           8.91136e-05           2.66823               
92     0.0611238       0.0715367             0.0704064             0.0643697             0.0381823             0.69585               
93     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
94     0.017802        0.0229221             0.0222633             0.0188852             0.00713728            0.511416              
95     6.15396e-05     4.34353e-07           1.02661e-05           5.84467e-05           0.000177011           2.54862               
96     0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
97     0.0451428       0.0530146             0.0521564             0.0475776             0.0278227             0.689042              
98     0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
99     0.055299        0.0690716             0.0673511             0.058475              0.0262983             0.572832              
100    0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
101    0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
102    0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
103    0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
104    0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
105    0.017802        0.0229221             0.0222633             0.0188852             0.00713728            0.511416              
106    0.0340557       0.0419363             0.0410055             0.0361306             0.0171504             0.596524              
107    0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
108    0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
109    0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
110    0.00086278      5.35302e-06           0.000127094           0.000742008           0.00257667            2.62815               
111    0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
112    0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
113    0.0540578       0.0645485             0.063368              0.0571155             0.0311993             0.656912              
114    0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
115    0.0110067       0.0120616             0.011961              0.011408              0.00859593            0.823225              
116    0.0474569       0.0559006             0.0549749             0.0500421             0.02891               0.683192              
117    0.0540578       0.0645485             0.063368              0.0571155             0.0311993             0.656912              
118    0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
119    7.8725e-05      4.16223e-07           9.9264e-06            5.94676e-05           0.00024509            2.71957               
120    0.0540578       0.0645485             0.063368              0.0571155             0.0311993             0.656912              
121    5.33366e-05     1.3532e-07            3.33202e-06           2.35321e-05           0.000186347           2.99401               
122    0.0492426       0.0620852             0.0604478             0.0520445             0.0223929             0.555507              
123    0.040377        0.044025              0.0436794             0.041777              0.0320266             0.833114              
124    0.0474569       0.0559006             0.0549749             0.0500421             0.02891               0.683192              
125    0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
126    0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
127    0.055299        0.0690716             0.0673511             0.058475              0.0262983             0.572832              
128    0.0482268       0.0611256             0.0594973             0.0511116             0.0211727             0.542857              
129    0.0183533       0.022335              0.021878              0.0194674             0.00973299            0.618634              
130    0.0362741       0.042274              0.041631              0.0381864             0.0230049             0.703695              
131    0.0451428       0.0530146             0.0521564             0.0475776             0.0278227             0.689042              
132    0.0362741       0.042274              0.041631              0.0381864             0.0230049             0.703695              
133    0.0297467       0.0341351             0.0336771             0.0312093             0.0199655             0.733884              
134    0.0109735       0.0129278             0.0127173             0.0115906             0.00665807            0.681399              
135    0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
136    0.0429843       0.0532333             0.0520052             0.0455972             0.0211014             0.585989              
137    0.0109735       0.0129278             0.0127173             0.0115906             0.00665807            0.681399              
138    0.055299        0.0690716             0.0673511             0.058475              0.0262983             0.572832              
139    9.9361e-05      4.82993e-07           1.15528e-05           7.0345e-05            0.000315063           2.76117               
140    0.0853612       0.0990167             0.0975427             0.089662              0.0552232             0.713948              
141    0.0517406       0.0573134             0.0567695             0.0537948             0.0390849             0.80245               
142    3.84768e-06     2.32737e-08           5.53146e-07           3.2476e-06            1.15667e-05           2.64237               
143    0.040377        0.044025              0.0436794             0.041777              0.0320266             0.833114              
