Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1793)   P(D|M,rr[2]=0.5350)   P(D|M,rr[3]=1.0290)   P(D|M,rr[4]=2.2567)   Posterior mean        
134    1.39194e-06     5.76672e-08           6.7976e-07            1.86821e-06           2.96213e-06           1.61305               
135    0.000121823     0.000157697           0.000198618           0.000116255           1.47216e-05           0.589755              
136    1.77347e-07     1.98809e-07           3.1779e-07            1.58633e-07           3.41574e-08           0.628678              
137    0.000549741     0.00130835            0.000704696           0.000174763           1.11509e-05           0.371348              
138    1.9356e-06      1.14323e-06           3.1353e-06            2.66205e-06           8.01817e-07           0.830631              
139    0.0110988       0.0352043             0.00783328            0.00129014            6.73713e-05           0.2699                
140    0.00674631      0.0223121             0.00396438            0.000671402           3.74185e-05           0.255571              
141    0.00475415      0.0160046             0.00270533            0.000298605           8.0151e-06            0.244114              
142    0.00638517      0.0212567             0.00380182            0.000467463           1.47123e-05           0.248989              
143    0.0061951       0.0212796             0.00312574            0.000361229           1.37706e-05           0.237702              
144    0.0144932       0.0321658             0.0173451             0.00745784            0.001004              0.431005              
145    0.0061951       0.0212796             0.00312574            0.000361229           1.37706e-05           0.237702              
146    0.0202511       0.0553126             0.0193659             0.0056829             0.000642908           0.340431              
147    0.00049066      0.000986302           0.00072664            0.000234051           1.56481e-05           0.428879              
148    0.0103414       0.0313357             0.00825577            0.00167451            9.949e-05             0.289678              
149    9.3416e-06      3.90113e-06           1.20967e-05           1.33215e-05           8.04703e-06           1.04476               
150    4.66941e-05     5.79973e-05           6.69063e-05           4.45801e-05           1.72928e-05           0.70186               
151    2.33187e-05     2.03653e-05           3.38399e-05           2.9296e-05            9.77352e-06           0.792897              
152    2.94718e-05     1.67886e-05           4.62806e-05           4.18426e-05           1.29753e-05           0.849183              
153    4.47234e-07     1.63479e-07           5.38368e-07           6.40232e-07           4.46858e-07           1.10935               
154    6.52024e-06     3.1069e-06            9.61782e-06           9.74489e-06           3.61133e-06           0.915604              
155    4.29764e-06     3.13542e-07           2.31111e-06           5.68622e-06           8.87967e-06           1.58125               
156    1.11937e-06     5.08577e-07           1.63427e-06           1.68122e-06           6.53422e-07           0.931344              
157    0.0460786       0.0602968             0.0526347             0.043664              0.027719              0.794589              
158    0.0749957       0.0936864             0.083922              0.0721838             0.0501908             0.830843              
159    0.000412409     9.50328e-05           0.00026581            0.000467482           0.000821312           1.51169               
160    0.000288933     9.65703e-05           0.000241436           0.000365157           0.000452568           1.33556               
161    0.00657591      0.0222474             0.00356717            0.000465165           2.38892e-05           0.244445              
162    1.57812e-05     6.9059e-06            2.18685e-05           2.37024e-05           1.06482e-05           0.972                 
163    0.0061951       0.0212796             0.00312574            0.000361229           1.37706e-05           0.237702              
164    0.000104831     6.61191e-05           0.000179896           0.000144043           2.9264e-05            0.768764              
165    4.72648e-06     1.11576e-06           5.98911e-06           8.31639e-06           3.48465e-06           1.04865               
166    2.38832e-05     1.43756e-05           4.00749e-05           3.34283e-05           7.65408e-06           0.792274              
167    1.18095e-05     5.87153e-06           1.92072e-05           1.80273e-05           4.13177e-06           0.829905              
168    0.000101993     5.62497e-05           0.000162778           0.000147169           4.17737e-05           0.840452              
169    5.76616e-11     6.66644e-14           4.11921e-12           3.28021e-11           1.93659e-10           2.05075               
170    9.00565e-06     3.32168e-06           1.16143e-05           1.36092e-05           7.47739e-06           1.04622               
171    5.00035e-11     2.18282e-14           1.98358e-12           1.94959e-11           1.78513e-10           2.11973               
172    5.08993e-14     2.04755e-18           3.46463e-16           6.56215e-15           1.96687e-13           2.21418               
173    9.49822e-09     4.98608e-11           1.3688e-09            7.4327e-09            2.91415e-08           1.95177               
174    8.6152e-07      3.62941e-08           3.81141e-07           1.09259e-06           1.93606e-06           1.65516               
175    6.21445e-08     1.06892e-09           2.24713e-08           7.59295e-08           1.49108e-07           1.71712               
176    5.12663e-06     9.70226e-07           4.48175e-06           7.5048e-06            7.54973e-06           1.33283               
177    2.12997e-05     9.09769e-07           6.87724e-06           2.03407e-05           5.70711e-05           1.80244               
178    0.00012776      4.07366e-05           0.000103739           0.000160382           0.000206184           1.35632               
179    0.000314482     7.80601e-05           0.000213944           0.000365834           0.000600092           1.47793               
180    7.59847e-07     2.90432e-08           2.2563e-07            6.91424e-07           2.09329e-06           1.82976               
181    0.0749957       0.0936864             0.083922              0.0721838             0.0501908             0.830843              
182    0.0382539       0.0553273             0.0453569             0.0345227             0.0178088             0.718219              
183    0.053243        0.067452              0.0599879             0.0510534             0.0344788             0.819495              
184    0.0267255       0.0373214             0.0313416             0.0246233             0.0136156             0.743888              
185    0.039186        0.0499147             0.04426               0.0375103             0.0250589             0.815196              
186    0.000939199     0.000316771           0.000789417           0.00118904            0.00146157            1.33119               
187    7.23665e-06     3.11014e-06           9.37017e-06           1.03142e-05           6.15212e-06           1.03872               
188    0.00175713      0.00183415            0.00257573            0.00195899            0.000659675           0.741456              
189    0.00864534      0.0262312             0.00642045            0.00168654            0.000243204           0.301384              
190    1.40139e-05     1.57392e-06           1.01402e-05           2.08016e-05           2.354e-05             1.43134               
191    1.20175e-06     1.7529e-07            9.47587e-07           1.78758e-06           1.89655e-06           1.38501               
192    0.0027352       0.00757403            0.00266142            0.000660726           4.46403e-05           0.32561               
193    0.000234908     6.76364e-05           0.000201647           0.000324034           0.000346315           1.31431               
194    0.0749957       0.0936864             0.083922              0.0721838             0.0501908             0.830843              
195    0.0410615       0.0525585             0.0464748             0.0392378             0.025975              0.811471              
196    0.0392358       0.05626               0.0462833             0.0354943             0.0189057             0.726611              
197    0.00175174      0.000609122           0.00150971            0.00224863            0.00263949            1.31117               
198    0.000879051     0.000298254           0.000744688           0.00112089            0.00135237            1.32449               
199    2.83938e-05     8.41953e-06           2.19319e-05           3.49597e-05           4.82641e-05           1.39233               
200    0.0749957       0.0936864             0.083922              0.0721838             0.0501908             0.830843              
201    0.053243        0.067452              0.0599879             0.0510534             0.0344788             0.819495              
202    0.039186        0.0499147             0.04426               0.0375103             0.0250589             0.815196              
203    0.0476018       0.0553295             0.0515608             0.0467644             0.0367525             0.885289              
204    0.0317496       0.0399478             0.0356768             0.0305269             0.020847              0.824476              
205    0.000871215     0.000474082           0.00100056            0.00119723            0.000812981           1.05798               
206    1.47341e-06     1.67659e-07           9.55946e-07           1.99697e-06           2.77306e-06           1.50236               
207    3.07903e-10     1.29401e-12           3.90515e-11           1.94278e-10           9.96988e-10           2.00627               
208    1.40377e-10     1.87775e-14           2.93607e-12           4.21328e-11           5.16421e-10           2.15551               
209    0.000588448     0.000339996           0.000703155           0.000806325           0.000504317           1.02174               
210    1.438e-06       5.14014e-08           6.44e-07              1.81497e-06           3.24164e-06           1.65799               
211    2.57494e-08     2.58141e-10           4.92754e-09           2.06237e-08           7.71881e-08           1.9233                
212    3.43387e-05     1.03954e-05           4.0102e-05            5.39175e-05           3.294e-05             1.11489               
213    2.67149e-08     8.08175e-10           6.99206e-09           2.49143e-08           7.41452e-08           1.8421                
214    8.08377e-07     1.9824e-07            8.57793e-07           1.29399e-06           8.83487e-07           1.1813                
215    0.000764099     0.000896877           0.00115703            0.000797299           0.000205187           0.675071              
216    1.58349e-05     2.0466e-06            1.26788e-05           2.52287e-05           2.33854e-05           1.35594               
217    0.000802326     0.000402024           0.000852283           0.00108011            0.000874893           1.12606               
218    5.50973e-05     3.81158e-05           7.06382e-05           7.16183e-05           4.00169e-05           0.946631              
219    9.14036e-08     5.23811e-09           5.58352e-08           1.33349e-07           1.71192e-07           1.51624               
220    5.79265e-05     0.000121114           8.1231e-05            2.61718e-05           3.18903e-06           0.428562              
221    2.33944e-05     7.46038e-06           2.82002e-05           3.68953e-05           2.10218e-05           1.08819               
222    3.54803e-09     5.35521e-12           3.58574e-10           2.6259e-09            1.12023e-08           1.98526               
223    1.20391e-07     6.72277e-09           1.13262e-07           2.26731e-07           1.34847e-07           1.24474               
224    5.80855e-05     1.13517e-05           5.12421e-05           8.48191e-05           8.49291e-05           1.32731               
225    7.20353e-06     6.66432e-06           1.06659e-05           8.80108e-06           2.68278e-06           0.763921              
226    4.11806e-08     2.40211e-10           8.07917e-09           4.07393e-08           1.15664e-07           1.86559               
227    7.5005e-09      3.5956e-10            3.50277e-09           8.55443e-09           1.75852e-08           1.68074               
228    3.26058e-10     2.77167e-13           2.16009e-11           1.96057e-10           1.0863e-09            2.04319               
229    7.20965e-12     3.55191e-15           4.28528e-13           4.35578e-12           2.40507e-11           2.04543               
230    1.57291e-08     1.45546e-10           4.45609e-09           1.85253e-08           3.97894e-08           1.76847               
231    1.88781e-09     1.37418e-11           3.70477e-10           1.62625e-09           5.54077e-09           1.90405               
232    1.76424e-05     1.03789e-05           2.65656e-05           2.37343e-05           9.89078e-06           0.890138              
233    2.97901e-05     8.39023e-06           3.65668e-05           4.85057e-05           2.56978e-05           1.08234               
234    3.21434e-05     4.55186e-05           4.44214e-05           2.78636e-05           1.07701e-05           0.660346              
235    0.00183619      0.00292431            0.00278523            0.00138702            0.000248183           0.544841              
236    8.49983e-07     1.80815e-07           9.51637e-07           1.42483e-06           8.42648e-07           1.14982               
237    1.32931e-05     5.16475e-06           1.80284e-05           2.00774e-05           9.90179e-06           1.0076                
238    1.02061e-06     1.68495e-07           8.71108e-07           1.52678e-06           1.51605e-06           1.34444               
239    1.19932e-08     5.28109e-10           5.21213e-09           1.39757e-08           2.82571e-08           1.68912               
240    0.000376758     0.000558904           0.00057704            0.000309778           6.13091e-05           0.574667              
241    2.79698e-10     5.87308e-13           2.8779e-11            1.93168e-10           8.96259e-10           1.99935               
242    5.41366e-09     1.77342e-11           7.21639e-10           4.28921e-09           1.66261e-08           1.95445               
243    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
244    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
245    0.000247964     6.64437e-05           0.000178298           0.000296016           0.000451097           1.44164               
246    0.000127515     3.23685e-05           8.8067e-05            0.000149224           0.000240401           1.46842               
247    0.0337805       0.0418038             0.0377035             0.0326773             0.0229373             0.836683              
248    0.0337805       0.0418038             0.0377035             0.0326773             0.0229373             0.836683              
249    0.0337805       0.0418038             0.0377035             0.0326773             0.0229373             0.836683              
250    0.0337758       0.050103              0.0403393             0.029982              0.0146789             0.699776              
251    0.0323348       0.0476343             0.0385395             0.0288337             0.0143315             0.704899              
252    0.0337805       0.0418038             0.0377035             0.0326773             0.0229373             0.836683              
253    2.34258e-07     5.37896e-08           2.28154e-07           3.53904e-07           3.01185e-07           1.25456               
254    0.0163318       0.0336315             0.0198764             0.00979846            0.00202093            0.479233              
255    0.000902031     0.000511594           0.00107336            0.00123759            0.000785587           1.02887               
256    0.00878243      0.0217217             0.00948778            0.00344393            0.000476277           0.386826              
257    1.37336e-06     7.76504e-08           6.97063e-07           1.8526e-06            2.86611e-06           1.59484               
258    0.000287429     0.000167043           0.000364288           0.000404551           0.000213832           0.977359              
259    0.00125551      0.00191904            0.00187998            0.00101848            0.000204541           0.569381              
260    0.0290245       0.0389139             0.0335032             0.0272507             0.0164301             0.775381              
261    0.0325734       0.0401695             0.0362703             0.03151               0.0223437             0.840055              
262    0.000164994     3.68704e-05           0.000103968           0.000184917           0.000334222           1.52544               
263    0.0277003       0.0376412             0.0321492             0.0258572             0.0151537             0.764911              
264    0.02804         0.0385998             0.0327033             0.0260141             0.0148426             0.755001              
265    0.000365724     0.000130545           0.000320451           0.00047148            0.00054042            1.2985                
266    0.00117867      0.00033637            0.000885527           0.00143314            0.00205965            1.41193               
267    0.0351363       0.0488376             0.0411141             0.0324308             0.0181625             0.747882              
268    0.0382539       0.0553273             0.0453569             0.0345227             0.0178088             0.718219              
269    4.52868e-05     1.68828e-05           4.09394e-05           5.91283e-05           6.41969e-05           1.27325               
270    0.00189399      0.000853842           0.00208608            0.00261244            0.00202361            1.12514               
271    0.000136978     0.000217116           0.000198707           0.000107398           2.46924e-05           0.568468              
272    7.08884e-09     1.14238e-10           2.20631e-09           8.66492e-09           1.73699e-08           1.73921               
273    3.65219e-06     4.55674e-07           3.43965e-06           6.37008e-06           4.34335e-06           1.2512                
274    4.42999e-07     8.87626e-08           4.53466e-07           7.41157e-07           4.88608e-07           1.19855               
275    9.76748e-10     1.57804e-10           1.08937e-09           1.61486e-09           1.04496e-09           1.1853                
276    6.10923e-07     6.49367e-08           5.55622e-07           1.05699e-06           7.66147e-07           1.27901               
277    2.32461e-07     5.04973e-08           3.15684e-07           3.92121e-07           1.7154e-07            1.04163               
278    4.08058e-08     1.38311e-08           5.57518e-08           6.91706e-08           2.44695e-08           0.972316              
279    3.21098e-05     2.47829e-05           5.43095e-05           3.93626e-05           9.98436e-06           0.751598              
280    4.70843e-07     3.28525e-08           3.50997e-07           7.86751e-07           7.12772e-07           1.38675               
281    9.2339e-09      5.49079e-11           1.63264e-09           7.58912e-09           2.76589e-08           1.92526               
282    1.26169e-12     5.09297e-16           5.63929e-14           5.85042e-13           4.40483e-12           2.09494               
283    2.934e-07       1.55834e-08           1.96515e-07           4.82514e-07           4.78989e-07           1.43607               
284    0.000548324     0.00106354            0.000773624           0.00031034            4.57944e-05           0.468361              
285    0.000216749     0.000389485           0.000336801           0.000131028           9.68304e-06           0.469088              
286    7.89887e-13     6.71e-18              4.078e-15             1.24662e-13           3.0308e-12            2.20604               
287    4.82289e-07     5.02933e-08           4.20864e-07           7.75455e-07           6.82543e-07           1.33345               
288    1.58682e-06     6.88915e-07           1.85068e-06           2.20931e-06           1.59838e-06           1.1019                
289    1.72816e-06     1.76109e-07           1.43999e-06           2.66201e-06           2.63455e-06           1.37235               
290    0.000262427     0.00015859            0.000366083           0.000364456           0.000160578           0.916153              
291    0.0397643       0.04321               0.041613              0.0394997             0.0347345             0.937027              
292    0.0397643       0.04321               0.041613              0.0394997             0.0347345             0.937027              
293    0.0397643       0.04321               0.041613              0.0394997             0.0347345             0.937027              
294    0.0397643       0.04321               0.041613              0.0394997             0.0347345             0.937027              
295    0.027847        0.0577305             0.0323224             0.0161356             0.00519944            0.50257               
296    0.00423651      0.0094359             0.00506568            0.00215885            0.000285611           0.428885              
297    0.000739221     0.000390022           0.000851195           0.00102676            0.000688908           1.06075               
298    9.91918e-06     6.27428e-07           4.42237e-06           1.15939e-05           2.3033e-05            1.67321               
299    4.29981e-06     3.0155e-07            1.99338e-06           4.97813e-06           9.9262e-06            1.66539               
300    3.90697e-08     1.59555e-09           1.17121e-08           3.4862e-08            1.08109e-07           1.83259               
301    3.91949e-05     2.04098e-05           4.33008e-05           5.2688e-05            4.03811e-05           1.09816               
302    3.41307e-06     8.84827e-07           3.6598e-06            5.12324e-06           3.98442e-06           1.19981               
303    0.0229178       0.0378531             0.0281033             0.0186903             0.00702443            0.620767              
304    2.00392e-06     1.31462e-07           9.24539e-07           2.38523e-06           4.57443e-06           1.65872               
305    0.0272269       0.0477723             0.0334917             0.0207648             0.00687887            0.581904              
306    8.71363e-07     2.24854e-08           3.07152e-07           9.688e-07             2.18701e-06           1.75033               
307    4.64981e-06     2.96954e-07           2.08805e-06           5.45678e-06           1.07574e-05           1.67006               
308    3.91949e-05     2.04098e-05           4.33008e-05           5.2688e-05            4.03811e-05           1.09816               
309    6.61781e-07     6.64068e-09           1.20908e-07           5.30201e-07           1.98937e-06           1.92695               
310    1.06573e-07     3.93252e-10           9.62971e-09           5.78927e-08           3.58375e-07           2.04917               
311    2.27774e-06     1.88399e-07           1.14548e-06           2.67522e-06           5.10185e-06           1.6368                
312    0.00450244      0.00398047            0.00644101            0.00552673            0.00206153            0.805058              
313    0.000529563     0.000126207           0.000382911           0.000671633           0.000937502           1.43244               
314    0.0228465       0.0535069             0.0257066             0.010305              0.00186763            0.417622              
315    0.000850979     0.00071377            0.00119569            0.00107176            0.000422692           0.829752              
316    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
317    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
