Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0054)   P(D|M,rr[2]=0.1058)   P(D|M,rr[3]=0.5987)   P(D|M,rr[4]=3.2901)   Posterior mean        
87     0.01633         0.0228846             0.0216917             0.0166874             0.0040563             0.394302              
88     0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
89     0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
90     0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
91     0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
92     0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
93     0.01633         0.0228846             0.0216917             0.0166874             0.0040563             0.394302              
94     0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
95     0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
96     0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
97     0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
98     0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
99     0.0397225       0.0531635             0.0509338             0.041305              0.0134876             0.470656              
100    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
101    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
102    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
103    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
104    0.0397225       0.0531635             0.0509338             0.041305              0.0134876             0.470656              
105    0.00141753      1.97911e-05           0.000370844           0.00173933            0.00354015            2.24475               
106    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
107    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
108    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
109    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
110    0.0397225       0.0531635             0.0509338             0.041305              0.0134876             0.470656              
111    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
112    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
113    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
114    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
115    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
116    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
117    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
118    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
119    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
120    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
121    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
122    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
123    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
124    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
125    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
126    0.0302876       0.0406713             0.0389448             0.0314917             0.0100424             0.464183              
127    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
128    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
129    0.0315132       0.0418834             0.0401926             0.0328511             0.0111255             0.481955              
130    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
131    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
132    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
133    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
134    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
135    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
136    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
137    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
138    0.0302876       0.0406713             0.0389448             0.0314917             0.0100424             0.464183              
139    0.0302876       0.0406713             0.0389448             0.0314917             0.0100424             0.464183              
140    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
141    0.0315132       0.0418834             0.0401926             0.0328511             0.0111255             0.481955              
142    0.000725513     9.89122e-06           0.000185604           0.000876339           0.00183022            2.26249               
143    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
144    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
145    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
146    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
147    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
148    0.017033        0.0223091             0.0214781             0.0178317             0.00651294            0.506336              
149    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
150    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
151    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
152    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
153    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
154    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
155    0.0397225       0.0531635             0.0509338             0.041305              0.0134876             0.470656              
156    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
157    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
158    0.0302876       0.0406713             0.0389448             0.0314917             0.0100424             0.464183              
159    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
160    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
161    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
162    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
163    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
164    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
165    0.01633         0.0228846             0.0216917             0.0166874             0.0040563             0.394302              
166    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
167    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
168    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
169    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
170    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
171    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
172    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
173    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
174    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
175    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
176    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
177    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
178    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
179    0.0397225       0.0531635             0.0509338             0.041305              0.0134876             0.470656              
180    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
181    0.0397225       0.0531635             0.0509338             0.041305              0.0134876             0.470656              
182    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
183    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
184    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
185    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
186    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
187    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
188    0.0315132       0.0418834             0.0401926             0.0328511             0.0111255             0.481955              
189    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
190    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
191    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
192    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
193    3.96009e-05     3.15842e-07           6.06132e-06           3.19467e-05           0.00012008            2.61887               
194    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
195    0.000318981     3.89891e-06           7.34507e-05           0.000353953           0.000844622           2.3501                
196    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
197    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
198    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
199    0.052965        0.0573098             0.0568107             0.054432              0.0433076             0.856203              
200    0.00011304      1.31278e-06           2.48024e-05           0.00012112            0.000304925           2.38492               
201    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
202    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
203    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
204    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
205    3.32048e-05     7.28574e-10           2.69728e-07           7.68654e-06           0.000124862           3.12782               
206    0.000725513     9.89122e-06           0.000185604           0.000876339           0.00183022            2.26249               
207    4.09579e-05     1.28482e-09           4.69817e-07           1.2609e-05            0.000150751           3.07377               
208    0.00121218      8.80006e-06           0.000169458           0.00090836            0.00376208            2.66861               
209    0.00121218      8.80006e-06           0.000169458           0.00090836            0.00376208            2.66861               
210    0.00121218      8.80006e-06           0.000169458           0.00090836            0.00376208            2.66861               
211    0.00056751      3.85335e-06           7.44006e-05           0.00040401            0.00178778            2.70113               
212    0.00121218      8.80006e-06           0.000169458           0.00090836            0.00376208            2.66861               
213    0.00121218      8.80006e-06           0.000169458           0.00090836            0.00376208            2.66861               
214    0.00121218      8.80006e-06           0.000169458           0.00090836            0.00376208            2.66861               
215    0.052965        0.0573098             0.0568107             0.054432              0.0433076             0.856203              
216    0.000102831     4.67819e-07           9.19778e-06           5.43525e-05           0.000347306           2.85948               
217    7.2815e-05      3.75422e-07           7.33771e-06           4.22007e-05           0.000241346           2.81565               
218    0.052965        0.0573098             0.0568107             0.054432              0.0433076             0.856203              
219    0.00121218      8.80006e-06           0.000169458           0.00090836            0.00376208            2.66861               
220    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
221    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
222    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
223    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
224    6.51975e-05     5.8052e-07            1.10935e-05           5.72602e-05           0.000191856           2.55637               
225    0.000902363     1.30876e-05           0.000244327           0.00112748            0.00222456            2.2219                
226    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
227    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
228    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
229    0.000551874     4.96714e-06           9.47491e-05           0.000485547           0.00162223            2.55402               
230    0.000736274     1.08218e-05           0.000202362           0.000939444           0.00179247            2.20069               
231    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
232    0.000906354     9.89135e-06           0.00018744            0.000928576           0.00249951            2.42713               
233    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
234    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
235    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
236    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
237    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
238    0.017033        0.0223091             0.0214781             0.0178317             0.00651294            0.506336              
239    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
240    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
241    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
242    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
243    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
244    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
245    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
246    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
247    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
248    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
249    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
250    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
251    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
252    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
253    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
254    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
255    0.0315132       0.0418834             0.0401926             0.0328511             0.0111255             0.481955              
256    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
257    0.000250869     2.64181e-06           5.0126e-05            0.000249933           0.000700776           2.45202               
258    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
259    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
260    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
261    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
262    0.0302876       0.0406713             0.0389448             0.0314917             0.0100424             0.464183              
263    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
264    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
265    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
266    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
267    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
268    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
269    0.01633         0.0228846             0.0216917             0.0166874             0.0040563             0.394302              
270    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
271    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
272    0.0388107       0.0440055             0.0433734             0.0404016             0.0274622             0.768919              
273    0.017033        0.0223091             0.0214781             0.0178317             0.00651294            0.506336              
274    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
275    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
276    0.0509956       0.0689736             0.0658531             0.0525823             0.0165734             0.457644              
277    0.00139625      1.97899e-05           0.000370409           0.00172869            0.00346613            2.23419               
278    0.017033        0.0223091             0.0214781             0.0178317             0.00651294            0.506336              
279    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
280    0.017033        0.0223091             0.0214781             0.0178317             0.00651294            0.506336              
281    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
282    0.000496415     6.53361e-06           0.000122759           0.000583491           0.00127288            2.29153               
283    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
284    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
285    0.0315132       0.0418834             0.0401926             0.0328511             0.0111255             0.481955              
286    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
287    0.0397225       0.0531635             0.0509338             0.041305              0.0134876             0.470656              
288    0.0102725       0.0129159             0.0125325             0.0108097             0.0048317             0.578357              
289    0.017033        0.0223091             0.0214781             0.0178317             0.00651294            0.506336              
290    0.0105589       0.012056              0.011872              0.0110092             0.0072983             0.755874              
291    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
292    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
293    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
294    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
295    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
296    0.0315132       0.0418834             0.0401926             0.0328511             0.0111255             0.481955              
297    0.0105589       0.012056              0.011872              0.0110092             0.0072983             0.755874              
298    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
299    0.000725513     9.89122e-06           0.000185604           0.000876339           0.00183022            2.26249               
300    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
301    0.045315        0.0619919             0.0590243             0.0465061             0.0137379             0.439279              
302    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
303    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
304    0.0443468       0.0610329             0.0580816             0.0455949             0.0126777             0.425541              
305    0.0302876       0.0406713             0.0389448             0.0314917             0.0100424             0.464183              
306    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
307    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
308    0.000318981     3.89891e-06           7.34507e-05           0.000353953           0.000844622           2.3501                
309    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
310    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
311    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
312    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
313    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
314    0.0604135       0.0789042             0.0759763             0.0631557             0.0236178             0.51306               
315    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
316    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
317    0.0494287       0.0572827             0.0562887             0.0516616             0.0324818             0.728645              
318    0.0302876       0.0406713             0.0389448             0.0314917             0.0100424             0.464183              
319    2.00321e-05     2.176e-07             4.12533e-06           2.04772e-05           5.53084e-05           2.42941               
320    0.080256        0.0989332             0.0962466             0.0841599             0.0416843             0.61756               
321    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
322    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
323    0.000102816     1.54493e-06           2.88691e-05           0.000133497           0.000247352           2.18057               
324    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
325    0.0573135       0.0714727             0.0694133             0.0601747             0.0281935             0.595486              
326    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
327    0.0340579       0.0422376             0.0410658             0.0357858             0.0171424             0.604846              
328    0.042286        0.052966              0.0514027             0.044402              0.0203733             0.587308              
329    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
330    0.000179966     2.9396e-06            5.46453e-05           0.000246649           0.000415629           2.11277               
331    1.01128e-05     3.2588e-10            1.19093e-07           3.18608e-06           3.71459e-05           3.06868               
332    0.000906354     9.89135e-06           0.00018744            0.000928576           0.00249951            2.42713               
333    0.0280659       0.0341092             0.0332739             0.0294738             0.0154069             0.641717              
334    0.0503995       0.0644815             0.0623333             0.0528245             0.0219587             0.549694              
335    0.0444153       0.0558482             0.0541622             0.0466273             0.0210238             0.580427              
