Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1370)   P(D|M,rr[2]=0.4768)   P(D|M,rr[3]=1.0000)   P(D|M,rr[4]=2.3863)   Posterior mean        
87     1.81849e-09     2.0373e-12            1.59969e-10           1.29303e-09           5.81892e-09           2.09724               
88     9.67022e-11     1.21447e-14           3.11053e-12           4.52252e-11           3.38461e-10           2.20879               
89     7.42164e-13     2.8151e-18            1.42766e-15           5.62891e-14           2.91093e-12           2.35909               
90     7.98394e-11     4.83965e-12           1.20331e-10           1.75799e-10           1.83874e-11           0.869582              
91     2.04894e-14     2.15408e-18           6.04618e-16           9.83518e-15           7.15156e-14           2.20579               
92     2.97787e-07     2.40059e-07           6.46415e-07           2.97596e-07           7.0768e-09            0.550343              
93     6.04497e-05     0.000155388           7.71347e-05           9.24779e-06           2.79744e-08           0.278618              
94     0.0118866       0.0309958             0.0130034             0.00344059            0.000106763           0.297387              
95     0.0123485       0.0315366             0.0138101             0.00390323            0.000144197           0.306724              
96     7.5075e-05      0.000142951           0.000124095           3.27766e-05           4.76816e-07           0.375141              
97     0.00522058      0.0196077             0.00125178            2.28117e-05           3.14534e-09           0.158266              
98     0.00589165      0.0187447             0.00433352            0.000486217           2.20067e-06           0.217453              
99     0.00609593      0.0227191             0.00162438            4.02473e-05           1.95271e-08           0.161016              
100    0.00881162      0.0316875             0.00343058            0.000128298           5.54752e-08           0.173171              
101    0.0156013       0.0510161             0.010354              0.00102955            5.40158e-06           0.207764              
102    0.00508106      0.0191221             0.00117775            2.43739e-05           1.01354e-08           0.15768               
103    0.000127941     0.000351066           0.000147428           1.32511e-05           1.6793e-08            0.257263              
104    0.00163246      0.00626893            0.000258759           2.13887e-06           1.89519e-11           0.150701              
105    0.00881162      0.0316875             0.00343058            0.000128298           5.54752e-08           0.173171              
106    0.00508106      0.0191221             0.00117775            2.43739e-05           1.01354e-08           0.15768               
107    1.38933e-10     5.50895e-12           1.7419e-10            3.35425e-10           4.0608e-11            0.928734              
108    4.03664e-13     1.39866e-16           6.2028e-14            6.65516e-13           8.86971e-13           1.74135               
109    1.4932e-08      3.10828e-08           2.62504e-08           2.39233e-09           2.58946e-12           0.32096               
110    7.17851e-17     1.04009e-22           3.93881e-19           2.20259e-17           2.64721e-16           2.27734               
111    1.37166e-11     6.90412e-15           2.84503e-12           2.74161e-11           2.45982e-11           1.59428               
112    9.59576e-12     7.5333e-15            2.71796e-12           2.18144e-11           1.38431e-11           1.46276               
113    0.000139163     0.00032533            0.000198525           3.26124e-05           1.84668e-07           0.309449              
114    6.82616e-08     8.9703e-08            1.48354e-07           3.47789e-08           2.10424e-10           0.433238              
115    0.00511005      0.0188963             0.00150861            3.52571e-05           4.48757e-09           0.163522              
116    0.000293986     0.000590502           0.000471613           0.000112219           1.60941e-06           0.358668              
117    4.72971e-13     1.18048e-14           6.75532e-13           1.13955e-12           6.4999e-14            0.855408              
118    4.67862e-05     6.57798e-05           8.2668e-05            3.69938e-05           1.70306e-06           0.478125              
119    0.00508106      0.0191221             0.00117775            2.43739e-05           1.01354e-08           0.15768               
120    0.00589165      0.0187447             0.00433352            0.000486217           2.20067e-06           0.217453              
121    1.31451e-12     5.72681e-14           1.69691e-12           3.03194e-12           4.7191e-13            0.946154              
122    1.3228e-07      2.50357e-08           2.3666e-07            2.47137e-07           2.02889e-08           0.778288              
123    0.00508106      0.0191221             0.00117775            2.43739e-05           1.01354e-08           0.15768               
124    9.78082e-13     1.76025e-16           2.12746e-13           2.34015e-12           1.35926e-12           1.45315               
125    3.20574e-08     3.20168e-08           8.29829e-08           1.32093e-08           2.08281e-11           0.446121              
126    5.11532e-13     1.00629e-15           2.72478e-13           1.42948e-12           3.43162e-13           1.1624                
127    0.00645422      0.0214113             0.00406358            0.000341162           8.23021e-07           0.201914              
128    0.0118866       0.0309958             0.0130034             0.00344059            0.000106763           0.297387              
129    0.000280483     0.000565432           0.000451206           0.000104248           1.04472e-06           0.355897              
130    0.00589165      0.0187447             0.00433352            0.000486217           2.20067e-06           0.217453              
131    1.34371e-06     1.23372e-06           2.95152e-06           1.16895e-06           2.06407e-08           0.519888              
132    5.29423e-05     0.000128829           7.27211e-05           1.01808e-05           3.85726e-08           0.29554               
133    1.20536e-06     1.96772e-06           2.48362e-06           3.69536e-07           5.39375e-10           0.378391              
134    1.09168e-06     1.34066e-06           2.39376e-06           6.27572e-07           4.72809e-09           0.449695              
135    5.80655e-06     7.24436e-06           1.27259e-05           3.23409e-06           2.18212e-08           0.44542               
136    0.000158021     0.000230701           0.000278914           0.000117789           4.67824e-06           0.464371              
137    0.00310426      0.00830609            0.0032946             0.000797195           1.91586e-05           0.285991              
138    9.28356e-05     0.000284064           8.305e-05             4.2274e-06            1.1348e-09            0.222781              
139    0.00421355      0.0154739             0.00134551            3.47708e-05           4.79316e-09           0.165861              
140    0.00487846      0.0184799             0.00101911            1.48442e-05           1.13859e-09           0.155356              
141    0.000253686     0.000826063           0.000180697           7.97581e-06           7.48032e-09           0.204262              
142    0.00784279      0.026661              0.00440282            0.000306789           5.22352e-07           0.19312               
143    0.0024634       0.00890265            0.000921465           2.94601e-05           4.66054e-09           0.171311              
144    0.00421355      0.0154739             0.00134551            3.47708e-05           4.79316e-09           0.165861              
145    0.0156013       0.0510161             0.010354              0.00102955            5.40158e-06           0.207764              
146    0.00487846      0.0184799             0.00101911            1.48442e-05           1.13859e-09           0.155356              
147    0.0156013       0.0510161             0.010354              0.00102955            5.40158e-06           0.207764              
148    0.00421355      0.0154739             0.00134551            3.47708e-05           4.79316e-09           0.165861              
149    1.48407e-05     1.48085e-05           3.27798e-05           1.16186e-05           1.55913e-07           0.499413              
150    0.00182587      0.00622319            0.00101695            6.33031e-05           4.4405e-08            0.191762              
151    0.00645422      0.0214113             0.00406358            0.000341162           8.23021e-07           0.201914              
152    2.17594e-13     2.42902e-17           2.51043e-14           3.31431e-13           5.13817e-13           1.80327               
153    0.00815099      0.0284844             0.00390887            0.000210446           2.27225e-07           0.183278              
154    6.77235e-07     1.21659e-06           1.29827e-06           1.93253e-07           8.35625e-10           0.362065              
155    1.3653e-09      5.0452e-10            2.27477e-09           2.3104e-09            3.71508e-10           0.796624              
156    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
157    5.89665e-05     0.000128935           9.00713e-05           1.67548e-05           1.04874e-07           0.32902               
158    1.41743e-08     6.25949e-10           1.85708e-08           3.3822e-08            3.67842e-09           0.909025              
159    3.03671e-15     6.29905e-19           5.61171e-16           6.03437e-15           5.55069e-15           1.60927               
160    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
161    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
162    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
163    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
164    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
165    8.27242e-10     5.28073e-12           3.19328e-10           1.57111e-09           1.41325e-09           1.54021               
166    1.24395e-06     5.15369e-07           2.21468e-06           2.03112e-06           2.14615e-07           0.737509              
167    6.78561e-07     1.62071e-07           1.35597e-06           1.14818e-06           4.8024e-08            0.711592              
168    3.39295e-07     8.46563e-08           6.94939e-07           5.58449e-07           1.91369e-08           0.697786              
169    0.00815099      0.0284844             0.00390887            0.000210446           2.27225e-07           0.183278              
170    0.0133594       0.037505              0.0131887             0.00269768            4.60201e-05           0.266324              
171    0.00421355      0.0154739             0.00134551            3.47708e-05           4.79316e-09           0.165861              
172    1.82312e-07     3.75261e-08           3.44577e-07           3.29024e-07           1.81199e-08           0.742794              
173    0.00310426      0.00830609            0.0032946             0.000797195           1.91586e-05           0.285991              
174    2.003e-10       5.73922e-11           5.52891e-10           1.9042e-10            4.96452e-13           0.577954              
175    0.000557409     0.0012111             0.000844694           0.000171902           1.94451e-06           0.334187              
176    0.00761452      0.0257118             0.00441981            0.000325865           6.18721e-07           0.195541              
177    0.0118866       0.0309958             0.0130034             0.00344059            0.000106763           0.297387              
178    1.17114e-09     5.55801e-10           2.8894e-09            1.22604e-09           1.3307e-11            0.578805              
179    0.00645422      0.0214113             0.00406358            0.000341162           8.23021e-07           0.201914              
180    3.20867e-12     9.97213e-16           4.86408e-13           5.62164e-12           6.72564e-12           1.70655               
181    3.29834e-08     7.39105e-09           6.53281e-08           5.69524e-08           2.26199e-09           0.716328              
182    0.00163246      0.00626893            0.000258759           2.13887e-06           1.89519e-11           0.150701              
183    0.00645422      0.0214113             0.00406358            0.000341162           8.23021e-07           0.201914              
184    2.88261e-07     7.20716e-08           5.85715e-07           4.75791e-07           1.94674e-08           0.703664              
185    1.12769e-10     6.05069e-12           1.60965e-10           2.56295e-10           2.77662e-11           0.887037              
186    0.0133594       0.037505              0.0131887             0.00269768            4.60201e-05           0.266324              
187    1.39057e-07     8.22603e-08           3.60518e-07           1.13044e-07           4.05895e-10           0.534233              
188    0.00589165      0.0187447             0.00433352            0.000486217           2.20067e-06           0.217453              
189    0.000413387     0.000998325           0.000572337           8.25751e-05           3.09487e-07           0.298087              
190    0.00784279      0.026661              0.00440282            0.000306789           5.22352e-07           0.19312               
191    0.000263997     0.00063472            0.000367079           5.39699e-05           2.18144e-07           0.299647              
192    5.74702e-05     0.000132741           8.31859e-05           1.38767e-05           7.68684e-08           0.312764              
193    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
194    0.00784279      0.026661              0.00440282            0.000306789           5.22352e-07           0.19312               
195    2.02137e-06     4.02966e-06           3.63268e-06           4.21809e-07           1.32689e-09           0.335013              
196    2.0113e-06      6.17416e-07           4.42905e-06           2.93301e-06           6.57273e-08           0.657033              
197    0.00784279      0.026661              0.00440282            0.000306789           5.22352e-07           0.19312               
198    2.78546e-05     3.25281e-05           4.84974e-05           2.80114e-05           2.38165e-06           0.549915              
199    1.25312e-12     4.28941e-15           5.67354e-13           3.00917e-12           1.43167e-12           1.33599               
200    3.72373e-05     8.22869e-05           5.62855e-05           1.03126e-05           6.42586e-08           0.326082              
201    5.00362e-11     2.68184e-14           5.53775e-12           5.72977e-11           1.37283e-10           1.93629               
202    2.65553e-09     1.43697e-10           2.48164e-09           5.80823e-09           2.18856e-09           1.15171               
203    6.8855e-14      7.35595e-17           2.89883e-14           1.95715e-13           5.06427e-14           1.1996                
204    6.90636e-12     3.49749e-15           1.3026e-12            1.19326e-11           1.43867e-11           1.69717               
205    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
206    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
207    0.0125405       0.0317546             0.0141435             0.0041019             0.00016191            0.310596              
208    3.87881e-05     6.85583e-05           6.5864e-05            2.02902e-05           4.39716e-07           0.400443              
209    3.09625e-05     2.50435e-05           6.47347e-05           3.24958e-05           1.57621e-06           0.569634              
210    4.38053e-14     8.79005e-19           2.58528e-15           5.66715e-14           1.15964e-13           1.90974               
211    2.53278e-06     7.53949e-07           3.84543e-06           4.58658e-06           9.45158e-07           0.866496              
212    1.67551e-12     7.03524e-16           1.90917e-13           2.18438e-12           4.32602e-12           1.87983               
213    5.88911e-09     1.74716e-10           3.53563e-09           1.08055e-08           9.04057e-09           1.4471                
214    2.67007e-05     1.6318e-06            1.39018e-05           3.60308e-05           5.52385e-05           1.6357                
215    2.03702e-13     1.33095e-15           1.06357e-13           3.79371e-13           3.27751e-13           1.48792               
216    6.25101e-09     8.86358e-10           1.02862e-08           1.26151e-08           1.21635e-09           0.821589              
217    1.22156e-06     4.28287e-07           2.11456e-06           2.12653e-06           2.16861e-07           0.759439              
218    1.24932e-10     5.03697e-13           3.4166e-11            1.98153e-10           2.66904e-10           1.70378               
219    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
220    1.44715e-08     2.40349e-09           2.5376e-08            2.81097e-08           1.99669e-09           0.782602              
221    1.25639e-12     7.92209e-16           1.58464e-13           1.56156e-12           3.30472e-12           1.89497               
222    3.49584e-14     7.32085e-20           1.92097e-16           9.31687e-15           1.30325e-13           2.2913                
223    5.61983e-06     1.1058e-05            9.14147e-06           2.25166e-06           2.8143e-08            0.3644                
224    6.73051e-06     5.00098e-06           1.42781e-05           7.37692e-06           2.66023e-07           0.575875              
225    4.87309e-11     6.12056e-12           1.05839e-10           8.20395e-11           9.24509e-13           0.695364              
226    0.000288891     0.000344253           0.000496654           0.000281628           3.30299e-05           0.557627              
227    7.77044e-05     1.08541e-05           7.20458e-05           0.000131496           9.64214e-05           1.27863               
228    0.0217718       0.0384923             0.0275962             0.0165909             0.00440788            0.522895              
229    0.0166022       0.0451708             0.0166291             0.00426645            0.000342436           0.289086              
230    0.0125812       0.0271415             0.0155134             0.00676337            0.000906565           0.39821               
231    1.7474e-05      7.97979e-06           1.99241e-05           2.53089e-05           1.66832e-05           1.0832                
232    0.00995969      0.0272523             0.0101749             0.00233878            7.27768e-05           0.278514              
233    3.91503e-06     1.907e-07             3.12972e-06           7.38837e-06           4.95136e-06           1.32323               
234    0.0118866       0.0309958             0.0130034             0.00344059            0.000106763           0.297387              
235    8.37892e-11     1.08402e-13           1.86861e-11           1.4573e-10            1.70632e-10           1.67633               
236    8.1744e-07      1.26362e-06           1.68695e-06           3.1723e-07            1.9601e-09            0.397344              
237    1.40172e-13     2.79592e-16           7.1844e-14            3.65517e-13           1.23049e-13           1.23676               
238    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
239    1.05211e-14     3.7889e-20            1.28939e-16           4.99985e-15           3.69556e-14           2.21574               
240    2.6942e-11      1.10261e-12           4.8609e-11            5.64706e-11           1.58583e-12           0.775557              
241    0.00310426      0.00830609            0.0032946             0.000797195           1.91586e-05           0.285991              
242    2.70557e-13     3.35643e-16           9.27871e-14           5.67688e-13           4.21416e-13           1.49469               
243    2.07093e-10     1.70857e-12           9.23765e-11           3.99616e-10           3.34673e-10           1.49995               
244    0.00051879      9.65004e-05           0.000314062           0.000594428           0.00107017            1.59559               
245    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
246    5.03742e-10     5.30903e-12           2.74586e-10           1.07315e-09           6.61926e-10           1.38183               
247    9.89886e-08     6.73473e-08           2.05403e-07           1.17321e-07           5.88308e-09           0.602366              
248    5.91176e-08     1.63111e-10           7.58505e-09           5.13554e-08           1.77367e-07           2.02242               
249    1.15608e-12     4.84225e-18           1.02464e-14           3.75285e-13           4.23877e-12           2.26956               
250    7.70078e-08     1.15609e-08           1.35468e-07           1.49128e-07           1.18748e-08           0.790933              
251    8.21635e-15     6.68737e-19           4.14861e-16           7.2296e-15            2.52203e-14           2.05719               
252    7.69361e-12     6.90707e-13           1.40839e-11           1.53975e-11           6.02339e-13           0.768299              
253    2.27801e-08     8.43093e-09           3.88546e-08           3.90418e-08           4.79311e-09           0.76995               
254    5.22593e-15     9.70087e-21           6.23732e-17           3.29776e-15           1.75436e-14           2.1619                
255    3.3241e-08      4.45372e-10           1.25179e-08           4.64859e-08           7.3515e-08            1.71432               
256    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
257    6.77244e-06     2.49081e-07           2.14266e-06           6.46298e-06           1.8235e-05            1.88384               
258    3.08854e-08     4.1872e-10            1.9086e-08            6.63966e-08           3.76404e-08           1.33861               
259    1.79143e-05     2.92884e-05           3.10283e-05           1.10097e-05           3.30578e-07           0.427069              
260    3.11798e-06     7.62058e-07           4.2504e-06            5.7915e-06            1.66797e-06           0.954344              
261    4.50204e-05     1.52497e-06           1.58596e-05           4.9431e-05            0.000113266           1.81855               
262    1.93653e-15     3.63788e-21           2.02763e-17           9.79093e-16           6.74674e-15           2.20607               
263    8.42366e-10     1.58715e-10           1.40997e-09           1.51972e-09           2.8105e-10            0.856022              
264    2.35259e-12     1.59456e-13           3.8977e-12            5.09053e-12           2.62688e-13           0.807348              
265    9.76281e-13     1.21865e-16           7.24057e-14           1.06193e-12           2.77067e-12           1.97384               
266    6.1219e-12      1.45952e-16           2.18753e-13           4.99795e-12           1.92707e-11           2.08628               
267    1.22038e-12     1.69805e-16           9.93848e-14           1.48093e-12           3.30102e-12           1.92677               
268    0.000498493     0.000605333           0.000871071           0.000479619           3.7948e-05            0.535795              
269    2.26882e-08     6.19975e-09           4.8369e-08            3.52866e-08           8.97585e-10           0.675874              
270    1.98717e-12     9.27653e-15           1.04517e-12           4.65393e-12           2.2403e-12            1.32091               
271    3.00487e-14     5.48139e-17           9.32201e-15           6.2818e-14            4.80001e-14           1.51264               
272    1.80052e-14     2.47626e-18           1.25727e-15           1.7782e-14            5.29789e-14           2.0106                
273    4.36958e-13     1.20737e-18           2.80407e-15           1.1921e-13            1.62581e-12           2.28868               
274    4.27723e-07     4.34009e-07           1.00336e-06           2.7218e-07            1.34198e-09           0.475293              
275    4.21788e-07     1.07011e-07           5.88104e-07           7.8262e-07            2.09418e-07           0.934941              
276    1.29057e-12     1.59381e-15           5.09589e-13           3.39463e-12           1.25647e-12           1.2855                
277    1.89689e-14     9.58899e-20           9.76304e-17           3.53458e-15           7.22434e-14           2.31926               
278    7.09193e-12     1.77728e-15           4.2377e-13            5.46178e-12           2.24804e-11           2.09072               
279    3.5098e-14      1.75669e-17           1.01409e-14           8.48892e-14           4.53443e-14           1.40985               
280    3.5249e-10      2.89015e-11           6.1591e-10            7.20164e-10           4.49839e-11           0.797968              
281    1.38469e-09     1.1677e-09            3.62579e-09           7.43245e-10           2.01749e-12           0.476024              
282    9.17032e-06     2.77639e-06           1.3858e-05            1.63472e-05           3.69963e-06           0.876816              
283    4.78477e-09     3.22679e-10           4.98388e-09           1.0269e-08            3.56353e-09           1.10731               
284    9.70227e-05     0.000113196           0.000169148           9.75895e-05           8.15691e-06           0.549352              
285    7.70558e-12     5.95666e-14           3.46324e-12           1.46805e-11           1.26191e-11           1.50711               
286    3.37256e-15     5.82398e-20           1.51398e-16           3.53094e-15           9.80783e-15           2.00201               
287    5.73979e-11     2.69985e-12           8.13945e-11           1.37152e-10           8.34527e-12           0.854739              
288    5.09588e-08     6.02644e-09           7.44864e-08           1.08516e-07           1.4807e-08            0.883979              
289    3.59302e-11     2.16847e-12           5.77436e-11           8.07983e-11           3.01047e-12           0.805788              
290    1.0008e-06      5.13742e-09           1.65169e-07           9.08991e-07           2.92389e-06           1.98984               
291    4.08507e-06     5.23786e-07           3.68231e-06           7.06287e-06           5.07132e-06           1.28467               
292    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
293    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
294    4.25325e-05     5.48015e-06           3.76755e-05           7.15274e-05           5.5447e-05            1.30813               
295    0.000329173     0.000131307           0.000342018           0.000463122           0.000380247           1.17836               
296    9.40888e-10     1.64032e-10           1.68935e-09           1.81143e-09           9.87416e-11           0.763885              
297    3.69454e-10     6.79418e-13           5.24605e-11           3.84129e-10           1.04055e-09           1.95714               
298    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
299    1.10883e-15     1.1673e-21            4.08568e-18           2.28439e-16           4.20281e-15           2.31314               
300    5.87095e-08     2.46072e-08           1.04188e-07           9.50795e-08           1.09635e-08           0.742143              
301    5.61599e-11     1.98623e-13           1.3758e-11            8.27298e-11           1.27953e-10           1.75682               
302    2.74455e-09     8.61167e-11           2.98798e-09           6.73177e-09           1.17233e-09           0.998854              
303    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
304    0.00694787      0.0207024             0.00609702            0.00098128            1.0795e-05            0.242847              
305    2.94726e-08     6.65889e-09           5.8555e-08            5.08324e-08           1.84411e-09           0.713045              
306    2.62357e-08     3.0683e-09            3.74764e-08           5.52494e-08           9.14872e-09           0.908762              
307    5.51008e-12     7.33746e-14           3.54403e-12           1.27155e-11           5.70744e-12           1.27198               
308    3.48406e-14     3.67417e-18           1.0071e-15            1.59647e-14           1.22387e-13           2.21363               
309    1.44048e-11     1.44298e-14           2.50442e-12           2.05824e-11           3.45179e-11           1.80753               
310    1.32063e-06     9.82978e-07           2.76718e-06           1.46001e-06           7.23539e-08           0.584294              
311    7.50786e-05     0.000116963           0.00012904            5.15457e-05           2.76607e-06           0.451809              
312    4.16779e-09     1.81934e-10           5.15827e-09           9.4444e-09            1.88658e-09           0.98556               
313    2.74236e-08     3.83341e-09           2.73865e-08           5.12121e-08           2.72624e-08           1.18374               
314    2.44982e-07     2.71694e-07           5.46267e-07           1.60824e-07           1.14368e-09           0.470642              
