Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0083)   P(D|M,rr[2]=0.1299)   P(D|M,rr[3]=0.6465)   P(D|M,rr[4]=3.2154)   Posterior mean        
86     8.65378e-05     5.88831e-06           7.91571e-05           0.000207865           5.32406e-05           0.9126                
87     0.0118019       0.0220338             0.0178246             0.00725962            8.96063e-05           0.158424              
88     0.00725984      0.0127892             0.0108076             0.00528836            0.000154134           0.186781              
89     0.000132684     1.21335e-05           0.000155546           0.000333171           2.98855e-05           0.625137              
90     1.16416e-09     3.21938e-17           1.58525e-12           4.17639e-10           4.2374e-09            2.98391               
91     0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
92     1.60564e-05     2.06822e-08           4.15884e-06           4.3908e-05            1.6138e-05            1.25831               
93     0.00797576      0.0119955             0.0110081             0.00764389            0.0012555             0.32936               
94     0.0003459       2.9205e-05            0.000379937           0.000866592           0.000107867           0.691422              
95     2.25715e-07     2.17967e-10           4.49294e-08           5.30487e-07           3.27225e-07           1.55166               
96     0.000348817     2.54839e-05           0.000339715           0.000858536           0.000171533           0.824859              
97     0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
98     0.000208384     1.3916e-05            0.000187592           0.000498247           0.000133781           0.931861              
99     0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
100    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
101    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
102    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
103    3.1973e-07      4.86352e-10           9.55502e-08           9.28222e-07           2.5466e-07            1.11916               
104    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
105    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
106    9.49489e-05     8.99902e-06           0.000114844           0.000239422           1.65313e-05           0.58696               
107    0.0295332       0.0437978             0.0403973             0.0286681             0.00526978            0.347803              
108    0.0216714       0.0413226             0.0328301             0.0124179             0.000114892           0.150008              
109    1.20718e-08     1.94905e-11           3.72633e-09           3.34256e-08           1.11157e-08           1.19771               
110    8.9746e-09      2.159e-12             4.80938e-10           7.94297e-09           2.74723e-08           2.60543               
111    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
112    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
113    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
114    6.82271e-08     8.88388e-11           1.76931e-08           1.8271e-07            7.2416e-08            1.29443               
115    0.0299692       0.0600509             0.0455406             0.0142245             6.08654e-05           0.131832              
116    0.00797576      0.0119955             0.0110081             0.00764389            0.0012555             0.32936               
117    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
118    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
119    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
120    0.0242046       0.0418506             0.0357676             0.0184328             0.000767203           0.200121              
121    8.43095e-05     5.36816e-06           7.29946e-05           0.000200448           5.84273e-05           0.969567              
122    0.0242046       0.0418506             0.0357676             0.0184328             0.000767203           0.200121              
123    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
124    6.91444e-07     1.06436e-09           2.0861e-07            2.0101e-06            5.46005e-07           1.11441               
125    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
126    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
127    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
128    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
129    0.000163306     1.06938e-05           0.000145029           0.000393292           0.000104211           0.931157              
130    0.000102572     8.78503e-06           0.000113986           0.000257139           3.03788e-05           0.679498              
131    4.41196e-07     5.31353e-10           1.06634e-07           1.13657e-06           5.21052e-07           1.37353               
132    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
133    9.33557e-07     3.89707e-10           8.42379e-08           1.227e-06             2.4226e-06            2.30133               
134    0.000357078     2.92159e-05           0.000382159           0.000892139           0.0001248             0.719661              
135    4.93279e-09     2.56507e-17           1.34431e-12           4.65723e-10           1.92641e-08           3.15452               
136    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
137    3.08723e-08     4.16536e-13           1.26081e-09           5.72407e-08           6.49874e-08           1.9931                
138    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
139    7.08394e-05     5.17539e-06           6.91426e-05           0.000175793           3.32463e-05           0.810172              
140    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
141    9.49489e-05     8.99902e-06           0.000114844           0.000239422           1.65313e-05           0.58696               
142    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
143    0.0118019       0.0220338             0.0178246             0.00725962            8.96063e-05           0.158424              
144    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
145    0.000325007     3.64992e-05           0.000445734           0.000784127           3.36658e-05           0.517959              
146    0.0299692       0.0600509             0.0455406             0.0142245             6.08654e-05           0.131832              
147    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
148    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
149    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
150    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
151    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
152    9.30233e-07     1.13956e-09           2.26862e-07           2.35839e-06           1.13453e-06           1.39806               
153    3.16908e-05     4.24507e-06           4.96492e-05           7.19378e-05           9.31069e-07           0.441636              
154    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
155    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
156    0.00725984      0.0127892             0.0108076             0.00528836            0.000154134           0.186781              
157    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
158    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
159    0.0216714       0.0413226             0.0328301             0.0124179             0.000114892           0.150008              
160    0.0295332       0.0437978             0.0403973             0.0286681             0.00526978            0.347803              
161    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
162    0.00797576      0.0119955             0.0110081             0.00764389            0.0012555             0.32936               
163    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
164    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
165    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
166    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
167    0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
168    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
169    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
170    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
171    0.0207377       0.0400983             0.0314727             0.0112995             8.01624e-05           0.144452              
172    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
173    8.76718e-08     4.17868e-13           1.34152e-09           7.79131e-08           2.71432e-07           2.63282               
174    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
175    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
176    1.80755e-06     2.20382e-11           6.691e-08             3.08854e-06           4.07471e-06           2.08944               
177    0.0298814       0.0524493             0.0443735             0.0219357             0.000766993           0.191128              
178    2.95919e-07     1.47402e-10           3.15962e-08           4.43723e-07           7.0821e-07            2.16961               
179    0.0299692       0.0600509             0.0455406             0.0142245             6.08654e-05           0.131832              
180    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
181    0.000769858     6.02226e-05           0.000794915           0.00192393            0.00030036            0.751207              
182    0.0207377       0.0400983             0.0314727             0.0112995             8.01624e-05           0.144452              
183    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
184    1.16151e-06     1.07478e-09           2.20247e-07           2.56694e-06           1.85777e-06           1.64904               
185    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
186    0.0109698       0.0224873             0.0166765             0.00470517            1.02497e-05           0.123679              
187    2.06482e-12     1.08687e-20           5.69611e-16           1.96517e-13           8.06218e-12           3.15402               
188    0.0298814       0.0524493             0.0443735             0.0219357             0.000766993           0.191128              
189    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
190    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
191    7.28832e-09     1.2047e-11            2.31443e-09           2.08016e-08           6.02526e-09           1.13613               
192    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
193    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
194    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
195    1.6293e-05      1.51315e-08           3.10747e-06           3.64701e-05           2.55793e-05           1.62996               
196    6.10132e-13     1.52057e-23           1.22459e-17           1.93482e-14           2.42117e-12           3.19498               
197    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
198    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
199    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
200    0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
201    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
202    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
203    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
204    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
205    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
206    0.0242046       0.0418506             0.0357676             0.0184328             0.000767203           0.200121              
207    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
208    0.0295332       0.0437978             0.0403973             0.0286681             0.00526978            0.347803              
209    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
210    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
211    0.0242046       0.0418506             0.0357676             0.0184328             0.000767203           0.200121              
212    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
213    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
214    0.0299692       0.0600509             0.0455406             0.0142245             6.08654e-05           0.131832              
215    0.0118019       0.0220338             0.0178246             0.00725962            8.96063e-05           0.158424              
216    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
217    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
218    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
219    0.0207377       0.0400983             0.0314727             0.0112995             8.01624e-05           0.144452              
220    0.0242046       0.0418506             0.0357676             0.0184328             0.000767203           0.200121              
221    0.0109698       0.0224873             0.0166765             0.00470517            1.02497e-05           0.123679              
222    0.000185379     1.77651e-05           0.000225471           0.000463341           3.49372e-05           0.595141              
223    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
224    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
225    3.55843e-08     3.37355e-16           1.73184e-11           5.46037e-09           1.3686e-07            3.11644               
226    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
227    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
228    8.38214e-11     5.46531e-16           1.71594e-12           9.11249e-11           2.42444e-10           2.50139               
229    2.0846e-05      1.82604e-08           3.76762e-06           4.50886e-05           3.45096e-05           1.68616               
230    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
231    0.0216714       0.0413226             0.0328301             0.0124179             0.000114892           0.150008              
232    2.48949e-05     2.21264e-08           4.56346e-06           5.44841e-05           4.05099e-05           1.66771               
233    5.51224e-07     2.85139e-10           6.09536e-08           8.46997e-07           1.29666e-06           2.14283               
234    3.88959e-05     3.27326e-08           6.78105e-06           8.24642e-05           6.63055e-05           1.71862               
235    0.0216714       0.0413226             0.0328301             0.0124179             0.000114892           0.150008              
236    0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
237    3.25611e-11     1.1327e-19            6.03812e-15           2.23621e-12           1.28002e-10           3.17111               
238    2.39581e-10     3.89242e-15           1.1615e-11            4.97091e-10           4.49614e-10           1.84545               
239    4.41278e-05     2.90216e-06           3.94108e-05           0.000107081           2.71168e-05           0.91529               
240    1.20295e-12     3.03108e-25           3.59009e-18           2.18075e-14           4.79e-12              3.20371               
241    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
242    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
243    2.22935e-06     3.8924e-09            7.50381e-07           6.75619e-06           1.40694e-06           1.00804               
244    0.000111159     1.14838e-05           0.000143477           0.00027536            1.43148e-05           0.546                 
245    1.31938e-06     8.65765e-10           1.81176e-07           2.31647e-06           2.77902e-06           1.98135               
246    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
247    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
248    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
249    1.06764e-11     4.68868e-19           2.25165e-14           5.36504e-12           3.73181e-11           2.89101               
250    6.78221e-06     9.22931e-07           1.07481e-05           1.52814e-05           1.76398e-07           0.436797              
251    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
252    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
253    8.54689e-07     4.26575e-10           9.26338e-08           1.34264e-06           1.98305e-06           2.12249               
254    0.0299692       0.0600509             0.0455406             0.0142245             6.08654e-05           0.131832              
255    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
256    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
257    2.28031e-06     1.61757e-07           2.16789e-06           5.596e-06             1.1956e-06            0.849104              
258    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
259    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
260    1.19652e-07     1.45159e-12           4.41987e-09           2.0579e-07            2.68397e-07           2.0823                
261    0.000213236     1.90242e-05           0.000244888           0.000534316           5.47145e-05           0.648711              
262    0.0276507       0.0524694             0.0418435             0.0161176             0.000172489           0.152287              
263    0.020464        0.0338508             0.0296958             0.0170943             0.0012153             0.233287              
264    0.0299123       0.0438108             0.040585              0.0293381             0.0059152             0.364566              
265    0.020464        0.0338508             0.0296958             0.0170943             0.0012153             0.233287              
266    0.0210687       0.0401339             0.0319136             0.0121131             0.000114317           0.150409              
267    0.0351909       0.0680002             0.0532696             0.019281              0.000212645           0.14656               
268    0.0351909       0.0680002             0.0532696             0.019281              0.000212645           0.14656               
269    0.031785        0.0553255             0.0470571             0.0238089             0.000948692           0.19673               
270    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
271    0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
272    0.0571299       0.0980456             0.0840874             0.0441648             0.0022216             0.207545              
273    0.0207377       0.0400983             0.0314727             0.0112995             8.01624e-05           0.144452              
274    0.0298814       0.0524493             0.0443735             0.0219357             0.000766993           0.191128              
275    0.0207377       0.0400983             0.0314727             0.0112995             8.01624e-05           0.144452              
276    0.0118019       0.0220338             0.0178246             0.00725962            8.96063e-05           0.158424              
277    0.0216714       0.0413226             0.0328301             0.0124179             0.000114892           0.150008              
278    2.01387e-07     1.46443e-12           4.61234e-09           2.46667e-07           5.54267e-07           2.41107               
279    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
280    0.0299692       0.0600509             0.0455406             0.0142245             6.08654e-05           0.131832              
281    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
282    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
283    6.8605e-09      3.992e-17             2.08223e-12           7.06637e-10           2.67333e-08           3.14898               
284    0.0298814       0.0524493             0.0443735             0.0219357             0.000766993           0.191128              
285    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
286    0.000269267     3.19287e-05           0.000384009           0.000636867           2.42639e-05           0.501245              
287    1.39664e-11     4.37474e-17           1.43185e-13           9.02236e-12           4.66999e-11           2.79257               
288    0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
289    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
290    0.00797576      0.0119955             0.0110081             0.00764389            0.0012555             0.32936               
291    0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
292    5.07771e-07     4.27689e-10           8.83124e-08           1.06229e-06           8.80054e-07           1.73696               
293    0.0405859       0.0707922             0.0601346             0.030252              0.0011648             0.195259              
294    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
295    2.59977e-06     4.81247e-09           9.13977e-07           7.81222e-06           1.66807e-06           1.01284               
296    9.35759e-09     6.31045e-14           1.99996e-10           1.09603e-08           2.62701e-08           2.44666               
297    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
298    0.0242046       0.0418506             0.0357676             0.0184328             0.000767203           0.200121              
299    0.0201783       0.0338336             0.0294605             0.016427              0.00099208            0.221972              
300    0.0352291       0.0637705             0.0527835             0.0238098             0.000552681           0.174239              
301    0.0368117       0.0569557             0.0516515             0.0341397             0.0044998             0.296911              
302    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
303    3.09113e-06     3.86998e-09           7.78635e-07           8.28848e-06           3.29354e-06           1.29802               
304    4.38644e-05     1.55435e-06           2.24461e-05           7.92428e-05           7.22144e-05           1.63203               
305    0.0216714       0.0413226             0.0328301             0.0124179             0.000114892           0.150008              
306    0.000403188     4.64431e-05           0.00056253            0.000961546           4.2233e-05            0.515179              
307    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
308    0.0313216       0.0552908             0.0465963             0.022663              0.000736264           0.187796              
309    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
310    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
311    0.0295332       0.0437978             0.0403973             0.0286681             0.00526978            0.347803              
312    0.041837        0.077934              0.0631057             0.0259292             0.000379077           0.160284              
313    0.00725984      0.0127892             0.0108076             0.00528836            0.000154134           0.186781              
314    0.00725984      0.0127892             0.0108076             0.00528836            0.000154134           0.186781              
315    0.030588        0.0610039             0.0464087             0.0148472             9.23553e-05           0.134269              
316    0.0272155       0.0524234             0.0412721             0.0150454             0.000121122           0.146153              
317    0.0242046       0.0418506             0.0357676             0.0184328             0.000767203           0.200121              
318    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
319    0.0346107       0.0679358             0.0524814             0.0178833             0.000142329           0.140114              
320    4.90955e-07     2.86871e-08           3.94559e-07           1.13584e-06           4.0473e-07            1.06279               
321    3.04101e-05     2.23398e-06           2.97519e-05           7.49047e-05           1.47499e-05           0.8199                
322    2.4813e-07      3.08114e-10           6.16673e-08           6.49834e-07           2.80711e-07           1.34073               
323    1.83474e-10     2.09448e-13           4.19673e-11           4.47177e-10           2.44543e-10           1.47274               
324    6.17779e-09     1.11205e-11           2.13514e-09           1.88848e-08           3.68008e-09           0.984126              
325    1.33815e-14     1.07576e-27           1.34341e-20           1.01471e-16           5.34246e-14           3.21049               
326    1.30442e-15     1.5021e-29            2.04259e-22           2.18756e-18           5.21551e-15           3.21428               
327    1.34461e-10     2.04071e-16           6.89645e-13           4.97005e-11           4.87453e-10           2.97402               
328    4.85902e-08     7.63453e-14           2.59533e-10           1.89874e-08           1.75114e-07           2.96028               
329    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
