Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1794)   P(D|M,rr[2]=0.5352)   P(D|M,rr[3]=1.0291)   P(D|M,rr[4]=2.2563)   Posterior mean        
67     0.02104         0.0485638             0.0236577             0.00984269            0.00209562            0.430522              
68     0.0317692       0.0689785             0.0359908             0.0170022             0.00510535            0.477308              
69     0.0317692       0.0689785             0.0359908             0.0170022             0.00510535            0.477308              
70     0.000594812     0.000451359           0.000756634           0.000732391           0.000438861           0.937197              
71     0.000264652     0.00014836            0.000277776           0.000344343           0.000288128           1.11443               
72     0.000121245     2.2846e-05            0.000100902           0.000169217           0.000192016           1.37219               
73     0.00880708      0.0241936             0.0085                0.00227946            0.000255227           0.335296              
74     0.000133733     2.6197e-05            0.000112509           0.000181592           0.000214634           1.376                 
75     0.000839058     0.000521908           0.0010139             0.00111242            0.000708008           1.00664               
76     3.79103e-05     4.83672e-06           2.12287e-05           4.09121e-05           8.46637e-05           1.61801               
77     0.00308554      0.00328481            0.00456799            0.00335847            0.00113088            0.732601              
78     0.00267959      0.00276568            0.00352657            0.00285049            0.00157562            0.827747              
79     0.000566065     0.000400696           0.000708375           0.000709635           0.000445554           0.965695              
80     0.0317692       0.0689785             0.0359908             0.0170022             0.00510535            0.477308              
81     0.000724119     0.000698757           0.000988382           0.000794326           0.000415009           0.83141               
82     0.000557025     0.00065395            0.000806742           0.000539444           0.000227962           0.72644               
83     0.0123202       0.0328826             0.0112682             0.00398418            0.00114592            0.377764              
84     0.000126211     0.00010692            0.000145676           0.000132393           0.000119853           0.997965              
85     9.53007e-05     2.15871e-05           8.93906e-05           0.000134239           0.000135986           1.30293               
86     0.00018673      2.66316e-05           0.000138561           0.000260002           0.000321727           1.43577               
87     0.000178656     2.08937e-05           0.000118503           0.000243344           0.000331883           1.49228               
88     0.000417739     0.000553932           0.000642234           0.000375472           9.93162e-05           0.63053               
89     3.07918e-05     4.42332e-06           1.86398e-05           3.34946e-05           6.66094e-05           1.58751               
90     0.000499334     0.000406354           0.000628587           0.000566145           0.000396252           0.944255              
91     0.000905585     0.0012539             0.001322              0.00076332            0.000283112           0.650633              
92     0.0125982       0.0290656             0.0143275             0.00589295            0.00110662            0.425548              
93     0.0108808       0.0301033             0.0103115             0.00276174            0.00034655            0.334172              
94     0.000132599     7.5974e-05            0.000156257           0.000180734           0.000117432           1.03359               
95     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
98     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
99     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
102    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
103    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
104    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
105    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
106    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
107    0.000310476     0.000186214           0.000375836           0.000423334           0.00025652            1.0057                
108    0.00192667      0.00143487            0.00241985            0.00235965            0.00149233            0.95345               
109    0.00127553      0.000864809           0.00161095            0.00167102            0.000955337           0.958911              
110    0.0011692       0.00103561            0.00155279            0.00133489            0.000753521           0.874685              
111    0.000758256     0.000494885           0.000938486           0.000996482           0.000603172           0.981681              
112    2.41694e-05     9.86145e-07           8.77677e-06           2.60742e-05           6.08406e-05           1.74788               
113    0.000233951     0.000168465           0.000304791           0.000286676           0.000175873           0.945906              
114    0.000758256     0.000494885           0.000938486           0.000996482           0.000603172           0.981681              
115    0.0014127       0.000207402           0.000836838           0.00167595            0.00293061            1.56121               
116    0.00286166      0.00108721            0.00260369            0.00361727            0.00413845            1.27973               
117    0.0190882       0.0381871             0.0215983             0.0116472             0.00492006            0.543508              
118    0.00143834      0.000142635           0.000621076           0.00149995            0.00348968            1.69907               
119    0.000869619     0.000511097           0.000923873           0.00104929            0.000994219           1.12383               
120    0.00454404      0.00283897            0.00525627            0.00552095            0.00455998            1.06143               
121    0.000359369     0.000168536           0.000353596           0.000446969           0.000468375           1.20784               
122    6.45538e-05     1.21798e-05           5.66777e-05           9.34751e-05           9.58825e-05           1.3363                
123    3.9115e-05      1.23783e-06           1.07912e-05           3.55764e-05           0.000108855           1.84211               
124    0.0317692       0.0689785             0.0359908             0.0170022             0.00510535            0.477308              
125    0.016797        0.04121               0.0179799             0.00667612            0.00132178            0.39992               
126    0.00018192      9.05879e-05           0.000193656           0.000241515           0.000201921           1.13241               
127    0.00265055      0.00156709            0.00314724            0.00349111            0.00239677            1.03432               
128    0.000676248     8.27418e-05           0.000356815           0.00076693            0.0014985             1.61779               
129    0.00174588      0.000297325           0.000961143           0.00192485            0.00380019            1.59274               
130    0.00120996      0.000223264           0.000699999           0.00134142            0.00257518            1.57143               
131    0.00238085      0.000719581           0.00188996            0.00295335            0.0039605             1.37723               
132    0.0208451       0.0430345             0.0231024             0.0118671             0.00537644            0.532848              
133    0.000415286     6.90751e-05           0.000228618           0.000455088           0.000908365           1.59686               
134    0.00111427      0.000544169           0.00116016            0.00144143            0.00131132            1.15785               
135    0.00179857      0.000341725           0.0012541             0.00230027            0.0032982             1.46524               
136    0.00149726      0.000518009           0.00120128            0.001752              0.00251774            1.37244               
137    0.000816785     0.000125986           0.000426677           0.000876163           0.00183831            1.62233               
138    0.00230324      0.000448067           0.00152125            0.00283988            0.00440377            1.49281               
139    0.000876667     8.20601e-05           0.000336267           0.000828933           0.00225941            1.75255               
140    0.00449827      0.00237921            0.00495968            0.00595785            0.00469632            1.10091               
141    0.0053193       0.00234616            0.00516022            0.00678385            0.00698698            1.2186                
142    0.00546166      0.0103821             0.0067414             0.00374716            0.000976018           0.52773               
143    0.00538837      0.00396157            0.00672546            0.00650954            0.00435691            0.966876              
144    0.000370496     0.000465358           0.000579186           0.000357396           8.0044e-05            0.635544              
145    3.34432e-05     2.65072e-05           3.91356e-05           3.58077e-05           3.23222e-05           1.01275               
146    0.000105911     1.892e-05             8.66124e-05           0.000145006           0.000173106           1.39162               
147    0.00287824      0.00150764            0.003073              0.00368013            0.00325218            1.13265               
148    0.00233373      0.000951313           0.00210168            0.00286796            0.00341396            1.28011               
149    0.00547949      0.0026076             0.00552516            0.00697877            0.00680643            1.1846                
150    0.0192341       0.0410998             0.0206332             0.01026               0.00494352            0.521597              
151    0.00196085      0.000335807           0.00141038            0.0025416             0.00355562            1.46022               
152    0.00683414      0.0106214             0.00826669            0.00586694            0.00258152            0.665494              
153    0.00225343      0.000886833           0.00206538            0.0028296             0.00323192            1.27234               
154    0.0103915       0.00580542            0.0113216             0.0131738             0.0112651             1.10849               
155    0.0013109       0.000143253           0.000703295           0.00157223            0.00282482            1.60075               
156    0.0248727       0.0481699             0.0271011             0.0158516             0.00836807            0.586397              
157    0.00198921      0.000367709           0.00128896            0.00245034            0.00384985            1.50358               
158    0.000274799     3.50598e-05           0.00014136            0.000306523           0.000616251           1.62649               
159    0.000537887     0.000118045           0.000371251           0.000652972           0.00100928            1.47292               
160    0.000263711     2.10478e-05           0.000125083           0.000301461           0.000607254           1.66005               
161    0.00202096      0.000548962           0.00152932            0.00251881            0.00348675            1.40727               
162    0.000844549     0.000107524           0.000446916           0.000961518           0.00186224            1.6132                
163    0.000487985     0.000103861           0.000359423           0.000629              0.000859656           1.43341               
164    0.000398859     4.27476e-05           0.0001767             0.000410672           0.000965317           1.69414               
165    0.00765159      0.0163553             0.00899911            0.00418802            0.0010639             0.472491              
166    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1787)   P(D|M,rr[2]=0.5342)   P(D|M,rr[3]=1.0287)   P(D|M,rr[4]=2.2584)   Posterior mean        
1      0.00364287      0.0112043             0.00282491            0.000498924           4.34054e-05           0.282911              
2      0.000450221     0.000247743           0.000505926           0.000588278           0.000458935           1.08622               
3      5.2425e-05      3.90616e-06           2.50963e-05           5.97327e-05           0.000120965           1.66304               
4      4.83581e-05     2.49218e-06           1.85238e-05           5.16421e-05           0.000120775           1.73819               
5      0.0317545       0.0690187             0.0359668             0.0169539             0.00507873            0.47597               
6      0.00024875      0.00014131            0.000278099           0.000318149           0.000257441           1.08794               
7      0.0108806       0.0301312             0.0102995             0.00274744            0.000344084           0.332924              
8      1.58836e-05     2.26025e-06           1.13605e-05           2.11837e-05           2.87301e-05           1.46611               
9      0.000649721     0.000221396           0.000775516           0.000942942           0.000659028           1.12056               
10     0.000562491     0.000336798           0.000668362           0.000739737           0.000505067           1.03061               
11     0.0317545       0.0690187             0.0359668             0.0169539             0.00507873            0.47597               
12     8.17844e-05     4.47962e-05           9.31125e-05           0.000110008           7.92212e-05           1.06935               
13     0.012321        0.032916              0.0112571             0.00397063            0.00114034            0.376497              
14     0.000290921     0.000176511           0.000312864           0.000341922           0.000332389           1.11807               
15     0.000401004     0.000118836           0.000450791           0.000590884           0.000443505           1.16676               
16     0.0233518       0.0453357             0.0286954             0.0155363             0.00383973            0.514779              
17     0.0125923       0.0290834             0.0143164             0.00587167            0.00109763            0.424147              
18     0.0317545       0.0690187             0.0359668             0.0169539             0.00507873            0.47597               
19     0.000454839     0.000482677           0.000615589           0.000459631           0.00026146            0.812598              
20     0.0027472       0.00167904            0.00326543            0.00359644            0.00244787            1.02581               
21     2.46397e-05     1.84776e-06           1.08e-05              2.58921e-05           6.00187e-05           1.70743               
22     0.000190347     7.87131e-05           0.000155081           0.000213265           0.000314329           1.34777               
23     0.000683513     0.000583895           0.000896552           0.000790247           0.000463358           0.893419              
24     0.000290921     0.000176511           0.000312864           0.000341922           0.000332389           1.11807               
25     0.0210308       0.0485944             0.0236395             0.00980849            0.00208093            0.429147              
26     0.0184298       0.0478627             0.0187516             0.00603218            0.00107287            0.368941              
27     0.000852957     0.000451841           0.000911409           0.00108368            0.000964903           1.13181               
28     0.000876086     0.000260065           0.000661145           0.00104467            0.00153847            1.41219               
29     0.00324091      0.00133074            0.00300923            0.00410335            0.00452033            1.25545               
30     0.00020925      4.44347e-05           0.000195256           0.000305828           0.000291483           1.29646               
31     2.94932e-05     2.39112e-07           4.3595e-06            2.16905e-05           9.16837e-05           1.96439               
32     0.00186139      0.00172711            0.00268839            0.00221753            0.000812515           0.787172              
33     0.000838524     0.000521444           0.00101456            0.00111249            0.000705602           1.00567               
34     0.000181858     1.60543e-05           0.000104597           0.000236248           0.00037053            1.56521               
35     0.000366823     0.000105191           0.000282678           0.000446408           0.000633014           1.40301               
36     0.00346421      0.00861775            0.00386137            0.00128338            9.43559e-05           0.370645              
37     0.0210308       0.0485944             0.0236395             0.00980849            0.00208093            0.429147              
38     0.000203825     0.000118349           0.000246987           0.000278329           0.000171634           1.01438               
39     0.0143799       0.0379097             0.0135772             0.0047842             0.00124827            0.378441              
40     0.0125923       0.0290834             0.0143164             0.00587167            0.00109763            0.424147              
41     0.0156886       0.0372498             0.0174291             0.00683925            0.00123632            0.411039              
42     0.000995402     0.0012568             0.00150442            0.000933276           0.000287117           0.662228              
43     0.0143799       0.0379097             0.0135772             0.0047842             0.00124827            0.378441              
44     0.00346421      0.00861775            0.00386137            0.00128338            9.43559e-05           0.370645              
45     0.00162321      0.00145972            0.00230848            0.00195579            0.000768832           0.807397              
46     0.00299116      0.00295575            0.00436239            0.00341552            0.00123099            0.764934              
47     0.0125923       0.0290834             0.0143164             0.00587167            0.00109763            0.424147              
48     0.000275427     0.000180437           0.000292195           0.000309432           0.000319645           1.11512               
49     0.000536993     0.000215653           0.000522079           0.000725621           0.000684619           1.21511               
50     0.000690362     0.000281384           0.000680719           0.000940059           0.000859287           1.20284               
51     0.00169499      0.00252509            0.00254237            0.00133321            0.000379305           0.595497              
52     0.000119917     2.42971e-05           0.000107438           0.00017112            0.000176815           1.32818               
53     0.0108806       0.0301312             0.0102995             0.00274744            0.000344084           0.332924              
54     0.00523492      0.00980645            0.0065056             0.00369523            0.000932376           0.531747              
55     0.0110719       0.0317734             0.00958007            0.00247012            0.000463815           0.324783              
56     0.000292907     6.7478e-05            0.00028671            0.000430504           0.000386938           1.26485               
57     0.0184298       0.0478627             0.0187516             0.00603218            0.00107287            0.368941              
58     0.00173198      0.00131767            0.00238746            0.00224583            0.000976977           0.870032              
59     0.000489271     0.000434394           0.000636965           0.000538187           0.000347538           0.89746               
60     0.00169813      0.00233324            0.00247295            0.0014519             0.000534448           0.653447              
61     0.00346421      0.00861775            0.00386137            0.00128338            9.43559e-05           0.370645              
62     0.0210308       0.0485944             0.0236395             0.00980849            0.00208093            0.429147              
63     0.000122787     5.52235e-05           0.000114478           0.000158502           0.000162946           1.22584               
64     0.000878266     0.000805447           0.00122739            0.00102692            0.000453306           0.819724              
65     0.00127457      0.000864067           0.00161191            0.00167069            0.000951608           0.957822              
66     0.0233518       0.0453357             0.0286954             0.0155363             0.00383973            0.514779              
67     0.0210308       0.0485944             0.0236395             0.00980849            0.00208093            0.429147              
68     0.0317545       0.0690187             0.0359668             0.0169539             0.00507873            0.47597               
69     0.0317545       0.0690187             0.0359668             0.0169539             0.00507873            0.47597               
70     0.000593383     0.000449729           0.000755391           0.000731099           0.000437312           0.936833              
71     0.000264184     0.000147801           0.000277367           0.000344101           0.000287466           1.11454               
72     0.000121261     2.27609e-05           0.000100931           0.000169399           0.000191953           1.37256               
73     0.00880656      0.0242154             0.00849023            0.00226743            0.000253189           0.334038              
74     0.000133713     2.60943e-05           0.000112484           0.000181665           0.000214609           1.37665               
75     0.000838524     0.000521444           0.00101456            0.00111249            0.000705602           1.00567               
76     3.79237e-05     4.8116e-06            2.11879e-05           4.08932e-05           8.48023e-05           1.62012               
77     0.00308261      0.00328342            0.00456968            0.00335324            0.00112412            0.731201              
78     0.00267746      0.00276442            0.00352733            0.00284782            0.00157027            0.82673               
79     0.000565787     0.000400394           0.000708842           0.00070956            0.00044435            0.964877              
80     0.0317545       0.0690187             0.0359668             0.0169539             0.00507873            0.47597               
81     0.000723598     0.000698344           0.000988714           0.00079355            0.000413784           0.830495              
82     0.000556602     0.000653653           0.000806934           0.000538561           0.000227262           0.725444              
83     0.012321        0.032916              0.0112571             0.00397063            0.00114034            0.376497              
84     0.000125937     0.000106519           0.000145311           0.000132117           0.000119801           0.99877               
85     9.52872e-05     2.15247e-05           8.9435e-05            0.000134305           0.000135884           1.30307               
86     0.000186804     2.65652e-05           0.000138712           0.000260368           0.000321572           1.4359                
87     0.00017885      2.0839e-05            0.000118672           0.000243888           0.000332001           1.49259               
88     0.00041742      0.000553811           0.000642437           0.000374647           9.87854e-05           0.629252              
89     3.08163e-05     4.40152e-06           1.86109e-05           3.349e-05             6.67628e-05           1.58972               
90     0.000499362     0.000406238           0.00062922            0.000566199           0.000395791           0.943718              
91     0.000905021     0.00125377            0.00132233            0.000761802           0.000282176           0.649534              
92     0.0125923       0.0290834             0.0143164             0.00587167            0.00109763            0.424147              
93     0.0108806       0.0301312             0.0102995             0.00274744            0.000344084           0.332924              
94     0.000132126     7.56587e-05           0.000155887           0.000180253           0.000116705           1.0327                
95     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
98     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
99     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
102    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
103    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
104    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
105    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
106    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
107    0.000310254     0.000186045           0.00037611            0.000423406           0.000255455           1.00453               
108    0.00192537      0.00143375            0.0024209             0.00235865            0.00148817            0.952633              
109    0.00127457      0.000864067           0.00161191            0.00167069            0.000951608           0.957822              
110    0.00116844      0.00103496            0.00155345            0.00133394            0.000751403           0.873814              
111    0.000757749     0.000494456           0.000939077           0.000996414           0.000601046           0.980677              
112    2.42361e-05     9.82739e-07           8.79135e-06           2.6163e-05            6.10075e-05           1.7491                
113    0.000233843     0.000168339           0.000305014           0.000286551           0.000175468           0.945156              
114    0.000757749     0.000494456           0.000939077           0.000996414           0.000601046           0.980677              
115    0.00141546      0.0002071             0.000838139           0.00168008            0.00293652            1.5622                
116    0.00286287      0.00108612            0.00260589            0.00362065            0.00413883            1.28                  
117    0.0190728       0.0382005             0.0215763             0.0116132             0.00490116            0.542232              
118    0.00144273      0.000142433           0.000622207           0.00150508            0.00350121            1.70047               
119    0.000869515     0.000510691           0.000924281           0.00104944            0.00099365            1.1238                
120    0.00454244      0.00283657            0.00525829            0.00551889            0.00455602            1.06124               
121    0.000359431     0.000168383           0.000353829           0.000447218           0.000468294           1.20799               
122    6.45715e-05     1.21498e-05           5.67388e-05           9.35842e-05           9.58132e-05           1.33626               
123    3.9267e-05      1.23467e-06           1.08137e-05           3.57214e-05           0.000109298           1.84369               
124    0.0317545       0.0690187             0.0359668             0.0169539             0.00507873            0.47597               
125    0.0167919       0.0412401             0.0179642             0.00665051            0.00131268            0.398581              
126    0.000181944     9.05222e-05           0.000193863           0.000241755           0.000201637           1.13195               
127    0.00264573      0.0015616             0.00314401            0.00348785            0.00238945            1.03401               
128    0.000677271     8.25e-05              0.00035693            0.000768225           0.00150143            1.61919               
129    0.00174846      0.000296645           0.000961406           0.00192801            0.00380779            1.59418               
130    0.00121172      0.000222757           0.000700181           0.00134346            0.00258046            1.57289               
131    0.00238179      0.0007181             0.00189033            0.00295602            0.00396269            1.378                 
132    0.0208435       0.0430664             0.0230975             0.0118453             0.00536496            0.53177               
133    0.000415947     6.89127e-05           0.000228681           0.000455821           0.000910373           1.59839               
134    0.00111382      0.00054319            0.0011603             0.00144174            0.00131005            1.15787               
135    0.00179957      0.000340812           0.00125444            0.00230302            0.00330002            1.46603               
136    0.00149825      0.000517039           0.00120147            0.00175343            0.00252106            1.37353               
137    0.0008182       0.000125687           0.000426797           0.000877662           0.00184265            1.62392               
138    0.00230489      0.000446967           0.00152166            0.00284362            0.00440731            1.49372               
139    0.000878985     8.18443e-05           0.000336383           0.000830774           0.00226694            1.75447               
140    0.00449511      0.00237499            0.00496028            0.00595836            0.00468681            1.10054               
141    0.0053182       0.00234187            0.00516095            0.00678666            0.00698331            1.21884               
142    0.00545919      0.010387              0.00674031            0.00373986            0.00096954            0.526341              
143    0.00538432      0.00395552            0.00672579            0.00650633            0.00434963            0.966512              
144    0.000370093     0.000465126           0.000579279           0.000356552           7.9413e-05            0.634097              
145    3.34654e-05     2.65011e-05           3.91768e-05           3.58275e-05           3.23561e-05           1.01293               
146    0.000105924     1.88572e-05           8.66383e-05           0.000145109           0.000173093           1.39212               
147    0.00287706      0.00150535            0.00307373            0.00368068            0.0032485             1.13255               
148    0.00233427      0.0009498             0.00210232            0.0028699             0.00341504            1.28066               
149    0.00547816      0.00260353            0.00552664            0.00698123            0.00680125            1.18466               
150    0.0192312       0.0411297             0.0206232             0.0102379             0.00493397            0.520523              
151    0.0019623       0.000334888           0.00141119            0.00254485            0.00355826            1.46099               
152    0.00682937      0.010624              0.00826507            0.0058591             0.0025693             0.664169              
153    0.00225379      0.000885344           0.00206605            0.00283137            0.00323239            1.27281               
154    0.0103864       0.00579691            0.011324              0.0131749             0.0112498             1.10829               
155    0.00131276      0.000142858           0.000703803           0.00157532            0.00282906            1.60182               
156    0.0248665       0.0482008             0.0270908             0.0158256             0.00834905            0.585328              
157    0.00199103      0.0003669             0.0012897             0.00245422            0.00385331            1.50444               
158    0.000275282     3.49761e-05           0.000141453           0.000307152           0.000617545           1.62783               
159    0.000538419     0.000117803           0.000371439           0.000653877           0.00101056            1.47393               
160    0.000264179     2.09794e-05           0.00012518            0.000302126           0.000608431           1.66128               
161    0.00202209      0.000547936           0.00153001            0.00252184            0.00348859            1.40796               
162    0.000845975     0.000107261           0.000447212           0.000963423           0.00186601            1.61451               
163    0.000488264     0.000103626           0.000359614           0.000629794           0.000860023           1.43405               
164    0.000399814     4.26463e-05           0.000176822           0.000411628           0.000968159           1.6958                
165    0.00764858      0.016365              0.008995              0.0041762             0.00105817            0.471174              
166    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1785)   P(D|M,rr[2]=0.5340)   P(D|M,rr[3]=1.0286)   P(D|M,rr[4]=2.2590)   Posterior mean        
1      0.00364301      0.0112072             0.00282351            0.000498028           4.33398e-05           0.282609              
2      0.000450525     0.000247887           0.00050647            0.000588805           0.000458939           1.08598               
3      5.24182e-05     3.89741e-06           2.50754e-05           5.97198e-05           0.00012098            1.66355               
4      4.83923e-05     2.49253e-06           1.8539e-05            5.16879e-05           0.00012085            1.73842               
5      0.0317505       0.069028              0.0359599             0.0169418             0.00507246            0.475634              
6      0.000248979     0.000141399           0.000278429           0.00031852            0.00025757            1.08781               
7      0.0108802       0.0301375             0.0102958             0.00274373            0.000343551           0.332602              
8      1.5877e-05      2.25603e-06           1.13518e-05           2.11756e-05           2.87245e-05           1.46647               
9      0.000650199     0.000221558           0.000776494           0.00094373            0.000659015           1.12026               
10     0.000562941     0.000337004           0.000669128           0.000740501           0.00050513            1.03038               
