Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0265)   P(D|M,rr[2]=0.2259)   P(D|M,rr[3]=0.7899)   P(D|M,rr[4]=2.9577)   Posterior mean        
74     0.0231243       0.0407573             0.0326427             0.0174633             0.00163378            0.29277               
75     0.0317387       0.0590638             0.0452277             0.0213681             0.00129504            0.255924              
76     0.0664181       0.0690701             0.0684939             0.0668987             0.0612096             0.945474              
77     0.0367751       0.0668915             0.052144              0.0260094             0.00205536            0.273117              
78     0.0219857       0.0335543             0.0293591             0.0201586             0.00487066            0.430403              
79     1.78151e-09     9.1483e-16            3.92473e-12           3.22242e-10           6.79986e-09           2.85814               
80     2.31976e-05     3.49814e-06           2.41682e-05           4.6587e-05            1.8537e-05            1.04731               
81     0.000381018     4.23989e-05           0.000308758           0.000690521           0.000482396           1.34057               
82     0.0338468       0.054727              0.0463981             0.0291675             0.00509467            0.369603              
83     0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
84     0.000764977     8.12032e-05           0.000595824           0.00136065            0.00102223            1.38404               
85     7.38624e-06     1.40658e-06           9.21875e-06           1.53402e-05           3.57941e-06           0.840231              
86     7.43726e-06     1.50977e-06           9.75337e-06           1.55402e-05           2.94567e-06           0.780923              
87     0.0115777       0.0220885             0.0165529             0.00733651            0.000332808           0.23977               
88     0.0115777       0.0220885             0.0165529             0.00733651            0.000332808           0.23977               
89     3.43353e-09     9.58961e-14           5.01441e-11           1.32222e-09           1.23616e-08           2.73898               
90     0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
91     2.90463e-14     6.01615e-23           2.32392e-18           7.78161e-16           1.15405e-13           2.9431                
92     0.000329975     4.72222e-05           0.000328216           0.000646896           0.000297567           1.11108               
93     4.82516e-06     1.56301e-08           9.36659e-07           6.60867e-06           1.17397e-05           2.08048               
94     0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
95     0.0367751       0.0668915             0.052144              0.0260094             0.00205536            0.273117              
96     0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
97     0.00878676      0.011934              0.0109847             0.00869042            0.00353794            0.572636              
98     0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
99     0.0231243       0.0407573             0.0326427             0.0174633             0.00163378            0.29277               
100    4.17514e-05     7.58248e-06           5.02568e-05           8.63362e-05           2.28301e-05           0.881885              
101    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
102    9.56536e-05     1.88742e-05           0.000122703           0.000199322           4.17144e-05           0.807738              
103    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
104    0.000154452     2.45025e-05           0.000167188           0.000312056           0.000114061           1.00724               
105    0.0338468       0.054727              0.0463981             0.0291675             0.00509467            0.369603              
106    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
107    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
108    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
109    0.0338468       0.054727              0.0463981             0.0291675             0.00509467            0.369603              
110    2.12475e-07     9.00558e-11           6.61875e-09           7.96589e-08           7.63531e-07           2.73291               
111    0.0323205       0.0519265             0.044189              0.0280716             0.00509503            0.375936              
112    2.87067e-09     2.21012e-13           1.07449e-10           2.2974e-09            9.0776e-09            2.49834               
113    2.21908e-05     3.22938e-06           2.23737e-05           4.3667e-05            1.94931e-05           1.09605               
114    0.00878676      0.011934              0.0109847             0.00869042            0.00353794            0.572636              
115    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
116    6.49108e-05     8.62472e-06           6.10761e-05           0.000126077           6.3865e-05            1.16511               
117    9.20249e-05     8.67813e-06           6.44135e-05           0.000152645           0.000142363           1.51162               
118    2.05884e-05     1.30494e-06           1.02416e-05           2.82366e-05           4.25705e-05           1.82825               
119    4.06623e-07     2.1759e-11            1.09221e-08           2.54974e-07           1.36057e-06           2.59947               
120    2.26943e-10     1.81695e-14           8.81583e-12           1.87307e-10           7.11632e-10           2.4838                
121    0.00878676      0.011934              0.0109847             0.00869042            0.00353794            0.572636              
122    0.0231243       0.0407573             0.0326427             0.0174633             0.00163378            0.29277               
123    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
124    2.77228e-11     1.63573e-17           6.93435e-14           5.51321e-12           1.05309e-10           2.84819               
125    6.77244e-05     1.21326e-05           8.09395e-05           0.000140947           3.68779e-05           0.882329              
126    0.000257211     4.33139e-05           0.000291204           0.000522726           0.0001716             0.959715              
127    0.000290368     2.71622e-05           0.000203205           0.000489435           0.000441668           1.49773               
128    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
129    9.58706e-05     7.2529e-06            5.57482e-05           0.00014496            0.000175522           1.68569               
130    8.68389e-05     1.32041e-05           9.11081e-05           0.000174945           6.80981e-05           1.03796               
131    3.06369e-05     2.70182e-06           2.03138e-05           4.97382e-05           4.97937e-05           1.56041               
132    0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
133    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
134    1.50202e-07     2.25969e-10           1.43138e-08           1.19384e-07           4.66886e-07           2.46075               
135    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
136    1.89535e-08     7.56136e-13           3.87635e-10           9.61941e-09           6.58063e-08           2.66863               
137    0.000208134     3.21187e-05           0.000220966           0.00042075            0.000158701           1.02401               
138    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
139    0.000340203     2.50583e-05           0.000193156           0.000506483           0.000636115           1.70914               
140    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
141    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
142    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
143    0.0262456       0.0414587             0.035628              0.0232535             0.00464213            0.392876              
144    0.0219857       0.0335543             0.0293591             0.0201586             0.00487066            0.430403              
145    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
146    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
147    0.00010878      6.56879e-06           5.183e-05             0.000145069           0.000231653           1.86531               
148    6.39119e-07     1.00628e-09           6.4326e-08            5.44567e-07           1.94658e-06           2.42602               
149    2.80229e-07     8.4568e-10            5.10594e-08           3.6757e-07            7.0144e-07            2.12018               
150    0.000456658     4.52322e-05           0.000335848           0.000791124           0.000654429           1.44397               
151    0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
152    0.0338468       0.054727              0.0463981             0.0291675             0.00509467            0.369603              
153    0.000154452     2.45025e-05           0.000167188           0.000312056           0.000114061           1.00724               
154    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
155    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
156    0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
157    0.000100422     5.89848e-06           4.67391e-05           0.000132229           0.000216821           1.88319               
158    8.10976e-05     1.21825e-05           8.38991e-05           0.000161132           6.71767e-05           1.0643                
159    3.69761e-07     3.79628e-10           2.50828e-08           2.3395e-07            1.21963e-06           2.56771               
160    0.0367751       0.0668915             0.052144              0.0260094             0.00205536            0.273117              
161    3.88104e-08     1.75063e-10           1.01152e-08           6.44891e-08           8.04623e-08           1.87587               
162    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
163    4.96749e-05     5.14892e-06           3.78559e-05           8.70599e-05           6.86348e-05           1.41148               
164    0.000476318     4.79072e-05           0.000354594           0.000829154           0.000673616           1.43218               
165    0.00100927      0.000104131           0.000766448           0.00176745            0.00139905            1.4144                
166    0.0219857       0.0335543             0.0293591             0.0201586             0.00487066            0.430403              
167    2.85319e-08     2.9565e-11            1.95656e-09           1.82497e-08           9.38918e-08           2.56345               
168    0.0323205       0.0519265             0.044189              0.0280716             0.00509503            0.375936              
169    0.0764761       0.0789942             0.0784556             0.0769559             0.0714987             0.954794              
170    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
171    0.0367751       0.0668915             0.052144              0.0260094             0.00205536            0.273117              
172    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
173    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
174    0.0115777       0.0220885             0.0165529             0.00733651            0.000332808           0.23977               
175    0.0115777       0.0220885             0.0165529             0.00733651            0.000332808           0.23977               
176    0.000511956     9.20404e-05           0.000611541           0.00105797            0.000286276           0.890234              
177    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
178    0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
179    3.35053e-05     2.35696e-06           1.94055e-05           5.55228e-05           5.67359e-05           1.61253               
180    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
181    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
182    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
183    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
184    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
185    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
186    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
187    8.10976e-05     1.21825e-05           8.38991e-05           0.000161132           6.71767e-05           1.0643                
188    0.0338468       0.054727              0.0463981             0.0291675             0.00509467            0.369603              
189    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
190    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
191    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
192    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
193    1.26462e-05     2.64223e-06           1.69398e-05           2.64107e-05           4.59198e-06           0.757968              
194    0.0231243       0.0407573             0.0326427             0.0174633             0.00163378            0.29277               
195    0.0317387       0.0590638             0.0452277             0.0213681             0.00129504            0.255924              
196    0.000454698     4.60203e-05           0.000340185           0.000792918           0.000639667           1.42752               
197    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
198    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
199    0.0115777       0.0220885             0.0165529             0.00733651            0.000332808           0.23977               
200    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
201    0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
202    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
203    0.0307403       0.0403707             0.0375141             0.0305611             0.0145151             0.623092              
204    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
205    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
206    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
207    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
208    0.000208134     3.21187e-05           0.000220966           0.00042075            0.000158701           1.02401               
209    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
210    2.98607e-06     1.52415e-08           8.69501e-07           5.34347e-06           5.71605e-06           1.7853                
211    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
212    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
213    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
214    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
215    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
216    0.0262456       0.0414587             0.035628              0.0232535             0.00464213            0.392876              
217    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
218    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
219    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
220    0.0262456       0.0414587             0.035628              0.0232535             0.00464213            0.392876              
221    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
222    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
223    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
224    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
225    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
226    0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
227    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
228    0.0404855       0.0566234             0.0515261             0.0394842             0.0143084             0.535062              
229    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
230    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
231    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
232    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
233    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
234    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
235    0.0367751       0.0668915             0.052144              0.0260094             0.00205536            0.273117              
236    0.0262456       0.0414587             0.035628              0.0232535             0.00464213            0.392876              
237    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
238    0.00043948      4.90793e-05           0.000357419           0.000798906           0.000552515           1.33527               
239    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
240    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
241    9.13405e-08     3.11842e-10           1.85918e-08           1.29232e-07           2.17226e-07           2.04942               
242    3.85759e-05     6.84584e-06           4.55647e-05           7.93385e-05           2.25545e-05           0.906376              
243    0.000109112     1.89709e-05           0.000126829           0.00022364            6.7007e-05            0.925666              
244    1.18087e-06     3.46431e-09           2.09754e-07           1.52142e-06           2.98884e-06           2.136                 
245    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
246    1.45827e-05     4.66665e-08           2.79505e-06           1.97184e-05           3.57706e-05           2.09164               
247    0.000169161     1.78899e-05           0.000131372           0.000300595           0.000226788           1.3868                
248    0.0289951       0.0516778             0.041027              0.0214268             0.00184869            0.284791              
249    0.000156606     2.15272e-05           0.000150935           0.000304405           0.000149556           1.14534               
250    1.50681e-05     2.36733e-06           1.62341e-05           3.06172e-05           1.10537e-05           1.00559               
251    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
252    7.23665e-05     9.1924e-06            6.55035e-05           0.000137843           7.69276e-05           1.21415               
253    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
254    0.0231048       0.0396799             0.0323751             0.018258              0.00210623            0.313967              
255    0.00116997      0.00014766            0.001053              0.00222162            0.0012576             1.22147               
256    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
257    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
258    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
259    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
260    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
261    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
262    0.0262456       0.0414587             0.035628              0.0232535             0.00464213            0.392876              
263    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
264    0.0231243       0.0407573             0.0326427             0.0174633             0.00163378            0.29277               
265    0.0262456       0.0414587             0.035628              0.0232535             0.00464213            0.392876              
266    0.0219857       0.0335543             0.0293591             0.0201586             0.00487066            0.430403              
267    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
268    0.0345024       0.0405591             0.0390285             0.0350313             0.0233909             0.773468              
269    0.0316667       0.0404313             0.0379907             0.0318748             0.0163697             0.657225              
270    0.0301828       0.040349              0.0373357             0.029996              0.0130504             0.594682              
271    0.0276736       0.0401774             0.0360017             0.0264125             0.008103              0.488074              
272    0.0238698       0.0397865             0.033123              0.0197647             0.00280496            0.339815              
273    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
274    1.15165e-05     1.93391e-06           1.30783e-05           2.371e-05             7.34383e-06           0.943344              
275    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
276    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
277    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
278    2.7865e-05      3.99029e-06           2.78397e-05           5.51837e-05           2.44461e-05           1.09717               
279    7.96657e-07     2.28308e-09           1.3854e-07            1.0118e-06            2.034e-06             2.14852               
280    2.50411e-09     1.33256e-13           6.68893e-11           1.5624e-09            8.387e-09             2.60126               
281    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
282    5.01778e-05     7.13468e-06           4.98412e-05           9.91577e-05           4.45775e-05           1.10419               
283    0.000231101     2.40385e-05           0.000176902           0.000407342           0.000316124           1.40346               
284    1.04337e-10     2.77963e-17           1.24071e-13           1.14452e-11           4.05778e-10           2.89741               
285    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
286    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
287    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
288    4.2233e-05      5.97834e-06           4.16787e-05           8.27066e-05           3.85684e-05           1.11868               
289    1.15639e-07     4.28468e-12           2.21039e-09           5.58168e-08           4.04525e-07           2.68301               
290    7.85997e-06     1.47598e-06           9.69898e-06           1.62759e-05           3.98899e-06           0.85514               
291    2.5449e-05      4.71541e-06           3.10001e-05           5.22783e-05           1.38022e-05           0.87673               
292    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
293    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
294    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
295    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
296    0.0367751       0.0668915             0.052144              0.0260094             0.00205536            0.273117              
297    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
298    4.11063e-05     5.74986e-06           4.02876e-05           8.08296e-05           3.75582e-05           1.1202                
299    0.000279335     3.65892e-05           0.000259503           0.000538678           0.000282568           1.18215               
300    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
301    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
302    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
303    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
304    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
305    0.0115777       0.0220885             0.0165529             0.00733651            0.000332808           0.23977               
306    2.61777e-07     1.29643e-09           7.45257e-08           4.65902e-07           5.05385e-07           1.79511               
307    1.58278e-05     2.0799e-06            1.47357e-05           3.05074e-05           1.5988e-05            1.18101               
308    0.012635        0.021756              0.0177309             0.00995324            0.00109988            0.310587              
309    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
310    0.000454698     4.60203e-05           0.000340185           0.000792918           0.000639667           1.42752               
311    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
312    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
313    6.27929e-09     1.76549e-13           9.29725e-11           2.48795e-09           2.25361e-08           2.73282               
314    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
315    0.0338468       0.054727              0.0463981             0.0291675             0.00509467            0.369603              
316    0.0231243       0.0407573             0.0326427             0.0174633             0.00163378            0.29277               
317    6.36549e-05     9.51907e-06           6.58921e-05           0.000127678           5.15301e-05           1.05415               
318    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
319    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
320    1.4999e-05      2.7339e-08            1.72852e-06           1.41693e-05           4.40709e-05           2.36568               
321    0.0379109       0.0630521             0.0525353             0.031458              0.00459822            0.342826              
322    0.0448098       0.0769548             0.0627748             0.0354023             0.00410737            0.314287              
323    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
324    0.0289951       0.0516778             0.041027              0.0214268             0.00184869            0.284791              
325    0.0439438       0.0701035             0.0598905             0.0384738             0.00730751            0.383393              
326    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
327    0.0231243       0.0407573             0.0326427             0.0174633             0.00163378            0.29277               
328    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
329    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
330    1.22001e-06     5.06127e-09           2.96073e-07           1.94886e-06           2.63005e-06           1.92321               
331    0.0367751       0.0668915             0.052144              0.0260094             0.00205536            0.273117              
332    0.0620105       0.0971469             0.0837658             0.0552951             0.0118344             0.403873              
333    0.032538        0.0435865             0.0403162             0.0323431             0.0139061             0.59116               
334    0.02208         0.039521              0.0312836             0.0161867             0.00132851            0.281129              
335    0.0289951       0.0516778             0.041027              0.0214268             0.00184869            0.284791              
