Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0085)   P(D|M,rr[3]=0.2200)   P(D|M,rr[4]=3.7715)   Posterior mean        
45     0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
46     0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
47     0.000284868     1.28687e-08           3.29468e-06           8.33595e-05           0.0010528             3.50073               
48     0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
49     0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
50     0.000569611     2.51372e-08           6.43614e-06           0.000163117           0.00210886            3.50654               
51     0.000520981     2.34156e-08           5.99502e-06           0.000151737           0.00192617            3.502                 
52     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
53     0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
54     0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
55     0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
56     0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
57     1.608e-05       7.16288e-10           1.83392e-07           4.64363e-06           5.94921e-05           3.50429               
58     0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
59     0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
60     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
61     0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
62     0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
63     0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
64     0.0585052       0.0645997             0.0645355             0.06296               0.0419258             0.737214              
65     0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
66     0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
67     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
68     0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
69     0.000172673     7.1023e-09            1.81874e-06           4.62656e-05           0.000642601           3.52362               
70     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
71     0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
72     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
73     0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
74     0.000142659     6.4929e-09            1.66231e-06           4.20456e-05           0.00052692            3.49878               
75     0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
76     0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
77     0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
78     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
79     0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
80     0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
81     0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
82     0.0360605       0.0407668             0.0407149             0.0394465             0.0233137             0.672152              
83     0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
84     0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
85     0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
86     0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
87     0.000155727     7.77105e-09           1.98906e-06           5.0008e-05            0.000570905           3.47428               
88     0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
89     0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
90     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
91     0.000520981     2.34156e-08           5.99502e-06           0.000151737           0.00192617            3.502                 
92     0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
93     0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
94     0.000949316     4.92862e-08           1.26141e-05           0.000316437           0.00346816            3.46296               
95     0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
96     0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
97     0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
98     0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
99     0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
100    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
101    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
102    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
103    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
104    0.0360605       0.0407668             0.0407149             0.0394465             0.0233137             0.672152              
105    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
106    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
107    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
108    2.24673e-05     8.77243e-10           2.24676e-07           5.73625e-06           8.39072e-05           3.53533               
109    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
110    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
111    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
112    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
113    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
114    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
115    0.0360605       0.0407668             0.0407149             0.0394465             0.0233137             0.672152              
116    0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
117    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
118    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
119    0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
120    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
121    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
122    7.0638e-06      2.75982e-10           7.06823e-08           1.804e-06             2.63802e-05           3.53526               
123    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
124    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
125    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
126    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
127    0.0585052       0.0645997             0.0645355             0.06296               0.0419258             0.737214              
128    0.000237389     1.31368e-08           3.3616e-06            8.39845e-05           0.000862198           3.44398               
129    0.0198512       0.0229509             0.0229148             0.022037              0.0115021             0.609831              
130    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
131    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
132    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
133    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
134    0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
135    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
136    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
137    0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
138    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
139    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
140    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
141    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
142    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
143    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
144    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
145    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
146    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
147    0.0360605       0.0407668             0.0407149             0.0394465             0.0233137             0.672152              
148    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
149    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
150    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
151    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
152    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
153    1.64432e-05     8.32597e-15           5.45936e-10           3.52498e-07           6.54199e-05           3.7524                
154    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
155    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
156    0.000681262     3.02304e-08           7.74e-06              0.000196037           0.00252124            3.50524               
157    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
158    0.000284868     1.28687e-08           3.29468e-06           8.33595e-05           0.0010528             3.50073               
159    0.0017634       9.86232e-08           2.52361e-05           0.00062999            0.00639829            3.44075               
160    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
161    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
162    0.000304471     1.64957e-08           4.22123e-06           0.000105524           0.00110812            3.45065               
163    0.0656039       0.0715858             0.0715243             0.0700151             0.0492906             0.769434              
164    0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
165    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
166    0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
167    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
168    0.0550993       0.0573369             0.0573162             0.0568038             0.0489405             0.896396              
169    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
170    0.00196008      8.41151e-08           2.15381e-05           0.000546637           0.00727207            3.51347               
171    8.17247e-05     3.08534e-09           7.90279e-07           2.02237e-05           0.000305882           3.54262               
172    0.0485223       0.0530518             0.0530052             0.0518593             0.0361731             0.764014              
173    0.000399963     1.8008e-08            4.61048e-06           0.000116667           0.00147856            3.50159               
174    0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
175    0.0585052       0.0645997             0.0645355             0.06296               0.0419258             0.737214              
176    0.0360605       0.0407668             0.0407149             0.0394465             0.0233137             0.672152              
177    8.69798e-05     3.08534e-09           7.90404e-07           2.03064e-05           0.000326819           3.5556                
178    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
179    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
180    5.78446e-06     2.15507e-15           1.41424e-10           9.31691e-08           2.30445e-05           3.75714               
181    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
182    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
183    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
184    3.58923e-05     8.54789e-10           2.1937e-07            5.87864e-06           0.00013747            3.62027               
185    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
186    0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
187    0.000218406     9.89676e-09           2.53376e-06           6.40842e-05           0.000806994           3.49999               
188    2.96002e-06     5.348e-16             3.52013e-11           2.48954e-08           1.18151e-05           3.76399               
189    0.000556091     3.00153e-08           7.68105e-06           0.000192123           0.00202453            3.45167               
190    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
191    0.0360605       0.0407668             0.0407149             0.0394465             0.0233137             0.672152              
192    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
193    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
194    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
195    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
196    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
197    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
198    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
199    1.93837e-05     9.69132e-15           6.35489e-10           4.10729e-07           7.71233e-05           3.75262               
200    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
201    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
202    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
203    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
204    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
205    0.000164784     9.38165e-09           2.40048e-06           5.98437e-05           0.000596883           3.43526               
206    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
207    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
208    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
209    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
210    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
211    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
212    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
213    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
214    0.0656039       0.0715858             0.0715243             0.0700151             0.0492906             0.769434              
215    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
216    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
217    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
218    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
219    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
220    0.0510739       0.0559408             0.0558905             0.0546545             0.0378099             0.759192              
221    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
222    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
223    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
224    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
225    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
226    0.0200216       0.0223549             0.02233               0.02172               0.0136815             0.706339              
227    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
228    0.0200216       0.0223549             0.02233               0.02172               0.0136815             0.706339              
229    9.76665e-06     4.25838e-15           2.79327e-10           1.82015e-07           3.88843e-05           3.75489               
230    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
231    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
232    0.0485223       0.0530518             0.0530052             0.0518593             0.0361731             0.764014              
233    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
234    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
235    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
236    0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
237    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
238    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
239    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
240    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
241    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
242    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
243    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
244    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
245    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
246    0.0200216       0.0223549             0.02233               0.02172               0.0136815             0.706339              
247    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
248    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
249    0.0198512       0.0229509             0.0229148             0.022037              0.0115021             0.609831              
250    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
251    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
252    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
253    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
254    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
255    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
256    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
257    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
258    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
259    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
260    0.000401606     2.21876e-08           5.67766e-06           0.000141857           0.00145887            3.44449               
261    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
262    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
263    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
264    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
265    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
266    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
267    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
268    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
269    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
270    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
271    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
272    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
273    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
274    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
275    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
276    0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
277    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
278    9.75835e-05     5.19489e-09           1.32947e-06           3.33004e-05           0.000355699           3.45561               
279    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
280    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
281    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
282    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
283    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
284    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
285    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
286    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
287    0.0373239       0.0419768             0.0419261             0.0406844             0.0247083             0.686523              
288    0.0544526       0.0621566             0.0620671             0.0598861             0.0337007             0.646461              
289    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
290    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
291    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
292    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
293    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
294    0.0198512       0.0229509             0.0229148             0.022037              0.0115021             0.609831              
295    0.0118133       0.012937              0.0129255             0.0126444             0.0087462             0.759276              
296    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
297    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
298    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
299    5.63679e-05     2.86709e-09           7.33822e-07           1.84302e-05           0.000206305           3.46887               
300    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
301    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
302    0.0542376       0.0573369             0.0573074             0.0565802             0.045726              0.854531              
303    0.000140946     6.53893e-09           1.67401e-06           4.22853e-05           0.000519818           3.49388               
304    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
305    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
306    0.00031319      1.31558e-08           3.36878e-06           8.56171e-05           0.00116376            3.51859               
307    0.0118133       0.012937              0.0129255             0.0126444             0.0087462             0.759276              
308    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
309    0.0200216       0.0223549             0.02233               0.02172               0.0136815             0.706339              
310    0.0420301       0.0440399             0.0440212             0.0435589             0.0365002             0.87805               
311    0.000477784     2.01821e-08           5.16797e-06           0.00013131            0.00177464            3.51723               
312    0.0585052       0.0645997             0.0645355             0.06296               0.0419258             0.737214              
313    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
314    0.0198512       0.0229509             0.0229148             0.022037              0.0115021             0.609831              
315    0.0534479       0.0611967             0.0611076             0.0589377             0.0325494             0.637289              
316    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
317    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
318    0.0198512       0.0229509             0.0229148             0.022037              0.0115021             0.609831              
319    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
320    0.00040607      1.94235e-08           4.97222e-06           0.000125401           0.00149389            3.48571               
321    0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
322    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
323    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
324    0.0656039       0.0715858             0.0715243             0.0700151             0.0492906             0.769434              
325    0.0912644       0.0990807             0.0990006             0.0970324             0.069944              0.783393              
326    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
327    0.0388656       0.0423019             0.0422669             0.0414082             0.0294855             0.776226              
328    0.0118133       0.012937              0.0129255             0.0126444             0.0087462             0.759276              
329    0.0609303       0.0691466             0.0690526             0.0667601             0.0387618             0.662501              
330    0.0114833       0.012066              0.0120605             0.011926              0.00988076            0.870646              
331    0.0118133       0.012937              0.0129255             0.0126444             0.0087462             0.759276              
332    0.0472141       0.0532867             0.0532198             0.051582              0.0307679             0.676929              
333    0.0709064       0.0790657             0.0789779             0.0768291             0.048753              0.710256              
334    0.0316633       0.0341549             0.0341301             0.0335183             0.02485               0.800504              
335    0.0585052       0.0645997             0.0645355             0.06296               0.0419258             0.737214              
