Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1022)   P(D|M,rr[2]=0.4195)   P(D|M,rr[3]=0.9653)   P(D|M,rr[4]=2.5129)   Posterior mean        
58     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
59     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
60     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
63     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
64     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
65     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
66     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
67     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
68     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
69     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
70     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
71     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
72     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
73     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
74     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
75     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
76     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
77     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
78     2.71091e-05     9.82647e-06           2.96141e-05           4.06849e-05           2.83108e-05           1.1421                
79     5.24442e-05     1.68228e-07           5.41894e-06           3.54352e-05           0.000168755           2.19548               
80     0.00149648      0.000253622           0.00122736            0.00230324            0.0022017             1.38606               
81     0.000692029     0.000137923           0.000558378           0.00102199            0.00104983            1.39915               
82     0.0172648       0.0438772             0.0175387             0.00585478            0.00178837            0.318424              
83     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
84     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
85     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
86     0.0119929       0.0303672             0.0128276             0.00385543            0.000921573           0.302763              
87     0.000797702     0.000222574           0.000830296           0.00123668            0.000901253           1.20021               
88     0.00569233      0.00347453            0.00806811            0.00776352            0.00346317            0.875606              
89     0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
90     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
91     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
92     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
93     0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
94     0.00607518      0.0108599             0.0078521             0.0045386             0.00105016            0.47014               
95     0.00145649      0.000202797           0.000897825           0.00186447            0.00286085            1.61111               
96     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
97     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
98     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
99     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
102    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
103    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
104    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
105    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
106    0.00121883      0.000548974           0.00142616            0.00171074            0.00118945            1.08605               
107    0.00129018      0.000352136           0.00120537            0.00186844            0.00173477            1.29917               
108    0.0119929       0.0303672             0.0128276             0.00385543            0.000921573           0.302763              
109    6.93526e-05     9.57953e-07           1.35014e-05           5.51011e-05           0.00020785            2.0953                
110    0.000528986     0.000160798           0.000497763           0.000742445           0.00071494            1.29424               
111    1.5653e-05      9.25106e-07           7.96235e-06           1.76643e-05           3.60603e-05           1.77446               
112    0.000539864     4.50836e-05           0.00037081            0.000757242           0.000986321           1.56043               
113    0.0172648       0.0438772             0.0175387             0.00585478            0.00178837            0.318424              
114    0.000184455     6.55287e-06           7.56442e-05           0.000224022           0.000431602           1.80699               
115    5.40254e-05     1.76274e-05           4.53898e-05           6.09523e-05           9.21322e-05           1.44007               
116    6.08509e-05     1.29139e-06           1.66238e-05           5.91715e-05           0.000166317           1.98092               
117    0.0230214       0.0398898             0.0294595             0.0177655             0.00497072            0.500384              
118    0.00098705      0.00034901            0.000998045           0.00134768            0.00125347            1.24238               
119    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
120    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
121    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
122    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
123    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
124    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
125    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
126    0.00025547      1.56952e-05           0.000110917           0.000304768           0.000590503           1.78711               
127    0.0218101       0.0509616             0.0233388             0.00978691            0.00315314            0.371079              
128    0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
129    1.93004e-05     1.66534e-07           2.81407e-06           1.36634e-05           6.05577e-05           2.1575                
130    0.000248892     8.21251e-06           0.000104785           0.000317976           0.000564596           1.7784                
131    0.000403142     0.000245757           0.00051656            0.000472868           0.000377382           1.02113               
132    0.0233399       0.0514384             0.0271058             0.011519              0.00329635            0.385971              
133    0.000368986     2.60108e-05           0.000193698           0.000490702           0.000765535           1.68117               
134    0.00173678      0.000644238           0.00182713            0.0024301             0.00204566            1.19744               
135    0.000214267     1.21888e-05           0.000125614           0.000308599           0.000410666           1.61458               
136    0.000687246     0.000255765           0.000714445           0.000933035           0.000845739           1.21929               
137    4.25699e-05     1.34435e-05           3.5237e-05            4.84169e-05           7.31824e-05           1.44935               
138    2.95324e-05     1.27336e-06           1.33605e-05           3.56496e-05           6.78461e-05           1.78312               
139    1.57688e-05     8.75014e-07           8.16361e-06           1.90624e-05           3.49741e-05           1.74082               
140    0.0829479       0.0970123             0.0909669             0.0817602             0.0620524             0.852761              
141    0.00120964      0.000167688           0.000648459           0.00134969            0.00267274            1.71712               
142    0.000858182     0.000108067           0.00042613            0.000916491           0.00198204            1.76396               
143    0.062042        0.0768051             0.0702608             0.0604931             0.0406089             0.796924              
144    0.00230708      0.000361242           0.00135696            0.00269733            0.00481277            1.65838               
145    0.000720583     9.47078e-05           0.000369607           0.000782402           0.00163561            1.74517               
146    0.0308764       0.0394315             0.0355825             0.029892              0.0185995             0.765583              
147    0.00106185      0.000151873           0.000582277           0.0011966             0.00231664            1.70373               
148    0.00325054      0.000545445           0.00202535            0.00393685            0.0064945             1.6171                
149    0.0350885       0.0413983             0.0387382             0.0346296             0.025588              0.842251              
150    0.000583157     6.80763e-05           0.000272621           0.000601564           0.00139037            1.79878               
151    0.0108139       0.0119243             0.0114954             0.0107949             0.00904096            0.905814              
152    0.00460127      0.000666059           0.00254829            0.00521737            0.00997337            1.69712               
153    0.00011254      1.32513e-05           5.28715e-05           0.000116145           0.000267893           1.79678               
154    0.000485477     5.11403e-05           0.000209763           0.00048011            0.00120089            1.84067               
155    0.0829479       0.0970123             0.0909669             0.0817602             0.0620524             0.852761              
156    0.00360522      0.000520167           0.00199555            0.00409715            0.007808              1.69658               
157    0.0435857       0.0518466             0.0483156             0.0429147             0.0312658             0.834938              
158    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
159    0.0405859       0.0515634             0.0466058             0.039302              0.0248725             0.771609              
160    0.0308764       0.0394315             0.0355825             0.029892              0.0185995             0.765583              
161    0.000506621     2.29763e-05           0.000131307           0.000412644           0.00145956            2.0348                
162    0.000200437     2.46577e-05           9.70685e-05           0.000209331           0.000470689           1.78125               
163    0.000271965     2.95406e-05           0.0001199             0.000270772           0.000667645           1.83152               
164    0.0451231       0.0589142             0.0524386             0.0431644             0.0259752             0.747755              
165    0.000710401     0.000109989           0.000415715           0.000832336           0.00148356            1.66004               
166    0.00230708      0.000361242           0.00135696            0.00269733            0.00481277            1.65838               
167    0.0405859       0.0515634             0.0466058             0.039302              0.0248725             0.771609              
168    1.54501e-05     2.87121e-07           3.54328e-06           1.25412e-05           4.54289e-05           2.06763               
169    0.000565633     0.000148859           0.00043961            0.000700684           0.000973379           1.46828               
170    0.000949678     0.000704235           0.00142898            0.0011637             0.000501797           0.804434              
171    0.000371703     0.000152228           0.000403121           0.000491004           0.000440461           1.18744               
172    0.00190622      0.000356296           0.00159997            0.00290084            0.00276778            1.37223               
173    1.18289e-05     1.45373e-07           2.68007e-06           1.13772e-05           3.31131e-05           2.0148                
174    0.00096518      0.000705936           0.00144284            0.00118842            0.000523521           0.813387              
175    1.76952e-06     8.11418e-09           1.93365e-07           1.15326e-06           5.72335e-06           2.2008                
176    1.89917e-06     1.2606e-06            2.83869e-06           2.462e-06             1.03539e-06           0.829081              
177    3.35556e-05     8.1897e-07            1.12045e-05           3.79481e-05           8.42507e-05           1.8859                
178    0.00175404      0.000568253           0.00177696            0.00256801            0.00210293            1.22104               
179    0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
180    0.00263336      0.000387682           0.00185341            0.00368475            0.00460759            1.51447               
181    0.00151153      0.000560331           0.00153072            0.00201502            0.00194004            1.24373               
182    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
183    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
184    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
185    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
186    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
187    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
188    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
189    0.0302367       0.059564              0.0357203             0.0182042             0.00745839            0.474515              
190    0.00256384      0.00108558            0.00272491            0.00332576            0.00311913            1.19963               
191    0.00201467      0.000861178           0.00224147            0.00262749            0.00232856            1.16846               
192    0.0226384       0.0461205             0.0268626             0.0129747             0.00459589            0.44238               
193    0.0455557       0.0834839             0.052968              0.030571              0.0151997             0.540349              
194    0.00712292      0.00421005            0.00975396            0.00947264            0.00505501            0.925514              
195    0.00387688      0.00068323            0.00261885            0.00498775            0.0072177             1.55542               
196    0.00149741      0.00046651            0.00136807            0.00195977            0.00219528            1.34065               
197    0.000896875     0.000175945           0.000606907           0.00108892            0.00171573            1.57079               
198    0.0288117       0.062302              0.0320782             0.014018              0.00684861            0.438795              
199    0.00254161      0.00080362            0.0023771             0.00340028            0.00358544            1.31527               
200    0.00971539      0.00766301            0.0140089             0.0110814             0.00610824            0.841634              
201    0.00262097      0.000636886           0.00218468            0.00351938            0.00414292            1.41071               
202    0.00394574      0.00219087            0.00497995            0.00503355            0.00357858            1.0242                
203    0.0252052       0.0522082             0.029019              0.0138446             0.00574894            0.449545              
204    0.00479199      0.00246288            0.00542091            0.00586162            0.00542256            1.13788               
205    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
206    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
207    0.0455557       0.0834839             0.052968              0.030571              0.0151997             0.540349              
208    0.0032827       0.00159539            0.00393636            0.00437036            0.00322868            1.07737               
209    0.000800381     0.000133508           0.000512614           0.000986516           0.00156889            1.60032               
210    0.00149188      0.000111712           0.000715022           0.00191238            0.0032284             1.721                 
211    0.012931        0.0309403             0.0139415             0.00486618            0.0019761             0.361063              
212    0.0218101       0.0509616             0.0233388             0.00978691            0.00315314            0.371079              
213    0.00329046      0.00150648            0.00391005            0.00461884            0.00312649            1.07201               
214    0.00325054      0.000545445           0.00202535            0.00393685            0.0064945             1.6171                
215    0.0435857       0.0518466             0.0483156             0.0429147             0.0312658             0.834938              
216    0.0289155       0.0335112             0.0316065             0.028633              0.0219114             0.859291              
217    0.00360522      0.000520167           0.00199555            0.00409715            0.007808              1.69658               
218    0.000723849     0.000113897           0.000428991           0.000853899           0.00149861            1.65151               
219    0.0829479       0.0970123             0.0909669             0.0817602             0.0620524             0.852761              
220    0.0457748       0.0546408             0.0508368             0.045033              0.0325886             0.831668              
221    0.000392291     3.84142e-05           0.000159794           0.000374424           0.000996534           1.87144               
222    0.000739735     9.05692e-05           0.000360711           0.000785468           0.00172219            1.77311               
223    0.0829479       0.0970123             0.0909669             0.0817602             0.0620524             0.852761              
224    0.000506621     2.29763e-05           0.000131307           0.000412644           0.00145956            2.0348                
225    3.18552e-05     3.68512e-07           5.59293e-06           2.43727e-05           9.70868e-05           2.11803               
226    0.0218101       0.0509616             0.0233388             0.00978691            0.00315314            0.371079              
227    0.00224101      0.00135465            0.00295536            0.00291961            0.00173443            0.954388              
228    0.00104928      0.00017962            0.000723647           0.00140433            0.00188951            1.53099               
229    0.00279366      0.00107091            0.00290628            0.00380521            0.00339223            1.21045               
230    0.0211652       0.0455067             0.0252837             0.0110645             0.00280584            0.389695              
231    0.00287918      0.00192002            0.00414793            0.0037066             0.00174218            0.858966              
232    0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
233    0.00259581      0.00106389            0.00282925            0.00357936            0.00291072            1.162                 
234    0.000559733     4.30767e-05           0.000281736           0.000731232           0.00118289            1.69766               
235    0.00577021      0.00392294            0.00864194            0.00761313            0.00290285            0.80891               
236    0.00279366      0.00107091            0.00290628            0.00380521            0.00339223            1.21045               
237    0.00577021      0.00392294            0.00864194            0.00761313            0.00290285            0.80891               
238    0.0174185       0.0217126             0.0198412             0.0170131             0.0111072             0.787644              
239    0.0023918       0.00147404            0.00336455            0.00322565            0.00150296            0.883522              
240    0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
241    0.0119929       0.0303672             0.0128276             0.00385543            0.000921573           0.302763              
242    0.00259581      0.00106389            0.00282925            0.00357936            0.00291072            1.162                 
243    0.00173405      0.000710115           0.00189981            0.00239937            0.0019269             1.15739               
244    0.00084056      7.56654e-05           0.000419025           0.00103568            0.00183186            1.72105               
245    0.0281872       0.0588061             0.0337005             0.015602              0.00464029            0.415726              
246    0.000949678     0.000704235           0.00142898            0.0011637             0.000501797           0.804434              
247    0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
248    0.00279366      0.00107091            0.00290628            0.00380521            0.00339223            1.21045               
249    0.0023918       0.00147404            0.00336455            0.00322565            0.00150296            0.883522              
250    0.0218101       0.0509616             0.0233388             0.00978691            0.00315314            0.371079              
251    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
252    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
253    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
254    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
255    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
256    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
257    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
258    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
259    0.0421484       0.0824679             0.0500216             0.0262651             0.00983887            0.471525              
260    0.00329046      0.00150648            0.00391005            0.00461884            0.00312649            1.07201               
261    0.000761145     0.000221854           0.000818695           0.00119456            0.000809471           1.16712               
262    0.000117502     6.97046e-05           0.000182459           0.000180016           3.78293e-05           0.750004              
263    0.0178861       0.0432706             0.0205688             0.00688676            0.000818026           0.304107              
264    0.000966016     0.000433291           0.00122905            0.00149411            0.000707611           0.978344              
265    0.00324376      0.00350587            0.00562668            0.00324889            0.000593586           0.566231              
266    0.000411753     0.00016593            0.000509872           0.000662109           0.000309101           0.999847              
267    0.00171751      0.00102059            0.00238602            0.00241814            0.00104528            0.883011              
268    0.00142312      0.00108263            0.00227916            0.00184846            0.000482215           0.713748              
269    0.00142312      0.00108263            0.00227916            0.00184846            0.000482215           0.713748              
270    0.000596531     0.000672642           0.00106183            0.000570548           8.11082e-05           0.53175               
271    0.000729996     0.000532046           0.00115066            0.000985427           0.000251854           0.726467              
272    0.0352024       0.0788187             0.0415626             0.0171644             0.00326404            0.356986              
273    8.26853e-06     5.77864e-06           1.22512e-05           1.07058e-05           4.33855e-06           0.815363              
274    0.000679417     0.000505174           0.00102263            0.000869443           0.000320421           0.781977              
275    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
276    1.68524e-05     7.79058e-07           1.13023e-05           3.06032e-05           2.47249e-05           1.43147               
277    3.51338e-06     4.17135e-06           6.40436e-06           3.07726e-06           4.00555e-07           0.50453               
278    1.37882e-05     9.72191e-07           9.32251e-06           2.16083e-05           2.32499e-05           1.51024               
279    0.000594601     0.000515432           0.00101081            0.00073313            0.000119036           0.623777              
280    1.11157e-05     1.09754e-05           1.81523e-05           1.1585e-05            3.75025e-06           0.659985              
281    0.0329836       0.0772503             0.0383116             0.0142882             0.00208444            0.325936              
282    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
283    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
284    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
285    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
286    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
287    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
288    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
289    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
290    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
291    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
292    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
293    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
294    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
295    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
296    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
297    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
298    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
299    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
300    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
301    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
302    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
303    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
304    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
305    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
306    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
307    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
308    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
309    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
310    3.47558e-05     3.48175e-05           5.71429e-05           3.59471e-05           1.11158e-05           0.648571              
311    0.0160854       0.0456584             0.014915              0.00352846            0.000239734           0.232109              
312    0.00481914      0.00415115            0.00798311            0.00588807            0.00125423            0.654122              
313    2.99761e-05     2.23375e-06           2.85328e-05           6.20746e-05           2.70631e-05           1.16866               
314    0.000101465     2.50667e-05           0.000151343           0.000173708           5.57417e-05           0.921041              
315    0.00395486      0.00370922            0.00687054            0.00449772            0.000741952           0.598495              
316    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
317    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
318    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
319    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
320    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
321    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
322    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
323    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
324    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
325    0.00999594      0.0282776             0.00957712            0.00196919            0.000159869           0.23039               
326    6.09114e-06     9.07143e-07           6.98612e-06           1.10729e-05           5.39836e-06           1.11958               
327    0.0237715       0.056047              0.0276796             0.00992696            0.00143241            0.321028              
328    0.00484639      0.00654093            0.00862927            0.00381392            0.000401428           0.463202              
329    0.000607103     0.000116185           0.000512517           0.000957719           0.000841991           1.34542               
330    0.000345651     0.000144123           0.000420735           0.000537926           0.000279821           1.02248               
331    0.0352024       0.0788187             0.0415626             0.0171644             0.00326404            0.356986              
332    0.00999594      0.0282776             0.00957712            0.00196919            0.000159869           0.23039               
333    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
334    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
335    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
