Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0036)   P(D|M,rr[2]=0.0865)   P(D|M,rr[3]=0.5545)   P(D|M,rr[4]=3.3553)   Posterior mean        
113    0.0407277       0.0558302             0.0533446             0.0415642             0.0121716             0.421742              
114    0.042077        0.0619599             0.0576243             0.0393024             0.00942154            0.348273              
115    0.0407277       0.0558302             0.0533446             0.0415642             0.0121716             0.421742              
116    0.0361219       0.0531395             0.0498603             0.0351146             0.00637301            0.313953              
117    0.0462506       0.0644585             0.061295              0.0465583             0.0126904             0.399647              
118    0.0552229       0.0788728             0.0745635             0.0547946             0.0126607             0.360373              
119    0.0472285       0.06894               0.0643766             0.0447969             0.0108007             0.354134              
120    0.0312172       0.0422251             0.0404951             0.0321556             0.00999279            0.4406                
121    0.0274518       0.0406528             0.0381113             0.0266407             0.00440252            0.300434              
122    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
123    0.0145769       0.0222856             0.0207453             0.0138823             0.00139432            0.244432              
124    0.0259195       0.0406224             0.0374313             0.0236976             0.00192658            0.221756              
125    0.000221094     5.80749e-06           0.000127799           0.000499669           0.000251102           1.27852               
126    0.0434832       0.0644209             0.0604368             0.0424363             0.00663868            0.294768              
127    0.0294944       0.0422046             0.0400244             0.0297923             0.00595609            0.340077              
128    5.37974e-06     1.60894e-10           8.90271e-08           2.80008e-06           1.86297e-05           2.97733               
129    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
130    0.00936753      0.0120508             0.0117061             0.0099405             0.00377271            0.513142              
131    0.0259195       0.0406224             0.0374313             0.0236976             0.00192658            0.221756              
132    0.0294944       0.0422046             0.0400244             0.0297923             0.00595609            0.340077              
133    0.0365787       0.052922              0.050017              0.0365667             0.0068093             0.325628              
134    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
135    0.0496652       0.0714147             0.0675871             0.0498092             0.00984978            0.336134              
136    0.0244177       0.0340857             0.0325292             0.0250777             0.00597825            0.377834              
137    0.0383961       0.0558007             0.0526687             0.0382297             0.00688522            0.31944               
138    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
139    0.0365787       0.052922              0.050017              0.0365667             0.0068093             0.325628              
140    0.0365787       0.052922              0.050017              0.0365667             0.0068093             0.325628              
141    0.00882099      0.0129051             0.0121915             0.00884998            0.00133736            0.297486              
142    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
143    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
144    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
145    0.00275417      4.07157e-05           0.000928544           0.00442419            0.00562323            1.94266               
146    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
147    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
148    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
149    0.0269944       0.0418356             0.0387079             0.0250914             0.00234253            0.234073              
150    0.0345901       0.0439879             0.0428029             0.0367067             0.0148629             0.53547               
151    0.0365787       0.052922              0.050017              0.0365667             0.0068093             0.325628              
152    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
153    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
154    6.46833e-05     1.55055e-06           3.43183e-05           0.000138593           8.42716e-05           1.4014                
155    2.83418e-05     3.64217e-07           8.36019e-06           4.1253e-05            6.33898e-05           2.08432               
156    0.0380026       0.060949              0.0555154             0.0331265             0.00241932            0.207298              
157    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
158    0.0390209       0.0619075             0.0564531             0.0342192             0.00350353            0.22962               
159    0.000123213     3.64398e-06           7.98637e-05           0.000303411           0.000105932           1.07662               
160    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
161    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
162    0.0145769       0.0222856             0.0207453             0.0138823             0.00139432            0.244432              
163    0.0294944       0.0422046             0.0400244             0.0297923             0.00595609            0.340077              
164    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
165    0.0259195       0.0406224             0.0374313             0.0236976             0.00192658            0.221756              
166    0.0380026       0.060949              0.0555154             0.0331265             0.00241932            0.207298              
167    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
168    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
169    8.92942e-06     2.38251e-07           5.23477e-06           2.03001e-05           9.94454e-06           1.26207               
170    0.0383961       0.0558007             0.0526687             0.0382297             0.00688522            0.31944               
171    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
172    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
173    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
174    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
175    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
176    0.0496652       0.0714147             0.0675871             0.0498092             0.00984978            0.336134              
177    0.0139426       0.0228506             0.0206557             0.0117383             0.00052587            0.181883              
178    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
179    0.0244177       0.0340857             0.0325292             0.0250777             0.00597825            0.377834              
180    0.0145769       0.0222856             0.0207453             0.0138823             0.00139432            0.244432              
181    0.0383961       0.0558007             0.0526687             0.0382297             0.00688522            0.31944               
182    0.0383961       0.0558007             0.0526687             0.0382297             0.00688522            0.31944               
183    0.0345901       0.0439879             0.0428029             0.0367067             0.0148629             0.53547               
184    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
185    0.0496652       0.0714147             0.0675871             0.0498092             0.00984978            0.336134              
186    0.0496652       0.0714147             0.0675871             0.0498092             0.00984978            0.336134              
187    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
188    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
189    0.0390209       0.0619075             0.0564531             0.0342192             0.00350353            0.22962               
190    0.000150262     2.96354e-06           6.60367e-05           0.00027892            0.00025313            1.67994               
191    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
192    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
193    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
194    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
195    0.0434832       0.0644209             0.0604368             0.0424363             0.00663868            0.294768              
196    0.0244177       0.0340857             0.0325292             0.0250777             0.00597825            0.377834              
197    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
198    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
199    2.18522e-05     2.81126e-07           6.44061e-06           3.15141e-05           4.9173e-05            2.0939                
200    2.23266e-05     3.84768e-07           8.7055e-06            3.966e-05             4.05559e-05           1.77844               
201    0.00936753      0.0120508             0.0117061             0.0099405             0.00377271            0.513142              
202    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
203    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
204    0.0340351       0.0531003             0.0489803             0.031255              0.00280463            0.228975              
205    0.0699991       0.0988577             0.0938646             0.0706007             0.0166736             0.369916              
206    0.0269944       0.0418356             0.0387079             0.0250914             0.00234253            0.234073              
207    0.000479007     1.16203e-05           0.000255412           0.00100103            0.000647959           1.43598               
208    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
209    0.0244177       0.0340857             0.0325292             0.0250777             0.00597825            0.377834              
210    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
211    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
212    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
213    0.0145769       0.0222856             0.0207453             0.0138823             0.00139432            0.244432              
214    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
215    0.0380026       0.060949              0.0555154             0.0331265             0.00241932            0.207298              
216    0.0244177       0.0340857             0.0325292             0.0250777             0.00597825            0.377834              
217    0.0244177       0.0340857             0.0325292             0.0250777             0.00597825            0.377834              
218    0.0145769       0.0222856             0.0207453             0.0138823             0.00139432            0.244432              
219    0.0434832       0.0644209             0.0604368             0.0424363             0.00663868            0.294768              
220    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
221    0.0269944       0.0418356             0.0387079             0.0250914             0.00234253            0.234073              
222    0.0496652       0.0714147             0.0675871             0.0498092             0.00984978            0.336134              
223    0.0259195       0.0406224             0.0374313             0.0236976             0.00192658            0.221756              
224    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
225    0.000286839     4.86868e-06           0.000110453           0.000510344           0.000521693           1.78064               
226    0.0516619       0.0690322             0.066444              0.0537661             0.0174052             0.455917              
227    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
228    0.0439172       0.068885              0.0631415             0.0393284             0.00431389            0.239064              
229    0.000395793     2.33165e-06           5.68142e-05           0.000368914           0.00115511            2.58043               
230    0.00061462      4.94592e-06           0.000116112           0.000647437           0.00168999            2.45661               
231    0.000738602     9.37828e-06           0.00021535            0.00106566            0.00166402            2.09617               
232    0.00171436      3.64531e-05           0.000816522           0.00351308            0.00249138            1.51344               
233    0.000348682     5.51873e-06           0.000125788           0.000595593           0.000667826           1.85123               
234    0.000175756     2.14061e-06           4.96538e-05           0.000256868           0.000394361           2.0909                
235    0.0383961       0.0558007             0.0526687             0.0382297             0.00688522            0.31944               
236    0.000135226     1.21563e-06           2.83699e-05           0.000153353           0.000357965           2.38228               
237    0.000545807     1.02097e-05           0.000230864           0.00104488            0.00089728            1.65356               
238    0.000159224     5.89089e-07           1.46929e-05           0.000107165           0.000514451           2.80555               
239    0.000150591     6.37312e-07           1.69324e-05           0.000140784           0.000444009           2.60529               
240    0.040063        0.0532052             0.0513553             0.0421194             0.0135722             0.458851              
241    0.0342427       0.0422594             0.0412886             0.0362468             0.017176              0.594701              
242    0.0608989       0.0789589             0.0765311             0.0642599             0.0238459             0.5031                
243    0.0342427       0.0422594             0.0412886             0.0362468             0.017176              0.594701              
244    0.0495366       0.057301              0.0564784             0.0520672             0.0322999             0.718376              
245    0.0281957       0.0341247             0.0334329             0.0298083             0.0154169             0.631965              
246    0.0305279       0.0407037             0.0392709             0.0321131             0.0100239             0.450297              
247    0.0808449       0.0989832             0.0967585             0.0852554             0.0423826             0.612947              
248    0.0317564       0.041915              0.0405123             0.033469              0.0111291             0.468872              
249    0.0808449       0.0989832             0.0967585             0.0852554             0.0423826             0.612947              
250    0.0388586       0.0440172             0.0434941             0.0406611             0.0272619             0.758798              
251    0.0305279       0.0407037             0.0392709             0.0321131             0.0100239             0.450297              
252    0.0519355       0.0788215             0.0734                0.0494248             0.00609586            0.262333              
253    0.000742442     1.64086e-05           0.000366606           0.00155554            0.00103121            1.46626               
254    1.31419e-06     3.31876e-11           1.83463e-08           5.79681e-07           4.65871e-06           3.03504               
255    0.000147143     2.79367e-06           6.27755e-05           0.000276184           0.00024682            1.67652               
256    0.0294944       0.0422046             0.0400244             0.0297923             0.00595609            0.340077              
257    0.0001534       1.30825e-06           3.06779e-05           0.000169542           0.000412072           2.41087               
258    2.04427e-06     4.56902e-12           2.87269e-09           1.60622e-07           8.01357e-06           3.29915               
259    3.465e-06       3.72326e-11           2.09461e-08           7.36688e-07           1.31023e-05           3.2015                
260    0.000135226     1.21563e-06           2.83699e-05           0.000153353           0.000357965           2.38228               
261    0.000415768     2.45942e-06           5.81085e-05           0.000337245           0.00126526            2.66819               
262    0.00123299      8.99554e-06           0.000211249           0.00118239            0.00352932            2.53773               
263    0.000387737     1.09355e-06           2.70489e-05           0.000194715           0.00132809            2.94432               
264    0.00233024      2.05395e-05           0.000478619           0.00256877            0.00625303            2.40822               
265    0.000630272     2.90309e-06           6.95312e-05           0.00043197            0.00201668            2.78141               
266    0.000360298     5.536e-07             1.41017e-05           0.000116735           0.0013098             3.09518               
267    0.00072183      3.6716e-06            8.70311e-05           0.000515735           0.00228088            2.75225               
268    7.93439e-05     4.07668e-07           9.67887e-06           5.76666e-05           0.000249623           2.74243               
269    0.00233024      2.05395e-05           0.000478619           0.00256877            0.00625303            2.40822               
270    0.0558476       0.0788771             0.0746641             0.0553597             0.0144894             0.385251              
271    0.000849249     3.14568e-06           7.63939e-05           0.000507092           0.00281036            2.86061               
272    0.000389988     4.10253e-06           9.5282e-05            0.000500235           0.000960333           2.24871               
273    2.07116e-06     4.32501e-11           2.39104e-08           7.61593e-07           7.4991e-06            3.08839               
274    6.1824e-06      1.01993e-10           5.78279e-08           2.05422e-06           2.26174e-05           3.11501               
275    5.05812e-05     2.75512e-07           6.56715e-06           3.97016e-05           0.00015578            2.69506               
276    1.03743e-06     1.80393e-11           1.00023e-08           3.26186e-07           3.8135e-06            3.12727               
277    0.00161746      2.44826e-05           0.000555479           0.0025826             0.00330727            1.94398               
278    0.0436338       0.0572549             0.055395              0.0460333             0.0158519             0.479649              
279    2.39169e-07     3.25584e-15           4.43544e-11           1.02138e-08           9.46418e-07           3.32526               
280    3.89902e-06     4.85124e-11           2.75441e-08           1.00006e-06           1.45684e-05           3.16994               
281    4.04959e-05     4.41644e-07           1.01773e-05           5.15088e-05           9.98561e-05           2.25019               
282    4.37816e-05     7.43912e-10           4.16951e-07           1.41873e-05           0.000160521           3.12062               
283    4.31131e-05     4.77154e-10           2.71921e-07           1.00711e-05           0.000162109           3.18659               
284    1.70021e-05     4.12483e-10           2.27746e-07           7.17032e-06           6.06101e-05           3.04906               
285    3.83364e-05     2.94831e-07           6.90434e-06           3.80608e-05           0.000108086           2.50654               
286    0.0345901       0.0439879             0.0428029             0.0367067             0.0148629             0.53547               
287    8.87519e-06     1.12707e-10           6.3267e-08            2.18923e-06           3.32482e-05           3.17676               
288    0.000320855     3.75398e-06           8.64277e-05           0.00043414            0.000759099           2.17797               
289    0.0359929       0.0439988             0.04306               0.0381436             0.0187692             0.611328              
290    0.0596564       0.0691024             0.0680817             0.0626341             0.0388077             0.716963              
291    0.046299        0.0532552             0.0525272             0.0486121             0.0308014             0.729192              
292    0.0901551       0.099043              0.0981706             0.0934132             0.0699937             0.819435              
293    0.069702        0.0790243             0.0780701             0.0729133             0.0488                0.757561              
294    0.0901551       0.099043              0.0981706             0.0934132             0.0699937             0.819435              
295    0.0538237       0.057323              0.0570016             0.0552239             0.0457462             0.879057              
296    0.0548697       0.0788728             0.0745593             0.0546653             0.0113814             0.342807              
297    0.000295441     1.49484e-06           3.57587e-05           0.000220128           0.000924383           2.73047               
298    2.46176e-06     1.43658e-11           8.28325e-09           3.313e-07             9.50744e-06           3.25833               
299    2.5966e-05      8.33086e-10           4.55493e-07           1.36061e-05           8.98016e-05           2.97406               
300    0.0145769       0.0222856             0.0207453             0.0138823             0.00139432            0.244432              
301    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
302    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
303    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
304    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
305    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
306    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
307    0.0105714       0.0120594             0.0119071             0.0110841             0.007235              0.744845              
308    0.0507806       0.0645216             0.0627411             0.0536554             0.0222044             0.541147              
309    0.0317564       0.041915              0.0405123             0.033469              0.0111291             0.468872              
310    0.00217911      1.73719e-05           0.000407605           0.00226644            0.00602503            2.46752               
311    3.71374e-05     1.65252e-07           3.95213e-06           2.44579e-05           0.000119974           2.80349               
312    9.17643e-05     4.82327e-07           1.15001e-05           6.97754e-05           0.0002853             2.71609               
313    0.000102814     5.7888e-07            1.37432e-05           8.16273e-05           0.000315307           2.68546               
314    7.05515e-05     1.91406e-07           4.6738e-06            3.22203e-05           0.00024512            2.97913               
315    0.0011753       8.56917e-06           0.000201711           0.00114189            0.00334903            2.52867               
316    0.000334509     2.74031e-06           6.42034e-05           0.000354289           0.000916804           2.45001               
317    0.0516619       0.0690322             0.066444              0.0537661             0.0174052             0.455917              
318    8.5457e-05      4.85591e-07           1.15225e-05           6.82597e-05           0.00026156            2.68108               
319    0.000153914     1.33161e-06           3.11143e-05           0.000169244           0.000413966           2.41294               
320    0.00115193      7.1199e-06            0.000168478           0.000982478           0.00344964            2.63342               
321    0.0459257       0.0572736             0.0558327             0.0484475             0.0221491             0.578225              
322    0.00105895      3.5179e-06            8.75699e-05           0.000633459           0.00351125            2.8661                
323    0.0277093       0.0406553             0.0381695             0.0269333             0.00507905            0.319632              
324    7.93439e-05     4.07668e-07           9.67887e-06           5.76666e-05           0.000249623           2.74243               
325    0.0558476       0.0788771             0.0746641             0.0553597             0.0144894             0.385251              
326    0.0361756       0.0439997             0.0430818             0.0382758             0.0193449             0.62211               
327    0.00233024      2.05395e-05           0.000478619           0.00256877            0.00625303            2.40822               
328    0.000415768     2.45942e-06           5.81085e-05           0.000337245           0.00126526            2.66819               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0007)   P(D|M,rr[2]=0.0375)   P(D|M,rr[3]=0.4000)   P(D|M,rr[4]=3.5618)   Posterior mean        
1      0.0209768       0.0229495             0.0228638             0.0220391             0.0160551             0.796995              
2      0.0555459       0.0573358             0.0572657             0.0565818             0.0510004             0.929291              
3      0.000203273     1.49578e-07           8.5306e-06            8.97801e-05           0.000714632           3.17508               
4      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
5      0.012066        0.012066              0.012066              0.012066              0.012066              1                     
6      0.0555459       0.0573358             0.0572657             0.0565818             0.0510004             0.929291              
7      3.07422e-05     2.16564e-08           1.23571e-06           1.30697e-05           0.000108642           3.18974               
8      0.000525994     3.89666e-07           2.22229e-05           0.000233844           0.00184752            3.17253               
9      0.000736258     6.02143e-07           3.42963e-05           0.000356388           0.00255374            3.13744               
10     0.0428877       0.0440392             0.0439947             0.0435598             0.039957              0.940965              
11     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
12     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
13     0.0428877       0.0440392             0.0439947             0.0435598             0.039957              0.940965              
14     0.05303         0.0559389             0.0558192             0.0546585             0.0457033             0.880547              
15     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
16     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
17     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
18     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
19     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
20     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
21     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
