Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0662)   P(D|M,rr[2]=0.3453)   P(D|M,rr[3]=0.9101)   P(D|M,rr[4]=2.6784)   Posterior mean        
108    0.0378682       0.0435615             0.0416025             0.0379113             0.0283976             0.843794              
109    0.00455401      0.000715076           0.00322498            0.00636471            0.00791128            1.54496               
110    0.0146289       0.0220419             0.0185971             0.0132169             0.00465994            0.553531              
111    0.00267195      0.000315237           0.00150137            0.00329835            0.00557284            1.72791               
112    0.00238428      0.000358212           0.0016315             0.00328009            0.00426732            1.57301               
113    0.0765592       0.0970433             0.0889752             0.0749363             0.045282              0.740046              
114    0.000884606     0.000101477           0.000485597           0.00107705            0.0018743             1.74506               
115    0.000621786     7.22907e-05           0.000344557           0.000759214           0.00131108            1.73948               
116    0.0402374       0.0589497             0.0504017             0.0369099             0.0146885             0.585517              
117    0.0365358       0.0515911             0.0450447             0.0343427             0.0151647             0.621589              
118    0.0420117       0.0546614             0.0496094             0.0408855             0.0228905             0.709731              
119    0.0420117       0.0546614             0.0496094             0.0408855             0.0228905             0.709731              
120    0.0420117       0.0546614             0.0496094             0.0408855             0.0228905             0.709731              
121    0.0562431       0.076841              0.0681753             0.0536968             0.0262592             0.657099              
122    0.0268625       0.0335217             0.0309898             0.0264843             0.0164542             0.754714              
123    0.000231784     2.23407e-05           0.00011009            0.000258852           0.000535853           1.84473               
124    0.0765592       0.0970433             0.0889752             0.0749363             0.045282              0.740046              
125    0.0468019       0.0667729             0.0577348             0.0434136             0.0192864             0.617084              
126    0.0562431       0.076841              0.0681753             0.0536968             0.0262592             0.657099              
127    0.0277925       0.0394535             0.0343811             0.0260838             0.0112514             0.614896              
128    0.0562431       0.076841              0.0681753             0.0536968             0.0262592             0.657099              
129    0.0268625       0.0335217             0.0309898             0.0264843             0.0164542             0.754714              
130    0.0365358       0.0515911             0.0450447             0.0343427             0.0151647             0.621589              
131    0.0402374       0.0589497             0.0504017             0.0369099             0.0146885             0.585517              
132    0.0413647       0.0598982             0.0513483             0.0379872             0.016225              0.602715              
133    8.91619e-05     7.86525e-06           4.03303e-05           9.96918e-05           0.00020876            1.86269               
134    0.000367535     5.02228e-05           0.000232658           0.000484167           0.000703092           1.63758               
135    8.23701e-05     3.67256e-07           9.13824e-06           5.30988e-05           0.000266876           2.32581               
136    0.0400564       0.0518657             0.0471755             0.0390483             0.0221362             0.71493               
137    0.000345296     3.94852e-05           0.000188946           0.00041924            0.000733513           1.74782               
138    0.000605472     8.24765e-05           0.000382258           0.00079633            0.00116083            1.63978               
139    0.00238428      0.000358212           0.0016315             0.00328009            0.00426732            1.57301               
140    0.0323693       0.041413              0.0378817             0.0316955             0.0184869             0.727411              
141    0.0468019       0.0667729             0.0577348             0.0434136             0.0192864             0.617084              
142    0.0479656       0.0565842             0.0535246             0.0478584             0.0338953             0.816046              
143    0.0268625       0.0335217             0.0309898             0.0264843             0.0164542             0.754714              
144    0.000456211     5.69354e-05           0.000268229           0.000577173           0.000922508           1.69468               
145    0.0468019       0.0667729             0.0577348             0.0434136             0.0192864             0.617084              
146    0.0543921       0.0700234             0.0638397             0.0530994             0.0306059             0.721517              
147    0.0543921       0.0700234             0.0638397             0.0530994             0.0306059             0.721517              
148    0.0562431       0.076841              0.0681753             0.0536968             0.0262592             0.657099              
149    0.0468019       0.0667729             0.0577348             0.0434136             0.0192864             0.617084              
150    0.000660695     8.27198e-05           0.000389031           0.000834855           0.00133618            1.6946                
