Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2059)   P(D|M,rr[2]=0.5670)   P(D|M,rr[3]=1.0424)   P(D|M,rr[4]=2.1847)   Posterior mean        
49     0.00506165      0.00332102            0.0054407             0.00589571            0.00558918            1.09277               
50     0.000982292     0.000207757           0.000601306           0.00111429            0.00200581            1.50854               
51     0.00506165      0.00332102            0.0054407             0.00589571            0.00558918            1.09277               
52     0.00690827      0.00536383            0.00826872            0.00799869            0.00600185            0.985878              
53     0.00547769      0.00477551            0.00689471            0.00614311            0.00409743            0.924105              
54     0.00217152      0.000626728           0.00161143            0.00260116            0.00384675            1.39972               
55     0.00361761      0.00102317            0.00264979            0.00433171            0.00646577            1.4066                
56     0.0307032       0.0484682             0.036483              0.0256274             0.0122342             0.684852              
57     0.0168704       0.035551              0.0186865             0.00936838            0.00387596            0.535693              
58     0.00111702      0.000168055           0.000624524           0.00126391            0.0024116             1.56102               
59     0.00361761      0.00102317            0.00264979            0.00433171            0.00646577            1.4066                
60     0.00490671      0.00256352            0.0050024             0.00612586            0.00593507            1.1574                
61     0.00547769      0.00477551            0.00689471            0.00614311            0.00409743            0.924105              
62     0.00173573      0.000567076           0.0014013             0.00213541            0.00283912            1.34523               
63     0.00361761      0.00102317            0.00264979            0.00433171            0.00646577            1.4066                
64     0.00345646      0.0016874             0.00337634            0.00429402            0.00446806            1.19336               
65     0.00506165      0.00332102            0.0054407             0.00589571            0.00558918            1.09277               
66     0.00851059      0.0036793             0.0082698             0.0110283             0.011065              1.20778               
67     0.00361761      0.00102317            0.00264979            0.00433171            0.00646577            1.4066                
68     0.0283215       0.0554086             0.0317391             0.017675              0.00846335            0.585424              
69     0.00547769      0.00477551            0.00689471            0.00614311            0.00409743            0.924105              
70     0.00271175      0.000867196           0.002111              0.00326899            0.00459982            1.3674                
71     0.00361761      0.00102317            0.00264979            0.00433171            0.00646577            1.4066                
72     0.0307032       0.0484682             0.036483              0.0256274             0.0122342             0.684852              
73     0.00506165      0.00332102            0.0054407             0.00589571            0.00558918            1.09277               
74     0.000674728     4.03167e-05           0.000245634           0.000673334           0.00173963            1.7229                
75     0.00270835      0.000618119           0.0021464             0.00352135            0.00454754            1.37997               
76     0.0307032       0.0484682             0.036483              0.0256274             0.0122342             0.684852              
77     0.0044707       0.00250362            0.00481243            0.00559892            0.00496783            1.11468               
78     0.0020231       0.000419974           0.0015322             0.00259572            0.0035445             1.4093                
79     0.00154901      0.000273441           0.00103443            0.00193962            0.00294855            1.46969               
80     0.00361761      0.00102317            0.00264979            0.00433171            0.00646577            1.4066                
81     0.0168704       0.035551              0.0186865             0.00936838            0.00387596            0.535693              
82     0.0464093       0.0768631             0.0525951             0.035759              0.0204198             0.687016              
83     0.0237495       0.0455291             0.0255992             0.0154215             0.00844825            0.614987              
84     0.00851059      0.0036793             0.0082698             0.0110283             0.011065              1.20778               
85     0.0009813       0.000194161           0.000598776           0.00112432            0.00200794            1.51283               
86     0.00114081      0.000536233           0.00103877            0.00135314            0.00163509            1.24518               
87     0.00851059      0.0036793             0.0082698             0.0110283             0.011065              1.20778               
88     0.00198514      0.000401441           0.0011987             0.00225346            0.00408696            1.51626               
89     0.000161611     5.6739e-05            0.000128023           0.000190915           0.000270765           1.35328               
90     0.00490671      0.00256352            0.0050024             0.00612586            0.00593507            1.1574                
91     0.0237495       0.0455291             0.0255992             0.0154215             0.00844825            0.614987              
92     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
93     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
94     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
95     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
96     0.00097725      0.000193982           0.000602516           0.00113307            0.00197943            1.50603               
97     0.00851059      0.0036793             0.0082698             0.0110283             0.011065              1.20778               
98     0.0307032       0.0484682             0.036483              0.0256274             0.0122342             0.684852              
99     0.0181533       0.0385388             0.0191932             0.00989723            0.0049841             0.551198              
100    0.0208683       0.0399968             0.0221427             0.0135843             0.00774952            0.621538              
101    0.0307032       0.0484682             0.036483              0.0256274             0.0122342             0.684852              
102    0.00204786      0.000440785           0.00140013            0.00251542            0.0038351             1.45092               
103    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
104    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
105    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
106    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
107    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
108    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
109    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
112    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
113    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
114    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
115    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
116    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
117    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
118    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
119    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
120    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
121    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
122    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
123    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
124    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
125    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
126    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
127    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
128    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
129    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
130    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
131    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
132    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
133    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
134    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
135    0.00482298      0.0096619             0.00582929            0.00304896            0.000751757           0.524337              
136    0.000266942     5.94397e-05           0.000164425           0.00029496            0.000548943           1.50987               
137    0.0156067       0.0270117             0.0184679             0.0118478             0.00509946            0.633135              
138    0.00369449      0.00162648            0.00331296            0.00442578            0.00541275            1.26214               
139    0.00128222      0.000340133           0.000849451           0.00142554            0.00251374            1.46804               
140    0.000940789     0.00011359            0.000454349           0.000998023           0.00219719            1.62669               
141    0.0252569       0.0470342             0.0287489             0.0171229             0.00812175            0.609522              
142    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
143    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
144    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
145    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
146    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
147    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
148    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
149    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
150    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
151    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
152    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
155    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
156    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
157    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
158    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
159    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
160    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
161    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
162    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
163    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
164    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
167    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
168    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
169    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
170    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
171    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
172    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
173    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
174    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
175    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
176    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
177    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
178    0.0464093       0.0768631             0.0525951             0.035759              0.0204198             0.687016              
179    0.0180843       0.032415              0.0211268             0.0130258             0.00576979            0.619836              
180    0.0032968       0.00242965            0.00381273            0.00381983            0.00312498            1.02152               
181    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
182    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
183    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
184    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
185    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
186    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
187    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
188    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
189    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
190    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
191    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
192    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
193    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
194    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
195    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
196    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
197    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
198    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
199    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
200    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
201    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
202    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
203    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
204    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
205    0.000801019     5.52406e-05           0.000279205           0.000750974           0.00211866            1.74186               
206    0.00527925      0.0134492             0.00562035            0.00186352            0.000183899           0.393078              
207    0.000134362     3.87001e-05           0.00011121            0.000175932           0.000211607           1.33354               
208    1.20912e-05     1.9383e-07            2.17154e-06           8.66297e-06           3.73364e-05           1.8995                
209    0.00475004      0.00638118            0.00677837            0.00428457            0.00155603            0.68542               
210    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
211    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
212    0.0181533       0.0385388             0.0191932             0.00989723            0.0049841             0.551198              
213    0.00259704      0.000938348           0.00220602            0.00320954            0.00403427            1.30949               
214    0.00192509      0.00132583            0.00235867            0.00247351            0.00154234            0.981552              
215    0.000358655     5.19106e-05           0.000248376           0.000479189           0.000655144           1.45146               
216    0.0167515       0.0373019             0.0191075             0.00864593            0.00195069            0.47443               
217    0.00106199      0.000979621           0.00140043            0.00121038            0.00065752            0.869582              
218    0.00547769      0.00477551            0.00689471            0.00614311            0.00409743            0.924105              
219    0.00279112      0.000892791           0.00224278            0.00345533            0.00457359            1.34795               
220    0.0181533       0.0385388             0.0191932             0.00989723            0.0049841             0.551198              
221    0.00134798      0.000179979           0.000780827           0.00162413            0.002807              1.54029               
222    0.0229557       0.041942              0.026628              0.016133              0.00711988            0.611033              
223    0.00361761      0.00102317            0.00264979            0.00433171            0.00646577            1.4066                
224    0.00213558      0.00120475            0.00225394            0.0026186             0.00246504            1.12862               
225    0.000889136     0.000204236           0.000564972           0.00100393            0.0017834             1.49163               
226    0.00157747      0.000787549           0.00154103            0.00193575            0.00204554            1.1922                
227    0.0020231       0.000419974           0.0015322             0.00259572            0.0035445             1.4093                
228    0.00231707      0.00101636            0.00216326            0.00285875            0.00322991            1.23778               
229    0.0253577       0.0382896             0.0300756             0.0220639             0.0110018             0.709573              
230    0.00206362      0.000505753           0.00140796            0.00244131            0.00389947            1.44968               
231    0.00279112      0.000892791           0.00224278            0.00345533            0.00457359            1.34795               
232    0.0168704       0.035551              0.0186865             0.00936838            0.00387596            0.535693              
233    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
234    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
235    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
236    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
237    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
238    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
239    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
240    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
241    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
242    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
243    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
244    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
245    0.0134466       0.0283746             0.0150546             0.00746963            0.0028876             0.529389              
246    0.0018356       0.000841642           0.00169821            0.00222574            0.0025768             1.23744               
247    0.0464093       0.0768631             0.0525951             0.035759              0.0204198             0.687016              
248    0.0134466       0.0283746             0.0150546             0.00746963            0.0028876             0.529389              
249    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
250    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
251    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
252    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
253    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
254    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
255    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
256    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
257    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
258    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
259    0.00814595      0.00576857            0.0097894             0.0100719             0.0069539             0.995265              
260    0.00547769      0.00477551            0.00689471            0.00614311            0.00409743            0.924105              
261    0.00259586      0.00114691            0.00239586            0.00319369            0.00364699            1.24151               
262    0.00100132      0.000564616           0.00111032            0.00130338            0.00102697            1.08558               
263    0.0119369       0.0245777             0.0141613             0.00721158            0.0017969             0.513822              
264    0.00558169      0.00981191            0.00684046            0.00427021            0.00140419            0.600986              
265    0.0119369       0.0245777             0.0141613             0.00721158            0.0017969             0.513822              
266    0.0036671       0.00345417            0.00506474            0.00429511            0.00185439            0.825685              
267    0.021205        0.0362614             0.025867              0.0166815             0.00601004            0.620758              
268    7.74019e-05     4.34651e-06           3.15224e-05           8.57395e-05           0.000187999           1.67586               
269    3.03924e-05     7.56736e-07           6.927e-06             2.47831e-05           8.91027e-05           1.84731               
270    0.016168        0.0356977             0.0185392             0.00849613            0.00193902            0.478653              
271    8.88198e-05     2.39044e-05           8.89534e-05           0.000128848           0.000113573           1.23225               
272    0.000354143     6.53929e-05           0.000289615           0.000502057           0.000559508           1.35776               
273    0.00023449      0.000116953           0.000224592           0.000283405           0.000313012           1.20546               
274    8.77813e-05     4.57997e-05           7.35856e-05           9.22806e-05           0.000139459           1.28735               
275    0.00141366      0.00170099            0.001942              0.00137454            0.00063712            0.756213              
276    0.000185109     2.80939e-05           0.000131532           0.000246811           0.000333998           1.44147               
277    0.0003805       7.97286e-05           0.000342467           0.000564067           0.000535738           1.29369               
278    0.00146624      0.000840582           0.00162191            0.00190371            0.00149874            1.08295               
279    0.000476933     0.000187783           0.000430897           0.000613138           0.000675916           1.2574                
280    3.42264e-05     8.86732e-06           3.23238e-05           4.772e-05             4.79944e-05           1.27642               
281    0.000174983     0.000152069           0.000194177           0.000181635           0.000172051           1.00956               
282    0.00234241      0.00187672            0.00301413            0.00287662            0.00160219            0.917252              
283    0.00296967      0.00353061            0.00429394            0.00298338            0.00107075            0.724899              
284    0.00222615      0.00199651            0.00268152            0.00248985            0.00173671            0.934476              
285    0.00034913      0.00016226            0.000341578           0.000446519           0.000446161           1.19387               
286    0.000301045     5.56898e-05           0.000246862           0.000428045           0.000473583           1.35549               
287    0.00071612      0.000592238           0.000889389           0.000829892           0.000552959           0.942356              
288    0.000736114     0.000543316           0.000841056           0.000858845           0.00070124            1.0243                
289    0.00937433      0.0242579             0.00964594            0.00316291            0.000430543           0.392088              
290    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
291    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
292    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
293    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
294    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
295    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
296    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
297    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
298    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
299    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
300    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
301    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
302    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
303    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
304    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
305    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
306    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
307    0.013448        0.0291191             0.015603              0.007348              0.00172204            0.488269              
308    0.000164004     0.000155089           0.000204754           0.000173658           0.000122515           0.909596              
309    5.72549e-05     8.45818e-06           3.80473e-05           7.13128e-05           0.000111201           1.48716               
310    0.0001754       3.00977e-05           0.000109186           0.000213711           0.000348606           1.50009               
311    0.000159075     1.86529e-05           0.000100862           0.000209794           0.000306991           1.49362               
312    8.36757e-05     7.08882e-06           4.13532e-05           9.72729e-05           0.000188988           1.61092               
313    0.000153253     2.36431e-05           0.000118127           0.0002175             0.000253743           1.39135               
314    5.87748e-05     2.9116e-06            2.06881e-05           5.87323e-05           0.000152767           1.73245               
315    0.000227363     2.62694e-05           0.000141745           0.000299732           0.000441707           1.49893               
316    0.00119537      0.000136164           0.00052859            0.00121609            0.00290064            1.65897               
317    0.00331531      0.00262944            0.00388383            0.00372655            0.00302141            0.997566              
318    0.000150633     1.62279e-05           8.69378e-05           0.000188674           0.000310691           1.54028               
319    0.00146079      0.000462678           0.0015593             0.00209714            0.00172406            1.18634               
320    0.0012683       0.000723664           0.00135193            0.00159369            0.0014039             1.1125                
321    0.000241701     0.000100704           0.000211183           0.00029663            0.000358286           1.27474               
322    0.00180994      0.00136822            0.00204697            0.00214413            0.00168045            1.01504               
323    0.013448        0.0291191             0.015603              0.007348              0.00172204            0.488269              
324    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
325    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
326    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
327    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
328    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
329    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
330    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
331    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
332    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
333    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
334    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
335    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
