Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0712)   P(D|M,rr[2]=0.3570)   P(D|M,rr[3]=0.9197)   P(D|M,rr[4]=2.6521)   Posterior mean        
95     0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
96     3.42754e-09     1.28691e-11           9.99971e-10           6.28029e-09           6.41705e-09           1.68871               
97     2.86105e-07     3.76916e-08           4.16607e-07           5.9307e-07            9.70527e-08           0.833793              
98     9.92772e-11     1.06784e-13           2.54752e-11           1.88471e-10           1.83056e-10           1.68196               
99     4.52362e-07     5.09519e-08           5.94058e-07           9.4894e-07            2.15497e-07           0.917355              
100    0.0203354       0.0399945             0.0272085             0.0128127             0.00132585            0.342521              
101    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
102    0.0169988       0.0434774             0.0198665             0.00456143            9.00101e-05           0.215054              
103    0.00615453      0.0173638             0.00634621            0.000904756           3.32236e-06           0.176427              
104    0.00615453      0.0173638             0.00634621            0.000904756           3.32236e-06           0.176427              
105    0.019264        0.0515816             0.0213132             0.00410076            6.03075e-05           0.197442              
106    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
107    0.0336436       0.0825436             0.0405465             0.0110437             0.000440628           0.235402              
108    0.0232973       0.0589511             0.0274872             0.00659499            0.000155797           0.219876              
109    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
110    0.0110178       0.0319154             0.0107829             0.00136769            5.33209e-06           0.167792              
111    6.6256e-05      4.02006e-05           0.00011409            9.81839e-05           1.25494e-05           0.630761              
112    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
113    0.0110178       0.0319154             0.0107829             0.00136769            5.33209e-06           0.167792              
114    3.0803e-06      2.13009e-07           2.98464e-06           6.53895e-06           2.58462e-06           1.1321                
115    2.39089e-06     5.0517e-08            2.19078e-06           5.62981e-06           1.69246e-06           1.09287               
116    3.70204e-07     4.34481e-10           7.32375e-08           5.96101e-07           8.11041e-07           1.84046               
117    2.6156e-09      1.79017e-11           1.15504e-09           5.44342e-09           3.84603e-09           1.49295               
118    2.1429e-07      2.69387e-09           1.39373e-07           4.80587e-07           2.34505e-07           1.29947               
119    5.39655e-10     9.33633e-14           3.21244e-11           4.65643e-10           1.66076e-09           2.24416               
120    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
121    0.0148279       0.0449216             0.0129154             0.0014593             1.51339e-05           0.154994              
122    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
123    0.0176886       0.0456339             0.0204816             0.00455452            8.42401e-05           0.211637              
124    0.0219979       0.0615005             0.0228776             0.00358304            3.02871e-05           0.180966              
125    3.61681e-05     2.40012e-06           3.83839e-05           8.51017e-05           1.87867e-05           0.98126               
126    1.24963e-05     1.07378e-05           2.38037e-05           1.39949e-05           1.44858e-06           0.519639              
127    0.0232973       0.0589511             0.0274872             0.00659499            0.000155797           0.219876              
128    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
129    0.0176886       0.0456339             0.0204816             0.00455452            8.42401e-05           0.211637              
130    0.000168484     0.00021851            0.000348208           0.000105798           1.4225e-06            0.357499              
131    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
132    0.0232973       0.0589511             0.0274872             0.00659499            0.000155797           0.219876              
133    0.000715556     0.000504751           0.00131161            0.000964599           8.12685e-05           0.561373              
134    1.16676e-07     1.0936e-09            6.05694e-08           2.41328e-07           1.63714e-07           1.45237               
135    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
136    0.00016826      0.000129161           0.000314889           0.000211764           1.72263e-05           0.537915              
137    3.01818e-06     2.3644e-07            4.27715e-06           6.78521e-06           7.73914e-07           0.814743              
138    0.000284897     0.000198657           0.000518466           0.000386952           3.55139e-05           0.569741              
139    0.0103429       0.0305485             0.00972571            0.00109419            3.11773e-06           0.161044              
140    3.83271e-06     8.17444e-07           7.32817e-06           6.87956e-06           3.05669e-07           0.639987              
141    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
142    0.0232973       0.0589511             0.0274872             0.00659499            0.000155797           0.219876              
143    7.5433e-05      0.000104398           0.000154168           4.23612e-05           8.05163e-07           0.343224              
144    0.0140195       0.0350861             0.016762              0.00413691            9.31183e-05           0.223519              
145    1.32133e-09     7.03357e-13           2.01317e-10           2.03787e-09           3.04543e-09           1.89638               
146    3.23328e-05     6.21191e-06           5.80272e-05           6.0738e-05            4.35395e-06           0.68476               
147    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
148    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
149    7.29228e-06     9.03395e-07           1.02961e-05           1.54198e-05           2.54989e-06           0.846206              
150    0.00615453      0.0173638             0.00634621            0.000904756           3.32236e-06           0.176427              
151    8.90701e-08     2.09683e-09           9.49492e-08           2.317e-07             2.75343e-08           0.89859               
152    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
153    0.000353998     0.00039213            0.000733728           0.000285388           4.74726e-06           0.398938              
154    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
155    1.14323e-05     3.28036e-07           1.29991e-05           2.76271e-05           4.77516e-06           0.934524              
156    0.0169988       0.0434774             0.0198665             0.00456143            9.00101e-05           0.215054              
157    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
158    1.35429e-05     1.78565e-06           1.97371e-05           2.8208e-05            4.44084e-06           0.828695              
159    0.00134643      0.00178262            0.0027399             0.0008446             1.86021e-05           0.358559              
160    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
161    0.00450865      0.0109343             0.00557858            0.00149349            2.82168e-05           0.23392               
162    6.70205e-07     3.92118e-09           2.53438e-07           1.25409e-06           1.16938e-06           1.62093               
163    0.000474502     0.000173992           0.000608571           0.000790802           0.000324643           0.957789              
164    0.0372          0.0850247             0.0468792             0.0158017             0.00109463            0.27034               
165    0.00450865      0.0109343             0.00557858            0.00149349            2.82168e-05           0.23392               
166    0.0220096       0.0406243             0.0294183             0.0156535             0.00234231            0.386232              
167    7.4036e-07      2.95064e-09           2.45916e-07           1.44936e-06           1.26321e-06           1.61108               
168    8.90576e-10     3.63138e-14           1.59184e-11           3.46963e-10           3.19939e-09           2.47312               
169    1.02382e-06     1.06839e-09           9.90368e-08           8.89506e-07           3.10568e-06           2.21967               
170    1.47726e-07     1.8624e-09            3.92809e-08           1.76381e-07           3.7338e-07            1.9743                
171    9.726e-07       3.85222e-08           5.96818e-07           1.64911e-06           1.60595e-06           1.5401                
172    0.0245204       0.0640578             0.0279789             0.00593136            0.000113686           0.207045              
173    0.000133405     0.000101835           0.000260594           0.000162452           8.74045e-06           0.511329              
174    0.0220096       0.0406243             0.0294183             0.0156535             0.00234231            0.386232              
175    0.0160955       0.0464479             0.0157643             0.0021501             1.97344e-05           0.170328              
176    0.00450865      0.0109343             0.00557858            0.00149349            2.82168e-05           0.23392               
177    0.0220096       0.0406243             0.0294183             0.0156535             0.00234231            0.386232              
178    7.87215e-08     7.80178e-12           2.99783e-09           5.12502e-08           2.6063e-07            2.34826               
179    0.0220096       0.0406243             0.0294183             0.0156535             0.00234231            0.386232              
180    0.0195939       0.0471661             0.0241097             0.00685192            0.000248037           0.241474              
181    0.0372          0.0850247             0.0468792             0.0158017             0.00109463            0.27034               
182    0.000666547     0.000632936           0.00127324            0.000699877           6.01381e-05           0.488607              
183    4.73279e-06     3.25908e-07           4.34893e-06           9.32252e-06           4.93379e-06           1.2273                
184    5.21069e-05     5.56018e-05           0.0001036             4.62781e-05           2.9477e-06            0.438134              
185    0.0203354       0.0399945             0.0272085             0.0128127             0.00132585            0.342521              
186    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
187    5.25541e-07     3.11252e-08           5.52546e-07           1.24449e-06           2.74001e-07           0.985005              
188    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
189    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
190    1.12082e-07     3.42331e-09           5.89232e-08           1.89741e-07           1.96241e-07           1.59756               
191    6.77474e-08     6.28538e-10           3.57932e-08           1.44321e-07           9.02474e-08           1.42033               
192    0.000202932     0.000141262           0.000361231           0.00027172            3.75156e-05           0.601669              
193    9.551e-05       4.7334e-05            0.000158875           0.000155999           1.98321e-05           0.670468              
194    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
195    2.28588e-07     1.02877e-08           2.22538e-07           5.67767e-07           1.13759e-07           0.988703              
196    0.000275357     0.000263208           0.000549136           0.000276572           1.25102e-05           0.456043              
197    1.25115e-07     5.50439e-09           8.82494e-08           2.45948e-07           1.60759e-07           1.36761               
198    2.16475e-11     1.71709e-16           3.0976e-13            1.08166e-11           7.54636e-11           2.42751               
199    2.73788e-10     2.15262e-15           2.37148e-12           9.02992e-11           1.00248e-09           2.50432               
200    2.53098e-11     1.43206e-16           2.27433e-13           7.65009e-12           9.33616e-11           2.51607               
201    3.01191e-10     1.62319e-14           6.29274e-12           1.17021e-10           1.08143e-09           2.47184               
202    7.32793e-08     2.42623e-09           4.16223e-08           1.31369e-07           1.177e-07             1.5284                
203    3.43475e-06     1.09304e-07           1.87237e-06           5.94751e-06           5.80981e-06           1.56884               
204    4.16411e-10     2.21498e-15           3.86831e-12           1.43969e-10           1.5178e-09            2.49707               
205    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
206    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
207    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
208    8.92045e-06     1.33831e-06           5.89996e-06           1.18631e-05           1.65804e-05           1.59984               
209    6.01073e-05     1.04831e-05           4.47285e-05           8.46128e-05           0.000100605           1.50292               
210    0.00398735      0.000431252           0.00202019            0.00456701            0.00893096            1.79556               
211    0.000527942     3.90825e-05           0.000213317           0.000573468           0.0012859             1.90206               
212    0.0174764       0.0362079             0.0227142             0.00958632            0.00139723            0.33201               
213    0.0289403       0.0423283             0.036137              0.0265723             0.0107237             0.594267              
214    0.0244029       0.0413437             0.0321225             0.0196345             0.00451093            0.455196              
215    0.0396412       0.0436895             0.0423139             0.0397395             0.0328218             0.894345              
216    0.0288581       0.0336908             0.0319057             0.0287193             0.0211165             0.833432              
217    0.000365379     5.31955e-05           0.000235283           0.000477376           0.000695661           1.62283               
218    0.000172688     8.66237e-06           5.48227e-05           0.00017075            0.000456515           2.00936               
219    0.0258192       0.0417055             0.0335463             0.0219227             0.00610233            0.49664               
220    1.73509e-07     9.35386e-10           6.34609e-08           3.31597e-07           2.98042e-07           1.61105               
221    4.45582e-09     3.92276e-14           1.97959e-11           6.29556e-10           1.71739e-08           2.5884                
222    2.31562e-08     4.19274e-11           3.51713e-09           2.85995e-08           6.04663e-08           2.02889               
223    0.0213956       0.0404047             0.0286343             0.0146112             0.00193227            0.369956              
224    0.0129275       0.0294761             0.0164833             0.0054855             0.000265094           0.265551              
225    0.0396412       0.0436895             0.0423139             0.0397395             0.0328218             0.894345              
226    0.051849        0.0634036             0.0588708             0.0510618             0.0340596             0.785077              
227    0.000262526     2.07483e-05           0.000102018           0.000254062           0.000673276           1.95901               
228    0.0288581       0.0336908             0.0319057             0.0287193             0.0211165             0.833432              
229    0.0396412       0.0436895             0.0423139             0.0397395             0.0328218             0.894345              
230    0.00164233      0.000158345           0.000755094           0.00176943            0.00388646            1.85948               
231    0.0396412       0.0436895             0.0423139             0.0397395             0.0328218             0.894345              
232    0.0288581       0.0336908             0.0319057             0.0287193             0.0211165             0.833432              
233    0.0396412       0.0436895             0.0423139             0.0397395             0.0328218             0.894345              
234    0.051849        0.0634036             0.0588708             0.0510618             0.0340596             0.785077              
235    0.00025267      2.13535e-05           0.000104072           0.000254349           0.000630904           1.92527               
236    0.0288581       0.0336908             0.0319057             0.0287193             0.0211165             0.833432              
237    4.45566e-05     2.61269e-06           1.36067e-05           3.74504e-05           0.000124557           2.07504               
238    0.00398735      0.000431252           0.00202019            0.00456701            0.00893096            1.79556               
239    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
240    0.0457044       0.0550028             0.05143               0.0451992             0.0311857             0.801637              
241    6.26413e-05     2.49026e-06           1.43392e-05           4.54737e-05           0.000188262           2.18073               
242    0.0310251       0.0426845             0.0376726             0.0295221             0.0142213             0.655562              
243    0.0123166       0.0209226             0.01609               0.0097417             0.00251198            0.463911              
244    9.98237e-07     2.79776e-07           1.47382e-06           1.86855e-06           3.70802e-07           0.813397              
245    1.0581e-07      8.45135e-11           7.95724e-09           7.73639e-08           3.37836e-07           2.2918                
246    2.52861e-09     1.40754e-14           2.48767e-11           9.37274e-10           9.15227e-09           2.48595               
247    2.03103e-09     2.5571e-12            2.11176e-10           1.62978e-09           6.28063e-09           2.24412               
248    5.3695e-07      1.11415e-09           1.99579e-07           1.30403e-06           6.43077e-07           1.38565               
249    1.76817e-07     1.52017e-09           2.24239e-08           1.1289e-07            5.70433e-07           2.2973                
250    4.66343e-08     2.08185e-10           1.46916e-08           8.264e-08             8.89976e-08           1.70097               
251    4.21534e-06     4.65435e-06           8.7087e-06            3.4336e-06            6.47153e-08           0.401483              
252    1.34662e-05     8.78497e-06           2.37227e-05           1.89385e-05           2.4186e-06            0.611255              
253    0.00147252      0.00112065            0.00272546            0.00185897            0.000185002           0.552278              
254    1.65902e-06     3.80138e-09           3.0314e-07            2.15044e-06           4.17869e-06           1.9844                
255    1.66119e-06     6.65046e-09           4.61343e-07           2.61106e-06           3.56571e-06           1.80942               
256    1.80426e-09     2.80449e-13           8.81545e-11           1.16081e-09           5.9678e-09            2.34535               
257    0.0256481       0.0516658             0.0341358             0.0153171             0.00147379            0.330054              
258    0.000327113     0.000270076           0.000624172           0.00038302            3.11842e-05           0.5174                
259    0.000149034     4.92781e-05           0.000194103           0.000260886           9.18711e-05           0.933302              
260    0.00621629      0.0111945             0.00829269            0.00460545            0.000772522           0.403855              
261    1.57319e-05     5.98338e-08           4.27476e-06           2.51073e-05           3.34857e-05           1.80254               
262    1.78072e-07     6.33001e-10           4.50661e-08           2.68837e-07           3.97753e-07           1.85075               
263    3.99103e-07     1.63341e-08           2.433e-07             6.40861e-07           6.95918e-07           1.58045               
264    5.84736e-07     4.18651e-08           5.6721e-07            1.19841e-06           5.31457e-07           1.16167               
265    9.21938e-10     2.88336e-16           1.08684e-12           9.90366e-11           3.58763e-09           2.60494               
266    3.46687e-06     4.03945e-07           4.82475e-06           7.60352e-06           1.03527e-06           0.828505              
267    0.0231722       0.0547919             0.0287399             0.00870245            0.000454378           0.252144              
268    0.0074161       0.0185807             0.00889899            0.00214717            3.75653e-05           0.221633              
269    0.0401584       0.0866904             0.0516215             0.0201741             0.00214761            0.30412               
270    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
271    0.000474596     0.00040498            0.000921224           0.000538846           3.33335e-05           0.496024              
272    1.03929e-05     1.52624e-06           1.60721e-05           2.11646e-05           2.80863e-06           0.788007              
273    9.84722e-05     3.77195e-05           0.000131811           0.000167644           5.67143e-05           0.89956               
274    4.391e-08       1.3367e-11            4.3469e-09            5.41484e-08           1.17131e-07           2.06103               
275    7.77664e-08     1.76162e-09           8.04343e-08           2.00057e-07           2.88128e-08           0.929821              
276    4.70904e-10     1.56633e-15           3.17142e-12           1.39407e-10           1.74103e-09           2.52006               
277    4.57785e-08     8.87315e-11           7.3071e-09            5.34914e-08           1.22227e-07           2.05321               
278    1.91466e-07     1.09775e-09           7.01416e-08           3.45281e-07           3.49343e-07           1.65717               
279    4.99007e-09     2.0406e-13            2.01164e-10           4.5517e-09            1.52072e-08           2.23392               
280    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
281    1.17202e-05     2.53433e-06           2.11058e-05           2.06387e-05           2.60188e-06           0.716613              
282    1.55253e-06     1.68331e-08           8.77107e-07           3.36998e-06           1.94619e-06           1.38083               
283    0.0103429       0.0305485             0.00972571            0.00109419            3.11773e-06           0.161044              
284    0.000272141     0.000325104           0.000562599           0.000197737           3.12272e-06           0.380424              
285    0.0136696       0.0400814             0.0130279             0.00156312            6.04413e-06           0.163859              
286    2.76069e-08     1.27474e-10           8.2991e-09            4.31298e-08           5.88713e-08           1.80001               
287    0.00540882      0.0108914             0.00722819            0.00323492            0.000280789           0.327049              
288    0.000150483     0.000219334           0.000306768           7.50211e-05           8.07143e-07           0.326056              
289    4.0177e-10      6.81267e-15           3.38434e-12           9.12393e-11           1.51245e-09           2.54894               
290    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
291    0.0143188       0.0440338             0.0121193             0.00111821            3.74977e-06           0.148435              
292    0.0176886       0.0456339             0.0204816             0.00455452            8.42401e-05           0.211637              
293    0.000600063     0.000856141           0.00123159            0.000309811           2.71362e-06           0.33027               
294    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
295    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
296    7.36153e-06     2.24439e-06           1.64511e-05           1.05627e-05           1.87919e-07           0.551672              
297    0.0242847       0.051032              0.0320931             0.0130745             0.000939204           0.304786              
298    0.0171279       0.0508901             0.0156488             0.00195142            2.1212e-05            0.16147               
299    0.0160955       0.0464479             0.0157643             0.0021501             1.97344e-05           0.170328              
300    0.000792682     0.00091642            0.00162987            0.000609907           1.45338e-05           0.393136              
301    0.0195939       0.0471661             0.0241097             0.00685192            0.000248037           0.241474              
302    0.0192513       0.0534845             0.0199265             0.00350997            8.43954e-05           0.186678              
303    0.0152885       0.0419756             0.016374              0.00277678            2.77282e-05           0.187438              
304    0.012305        0.0333655             0.0134435             0.00238709            2.38186e-05           0.191677              
305    5.89607e-09     8.8945e-13            3.87945e-10           6.48484e-09           1.67106e-08           2.13792               
306    0.0110178       0.0319154             0.0107829             0.00136769            5.33209e-06           0.167792              
307    7.1525e-08      7.39738e-10           4.24759e-08           1.62502e-07           8.03828e-08           1.32068               
308    4.29622e-06     5.18396e-07           5.81408e-06           9.10112e-06           1.7513e-06            0.880241              
309    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
310    0.000279855     0.000253461           0.000550836           0.000299124           1.59985e-05           0.475426              
311    8.10944e-05     4.92205e-05           0.000135533           0.000117265           2.23587e-05           0.675224              
312    0.0171279       0.0508901             0.0156488             0.00195142            2.1212e-05            0.16147               
313    0.019264        0.0515816             0.0213132             0.00410076            6.03075e-05           0.197442              
314    0.0232973       0.0589511             0.0274872             0.00659499            0.000155797           0.219876              
315    0.000259412     0.000330071           0.000538553           0.000167126           1.8985e-06            0.3609                
316    0.0176886       0.0456339             0.0204816             0.00455452            8.42401e-05           0.211637              
317    0.0336436       0.0825436             0.0405465             0.0110437             0.000440628           0.235402              
318    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
319    1.31399e-08     1.31528e-10           7.39328e-09           2.92648e-08           1.57701e-08           1.3582                
320    1.75962e-05     4.2862e-07            1.78961e-05           4.25706e-05           9.48938e-06           1.00499               
321    0.0176886       0.0456339             0.0204816             0.00455452            8.42401e-05           0.211637              
322    0.0203354       0.0399945             0.0272085             0.0128127             0.00132585            0.342521              
323    0.00407914      0.0105842             0.00474052            0.000983285           8.58104e-06           0.206739              
324    2.13029e-06     1.19124e-07           1.78902e-06           4.41987e-06           2.19316e-06           1.23556               
