Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1070)   P(D|M,rr[2]=0.4280)   P(D|M,rr[3]=0.9709)   P(D|M,rr[4]=2.4941)   Posterior mean        
25     3.64393e-07     2.14626e-09           3.50208e-08           1.84212e-07           1.23619e-06           2.24843               
26     9.48566e-06     6.35888e-07           2.86896e-06           7.67016e-06           2.67676e-05           1.98995               
27     0.00123297      0.00015237            0.000592845           0.0012837             0.00290297            1.77552               
28     0.0516161       0.0599742             0.0564728             0.0510819             0.0389355             0.858706              
29     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
30     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
31     1.78253e-06     1.1761e-08            1.87791e-07           9.57225e-07           5.97336e-06           2.23125               
32     0.000476268     7.57404e-05           0.000280808           0.00055905            0.000989475           1.64766               
33     0.0485512       0.0623218             0.056002              0.046869              0.0290119             0.764664              
34     0.0185731       0.0424373             0.0221092             0.00831837            0.0014274             0.345128              
35     0.0313736       0.0522188             0.0396557             0.0253545             0.00826542            0.540199              
36     0.00677533      0.00534608            0.0106047             0.00846036            0.00269016            0.739249              
37     0.00177541      0.000441027           0.00150943            0.00254265            0.00260853            1.36135               
38     0.0466146       0.0857022             0.0573646             0.0323911             0.0110007             0.496669              
39     0.0466146       0.0857022             0.0573646             0.0323911             0.0110007             0.496669              
40     0.000549833     7.7729e-05            0.000331667           0.000712123           0.00107781            1.60496               
41     0.0230294       0.045258              0.0287838             0.0145449             0.00353085            0.43521               
42     0.00111602      0.000212711           0.000802396           0.00151915            0.00192981            1.49062               
43     3.99699e-05     4.51848e-07           6.87183e-06           3.12097e-05           0.000121346           2.1012                
44     0.0198227       0.0470756             0.0225743             0.00805888            0.00158207            0.333828              
45     7.62376e-05     2.84736e-05           7.85921e-05           0.000103368           9.45169e-05           1.22242               
46     0.0298443       0.040183              0.0352679             0.0283433             0.0155828             0.718548              
47     0.00145126      0.000548334           0.00158118            0.00212549            0.00155003            1.14814               
48     0.00101645      0.000520002           0.00133109            0.00148388            0.000730826           0.956467              
49     0.0317163       0.0613121             0.0395144             0.0205206             0.00551796            0.450549              
50     0.00677533      0.00534608            0.0106047             0.00846036            0.00269016            0.739249              
51     0.023993        0.047548              0.0299404             0.0149342             0.00354946            0.429864              
52     0.0466146       0.0857022             0.0573646             0.0323911             0.0110007             0.496669              
53     0.00517238      0.00289467            0.0071279             0.00747962            0.00318733            0.897651              
54     0.0466146       0.0857022             0.0573646             0.0323911             0.0110007             0.496669              
55     8.37311e-05     8.44995e-06           7.01653e-05           0.000133602           0.000122707           1.39342               
56     0.0264122       0.0539847             0.0324969             0.0154241             0.00374316            0.416442              
57     0.00507925      0.00255746            0.00657417            0.00742011            0.00376523            0.968768              
58     0.0244922       0.0542712             0.0284296             0.0122356             0.00303248            0.38194               
59     0.0466146       0.0857022             0.0573646             0.0323911             0.0110007             0.496669              
60     0.0185731       0.0424373             0.0221092             0.00831837            0.0014274             0.345128              
61     0.0213854       0.0481003             0.0244216             0.0103917             0.00262796            0.376931              
62     0.0139334       0.0323508             0.0165391             0.00592109            0.000922453           0.333553              
63     0.000607207     0.000153479           0.0005698             0.000935881           0.000769668           1.27163               
64     0.0139334       0.0323508             0.0165391             0.00592109            0.000922453           0.333553              
65     0.0230294       0.045258              0.0287838             0.0145449             0.00353085            0.43521               
66     0.0244922       0.0542712             0.0284296             0.0122356             0.00303248            0.38194               
67     0.00572649      0.00319488            0.00772519            0.00817554            0.00381034            0.920689              
68     0.00531048      0.0110077             0.00680099            0.00305138            0.000381864           0.37679               
69     0.00690267      0.00536169            0.0107269             0.00867515            0.00284699            0.749284              
70     0.0198227       0.0470756             0.0225743             0.00805888            0.00158207            0.333828              
71     0.00131738      0.00021537            0.000842822           0.00169479            0.00251655            1.57618               
72     0.00169768      0.000791218           0.00209778            0.002503              0.00139874            1.01628               
73     0.000937641     0.000186766           0.000788648           0.00143487            0.00134028            1.35804               
74     0.000850221     0.000524113           0.00121421            0.0011766             0.000485963           0.86159               
75     0.00184357      0.00124239            0.00269815            0.00245099            0.000982745           0.829707              
76     0.000228337     1.86107e-05           0.000165345           0.000350003           0.000379391           1.48772               
77     0.00147677      0.000736823           0.00184744            0.00209598            0.00122683            1.0097                
78     0.00090003      0.000128767           0.000569719           0.00118208            0.00171955            1.58162               
79     0.0259551       0.0481752             0.0317862             0.0175875             0.00627162            0.495831              
80     0.0203224       0.0432156             0.0240088             0.0105116             0.00355335            0.41787               
81     0.0184527       0.0492404             0.0190385             0.0050077             0.000524271           0.26537               
82     2.20213e-07     2.71401e-10           1.42171e-08           1.16325e-07           7.50037e-07           2.25886               
83     0.0370609       0.0809069             0.0452938             0.0188392             0.00320374            0.366458              
84     6.41645e-08     1.86605e-10           7.70152e-09           4.64754e-08           2.02294e-07           2.15454               
85     0.019161        0.0446081             0.0230722             0.00816967            0.000794169           0.320456              
86     1.81242e-06     2.35236e-07           1.76252e-06           2.89651e-06           2.35542e-06           1.30576               
87     8.0905e-07      4.79911e-10           3.59017e-08           3.89654e-07           2.81016e-06           2.28742               
88     1.26222e-07     1.98564e-11           2.06989e-09           3.22723e-08           4.70526e-07           2.38817               
89     4.44224e-06     1.69383e-07           1.94899e-06           5.85599e-06           9.79461e-06           1.74273               
90     1.77868e-06     4.09089e-08           5.25767e-07           1.87769e-06           4.67036e-06           1.92569               
91     8.9663e-06      4.13603e-07           4.38853e-06           1.19498e-05           1.91133e-05           1.70624               
92     9.27309e-07     5.55707e-09           1.26208e-07           7.46731e-07           2.83074e-06           2.11357               
93     0.000169564     1.31818e-05           0.000124055           0.000275978           0.000265043           1.45003               
94     4.6329e-05      9.32446e-06           6.15255e-05           8.169e-05             3.2776e-05            1.01659               
95     0.000227077     4.30705e-05           0.000291647           0.000401848           0.000171741           1.04362               
96     9.64807e-05     4.82136e-06           5.06546e-05           0.000134839           0.000195608           1.66089               
97     5.25056e-07     1.27907e-09           3.00724e-08           2.16115e-07           1.85276e-06           2.30632               
98     1.04037e-06     2.37402e-09           5.34513e-08           3.9026e-07            3.71541e-06           2.32335               
99     1.59564e-05     1.95059e-07           2.90607e-06           1.26623e-05           4.80621e-05           2.09054               
100    0.0327554       0.061956              0.0410325             0.0220059             0.00602709            0.46244               
101    1.49438e-06     1.66651e-08           2.578e-07             1.16748e-06           4.53556e-06           2.10083               
102    0.0417398       0.0437811             0.0430143             0.0417504             0.0384133             0.954945              
103    0.00210946      0.000293605           0.00111561            0.00232152            0.00470711            1.71878               
104    0.038251        0.04182               0.040413              0.038161              0.03261               0.91602               
105    0.0899245       0.0979767             0.0947652             0.0896638             0.0772926             0.919863              
106    0.000446113     0.000331653           0.000687441           0.000573958           0.000191401           0.764574              
107    3.27859e-05     1.71718e-06           1.62246e-05           4.32217e-05           6.99802e-05           1.70522               
108    0.0222205       0.0395555             0.028701              0.0167689             0.00385655            0.477222              
109    5.31103e-06     4.09765e-09           3.17648e-07           3.11868e-06           1.78037e-05           2.23913               
110    3.50671e-09     3.97695e-13           2.83601e-11           5.09807e-10           1.34883e-08           2.43449               
111    2.2039e-08      3.48114e-12           3.98554e-10           6.0008e-09            8.1753e-08            2.38097               
112    3.5474e-06      3.3981e-07            2.5554e-06            4.72163e-06           6.57275e-06           1.558                 
113    8.41424e-08     5.72418e-09           5.03332e-08           1.08995e-07           1.71517e-07           1.65124               
114    8.27225e-08     5.57271e-11           3.35442e-09           3.26303e-08           2.94849e-07           2.32254               
115    5.01572e-08     1.22294e-10           5.69666e-09           3.83062e-08           1.56503e-07           2.14315               
116    2.00355e-06     1.14134e-08           4.37032e-07           2.23978e-06           5.32596e-06           1.95232               
117    0.000332124     0.000183104           0.000448336           0.000475311           0.000221746           0.922861              
118    6.30909e-07     2.28425e-09           9.82846e-08           5.80719e-07           1.84235e-06           2.06096               
119    3.6227e-06      2.44208e-08           8.39665e-07           3.89759e-06           9.72911e-06           1.96065               
120    1.21164e-05     1.39216e-07           4.50622e-06           1.76824e-05           2.61376e-05           1.7394                
121    6.0294e-07      1.5477e-09            6.67332e-08           4.30151e-07           1.91333e-06           2.16372               
122    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
123    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
124    3.00245e-07     1.96117e-09           6.85772e-08           3.20444e-07           8.09999e-07           1.9658                
125    9.77391e-05     1.45774e-05           0.000112666           0.000180024           8.36892e-05           1.10829               
126    6.5015e-06      7.49249e-07           5.51087e-06           9.62918e-06           1.01167e-05           1.42351               
127    6.92237e-08     1.79641e-10           7.34818e-09           4.46466e-08           2.2472e-07            2.19211               
128    0.00186578      0.00086028            0.00232964            0.00281494            0.00145826            0.999475              
129    0.0152068       0.0343563             0.0186725             0.00705175            0.00074684            0.335006              
130    0.00123231      0.000147744           0.00116199            0.00207774            0.00154178            1.29345               
131    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
132    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
133    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
134    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
135    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
136    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
137    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
138    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
139    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
140    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
141    0.0273888       0.0507233             0.0352844             0.019422              0.00412566            0.453435              
142    0.018422        0.0425214             0.0223118             0.00805481            0.000800129           0.324553              
143    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
144    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
145    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
146    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
147    2.25171e-05     5.00478e-07           1.36566e-05           4.14885e-05           3.4423e-05            1.46592               
148    1.68368e-07     1.34702e-10           8.19388e-09           7.43071e-08           5.90835e-07           2.30042               
149    0.00013327      1.04555e-05           9.71965e-05           0.000214437           0.000210989           1.45784               
150    1.24181e-06     1.82296e-08           5.68838e-07           2.08451e-06           2.29568e-06           1.60952               
151    2.46155e-06     2.81197e-08           9.45131e-07           3.79685e-06           5.07609e-06           1.70158               
152    0.000222053     0.000328841           0.000407134           0.000144508           7.72788e-06           0.415469              
153    0.000165583     8.17445e-05           0.000221613           0.000256637           0.000102336           0.917974              
154    5.67796e-09     4.35852e-12           2.95982e-10           2.88138e-09           1.95301e-08           2.27347               
155    3.41174e-07     1.02627e-08           2.40691e-07           6.25466e-07           4.88274e-07           1.41363               
156    4.44911e-07     1.49572e-09           1.41125e-07           7.45625e-07           8.91396e-07           1.69006               
157    0.000481592     1.4612e-05            0.000110526           0.000399224           0.00140201            2.04177               
158    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
159    0.00152213      0.000194316           0.000803737           0.00176066            0.00332983            1.7047                
160    0.00332889      0.000527933           0.00201976            0.00405714            0.00671072            1.62195               
161    0.00123979      0.000228564           0.000848325           0.00158507            0.0022972             1.54379               
162    0.00078664      0.000132698           0.000467012           0.000901411           0.00164544            1.65042               
163    0.000916546     4.7196e-05            0.000301621           0.000893748           0.00242362            1.92206               
164    6.68677e-07     1.93626e-09           9.60936e-08           6.21668e-07           1.95501e-06           2.06411               
165    3.72705e-06     3.75185e-08           1.18503e-06           4.74908e-06           8.93656e-06           1.83863               
166    0.000108201     9.07056e-06           8.9308e-05            0.000193443           0.00014098            1.33693               
167    0.000857947     0.000388588           0.00106711            0.00130169            0.000674401           1.0036                
168    0.0137194       0.0403758             0.0122538             0.00211176            0.000136063           0.217846              
169    0.000272764     0.000280623           0.000451905           0.000280974           7.75528e-05           0.632113              
170    0.0208817       0.0389703             0.0270546             0.0146979             0.0028041             0.443133              
171    0.00135104      0.00170427            0.00239364            0.00114337            0.000162877           0.503909              
172    0.0137194       0.0403758             0.0122538             0.00211176            0.000136063           0.217846              
173    0.0208817       0.0389703             0.0270546             0.0146979             0.0028041             0.443133              
174    5.81437e-05     5.60618e-06           4.80713e-05           9.50096e-05           8.38877e-05           1.38726               
175    0.000698178     0.000588809           0.00113649            0.000850493           0.000216918           0.686139              
176    2.14659e-05     1.44802e-06           1.61382e-05           3.76708e-05           3.06067e-05           1.39724               
177    5.01074e-05     2.84303e-06           2.89829e-05           7.34059e-05           9.51978e-05           1.60361               
178    0.00030712      0.000105424           0.000313609           0.000447192           0.000362256           1.20733               
179    0.00157149      0.00120211            0.00256138            0.00208197            0.000440484           0.691211              
180    0.000149351     7.39182e-05           0.000198281           0.000230202           9.50007e-05           0.926039              
181    0.00121547      0.00101743            0.00200629            0.00149269            0.000345449           0.674313              
182    0.0191847       0.048607              0.0214169             0.00616221            0.000552896           0.283164              
183    0.0177029       0.0432419             0.0205304             0.00648226            0.000556826           0.297928              
184    0.00553249      0.0105947             0.00718107            0.00373644            0.000617716           0.423661              
185    1.8899e-05      1.7981e-06            1.53778e-05           3.11807e-05           2.72395e-05           1.38876               
186    0.0170306       0.0412479             0.0199011             0.00641127            0.000562322           0.301791              
187    7.85865e-06     2.25323e-07           5.5223e-06            1.4592e-05            1.10949e-05           1.40694               
188    0.000119143     5.69373e-05           0.000137698           0.000158182           0.000123757           1.10637               
189    0.0137194       0.0403758             0.0122538             0.00211176            0.000136063           0.217846              
190    0.00120718      0.000635696           0.00159911            0.00180964            0.000784264           0.924771              
191    9.5125e-05      3.7761e-05            0.000108059           0.000142332           9.23478e-05           1.10067               
192    0.0344763       0.0787001             0.040982              0.0156732             0.0025501             0.344724              
193    0.000138819     5.9969e-05            0.00014956            0.000188487           0.000157261           1.16276               
194    0.000584147     0.000816729           0.00104459            0.000425908           4.93548e-05           0.458406              
195    0.0216151       0.0575447             0.0229359             0.00557237            0.000407236           0.259082              
196    0.0177029       0.0432419             0.0205304             0.00648226            0.000556826           0.297928              
197    0.00276363      0.00341054            0.00484783            0.00242844            0.000367714           0.516961              
198    0.0137194       0.0403758             0.0122538             0.00211176            0.000136063           0.217846              
199    1.14144e-05     1.02104e-06           8.58716e-06           1.75311e-05           1.85183e-05           1.46726               
200    0.0122852       0.027725              0.0150873             0.00574122            0.000587255           0.335018              
201    3.15727e-05     5.70815e-07           1.04306e-05           3.92958e-05           7.59934e-05           1.83871               
202    0.000437115     0.000230927           0.0006003             0.000662853           0.000254381           0.892015              
203    0.000850979     0.000444445           0.00114563            0.00126973            0.000544109           0.918862              
204    0.0132119       0.0371636             0.013025              0.00254528            0.000113544           0.232858              
205    5.30989e-05     9.87021e-06           6.88628e-05           9.66577e-05           3.70048e-05           1.02011               
206    4.9052e-05      6.76954e-06           5.24895e-05           8.8059e-05            4.889e-05             1.1754                
207    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
208    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
209    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
210    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
211    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
212    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
213    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
214    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
215    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
216    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
217    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
218    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
219    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
220    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
221    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
222    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
223    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
224    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
225    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
226    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
227    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
228    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
229    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
230    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
231    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
232    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
233    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
234    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
235    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
236    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
237    0.000148117     6.94566e-05           0.000176666           0.000209783           0.000136564           1.05883               
238    0.0177029       0.0432419             0.0205304             0.00648226            0.000556826           0.297928              
239    0.000332897     0.000199029           0.00048742            0.000490706           0.000154432           0.819705              
240    0.010658        0.0296679             0.0107339             0.00214436            8.58996e-05           0.236091              
241    0.0216151       0.0575447             0.0229359             0.00557237            0.000407236           0.259082              
242    0.00129535      0.000943129           0.00202178            0.00172164            0.000494846           0.747287              
243    0.0234579       0.0560049             0.0275772             0.00927293            0.000976574           0.311567              
244    0.0169054       0.0470275             0.0162683             0.00390791            0.000417859           0.248908              
245    0.000815901     0.000136678           0.000944774           0.00143031            0.000751849           1.12846               
246    0.0216151       0.0575447             0.0229359             0.00557237            0.000407236           0.259082              
247    0.000238701     2.60975e-05           0.000233072           0.000439468           0.000256167           1.22342               
248    0.0170306       0.0412479             0.0199011             0.00641127            0.000562322           0.301791              
249    0.0248319       0.0494634             0.031934              0.0155395             0.00239068            0.402816              
250    0.0169054       0.0470275             0.0162683             0.00390791            0.000417859           0.248908              
251    0.0137194       0.0403758             0.0122538             0.00211176            0.000136063           0.217846              
252    0.000850909     0.000978173           0.0014955             0.000804694           0.000125269           0.540149              
253    0.0248319       0.0494634             0.031934              0.0155395             0.00239068            0.402816              
254    0.00216221      0.0022254             0.00378622            0.00226221            0.000375001           0.576995              
255    0.0344763       0.0787001             0.040982              0.0156732             0.0025501             0.344724              
256    7.49438e-05     0.000112319           0.000137266           4.7202e-05            2.98728e-06           0.41381               
257    3.53741e-07     6.31165e-09           1.76528e-07           5.819e-07             6.50224e-07           1.59927               
258    9.61878e-06     4.91737e-06           1.58353e-05           1.56809e-05           2.04158e-06           0.717872              
259    6.78658e-07     2.97167e-08           6.82668e-07           1.46327e-06           5.38972e-07           1.12733               
260    2.6359e-09      5.51335e-13           9.34965e-11           1.22828e-09           9.22126e-09           2.2982                
261    8.94654e-07     8.29385e-09           3.10296e-07           1.38727e-06           1.87275e-06           1.71893               
262    8.59025e-05     4.72207e-05           0.00012406            0.000127596           4.47332e-05           0.854465              
263    0.000109132     0.000109499           0.000196571           0.000119074           1.13861e-05           0.549466              
264    6.66583e-06     8.15894e-07           6.19979e-06           1.07672e-05           8.88041e-06           1.32554               
265    0.0015666       0.00106746            0.00241375            0.00217722            0.000607952           0.762398              
266    0.00553249      0.0105947             0.00718107            0.00373644            0.000617716           0.423661              
267    0.00148323      0.000954311           0.00214441            0.0020317             0.000802516           0.841752              
268    9.18034e-06     3.48707e-07           4.13507e-06           1.25165e-05           1.97211e-05           1.71958               
269    0.0216151       0.0575447             0.0229359             0.00557237            0.000407236           0.259082              
270    1.85557e-05     3.10806e-07           8.40309e-06           2.80148e-05           3.74939e-05           1.67526               
271    0.00135104      0.00170427            0.00239364            0.00114337            0.000162877           0.503909              
272    2.70691e-05     1.11556e-06           1.52733e-05           4.45015e-05           4.7386e-05            1.55202               
273    0.000547041     0.000628173           0.000974705           0.000508794           7.64899e-05           0.534313              
274    0.020144        0.0466663             0.02229               0.00924124            0.00237852            0.365349              
275    1.90146e-05     4.44564e-06           2.75353e-05           3.24146e-05           1.16629e-05           0.957428              
276    0.000901272     0.000753198           0.00150022            0.0011179             0.000233771           0.663262              
277    0.000116684     5.39902e-05           0.000134918           0.00016157            0.000116259           1.09345               
278    1.9159e-05      3.09237e-07           6.13515e-06           2.53497e-05           4.48419e-05           1.81521               
279    0.000100093     4.27731e-06           4.864e-05             0.000140855           0.0002066             1.68171               
280    2.17835e-05     2.07902e-06           1.94516e-05           3.93194e-05           2.6284e-05            1.28856               
281    0.010658        0.0296679             0.0107339             0.00214436            8.58996e-05           0.236091              
282    6.07203e-06     1.04106e-06           6.64634e-06           9.84504e-06           6.75566e-06           1.20898               
283    0.00014521      1.91955e-05           0.000153314           0.000264201           0.000144128           1.17701               
284    7.84413e-05     7.9743e-05            0.000127861           7.60808e-05           3.00806e-05           0.676141              
285    0.00312012      0.00192393            0.004192              0.00411095            0.00225361            0.93042               
286    0.0139096       0.0328153             0.0161946             0.00566214            0.000966233           0.329811              
287    0.0249317       0.052824              0.0301018             0.0135172             0.00328372            0.399592              
288    0.000207103     7.90868e-05           0.000225286           0.000299702           0.000224336           1.15327               
289    0.000753708     0.000378208           0.00097174            0.00108752            0.000577359           0.979239              
290    0.00111146      0.000532406           0.00137257            0.00160856            0.00093232            1.01926               
291    4.18716e-05     1.18731e-06           1.4127e-05            4.57499e-05           0.000106422           1.88683               
292    3.77968e-05     7.89427e-06           5.17454e-05           6.67819e-05           2.47656e-05           0.989488              
293    1.64847e-05     2.15715e-06           1.72403e-05           2.94806e-05           1.70608e-05           1.1948                
294    5.49064e-05     3.99791e-05           8.21474e-05           6.71359e-05           3.0363e-05            0.821162              
295    3.1487e-05      2.82609e-06           2.44748e-05           5.00006e-05           4.86465e-05           1.43434               
296    0.00216221      0.0022254             0.00378622            0.00226221            0.000375001           0.576995              
297    0.00596387      0.0162261             0.00627684            0.00132182            3.07352e-05           0.242411              
298    0.00473735      0.014612              0.00386272            0.000463692           1.10396e-05           0.19497               
299    0.0248319       0.0494634             0.031934              0.0155395             0.00239068            0.402816              
300    0.00553249      0.0105947             0.00718107            0.00373644            0.000617716           0.423661              
301    0.0169054       0.0470275             0.0162683             0.00390791            0.000417859           0.248908              
302    2.88951e-05     2.09027e-06           2.24866e-05           5.17809e-05           3.92228e-05           1.36655               
303    0.0234579       0.0560049             0.0275772             0.00927293            0.000976574           0.311567              
304    0.0177029       0.0432419             0.0205304             0.00648226            0.000556826           0.297928              
305    0.0344763       0.0787001             0.040982              0.0156732             0.0025501             0.344724              
306    0.000121427     6.30421e-05           0.000163903           0.000183035           7.57268e-05           0.913051              
307    0.000121728     7.99082e-06           7.74261e-05           0.000184514           0.00021698            1.54916               
308    3.51852e-06     2.01946e-07           2.13956e-06           5.55259e-06           6.17997e-06           1.54481               
309    0.00209021      0.00169674            0.00344169            0.00266088            0.000561546           0.674408              
310    7.44496e-05     7.12396e-06           6.05901e-05           0.000121655           0.000108429           1.39437               
311    2.26153e-06     2.1355e-08            3.50568e-07           1.68028e-06           6.99392e-06           2.12546               
312    4.83821e-05     2.15116e-05           6.9082e-05            7.25242e-05           3.04105e-05           0.920431              
313    1.71735e-05     1.00706e-06           9.81397e-06           2.4366e-05            3.35071e-05           1.62364               
314    0.0122852       0.027725              0.0150873             0.00574122            0.000587255           0.335018              
315    0.000248229     3.95223e-05           0.000298326           0.000465026           0.000190043           1.06493               
316    3.22657e-08     9.81902e-12           9.42837e-10           1.16817e-08           1.16428e-07           2.34095               
317    0.00157149      0.00120211            0.00256138            0.00208197            0.000440484           0.691211              
318    0.0140769       0.0333857             0.0167447             0.00565255            0.000524855           0.311439              
319    0.0344763       0.0787001             0.040982              0.0156732             0.0025501             0.344724              
320    0.0216151       0.0575447             0.0229359             0.00557237            0.000407236           0.259082              
321    0.0344763       0.0787001             0.040982              0.0156732             0.0025501             0.344724              
322    0.00216003      0.00190799            0.00365334            0.00259985            0.000478957           0.635011              
323    0.0248319       0.0494634             0.031934              0.0155395             0.00239068            0.402816              
324    3.05283e-05     2.49301e-06           2.23916e-05           4.91673e-05           4.80614e-05           1.45321               
325    3.77968e-05     7.89427e-06           5.17454e-05           6.67819e-05           2.47656e-05           0.989488              
326    0.000181625     9.56545e-05           0.000204638           0.000238526           0.000187683           1.09773               
327    7.98988e-05     3.55431e-05           9.73253e-05           0.000120882           6.58449e-05           1.02331               
328    0.000193112     0.000232348           0.000307848           0.000171649           6.06026e-05           0.614187              
329    0.0140769       0.0333857             0.0167447             0.00565255            0.000524855           0.311439              
330    8.57431e-05     8.30182e-05           0.00013665            9.20391e-05           3.12653e-05           0.684341              
331    1.12664e-06     2.30864e-08           6.27998e-07           1.95545e-06           1.90002e-06           1.53301               
332    0.0208817       0.0389703             0.0270546             0.0146979             0.0028041             0.443133              
333    0.0208817       0.0389703             0.0270546             0.0146979             0.0028041             0.443133              
334    0.00104896      0.000754141           0.00152584            0.0014021             0.000513764           0.80471               
335    5.89329e-05     2.06041e-05           6.72205e-05           8.98124e-05           5.80945e-05           1.11596               
